Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
18023;Justinukas;KODĖLČIUKŲ;1418462058;Taip;5;0;0;5
18024;Justinukas;KODĖLČIUKŲ;1022310072;Taip;3;0;2;5
18025;Justinukas;KODĖLČIUKŲ;33481357566;Taip;0;17;0;17
18026;Justinukas;KODĖLČIUKŲ;67436657541;Taip;8;0;0;8
18027;Justinukas;KODĖLČIUKŲ;29009575642;Taip;0;2;0;2
18028;Justinukas;KODĖLČIUKŲ;55428936508;Taip;3;0;0;3
18029;Justinukas;KODĖLČIUKŲ;11824002845;Taip;7;0;2;9
18030;Justinukas;KODĖLČIUKŲ;29696816177;Taip;10;5;0;15
18031;Justinukas;KODĖLČIUKŲ;50050288702;Taip;3;1;0;4
18032;Justinukas;KODĖLČIUKŲ;65541524010;Taip;0;4;0;4
18033;Justinukas;KODĖLČIUKŲ;70144957042;Taip;0;3;0;3
18034;Justinukas;KODĖLČIUKŲ;89566764594;Taip;0;4;0;4
18035;Justinukas;KODĖLČIUKŲ;21904117684;Taip;0;11;0;11
18036;Justinukas;KODĖLČIUKŲ;95563958391;Taip;6;0;5;11
18037;Justinukas;KODĖLČIUKŲ;51111749099;Taip;2;1;0;3
18038;Justinukas;KODĖLČIUKŲ;79380650760;Taip;0;6;0;6
18039;Justinukas;KODĖLČIUKŲ;42959183109;Taip;0;15;0;15
18040;Justinukas;KODĖLČIUKŲ;84179174899;Taip;3;0;0;3
18041;Justinukas;KODĖLČIUKŲ;1820490979;Taip;0;2;0;2
18042;Justinukas;KODĖLČIUKŲ;1962802968;Taip;1;8;0;9
18043;Justinukas;VIKRUOLIŲ;57621616956;Taip;11;6;0;17
18044;Justinukas;VIKRUOLIŲ;59108759161;Taip;20;0;0;20
18045;Justinukas;VIKRUOLIŲ;2776259830;Taip;0;2;0;2
18046;Justinukas;VIKRUOLIŲ;79934530654;Taip;5;2;0;7
18047;Justinukas;VIKRUOLIŲ;95467011497;Taip;5;1;2;8
18048;Justinukas;VIKRUOLIŲ;48732379120;Ne;18;1;0;19
18049;Justinukas;VIKRUOLIŲ;1844038414;Taip;14;1;0;15
18050;Justinukas;VIKRUOLIŲ;2952798555;Taip;19;0;0;19
18051;Justinukas;VIKRUOLIŲ;54102488427;Taip;5;10;0;15
18052;Justinukas;VIKRUOLIŲ;28543773229;Taip;11;1;0;12
18053;Justinukas;VIKRUOLIŲ;68853730495;Taip;5;1;0;6
18054;Justinukas;VIKRUOLIŲ;70062275466;Taip;0;3;0;3
18055;Justinukas;VIKRUOLIŲ;80827159258;Taip;16;0;0;16
18056;Justinukas;VIKRUOLIŲ;311074533;Taip;20;0;0;20
18057;Justinukas;VIKRUOLIŲ;55151392377;Taip;4;1;0;5
18058;Justinukas;VIKRUOLIŲ;97284171512;Taip;1;0;1;2
18059;Justinukas;VIKRUOLIŲ;1955952962;Taip;6;1;0;7
18060;Justinukas;VIKRUOLIŲ;1480054888;Taip;17;0;0;17
18061;Justinukas;VIKRUOLIŲ;5199005933;Taip;0;7;0;7
18062;Justinukas;VIKRUOLIŲ;2120659659;Taip;9;3;0;12
18063;Justinukas;PELEDŽIUKŲ;1789533195;Taip;7;4;0;11
18064;Justinukas;PELEDŽIUKŲ;74887990218;Taip;0;0;2;2
18065;Justinukas;PELEDŽIUKŲ;1937753510;Taip;1;1;0;2
18066;Justinukas;PELEDŽIUKŲ;6268022925;Taip;0;0;2;2
18067;Justinukas;PELEDŽIUKŲ;1405642653;Taip;0;6;0;6
18068;Justinukas;PELEDŽIUKŲ;1976450069;Taip;2;0;1;3
18069;Justinukas;PELEDŽIUKŲ;90692179185;Taip;5;8;0;13
18070;Justinukas;PELEDŽIUKŲ;61301662234;Taip;14;1;0;15
18071;Justinukas;PELEDŽIUKŲ;2027779101;Taip;12;0;1;13
18072;Justinukas;PELEDŽIUKŲ;8742157840;Taip;2;10;1;13
18073;Justinukas;PELEDŽIUKŲ;55089909579;Taip;0;10;1;11
18074;Justinukas;PELEDŽIUKŲ;12741015006;Taip;7;6;0;13
18075;Justinukas;PELEDŽIUKŲ;6961211392;Taip;11;0;0;11
18076;Justinukas;PELEDŽIUKŲ;48908098476;Taip;0;14;0;14
18077;Justinukas;PELEDŽIUKŲ;6604163285;Taip;5;12;0;17
18078;Justinukas;PELEDŽIUKŲ;1266695122;Taip;2;0;0;2
18079;Justinukas;PELEDŽIUKŲ;1264545164;Taip;10;0;0;10
18080;Justinukas;PELEDŽIUKŲ;1846303993;Taip;17;0;0;17
18081;Justinukas;ŽIRNIUKŲ;5876182759;Taip;5;2;0;7
18082;Justinukas;ŽIRNIUKŲ;8566530492;Taip;7;1;0;8
18083;Justinukas;ŽIRNIUKŲ;2900181358;Taip;13;3;0;16
18084;Justinukas;ŽIRNIUKŲ;5978993456;Taip;20;0;0;20
18085;Justinukas;ŽIRNIUKŲ;5870609685;Taip;14;0;0;14
18086;Justinukas;ŽIRNIUKŲ;8965456115;Taip;14;2;0;16
18087;Justinukas;ŽIRNIUKŲ;8455069158;Taip;5;0;0;5
18088;Justinukas;ŽIRNIUKŲ;8874979704;Taip;2;1;0;3
18089;Justinukas;ŽIRNIUKŲ;3193143474;Taip;16;0;0;16
18090;Justinukas;ŽIRNIUKŲ;1540892686;Taip;16;0;0;16
18091;Justinukas;ŽIRNIUKŲ;3729297918;Taip;9;0;2;11
18092;Justinukas;ŽIRNIUKŲ;2268124610;Taip;0;6;3;9
18093;Justinukas;GUDRUČIŲ;2241816838;Taip;16;0;0;16
18094;Justinukas;GUDRUČIŲ;6482808707;Taip;4;3;0;7
18095;Justinukas;GUDRUČIŲ;4756483798;Taip;0;2;0;2
18096;Justinukas;GUDRUČIŲ;3206751576;Taip;5;1;0;6
18097;Justinukas;GUDRUČIŲ;6470287041;Taip;16;0;0;16
18098;Justinukas;GUDRUČIŲ;3268913601;Taip;4;1;0;5
18099;Justinukas;GUDRUČIŲ;2017929633;Taip;2;1;0;3
18100;Justinukas;GUDRUČIŲ;7710916537;Taip;10;7;0;17
18101;Justinukas;GUDRUČIŲ;4194429972;Taip;5;11;0;16
18102;Justinukas;GUDRUČIŲ;8913463448;Taip;20;0;0;20
18103;Justinukas;GUDRUČIŲ;1426415687;Taip;10;0;0;10
18104;Justinukas;GUDRUČIŲ;7854674833;Taip;12;2;0;14
18105;Justinukas;GUDRUČIŲ;3768735503;Taip;5;0;0;5
18106;Justinukas;GUDRUČIŲ;8086378912;Taip;11;6;0;17
18107;Justinukas;GUDRUČIŲ;4271601149;Taip;17;0;0;17
18108;Justinukas;BORUŽIUKŲ;6897988246;Taip;9;6;0;15
18109;Justinukas;BORUŽIUKŲ;4542350401;Taip;20;0;0;20
18110;Justinukas;BORUŽIUKŲ;4347647695;Taip;0;2;0;2
18111;Justinukas;BORUŽIUKŲ;3388483002;Taip;13;6;0;19
18112;Justinukas;BORUŽIUKŲ;1129392970;Taip;0;0;1;1
18113;Justinukas;BORUŽIUKŲ;8281005516;Taip;0;10;1;11
18114;Justinukas;BORUŽIUKŲ;1398976932;Taip;0;1;0;1
18115;Justinukas;BORUŽIUKŲ;9823188609;Taip;0;0;5;5
18116;Justinukas;BORUŽIUKŲ;1977242147;Taip;15;0;0;15
18117;Justinukas;BORUŽIUKŲ;29165025048;Taip;0;0;7;7
18118;Justinukas;BORUŽIUKŲ;5258444578;Taip;0;0;2;2
18119;Justinukas;BORUŽIUKŲ;4574673585;Taip;0;10;0;10
18120;Justinukas;BORUŽIUKŲ;7006338378;Taip;20;0;0;20
18121;Justinukas;BORUŽIUKŲ;7166828675;Taip;19;0;0;19
18122;Justinukas;BORUŽIUKŲ;39916867354;Taip;0;1;0;1
18123;Justinukas;BORUŽIUKŲ;4010638658;Taip;0;2;0;2
18124;Justinukas;BORUŽIUKŲ;1172609518;Taip;18;0;0;18
18125;Justinukas;BORUŽIUKŲ;1616324236;Taip;0;2;3;5
18126;Justinukas;BORUŽIUKŲ;3030820917;Taip;20;0;0;20
18127;Aidas;Boružėlių;3748420427;Taip;4;1;0;5
18128;Aidas;Boružėlių;2027860670;Taip;19;0;0;19
18129;Aidas;Boružėlių;8915901727;Taip;0;1;0;1
18130;Aidas;Boružėlių;5311183877;Taip;9;3;0;12
18131;Aidas;Drugelių;1505697405;Ne;9;0;0;9
18132;Aidas;Drugelių;5346078886;Taip;5;0;0;5
18133;Aidas;Drugelių;1001916537;Taip;0;1;0;1
18134;Aidas;Drugelių;3473596157;Taip;6;1;0;7
18135;Aidas;Drugelių;15257986685;Taip;0;6;0;6
18136;Aidas;Drugelių;1653793823;Taip;6;0;0;6
18137;Aidas;Drugelių;2954393415;Taip;2;1;0;3
18138;Aidas;Aitvariukų;17920063762;Taip;0;2;0;2
18139;Aidas;Aitvariukų;30954912922;Taip;11;3;0;14
18140;Aidas;Aitvariukų;6700193362;Taip;7;1;0;8
18141;Aidas;Aitvariukų;3127870635;Taip;0;4;0;4
18142;Aidas;Aitvariukų;6664241303;Taip;5;0;0;5
18143;Aidas;"Meškučių kl.";9456640135;Ne;19;1;0;20
18144;Aidas;"Meškučių kl.";3496627131;Ne;0;5;0;5
18145;Aidas;"Meškučių kl.";2970002617;Ne;0;1;0;1
18146;Aidas;"Meškučių kl.";3094228969;Ne;0;8;0;8
18147;Aidas;"Meškučių kl.";8177181962;Ne;0;3;0;3
18148;Aidas;"Meškučių kl.";4980030389;Ne;0;1;0;1
18149;Aidas;"Gaidelių kl.";5100740847;Ne;0;1;0;1
18150;Aidas;"Gaidelių kl.";3808707012;Ne;5;1;0;6
18151;Aidas;"Gaidelių kl.";1322335360;Taip;0;1;0;1
18152;Aidas;"Gaidelių kl.";8642665550;Ne;0;1;0;1
18153;Aidas;"Gaidelių kl.";5806540190;Ne;0;1;0;1
18154;Aidas;"Gaidelių kl.";7803641933;Ne;0;1;0;1
18155;Aidas;"Gaidelių kl.";8056436399;Ne;0;1;0;1
18156;Aidas;"Gaidelių kl.";2501187241;Ne;20;0;0;20
18157;Aidas;"Kiškelių kl";6213577188;Ne;0;2;0;2
18158;Aidas;"Kiškelių kl";7740504510;Ne;0;1;0;1
18159;Aidas;"Kiškelių kl";2681438925;Taip;3;1;0;4
18160;Aidas;"Kiškelių kl";2234931428;Ne;0;1;0;1
18161;Aidas;"Kiškelių kl";5388697695;Ne;0;4;0;4
18162;Aidas;"Kiškelių kl";7354905114;Ne;6;6;0;12
18163;Aidas;"Kiškelių kl";6868265902;Ne;0;1;0;1
18164;Aidas;"Kiškelių kl";2446003793;Ne;0;1;0;1
18165;Aidas;"Kiškelių kl";4738867530;Taip;0;4;0;4
18166;Aidas;"Ančiukų kl.";4081645294;Ne;0;1;0;1
18167;Aidas;"Ančiukų kl.";1742331213;Ne;6;2;0;8
18168;Aidas;"Ančiukų kl.";92425322676;Ne;0;4;0;4
18169;Aidas;"Ančiukų kl.";81654551230;Taip;0;4;0;4
18170;Aidas;"Ančiukų kl.";9816043688;Ne;6;6;0;12
18171;Aidas;"Ančiukų kl.";20604410476;Ne;5;4;0;9
18172;Aidas;"Ančiukų kl.";63508565206;Ne;0;4;0;4
18173;Aidas;"Ančiukų kl.";1079077463;Taip;1;2;0;3
18174;Aidas;"Ančiukų kl.";3194974747;Taip;15;0;0;15
18175;Aidas;"Pelėdžiukų kl.";5712688030;Ne;0;1;0;1
18176;Aidas;"Pelėdžiukų kl.";2991400032;Ne;0;1;0;1
18177;Aidas;"Pelėdžiukų kl.";5326012529;Ne;0;1;0;1
18178;Aidas;"Pelėdžiukų kl.";5655286565;Ne;0;1;0;1
18179;Aidas;"Pelėdžiukų kl.";3279914631;Ne;0;2;0;2
18180;Aidas;"Pelėdžiukų kl.";7148658584;Ne;0;1;0;1
18181;Aidas;"Pelėdžiukų kl.";3808657280;Ne;0;1;0;1
18182;Aidas;"Pelėdžiukų kl.";2945444897;Taip;0;1;0;1
18183;Aidas;"Papūgėlių kl.";3447250754;Ne;0;2;0;2
18184;Aidas;"Papūgėlių kl.";2184123290;Taip;5;5;0;10
18185;Aidas;"Papūgėlių kl.";3352587395;Ne;0;2;0;2
18186;Aidas;"Papūgėlių kl.";4372628947;Ne;0;1;0;1
18187;Aidas;"Papūgėlių kl.";5570772793;Ne;5;1;0;6
18188;Aidas;"Papūgėlių kl.";3442250711;Ne;0;4;0;4
18189;Aidas;"Papūgėlių kl.";5905008395;Ne;0;4;0;4
18190;Aidas;"Papūgėlių kl.";9613466086;Taip;6;9;0;15
18191;Aidas;"Saulutės kl.";1535004699;Ne;0;12;0;12
18192;Aidas;"Saulutės kl.";6356218442;Ne;0;4;0;4
18193;Aidas;"Saulutės kl.";9944901942;Ne;6;6;0;12
18194;Aidas;"Saulutės kl.";74897451962;Taip;3;4;0;7
18195;Aidas;"Saulutės kl.";4890362155;Taip;7;4;0;11
18196;Aidas;"Saulutės kl.";6778658540;Taip;0;4;0;4
18197;Aidas;"Saulutės kl.";7329254454;Taip;0;1;0;1
18198;Aidas;"Saulutės kl.";2000234311;Taip;3;1;0;4
18199;Aidas;"Saulutės kl.";4990112920;Taip;14;4;0;18
18200;Aidas;"Saulutės kl.";88721781220;Ne;0;3;0;3
18201;Aidas;"Katinėlių kl.";4367406525;Taip;19;0;0;19
18202;Aidas;"Katinėlių kl.";1010885560;Ne;0;1;0;1
18203;Aidas;"Katinėlių kl.";7821044288;Taip;0;7;0;7
18204;Aidas;"Katinėlių kl.";8377829773;Ne;0;1;0;1
18205;Bangelė;Aštuonkojai;20827674346;Taip;0;3;0;3
18206;Bangelė;Aštuonkojai;68082711504;Taip;4;1;0;5
18207;Bangelė;Aštuonkojai;51571795638;Ne;15;0;0;15
18208;Bangelė;Aštuonkojai;8280327053;Taip;4;0;8;12
18209;Bangelė;Aštuonkojai;61812452736;Taip;5;0;3;8
18210;Bangelė;Aštuonkojai;81379253837;Taip;5;5;0;10
18211;Bangelė;Aštuonkojai;5142785037;Taip;0;4;0;4
18212;Bangelė;Aštuonkojai;83691968186;Taip;7;6;0;13
18213;Bangelė;Aštuonkojai;76618850202;Taip;5;1;0;6
18214;Bangelė;Aštuonkojai;84855013193;Taip;0;2;0;2
18215;Bangelė;Aštuonkojai;69413101571;Taip;6;1;0;7
18216;Bangelė;Aštuonkojai;24209781144;Taip;6;1;0;7
18217;Bangelė;Aštuonkojai;18979714088;Taip;0;4;0;4
18218;Bangelė;Aštuonkojai;89458174517;Taip;8;0;0;8
18219;Bangelė;Aštuonkojai;70270153561;Ne;0;1;2;3
18220;Bangelė;Aštuonkojai;13284428796;Taip;11;2;0;13
18221;Bangelė;Aštuonkojai;7957072941;Taip;0;3;0;3
18222;Bangelė;Aštuonkojai;24895047229;Taip;11;1;0;12
18223;Bangelė;Aštuonkojai;1593861817;Taip;0;3;0;3
18224;Bangelė;Aštuonkojai;45145282759;Taip;9;0;2;11
18225;Bangelė;Aštuonkojai;2067377559;Taip;19;0;0;19
18226;Bangelė;Aštuonkojai;1312545465;Taip;0;4;0;4
18227;Bangelė;Aštuonkojai;1862514267;Taip;6;1;0;7
18228;Bangelė;Delfinukai,;7263228478;Taip;5;3;0;8
18229;Bangelė;Delfinukai,;1296464444;Taip;0;5;0;5
18230;Bangelė;Delfinukai,;1953702121;Taip;5;0;0;5
18231;Bangelė;Delfinukai,;1594486275;Taip;0;6;0;6
18232;Bangelė;Delfinukai,;3505492809;Taip;8;0;1;9
18233;Bangelė;Delfinukai,;22773040549;Taip;0;0;12;12
18234;Bangelė;Delfinukai,;6508452044;Taip;0;8;0;8
18235;Bangelė;Delfinukai,;2045465669;Taip;5;12;0;17
18236;Bangelė;Delfinukai,;1177022224;Taip;0;6;0;6
18237;Bangelė;Delfinukai,;95548866362;Taip;0;12;0;12
18238;Bangelė;Delfinukai,;1377575533;Taip;9;5;0;14
18239;Bangelė;Delfinukai,;3044914280;Taip;0;4;0;4
18240;Bangelė;Delfinukai,;7059603451;Taip;15;2;0;17
18241;Bangelė;Delfinukai,;4342844311;Taip;0;0;1;1
18242;Bangelė;Delfinukai,;1053744221;Taip;0;0;2;2
18243;Bangelė;Delfinukai,;4187165474;Taip;0;6;0;6
18244;Bangelė;"Saulės spindulėliai";7324007016;Taip;15;4;0;19
18245;Bangelė;"Saulės spindulėliai";8693782399;Taip;0;3;0;3
18246;Bangelė;"Saulės spindulėliai";8183516661;Taip;0;11;0;11
18247;Bangelė;"Saulės spindulėliai";65814392847;Taip;0;1;0;1
18248;Bangelė;"Saulės spindulėliai";47925578720;Taip;0;1;0;1
18249;Bangelė;"Saulės spindulėliai";99763916617;Taip;0;1;0;1
18250;Bangelė;"Saulės spindulėliai";22633862463;Taip;0;4;1;5
18251;Bangelė;"Saulės spindulėliai";30494044355;Taip;0;7;0;7
18252;Bangelė;"Saulės spindulėliai";83292810870;Taip;0;7;0;7
18253;Bangelė;"Saulės spindulėliai";17203636760;Ne;0;12;0;12
18254;Bangelė;"Saulės spindulėliai";21078822314;Taip;10;0;0;10
18255;Bangelė;"Saulės spindulėliai";95340587554;Taip;0;2;0;2
18256;Bangelė;"Saulės spindulėliai";27628473523;Taip;0;1;0;1
18257;Bangelė;"Saulės spindulėliai";75561871028;Taip;0;10;0;10
18258;Bangelė;"Saulės spindulėliai";26684336190;Taip;0;6;0;6
18259;Bangelė;"Saulės spindulėliai";50893212045;Taip;0;13;0;13
18260;Bangelė;"Saulės spindulėliai";83733094674;Taip;1;1;0;2
18261;Bangelė;"Pingvinukai ";1728085772;Taip;10;0;1;11
18262;Bangelė;"Pingvinukai ";9150185864;Taip;4;1;5;10
18263;Bangelė;"Pingvinukai ";6173470021;Taip;7;0;0;7
18264;Bangelė;"Pingvinukai ";55668308050;Taip;4;13;0;17
18265;Bangelė;"Pingvinukai ";2503946448;Taip;19;0;0;19
18266;Bangelė;"Pingvinukai ";6026399355;Taip;0;1;0;1
18267;Bangelė;"Pingvinukai ";3338203753;Taip;0;0;3;3
18268;Bangelė;"Pingvinukai ";1377734102;Taip;0;6;0;6
18269;Bangelė;"Pingvinukai ";9788923823;Taip;20;0;0;20
18270;Bangelė;"Pingvinukai ";9341038058;Taip;4;3;0;7
18271;Bangelė;"Pingvinukai ";5950451237;Taip;0;4;0;4
18272;Bangelė;"Pingvinukai ";2027892816;Taip;0;1;0;1
18273;Bangelė;"Pingvinukai ";1447396084;Taip;0;1;0;1
18274;Bangelė;"Pingvinukai ";5034268767;Taip;0;0;1;1
18275;Bangelė;"Pingvinukai ";4204797742;Taip;6;12;0;18
18276;Bangelė;"Pingvinukai ";1661384764;Taip;0;0;11;11
18277;Bangelė;"Pingvinukai ";1032881464;Taip;19;0;0;19
18278;Bangelė;"Pingvinukai ";9464115339;Taip;0;10;0;10
18279;Bangelė;"Jūros žvaigždutės ";2872188915;Taip;7;0;1;8
18280;Bangelė;"Jūros žvaigždutės ";7723290276;Taip;6;0;1;7
18281;Bangelė;"Jūros žvaigždutės ";4401389067;Taip;5;0;0;5
18282;Bangelė;"Jūros žvaigždutės ";1528387105;Taip;0;7;0;7
18283;Bangelė;"Jūros žvaigždutės ";6712145066;Taip;10;0;0;10
18284;Bangelė;"Jūros žvaigždutės ";9822287576;Taip;10;4;4;18
18285;Bangelė;"Jūros žvaigždutės ";7375004714;Taip;6;0;1;7
18286;Bangelė;"Jūros žvaigždutės ";7701956270;Taip;0;1;2;3
18287;Bangelė;"Jūros žvaigždutės ";1367082230;Taip;8;0;0;8
18288;Bangelė;"Jūros žvaigždutės ";1348995498;Ne;10;2;0;12
18289;Bangelė;"Jūros žvaigždutės ";3900236858;Taip;0;1;0;1
18290;Bangelė;"Jūros žvaigždutės ";2017886238;Taip;4;0;1;5
18291;Bangelė;"Jūros žvaigždutės ";8836861853;Taip;6;0;1;7
18292;Bangelė;"Jūros žvaigždutės ";4571869439;Taip;9;4;0;13
18293;Bangelė;"Jūros žvaigždutės ";4122927034;Ne;0;3;0;3
18294;Bangelė;"Jūros žvaigždutės ";8758933649;Taip;9;1;3;13
18295;Bangelė;"Jūros žvaigždutės ";9041585534;Taip;20;0;0;20
18296;Bangelė;"Jūros žvaigždutės ";4506651162;Taip;0;1;0;1
18297;Bangelė;"Jūros žvaigždutės ";9672505885;Taip;6;7;1;14
18298;Bangelė;"Jūros žvaigždutės ";7248631013;Taip;10;0;0;10
18299;Bangelė;"Jūros žvaigždutės ";4338067260;Taip;10;0;8;18
18300;Bangelė;Žuvytės;77615973000;Taip;1;5;0;6
18301;Bangelė;Žuvytės;411039166;Taip;6;5;0;11
18302;Bangelė;Žuvytės;7114709352;Taip;20;0;0;20
18303;Bangelė;Žuvytės;28845494407;Taip;14;3;0;17
18304;Bangelė;Žuvytės;2195543161;Ne;5;1;0;6
18305;Bangelė;Žuvytės;9983202427;Ne;0;1;0;1
18306;Bangelė;Žuvytės;3115177810;Taip;14;0;1;15
18307;Bangelė;Žuvytės;1790881495;Taip;0;5;0;5
18308;Bangelė;Žuvytės;1683377649;Taip;0;4;0;4
18309;Bangelė;Žuvytės;6739499483;Taip;14;0;5;19
18310;Bangelė;Žuvytės;47454787439;Taip;10;0;0;10
18311;Bangelė;Žuvytės;5573145836;Taip;3;4;1;8
18312;Bangelė;Žuvytės;5159962168;Taip;10;5;0;15
18313;Bangelė;Žuvytės;2112394008;Taip;0;0;3;3
18314;Bangelė;Žuvytės;1065164865;Taip;0;0;12;12
18315;Bangelė;Žuvytės;42739113312;Ne;10;0;0;10
18316;Bangelė;Ruoniai;77600323792;Taip;11;0;0;11
18317;Bangelė;Ruoniai;78837447598;Taip;5;2;0;7
18318;Bangelė;Ruoniai;34804550825;Taip;0;4;0;4
18319;Bangelė;Ruoniai;7559190407;Taip;8;4;6;18
18320;Bangelė;Ruoniai;1656261128;Taip;0;13;0;13
18321;Bangelė;Ruoniai;11083985386;Taip;0;9;0;9
18322;Bangelė;Ruoniai;76353372848;Taip;5;0;0;5
18323;Bangelė;Ruoniai;99771696381;Taip;6;6;0;12
18324;Bangelė;Ruoniai;17608442103;Taip;0;10;0;10
18325;Bangelė;Ruoniai;60823401986;Taip;5;5;1;11
18326;Bangelė;Ruoniai;1189143700;Taip;5;0;0;5
18327;Bangelė;Ruoniai;84620904798;Taip;2;0;6;8
18328;Bangelė;Ruoniai;37790897510;Taip;2;0;0;2
18329;Bangelė;Ruoniai;84797019693;Ne;2;6;0;8
18330;Bangelė;Ruoniai;2749669816;Taip;5;0;1;6
18331;Bangelė;Ruoniai;1258870576;Taip;0;4;2;6
18332;Bangelė;Ruoniai;91953522637;Taip;5;0;1;6
18333;Bangelė;Ruoniai;99823581960;Taip;0;7;0;7
18334;Bangelė;Ruoniai;2423625777;Taip;10;6;0;16
18335;Bangelė;Ruoniai;1823592268;Taip;6;1;0;7
18336;Bangelė;"Pagrandukai ";7434358474;Taip;0;0;7;7
18337;Bangelė;"Pagrandukai ";6861123988;Taip;5;8;0;13
18338;Bangelė;"Pagrandukai ";1351714626;Taip;12;0;0;12
18339;Bangelė;"Pagrandukai ";1754002501;Taip;9;0;1;10
18340;Bangelė;"Pagrandukai ";6953698592;Taip;11;0;1;12
18341;Bangelė;"Pagrandukai ";6216334243;Taip;0;5;0;5
18342;Bangelė;"Pagrandukai ";3063439996;Taip;9;4;0;13
18343;Bangelė;"Pagrandukai ";2156837975;Taip;2;0;0;2
18344;Bangelė;"Pagrandukai ";9801978617;Taip;5;1;0;6
18345;Bangelė;"Pagrandukai ";3634678954;Taip;14;2;0;16
18346;Bangelė;"Pagrandukai ";7434879947;Taip;20;0;0;20
18347;Bangelė;"Pagrandukai ";1390623903;Taip;6;5;0;11
18348;Bangelė;"Pagrandukai ";7136625230;Taip;13;0;0;13
18349;Bangelė;"Pagrandukai ";5761137540;Taip;0;15;0;15
18350;Bangelė;"Pagrandukai ";8316505307;Taip;6;0;0;6
18351;Bangelė;"Pagrandukai ";6145050734;Taip;0;0;1;1
18352;Bangelė;"Zuikučiai ";9706351115;Taip;14;0;0;14
18353;Bangelė;"Zuikučiai ";4412780063;Taip;15;0;5;20
18354;Bangelė;"Zuikučiai ";9009809585;Ne;20;0;0;20
18355;Bangelė;"Zuikučiai ";8734511431;Taip;0;8;0;8
18356;Bangelė;"Zuikučiai ";6044653707;Taip;6;13;0;19
18357;Bangelė;"Zuikučiai ";1915827035;Taip;6;13;0;19
18358;Bangelė;"Zuikučiai ";7685394517;Taip;1;0;0;1
18359;Bangelė;"Zuikučiai ";3991021350;Taip;11;3;0;14
18360;Bangelė;"Zuikučiai ";3990966706;Taip;5;4;0;9
18361;Bangelė;"Zuikučiai ";2764009011;Taip;16;0;0;16
18362;Bangelė;"Zuikučiai ";8799415648;Taip;0;0;9;9
18363;Bangelė;"Zuikučiai ";3334029244;Taip;11;0;0;11
18364;Bangelė;"Zuikučiai ";7230987338;Taip;0;0;1;1
18365;Bangelė;"Zuikučiai ";7337449523;Taip;0;0;1;1
18366;Bangelė;"Zuikučiai ";7174742281;Taip;11;1;0;12
18367;Bangelė;"Zuikučiai ";3579974049;Taip;12;1;0;13
18368;Gėlynas;PAKALNUTĖ;95681874019;Taip;5;1;0;6
18369;Gėlynas;PAKALNUTĖ;22067595840;Taip;2;5;0;7
18370;Gėlynas;PAKALNUTĖ;99637531213;Taip;5;15;0;20
18371;Gėlynas;PAKALNUTĖ;7735904549;Taip;9;0;0;9
18372;Gėlynas;PAKALNUTĖ;72991081966;Taip;0;4;0;4
18373;Gėlynas;PAKALNUTĖ;85912494214;Taip;0;2;0;2
18374;Gėlynas;PAKALNUTĖ;23134075402;Taip;0;1;0;1
18375;Gėlynas;PAKALNUTĖ;93919808581;Taip;2;8;0;10
18376;Gėlynas;PAKALNUTĖ;65634206992;Taip;0;13;0;13
18377;Gėlynas;PAKALNUTĖ;75827864070;Taip;1;2;0;3
18378;Gėlynas;PAKALNUTĖ;14307514975;Taip;0;1;0;1
18379;Gėlynas;PAKALNUTĖ;31532261756;Taip;5;4;0;9
18380;Gėlynas;PAKALNUTĖ;91530210644;Taip;0;5;0;5
18381;Gėlynas;PAKALNUTĖ;72544014665;Taip;0;6;1;7
18382;Gėlynas;PAKALNUTĖ;40702362906;Taip;0;11;0;11
18383;Gėlynas;PAKALNUTĖ;75222833700;Taip;5;5;0;10
18384;Gėlynas;PAKALNUTĖ;55177015936;Taip;0;1;0;1
18385;Gėlynas;PAKALNUTĖ;1406567756;Taip;0;2;0;2
18386;Gėlynas;VARPELIS;10328968209;Taip;16;0;0;16
18387;Gėlynas;VARPELIS;31203005706;Taip;9;3;0;12
18388;Gėlynas;VARPELIS;25587271237;Taip;5;0;0;5
18389;Gėlynas;VARPELIS;69440015944;Taip;11;0;1;12
18390;Gėlynas;VARPELIS;88267408077;Taip;1;0;1;2
18391;Gėlynas;VARPELIS;79659995227;Taip;9;2;0;11
18392;Gėlynas;VARPELIS;83480285704;Taip;8;0;0;8
18393;Gėlynas;VARPELIS;32029146963;Taip;16;2;0;18
18394;Gėlynas;VARPELIS;49356547308;Taip;10;0;0;10
18395;Gėlynas;VARPELIS;2694971710;Taip;15;0;0;15
18396;Gėlynas;VARPELIS;96358879500;Taip;0;1;0;1
18397;Gėlynas;VARPELIS;64162031157;Taip;10;0;0;10
18398;Gėlynas;VARPELIS;81669521777;Ne;0;4;0;4
18399;Gėlynas;VARPELIS;95226235881;Taip;13;0;0;13
18400;Gėlynas;VARPELIS;1321152075;Taip;2;4;0;6
18401;Gėlynas;VARPELIS;87982340000;Taip;5;6;0;11
18402;Gėlynas;VARPELIS;53718930602;Taip;2;0;0;2
18403;Gėlynas;VARPELIS;85776411183;Taip;4;0;0;4
