Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
9665;Saulėtekis;ŠYPSENA;7505040675;Taip;0;8;0;8
9666;Saulėtekis;ŠYPSENA;6501250875;Taip;5;0;9;14
9667;Saulėtekis;ŠYPSENA;9791926936;Taip;9;0;0;9
9668;Saulėtekis;ŠYPSENA;8620689981;Taip;0;0;1;1
9669;Saulėtekis;ŠYPSENA;8143793642;Taip;0;9;0;9
9670;Saulėtekis;ŠYPSENA;4909850069;Taip;0;6;0;6
9671;Saulėtekis;ŠYPSENA;7673965242;Taip;19;0;0;19
9672;Saulėtekis;ŠYPSENA;3166959569;Taip;0;0;8;8
9673;Saulėtekis;ŠYPSENA;9661075465;Taip;10;2;0;12
9674;Saulėtekis;ŠYPSENA;2154590089;Taip;0;6;0;6
9675;Saulėtekis;ŠYPSENA;9383567339;Taip;10;9;0;19
9676;Saulėtekis;ŠYPSENA;4610536784;Taip;0;8;0;8
9677;Saulėtekis;NYKŠTUKAI;81074197598;Taip;5;9;0;14
9678;Saulėtekis;NYKŠTUKAI;87539304992;Taip;0;9;0;9
9679;Saulėtekis;NYKŠTUKAI;75818502835;Taip;0;3;0;3
9680;Saulėtekis;NYKŠTUKAI;1623791240;Taip;0;13;0;13
9681;Saulėtekis;NYKŠTUKAI;46936348504;Taip;0;2;0;2
9682;Saulėtekis;NYKŠTUKAI;47570401883;Taip;0;3;0;3
9683;Saulėtekis;NYKŠTUKAI;40443812162;Taip;0;1;0;1
9684;Saulėtekis;NYKŠTUKAI;1288313734;Taip;0;1;0;1
9685;Saulėtekis;NYKŠTUKAI;9333073549;Taip;0;6;0;6
9686;Saulėtekis;NYKŠTUKAI;75785868657;Taip;0;4;0;4
9687;Saulėtekis;NYKŠTUKAI;1445753431;Taip;0;2;0;2
9688;Saulėtekis;NYKŠTUKAI;1064355395;Taip;0;6;0;6
9689;Saulėtekis;NYKŠTUKAI;1691667254;Taip;0;10;0;10
9690;Saulėtekis;NYKŠTUKAI;6736441901;Taip;0;6;0;6
9691;Saulėtekis;NYKŠTUKAI;1466627555;Ne;0;3;0;3
9692;Saulėtekis;NYKŠTUKAI;29552225924;Taip;0;6;0;6
9693;Saulėtekis;NYKŠTUKAI;1111323783;Taip;5;8;0;13
9694;Saulėtekis;NYKŠTUKAI;21569877958;Taip;0;4;0;4
9695;Saulėtekis;NYKŠTUKAI;1673236492;Taip;0;1;0;1
9696;Saulėtekis;NYKŠTUKAI;5104259667;Taip;0;11;0;11
9697;Saulėtekis;PAGRANDUKAS;8102360466;Taip;9;2;0;11
9698;Saulėtekis;PAGRANDUKAS;2371396923;Taip;2;0;1;3
9699;Saulėtekis;PAGRANDUKAS;4152255439;Taip;0;10;0;10
9700;Saulėtekis;PAGRANDUKAS;2209156661;Taip;0;6;2;8
9701;Saulėtekis;PAGRANDUKAS;5552614092;Taip;9;0;2;11
9702;Saulėtekis;PAGRANDUKAS;9497129509;Taip;0;0;2;2
9703;Saulėtekis;PAGRANDUKAS;9918219913;Taip;5;1;0;6
9704;Saulėtekis;PAGRANDUKAS;8517049464;Taip;1;5;0;6
9705;Saulėtekis;PAGRANDUKAS;7186085219;Taip;4;0;0;4
9706;Saulėtekis;PAGRANDUKAS;1020209414;Taip;5;9;0;14
9707;Saulėtekis;PAGRANDUKAS;2728836108;Taip;0;5;1;6
9708;Saulėtekis;PAGRANDUKAS;2656659133;Taip;14;3;0;17
9709;Saulėtekis;PAGRANDUKAS;7164579375;Ne;1;5;0;6
9710;Saulėtekis;PAGRANDUKAS;5678858566;Taip;0;0;1;1
9711;Saulėtekis;PAGRANDUKAS;4101644021;Taip;0;9;0;9
9712;Saulėtekis;PAGRANDUKAS;3366064429;Taip;0;7;0;7
9713;Saulėtekis;PAGRANDUKAS;8574702901;Taip;5;0;0;5
9714;Saulėtekis;RAMUNĖLIŲ;70948000188;Taip;8;1;0;9
9715;Saulėtekis;RAMUNĖLIŲ;21299038354;Taip;0;4;1;5
9716;Saulėtekis;RAMUNĖLIŲ;23797246535;Taip;0;6;0;6
9717;Saulėtekis;RAMUNĖLIŲ;16450627896;Taip;1;0;0;1
9718;Saulėtekis;RAMUNĖLIŲ;77630031851;Taip;0;4;0;4
9719;Saulėtekis;RAMUNĖLIŲ;31291807930;Taip;0;13;0;13
9720;Saulėtekis;RAMUNĖLIŲ;42485505048;Ne;0;15;0;15
9721;Saulėtekis;RAMUNĖLIŲ;86593254070;Taip;0;5;0;5
9722;Saulėtekis;RAMUNĖLIŲ;40093795729;Taip;0;4;0;4
9723;Saulėtekis;RAMUNĖLIŲ;10524532865;Taip;9;1;0;10
9724;Saulėtekis;RAMUNĖLIŲ;80037388013;Taip;0;2;0;2
9725;Saulėtekis;RAMUNĖLIŲ;1219435678;Taip;12;0;0;12
9726;Saulėtekis;RAMUNĖLIŲ;29662148323;Taip;14;5;0;19
9727;Saulėtekis;RAMUNĖLIŲ;3394231244;Taip;2;9;1;12
9728;Saulėtekis;RAMUNĖLIŲ;7544912614;Taip;0;10;0;10
9729;Saulėtekis;RAMUNĖLIŲ;1349303787;Taip;0;8;1;9
9730;Saulėtekis;RAMUNĖLIŲ;1103824875;Taip;12;0;0;12
9731;Saulėtekis;RAMUNĖLIŲ;9611990012;Taip;8;0;0;8
9732;Saulėtekis;RAMUNĖLIŲ;2982363042;Taip;0;9;0;9
9733;Saulėtekis;PASAKAITĖ;8033763960;Taip;10;0;0;10
9734;Saulėtekis;PASAKAITĖ;5086871001;Taip;5;5;0;10
9735;Saulėtekis;PASAKAITĖ;4681031693;Taip;6;1;0;7
9736;Saulėtekis;PASAKAITĖ;2446282019;Taip;7;1;0;8
9737;Saulėtekis;PASAKAITĖ;8572701238;Taip;10;0;0;10
9738;Saulėtekis;PASAKAITĖ;6063956790;Taip;0;11;0;11
9739;Saulėtekis;PASAKAITĖ;4437540996;Taip;15;0;0;15
9740;Saulėtekis;PASAKAITĖ;7407451018;Taip;16;0;0;16
9741;Saulėtekis;PASAKAITĖ;9226317303;Taip;5;0;0;5
9742;Saulėtekis;PASAKAITĖ;9267790598;Taip;10;0;0;10
9743;Saulėtekis;PASAKAITĖ;6670590135;Taip;19;0;0;19
9744;Saulėtekis;PASAKAITĖ;6720758829;Taip;6;0;0;6
9745;Saulėtekis;PASAKAITĖ;7966714585;Taip;8;0;1;9
9746;Saulėtekis;PASAKAITĖ;6784471792;Taip;14;3;0;17
9747;Saulėtekis;PASAKAITĖ;4427383755;Taip;15;0;0;15
9748;Saulėtekis;PASAKAITĖ;1547117566;Taip;15;0;0;15
9749;Saulėtekis;VARPELIAI;94326821425;Taip;10;5;0;15
9750;Saulėtekis;VARPELIAI;6984530386;Taip;5;0;0;5
9751;Saulėtekis;VARPELIAI;1339984127;Taip;0;8;1;9
9752;Saulėtekis;VARPELIAI;68563453302;Taip;10;0;0;10
9753;Saulėtekis;VARPELIAI;77901730057;Taip;0;7;0;7
9754;Saulėtekis;VARPELIAI;74713390994;Taip;5;6;0;11
9755;Saulėtekis;VARPELIAI;43127755042;Taip;0;9;0;9
9756;Saulėtekis;VARPELIAI;1154284625;Taip;4;0;0;4
9757;Saulėtekis;VARPELIAI;1335149249;Taip;5;7;0;12
9758;Saulėtekis;VARPELIAI;1108321396;Taip;0;3;1;4
9759;Saulėtekis;VARPELIAI;891603633;Taip;0;0;2;2
9760;Saulėtekis;VARPELIAI;36605502570;Taip;0;0;2;2
9761;Saulėtekis;VARPELIAI;2075281680;Taip;0;10;0;10
9762;Saulėtekis;VARPELIAI;1213567219;Ne;0;0;1;1
9763;Saulėtekis;VARPELIAI;6671771491;Taip;0;3;1;4
9764;Saulėtekis;VARPELIAI;8752857993;Taip;0;7;0;7
9765;Saulėtekis;VARPELIAI;2641849320;Ne;11;0;1;12
9766;Saulėtekis;GRŪDELIS;20794781914;Taip;5;3;0;8
9767;Saulėtekis;GRŪDELIS;9132383069;Taip;5;0;0;5
9768;Saulėtekis;GRŪDELIS;67951758325;Taip;9;1;0;10
9769;Saulėtekis;GRŪDELIS;70230805151;Taip;10;0;0;10
9770;Saulėtekis;GRŪDELIS;41775536104;Taip;0;6;0;6
9771;Saulėtekis;GRŪDELIS;12954283491;Taip;10;0;1;11
9772;Saulėtekis;GRŪDELIS;4027823257;Taip;0;0;4;4
9773;Saulėtekis;GRŪDELIS;86804497954;Taip;8;2;0;10
9774;Saulėtekis;GRŪDELIS;1180197203;Taip;5;5;0;10
9775;Saulėtekis;GRŪDELIS;1066191639;Taip;0;0;1;1
9776;Saulėtekis;GRŪDELIS;98936544904;Taip;0;0;1;1
9777;Saulėtekis;GRŪDELIS;22570044589;Taip;15;0;1;16
9778;Saulėtekis;GRŪDELIS;1865278537;Taip;0;10;0;10
9779;Saulėtekis;GRŪDELIS;1220962473;Taip;0;9;0;9
9780;Saulėtekis;GRŪDELIS;20534872540;Taip;0;0;1;1
9781;Saulėtekis;GRŪDELIS;53906058088;Taip;0;0;2;2
9782;Saulėtekis;GRŪDELIS;1646943569;Taip;0;0;1;1
9783;Saulėtekis;GRŪDELIS;1456140823;Ne;0;0;1;1
9784;Saulėtekis;GRŪDELIS;49053923177;Taip;0;0;1;1
9785;Saulėtekis;JONVABALIS;5003645081;Taip;0;9;1;10
9786;Saulėtekis;JONVABALIS;1715634399;Taip;11;2;0;13
9787;Saulėtekis;JONVABALIS;1897872021;Taip;0;2;0;2
9788;Saulėtekis;JONVABALIS;1010906684;Taip;9;0;0;9
9789;Saulėtekis;JONVABALIS;84492261206;Taip;0;6;0;6
9790;Saulėtekis;JONVABALIS;1611009868;Ne;8;4;0;12
9791;Saulėtekis;JONVABALIS;4613040294;Taip;7;0;0;7
9792;Saulėtekis;JONVABALIS;1655720839;Taip;10;1;0;11
9793;Saulėtekis;JONVABALIS;5249014111;Taip;17;0;0;17
9794;Saulėtekis;JONVABALIS;2101902207;Taip;5;5;0;10
9795;Saulėtekis;JONVABALIS;3166181835;Taip;11;1;0;12
9796;Saulėtekis;JONVABALIS;6599452886;Taip;8;3;0;11
9797;Saulėtekis;JONVABALIS;8896065807;Taip;4;1;0;5
9798;Saulėtekis;JONVABALIS;1702638461;Taip;9;3;0;12
9799;Saulėtekis;JONVABALIS;2311184444;Taip;0;4;0;4
9800;Saulėtekis;JONVABALIS;1267706132;Taip;0;9;0;9
9801;Saulėtekis;SMALSUČIAI;40877542045;Taip;0;0;6;6
9802;Saulėtekis;SMALSUČIAI;9095968376;Taip;0;5;10;15
9803;Saulėtekis;SMALSUČIAI;86524549051;Taip;0;0;2;2
9804;Saulėtekis;SMALSUČIAI;7030227903;Taip;5;0;0;5
9805;Saulėtekis;SMALSUČIAI;81118611780;Taip;5;0;0;5
9806;Saulėtekis;SMALSUČIAI;32771808648;Taip;0;1;0;1
9807;Saulėtekis;SMALSUČIAI;38762730531;Ne;6;2;0;8
9808;Saulėtekis;SMALSUČIAI;1808644850;Taip;5;11;3;19
9809;Saulėtekis;SMALSUČIAI;1642031589;Taip;0;11;5;16
9810;Saulėtekis;SMALSUČIAI;1568300232;Taip;2;0;3;5
9811;Saulėtekis;SMALSUČIAI;97771948184;Taip;6;0;2;8
9812;Saulėtekis;SMALSUČIAI;7621094096;Taip;0;5;2;7
9813;Saulėtekis;SMALSUČIAI;13451381485;Taip;6;5;0;11
9814;Saulėtekis;SMALSUČIAI;8673024996;Taip;9;0;2;11
9815;Saulėtekis;SMALSUČIAI;1456865685;Taip;0;2;0;2
9816;Saulėtekis;SMALSUČIAI;92060861583;Taip;0;8;0;8
9817;Saulėtekis;SMALSUČIAI;4180984076;Taip;0;0;1;1
9818;Saulėtekis;BITUTĖS;7766084857;Taip;10;0;0;10
9819;Saulėtekis;BITUTĖS;4537254306;Taip;4;0;0;4
9820;Saulėtekis;BITUTĖS;60462712074;Taip;10;0;0;10
9821;Saulėtekis;BITUTĖS;1699576940;Taip;0;4;0;4
9822;Saulėtekis;BITUTĖS;9945647968;Taip;14;0;0;14
9823;Saulėtekis;BITUTĖS;1962914764;Taip;10;0;1;11
9824;Saulėtekis;BITUTĖS;1481503733;Taip;2;0;1;3
9825;Saulėtekis;BITUTĖS;8302260087;Taip;0;0;3;3
9826;Saulėtekis;BITUTĖS;2593106154;Taip;0;2;0;2
9827;Saulėtekis;BITUTĖS;2813949848;Taip;6;0;2;8
9828;Saulėtekis;BITUTĖS;6643388548;Taip;10;0;0;10
9829;Saulėtekis;BITUTĖS;9983577817;Taip;0;0;6;6
9830;Saulėtekis;BITUTĖS;7986712728;Taip;2;4;0;6
9831;Saulėtekis;BITUTĖS;6087170055;Taip;10;0;0;10
9832;Saulėtekis;BITUTĖS;7027103276;Taip;0;6;0;6
9833;Saulėtekis;BITUTĖS;7758268674;Taip;6;0;1;7
9834;Saulėtekis;BITUTĖS;2077976415;Taip;0;6;1;7
9835;Saulėtekis;BITUTĖS;9605052795;Taip;10;0;1;11
9836;Saulėtekis;BITUTĖS;7075757274;Taip;0;10;2;12
9837;Saulėtekis;BITUTĖS;2639872637;Taip;5;0;0;5
9838;Saulėtekis;RIEŠUTĖLIAI;3337160930;Taip;4;0;0;4
9839;Saulėtekis;RIEŠUTĖLIAI;2021901593;Taip;0;0;4;4
9840;Saulėtekis;RIEŠUTĖLIAI;7842280836;Taip;4;0;0;4
9841;Saulėtekis;RIEŠUTĖLIAI;5954194843;Taip;0;2;0;2
9842;Saulėtekis;RIEŠUTĖLIAI;6102064617;Taip;5;0;0;5
9843;Saulėtekis;RIEŠUTĖLIAI;2238947856;Taip;0;7;0;7
9844;Saulėtekis;RIEŠUTĖLIAI;3541535891;Taip;10;0;2;12
9845;Saulėtekis;RIEŠUTĖLIAI;8231869593;Taip;10;0;1;11
9846;Saulėtekis;RIEŠUTĖLIAI;36003078842;Taip;0;2;0;2
9847;Saulėtekis;RIEŠUTĖLIAI;4663268649;Taip;0;8;0;8
9848;Saulėtekis;RIEŠUTĖLIAI;25199011812;Taip;16;0;0;16
9849;Saulėtekis;RIEŠUTĖLIAI;81153273188;Taip;2;0;0;2
9850;Saulėtekis;RIEŠUTĖLIAI;7051608858;Taip;8;5;0;13
9851;Saulėtekis;RIEŠUTĖLIAI;9634949452;Taip;0;0;1;1
9852;Saulėtekis;RIEŠUTĖLIAI;9657195627;Taip;1;0;1;2
9853;Saulėtekis;RIEŠUTĖLIAI;1209960122;Taip;6;0;0;6
9854;Skroblinukas;SVIRPLIUKŲ;70884771171;Taip;0;1;0;1
9855;Skroblinukas;SVIRPLIUKŲ;27948464942;Taip;0;0;1;1
9856;Skroblinukas;SVIRPLIUKŲ;92096423589;Taip;0;9;0;9
9857;Skroblinukas;SVIRPLIUKŲ;5992090518;Taip;3;2;0;5
9858;Skroblinukas;SVIRPLIUKŲ;69303322030;Taip;0;5;0;5
9859;Skroblinukas;SVIRPLIUKŲ;2020866728;Taip;2;5;0;7
9860;Skroblinukas;SVIRPLIUKŲ;1059137398;Taip;0;1;0;1
9861;Skroblinukas;SVIRPLIUKŲ;91070212533;Taip;0;12;0;12
9862;Skroblinukas;SVIRPLIUKŲ;60291417607;Taip;0;6;0;6
9863;Skroblinukas;SVIRPLIUKŲ;31484348317;Taip;0;11;0;11
9864;Skroblinukas;SVIRPLIUKŲ;88601994922;Taip;0;9;0;9
9865;Skroblinukas;SVIRPLIUKŲ;31670763980;Taip;0;5;0;5
9866;Skroblinukas;SVIRPLIUKŲ;30925721180;Taip;0;10;1;11
9867;Skroblinukas;SVIRPLIUKŲ;87902801288;Taip;0;8;0;8
9868;Skroblinukas;SVIRPLIUKŲ;1462404838;Taip;0;7;0;7
9869;Skroblinukas;SVIRPLIUKŲ;23551272822;Taip;0;8;1;9
9870;Skroblinukas;SVIRPLIUKŲ;2105394649;Taip;0;0;1;1
9871;Skroblinukas;GANDRIUKŲ;2097758483;Taip;0;6;0;6
9872;Skroblinukas;GANDRIUKŲ;7921251819;Taip;0;5;0;5
9873;Skroblinukas;GANDRIUKŲ;9045708140;Taip;0;1;0;1
9874;Skroblinukas;GANDRIUKŲ;2406619611;Taip;0;1;0;1
9875;Skroblinukas;GANDRIUKŲ;9572912046;Taip;0;5;0;5
9876;Skroblinukas;GANDRIUKŲ;5646847921;Taip;0;0;2;2
9877;Skroblinukas;GANDRIUKŲ;9377215921;Taip;7;4;0;11
9878;Skroblinukas;GANDRIUKŲ;6266609965;Taip;0;4;0;4
9879;Skroblinukas;GANDRIUKŲ;6489976163;Taip;0;0;1;1
9880;Skroblinukas;GANDRIUKŲ;1159546580;Taip;0;1;0;1
9881;Skroblinukas;GANDRIUKŲ;4571530482;Taip;0;0;1;1
9882;Skroblinukas;GANDRIUKŲ;2310750833;Taip;0;2;0;2
9883;Skroblinukas;GANDRIUKŲ;9888115079;Taip;0;10;2;12
9884;Skroblinukas;GANDRIUKŲ;9031598603;Taip;0;0;9;9
9885;Skroblinukas;VYTURIUKŲ;94897926442;Ne;0;1;0;1
9886;Skroblinukas;VYTURIUKŲ;7416993749;Taip;0;9;0;9
9887;Skroblinukas;VYTURIUKŲ;82802300680;Taip;0;3;0;3
9888;Skroblinukas;VYTURIUKŲ;1935381164;Taip;2;0;0;2
9889;Skroblinukas;VYTURIUKŲ;58000101216;Taip;0;1;3;4
9890;Skroblinukas;VYTURIUKŲ;72528180087;Taip;0;1;2;3
9891;Skroblinukas;VYTURIUKŲ;1096323930;Taip;0;5;0;5
9892;Skroblinukas;VYTURIUKŲ;60597534140;Ne;0;1;0;1
9893;Skroblinukas;VYTURIUKŲ;3226377926;Taip;2;0;1;3
9894;Skroblinukas;VYTURIUKŲ;1175660577;Taip;0;9;5;14
9895;Skroblinukas;VYTURIUKŲ;1446835893;Taip;0;14;0;14
9896;Skroblinukas;VYTURIUKŲ;1710559060;Taip;0;2;0;2
9897;Skroblinukas;VYTURIUKŲ;21862553841;Taip;5;6;0;11
9898;Skroblinukas;VYTURIUKŲ;1611685585;Taip;5;4;0;9
9899;Skroblinukas;VYTURIUKŲ;1631945330;Taip;0;1;0;1
9900;Skroblinukas;VYTURIUKŲ;42252673755;Taip;0;5;0;5
9901;Skroblinukas;VYTURIUKŲ;91409992058;Taip;0;0;1;1
9902;Skroblinukas;GENIUKŲ;48655837755;Taip;0;11;0;11
9903;Skroblinukas;GENIUKŲ;4393041946;Taip;0;9;0;9
9904;Skroblinukas;GENIUKŲ;2323980730;Taip;5;2;1;8
9905;Skroblinukas;GENIUKŲ;1325903217;Taip;0;7;1;8
9906;Skroblinukas;GENIUKŲ;8380073853;Taip;0;2;3;5
9907;Skroblinukas;GENIUKŲ;4436698905;Taip;5;0;0;5
9908;Skroblinukas;GENIUKŲ;1905085978;Taip;2;3;0;5
9909;Skroblinukas;GENIUKŲ;1557733803;Taip;0;5;0;5
9910;Skroblinukas;GENIUKŲ;9433465007;Taip;0;3;0;3
9911;Skroblinukas;GENIUKŲ;9777300890;Taip;7;0;1;8
9912;Skroblinukas;GENIUKŲ;9846569195;Taip;10;6;0;16
9913;Skroblinukas;GENIUKŲ;3746278003;Taip;10;9;0;19
9914;Skroblinukas;GENIUKŲ;4773576465;Taip;0;9;1;10
9915;Skroblinukas;GENIUKŲ;2704157855;Taip;0;1;0;1
9916;Skroblinukas;GENIUKŲ;9564385215;Taip;10;0;1;11
9917;Skroblinukas;GENIUKŲ;6129591146;Taip;0;1;0;1
9918;Skroblinukas;GENIUKŲ;3128337104;Taip;3;0;0;3
9919;Skroblinukas;GENIUKŲ;4272941994;Taip;0;2;0;2
9920;Skroblinukas;BITUČIŲ;1255323441;Taip;0;4;0;4
9921;Skroblinukas;BITUČIŲ;1934804499;Taip;3;9;0;12
9922;Skroblinukas;BITUČIŲ;2071447940;Taip;19;0;0;19
9923;Skroblinukas;BITUČIŲ;6604496585;Taip;0;4;0;4
9924;Skroblinukas;BITUČIŲ;3736883850;Taip;7;0;0;7
9925;Skroblinukas;BITUČIŲ;7191689856;Taip;0;8;0;8
9926;Skroblinukas;BITUČIŲ;8778072326;Taip;0;0;1;1
9927;Skroblinukas;BITUČIŲ;2032621707;Taip;5;0;0;5
9928;Skroblinukas;BITUČIŲ;8277152812;Taip;5;0;0;5
9929;Skroblinukas;BITUČIŲ;8618587013;Taip;0;2;2;4
9930;Skroblinukas;BITUČIŲ;9594078223;Ne;0;1;0;1
9931;Skroblinukas;BITUČIŲ;9075266818;Ne;4;11;0;15
9932;Skroblinukas;BITUČIŲ;1432694920;Taip;2;4;0;6
9933;Skroblinukas;BITUČIŲ;1967305501;Taip;0;6;3;9
9934;Skroblinukas;BITUČIŲ;1688990637;Taip;9;0;1;10
9935;Skroblinukas;BITUČIŲ;1957488412;Taip;0;7;1;8
9936;Skroblinukas;BITUČIŲ;1000804920;Taip;0;1;0;1
9937;Skroblinukas;BITUČIŲ;1711568129;Taip;0;9;2;11
9938;Skroblinukas;BORUŽĖLIŲ;5665463557;Taip;11;0;1;12
9939;Skroblinukas;BORUŽĖLIŲ;2481980627;Taip;0;0;2;2
9940;Skroblinukas;BORUŽĖLIŲ;3512297435;Taip;0;1;4;5
9941;Skroblinukas;BORUŽĖLIŲ;3594000419;Taip;0;1;4;5
9942;Skroblinukas;BORUŽĖLIŲ;2978284436;Taip;5;0;0;5
9943;Skroblinukas;BORUŽĖLIŲ;6293879765;Taip;0;0;3;3
9944;Skroblinukas;BORUŽĖLIŲ;8946940285;Taip;0;2;0;2
9945;Skroblinukas;BORUŽĖLIŲ;3461165182;Taip;0;0;5;5
9946;Skroblinukas;BORUŽĖLIŲ;6433636135;Taip;0;15;4;19
9947;Skroblinukas;BORUŽĖLIŲ;7068452970;Taip;3;0;0;3
9948;Skroblinukas;BORUŽĖLIŲ;9985033530;Taip;0;0;6;6
9949;Skroblinukas;BORUŽĖLIŲ;2887161771;Taip;10;4;1;15
9950;Skroblinukas;SKRUZDĖLIUKŲ;9634311146;Taip;0;2;0;2
9951;Skroblinukas;SKRUZDĖLIUKŲ;5688453546;Taip;0;2;2;4
9952;Skroblinukas;SKRUZDĖLIUKŲ;6890306112;Taip;0;3;0;3
9953;Skroblinukas;SKRUZDĖLIUKŲ;6445065388;Taip;4;7;0;11
9954;Skroblinukas;SKRUZDĖLIUKŲ;9448253468;Taip;3;0;0;3
9955;Skroblinukas;SKRUZDĖLIUKŲ;3771045336;Taip;0;4;0;4
9956;Skroblinukas;SKRUZDĖLIUKŲ;4424763028;Taip;5;4;0;9
9957;Skroblinukas;SKRUZDĖLIUKŲ;9353353289;Taip;0;8;2;10
9958;Skroblinukas;SKRUZDĖLIUKŲ;5252389111;Taip;0;3;0;3
9959;Skroblinukas;SKRUZDĖLIUKŲ;2883593274;Taip;0;2;1;3
9960;Skroblinukas;SKRUZDĖLIUKŲ;7493915017;Taip;15;0;0;15
9961;Skroblinukas;SKRUZDĖLIUKŲ;5157913924;Taip;0;7;0;7
9962;Skroblinukas;SKRUZDĖLIUKŲ;9368764758;Taip;5;2;0;7
9963;Skroblinukas;SKRUZDĖLIUKŲ;9958188318;Taip;9;4;0;13
9964;Skroblinukas;SKRUZDĖLIUKŲ;8576448571;Taip;0;6;0;6
9965;Skroblinukas;SKRUZDĖLIUKŲ;1002570367;Taip;4;2;1;7
9966;Skroblinukas;SKRUZDĖLIUKŲ;3290115134;Taip;5;5;1;11
9967;Skroblinukas;SKRUZDĖLIUKŲ;9813249677;Taip;0;5;0;5
9968;Skroblinukas;SKRUZDĖLIUKŲ;2101748012;Taip;8;2;1;11
9969;Skroblinukas;SKRUZDĖLIUKŲ;6640062847;Taip;10;1;1;12
9970;Skroblinukas;ŽVIRBLIUKŲ;4989544273;Taip;14;0;1;15
9971;Skroblinukas;ŽVIRBLIUKŲ;3271736540;Taip;0;10;0;10
9972;Skroblinukas;ŽVIRBLIUKŲ;5902713448;Taip;19;0;0;19
9973;Skroblinukas;ŽVIRBLIUKŲ;2330232287;Taip;0;0;2;2
9974;Skroblinukas;ŽVIRBLIUKŲ;7480611069;Taip;6;0;4;10
9975;Skroblinukas;ŽVIRBLIUKŲ;2071093890;Taip;0;1;0;1
9976;Skroblinukas;ŽVIRBLIUKŲ;6879979868;Taip;3;1;0;4
9977;Skroblinukas;ŽVIRBLIUKŲ;3954228349;Taip;5;0;1;6
9978;Skroblinukas;ŽVIRBLIUKŲ;8206063106;Taip;0;9;0;9
9979;Skroblinukas;ŽVIRBLIUKŲ;9553242594;Taip;0;3;0;3
9980;Skroblinukas;ŽVIRBLIUKŲ;2948231687;Taip;0;0;19;19
9981;Skroblinukas;ŽIOGELIŲ;1449037968;Taip;0;11;0;11
9982;Skroblinukas;ŽIOGELIŲ;9828486832;Taip;6;0;0;6
9983;Skroblinukas;ŽIOGELIŲ;1924714755;Taip;9;0;3;12
9984;Skroblinukas;ŽIOGELIŲ;8064713969;Taip;7;0;0;7
9985;Skroblinukas;ŽIOGELIŲ;8622930871;Taip;9;0;0;9
9986;Skroblinukas;ŽIOGELIŲ;4266945644;Taip;5;0;0;5
9987;Skroblinukas;ŽIOGELIŲ;7761972818;Taip;5;0;0;5
9988;Skroblinukas;ŽIOGELIŲ;8286842648;Taip;15;0;0;15
9989;Skroblinukas;ŽIOGELIŲ;6461678336;Taip;5;0;0;5
9990;Skroblinukas;ŽIOGELIŲ;7216760382;Taip;12;0;1;13
9991;Skroblinukas;ŽIOGELIŲ;5154111867;Taip;0;7;0;7
9992;Skroblinukas;ŽIOGELIŲ;4861971439;Taip;5;0;2;7
9993;Skroblinukas;ŽIOGELIŲ;9003855190;Taip;2;8;0;10
9994;Skroblinukas;STRAZDELIŲ;5433647187;Taip;14;0;0;14
9995;Skroblinukas;STRAZDELIŲ;9915130747;Taip;10;4;0;14
9996;Skroblinukas;STRAZDELIŲ;1669610397;Taip;0;3;6;9
9997;Skroblinukas;STRAZDELIŲ;5566457656;Ne;0;3;1;4
9998;Skroblinukas;STRAZDELIŲ;8312341293;Taip;0;0;2;2
9999;Skroblinukas;STRAZDELIŲ;6254811026;Taip;9;0;0;9
10000;Skroblinukas;STRAZDELIŲ;4960825597;Taip;2;0;0;2
10001;Skroblinukas;STRAZDELIŲ;2195112297;Taip;7;0;0;7
10002;Skroblinukas;STRAZDELIŲ;8958893525;Taip;10;0;0;10
10003;Skroblinukas;STRAZDELIŲ;7750501815;Taip;15;0;0;15
10004;Skroblinukas;STRAZDELIŲ;6574558658;Taip;3;0;3;6
10005;Skroblinukas;STRAZDELIŲ;4198512202;Taip;10;0;1;11
10006;Skroblinukas;STRAZDELIŲ;1544598440;Taip;0;1;0;1
10007;Skroblinukas;STRAZDELIŲ;4168542339;Taip;0;1;2;3
10008;Skroblinukas;DRUGELIŲ;1792672886;Taip;0;6;6;12
10009;Skroblinukas;DRUGELIŲ;1964529755;Taip;0;6;0;6
10010;Skroblinukas;DRUGELIŲ;86231564690;Taip;0;9;0;9
10011;Skroblinukas;DRUGELIŲ;23687553212;Taip;0;1;0;1
10012;Skroblinukas;DRUGELIŲ;4532268875;Taip;0;8;0;8
10013;Skroblinukas;DRUGELIŲ;86542450905;Taip;0;0;6;6
10014;Skroblinukas;DRUGELIŲ;3636028890;Taip;0;0;2;2
10015;Skroblinukas;DRUGELIŲ;2079452635;Taip;0;0;1;1
10016;Skroblinukas;DRUGELIŲ;1510927547;Taip;0;0;1;1
10017;Skroblinukas;DRUGELIŲ;2325940694;Taip;0;11;2;13
10018;Skroblinukas;DRUGELIŲ;15977832913;Taip;0;12;0;12
10019;Skroblinukas;DRUGELIŲ;5068339590;Taip;8;1;0;9
10020;Skroblinukas;DRUGELIŲ;3580045988;Taip;0;7;1;8
