Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
3003;Giraitė;Boružėlės;7931998640;Taip;3;0;0;3
3004;Giraitė;Boružėlės;8908602761;Taip;5;0;0;5
3005;Giraitė;Boružėlės;4717851198;Taip;5;0;0;5
3006;Giraitė;Gandriukai;69883334049;Taip;10;0;1;11
3007;Giraitė;Gandriukai;1025627643;Taip;3;0;1;4
3008;Giraitė;Gandriukai;7547897354;Taip;0;0;1;1
3009;Giraitė;Gandriukai;26032013284;Taip;0;2;0;2
3010;Giraitė;Gandriukai;82915040164;Taip;0;2;0;2
3011;Giraitė;Gandriukai;18968645937;Taip;5;0;0;5
3012;Giraitė;Gandriukai;64357457379;Taip;11;0;0;11
3013;Giraitė;Gandriukai;1022899992;Ne;0;0;1;1
3014;Giraitė;Gandriukai;1238299747;Ne;13;0;0;13
3015;Giraitė;Gandriukai;2016939046;Taip;0;1;0;1
3016;Giraitė;Gandriukai;1054132082;Taip;10;0;1;11
3017;Giraitė;Gandriukai;8941330547;Taip;4;0;0;4
3018;Giraitė;Gandriukai;1111614295;Taip;0;14;0;14
3019;Giraitė;Gandriukai;9918028862;Taip;20;0;0;20
3020;Giraitė;Gandriukai;4031993742;Taip;11;0;1;12
3021;Giraitė;Gandriukai;2190246729;Ne;0;7;0;7
3022;Giraitė;Gandriukai;5810648237;Taip;7;0;3;10
3023;Giraitė;Gandriukai;5862292995;Taip;0;0;1;1
3024;Giraitė;Gandriukai;1375377927;Ne;0;0;1;1
3025;Giraitė;ŽVIRBLIUKAI;4444292550;Ne;0;19;0;19
3026;Giraitė;ŽVIRBLIUKAI;77765768952;Taip;0;4;0;4
3027;Giraitė;ŽVIRBLIUKAI;56380808064;Taip;0;6;0;6
3028;Giraitė;ŽVIRBLIUKAI;1181578380;Ne;7;1;1;9
3029;Giraitė;ŽVIRBLIUKAI;1547711379;Taip;0;1;0;1
3030;Giraitė;ŽVIRBLIUKAI;1234136698;Taip;6;0;0;6
3031;Giraitė;ŽVIRBLIUKAI;2065944230;Taip;0;0;1;1
3032;Giraitė;ŽVIRBLIUKAI;1858146807;Ne;3;0;1;4
3033;Giraitė;ŽVIRBLIUKAI;1464444782;Taip;3;0;2;5
3034;Giraitė;ŽVIRBLIUKAI;1435017557;Taip;4;0;0;4
3035;Giraitė;ŽVIRBLIUKAI;1149254911;Taip;6;0;1;7
3036;Giraitė;ŽVIRBLIUKAI;48291239027;Taip;10;1;0;11
3037;Giraitė;ŽVIRBLIUKAI;3628448974;Ne;6;1;1;8
3038;Giraitė;ŽVIRBLIUKAI;8020051188;Taip;4;0;0;4
3039;Giraitė;ŽVIRBLIUKAI;6973378079;Taip;0;0;1;1
3040;Giraitė;ŽVIRBLIUKAI;8000958461;Taip;8;0;0;8
3041;Giraitė;ŽVIRBLIUKAI;6233020671;Taip;0;0;4;4
3042;Giraitė;ŽVIRBLIUKAI;2990968206;Taip;0;5;0;5
3043;Giraitė;Kiškeliai;7551981095;Taip;2;0;0;2
3044;Giraitė;Kiškeliai;1583733838;Taip;5;8;0;13
3045;Giraitė;Kiškeliai;4009092043;Taip;1;1;0;2
3046;Giraitė;Kiškeliai;9728453316;Ne;3;0;0;3
3047;Giraitė;Kiškeliai;9392127689;Taip;13;0;0;13
3048;Giraitė;Kiškeliai;6677278422;Taip;13;0;1;14
3049;Giraitė;Kiškeliai;6715354865;Taip;17;0;0;17
3050;Giraitė;Kiškeliai;8461725999;Taip;5;0;0;5
3051;Giraitė;Kiškeliai;3481695682;Taip;17;0;0;17
3052;Giraitė;Kiškeliai;5086296808;Taip;0;9;3;12
3053;Giraitė;Kiškeliai;7395332578;Taip;17;0;0;17
3054;Giraitė;Kiškeliai;9471560738;Taip;10;3;0;13
3055;Giraitė;Kiškeliai;7230351549;Taip;15;0;0;15
3056;Giraitė;Kiškeliai;9114364139;Taip;0;0;1;1
3057;Giraitė;Kiškeliai;7678134658;Taip;5;0;0;5
3058;Giraitė;Kiškeliai;8873231715;Taip;11;0;1;12
3059;Giraitė;Kiškeliai;2416162886;Taip;10;0;0;10
3060;Gudrutis;Gandriukų;4193661251;Ne;0;2;1;3
3061;Gudrutis;Gandriukų;2396379813;Ne;0;0;1;1
3062;Gudrutis;Gandriukų;9042793284;Taip;11;0;0;11
3063;Gudrutis;Gandriukų;3888849808;Taip;0;0;1;1
3064;Gudrutis;Gandriukų;9797417587;Taip;0;3;0;3
3065;Gudrutis;Gandriukų;5574287734;Taip;11;0;0;11
3066;Gudrutis;Gandriukų;2431077357;Ne;2;1;0;3
3067;Gudrutis;Gandriukų;7116979528;Taip;0;0;2;2
3068;Gudrutis;Gandriukų;6747372184;Taip;0;0;1;1
3069;Gudrutis;Gandriukų;1693306014;Taip;0;9;0;9
3070;Gudrutis;Gandriukų;2865995680;Taip;0;6;1;7
3071;Gudrutis;Gandriukų;2074151024;Taip;7;0;0;7
3072;Gudrutis;Gandriukų;1991658503;Taip;0;2;0;2
3073;Gudrutis;Gandriukų;9841172472;Taip;0;0;5;5
3074;Gudrutis;Gandriukų;3359028602;Taip;4;2;1;7
3075;Gudrutis;Gandriukų;4945755164;Taip;6;2;0;8
3076;Gudrutis;Gandriukų;1190408818;Taip;11;0;1;12
3077;Gudrutis;Gandriukų;6443631536;Taip;4;0;0;4
3078;Gudrutis;Gandriukų;3363824185;Taip;0;2;0;2
3079;Gudrutis;"Saulės zuikučių";5720427655;Taip;5;1;12;18
3080;Gudrutis;"Saulės zuikučių";6868387598;Taip;5;0;12;17
3081;Gudrutis;"Saulės zuikučių";7773150642;Taip;0;0;2;2
3082;Gudrutis;"Saulės zuikučių";6835038962;Taip;0;0;18;18
3083;Gudrutis;"Saulės zuikučių";2118727861;Taip;7;0;1;8
3084;Gudrutis;"Saulės zuikučių";1725920873;Taip;0;0;1;1
3085;Gudrutis;"Saulės zuikučių";1901358996;Taip;0;0;1;1
3086;Gudrutis;"Saulės zuikučių";7664517480;Taip;0;21;0;21
3087;Gudrutis;"Saulės zuikučių";6731806925;Taip;4;0;2;6
3088;Gudrutis;"Saulės zuikučių";9701111916;Taip;5;0;1;6
3089;Gudrutis;"Saulės zuikučių";1228190677;Taip;0;0;2;2
3090;Gudrutis;"Saulės zuikučių";6198012431;Taip;0;1;4;5
3091;Gudrutis;"Saulės zuikučių";3646335609;Taip;0;0;4;4
3092;Gudrutis;"Saulės zuikučių";7871991275;Taip;0;0;3;3
3093;Gudrutis;"Saulės zuikučių";5580618896;Taip;0;0;3;3
3094;Gudrutis;"Saulės zuikučių";3625838131;Taip;0;2;0;2
3095;Gudrutis;"Saulės zuikučių";2337493193;Taip;8;0;0;8
3096;Gudrutis;"Saulės zuikučių";2764843216;Taip;0;1;0;1
3097;Gudrutis;"Saulės zuikučių";7955353991;Taip;0;1;2;3
3098;Gudrutis;Pelėdžiukų;35401545938;Taip;0;1;0;1
3099;Gudrutis;Pelėdžiukų;1389133303;Taip;0;1;0;1
3100;Gudrutis;Pelėdžiukų;1823786522;Taip;0;1;0;1
3101;Gudrutis;Pelėdžiukų;1204945185;Taip;0;4;0;4
3102;Gudrutis;Pelėdžiukų;87981934125;Taip;0;1;0;1
3103;Gudrutis;Pelėdžiukų;1436950588;Taip;0;1;0;1
3104;Gudrutis;Pelėdžiukų;1592255250;Taip;0;0;2;2
3105;Gudrutis;Pelėdžiukų;4392872175;Taip;0;1;0;1
3106;Gudrutis;Pelėdžiukų;1618442704;Taip;4;0;1;5
3107;Gudrutis;Pelėdžiukų;77776725399;Taip;0;3;0;3
3108;Gudrutis;Pelėdžiukų;8768627605;Taip;0;2;3;5
3109;Gudrutis;Pelėdžiukų;21494647270;Taip;0;2;0;2
3110;Gudrutis;Pelėdžiukų;18320321051;Taip;12;0;0;12
3111;Gudrutis;Pelėdžiukų;1156575830;Taip;13;0;0;13
3112;Gudrutis;Pelėdžiukų;74605225026;Taip;0;0;3;3
3113;Gudrutis;Pelėdžiukų;11383212272;Taip;6;1;0;7
3114;Gudrutis;Pelėdžiukų;1434565790;Taip;3;1;0;4
3115;Gudrutis;Pelėdžiukų;1238607523;Taip;0;1;1;2
3116;Gudrutis;Pelėdžiukų;8128313792;Taip;0;0;1;1
3117;Gudrutis;Pelėdžiukų;1998630017;Taip;0;1;3;4
3118;Gudrutis;BITUČIŲ;98473509715;Taip;0;0;2;2
3119;Gudrutis;BITUČIŲ;2012092629;Taip;0;1;11;12
3120;Gudrutis;BITUČIŲ;4727651235;Ne;5;1;1;7
3121;Gudrutis;BITUČIŲ;18813895572;Taip;0;1;1;2
3122;Gudrutis;BITUČIŲ;81252457503;Taip;0;1;3;4
3123;Gudrutis;BITUČIŲ;28075147728;Ne;0;0;1;1
3124;Gudrutis;BITUČIŲ;69437346100;Ne;0;1;0;1
3125;Gudrutis;BITUČIŲ;38591847769;Taip;4;2;0;6
3126;Gudrutis;BITUČIŲ;14626533681;Taip;1;0;0;1
3127;Gudrutis;BITUČIŲ;1174040508;Taip;0;1;6;7
3128;Gudrutis;BITUČIŲ;1013150817;Taip;0;3;0;3
3129;Gudrutis;BITUČIŲ;71306450171;Taip;16;0;0;16
3130;Gudrutis;BITUČIŲ;13755502342;Taip;0;3;2;5
3131;Gudrutis;BITUČIŲ;1261390117;Ne;0;1;0;1
3132;Gudrutis;BITUČIŲ;33123804925;Taip;9;0;0;9
3133;Gudrutis;BITUČIŲ;11324963268;Taip;0;1;2;3
3134;Gudrutis;BITUČIŲ;15665148606;Taip;1;2;0;3
3135;Gudrutis;BITUČIŲ;62735575539;Taip;6;0;2;8
3136;Gudrutis;BITUČIŲ;85886111222;Ne;6;0;0;6
3137;Gudrutis;BITUČIŲ;74606626459;Taip;5;0;0;5
3138;Gudrutis;BITUČIŲ;3363640861;Taip;3;1;0;4
3139;Gudrutis;BITUČIŲ;6824283429;Taip;3;0;3;6
3140;Gudrutis;Boružėlių;7934673005;Taip;10;0;2;12
3141;Gudrutis;Boružėlių;7006545234;Ne;13;0;0;13
3142;Gudrutis;Boružėlių;2199222671;Taip;3;1;3;7
3143;Gudrutis;Boružėlių;4814488445;Taip;3;0;1;4
3144;Gudrutis;Boružėlių;1587454709;Taip;0;3;0;3
3145;Gudrutis;Boružėlių;4628728628;Taip;0;7;0;7
3146;Gudrutis;Boružėlių;1670550212;Taip;10;0;0;10
3147;Gudrutis;Boružėlių;5241856014;Taip;9;0;1;10
3148;Gudrutis;Boružėlių;2740093399;Taip;0;3;4;7
3149;Gudrutis;Boružėlių;8500911420;Taip;4;0;0;4
3150;Gudrutis;Boružėlių;5728436444;Taip;13;2;0;15
3151;Gudrutis;Boružėlių;9041133527;Taip;0;5;0;5
3152;Gudrutis;Boružėlių;9328365491;Taip;3;2;1;6
3153;Gudrutis;Boružėlių;2291393238;Taip;6;0;0;6
3154;Gudrutis;Boružėlių;1384696362;Taip;6;0;1;7
3155;Gudrutis;Drugeliai;7984911632;Taip;15;1;0;16
3156;Gudrutis;Drugeliai;8165828215;Taip;17;0;0;17
3157;Gudrutis;Drugeliai;1701035039;Taip;5;1;0;6
3158;Gudrutis;Drugeliai;1012579870;Ne;20;0;0;20
3159;Gudrutis;Drugeliai;5508723821;Taip;5;2;0;7
3160;Gudrutis;Drugeliai;7755882832;Taip;5;0;0;5
3161;Gudrutis;Drugeliai;8512130106;Taip;0;2;0;2
3162;Gudrutis;Drugeliai;3814794448;Taip;10;0;0;10
3163;Gudrutis;Drugeliai;3919786807;Taip;5;0;2;7
3164;Gudrutis;Drugeliai;8807008147;Taip;9;0;4;13
3165;Gudrutis;Drugeliai;9249913155;Taip;1;0;0;1
3166;Gudrutis;Drugeliai;2197278086;Taip;4;1;1;6
3167;Gudrutis;Drugeliai;4773564048;Taip;0;0;2;2
3168;Gudrutis;Drugeliai;9044566825;Taip;9;1;0;10
3169;Jurginėlis;Ąžuoliukai;7753784918;Ne;0;0;14;14
3170;Jurginėlis;Ąžuoliukai;4852619394;Taip;8;0;1;9
3171;Jurginėlis;Ąžuoliukai;8972814655;Taip;11;0;3;14
3172;Jurginėlis;Ąžuoliukai;1361108271;Taip;0;2;3;5
3173;Jurginėlis;Ąžuoliukai;1829089083;Taip;0;3;1;4
3174;Jurginėlis;Ąžuoliukai;8784076886;Taip;13;0;0;13
3175;Jurginėlis;Ąžuoliukai;47243459592;Taip;9;0;0;9
3176;Jurginėlis;Ąžuoliukai;1954364886;Taip;7;0;0;7
3177;Jurginėlis;Ąžuoliukai;1563317396;Taip;0;0;3;3
3178;Jurginėlis;Ąžuoliukai;3068120316;Taip;1;0;0;1
3179;Jurginėlis;Ąžuoliukai;1701720412;Taip;0;2;2;4
3180;Jurginėlis;Ąžuoliukai;6111863896;Taip;0;8;0;8
3181;Jurginėlis;Ąžuoliukai;4851923549;Taip;0;0;3;3
3182;Jurginėlis;Ąžuoliukai;1467200002;Taip;0;0;1;1
3183;Jurginėlis;Ąžuoliukai;1974388885;Taip;5;2;0;7
3184;Jurginėlis;Ąžuoliukai;8338173095;Taip;2;0;1;3
3185;Jurginėlis;Ąžuoliukai;9589394406;Taip;5;3;0;8
3186;Jurginėlis;Ąžuoliukai;3027573572;Taip;5;0;2;7
3187;Jurginėlis;Ąžuoliukai;2171115974;Taip;8;0;1;9
3188;Jurginėlis;Ąžuoliukai;8920304044;Taip;0;1;3;4
3189;Jurginėlis;Žiogeliai;5892180334;Taip;3;1;0;4
3190;Jurginėlis;Žiogeliai;8144038013;Taip;6;4;0;10
3191;Jurginėlis;Žiogeliai;7928799065;Taip;15;0;0;15
3192;Jurginėlis;Žiogeliai;2624313807;Taip;6;7;0;13
3193;Jurginėlis;Žiogeliai;1547101731;Taip;6;0;0;6
3194;Jurginėlis;Žiogeliai;9646318532;Taip;3;2;0;5
3195;Jurginėlis;Žiogeliai;5242359650;Taip;4;4;0;8
3196;Jurginėlis;Žiogeliai;1759218238;Taip;0;3;0;3
3197;Jurginėlis;Žiogeliai;1102466152;Taip;0;5;0;5
3198;Jurginėlis;Žiogeliai;4806248290;Taip;0;7;0;7
3199;Jurginėlis;Žiogeliai;1082593212;Taip;11;9;0;20
3200;Jurginėlis;Žiogeliai;1175441410;Ne;0;8;0;8
3201;Jurginėlis;Žiogeliai;1983924909;Taip;0;2;0;2
3202;Jurginėlis;Žiogeliai;2710889915;Taip;0;2;0;2
3203;Jurginėlis;Žiogeliai;1586599624;Taip;0;1;0;1
3204;Jurginėlis;Žiogeliai;7297672386;Taip;6;0;0;6
3205;Jurginėlis;Žiogeliai;1787311340;Taip;0;6;0;6
3206;Jurginėlis;Žiogeliai;2535601005;Taip;10;1;0;11
3207;Jurginėlis;Žiogeliai;2639125463;Ne;4;0;0;4
3208;Jurginėlis;Žiogeliai;6413324051;Taip;0;7;0;7
3209;Jurginėlis;Žiogeliai;3708774681;Taip;9;6;0;15
3210;Jurginėlis;Pelėdžiukų;49181526821;Taip;0;1;2;3
3211;Jurginėlis;Pelėdžiukų;35653034443;Taip;0;1;2;3
3212;Jurginėlis;Pelėdžiukų;59935106302;Taip;0;1;4;5
3213;Jurginėlis;Pelėdžiukų;91317327949;Taip;0;1;3;4
3214;Jurginėlis;Pelėdžiukų;52877525045;Taip;0;6;0;6
3215;Jurginėlis;Pelėdžiukų;36829106143;Taip;6;0;2;8
3216;Jurginėlis;Pelėdžiukų;97726131559;Taip;5;0;1;6
3217;Jurginėlis;Pelėdžiukų;45200409204;Taip;3;8;0;11
3218;Jurginėlis;Pelėdžiukų;2544904907;Taip;12;1;0;13
3219;Jurginėlis;Pelėdžiukų;8414893303;Taip;3;1;3;7
3220;Jurginėlis;Pelėdžiukų;70733592257;Taip;5;0;3;8
3221;Jurginėlis;Pelėdžiukų;7449558199;Taip;0;2;0;2
3222;Jurginėlis;Pelėdžiukų;6072633581;Taip;0;14;0;14
3223;Jurginėlis;Pelėdžiukų;57340494605;Taip;0;1;3;4
3224;Jurginėlis;Pelėdžiukų;7278855565;Ne;6;0;2;8
3225;Jurginėlis;Pelėdžiukų;1295024976;Taip;4;0;3;7
3226;Jurginėlis;Pelėdžiukų;1416995981;Taip;7;0;2;9
3227;Jurginėlis;Boružėlių;92559573466;Ne;7;7;0;14
3228;Jurginėlis;Boružėlių;7798931951;Taip;0;5;0;5
3229;Jurginėlis;Boružėlių;59618430487;Taip;7;0;0;7
3230;Jurginėlis;Boružėlių;8217773164;Taip;15;1;0;16
3231;Jurginėlis;Boružėlių;29601247012;Taip;0;1;0;1
3232;Jurginėlis;Boružėlių;75192831969;Taip;0;1;0;1
3233;Jurginėlis;Boružėlių;29155768493;Ne;6;12;0;18
3234;Jurginėlis;Boružėlių;10095155757;Taip;0;4;0;4
3235;Jurginėlis;Boružėlių;67578476769;Taip;16;5;0;21
3236;Jurginėlis;Boružėlių;64852957209;Taip;0;1;0;1
3237;Jurginėlis;Boružėlių;64641268493;Taip;5;2;0;7
3238;Jurginėlis;Boružėlių;56382554421;Taip;0;2;0;2
3239;Jurginėlis;Boružėlių;51856181602;Ne;9;0;0;9
3240;Jurginėlis;Boružėlių;23049094719;Taip;0;5;0;5
3241;Jurginėlis;Boružėlių;72190891827;Taip;0;1;0;1
3242;Jurginėlis;Boružėlių;1742217696;Ne;5;2;0;7
3243;Jurginėlis;Boružėlių;1868080361;Taip;0;1;0;1
3244;Jurginėlis;Bitučių;2106937059;Ne;0;7;0;7
3245;Jurginėlis;Bitučių;50470137888;Taip;0;10;0;10
3246;Jurginėlis;Bitučių;93055778306;Taip;0;3;0;3
3247;Jurginėlis;Bitučių;92688596347;Ne;0;5;0;5
3248;Jurginėlis;Bitučių;1175198086;Taip;0;1;0;1
3249;Jurginėlis;Bitučių;96017651718;Taip;0;10;2;12
3250;Jurginėlis;Bitučių;87566883270;Ne;0;3;0;3
3251;Jurginėlis;Bitučių;84691244839;Taip;0;6;0;6
3252;Jurginėlis;Bitučių;53783266582;Taip;11;1;0;12
3253;Jurginėlis;Bitučių;55253928424;Taip;0;1;1;2
3254;Jurginėlis;Bitučių;2557687323;Taip;0;5;0;5
3255;Jurginėlis;Bitučių;8149405217;Taip;0;1;0;1
3256;Jurginėlis;Bitučių;60988201430;Taip;0;1;0;1
3257;Jurginėlis;Bitučių;1421681717;Ne;9;0;1;10
3258;Jurginėlis;Bitučių;24615714793;Taip;0;2;0;2
3259;Jurginėlis;Bitučių;1058274970;Taip;0;0;17;17
3260;Jurginėlis;Bitučių;64524305038;Taip;0;2;0;2
3261;Jurginėlis;Bitučių;90786336005;Taip;5;0;0;5
3262;Jurginėlis;Bitučių;1191021311;Taip;0;6;0;6
3263;Jurginėlis;Skruzdeliukų;1343532870;Taip;0;3;0;3
3264;Jurginėlis;Skruzdeliukų;92602685294;Taip;10;0;0;10
3265;Jurginėlis;Skruzdeliukų;1485725580;Taip;0;2;0;2
3266;Jurginėlis;Skruzdeliukų;20527253593;Taip;0;6;0;6
3267;Jurginėlis;Skruzdeliukų;51685299187;Ne;0;1;0;1
3268;Jurginėlis;Skruzdeliukų;1881790340;Taip;0;11;0;11
3269;Jurginėlis;Skruzdeliukų;31143311410;Ne;3;1;0;4
3270;Jurginėlis;Skruzdeliukų;94107758268;Taip;0;9;0;9
3271;Jurginėlis;Skruzdeliukų;77480957625;Taip;0;1;0;1
3272;Jurginėlis;Skruzdeliukų;1258821883;Taip;0;2;3;5
3273;Jurginėlis;Skruzdeliukų;38755774035;Taip;0;1;0;1
3274;Jurginėlis;Skruzdeliukų;68109772993;Ne;18;0;0;18
3275;Jurginėlis;Skruzdeliukų;81064432153;Taip;0;1;0;1
3276;Jurginėlis;Skruzdeliukų;12659496203;Taip;0;0;4;4
3277;Jurginėlis;Skruzdeliukų;1828295769;Taip;0;11;0;11
3278;Jurginėlis;Skruzdeliukų;17286700686;Ne;0;0;1;1
3279;Jurginėlis;Skruzdeliukų;1506649972;Taip;0;2;0;2
3280;Jurginėlis;Drugelių;6181547354;Taip;9;5;2;16
3281;Jurginėlis;Drugelių;2221708420;Taip;12;0;0;12
3282;Jurginėlis;Drugelių;1340689348;Taip;12;5;0;17
3283;Jurginėlis;Drugelių;2925253653;Taip;0;1;0;1
3284;Jurginėlis;Drugelių;4967548277;Taip;7;7;2;16
3285;Jurginėlis;Drugelių;8443412187;Taip;9;0;1;10
3286;Jurginėlis;Drugelių;8779807396;Ne;14;0;0;14
3287;Jurginėlis;Drugelių;9507571301;Ne;0;0;1;1
3288;Jurginėlis;Drugelių;4292932046;Ne;0;0;1;1
3289;Jurginėlis;Drugelių;6968528293;Taip;18;1;0;19
3290;Jurginėlis;Drugelių;2417314519;Ne;9;1;0;10
3291;Jurginėlis;Drugelių;7809274980;Taip;5;0;1;6
3292;Jurginėlis;Drugelių;9946892497;Taip;24;0;0;24
3293;Jurginėlis;Drugelių;1455749921;Taip;22;2;0;24
3294;Jurginėlis;Drugelių;3079495897;Taip;7;0;2;9
3295;Jurginėlis;Drugelių;5984893389;Taip;0;16;0;16
3296;Jurginėlis;Drugelių;2490875633;Taip;24;0;0;24
3297;Jurginėlis;Drugelių;9882919290;Taip;0;11;0;11
3298;Jurginėlis;Drugelių;8727844649;Taip;11;0;3;14
3299;Jurginėlis;Drugelių;8876608072;Taip;0;0;5;5
3300;Jurginėlis;Žibučių;3284464951;Taip;19;2;0;21
3301;Jurginėlis;Žibučių;4158502752;Taip;11;6;0;17
3302;Jurginėlis;Žibučių;7990015623;Taip;0;4;1;5
3303;Jurginėlis;Žibučių;6579565337;Taip;3;0;0;3
3304;Jurginėlis;Žibučių;5921714669;Taip;0;3;0;3
3305;Jurginėlis;Žibučių;4463258777;Taip;4;4;0;8
3306;Jurginėlis;Žibučių;4827340942;Ne;24;0;0;24
3307;Jurginėlis;Žibučių;2627736026;Taip;20;2;0;22
3308;Jurginėlis;Žibučių;2548920722;Taip;5;0;2;7
3309;Jurginėlis;Žibučių;6806704355;Taip;10;5;3;18
3310;Jurginėlis;Žibučių;9288380246;Taip;5;0;2;7
3311;Jurginėlis;Žibučių;3627487971;Taip;0;3;5;8
3312;Jurginėlis;Žibučių;2214809186;Ne;0;0;5;5
3313;Jurginėlis;Žibučių;2225892248;Taip;20;0;0;20
3314;Jurginėlis;Žibučių;1414888906;Taip;0;0;2;2
3315;Jurginėlis;Žibučių;7288921301;Ne;19;0;0;19
3316;Jurginėlis;Žibučių;3031725530;Taip;0;2;0;2
3317;Jurginėlis;Žibučių;2364890732;Taip;3;1;1;5
3318;Jurginėlis;Zuikučių;6217229672;Taip;0;2;0;2
3319;Jurginėlis;Zuikučių;1762685527;Ne;0;2;0;2
3320;Jurginėlis;Zuikučių;1649208522;Ne;0;0;1;1
3321;Jurginėlis;Zuikučių;8084970770;Ne;8;0;1;9
3322;Jurginėlis;Zuikučių;87991288027;Ne;6;0;0;6
3323;Jurginėlis;Zuikučių;1400142372;Taip;5;0;0;5
3324;Jurginėlis;Zuikučių;1656300401;Taip;0;1;0;1
3325;Jurginėlis;Zuikučių;1759031589;Taip;0;0;4;4
3326;Jurginėlis;Zuikučių;1945098580;Taip;8;1;0;9
3327;Jurginėlis;Zuikučių;1409480187;Ne;0;1;0;1
3328;Jurginėlis;Zuikučių;8793129805;Taip;0;3;0;3
3329;Jurginėlis;Zuikučių;74303787465;Taip;5;3;0;8
3330;Jurginėlis;Zuikučių;9320841905;Taip;0;0;21;21
3331;Jurginėlis;Zuikučių;1434737480;Taip;14;0;0;14
3332;Jurginėlis;Zuikučių;7293372539;Ne;2;0;0;2
3333;Jurginėlis;Zuikučių;5386710069;Taip;16;0;0;16
3334;Jurginėlis;Zuikučių;7920082372;Ne;12;0;0;12
3335;Jurginėlis;Viščiukų;6729212950;Taip;5;0;0;5
3336;Jurginėlis;Viščiukų;5734506036;Taip;11;9;0;20
3337;Jurginėlis;Viščiukų;1726968598;Taip;0;15;0;15
3338;Jurginėlis;Viščiukų;5180951251;Taip;7;1;0;8
3339;Jurginėlis;Viščiukų;9550110246;Taip;17;0;0;17
3340;Jurginėlis;Viščiukų;9506129699;Taip;16;0;0;16
3341;Jurginėlis;Viščiukų;3038732180;Taip;12;6;0;18
3342;Jurginėlis;Viščiukų;3541542063;Taip;0;0;3;3
3343;Jurginėlis;Viščiukų;9961083854;Taip;6;5;0;11
3344;Jurginėlis;Viščiukų;3699180485;Taip;0;1;0;1
3345;Jurginėlis;Viščiukų;6542567172;Taip;11;4;0;15
3346;Jurginėlis;Viščiukų;3069264952;Taip;10;0;0;10
3347;Jurginėlis;Meškiukų;9850874714;Taip;0;0;3;3
3348;Jurginėlis;Meškiukų;6202225321;Taip;5;0;5;10
3349;Jurginėlis;Meškiukų;3530906368;Ne;0;0;1;1
3350;Jurginėlis;Meškiukų;8937404520;Ne;0;0;1;1
3351;Jurginėlis;Meškiukų;6587382160;Taip;18;0;0;18
3352;Jurginėlis;Meškiukų;1351306981;Taip;3;0;0;3
3353;Jurginėlis;Meškiukų;5652597514;Taip;6;0;0;6
3354;Jurginėlis;Meškiukų;4432849717;Taip;6;14;0;20
3355;Jurginėlis;Meškiukų;6671759364;Taip;14;0;1;15
3356;Jurginėlis;Meškiukų;9146039217;Taip;8;0;0;8
3357;Jurginėlis;Meškiukų;3558752347;Taip;13;0;0;13
3358;Jurginėlis;Meškiukų;8097652962;Taip;5;0;5;10
3359;Jurginėlis;Meškiukų;8161347781;Taip;6;1;0;7
3360;Jurginėlis;Meškiukų;4113264904;Taip;17;0;0;17
3361;Jurginėlis;Gandriukų;7419836868;Taip;6;0;0;6
3362;Jurginėlis;Gandriukų;51603579121;Ne;3;12;0;15
3363;Jurginėlis;Gandriukų;87444065733;Taip;10;5;0;15
3364;Jurginėlis;Gandriukų;2179884441;Taip;0;15;0;15
3365;Jurginėlis;Gandriukų;2264351097;Taip;0;0;4;4
3366;Jurginėlis;Gandriukų;78496894090;Ne;0;0;3;3
3367;Jurginėlis;Gandriukų;99523320519;Taip;0;7;1;8
3368;Jurginėlis;Gandriukų;1498351759;Ne;14;0;0;14
3369;Jurginėlis;Gandriukų;1159550277;Taip;0;13;0;13
3370;Jurginėlis;Gandriukų;75383941896;Taip;6;1;0;7
3371;Jurginėlis;Gandriukų;1508705709;Taip;0;14;0;14
3372;Jurginėlis;Gandriukų;1773100970;Taip;5;0;5;10
3373;Jurginėlis;Gandriukų;1500087367;Taip;5;0;5;10
3374;Jurginėlis;Gandriukų;43368987046;Taip;8;2;0;10
3375;Jurginėlis;Gandriukų;6707289955;Taip;1;0;0;1
3376;Jurginėlis;Gandriukų;1927843089;Taip;1;0;0;1
3377;Jurginėlis;Gandriukų;8178112926;Taip;0;2;0;2
3378;Jurginėlis;Gandriukų;6475508583;Taip;21;0;0;21
3379;Jurginėlis;Gandriukų;91517951071;Taip;4;0;0;4
3380;Jurginėlis;Gandriukų;9714764714;Ne;12;0;3;15
3381;Jurginėlis;Gandriukų;5756997642;Ne;5;2;3;10
3382;Karusėlė;PAGRANDUKAS;1621482372;Taip;11;1;0;12
3383;Karusėlė;PAGRANDUKAS;3330374479;Taip;15;0;1;16
3384;Karusėlė;PAGRANDUKAS;6183785840;Taip;0;4;0;4
3385;Karusėlė;PAGRANDUKAS;3984262482;Taip;10;0;2;12
3386;Karusėlė;PAGRANDUKAS;9130534156;Taip;12;0;0;12
3387;Karusėlė;PAGRANDUKAS;3660843696;Taip;7;3;0;10
3388;Karusėlė;PAGRANDUKAS;9805481603;Taip;11;0;0;11
3389;Karusėlė;PAGRANDUKAS;1412890120;Taip;0;6;0;6
3390;Karusėlė;PAGRANDUKAS;5132581245;Taip;0;2;0;2
3391;Karusėlė;PAGRANDUKAS;2160071272;Taip;0;5;0;5
