Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
16437;Aušra;Smalsučiai;14343589644;Taip;0;4;0;4
16438;Aušra;Pagrandukai;7043021721;Taip;0;18;0;18
16439;Aušra;Pagrandukai;2023718424;Taip;0;3;1;4
16440;Aušra;Pagrandukai;8709340592;Taip;4;0;1;5
16441;Aušra;Pagrandukai;5524681006;Ne;0;4;9;13
16442;Aušra;Pagrandukai;4404047456;Taip;0;4;7;11
16443;Aušra;Pagrandukai;3680329197;Taip;16;0;0;16
16444;Aušra;Pagrandukai;2288159223;Taip;21;0;0;21
16445;Aušra;Pagrandukai;4805298824;Taip;0;2;0;2
16446;Aušra;Pagrandukai;29499576216;Taip;10;3;0;13
16447;Aušra;Pagrandukai;1940882109;Taip;0;4;0;4
16448;Aušra;Pagrandukai;7814902928;Taip;4;1;0;5
16449;Aušra;Pagrandukai;9702136789;Taip;9;2;0;11
16450;Aušra;Pagrandukai;6384243597;Taip;10;6;0;16
16451;Aušra;Pagrandukai;1612662076;Taip;0;2;0;2
16452;Aušra;Pagrandukai;3898178166;Ne;0;5;0;5
16453;Aušra;Pagrandukai;1575761029;Taip;7;6;0;13
16454;Aušra;Pagrandukai;5673568541;Taip;0;4;0;4
16455;Aušra;Pagrandukai;97102749430;Taip;0;4;0;4
16456;Aušra;Pagrandukai;5777939563;Ne;11;0;0;11
16457;Aušra;Pagrandukai;1956830515;Taip;6;0;0;6
16458;Aušra;Pagrandukai;8740755922;Taip;0;4;2;6
16459;Aušra;Pagrandukai;9831054554;Taip;0;3;0;3
16460;Aušra;"1A klasė";8510995681;Taip;1;4;0;5
16461;Aušra;"1A klasė";9605206310;Taip;0;4;0;4
16462;Aušra;"1A klasė";3284383302;Taip;0;4;0;4
16463;Aušra;"1A klasė";13157844661;Taip;0;4;0;4
16464;Aušra;"1A klasė";68160889669;Taip;6;4;0;10
16465;Aušra;"1A klasė";88655846176;Taip;3;4;0;7
16466;Aušra;"1A klasė";73509864636;Ne;1;4;0;5
16467;Aušra;"1A klasė";40499781883;Taip;1;4;0;5
16468;Aušra;"1A klasė";70233681803;Taip;0;4;0;4
16469;Aušra;"1A klasė";40714551025;Taip;8;4;0;12
16470;Aušra;"1A klasė";97781409787;Ne;10;4;0;14
16471;Aušra;"1A klasė";1396233353;Taip;3;4;0;7
16472;Aušra;"1A klasė";1437126272;Ne;2;4;0;6
16473;Aušra;"1A klasė";39537089288;Taip;1;4;0;5
16474;Aušra;"1A klasė";3965445196;Taip;0;4;0;4
16475;Aušra;"1A klasė";85578471272;Taip;1;4;0;5
16476;Aušra;"1A klasė";27958163601;Taip;0;4;0;4
16477;Aušra;"1A klasė";68031503463;Taip;1;4;0;5
16478;Aušra;"1A klasė";81633973264;Taip;0;4;0;4
16479;Aušra;"1A klasė";52985512945;Taip;0;4;0;4
16480;Aušra;"1A klasė";51185323645;Ne;0;4;0;4
16481;Aušra;"1A klasė";1437385365;Taip;9;4;0;13
16482;Aušra;"1A klasė";80929303402;Taip;4;4;0;8
16483;Aušra;"1A klasė";15330844181;Taip;0;4;0;4
16484;Aušra;"1A klasė";92468615840;Taip;0;4;0;4
16485;Aušra;"1A klasė";2062775070;Ne;6;4;0;10
16486;Aušra;"1A klasė";14157070764;Taip;0;4;0;4
16487;Aušra;"2A klasė";94704151051;Taip;1;4;0;5
16488;Aušra;"2A klasė";99886964420;Taip;0;21;0;21
16489;Aušra;"2A klasė";19920237804;Taip;1;4;0;5
16490;Aušra;"2A klasė";13361663464;Taip;2;4;0;6
16491;Aušra;"2A klasė";95948867937;Taip;0;21;0;21
16492;Aušra;"2A klasė";78030425432;Taip;1;4;0;5
16493;Aušra;"2A klasė";34795588283;Ne;0;21;0;21
16494;Aušra;"2A klasė";29636399665;Taip;1;4;0;5
16495;Aušra;"2A klasė";81428848455;Taip;1;4;0;5
16496;Aušra;"2A klasė";47725613978;Taip;0;21;0;21
16497;Aušra;"2A klasė";93365393803;Ne;3;4;0;7
16498;Aušra;"2A klasė";70687041413;Taip;1;4;0;5
16499;Aušra;"2A klasė";52864653926;Taip;0;21;0;21
16500;Aušra;"2A klasė";10272136932;Taip;5;4;0;9
16501;Aušra;"2A klasė";77425098448;Taip;1;4;0;5
16502;Aušra;"2A klasė";20550256232;Taip;3;4;0;7
16503;Aušra;"2A klasė";42015974556;Taip;1;4;0;5
16504;Aušra;"2A klasė";2113586354;Taip;8;4;0;12
16505;Aušra;"2A klasė";19718806057;Taip;3;4;0;7
16506;Aušra;"2A klasė";21856009403;Taip;5;4;0;9
16507;Aušra;"2A klasė";5166358753;Taip;1;4;0;5
16508;Aušra;"2A klasė";44870195034;Taip;5;4;0;9
16509;Aušra;"2A klasė";68481706412;Taip;0;21;0;21
16510;Aušra;"3A klasė";2908360090;Ne;3;4;0;7
16511;Aušra;"3A klasė";1585279799;Ne;4;4;0;8
16512;Aušra;"3A klasė";8497743711;Ne;12;4;0;16
16513;Aušra;"3A klasė";7439801986;Ne;1;4;0;5
16514;Aušra;"3A klasė";4952796453;Ne;3;4;0;7
16515;Aušra;"3A klasė";1404310604;Ne;1;4;0;5
16516;Aušra;"3A klasė";5770340819;Ne;1;4;0;5
16517;Aušra;"3A klasė";9510786725;Ne;6;4;0;10
16518;Aušra;"3A klasė";2280410145;Ne;0;21;0;21
16519;Aušra;"3A klasė";29945175192;Taip;0;21;0;21
16520;Aušra;"3A klasė";8367064629;Ne;7;4;0;11
16521;Aušra;"3A klasė";7931858964;Ne;7;4;0;11
16522;Aušra;"3A klasė";5792862565;Ne;1;4;0;5
16523;Aušra;"3A klasė";6942076490;Ne;3;4;0;7
16524;Aušra;"3A klasė";4399210916;Ne;1;4;0;5
16525;Aušra;"3A klasė";8892613555;Ne;3;4;0;7
16526;Aušra;"3A klasė";6534693192;Ne;3;4;0;7
16527;Aušra;"3A klasė";2797588970;Ne;2;4;0;6
16528;Aušra;"3A klasė";5657162092;Ne;0;21;0;21
16529;Aušra;"3A klasė";3435983733;Ne;3;4;0;7
16530;Aušra;"3A klasė";5825720308;Ne;0;21;0;21
16531;Aušra;"3A klasė";7313001921;Ne;1;4;0;5
16532;Aušra;"3A klasė";2796012982;Ne;1;4;0;5
16533;Aušra;"3A klasė";8632721907;Ne;3;4;0;7
16534;Aušra;"3A klasė";7113793626;Ne;1;4;0;5
16535;Aušra;"3A klasė";75839555732;Taip;6;4;0;10
16536;Aušra;"3A klasė";96979357769;Taip;0;21;0;21
16537;Aušra;"3A klasė";9584232864;Ne;10;4;0;14
16538;Aušra;"4A klasė";4190936993;Ne;0;4;0;4
16539;Aušra;"4A klasė";1685764132;Ne;0;21;0;21
16540;Aušra;"4A klasė";5340257141;Ne;0;4;0;4
16541;Aušra;"4A klasė";8328298376;Ne;0;21;0;21
16542;Aušra;"4A klasė";8543429220;Ne;6;4;0;10
16543;Aušra;"4A klasė";4341245904;Ne;0;4;0;4
16544;Aušra;"4A klasė";7499852390;Ne;0;21;0;21
16545;Aušra;"4A klasė";3749854924;Ne;1;4;0;5
16546;Aušra;"4A klasė";2072790876;Ne;1;4;0;5
16547;Aušra;"4A klasė";2863356239;Ne;2;4;0;6
16548;Aušra;"4A klasė";1448718807;Ne;0;21;0;21
16549;Aušra;"4A klasė";8550981774;Ne;3;4;0;7
16550;Aušra;"4A klasė";2951199272;Ne;0;4;0;4
16551;Aušra;"4A klasė";9332506542;Ne;1;4;0;5
16552;Aušra;"4A klasė";3115696927;Ne;2;4;0;6
16553;Aušra;"4A klasė";62035537641;Taip;0;21;0;21
16554;Aušra;"4A klasė";4073898542;Ne;0;21;0;21
16555;Aušra;"4A klasė";1414034080;Ne;5;4;0;9
16556;Aušra;"4A klasė";7435902333;Ne;0;4;0;4
16557;Aušra;"4A klasė";6232778631;Ne;3;4;0;7
16558;Aušra;"4A klasė";54244461148;Ne;1;4;0;5
16559;Aušra;"4A klasė";6540515450;Ne;0;21;0;21
16560;Aušra;"4A klasė";4257487788;Ne;2;4;0;6
16561;Aušra;"4A klasė";2942755846;Ne;1;4;0;5
16562;Aušra;"2B klasė";92119607174;Taip;1;4;0;5
16563;Aušra;"2B klasė";22923377435;Ne;2;4;0;6
16564;Aušra;"2B klasė";41852924528;Taip;1;4;0;5
16565;Aušra;"2B klasė";58526614808;Taip;1;4;0;5
16566;Aušra;"2B klasė";41039525379;Ne;2;4;0;6
16567;Aušra;"2B klasė";37339481276;Taip;3;4;0;7
16568;Aušra;"2B klasė";45165946624;Taip;1;4;0;5
16569;Aušra;"2B klasė";59107169775;Ne;1;4;0;5
16570;Aušra;"2B klasė";48349819906;Ne;1;4;0;5
16571;Aušra;"2B klasė";71596384638;Taip;4;4;0;8
16572;Aušra;"2B klasė";52332096506;Taip;4;4;0;8
16573;Aušra;"2B klasė";35703433862;Taip;1;4;0;5
16574;Aušra;"2B klasė";6201728036;Taip;0;21;0;21
16575;Aušra;"2B klasė";36889923728;Taip;1;4;0;5
16576;Aušra;"2B klasė";39957179831;Taip;0;21;0;21
16577;Aušra;"2B klasė";52909474598;Ne;3;4;0;7
16578;Aušra;"2B klasė";8901585006;Taip;4;4;0;8
16579;Aušra;"2B klasė";64562667133;Taip;2;4;0;6
16580;Aušra;"2B klasė";95076478544;Ne;1;4;0;5
16581;Aušra;"2B klasė";36899257479;Ne;1;4;0;5
16582;Aušra;"2B klasė";57520886724;Taip;0;21;0;21
16583;Aušra;"2B klasė";1815771421;Ne;1;4;0;5
16584;Aušra;"2B klasė";75433637766;Taip;5;4;0;9
16585;Aušra;"2B klasė";83119050626;Taip;3;4;0;7
16586;Aušra;"3B klasė";5687605664;Ne;0;21;0;21
16587;Aušra;"3B klasė";7713995959;Ne;1;4;0;5
16588;Aušra;"3B klasė";2610054474;Ne;0;21;0;21
16589;Aušra;"3B klasė";95798840861;Taip;0;21;0;21
16590;Aušra;"3B klasė";7553225340;Ne;1;4;0;5
16591;Aušra;"3B klasė";9736905104;Ne;9;4;0;13
16592;Aušra;"3B klasė";70054065156;Taip;5;4;0;9
16593;Aušra;"3B klasė";9695887585;Ne;0;4;0;4
16594;Aušra;"3B klasė";3225989797;Ne;1;4;0;5
16595;Aušra;"3B klasė";7405776766;Ne;0;21;0;21
16596;Aušra;"3B klasė";5005513948;Ne;2;4;0;6
16597;Aušra;"3B klasė";7697924792;Ne;0;21;0;21
16598;Aušra;"3B klasė";2412235474;Ne;2;4;0;6
16599;Aušra;"3B klasė";2075587354;Ne;1;4;0;5
16600;Aušra;"3B klasė";65535488153;Taip;1;4;0;5
16601;Aušra;"3B klasė";9600565378;Ne;0;21;0;21
16602;Aušra;"3B klasė";3114317363;Ne;5;4;0;9
16603;Aušra;"3B klasė";7075053685;Ne;0;21;0;21
16604;Aušra;"3B klasė";98154599269;Taip;0;21;0;21
16605;Aušra;"3B klasė";7321317333;Ne;0;4;0;4
16606;Aušra;"3B klasė";2893668707;Ne;0;4;0;4
16607;Aušra;"3B klasė";7886658451;Ne;0;21;0;21
16608;Berželis;PČIOLKI;1612263252;Taip;0;7;0;7
16609;Berželis;PČIOLKI;58375151019;Taip;7;4;0;11
16610;Berželis;PČIOLKI;56738219250;Taip;0;4;2;6
16611;Berželis;PČIOLKI;88322206113;Taip;4;0;1;5
16612;Berželis;PČIOLKI;75750848557;Ne;0;4;7;11
16613;Berželis;PČIOLKI;24479725723;Taip;0;1;0;1
16614;Berželis;PČIOLKI;77431203813;Taip;0;4;0;4
16615;Berželis;PČIOLKI;69799827219;Taip;0;4;1;5
16616;Berželis;PČIOLKI;19460486970;Taip;0;4;0;4
16617;Berželis;PČIOLKI;79818178445;Taip;0;3;1;4
16618;Berželis;PČIOLKI;8942344021;Ne;0;4;0;4
16619;Berželis;PČIOLKI;59374659821;Taip;0;4;0;4
16620;Berželis;PČIOLKI;56482980062;Ne;10;4;1;15
16621;Berželis;PČIOLKI;1740077377;Taip;10;7;0;17
16622;Berželis;PČIOLKI;91676607875;Taip;0;4;5;9
16623;Berželis;PČIOLKI;1729593575;Taip;0;4;1;5
16624;Berželis;PČIOLKI;33843845240;Taip;0;4;0;4
16625;Berželis;PČIOLKI;4605587503;Taip;0;4;5;9
16626;Berželis;PČIOLKI;5747645162;Taip;0;4;0;4
16627;Berželis;PČIOLKI;3923999931;Ne;0;1;0;1
16628;Berželis;PČIOLKI;9901922166;Taip;0;4;9;13
16629;Berželis;PČIOLKI;68853290649;Ne;0;4;7;11
16630;Berželis;PČIOLKI;1929783185;Taip;7;6;0;13
16631;Berželis;PČIOLKI;50400542457;Taip;0;4;0;4
16632;Berželis;PČIOLKI;68192824475;Taip;0;4;0;4
16633;Berželis;"BOŽJI KOROVKI";3162044236;Taip;7;0;0;7
16634;Berželis;"BOŽJI KOROVKI";9132058594;Taip;4;1;0;5
16635;Berželis;"BOŽJI KOROVKI";7421059780;Taip;11;0;0;11
16636;Berželis;"BOŽJI KOROVKI";5739847580;Taip;0;21;0;21
16637;Berželis;"BOŽJI KOROVKI";4100740863;Taip;0;17;0;17
16638;Berželis;"BOŽJI KOROVKI";1750209600;Taip;0;4;0;4
16639;Berželis;"BOŽJI KOROVKI";5953387226;Taip;0;20;0;20
16640;Berželis;"BOŽJI KOROVKI";9466461910;Taip;16;5;0;21
16641;Berželis;"BOŽJI KOROVKI";3070917065;Taip;14;2;0;16
16642;Berželis;"BOŽJI KOROVKI";8118040960;Taip;2;3;0;5
16643;Berželis;"BOŽJI KOROVKI";2005082089;Taip;5;2;0;7
16644;Berželis;"BOŽJI KOROVKI";5692603837;Taip;5;2;0;7
16645;Berželis;"BOŽJI KOROVKI";5194480946;Taip;9;0;0;9
16646;Berželis;"BOŽJI KOROVKI";9848723402;Taip;13;0;0;13
16647;Berželis;"BOŽJI KOROVKI";5551459997;Taip;0;4;0;4
16648;Berželis;"BOŽJI KOROVKI";6651007152;Taip;0;21;0;21
16649;Berželis;SOLNYŠKO;8871199713;Taip;0;21;0;21
16650;Berželis;SOLNYŠKO;2182268389;Taip;4;0;0;4
16651;Berželis;SOLNYŠKO;1498165322;Taip;9;2;0;11
16652;Berželis;SOLNYŠKO;4163605313;Taip;14;1;0;15
16653;Berželis;SOLNYŠKO;2882693941;Taip;0;21;0;21
16654;Berželis;SOLNYŠKO;9438498834;Taip;11;0;0;11
16655;Berželis;SOLNYŠKO;7852089381;Taip;11;0;0;11
16656;Berželis;SOLNYŠKO;6189116357;Taip;0;0;20;20
16657;Berželis;SOLNYŠKO;8737788279;Taip;0;14;0;14
16658;Berželis;SOLNYŠKO;8875116641;Taip;9;0;0;9
16659;Berželis;SOLNYŠKO;8771171576;Taip;11;0;0;11
16660;Berželis;SOLNYŠKO;2901168499;Taip;9;0;0;9
16661;Berželis;SOLNYŠKO;8297975308;Taip;2;4;0;6
16662;Berželis;SOLNYŠKO;2693961315;Taip;4;10;0;14
16663;Berželis;SOLNYŠKO;7411282628;Taip;0;21;0;21
16664;Berželis;SOLNYŠKO;7080168105;Ne;21;0;0;21
16665;Berželis;SOLNYŠKO;1316018865;Taip;9;0;0;9
16666;Berželis;BABOČKI;4923631429;Ne;17;0;0;17
16667;Berželis;BABOČKI;5371508044;Taip;4;0;1;5
16668;Berželis;BABOČKI;1076719080;Taip;16;0;0;16
16669;Berželis;BABOČKI;2016194182;Taip;4;0;3;7
16670;Berželis;BABOČKI;2030770943;Taip;0;7;0;7
16671;Berželis;BABOČKI;9839929976;Taip;17;4;0;21
16672;Berželis;BABOČKI;2667957070;Taip;1;0;3;4
16673;Berželis;BABOČKI;7781031211;Taip;7;3;2;12
16674;Berželis;BABOČKI;2493612905;Taip;7;4;0;11
16675;Berželis;BABOČKI;5688897783;Taip;0;14;0;14
16676;Berželis;BABOČKI;6942559693;Taip;0;4;1;5
16677;Berželis;BABOČKI;9245706377;Taip;5;6;0;11
16678;Berželis;BABOČKI;6352635742;Ne;0;8;0;8
16679;Berželis;BABOČKI;3097809074;Taip;8;0;0;8
16680;Berželis;BABOČKI;8448872491;Taip;0;2;0;2
16681;Berželis;BABOČKI;5069322062;Taip;0;4;3;7
16682;Berželis;BABOČKI;2954451168;Taip;2;4;1;7
16683;Berželis;BABOČKI;4312062240;Taip;0;1;0;1
16684;Berželis;BABOČKI;9585609150;Taip;21;0;0;21
16685;Berželis;BABOČKI;9091691636;Taip;10;0;0;10
16686;Berželis;SOVUŠKI;8939353460;Taip;17;0;0;17
16687;Berželis;SOVUŠKI;5879965735;Taip;4;0;3;7
16688;Berželis;SOVUŠKI;1183377037;Ne;8;0;1;9
16689;Berželis;SOVUŠKI;61614684164;Taip;11;0;0;11
16690;Berželis;SOVUŠKI;1573177287;Taip;10;5;0;15
16691;Berželis;SOVUŠKI;48932211843;Ne;0;0;7;7
16692;Berželis;SOVUŠKI;11671380984;Taip;0;0;7;7
16693;Berželis;SOVUŠKI;1927042277;Taip;4;6;0;10
16694;Berželis;SOVUŠKI;1566912722;Taip;6;4;0;10
16695;Berželis;SOVUŠKI;1865658456;Taip;18;0;0;18
16696;Berželis;SOVUŠKI;1061894314;Taip;0;0;9;9
16697;Berželis;SOVUŠKI;5739686368;Taip;0;4;0;4
16698;Berželis;SOVUŠKI;25985469678;Taip;16;1;0;17
16699;Berželis;SOVUŠKI;2028316867;Ne;8;8;0;16
16700;Berželis;SOVUŠKI;83253240251;Taip;14;0;0;14
16701;Berželis;SOVUŠKI;1470907829;Ne;0;0;7;7
16702;Berželis;SOVUŠKI;9134420285;Ne;11;0;0;11
16703;Berželis;SOVUŠKI;9894036261;Taip;11;0;0;11
16704;Berželis;SOVUŠKI;5337604370;Taip;0;0;6;6
16705;Berželis;SOVUŠKI;1492203156;Taip;11;0;1;12
16706;Berželis;SOVUŠKI;1511044883;Taip;0;3;0;3
16707;Berželis;SOVUŠKI;7713921014;Taip;0;4;6;10
16708;Berželis;PODSOLNUŠKI;4521372127;Taip;0;6;0;6
16709;Berželis;PODSOLNUŠKI;2214171136;Taip;0;4;0;4
16710;Berželis;PODSOLNUŠKI;97218091736;Taip;0;0;14;14
16711;Berželis;PODSOLNUŠKI;1521982237;Taip;12;3;0;15
16712;Berželis;PODSOLNUŠKI;4013215941;Taip;0;6;0;6
16713;Berželis;PODSOLNUŠKI;7526006253;Taip;0;6;0;6
16714;Berželis;PODSOLNUŠKI;64214150955;Ne;9;4;0;13
16715;Berželis;PODSOLNUŠKI;9024992452;Taip;10;5;0;15
16716;Berželis;PODSOLNUŠKI;9644196870;Taip;13;0;0;13
16717;Berželis;PODSOLNUŠKI;5084171353;Taip;6;5;0;11
16718;Berželis;PODSOLNUŠKI;1225018351;Taip;4;0;0;4
16719;Berželis;PODSOLNUŠKI;6473498471;Taip;4;0;0;4
16720;Berželis;PODSOLNUŠKI;1067618571;Taip;10;0;0;10
16721;Berželis;PODSOLNUŠKI;3772780161;Taip;17;0;0;17
16722;Berželis;PODSOLNUŠKI;4563582416;Taip;17;0;0;17
16723;Berželis;PODSOLNUŠKI;7227603702;Taip;10;0;0;10
16724;Berželis;PODSOLNUŠKI;6113571093;Ne;15;0;0;15
16725;Berželis;PODSOLNUŠKI;1036370516;Taip;9;0;1;10
16726;Berželis;PODSOLNUŠKI;4284157599;Taip;9;3;0;12
16727;Berželis;PODSOLNUŠKI;2615440913;Taip;9;0;0;9
16728;Berželis;PODSOLNUŠKI;9894751274;Taip;9;0;0;9
16729;Berželis;PODSOLNUŠKI;3298044639;Taip;4;0;1;5
16730;Berželis;PODSOLNUŠKI;3437712794;Taip;7;5;0;12
16731;Berželis;"1 klasė";7375940325;Taip;0;4;0;4
16732;Berželis;"1 klasė";39511689145;Taip;0;21;0;21
16733;Berželis;"1 klasė";62426432001;Taip;8;4;0;12
16734;Berželis;"1 klasė";29561378525;Taip;0;21;0;21
16735;Berželis;"1 klasė";51807139150;Ne;0;4;0;4
16736;Berželis;"1 klasė";95780247776;Ne;0;4;0;4
16737;Berželis;"1 klasė";83552840429;Taip;0;4;0;4
16738;Berželis;"1 klasė";84379482983;Taip;0;4;0;4
16739;Berželis;"1 klasė";17710158252;Taip;0;4;0;4
16740;Berželis;"1 klasė";86666390300;Taip;0;4;0;4
16741;Berželis;"1 klasė";37637382978;Taip;0;4;0;4
16742;Berželis;"1 klasė";95587380846;Taip;11;4;0;15
16743;Berželis;"1 klasė";48161697699;Taip;6;4;0;10
16744;Berželis;"1 klasė";44215014337;Taip;1;4;0;5
16745;Berželis;"1 klasė";2066819593;Taip;0;4;0;4
16746;Berželis;"1 klasė";36959641642;Taip;6;4;0;10
16747;Berželis;"2 klasė";3554738276;Taip;8;4;0;12
16748;Berželis;"2 klasė";68739754511;Taip;6;4;0;10
16749;Berželis;"2 klasė";9168601277;Taip;15;4;0;19
16750;Berželis;"2 klasė";93543942806;Taip;11;4;0;15
16751;Berželis;"2 klasė";5442568208;Taip;3;4;0;7
16752;Berželis;"2 klasė";84043380820;Taip;7;4;0;11
16753;Berželis;"2 klasė";945754955;Taip;17;4;0;21
16754;Berželis;"2 klasė";12564193771;Taip;9;4;0;13
16755;Berželis;"2 klasė";2412399682;Taip;9;4;0;13
16756;Berželis;"2 klasė";40956353978;Taip;2;4;0;6
16757;Berželis;"2 klasė";34721593327;Taip;5;4;0;9
16758;Berželis;"2 klasė";2511800624;Ne;5;4;0;9
16759;Berželis;"3 klasė";66532479024;Ne;3;4;0;7
16760;Berželis;"3 klasė";4381565277;Ne;0;4;0;4
16761;Berželis;"3 klasė";47358747103;Taip;0;4;0;4
16762;Berželis;"3 klasė";4263364972;Taip;3;4;0;7
16763;Berželis;"3 klasė";4750570367;Ne;0;21;0;21
16764;Berželis;"3 klasė";67358830655;Taip;3;4;0;7
16765;Berželis;"3 klasė";12252622276;Taip;0;4;0;4
16766;Berželis;"3 klasė";68547063004;Taip;0;4;0;4
16767;Berželis;"3 klasė";12819628369;Taip;9;4;0;13
16768;Berželis;"3 klasė";13521812215;Taip;0;21;0;21
16769;Berželis;"3 klasė";32336500026;Taip;0;4;0;4
16770;Berželis;"3 klasė";17898339325;Taip;17;4;0;21
16771;Berželis;"3 klasė";9395016208;Taip;0;4;0;4
16772;Berželis;"3 klasė";55709962549;Taip;8;4;0;12
16773;Berželis;"3 klasė";62300805754;Taip;4;4;0;8
16774;Berželis;"3 klasė";1162529591;Taip;6;4;0;10
16775;Berželis;"4 klasė";2691853015;Ne;2;4;0;6
16776;Berželis;"4 klasė";5856177876;Ne;3;4;0;7
16777;Berželis;"4 klasė";8143634742;Ne;1;4;0;5
16778;Berželis;"4 klasė";5616257764;Taip;4;4;0;8
16779;Berželis;"4 klasė";9486991928;Ne;0;4;0;4
16780;Berželis;"4 klasė";62987603892;Taip;1;4;0;5
16781;Berželis;"4 klasė";9998560354;Ne;9;4;0;13
16782;Berželis;"4 klasė";6702857359;Ne;1;4;0;5
16783;Berželis;"4 klasė";2955045450;Ne;0;4;0;4
16784;Berželis;"4 klasė";3149377224;Ne;3;4;0;7
16785;Berželis;"4 klasė";50930845005;Taip;0;4;0;4
16786;Berželis;"4 klasė";1161378829;Ne;6;4;0;10
16787;Berželis;"4 klasė";8322372921;Ne;0;4;0;4
16788;Berželis;"4 klasė";2501433917;Ne;0;21;0;21
16789;Berželis;"4 klasė";7728620622;Ne;0;4;0;4
16790;Berželis;"4 klasė";8921842915;Ne;6;4;0;10
16791;Berželis;"4 klasė";3064700283;Ne;1;4;0;5
16792;Saulutė;Drugeliai;66108847230;Taip;5;6;2;13
16793;Saulutė;Drugeliai;1556270046;Taip;0;1;0;1
16794;Saulutė;Drugeliai;3064199909;Taip;0;0;6;6
16795;Saulutė;Drugeliai;2097055107;Taip;0;6;0;6
16796;Saulutė;Drugeliai;1717909005;Taip;0;5;1;6
16797;Saulutė;Drugeliai;1283800571;Taip;0;1;5;6
16798;Saulutė;Drugeliai;8599199376;Taip;7;1;0;8
16799;Saulutė;Drugeliai;1750571258;Taip;0;11;0;11
16800;Saulutė;Drugeliai;87814849917;Taip;5;5;5;15
16801;Saulutė;Drugeliai;1609952589;Taip;5;0;0;5
16802;Saulutė;Drugeliai;1386800520;Taip;7;1;3;11
16803;Saulutė;Drugeliai;1261384337;Taip;11;4;0;15
16804;Saulutė;Drugeliai;1320018338;Ne;19;0;0;19
16805;Saulutė;Drugeliai;1291318940;Taip;14;4;0;18
16806;Saulutė;Drugeliai;2162114750;Ne;0;0;9;9
16807;Saulutė;Drugeliai;9550046358;Taip;0;5;4;9
16808;Saulutė;Drugeliai;1391904744;Taip;15;1;0;16
16809;Saulutė;Drugeliai;8944601874;Taip;8;7;0;15
16810;Saulutė;Drugeliai;4272320685;Taip;0;7;0;7
16811;Saulutė;Drugeliai;2622662153;Ne;0;0;7;7
16812;Saulutė;Drugeliai;1020606591;Taip;9;4;0;13
16813;Saulutė;Drugeliai;7539721995;Taip;6;4;0;10
16814;Saulutė;"Saulės zuikučiai";8946107286;Taip;11;3;0;14
16815;Saulutė;"Saulės zuikučiai";2397257894;Taip;11;4;0;15
16816;Saulutė;"Saulės zuikučiai";2010774109;Taip;13;4;0;17
16817;Saulutė;"Saulės zuikučiai";3089541630;Taip;0;3;0;3
16818;Saulutė;"Saulės zuikučiai";5148542811;Taip;21;0;0;21
16819;Saulutė;"Saulės zuikučiai";1562393383;Taip;7;4;1;12
16820;Saulutė;"Saulės zuikučiai";2259917151;Taip;2;4;1;7
16821;Saulutė;"Saulės zuikučiai";3691381351;Taip;0;5;1;6
16822;Saulutė;"Saulės zuikučiai";3749374270;Taip;5;4;0;9
16823;Saulutė;"Saulės zuikučiai";9146298505;Taip;0;4;4;8
16824;Saulutė;"Saulės zuikučiai";8242602551;Ne;12;2;0;14
16825;Saulutė;"Saulės zuikučiai";1324799653;Taip;0;14;0;14
16826;Saulutė;"Saulės zuikučiai";5247769309;Taip;10;0;0;10
16827;Saulutė;"Saulės zuikučiai";2816806902;Taip;14;0;0;14
16828;Saulutė;"Saulės zuikučiai";7844396402;Taip;6;1;0;7
16829;Saulutė;"Saulės zuikučiai";2781003892;Taip;0;9;0;9
16830;Saulutė;"Saulės zuikučiai";9521155670;Taip;0;7;0;7
16831;Saulutė;"Saulės zuikučiai";9892855816;Taip;10;0;0;10
16832;Saulutė;"Saulės zuikučiai";5326279083;Taip;6;0;0;6
16833;Saulutė;"Saulės zuikučiai";3675783868;Taip;0;4;3;7
16834;Saulutė;"Saulės zuikučiai";7351477901;Taip;0;10;0;10
16835;Saulutė;"Saulės zuikučiai";5839981073;Ne;0;9;0;9
16836;Saulutė;"Saulės zuikučiai";7888435573;Taip;0;0;3;3
16837;Saulutė;Boružėlės;3272296969;Taip;0;6;1;7
16838;Saulutė;Boružėlės;6044672321;Taip;7;0;3;10
16839;Saulutė;Boružėlės;3295289082;Taip;3;12;0;15
16840;Saulutė;Boružėlės;1587328722;Taip;7;0;0;7
16841;Saulutė;Boružėlės;8390767549;Taip;5;4;0;9
16842;Saulutė;Boružėlės;7576532632;Taip;0;0;7;7
16843;Saulutė;Boružėlės;2725491887;Taip;10;0;3;13
16844;Saulutė;Boružėlės;9314889468;Taip;9;0;0;9
16845;Saulutė;Boružėlės;9173336078;Taip;3;1;0;4
16846;Saulutė;Boružėlės;3408369823;Taip;0;4;1;5
16847;Saulutė;Boružėlės;5329894543;Taip;17;0;0;17
16848;Saulutė;Boružėlės;6803541200;Taip;16;4;0;20
16849;Saulutė;Boružėlės;8643975544;Taip;0;0;1;1
16850;Saulutė;Boružėlės;4818911910;Ne;18;0;0;18
16851;Saulutė;Boružėlės;7081700501;Taip;0;0;3;3
16852;Saulutė;Boružėlės;9098663596;Taip;0;0;1;1
