Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
15112;Obelėlė;Saulutė;4107928390;Taip;0;1;3;4
15113;Obelėlė;Saulutė;4396725994;Taip;0;0;2;2
15114;Obelėlė;Saulutė;14574836082;Ne;2;0;3;5
15115;Obelėlė;Saulutė;5973972464;Taip;0;0;1;1
15116;Obelėlė;Rieduliukai;6470533765;Ne;8;0;3;11
15117;Obelėlė;Rieduliukai;8223715886;Ne;8;0;3;11
15118;Obelėlė;Rieduliukai;2730569223;Taip;13;0;0;13
15119;Obelėlė;Rieduliukai;7491934262;Taip;17;0;0;17
15120;Obelėlė;Rieduliukai;1858251094;Taip;11;0;2;13
15121;Obelėlė;Rieduliukai;9043542844;Taip;0;5;0;5
15122;Obelėlė;Rieduliukai;6874039388;Taip;6;0;4;10
15123;Obelėlė;Rieduliukai;4218895290;Taip;14;0;0;14
15124;Obelėlė;Rieduliukai;4209489251;Taip;0;0;4;4
15125;Obelėlė;Rieduliukai;8461505586;Taip;0;0;12;12
15126;Obelėlė;Rieduliukai;7805758264;Taip;0;2;0;2
15127;Obelėlė;Rieduliukai;4309622934;Taip;9;0;0;9
15128;Obelėlė;Rieduliukai;4321210604;Taip;0;14;0;14
15129;Obelėlė;Žirniukai;8183287212;Taip;0;5;4;9
15130;Obelėlė;Žirniukai;6161821339;Taip;14;0;0;14
15131;Obelėlė;Žirniukai;5599466885;Taip;0;0;3;3
15132;Obelėlė;Žirniukai;2035035265;Taip;12;0;3;15
15133;Obelėlė;Žirniukai;4851824672;Taip;10;0;0;10
15134;Obelėlė;Žirniukai;9634414572;Taip;0;0;4;4
15135;Obelėlė;Žirniukai;2262107831;Taip;3;0;4;7
15136;Obelėlė;Žirniukai;3951816174;Taip;10;0;0;10
15137;Obelėlė;Žirniukai;7859445600;Taip;6;0;0;6
15138;Obelėlė;Žirniukai;6946457363;Taip;3;0;0;3
15139;Obelėlė;Žirniukai;1819480590;Taip;11;0;1;12
15140;Obelėlė;Bičiuliai;3425736276;Taip;0;5;2;7
15141;Obelėlė;Bičiuliai;1507072248;Taip;0;0;2;2
15142;Obelėlė;Bičiuliai;5776116844;Taip;5;0;0;5
15143;Obelėlė;Bičiuliai;8487088625;Taip;0;3;7;10
15144;Obelėlė;Bičiuliai;1630067014;Taip;0;0;1;1
15145;Obelėlė;Bičiuliai;3517342646;Taip;10;0;11;21
15146;Obelėlė;Bičiuliai;8757731600;Taip;0;0;4;4
15147;Obelėlė;Bičiuliai;2329734472;Taip;0;0;1;1
15148;Obelėlė;Bičiuliai;4220808775;Taip;6;0;2;8
15149;Obelėlė;Bičiuliai;8155712451;Taip;0;0;3;3
15150;Obelėlė;Bičiuliai;7934760271;Ne;0;0;3;3
15151;Obelėlė;Bičiuliai;4849175527;Taip;9;0;2;11
15152;Obelėlė;Bičiuliai;1362135757;Ne;4;0;2;6
15153;Obelėlė;Bičiuliai;5374979248;Taip;5;0;1;6
15154;Obelėlė;Bičiuliai;5568285702;Taip;7;0;5;12
15155;Obelėlė;Kodėlčiukai;9960526051;Taip;7;0;0;7
15156;Obelėlė;Kodėlčiukai;1050919659;Taip;10;0;0;10
15157;Obelėlė;Kodėlčiukai;4717038536;Taip;0;2;0;2
15158;Obelėlė;Kodėlčiukai;4840134079;Taip;8;0;3;11
15159;Obelėlė;Kodėlčiukai;8366162313;Taip;12;0;0;12
15160;Obelėlė;Kodėlčiukai;7901070568;Taip;0;0;5;5
15161;Obelėlė;Kodėlčiukai;6481365666;Taip;0;14;0;14
15162;Obelėlė;Kodėlčiukai;2227383487;Taip;0;0;1;1
15163;Obelėlė;Kodėlčiukai;8818153952;Taip;15;0;0;15
15164;Obelėlė;Kodėlčiukai;4887103549;Taip;9;0;0;9
15165;Obelėlė;Kodėlčiukai;5221918341;Taip;9;0;0;9
15166;Obelėlė;Kodėlčiukai;3748406335;Taip;5;0;0;5
15167;Spygliukas;Bitutės;5827455834;Taip;0;8;0;8
15168;Spygliukas;Bitutės;9975117461;Taip;0;0;9;9
15169;Spygliukas;Bitutės;16828631895;Ne;0;0;1;1
15170;Spygliukas;Bitutės;4653108810;Ne;0;2;0;2
15171;Spygliukas;Bitutės;2980459339;Taip;10;0;1;11
15172;Spygliukas;Bitutės;7421000718;Taip;5;5;1;11
15173;Spygliukas;Bitutės;8103481313;Taip;0;6;0;6
15174;Spygliukas;Bitutės;4430242310;Taip;0;2;0;2
15175;Spygliukas;Bitutės;1228469923;Ne;0;10;1;11
15176;Spygliukas;Bitutės;5022615426;Taip;3;0;0;3
15177;Spygliukas;Bitutės;7250958367;Taip;0;1;0;1
15178;Spygliukas;Bitutės;9001243644;Taip;9;1;4;14
15179;Spygliukas;Bitutės;8646122773;Taip;0;5;0;5
15180;Spygliukas;Bitutės;4933577424;Taip;0;5;0;5
15181;Spygliukas;Bitutės;8992822256;Ne;0;3;0;3
15182;Spygliukas;Bitutės;1940209166;Ne;0;2;2;4
15183;Spygliukas;Bitutės;1939828587;Ne;8;0;0;8
15184;Spygliukas;Bitutės;1238940921;Taip;0;8;3;11
15185;Spygliukas;Bitutės;9797138740;Taip;8;0;3;11
15186;Spygliukas;Bitutės;7114613140;Taip;0;1;0;1
15187;Spygliukas;Kiškučiai;4340767624;Ne;0;0;1;1
15188;Spygliukas;Boružėlės;3569857813;Taip;5;2;0;7
15189;Spygliukas;Boružėlės;6931145017;Taip;9;0;2;11
15190;Spygliukas;Boružėlės;8802722601;Taip;0;3;1;4
15191;Spygliukas;Boružėlės;9285259322;Taip;0;4;0;4
15192;Spygliukas;Boružėlės;1341333016;Taip;0;0;21;21
15193;Spygliukas;Boružėlės;5561426508;Taip;5;0;0;5
15194;Spygliukas;Boružėlės;8806126755;Taip;12;0;1;13
15195;Spygliukas;Boružėlės;4477402331;Taip;8;0;0;8
15196;Spygliukas;Boružėlės;2772801133;Ne;15;0;0;15
15197;Spygliukas;Boružėlės;6917435881;Taip;7;0;5;12
15198;Spygliukas;Boružėlės;4245624629;Taip;14;0;1;15
15199;Spygliukas;Boružėlės;3706443395;Taip;6;0;1;7
15200;Spygliukas;Boružėlės;5765106914;Taip;0;7;0;7
15201;Spygliukas;Boružėlės;3416275094;Taip;0;0;6;6
15202;Spygliukas;Boružėlės;1401951658;Ne;7;0;0;7
15203;Spygliukas;Boružėlės;8708083787;Taip;10;7;0;17
15204;Spygliukas;Boružėlės;8825264090;Taip;0;0;4;4
15205;Spygliukas;Boružėlės;1662885055;Taip;0;8;0;8
15206;Spygliukas;Ežiukai;6242194100;Taip;3;0;1;4
15207;Spygliukas;Ežiukai;5778081118;Taip;0;0;8;8
15208;Spygliukas;Ežiukai;4577592862;Taip;6;0;4;10
15209;Spygliukas;Ežiukai;4949371837;Taip;0;0;1;1
15210;Spygliukas;Ežiukai;4650693672;Taip;0;10;0;10
15211;Spygliukas;Ežiukai;6835488489;Ne;0;10;2;12
15212;Spygliukas;Ežiukai;3658613027;Ne;0;0;2;2
15213;Spygliukas;Ežiukai;50047868918;Ne;11;0;1;12
15214;Spygliukas;Ežiukai;3365209400;Ne;0;0;2;2
15215;Spygliukas;Ežiukai;6457632191;Taip;7;0;0;7
15216;Spygliukas;Ežiukai;5962360012;Taip;0;0;2;2
15217;Spygliukas;Ežiukai;2739564216;Taip;0;0;3;3
15218;Spygliukas;Ežiukai;4610504338;Taip;0;0;2;2
15219;Spygliukas;Ežiukai;7900652746;Taip;0;8;0;8
15220;Spygliukas;Ežiukai;8048474808;Ne;0;0;2;2
15221;Spygliukas;Ežiukai;8331205164;Ne;2;2;0;4
15222;Spygliukas;Geniukai;9444569348;Taip;16;0;0;16
15223;Spygliukas;Geniukai;8404929784;Taip;5;0;0;5
15224;Spygliukas;Geniukai;4835818382;Taip;5;7;0;12
15225;Spygliukas;Geniukai;9070219319;Taip;0;3;0;3
15226;Spygliukas;Geniukai;9413950200;Taip;5;0;0;5
15227;Spygliukas;Geniukai;1664878188;Taip;0;1;0;1
15228;Spygliukas;Geniukai;8869320003;Taip;18;0;0;18
15229;Spygliukas;Geniukai;8476882854;Taip;8;5;0;13
15230;Spygliukas;Geniukai;1333556956;Taip;2;3;1;6
15231;Spygliukas;Geniukai;9112172144;Ne;10;1;0;11
15232;Spygliukas;Geniukai;8270525839;Taip;0;4;0;4
15233;Spygliukas;Geniukai;3697691132;Taip;15;1;0;16
15234;Spygliukas;Geniukai;4053158210;Taip;0;3;0;3
15235;Spygliukas;Geniukai;2395961015;Taip;0;0;4;4
15236;Spygliukas;Geniukai;5134327772;Taip;0;1;0;1
15237;Spygliukas;Geniukai;8236718590;Ne;0;0;4;4
15238;Spygliukas;Geniukai;3761715811;Ne;3;1;0;4
15239;Spygliukas;Riešutėliai;26697357569;Taip;0;1;0;1
15240;Spygliukas;Riešutėliai;7649832094;Ne;0;5;1;6
15241;Spygliukas;Riešutėliai;3037648954;Taip;0;0;2;2
15242;Spygliukas;Riešutėliai;2126162527;Taip;7;0;0;7
15243;Spygliukas;Riešutėliai;42285404110;Taip;0;0;2;2
15244;Spygliukas;Riešutėliai;29015391754;Taip;5;0;0;5
15245;Spygliukas;Riešutėliai;1832756255;Taip;5;7;0;12
15246;Spygliukas;Riešutėliai;1881745347;Taip;0;3;0;3
15247;Spygliukas;Riešutėliai;53324066837;Ne;0;0;4;4
15248;Spygliukas;Riešutėliai;2040903312;Taip;9;1;0;10
15249;Spygliukas;Riešutėliai;1211969263;Taip;0;5;0;5
15250;Spygliukas;Riešutėliai;9957292202;Taip;0;0;1;1
15251;Spygliukas;Riešutėliai;7219659640;Ne;0;0;1;1
15252;Spygliukas;Riešutėliai;84556142803;Taip;0;8;1;9
15253;Spygliukas;Riešutėliai;1298381738;Taip;5;0;2;7
15254;Spygliukas;Riešutėliai;2901031642;Taip;0;1;1;2
15255;Spygliukas;Riešutėliai;4355472423;Taip;0;0;3;3
15256;Spygliukas;Riešutėliai;5894399590;Taip;5;0;0;5
15257;Spygliukas;Pelėdžiukai;1002603766;Ne;0;6;0;6
15258;Spygliukas;Pelėdžiukai;1842315404;Taip;2;1;1;4
15259;Spygliukas;Pelėdžiukai;30201229961;Taip;0;3;0;3
15260;Spygliukas;Pelėdžiukai;9288806012;Taip;0;0;1;1
15261;Spygliukas;Pelėdžiukai;79584454527;Taip;1;0;3;4
15262;Spygliukas;Pelėdžiukai;92279064240;Taip;0;7;0;7
15263;Spygliukas;Pelėdžiukai;10858715103;Taip;0;0;1;1
15264;Spygliukas;Pelėdžiukai;4104158994;Taip;0;0;2;2
15265;Spygliukas;Pelėdžiukai;1321926079;Taip;0;0;1;1
15266;Spygliukas;Pelėdžiukai;73047963456;Taip;0;0;1;1
15267;Spygliukas;Pelėdžiukai;34209607173;Taip;0;0;1;1
15268;Spygliukas;Pelėdžiukai;9513387087;Ne;0;0;7;7
15269;Spygliukas;Pelėdžiukai;1030973848;Ne;8;0;0;8
15270;Spygliukas;Pelėdžiukai;45881077771;Ne;0;8;0;8
15271;Spygliukas;Pelėdžiukai;1415694208;Ne;0;0;1;1
15272;Spygliukas;Pelėdžiukai;29449834997;Taip;5;0;1;6
15273;Spygliukas;Zylutės;8366571422;Ne;0;0;2;2
15274;Spygliukas;Zylutės;8581453160;Taip;0;0;1;1
15275;Spygliukas;Zylutės;9601530981;Ne;4;0;0;4
15276;Spygliukas;Skruzdėliukai;1983112873;Ne;1;0;1;2
15277;Spygliukas;Skruzdėliukai;4615217628;Ne;13;0;1;14
15278;Spygliukas;Skruzdėliukai;2184487073;Ne;0;3;0;3
15279;Spygliukas;Skruzdėliukai;5612894706;Taip;1;1;1;3
15280;Spygliukas;Skruzdėliukai;6552944183;Ne;8;0;0;8
15281;Spygliukas;Skruzdėliukai;1353217998;Taip;0;0;1;1
15282;Spygliukas;Skruzdėliukai;7749937772;Ne;7;0;0;7
15283;Spygliukas;Skruzdėliukai;5160835235;Ne;0;0;2;2
15284;Spygliukas;Skruzdėliukai;1429613380;Ne;9;0;0;9
15285;Spygliukas;Skruzdėliukai;9321493897;Ne;4;0;0;4
15286;Spygliukas;Skruzdėliukai;7908419787;Taip;0;0;1;1
15287;Spygliukas;Skruzdėliukai;5366783639;Ne;0;1;0;1
15288;Spygliukas;Skruzdėliukai;7287543571;Ne;2;0;0;2
15289;Spygliukas;Voveraitės;7897603878;Taip;0;7;0;7
15290;Spygliukas;Voveraitės;3077468722;Taip;0;0;5;5
15291;Spygliukas;Voveraitės;2272141731;Taip;0;8;0;8
15292;Spygliukas;Voveraitės;3668191959;Taip;0;1;0;1
15293;Spygliukas;Voveraitės;7611880543;Ne;14;0;1;15
15294;Spygliukas;Voveraitės;8189748611;Ne;0;1;0;1
15295;Spygliukas;Voveraitės;8877911083;Taip;0;3;0;3
15296;Spygliukas;Voveraitės;6405496193;Taip;5;0;1;6
15297;Spygliukas;Voveraitės;9231097598;Taip;10;0;0;10
15298;Spygliukas;Voveraitės;4681061579;Taip;6;0;1;7
15299;Spygliukas;Voveraitės;7313828707;Taip;8;1;0;9
15300;Spygliukas;Voveraitės;1234195733;Ne;0;8;0;8
15301;Spygliukas;Giliukų;9945315122;Ne;21;0;0;21
15302;Spygliukas;Giliukų;8308394841;Ne;5;0;4;9
15303;Spygliukas;Giliukų;6343141973;Ne;8;0;6;14
15304;Spygliukas;Giliukų;1127941700;Ne;0;0;1;1
15305;Spygliukas;Giliukų;9141146733;Ne;8;0;0;8
15306;Spygliukas;Giliukų;6363991196;Taip;10;0;3;13
15307;Spygliukas;Giliukų;8093949301;Taip;11;0;3;14
15308;Spygliukas;Giliukų;3064391379;Ne;6;0;0;6
15309;Spygliukas;Giliukų;7561072315;Ne;0;0;4;4
15310;Spygliukas;Giliukų;2950722789;Ne;1;0;4;5
15311;Spygliukas;Giliukų;2459494071;Taip;0;0;4;4
15312;Spygliukas;Giliukų;7477731865;Taip;2;0;1;3
15313;Spygliukas;Drugeliai;7271659513;Taip;10;5;0;15
15314;Spygliukas;Drugeliai;4634660174;Taip;6;0;1;7
15315;Spygliukas;Drugeliai;4368224847;Taip;8;0;6;14
15316;Spygliukas;Drugeliai;9316731983;Taip;0;16;0;16
15317;Spygliukas;Drugeliai;6630979640;Taip;5;0;1;6
15318;Spygliukas;Drugeliai;5012876830;Taip;0;5;1;6
15319;Spygliukas;Drugeliai;2315421636;Taip;1;0;7;8
15320;Spygliukas;Drugeliai;7125425492;Taip;2;1;0;3
15321;Spygliukas;Drugeliai;5214431060;Ne;4;0;1;5
15322;Spygliukas;Drugeliai;9052337501;Ne;0;0;1;1
15323;Spygliukas;Drugeliai;1974541155;Taip;1;0;4;5
15324;Spygliukas;Drugeliai;2989701249;Ne;4;0;2;6
15325;Spygliukas;Drugeliai;9086986643;Taip;1;0;2;3
15326;Vieversys;Žirniukai;8129139979;Taip;0;4;0;4
15327;Vieversys;Žirniukai;1149316471;Taip;0;3;0;3
15328;Vieversys;Žirniukai;1728554204;Taip;0;1;0;1
15329;Vieversys;Žirniukai;9612415733;Taip;0;10;0;10
15330;Vieversys;Žirniukai;5917328379;Taip;0;0;3;3
15331;Vieversys;Žirniukai;53977164888;Taip;0;10;0;10
15332;Vieversys;Žirniukai;82594887399;Taip;0;3;0;3
15333;Vieversys;Žirniukai;7500147648;Taip;0;15;0;15
15334;Vieversys;Žirniukai;9835682858;Taip;0;10;0;10
15335;Vieversys;Žirniukai;5286521728;Taip;0;8;0;8
15336;Vieversys;Žirniukai;8038341998;Taip;0;1;0;1
15337;Vieversys;Žirniukai;1247565595;Taip;15;0;0;15
15338;Vieversys;Žirniukai;6720355390;Taip;4;0;9;13
15339;Vieversys;Žirniukai;4313822180;Taip;5;0;0;5
15340;Vieversys;Žirniukai;7812227428;Ne;0;10;0;10
15341;Vieversys;Žirniukai;4455039401;Taip;0;1;0;1
15342;Vieversys;Žirniukai;3205204176;Ne;0;0;2;2
15343;Vieversys;Žirniukai;9176198859;Ne;0;0;13;13
15344;Vieversys;Varpelių;41215224179;Taip;0;1;5;6
15345;Vieversys;Varpelių;78901148667;Taip;8;3;0;11
15346;Vieversys;Varpelių;2130449373;Taip;0;1;0;1
15347;Vieversys;Varpelių;2141967793;Taip;0;2;0;2
15348;Vieversys;Varpelių;2128428329;Taip;0;2;0;2
15349;Vieversys;Varpelių;1462608187;Taip;1;0;0;1
15350;Vieversys;Varpelių;1190396975;Taip;0;1;0;1
15351;Vieversys;Varpelių;3839507103;Taip;0;1;0;1
15352;Vieversys;Varpelių;12524976076;Taip;3;0;0;3
15353;Vieversys;Varpelių;44086673096;Taip;0;1;0;1
15354;Vieversys;Varpelių;55553505459;Taip;0;3;1;4
15355;Vieversys;Varpelių;16002848795;Taip;0;3;1;4
15356;Vieversys;Varpelių;46624143347;Taip;0;8;0;8
15357;Vieversys;Varpelių;1933907389;Taip;0;2;0;2
15358;Vieversys;Varpelių;61101237391;Taip;0;1;0;1
15359;Vieversys;Varpelių;1300013110;Taip;0;1;0;1
15360;Vieversys;Varpelių;5123994167;Taip;0;0;1;1
15361;Vieversys;Varpelių;62465517391;Taip;0;1;0;1
15362;Vieversys;Varpelių;2879546284;Taip;5;2;0;7
15363;Vieversys;Varpelių;8213134622;Taip;0;7;0;7
15364;Vieversys;Kiškučių;95472887427;Taip;0;2;1;3
15365;Vieversys;Kiškučių;86119860485;Taip;0;2;0;2
15366;Vieversys;Kiškučių;32630544785;Taip;0;2;0;2
15367;Vieversys;Kiškučių;57223617591;Taip;0;0;1;1
15368;Vieversys;Kiškučių;95886969053;Taip;0;6;0;6
15369;Vieversys;Kiškučių;86213464121;Taip;0;14;0;14
15370;Vieversys;Kiškučių;1815073796;Taip;0;1;0;1
15371;Vieversys;Kiškučių;1715902540;Taip;0;3;5;8
15372;Vieversys;Kiškučių;20960056744;Ne;5;0;0;5
15373;Vieversys;Kiškučių;1028950997;Taip;5;0;1;6
15374;Vieversys;Kiškučių;58287759954;Taip;0;2;0;2
15375;Vieversys;Kiškučių;5197639355;Taip;0;3;0;3
15376;Vieversys;Kiškučių;6116471730;Taip;3;1;0;4
15377;Vieversys;Kiškučių;8966153890;Taip;1;2;2;5
15378;Vieversys;Kiškučių;9980447111;Taip;0;0;1;1
15379;Vieversys;Kiškučių;6236703869;Taip;0;2;4;6
15380;Vieversys;Kiškučių;1601102808;Taip;6;0;0;6
15381;Vieversys;Kiškučių;2733479642;Taip;0;1;0;1
15382;Vieversys;Pelėdžiukų;77272293257;Taip;5;2;0;7
15383;Vieversys;Pelėdžiukų;94463134058;Taip;6;2;0;8
15384;Vieversys;Pelėdžiukų;5434952733;Taip;0;0;3;3
15385;Vieversys;Pelėdžiukų;2193074123;Taip;0;0;3;3
15386;Vieversys;Pelėdžiukų;7007620994;Taip;0;1;3;4
15387;Vieversys;Pelėdžiukų;9499315463;Taip;4;1;0;5
15388;Vieversys;Pelėdžiukų;9494957750;Taip;0;2;0;2
15389;Vieversys;Pelėdžiukų;2521488728;Taip;0;0;5;5
15390;Vieversys;Pelėdžiukų;6473759470;Taip;0;2;0;2
15391;Vieversys;Pelėdžiukų;1273951001;Taip;0;7;0;7
15392;Vieversys;Pelėdžiukų;48430863473;Taip;0;6;0;6
15393;Vieversys;Pelėdžiukų;1027693153;Taip;0;0;1;1
15394;Vieversys;Pelėdžiukų;5871715452;Taip;0;0;1;1
15395;Vieversys;Pelėdžiukų;9659337657;Taip;0;2;0;2
15396;Vieversys;Pelėdžiukų;3458399180;Taip;4;8;0;12
15397;Vieversys;Pelėdžiukų;1361156816;Taip;6;2;0;8
15398;Vieversys;Pelėdžiukų;4216521988;Taip;0;20;0;20
15399;Vieversys;Pelėdžiukų;3755410640;Ne;0;9;0;9
15400;Vieversys;Saulučių;4892622551;Taip;0;0;2;2
15401;Vieversys;Saulučių;9972526744;Taip;5;0;0;5
15402;Vieversys;Saulučių;9985374057;Taip;6;0;0;6
15403;Vieversys;Saulučių;1748006118;Taip;4;0;1;5
15404;Vieversys;Saulučių;6326056771;Taip;12;0;1;13
15405;Vieversys;Saulučių;4690095102;Taip;7;0;0;7
15406;Vieversys;Saulučių;7048475906;Taip;0;0;1;1
15407;Vieversys;Saulučių;4072323869;Taip;5;1;0;6
15408;Vieversys;Saulučių;2663322242;Taip;5;0;0;5
15409;Vieversys;Saulučių;7596355010;Taip;0;8;0;8
15410;Vieversys;Kregždučių;5645852451;Taip;0;0;1;1
15411;Vieversys;Kregždučių;9088171869;Taip;0;0;2;2
15412;Vieversys;Kregždučių;7998100115;Taip;0;10;0;10
15413;Vieversys;Kregždučių;9093088054;Taip;0;15;0;15
15414;Vieversys;Kregždučių;4870401841;Taip;5;0;0;5
15415;Vieversys;Kregždučių;6808541662;Ne;0;10;0;10
15416;Vieversys;Kregždučių;2529690060;Taip;1;7;0;8
15417;Vieversys;Kregždučių;6157594693;Taip;0;5;0;5
15418;Vieversys;Kregždučių;1322953831;Taip;0;10;0;10
15419;Vieversys;Kregždučių;9090281352;Taip;7;0;1;8
15420;Vieversys;Kregždučių;8421404290;Taip;5;0;0;5
15421;Vieversys;Kregždučių;4308330177;Taip;8;0;0;8
15422;Vieversys;Kregždučių;4347494053;Taip;0;0;5;5
15423;Vieversys;Kregždučių;3122763958;Taip;0;0;5;5
15424;Vieversys;Kregždučių;2938302462;Taip;4;0;0;4
15425;Vieversys;Boružėlių;1478357320;Taip;0;3;0;3
15426;Vieversys;Boružėlių;6838828193;Taip;0;0;3;3
15427;Vieversys;Boružėlių;8587368497;Taip;5;0;0;5
15428;Vieversys;Boružėlių;5683183310;Taip;3;0;0;3
15429;Vieversys;Boružėlių;6765094662;Taip;2;0;0;2
15430;Vieversys;Boružėlių;9884517851;Taip;4;0;0;4
15431;Vieversys;Boružėlių;4565799599;Taip;0;1;0;1
15432;Vieversys;Boružėlių;7399326463;Taip;9;0;0;9
15433;Vieversys;Boružėlių;4088189914;Taip;0;0;1;1
15434;Vieversys;Boružėlių;7364582681;Taip;0;0;1;1
15435;Vieversys;Boružėlių;9826657384;Taip;10;0;0;10
15436;Vieversys;Boružėlių;3731412573;Taip;0;6;0;6
15437;Vieversys;Boružėlių;7429565381;Ne;8;5;0;13
15438;Vieversys;Boružėlių;4297477514;Taip;9;0;0;9
15439;Vieversys;Boružėlių;8816714193;Taip;5;0;0;5
15440;Vieversys;Boružėlių;2701284187;Taip;2;0;7;9
15441;Vieversys;Boružėlių;9911792407;Taip;4;0;0;4
15442;Vieversys;Bitučių;8706336322;Taip;5;0;0;5
15443;Vieversys;Bitučių;5966170543;Taip;0;4;0;4
15444;Vieversys;Bitučių;9188208330;Taip;0;1;0;1
15445;Vieversys;Bitučių;9476611261;Taip;9;0;0;9
15446;Vieversys;Bitučių;6083402842;Taip;3;0;0;3
15447;Vieversys;Bitučių;4428101863;Taip;5;0;0;5
15448;Vieversys;Bitučių;4335653911;Taip;7;0;0;7
15449;Vieversys;Bitučių;9654507441;Taip;0;0;6;6
15450;Vieversys;Bitučių;9978867863;Taip;2;0;0;2
15451;Vieversys;Bitučių;9092693925;Taip;0;0;1;1
15452;Vieversys;Smalsučių;5922485482;Taip;0;0;1;1
15453;Vieversys;Smalsučių;9164615794;Taip;0;2;0;2
15454;Vieversys;Smalsučių;3684937630;Taip;3;4;0;7
15455;Vieversys;Smalsučių;6563139211;Taip;1;0;1;2
15456;Vieversys;Smalsučių;1757028935;Ne;12;1;0;13
15457;Vieversys;Smalsučių;4488027554;Taip;10;1;0;11
15458;Vieversys;Smalsučių;4294676988;Taip;0;1;1;2
15459;Vieversys;Smalsučių;3917758713;Taip;0;10;0;10
15460;Vieversys;Smalsučių;4835022593;Taip;18;0;1;19
15461;Vieversys;Smalsučių;3249717073;Taip;0;4;0;4
15462;Vieversys;Smalsučių;7120329258;Taip;0;1;0;1
15463;Vieversys;Smalsučių;9387421639;Taip;16;1;0;17
15464;Vieversys;Smalsučių;8174124875;Taip;1;8;0;9
15465;Vieversys;Smalsučių;5769453869;Taip;5;1;0;6
15466;Vieversys;Smalsučių;5907903394;Taip;0;0;1;1
15467;Vieversys;Smalsučių;3946609345;Taip;6;0;0;6
15468;Vieversys;Smalsučių;6982109508;Ne;2;0;2;4
15469;Vieversys;Smalsučių;2383765752;Ne;0;0;5;5
15470;Vieversys;Smalsučių;9171781646;Taip;12;0;0;12
15471;Vieversys;Smalsučių;4931253729;Taip;12;0;0;12
15472;Vieversys;Kodėlčiukų;69275621813;Taip;12;1;0;13
15473;Vieversys;Kodėlčiukų;1455615413;Taip;0;7;0;7
15474;Vieversys;Kodėlčiukų;1970088958;Taip;0;6;1;7
15475;Vieversys;Kodėlčiukų;9012978017;Taip;5;2;0;7
15476;Vieversys;Kodėlčiukų;1599787985;Ne;0;1;0;1
15477;Vieversys;Kodėlčiukų;1491424075;Taip;0;0;4;4
15478;Vieversys;Kodėlčiukų;1361494430;Taip;6;1;0;7
15479;Vieversys;Kodėlčiukų;9829388743;Taip;5;2;0;7
15480;Vieversys;Kodėlčiukų;7315438787;Taip;0;7;0;7
15481;Vieversys;Kodėlčiukų;16617102917;Taip;8;8;0;16
15482;Vieversys;Kodėlčiukų;1793994492;Taip;0;0;3;3
15483;Vieversys;Kodėlčiukų;2236904814;Taip;6;0;3;9
15484;Vieversys;Kodėlčiukų;3792076932;Taip;0;1;0;1
15485;Vieversys;Kodėlčiukų;7385860819;Taip;5;0;0;5
15486;Vieversys;Kodėlčiukų;9680719247;Taip;0;7;0;7
15487;Vieversys;Kodėlčiukų;2294276744;Taip;0;2;0;2
15488;Vieversys;Kodėlčiukų;3640960566;Taip;5;0;9;14
15489;Vieversys;Kodėlčiukų;2006325359;Taip;0;9;2;11
15490;Vieversys;Kodėlčiukų;1122002166;Taip;4;2;0;6
15491;Vieversys;NYKŠTUKAI;3262738994;Taip;0;1;0;1
15492;Vieversys;NYKŠTUKAI;5160814541;Taip;4;0;0;4
15493;Vieversys;NYKŠTUKAI;2805682329;Taip;0;1;0;1
15494;Vieversys;NYKŠTUKAI;2635722489;Taip;0;0;5;5
15495;Vieversys;NYKŠTUKAI;9102341863;Ne;6;0;0;6
15496;Vieversys;NYKŠTUKAI;3595005599;Taip;9;0;0;9
15497;Vieversys;NYKŠTUKAI;5150986489;Taip;9;0;0;9
15498;Vieversys;NYKŠTUKAI;2956566201;Taip;2;0;0;2
15499;Vieversys;NYKŠTUKAI;1924774817;Taip;5;1;0;6
15500;Vieversys;NYKŠTUKAI;9463693741;Taip;7;0;5;12
15501;Vieversys;NYKŠTUKAI;8350070741;Taip;6;0;0;6
15502;Vieversys;DRUGELIAI;5912306325;Taip;0;13;0;13
15503;Vieversys;DRUGELIAI;5898422871;Taip;0;0;4;4
15504;Vieversys;DRUGELIAI;5037806018;Taip;5;0;0;5
15505;Vieversys;DRUGELIAI;6926960486;Taip;0;0;7;7
15506;Vieversys;DRUGELIAI;1384388802;Taip;7;0;0;7
15507;Vieversys;DRUGELIAI;6709556873;Taip;0;0;4;4
15508;Vieversys;DRUGELIAI;2562413607;Taip;0;0;3;3
15509;Vieversys;DRUGELIAI;4193031329;Taip;11;0;0;11
15510;Vieversys;DRUGELIAI;4631238425;Taip;6;0;0;6
15511;Vieversys;DRUGELIAI;5182466820;Taip;2;0;4;6
15512;Vieversys;DRUGELIAI;3180687885;Taip;15;0;0;15
15513;Vieversys;DRUGELIAI;4702339508;Taip;6;0;0;6
15514;Vieversys;DRUGELIAI;9217208794;Taip;4;0;1;5
15515;Žirmūnėliai;SAULUTĖS;8030469722;Taip;10;0;0;10
15516;Žirmūnėliai;SAULUTĖS;1258769646;Taip;3;1;1;5
