Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
2799;"Gilužis (Vydūno g. 11A)";Meškučių;8901142892;Taip;0;7;0;7
2800;"Gilužis (Vydūno g. 11A)";Meškučių;7476533876;Taip;0;5;0;5
2801;"Gilužis (Vydūno g. 11A)";Meškučių;2909490284;Taip;0;10;0;10
2802;"Gilužis (Vydūno g. 11A)";Meškučių;4884245542;Taip;0;2;0;2
2803;"Gilužis (Vydūno g. 11A)";Meškučių;4421008837;Taip;0;11;0;11
2804;"Gilužis (Vydūno g. 11A)";Meškučių;5917709964;Taip;0;5;0;5
2805;"Gilužis (Vydūno g. 11A)";Meškučių;1879482948;Taip;0;9;0;9
2806;"Gilužis (Vydūno g. 11A)";Meškučių;1995701661;Taip;0;11;0;11
2807;"Gilužis (Vydūno g. 11A)";Meškučių;6561098335;Taip;0;16;0;16
2808;"Gilužis (Vydūno g. 11A)";Meškučių;3719489085;Taip;0;22;0;22
2809;"Gilužis (Vydūno g. 11A)";Meškučių;1445365706;Taip;0;2;0;2
2810;"Gilužis (Vydūno g. 11A)";Meškučių;9178736217;Taip;0;15;0;15
2811;"Gilužis (Vydūno g. 11A)";Meškučių;9717170357;Taip;0;2;0;2
2812;"Gilužis (Vydūno g. 11A)";Meškučių;3411540341;Taip;0;16;0;16
2813;"Gilužis (Vydūno g. 11A)";Meškučių;6958229875;Taip;0;9;0;9
2814;"Gilužis (Vydūno g. 11A)";Pagrandukai;6884146146;Taip;0;1;0;1
2815;"Gilužis (Vydūno g. 11A)";Pagrandukai;6501973647;Taip;0;1;0;1
2816;"Gilužis (Vydūno g. 11A)";Pagrandukai;5376639182;Taip;0;4;0;4
2817;"Gilužis (Vydūno g. 11A)";Pagrandukai;5378701300;Taip;0;4;0;4
2818;"Gilužis (Vydūno g. 11A)";Pagrandukai;3366788027;Taip;0;4;0;4
2819;"Gilužis (Vydūno g. 11A)";Pagrandukai;5184511012;Taip;0;6;0;6
2820;"Gilužis (Vydūno g. 11A)";Pagrandukai;9587502317;Taip;0;6;0;6
2821;"Gilužis (Vydūno g. 11A)";Pagrandukai;5334441484;Taip;0;1;0;1
2822;"Gilužis (Vydūno g. 11A)";Pagrandukai;6485579727;Taip;0;6;0;6
2823;"Gilužis (Vydūno g. 11A)";Pagrandukai;8477445384;Taip;0;9;0;9
2824;"Gilužis (Vydūno g. 11A)";Pagrandukai;1758670627;Taip;0;7;0;7
2825;"Gilužis (Vydūno g. 11A)";Pagrandukai;5737505086;Taip;0;4;0;4
2826;"Gilužis (Vydūno g. 11A)";Pagrandukai;3729538163;Taip;0;6;0;6
2827;"Gilužis (Vydūno g. 11A)";Pagrandukai;6207304860;Ne;0;5;0;5
2828;"Gilužis (Vydūno g. 11A)";Pagrandukai;5921538837;Taip;0;2;0;2
2829;"Gilužis (Vydūno g. 11A)";Pagrandukai;5422660783;Taip;0;5;0;5
2830;"Gilužis (Vydūno g. 11A)";Pagrandukai;5654754316;Taip;0;7;0;7
2831;"Gilužis (Vydūno g. 11A)";Boružėlių;5581417252;Taip;0;5;0;5
2832;"Gilužis (Vydūno g. 11A)";Boružėlių;9753512366;Taip;0;14;0;14
2833;"Gilužis (Vydūno g. 11A)";Boružėlių;1541283216;Taip;0;3;0;3
2834;"Gilužis (Vydūno g. 11A)";Boružėlių;5664892047;Taip;0;10;0;10
2835;"Gilužis (Vydūno g. 11A)";Boružėlių;3379889899;Taip;0;22;0;22
2836;"Gilužis (Vydūno g. 11A)";Boružėlių;3917385813;Taip;0;1;0;1
2837;"Gilužis (Vydūno g. 11A)";Boružėlių;3194397689;Taip;0;10;0;10
2838;"Gilužis (Vydūno g. 11A)";Boružėlių;6586605929;Taip;0;11;0;11
2839;"Gilužis (Vydūno g. 11A)";Boružėlių;1826248450;Taip;0;2;0;2
2840;"Gilužis (Vydūno g. 11A)";Boružėlių;9676661005;Ne;0;1;0;1
2841;"Gilužis (Vydūno g. 11A)";Boružėlių;1306757860;Ne;0;1;0;1
2842;"Gilužis (Vydūno g. 11A)";Boružėlių;1604096952;Taip;0;2;0;2
2843;"Gilužis (Vydūno g. 11A)";Boružėlių;4266998302;Taip;0;1;0;1
2844;"Gilužis (Vydūno g. 11A)";Boružėlių;2824821488;Taip;0;6;0;6
2845;"Gilužis (Vydūno g. 11A)";Boružėlių;2739678914;Taip;0;7;0;7
2846;"Gilužis (Vydūno g. 11A)";Boružėlių;2850883114;Taip;0;7;0;7
2847;"Gilužis (Vydūno g. 11A)";Boružėlių;1615324954;Taip;0;1;0;1
2848;"Gilužis (Vydūno g. 11A)";Boružėlių;6967525236;Taip;0;9;0;9
2849;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;7736478818;Taip;0;6;0;6
2850;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;2325379858;Taip;0;18;0;18
2851;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;1246807019;Taip;0;2;0;2
2852;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;6720822239;Taip;0;9;0;9
2853;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;7288043118;Taip;0;9;0;9
2854;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;9840069111;Taip;0;16;0;16
2855;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;2389931511;Taip;0;5;0;5
2856;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;2333349588;Taip;0;5;0;5
2857;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;9169044973;Taip;0;8;0;8
2858;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;6760524094;Taip;0;12;0;12
2859;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;5301971643;Taip;0;1;0;1
2860;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;9567466425;Taip;0;16;0;16
2861;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;8041056485;Taip;0;5;0;5
2862;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;3503576002;Taip;0;2;0;2
2863;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;3150233917;Taip;0;3;0;3
2864;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;3695457957;Taip;0;1;0;1
2865;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;3137433941;Taip;0;10;0;10
2866;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;6692277668;Taip;0;3;0;3
2867;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;1630868236;Taip;0;1;0;1
2868;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;8797180609;Taip;0;14;0;14
2869;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;5337543471;Taip;0;10;0;10
2870;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;2494600764;Taip;0;8;0;8
2871;"Gintarėlis (Didlaukio g. 35)";PAPŪGĖLĖS;3794177975;Taip;0;6;0;6
2872;"Gintarėlis (Didlaukio g. 35)";SPINDULIUKAI;9501012756;Taip;0;9;0;9
2873;"Gintarėlis (Didlaukio g. 35)";SPINDULIUKAI;9915228593;Taip;0;1;0;1
2874;"Gintarėlis (Didlaukio g. 35)";SPINDULIUKAI;4278770021;Taip;0;4;0;4
2875;"Gintarėlis (Didlaukio g. 35)";SPINDULIUKAI;2949035147;Taip;0;1;0;1
2876;"Gintarėlis (Didlaukio g. 35)";SPINDULIUKAI;2809388552;Ne;0;4;0;4
2877;"Gintarėlis (Didlaukio g. 35)";SPINDULIUKAI;5824210469;Taip;0;5;0;5
2878;"Gintarėlis (Didlaukio g. 35)";SPINDULIUKAI;6751822184;Taip;0;8;0;8
2879;"Gintarėlis (Didlaukio g. 35)";SPINDULIUKAI;8569134928;Taip;0;18;0;18
2880;"Gintarėlis (Didlaukio g. 35)";SPINDULIUKAI;8721340357;Taip;0;7;0;7
2881;"Gintarėlis (Didlaukio g. 35)";SPINDULIUKAI;4686913324;Taip;0;1;0;1
2882;"Gintarėlis (Didlaukio g. 35)";SPINDULIUKAI;1482227839;Ne;0;1;0;1
2883;"Gintarėlis (Didlaukio g. 35)";SPINDULIUKAI;3876016666;Taip;0;4;0;4
2884;"Gintarėlis (Didlaukio g. 35)";SPINDULIUKAI;7690748176;Taip;0;1;0;1
2885;"Gintarėlis (Didlaukio g. 35)";SPINDULIUKAI;8403881160;Taip;0;2;0;2
2886;"Gintarėlis (Didlaukio g. 35)";SPINDULIUKAI;5109775795;Taip;0;14;0;14
2887;"Gintarėlis (Didlaukio g. 35)";SPINDULIUKAI;8279078612;Taip;0;3;0;3
2888;"Gintarėlis (Didlaukio g. 35)";LAŠIUKAI;6557007819;Taip;0;8;0;8
2889;"Gintarėlis (Didlaukio g. 35)";LAŠIUKAI;4334349824;Taip;0;3;0;3
2890;"Gintarėlis (Didlaukio g. 35)";LAŠIUKAI;3450143998;Taip;0;2;0;2
2891;"Gintarėlis (Didlaukio g. 35)";LAŠIUKAI;1367305617;Taip;0;4;0;4
2892;"Gintarėlis (Didlaukio g. 35)";LAŠIUKAI;8404246568;Taip;0;7;0;7
2893;"Gintarėlis (Didlaukio g. 35)";LAŠIUKAI;7479083767;Taip;0;20;0;20
2894;"Gintarėlis (Didlaukio g. 35)";LAŠIUKAI;4992163135;Taip;0;1;0;1
2895;"Gintarėlis (Didlaukio g. 35)";LAŠIUKAI;1433395471;Taip;0;16;0;16
2896;"Gintarėlis (Didlaukio g. 35)";LAŠIUKAI;6578588403;Taip;0;5;0;5
2897;"Gintarėlis (Didlaukio g. 35)";LAŠIUKAI;4412018902;Taip;0;6;0;6
2898;"Gintarėlis (Didlaukio g. 35)";LAŠIUKAI;9980747501;Taip;0;5;0;5
2899;"Gintarėlis (Didlaukio g. 35)";LAŠIUKAI;1766430091;Taip;0;6;0;6
2900;"Gintarėlis (Didlaukio g. 35)";LAŠIUKAI;7240079591;Taip;0;3;0;3
2901;"Gintarėlis (Didlaukio g. 35)";LAŠIUKAI;3369817310;Taip;0;11;0;11
2902;"Gintarėlis (Didlaukio g. 35)";LAŠIUKAI;8613554277;Taip;0;2;0;2
2903;"Gintarėlis (Didlaukio g. 35)";LAŠIUKAI;4704797030;Taip;0;11;0;11
2904;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;9166131512;Taip;0;5;0;5
2905;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;8431089554;Taip;0;5;0;5
2906;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;5063055005;Taip;0;7;0;7
2907;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;7242230569;Taip;0;6;0;6
2908;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;3212554151;Taip;0;8;0;8
2909;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;1737926317;Taip;0;9;0;9
2910;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;6332310982;Taip;0;9;0;9
2911;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;1570018076;Taip;0;5;0;5
2912;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;6743258153;Taip;0;1;0;1
2913;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;2605278180;Taip;0;8;0;8
2914;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;8675392947;Ne;0;22;0;22
2915;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;4291745072;Taip;0;20;0;20
2916;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;3088721085;Taip;0;19;0;19
2917;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;8767093520;Taip;0;1;0;1
2918;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;1922450440;Taip;0;2;0;2
2919;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;2679075875;Taip;0;9;0;9
2920;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;6811878687;Taip;0;1;0;1
2921;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;4253469150;Taip;0;11;0;11
2922;"Gintarėlis (Didlaukio g. 35)";MEŠKUČIAI;7549903328;Taip;0;22;0;22
2923;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;4518255562;Taip;0;6;0;6
2924;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;1033036310;Taip;0;9;0;9
2925;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;3578005349;Taip;0;14;0;14
2926;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;6155310202;Taip;0;2;0;2
2927;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;9802720188;Taip;0;16;0;16
2928;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;7671457971;Taip;0;4;0;4
2929;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;9225258879;Taip;0;11;0;11
2930;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;5085262485;Taip;0;22;0;22
2931;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;4615342466;Taip;0;14;0;14
2932;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;9565083772;Taip;0;10;0;10
2933;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;4293287964;Taip;0;19;0;19
2934;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;1240680180;Taip;0;5;0;5
2935;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;1398594420;Taip;0;20;0;20
2936;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;4249058627;Taip;0;1;0;1
2937;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;1877750778;Taip;0;2;0;2
2938;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;8848592576;Taip;0;9;0;9
2939;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;3660541138;Taip;0;9;0;9
2940;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;5052638078;Taip;0;17;0;17
2941;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;5327382009;Taip;0;17;0;17
2942;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;8792591892;Taip;0;1;0;1
2943;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;7427026272;Taip;0;2;0;2
2944;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;8765688121;Ne;0;4;0;4
2945;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;7017776868;Taip;0;1;0;1
2946;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;6136694715;Taip;0;7;0;7
2947;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;4291890783;Taip;0;20;0;20
2948;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;5212404258;Taip;0;5;0;5
2949;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;7076646508;Taip;0;17;0;17
2950;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;9463833727;Taip;0;1;0;1
2951;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;1797943783;Taip;0;8;0;8
2952;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;7419694027;Taip;0;4;0;4
2953;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;8121167144;Taip;0;4;0;4
2954;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;3150088865;Taip;0;6;0;6
2955;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;4251685361;Taip;0;6;0;6
2956;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;9392665484;Taip;0;4;0;4
2957;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;5570525863;Taip;0;6;0;6
2958;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;5088892109;Taip;0;6;0;6
2959;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;7607937251;Taip;0;10;0;10
2960;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;5005563023;Taip;0;6;0;6
2961;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;2687234550;Taip;0;15;0;15
2962;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;1575257573;Taip;0;5;0;5
2963;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;7080582221;Taip;0;8;0;8
2964;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;8536079620;Taip;0;10;0;10
2965;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;4887576444;Taip;0;5;0;5
2966;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;7795989929;Taip;0;3;0;3
2967;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;7398373683;Taip;0;4;0;4
2968;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;3008637502;Taip;0;1;0;1
2969;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;8374122609;Taip;0;6;0;6
2970;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;2582488067;Taip;0;8;0;8
2971;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;7227780890;Taip;0;7;0;7
2972;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;3440484442;Taip;0;10;0;10
2973;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;4608546745;Taip;0;2;0;2
2974;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;4245158352;Taip;0;1;0;1
2975;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;5560227836;Taip;0;6;0;6
2976;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;1462854213;Taip;0;2;0;2
2977;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;4184894704;Taip;0;3;0;3
2978;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;8743770657;Taip;0;17;0;17
2979;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;4680282545;Taip;0;8;0;8
2980;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;4590551166;Taip;0;2;0;2
2981;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;4411591558;Taip;0;1;0;1
2982;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;3627795370;Taip;0;1;0;1
2983;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;6545245301;Taip;0;10;0;10
2984;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;3149105096;Taip;0;10;0;10
2985;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;4597808012;Taip;0;18;0;18
2986;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;7732119353;Taip;0;2;0;2
2987;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;2279866358;Taip;0;4;0;4
2988;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;5827090074;Taip;0;1;0;1
2989;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;6632411376;Taip;0;11;0;11
2990;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;1976439767;Taip;0;15;0;15
2991;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;9726760364;Taip;0;5;0;5
2992;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;1004613169;Taip;0;2;0;2
2993;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;7017512347;Taip;0;5;0;5
2994;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;5498826887;Taip;0;13;0;13
2995;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;8450335221;Taip;0;5;0;5
2996;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;7175901752;Taip;0;15;0;15
2997;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;5775482773;Taip;0;8;0;8
2998;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;6357120162;Taip;0;6;0;6
2999;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;3600704779;Taip;0;5;0;5
3000;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;5387023851;Taip;0;6;0;6
3001;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;2907172574;Taip;0;19;0;19
3002;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;4380031134;Taip;0;10;0;10
3003;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;6158450300;Taip;0;13;0;13
3004;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;6253481970;Taip;0;10;0;10
3005;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;2438359170;Taip;0;10;0;10
3006;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;3012615086;Taip;0;3;0;3
3007;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;5450401380;Taip;0;5;0;5
3008;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;5713985867;Taip;0;3;0;3
3009;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;2293928140;Taip;0;8;0;8
3010;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;3565742355;Taip;0;18;0;18
3011;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;4545286740;Taip;0;14;0;14
3012;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;3317438022;Taip;0;5;0;5
3013;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;4204233553;Taip;0;8;0;8
3014;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;2912570608;Taip;0;1;0;1
3015;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;4082679373;Taip;0;15;0;15
3016;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;4408777191;Taip;0;8;0;8
3017;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;1742608953;Ne;0;5;0;5
3018;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;4323826272;Taip;0;1;0;1
3019;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;2150071427;Taip;0;5;0;5
3020;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;4504076212;Taip;0;2;0;2
3021;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;1428842867;Taip;0;13;0;13
3022;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;3584169735;Taip;0;6;0;6
3023;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;6691783427;Taip;0;6;0;6
3024;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;4984022075;Taip;0;1;0;1
3025;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;9527298029;Taip;0;4;0;4
3026;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;5391918713;Taip;0;2;0;2
3027;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;5580265718;Taip;0;6;0;6
3028;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;5200854507;Taip;0;2;0;2
3029;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;7591546819;Taip;0;9;0;9
3030;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;1909797307;Taip;0;4;0;4
3031;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;5892347788;Taip;0;4;0;4
3032;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;6048763811;Taip;0;15;0;15
3033;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;4048156942;Taip;0;10;0;10
3034;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;3435315679;Taip;0;7;0;7
3035;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;3556203620;Taip;0;3;0;3
3036;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;7447624247;Taip;0;4;0;4
3037;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;3044631569;Taip;0;7;0;7
3038;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";4087751760;Taip;0;5;0;5
3039;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";7004430575;Taip;0;15;0;15
3040;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";4579612197;Taip;0;6;0;6
3041;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";4127749930;Taip;0;7;0;7
3042;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";5594809861;Taip;0;10;0;10
3043;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";5593638575;Taip;0;10;0;10
3044;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";5064767935;Taip;0;1;0;1
3045;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";8170509526;Taip;0;12;0;12
3046;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";4811778274;Ne;0;4;0;4
3047;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";1158055621;Taip;0;7;0;7
3048;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";1474802737;Taip;0;1;0;1
3049;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";4199030732;Taip;0;12;0;12
3050;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";3152736313;Taip;0;8;0;8
3051;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";6701950785;Taip;0;19;0;19
3052;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";9599587038;Taip;0;1;0;1
3053;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";9990417898;Taip;0;5;0;5
3054;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";5884962887;Taip;0;2;0;2
3055;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";9492986050;Taip;0;22;0;22
3056;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;8666606590;Taip;0;4;0;4
3057;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;1036774567;Taip;0;1;0;1
3058;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;4879838832;Taip;0;1;0;1
3059;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;5859281646;Taip;0;6;0;6
3060;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;5119094268;Taip;0;12;0;12
3061;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;8531917125;Taip;0;9;0;9
3062;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;1101345053;Taip;0;8;0;8
3063;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;6161850495;Taip;0;18;0;18
3064;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;4824995355;Taip;0;6;0;6
3065;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;7897199710;Taip;0;3;0;3
3066;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;5654549366;Taip;0;1;0;1
3067;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;2469183319;Taip;0;15;0;15
3068;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;1345147613;Taip;0;16;0;16
3069;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;6207230311;Taip;0;7;0;7
3070;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;8019401563;Taip;0;1;0;1
