Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
1576;"Du gaideliai";Uodelių;8420400705;Ne;0;11;0;11
1577;"Du gaideliai";Uodelių;4157021754;Ne;0;0;5;5
1578;"Du gaideliai";Uodelių;7193151965;Ne;0;8;0;8
1579;"Du gaideliai";Uodelių;1968978650;Ne;0;1;0;1
1580;"Du gaideliai";Uodelių;2564259600;Ne;10;0;0;10
1581;"Du gaideliai";Uodelių;6132405512;Ne;8;6;0;14
1582;"Du gaideliai";Uodelių;2756525592;Ne;0;1;0;1
1583;"Du gaideliai";Uodelių;7563789811;Ne;5;1;0;6
1584;"Du gaideliai";Uodelių;9126780620;Ne;3;2;1;6
1585;"Du gaideliai";Uodelių;9374869616;Ne;0;2;0;2
1586;"Du gaideliai";Uodelių;5726096980;Ne;5;0;0;5
1587;"Du gaideliai";Uodelių;4408537397;Ne;0;3;0;3
1588;"Du gaideliai";Uodelių;1527839162;Ne;0;1;0;1
1589;"Du gaideliai";Uodelių;5809089345;Ne;0;4;0;4
1590;"Du gaideliai";Uodelių;8174023197;Ne;8;1;0;9
1591;"Du gaideliai";Uodelių;7372149799;Ne;10;7;0;17
1592;"Du gaideliai";Uodelių;5291934919;Ne;0;8;0;8
1593;"Du gaideliai";OŽIUKŲ;8744467866;Ne;3;0;0;3
1594;"Du gaideliai";OŽIUKŲ;7033276798;Ne;2;0;0;2
1595;"Du gaideliai";OŽIUKŲ;5788923258;Ne;0;6;0;6
1596;"Du gaideliai";OŽIUKŲ;2100449108;Ne;0;7;1;8
1597;"Du gaideliai";OŽIUKŲ;7575534590;Ne;2;4;0;6
1598;"Du gaideliai";OŽIUKŲ;3019797369;Ne;12;0;0;12
1599;"Du gaideliai";OŽIUKŲ;9356275460;Ne;2;6;2;10
1600;"Du gaideliai";OŽIUKŲ;6204233540;Ne;9;1;0;10
1601;"Du gaideliai";OŽIUKŲ;2845145754;Ne;0;12;0;12
1602;"Du gaideliai";OŽIUKŲ;7726490359;Ne;16;0;0;16
1603;"Du gaideliai";OŽIUKŲ;6762171696;Ne;0;1;0;1
1604;"Du gaideliai";OŽIUKŲ;5728374219;Ne;7;0;0;7
1605;"Du gaideliai";OŽIUKŲ;5611102395;Ne;0;9;0;9
1606;"Du gaideliai";OŽIUKŲ;8410547195;Ne;0;3;0;3
1607;"Du gaideliai";OŽIUKŲ;9585785202;Ne;17;0;0;17
1608;"Du gaideliai";OŽIUKŲ;2151825222;Ne;0;1;0;1
1609;"Du gaideliai";OŽIUKŲ;8043896286;Ne;3;4;1;8
1610;"Du gaideliai";OŽIUKŲ;6053941133;Ne;0;2;1;3
1611;"Du gaideliai";OŽIUKŲ;6120647567;Ne;0;12;0;12
1612;"Du gaideliai";OŽIUKŲ;5668878259;Ne;5;9;0;14
1613;"Du gaideliai";Vištyčių;1135098595;Ne;0;0;3;3
1614;"Du gaideliai";Vištyčių;3370029981;Ne;0;2;0;2
1615;"Du gaideliai";Vištyčių;2240947701;Ne;0;0;6;6
1616;"Du gaideliai";Vištyčių;3507387826;Ne;0;14;0;14
1617;"Du gaideliai";Vištyčių;4144269068;Ne;10;3;0;13
1618;"Du gaideliai";Vištyčių;1785976627;Ne;0;0;2;2
1619;"Du gaideliai";Vištyčių;8047413507;Ne;0;2;4;6
1620;"Du gaideliai";Vištyčių;9568647033;Ne;0;0;3;3
1621;"Du gaideliai";Vištyčių;5894974508;Ne;0;0;5;5
1622;"Du gaideliai";Vištyčių;1751328192;Ne;6;1;0;7
1623;"Du gaideliai";Vištyčių;6870356241;Ne;2;0;1;3
1624;"Du gaideliai";Vištyčių;5103483956;Ne;5;1;3;9
1625;"Du gaideliai";Vištyčių;6348951959;Ne;0;0;3;3
1626;"Du gaideliai";Vištyčių;1268479215;Ne;0;2;0;2
1627;"Du gaideliai";Vištyčių;3854355215;Ne;0;0;7;7
1628;"Du gaideliai";Vištyčių;3849899284;Ne;4;0;2;6
1629;"Du gaideliai";GAIDŽIUKŲ;1758546983;Ne;0;12;0;12
1630;"Du gaideliai";GAIDŽIUKŲ;7783203480;Ne;10;1;0;11
1631;"Du gaideliai";GAIDŽIUKŲ;94639433266;Ne;0;4;0;4
1632;"Du gaideliai";GAIDŽIUKŲ;9324740716;Ne;5;6;0;11
1633;"Du gaideliai";GAIDŽIUKŲ;6715434585;Ne;2;1;0;3
1634;"Du gaideliai";GAIDŽIUKŲ;7084763712;Ne;10;2;0;12
1635;"Du gaideliai";GAIDŽIUKŲ;1500684755;Ne;0;14;0;14
1636;"Du gaideliai";GAIDŽIUKŲ;6750787450;Ne;0;8;0;8
1637;"Du gaideliai";GAIDŽIUKŲ;5430986033;Ne;2;0;1;3
1638;"Du gaideliai";GAIDŽIUKŲ;27733314504;Ne;0;2;0;2
1639;"Du gaideliai";GAIDŽIUKŲ;1074783418;Ne;0;2;0;2
1640;"Du gaideliai";GAIDŽIUKŲ;5167460184;Ne;0;0;1;1
1641;"Du gaideliai";GAIDŽIUKŲ;1549762923;Ne;8;2;0;10
1642;"Du gaideliai";GAIDŽIUKŲ;3771563320;Ne;0;1;0;1
1643;"Du gaideliai";GAIDŽIUKŲ;6203383711;Ne;0;0;5;5
1644;"Du gaideliai";GAIDŽIUKŲ;6170362846;Ne;9;8;0;17
1645;"Du gaideliai";GAIDŽIUKŲ;7373413569;Ne;0;8;0;8
1646;"Du gaideliai";GAIDŽIUKŲ;1557413692;Ne;0;8;0;8
1647;"Du gaideliai";GAIDŽIUKŲ;3273574176;Ne;4;2;1;7
1648;"Du gaideliai";GAIDŽIUKŲ;7471332824;Ne;0;9;0;9
1649;"Du gaideliai";GAIDŽIUKŲ;4378924981;Ne;0;2;0;2
1650;"Du gaideliai";Musyčių;9506572113;Ne;10;4;0;14
1651;"Du gaideliai";Musyčių;6224116229;Ne;0;0;6;6
1652;"Du gaideliai";Musyčių;6630053388;Ne;9;0;2;11
1653;"Du gaideliai";Musyčių;5867716168;Ne;8;0;0;8
1654;"Du gaideliai";Musyčių;3654057453;Ne;8;1;0;9
1655;"Du gaideliai";Musyčių;8921985681;Ne;0;18;4;22
1656;"Du gaideliai";Musyčių;1882241729;Ne;0;6;3;9
1657;"Du gaideliai";Musyčių;5225949099;Ne;0;1;0;1
1658;"Du gaideliai";Musyčių;4204930257;Ne;5;0;4;9
1659;"Du gaideliai";Musyčių;3206388799;Taip;0;15;3;18
1660;"Du gaideliai";Musyčių;2616106413;Ne;3;0;0;3
1661;"Du gaideliai";Musyčių;2084660815;Ne;8;8;0;16
1662;"Du gaideliai";Musyčių;9934568135;Ne;0;11;0;11
1663;"Du gaideliai";Musyčių;4799107717;Ne;7;3;0;10
1664;"Du gaideliai";Musyčių;8624394105;Ne;0;14;0;14
1665;"Du gaideliai";Musyčių;2122841302;Ne;0;18;3;21
1666;"Du gaideliai";Musyčių;7153424410;Ne;0;4;0;4
1667;"Du gaideliai";Musyčių;5514521078;Ne;0;10;0;10
1668;"Du gaideliai";MALŪNO;9561040908;Ne;6;5;0;11
1669;"Du gaideliai";MALŪNO;2266999698;Ne;15;2;0;17
1670;"Du gaideliai";MALŪNO;1048130675;Taip;4;10;3;17
1671;"Du gaideliai";MALŪNO;3601150560;Ne;0;4;0;4
1672;"Du gaideliai";MALŪNO;3519099395;Ne;17;0;2;19
1673;"Du gaideliai";MALŪNO;1777283565;Ne;8;0;2;10
1674;"Du gaideliai";MALŪNO;1940981083;Ne;20;0;0;20
1675;"Du gaideliai";MALŪNO;5113352673;Ne;11;0;0;11
1676;"Du gaideliai";MALŪNO;9477645505;Ne;3;2;1;6
1677;"Du gaideliai";MALŪNO;7855653537;Ne;10;0;1;11
1678;"Du gaideliai";MALŪNO;9832883242;Ne;7;0;0;7
1679;"Du gaideliai";MALŪNO;9619723983;Ne;7;0;0;7
1680;"Du gaideliai";MALŪNO;5016914497;Ne;0;0;2;2
1681;"Du gaideliai";MALŪNO;5060904810;Ne;6;0;0;6
1682;"Du gaideliai";MALŪNO;4759244471;Ne;0;6;0;6
1683;"Du gaideliai";MALŪNO;6054058539;Ne;4;0;1;5
1684;"Du gaideliai";MALŪNO;7389148136;Ne;11;0;0;11
1685;Eglutė;RAMUNĖ;1422631723;Ne;0;17;0;17
1686;Eglutė;RAMUNĖ;2651867769;Ne;0;5;0;5
1687;Eglutė;RAMUNĖ;3473388722;Ne;3;0;0;3
1688;Eglutė;RAMUNĖ;2597978713;Ne;0;8;0;8
1689;Eglutė;RAMUNĖ;4451772812;Ne;0;11;1;12
1690;Eglutė;RAMUNĖ;9929681000;Ne;0;0;9;9
1691;Eglutė;RAMUNĖ;6105927493;Ne;0;5;0;5
1692;Eglutė;RAMUNĖ;6142326330;Ne;0;16;0;16
1693;Eglutė;RAMUNĖ;1534556744;Ne;0;2;4;6
1694;Eglutė;RAMUNĖ;4047404616;Ne;4;7;0;11
1695;Eglutė;RAMUNĖ;4230594049;Ne;0;1;5;6
1696;Eglutė;RAMUNĖ;2998190195;Ne;7;0;0;7
1697;Eglutė;RAMUNĖ;9402686801;Ne;0;4;0;4
1698;Eglutė;RAMUNĖ;6279703448;Ne;0;16;0;16
1699;Eglutė;RAMUNĖ;7598993411;Ne;4;12;0;16
1700;Eglutė;PELĖDŽIUKAI;9066178904;Ne;0;1;0;1
1701;Eglutė;PELĖDŽIUKAI;7149060118;Ne;0;7;1;8
1702;Eglutė;PELĖDŽIUKAI;8606991706;Ne;2;0;1;3
1703;Eglutė;PELĖDŽIUKAI;6518497374;Ne;8;3;0;11
1704;Eglutė;PELĖDŽIUKAI;3203786388;Ne;0;0;4;4
1705;Eglutė;PELĖDŽIUKAI;8033370429;Ne;0;7;5;12
1706;Eglutė;PELĖDŽIUKAI;3178489517;Ne;0;2;7;9
1707;Eglutė;PELĖDŽIUKAI;1510706652;Ne;0;2;0;2
1708;Eglutė;PELĖDŽIUKAI;1695732622;Ne;0;2;0;2
1709;Eglutė;PELĖDŽIUKAI;5856250605;Ne;0;10;0;10
1710;Eglutė;PELĖDŽIUKAI;2082716398;Ne;0;11;0;11
1711;Eglutė;PELĖDŽIUKAI;3616979217;Ne;2;2;0;4
1712;Eglutė;PELĖDŽIUKAI;9950953029;Ne;5;2;4;11
1713;Eglutė;PELĖDŽIUKAI;7148210944;Ne;0;13;0;13
1714;Eglutė;PELĖDŽIUKAI;1324622835;Ne;0;0;10;10
1715;Eglutė;PELĖDŽIUKAI;3275796441;Ne;2;0;4;6
1716;Eglutė;PELĖDŽIUKAI;3390360525;Ne;0;0;1;1
1717;Eglutė;KODĖLČIUKAI;4490295754;Ne;0;1;0;1
1718;Eglutė;KODĖLČIUKAI;1932785408;Ne;10;0;0;10
1719;Eglutė;KODĖLČIUKAI;3883122650;Ne;0;7;0;7
1720;Eglutė;KODĖLČIUKAI;7859815752;Ne;0;4;0;4
1721;Eglutė;KODĖLČIUKAI;4176597208;Ne;0;1;0;1
1722;Eglutė;KODĖLČIUKAI;7758643349;Ne;0;1;0;1
1723;Eglutė;KODĖLČIUKAI;5924994736;Ne;0;2;0;2
1724;Eglutė;KODĖLČIUKAI;1759383841;Ne;0;5;0;5
1725;Eglutė;KODĖLČIUKAI;6597261061;Ne;0;2;0;2
1726;Eglutė;KODĖLČIUKAI;9356785605;Ne;0;6;0;6
1727;Eglutė;KODĖLČIUKAI;8943684351;Ne;5;0;0;5
1728;Eglutė;KODĖLČIUKAI;8165126017;Ne;0;1;0;1
1729;Eglutė;KODĖLČIUKAI;9967488317;Ne;0;1;0;1
1730;Eglutė;KODĖLČIUKAI;3584247594;Ne;0;9;0;9
1731;Eglutė;KODĖLČIUKAI;9758104910;Ne;0;0;2;2
1732;Eglutė;KODĖLČIUKAI;1531942494;Ne;0;5;0;5
1733;Eglutė;KODĖLČIUKAI;9515238936;Ne;0;22;0;22
1734;Eglutė;KODĖLČIUKAI;5840014240;Ne;0;9;0;9
1735;Eglutė;OBUOLIUKAI;3799824061;Ne;0;12;0;12
1736;Eglutė;OBUOLIUKAI;1744942011;Ne;0;0;3;3
1737;Eglutė;OBUOLIUKAI;7027121333;Ne;0;6;3;9
1738;Eglutė;OBUOLIUKAI;6679186715;Ne;0;0;15;15
1739;Eglutė;OBUOLIUKAI;8655425408;Ne;1;0;4;5
1740;Eglutė;OBUOLIUKAI;3387392137;Taip;2;2;0;4
1741;Eglutė;OBUOLIUKAI;8384141923;Ne;0;2;8;10
1742;Eglutė;OBUOLIUKAI;3112281182;Ne;15;0;1;16
1743;Eglutė;OBUOLIUKAI;4876032787;Ne;0;0;1;1
1744;Eglutė;OBUOLIUKAI;9542684993;Ne;0;2;0;2
1745;Eglutė;OBUOLIUKAI;6967074765;Ne;0;11;0;11
1746;Eglutė;OBUOLIUKAI;9193920390;Ne;0;1;0;1
1747;Eglutė;OBUOLIUKAI;1380219881;Ne;0;0;4;4
1748;Eglutė;OBUOLIUKAI;8721209423;Ne;0;7;2;9
1749;Eglutė;OBUOLIUKAI;1774538642;Ne;5;0;2;7
1750;Eglutė;OBUOLIUKAI;3903612086;Ne;0;6;0;6
1751;Eglutė;OBUOLIUKAI;7789753835;Ne;5;0;0;5
1752;Eglutė;KAŠTONAS;4099257155;Ne;0;22;0;22
1753;Eglutė;KAŠTONAS;6009794480;Ne;0;2;0;2
1754;Eglutė;KAŠTONAS;6539887315;Ne;0;5;0;5
1755;Eglutė;KAŠTONAS;4252256130;Ne;3;5;2;10
1756;Eglutė;KAŠTONAS;8534997648;Ne;14;0;2;16
1757;Eglutė;KAŠTONAS;7234851379;Ne;0;0;2;2
1758;Eglutė;KAŠTONAS;5636437290;Ne;0;2;1;3
1759;Eglutė;KAŠTONAS;8797889347;Taip;0;1;0;1
1760;Eglutė;KAŠTONAS;1842517164;Ne;0;0;14;14
1761;Eglutė;KAŠTONAS;2121177107;Taip;0;0;1;1
1762;Eglutė;KAŠTONAS;2357276888;Ne;0;0;2;2
1763;Eglutė;KAŠTONAS;2816913563;Ne;7;1;0;8
1764;Eglutė;KAŠTONAS;6146679388;Ne;4;1;0;5
1765;Eglutė;KAŠTONAS;5166183300;Ne;0;10;0;10
1766;Eglutė;KAŠTONAS;7984911632;Ne;0;2;0;2
1767;Eglutė;KAŠTONAS;7811667336;Ne;0;1;0;1
1768;Eglutė;KAŠTONAS;3650609128;Ne;0;1;0;1
1769;Eglutė;EŽIUKAI;7491022301;Ne;0;1;0;1
1770;Eglutė;EŽIUKAI;5943856319;Ne;0;2;3;5
1771;Eglutė;EŽIUKAI;1436966647;Ne;0;1;0;1
1772;Eglutė;EŽIUKAI;6891834971;Ne;0;1;0;1
1773;Eglutė;EŽIUKAI;7307564177;Ne;0;6;0;6
1774;Eglutė;EŽIUKAI;7823828202;Ne;0;2;1;3
1775;Eglutė;EŽIUKAI;7354260503;Ne;0;2;0;2
1776;Eglutė;EŽIUKAI;9439309687;Ne;0;2;4;6
1777;Eglutė;EŽIUKAI;1122308715;Ne;0;1;0;1
1778;Eglutė;EŽIUKAI;8523618773;Ne;0;22;0;22
1779;Eglutė;EŽIUKAI;3856651647;Ne;0;2;1;3
1780;Eglutė;EŽIUKAI;8421062747;Ne;2;2;2;6
1781;Eglutė;EŽIUKAI;5731355126;Ne;0;2;0;2
1782;Eglutė;EŽIUKAI;8364693548;Ne;0;4;0;4
1783;Eglutė;EŽIUKAI;1265463853;Ne;0;2;0;2
1784;Eglutė;EŽIUKAI;1908835124;Ne;0;12;0;12
1785;Eglutė;EŽIUKAI;9527732584;Ne;0;1;0;1
1786;Eglutė;EŽIUKAI;8162972897;Ne;0;9;0;9
1787;Eglutė;EŽIUKAI;4348313801;Ne;0;4;1;5
1788;Eglutė;EŽIUKAI;9042793284;Ne;0;3;0;3
1789;Eglutė;GILĖ;1550045866;Ne;1;0;0;1
1790;Eglutė;GILĖ;8325288373;Ne;0;0;7;7
1791;Eglutė;GILĖ;6272115803;Taip;2;2;0;4
1792;Eglutė;GILĖ;5650957826;Ne;0;1;0;1
1793;Eglutė;GILĖ;8129230197;Ne;0;7;5;12
1794;Eglutė;GILĖ;1835565594;Ne;0;2;1;3
1795;Eglutė;GILĖ;1393626624;Ne;0;11;0;11
1796;Eglutė;GILĖ;2917925763;Ne;4;0;0;4
1797;Eglutė;GILĖ;3740322448;Ne;7;0;0;7
1798;Eglutė;GILĖ;2276311106;Ne;0;2;0;2
1799;Eglutė;GILĖ;5645197324;Ne;0;0;6;6
1800;Eglutė;GILĖ;2615824395;Ne;8;2;0;10
1801;Eglutė;GILĖ;1899379269;Ne;0;0;3;3
1802;Eglutė;GILĖ;3605053253;Ne;16;0;0;16
1803;Eglutė;SAULUTĖ;9741776217;Ne;0;4;0;4
1804;Eglutė;SAULUTĖ;3091324735;Ne;0;2;0;2
1805;Eglutė;SAULUTĖ;8739346084;Ne;0;2;0;2
1806;Eglutė;SAULUTĖ;5518570006;Ne;8;2;0;10
1807;Eglutė;SAULUTĖ;5805450838;Ne;0;2;0;2
1808;Eglutė;SAULUTĖ;9084576953;Ne;0;1;12;13
1809;Eglutė;SAULUTĖ;6309529738;Ne;0;1;0;1
1810;Eglutė;SAULUTĖ;2259077568;Ne;0;2;0;2
1811;Eglutė;SAULUTĖ;4489150480;Ne;17;2;1;20
1812;Eglutė;SAULUTĖ;2425927050;Ne;0;7;0;7
1813;Eglutė;SAULUTĖ;5918429438;Ne;8;0;1;9
1814;Eglutė;SAULUTĖ;5006042568;Ne;0;8;0;8
1815;Eglutė;SAULUTĖ;5275306818;Ne;0;0;11;11
1816;Eglutė;SAULUTĖ;2621445549;Ne;2;0;0;2
1817;Eglutė;SAULUTĖ;6328900251;Ne;2;1;1;4
1818;Eglutė;SAULUTĖ;9661883776;Ne;0;1;0;1
1819;Eglutė;SAULUTĖ;8799063905;Ne;0;1;0;1
1820;Eglutė;SAULUTĖ;5108928996;Ne;0;5;3;8
1821;Eglutė;SAULUTĖ;6572235324;Ne;0;10;0;10
1822;Eglutė;SAULUTĖ;1923176808;Ne;0;11;0;11
1823;Eglutė;SAULUTĖ;2872597971;Ne;0;2;2;4
1824;Eglutė;SAULUTĖ;6424893248;Ne;7;2;0;9
1825;Eglutė;SAULUTĖ;3690266358;Ne;0;7;5;12
1826;Eglutė;ŠARKELĖ;7831541089;Ne;0;22;0;22
1827;Eglutė;ŠARKELĖ;3430016771;Ne;0;18;0;18
1828;Eglutė;ŠARKELĖ;6382927775;Ne;0;13;0;13
1829;Eglutė;ŠARKELĖ;7919553451;Ne;0;5;0;5
1830;Eglutė;ŠARKELĖ;7229612001;Ne;0;7;0;7
1831;Eglutė;ŠARKELĖ;4932945207;Ne;2;1;0;3
1832;Eglutė;ŠARKELĖ;5407757245;Ne;4;5;0;9
1833;Eglutė;ŠARKELĖ;3237476593;Ne;0;3;0;3
1834;Eglutė;ŠARKELĖ;9542103745;Ne;14;0;0;14
1835;Eglutė;ŠARKELĖ;1122907387;Ne;0;2;0;2
1836;Eglutė;ŠARKELĖ;9686836846;Ne;0;4;0;4
1837;Eglutė;ŠARKELĖ;7735192219;Ne;0;4;0;4
1838;Eglutė;ŠARKELĖ;5779671024;Ne;0;2;0;2
1839;Eglutė;ŠARKELĖ;5783776734;Ne;0;15;0;15
1840;Eglutė;ŠARKELĖ;4490541539;Ne;0;1;0;1
1841;Eglutė;ŠARKELĖ;6653111225;Ne;0;0;4;4
1842;Eglutė;NYKŠTUKAI;3011330968;Ne;0;2;2;4
1843;Eglutė;NYKŠTUKAI;8037564034;Ne;0;13;0;13
1844;Eglutė;NYKŠTUKAI;3368734808;Ne;0;0;1;1
1845;Eglutė;NYKŠTUKAI;8749425471;Ne;0;1;0;1
1846;Eglutė;NYKŠTUKAI;4151258155;Ne;15;1;0;16
1847;Eglutė;NYKŠTUKAI;6965837585;Ne;4;0;0;4
1848;Eglutė;NYKŠTUKAI;5103022009;Ne;9;2;0;11
1849;Eglutė;NYKŠTUKAI;8542684582;Ne;0;0;22;22
1850;Eglutė;NYKŠTUKAI;3091697091;Ne;0;7;1;8
1851;Eglutė;NYKŠTUKAI;4823811890;Ne;4;1;0;5
1852;Eglutė;NYKŠTUKAI;9292940501;Ne;8;1;0;9
1853;Eglutė;NYKŠTUKAI;3210398495;Ne;0;1;6;7
1854;Eglutė;NYKŠTUKAI;7313013331;Ne;0;10;1;11
1855;Eglutė;NYKŠTUKAI;3051637136;Ne;15;0;0;15
1856;Eglutė;NYKŠTUKAI;4056836413;Ne;6;1;0;7
1857;Eglutė;NYKŠTUKAI;3089527202;Ne;3;0;2;5
1858;Eglutė;NYKŠTUKAI;2669400743;Ne;0;16;0;16
1859;Eglutė;NYKŠTUKAI;9845413768;Ne;7;0;2;9
1860;Eglutė;NYKŠTUKAI;1460628870;Ne;13;2;2;17
1861;Eglutė;ŽIRNIUKAI;3706904006;Ne;5;0;3;8
1862;Eglutė;ŽIRNIUKAI;8698242107;Ne;10;0;11;21
1863;Eglutė;ŽIRNIUKAI;2546506486;Ne;0;0;13;13
1864;Eglutė;ŽIRNIUKAI;6103657328;Ne;11;0;0;11
1865;Eglutė;ŽIRNIUKAI;4465995209;Ne;2;1;0;3
1866;Eglutė;ŽIRNIUKAI;9795027066;Ne;15;0;0;15
1867;Eglutė;ŽIRNIUKAI;3006002253;Ne;0;0;15;15
1868;Eglutė;ŽIRNIUKAI;4539946535;Ne;3;0;8;11
1869;Eglutė;ŽIRNIUKAI;4697026463;Ne;5;4;0;9
1870;Eglutė;ŽIRNIUKAI;2107488723;Ne;13;0;0;13
1871;Eglutė;ŽIRNIUKAI;9381529574;Ne;12;0;3;15
1872;Eglutė;ŽIRNIUKAI;9150254806;Ne;7;5;0;12
1873;Eglutė;ŽIRNIUKAI;7256251859;Ne;5;0;0;5
1874;Eglutė;ŽIRNIUKAI;6336987111;Ne;9;1;0;10
1875;Eglutė;ŽIRNIUKAI;2950414583;Ne;0;0;11;11
1876;Eglutė;BORUŽIUKAI;5592515139;Ne;5;0;0;5
1877;Eglutė;BORUŽIUKAI;9964146295;Ne;0;2;0;2
1878;Eglutė;BORUŽIUKAI;1630903587;Ne;2;16;0;18
1879;Eglutė;BORUŽIUKAI;7254436716;Ne;0;1;0;1
1880;Eglutė;BORUŽIUKAI;5982037450;Ne;0;10;0;10
1881;Eglutė;BORUŽIUKAI;7994301287;Ne;0;19;0;19
1882;Eglutė;BORUŽIUKAI;9300315869;Ne;0;22;0;22
1883;Eglutė;BORUŽIUKAI;7231828805;Ne;0;9;0;9
1884;Eglutė;BORUŽIUKAI;5704418881;Ne;11;0;0;11
1885;Eglutė;BORUŽIUKAI;8410302338;Ne;0;7;0;7
1886;Eglutė;BORUŽIUKAI;1667851586;Ne;8;0;2;10
1887;Eglutė;BORUŽIUKAI;1715411901;Ne;0;2;6;8
1888;Eglutė;BORUŽIUKAI;7564179845;Ne;0;0;1;1
1889;Eglutė;BORUŽIUKAI;9178835404;Ne;0;2;0;2
1890;Eglutė;BORUŽIUKAI;5146804510;Ne;0;0;1;1
1891;Eglutė;BORUŽIUKAI;6805213753;Ne;10;0;5;15
1892;"Geniukų kalvė";SAULUTĖS;9557055841;Ne;12;0;0;12
1893;"Geniukų kalvė";SAULUTĖS;4329782598;Ne;0;12;0;12
1894;"Geniukų kalvė";SAULUTĖS;8932671578;Ne;13;0;0;13
1895;"Geniukų kalvė";SAULUTĖS;9711047774;Ne;2;0;1;3
1896;"Geniukų kalvė";SAULUTĖS;9522911738;Ne;5;6;0;11
1897;"Geniukų kalvė";SAULUTĖS;5348211316;Ne;0;5;0;5
1898;"Geniukų kalvė";SAULUTĖS;7886553419;Ne;0;1;0;1
1899;"Geniukų kalvė";SAULUTĖS;4946218794;Ne;0;0;2;2
1900;"Geniukų kalvė";SAULUTĖS;4525874796;Ne;0;0;1;1
1901;"Geniukų kalvė";SAULUTĖS;4745451344;Ne;4;0;3;7
1902;"Geniukų kalvė";SAULUTĖS;9768077014;Ne;5;0;0;5
1903;"Geniukų kalvė";SAULUTĖS;3889643236;Ne;9;0;0;9
1904;"Geniukų kalvė";SAULUTĖS;6102906310;Ne;0;0;2;2
1905;"Geniukų kalvė";SAULUTĖS;6016735700;Ne;7;8;0;15
1906;"Geniukų kalvė";SAULUTĖS;9976423099;Ne;8;5;0;13
1907;"Geniukų kalvė";BITUTĖS;5587035951;Ne;2;0;0;2
1908;"Geniukų kalvė";BITUTĖS;9323779212;Ne;11;0;0;11
1909;"Geniukų kalvė";BITUTĖS;8577323715;Ne;10;0;0;10
1910;"Geniukų kalvė";BITUTĖS;7453065865;Ne;18;0;0;18
1911;"Geniukų kalvė";BITUTĖS;8570015975;Ne;7;0;0;7
1912;"Geniukų kalvė";BITUTĖS;4633553106;Ne;10;0;0;10
1913;"Geniukų kalvė";BITUTĖS;3669378459;Ne;10;0;0;10
1914;"Geniukų kalvė";BITUTĖS;4201333532;Ne;0;1;0;1
1915;"Geniukų kalvė";BITUTĖS;5102325807;Ne;9;4;0;13
1916;"Geniukų kalvė";BITUTĖS;1492140432;Ne;15;0;0;15
1917;"Geniukų kalvė";BITUTĖS;1426555835;Ne;10;2;0;12
1918;"Geniukų kalvė";BITUTĖS;6138451393;Ne;5;4;0;9
1919;"Geniukų kalvė";BITUTĖS;7747615302;Ne;5;6;0;11
1920;"Geniukų kalvė";BITUTĖS;4691978116;Ne;24;0;0;24
1921;"Geniukų kalvė";BITUTĖS;6111168227;Ne;9;0;0;9
1922;"Geniukų kalvė";BITUTĖS;7744441981;Ne;3;0;2;5
1923;"Geniukų kalvė";BITUTĖS;1209268848;Ne;0;0;5;5
1924;"Geniukų kalvė";BITUTĖS;6351861630;Ne;9;1;0;10
1925;"Geniukų kalvė";BITUTĖS;6214681079;Ne;0;1;0;1
1926;"Geniukų kalvė";BITUTĖS;3221034847;Ne;10;0;4;14
1927;"Geniukų kalvė";KIŠKUČIAI;5253380852;Ne;0;0;5;5
1928;"Geniukų kalvė";KIŠKUČIAI;2684344984;Ne;10;0;0;10
1929;"Geniukų kalvė";KIŠKUČIAI;9075192344;Ne;0;8;0;8
1930;"Geniukų kalvė";KIŠKUČIAI;5078771341;Ne;11;0;0;11
1931;"Geniukų kalvė";KIŠKUČIAI;4849740486;Ne;6;0;0;6
1932;"Geniukų kalvė";KIŠKUČIAI;9730758999;Ne;12;0;0;12
1933;"Geniukų kalvė";KIŠKUČIAI;9579750299;Ne;0;0;1;1
1934;"Geniukų kalvė";KIŠKUČIAI;4507631652;Ne;0;0;2;2
1935;"Geniukų kalvė";KIŠKUČIAI;9386761753;Ne;7;6;0;13
1936;"Geniukų kalvė";KIŠKUČIAI;4864216994;Ne;10;0;0;10
1937;"Geniukų kalvė";KIŠKUČIAI;6188518268;Ne;0;0;3;3
1938;"Geniukų kalvė";KIŠKUČIAI;1945456486;Ne;8;0;4;12
1939;"Geniukų kalvė";KIŠKUČIAI;3887137828;Ne;12;0;0;12
1940;"Geniukų kalvė";KIŠKUČIAI;2396085192;Ne;7;6;0;13
1941;"Geniukų kalvė";VYTURĖLIAI;1568133009;Ne;0;6;0;6
1942;"Geniukų kalvė";VYTURĖLIAI;8939171238;Ne;0;1;0;1
1943;"Geniukų kalvė";VYTURĖLIAI;2337226175;Ne;0;3;0;3
1944;"Geniukų kalvė";VYTURĖLIAI;2140334255;Ne;0;2;0;2
1945;"Geniukų kalvė";VYTURĖLIAI;7664689396;Ne;0;5;0;5
1946;"Geniukų kalvė";VYTURĖLIAI;4844734556;Ne;0;4;0;4
1947;"Geniukų kalvė";VYTURĖLIAI;8635708009;Ne;10;4;0;14
1948;"Geniukų kalvė";VYTURĖLIAI;4758435835;Ne;0;4;0;4
