Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
346;Atžalėlės;Žirniukai;5584105084;Taip;3;0;2;5
347;Atžalėlės;Žirniukai;9677943321;Taip;0;0;3;3
348;Atžalėlės;Žirniukai;9967641617;Taip;10;3;0;13
349;Atžalėlės;Žirniukai;9508110719;Taip;0;0;3;3
350;Atžalėlės;Žirniukai;9085453655;Taip;5;5;0;10
351;Atžalėlės;Žirniukai;1538643591;Taip;0;14;4;18
352;Atžalėlės;Žirniukai;3143856911;Taip;0;10;0;10
353;Atžalėlės;Žirniukai;1212074068;Taip;12;4;0;16
354;Atžalėlės;Žirniukai;9736390705;Taip;7;0;0;7
355;Atžalėlės;Žirniukai;4661388894;Taip;15;0;1;16
356;Atžalėlės;Žirniukai;5319794176;Taip;4;0;1;5
357;Atžalėlės;Žirniukai;7196464328;Taip;0;6;0;6
358;Atžalėlės;Žirniukai;6723689098;Taip;0;3;0;3
359;Atžalėlės;Žirniukai;9281138840;Taip;0;7;0;7
360;Atžalėlės;Žirniukai;7018297883;Taip;0;2;2;4
361;Atžalėlės;Ežiukai;4227804985;Taip;0;5;0;5
362;Atžalėlės;Ežiukai;9053620501;Taip;9;0;1;10
363;Atžalėlės;Ežiukai;9054589111;Taip;9;3;0;12
364;Atžalėlės;Ežiukai;9346744866;Taip;4;7;0;11
365;Atžalėlės;Ežiukai;1505286928;Taip;13;4;0;17
366;Atžalėlės;Ežiukai;4148412941;Taip;8;0;6;14
367;Atžalėlės;Ežiukai;3333808381;Taip;7;0;0;7
368;Atžalėlės;Ežiukai;1710646812;Taip;4;2;3;9
369;Atžalėlės;Ežiukai;9481268935;Taip;5;0;1;6
370;Atžalėlės;Ežiukai;6447615639;Taip;8;3;0;11
371;Atžalėlės;Ežiukai;5972419628;Taip;8;3;0;11
372;Atžalėlės;Ežiukai;3738127350;Taip;0;3;4;7
373;Atžalėlės;Ežiukai;1423254771;Taip;13;0;2;15
374;Atžalėlės;Ežiukai;1614261572;Taip;0;7;0;7
375;Atžalėlės;Ežiukai;6665199013;Taip;0;4;0;4
376;Atžalėlės;Ežiukai;8145965849;Taip;6;0;0;6
377;Atžalėlės;Ežiukai;6108989129;Taip;4;0;0;4
378;Atžalėlės;Ežiukai;5174826594;Taip;3;0;0;3
379;Atžalėlės;Ežiukai;7501772398;Taip;1;0;6;7
380;Atžalėlės;Paukšteliai;7807313362;Taip;0;2;3;5
381;Atžalėlės;Paukšteliai;6537864486;Taip;3;6;0;9
382;Atžalėlės;Paukšteliai;8768704484;Taip;0;1;4;5
383;Atžalėlės;Paukšteliai;6675588261;Taip;4;1;2;7
384;Atžalėlės;Paukšteliai;8524244526;Taip;10;2;0;12
385;Atžalėlės;Paukšteliai;6873507667;Taip;0;3;0;3
386;Atžalėlės;Paukšteliai;7321516783;Taip;10;0;0;10
387;Atžalėlės;Paukšteliai;6265777690;Taip;0;4;0;4
388;Atžalėlės;Paukšteliai;1844980319;Taip;10;0;0;10
389;Atžalėlės;Paukšteliai;5997958773;Taip;0;1;0;1
390;Atžalėlės;Paukšteliai;8512283024;Taip;5;0;1;6
391;Atžalėlės;Paukšteliai;2078781673;Taip;5;1;2;8
392;Atžalėlės;Paukšteliai;1520206753;Taip;15;3;0;18
393;Atžalėlės;Paukšteliai;4790322154;Taip;9;6;0;15
394;Atžalėlės;Paukšteliai;4081717007;Taip;5;3;0;8
395;Atžalėlės;Paukšteliai;1089221288;Taip;5;0;0;5
396;Atžalėlės;Paukšteliai;7356877676;Taip;0;5;0;5
397;Atžalėlės;Paukšteliai;4392352210;Taip;3;0;2;5
398;Atžalėlės;Paukšteliai;1774212280;Taip;14;2;0;16
399;Atžalėlės;Meškiukai;8586739429;Taip;0;0;1;1
400;Atžalėlės;Meškiukai;9925178685;Taip;0;0;4;4
401;Atžalėlės;Meškiukai;2617568019;Taip;3;3;3;9
402;Atžalėlės;Meškiukai;4233689945;Taip;7;0;1;8
403;Atžalėlės;Meškiukai;8619613890;Taip;0;1;8;9
404;Atžalėlės;Meškiukai;3281114596;Taip;0;14;0;14
405;Atžalėlės;Meškiukai;5466374223;Taip;0;0;5;5
406;Atžalėlės;Meškiukai;2433029299;Taip;6;0;5;11
407;Atžalėlės;Meškiukai;5682652546;Taip;0;0;7;7
408;Atžalėlės;Meškiukai;9631336340;Taip;9;3;0;12
409;Atžalėlės;Meškiukai;2930612059;Ne;0;4;14;18
410;Atžalėlės;Meškiukai;6385777303;Ne;5;0;5;10
411;Atžalėlės;Meškiukai;2569491645;Taip;0;4;0;4
412;Atžalėlės;Meškiukai;1431197358;Taip;0;13;0;13
413;Atžalėlės;Meškiukai;4177753994;Taip;0;0;4;4
414;Atžalėlės;Meškiukai;3982090601;Taip;15;0;3;18
415;Atžalėlės;Meškiukai;3743308789;Taip;0;3;5;8
416;Atžalėlės;Meškiukai;2228759708;Taip;4;0;8;12
417;Atžalėlės;Meškiukai;7936991925;Taip;3;0;1;4
418;Atžalėlės;Meškiukai;8976815736;Taip;0;1;0;1
419;Atžalėlės;"BITUTĖS (MODULINĖ)";8707875125;Taip;18;0;0;18
420;Atžalėlės;"BITUTĖS (MODULINĖ)";8060332402;Taip;0;0;2;2
421;Atžalėlės;"BITUTĖS (MODULINĖ)";8396693160;Taip;0;2;1;3
422;Atžalėlės;"BITUTĖS (MODULINĖ)";6253257539;Taip;5;0;7;12
423;Atžalėlės;"BITUTĖS (MODULINĖ)";7052938312;Taip;0;3;1;4
424;Atžalėlės;"BITUTĖS (MODULINĖ)";3559977339;Taip;3;0;3;6
425;Atžalėlės;"BITUTĖS (MODULINĖ)";5593774275;Taip;10;3;2;15
426;Atžalėlės;"BITUTĖS (MODULINĖ)";8129858229;Taip;0;2;0;2
427;Atžalėlės;"BITUTĖS (MODULINĖ)";1939076303;Ne;5;0;1;6
428;Atžalėlės;"BITUTĖS (MODULINĖ)";2322329918;Taip;0;0;6;6
429;Atžalėlės;"BITUTĖS (MODULINĖ)";6368553568;Taip;0;4;0;4
430;Atžalėlės;"BITUTĖS (MODULINĖ)";5148142239;Taip;0;0;8;8
431;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";4071402757;Taip;8;0;0;8
432;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";1943349835;Taip;0;2;0;2
433;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";8564143904;Taip;5;0;10;15
434;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";2298114905;Taip;0;3;0;3
435;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";3299724612;Taip;4;2;0;6
436;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";3198845538;Taip;0;1;0;1
437;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";8681809797;Taip;11;0;0;11
438;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";3590987364;Taip;13;0;0;13
439;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";1383944713;Taip;8;0;1;9
440;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";5582697993;Taip;8;3;0;11
441;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";9201449702;Taip;9;0;3;12
442;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";7980775632;Taip;3;13;0;16
443;Atžalėlės;"SAULUTĖS (MODULINĖ)";4268941401;Taip;0;0;17;17
444;Atžalėlės;"SAULUTĖS (MODULINĖ)";1797932125;Taip;2;3;0;5
445;Atžalėlės;"SAULUTĖS (MODULINĖ)";2306086573;Ne;0;0;2;2
446;Atžalėlės;"SAULUTĖS (MODULINĖ)";8385741531;Taip;17;0;1;18
447;Atžalėlės;"SAULUTĖS (MODULINĖ)";8460997063;Taip;5;3;0;8
448;Atžalėlės;"SAULUTĖS (MODULINĖ)";8490088667;Taip;5;0;1;6
449;Atžalėlės;"SAULUTĖS (MODULINĖ)";5490741021;Taip;3;3;0;6
450;Atžalėlės;"SAULUTĖS (MODULINĖ)";8208908249;Taip;10;3;1;14
451;Atžalėlės;"SAULUTĖS (MODULINĖ)";6048763811;Taip;11;0;5;16
452;Aušrelė;PASAKIUKAI;1659335142;Taip;0;6;0;6
453;Aušrelė;PASAKIUKAI;2974714806;Taip;0;3;0;3
454;Aušrelė;PASAKIUKAI;1327431679;Taip;3;3;0;6
455;Aušrelė;PASAKIUKAI;6037757548;Taip;3;3;1;7
456;Aušrelė;PASAKIUKAI;7682402576;Taip;0;3;0;3
457;Aušrelė;PASAKIUKAI;1408751702;Taip;0;6;0;6
458;Aušrelė;PASAKIUKAI;6995749373;Taip;0;3;0;3
459;Aušrelė;PASAKIUKAI;8372554796;Taip;0;3;0;3
460;Aušrelė;PASAKIUKAI;1502146844;Taip;0;5;0;5
461;Aušrelė;PASAKIUKAI;8341539501;Taip;0;3;0;3
462;Aušrelė;PASAKIUKAI;8230362307;Taip;0;3;1;4
463;Aušrelė;PASAKIUKAI;4306578299;Taip;4;4;0;8
464;Aušrelė;PASAKIUKAI;5777214701;Taip;0;6;0;6
465;Aušrelė;PASAKIUKAI;6277405405;Taip;0;9;0;9
466;Aušrelė;PASAKIUKAI;3682523696;Taip;0;2;0;2
467;Aušrelė;PASAKIUKAI;34891640909;Taip;13;5;0;18
468;Aušrelė;PASAKIUKAI;2125080379;Taip;0;3;0;3
469;Aušrelė;PASAKIUKAI;3165692699;Taip;0;3;0;3
470;Aušrelė;BORUŽĖLĖS;6673034329;Taip;0;5;0;5
471;Aušrelė;BORUŽĖLĖS;4957581753;Taip;0;5;0;5
472;Aušrelė;BORUŽĖLĖS;1928260563;Taip;0;8;0;8
473;Aušrelė;BORUŽĖLĖS;8243716759;Taip;0;5;2;7
474;Aušrelė;BORUŽĖLĖS;1549962200;Taip;0;5;0;5
475;Aušrelė;BORUŽĖLĖS;4505922394;Taip;0;3;2;5
476;Aušrelė;BORUŽĖLĖS;7190665397;Taip;0;3;2;5
477;Aušrelė;BORUŽĖLĖS;2991828434;Taip;0;1;0;1
478;Aušrelė;BORUŽĖLĖS;5358315970;Taip;5;3;0;8
479;Aušrelė;BORUŽĖLĖS;8030685444;Taip;3;5;0;8
480;Aušrelė;BORUŽĖLĖS;1814972981;Taip;5;4;2;11
481;Aušrelė;BORUŽĖLĖS;3397741232;Taip;0;11;0;11
482;Aušrelė;SMALSUČIAI;6761263775;Taip;6;4;0;10
483;Aušrelė;SMALSUČIAI;3015028879;Taip;0;18;0;18
484;Aušrelė;SMALSUČIAI;5935579452;Taip;0;4;0;4
485;Aušrelė;SMALSUČIAI;2863655361;Taip;0;4;0;4
486;Aušrelė;SMALSUČIAI;2390128933;Taip;0;3;0;3
487;Aušrelė;SMALSUČIAI;8503309819;Taip;0;1;0;1
488;Aušrelė;SMALSUČIAI;2827216981;Taip;0;3;0;3
489;Aušrelė;SMALSUČIAI;9443641849;Taip;0;4;0;4
490;Aušrelė;SMALSUČIAI;7930717076;Taip;5;3;0;8
491;Aušrelė;SMALSUČIAI;7609339123;Taip;8;3;0;11
492;Aušrelė;SMALSUČIAI;1556010005;Taip;0;3;0;3
493;Aušrelė;SMALSUČIAI;5478028396;Taip;0;5;0;5
494;Aušrelė;SMALSUČIAI;7070013052;Taip;11;1;0;12
495;Aušrelė;SMALSUČIAI;3581155949;Taip;0;5;1;6
496;Aušrelė;SMALSUČIAI;6507218940;Taip;0;4;0;4
497;Aušrelė;SMALSUČIAI;2266390402;Taip;0;5;4;9
498;Aušrelė;SMALSUČIAI;8032661062;Taip;0;3;2;5
499;Aušrelė;SMALSUČIAI;4262596104;Taip;0;3;0;3
500;Aušrelė;SMALSUČIAI;1976613166;Taip;0;3;0;3
501;Aušrelė;KODĖLČIUKAI;7723159748;Taip;3;3;0;6
502;Aušrelė;KODĖLČIUKAI;7367268748;Taip;0;4;0;4
503;Aušrelė;KODĖLČIUKAI;5712867880;Taip;5;1;0;6
504;Aušrelė;KODĖLČIUKAI;3623813061;Taip;0;8;0;8
505;Aušrelė;KODĖLČIUKAI;4288695809;Taip;0;3;0;3
506;Aušrelė;KODĖLČIUKAI;8693750994;Taip;0;5;0;5
507;Aušrelė;KODĖLČIUKAI;7327544406;Taip;0;3;0;3
508;Aušrelė;KODĖLČIUKAI;9566144610;Taip;0;3;0;3
509;Aušrelė;KODĖLČIUKAI;6308519574;Taip;0;2;0;2
510;Aušrelė;KODĖLČIUKAI;6186758486;Taip;0;7;1;8
511;Aušrelė;KODĖLČIUKAI;3320399046;Taip;10;4;0;14
512;Aušrelė;KODĖLČIUKAI;6911735462;Taip;29;0;0;29
513;Aušrelė;KODĖLČIUKAI;4248808572;Taip;6;18;0;24
514;Aušrelė;KODĖLČIUKAI;8338569001;Taip;0;5;3;8
515;Aušrelė;KODĖLČIUKAI;2766357229;Taip;4;3;0;7
516;Aušrelė;KODĖLČIUKAI;7515666888;Taip;0;3;0;3
517;Aušrelė;KODĖLČIUKAI;8862488358;Taip;7;3;0;10
518;Aušrelė;KODĖLČIUKAI;4882556718;Taip;0;1;0;1
519;Aušrelė;KODĖLČIUKAI;6321332888;Taip;0;4;1;5
520;Aušrelė;PELĖDŽIUKAI;6109859056;Taip;0;1;0;1
521;Aušrelė;PELĖDŽIUKAI;4725588671;Taip;5;3;0;8
522;Aušrelė;PELĖDŽIUKAI;3223092149;Taip;0;15;0;15
523;Aušrelė;PELĖDŽIUKAI;8580241126;Taip;0;1;0;1
524;Aušrelė;PELĖDŽIUKAI;2545065554;Taip;11;0;0;11
525;Aušrelė;PELĖDŽIUKAI;4227228548;Taip;0;1;0;1
526;Aušrelė;PELĖDŽIUKAI;8996445434;Taip;0;1;1;2
527;Aušrelė;PELĖDŽIUKAI;8411336992;Taip;0;2;7;9
528;Aušrelė;PELĖDŽIUKAI;8917907028;Taip;4;3;0;7
529;Aušrelė;PELĖDŽIUKAI;7494298336;Taip;0;4;0;4
530;Aušrelė;PELĖDŽIUKAI;4012186237;Taip;0;3;8;11
531;Aušrelė;PELĖDŽIUKAI;3738923947;Taip;4;0;0;4
532;Aušrelė;PELĖDŽIUKAI;5312189552;Taip;0;6;0;6
533;Aušrelė;PELĖDŽIUKAI;1642358593;Ne;0;3;0;3
534;Aušrelė;PELĖDŽIUKAI;2294224426;Taip;0;3;1;4
535;Aušrelė;AITVARIUKAI;6833654667;Taip;8;0;0;8
536;Aušrelė;AITVARIUKAI;8102749675;Taip;0;10;0;10
537;Aušrelė;AITVARIUKAI;4595435635;Taip;8;3;0;11
538;Aušrelė;AITVARIUKAI;9608444990;Taip;0;3;0;3
539;Aušrelė;AITVARIUKAI;6434548772;Taip;11;3;0;14
540;Aušrelė;AITVARIUKAI;9158248746;Taip;3;2;1;6
541;Aušrelė;AITVARIUKAI;7978186455;Taip;0;18;0;18
542;Aušrelė;AITVARIUKAI;5602774323;Taip;1;0;0;1
543;Aušrelė;AITVARIUKAI;5708459561;Taip;0;3;2;5
544;Aušrelė;AITVARIUKAI;1039180129;Taip;0;8;0;8
545;Aušrelė;AITVARIUKAI;5125295651;Taip;0;7;0;7
546;Aušrelė;AITVARIUKAI;3807967685;Taip;0;2;1;3
547;Aušrelė;AITVARIUKAI;6081100604;Taip;15;3;0;18
548;Aušrelė;AITVARIUKAI;7847650967;Taip;0;4;0;4
549;Aušrelė;AITVARIUKAI;5727081833;Taip;0;6;0;6
550;Aušrelė;AITVARIUKAI;8210698019;Taip;0;18;0;18
551;Aušrelė;AITVARIUKAI;4942168388;Taip;0;18;0;18
552;Aušrelė;AITVARIUKAI;7788139791;Taip;0;1;0;1
553;Aušrelė;BITUTĖS;1741716341;Taip;0;18;0;18
554;Aušrelė;BITUTĖS;4989544273;Taip;11;3;0;14
555;Aušrelė;BITUTĖS;9960201865;Taip;5;3;0;8
556;Aušrelė;BITUTĖS;2071674661;Ne;0;17;0;17
557;Aušrelė;BITUTĖS;1450827353;Taip;0;1;0;1
558;Aušrelė;BITUTĖS;5598494461;Taip;0;3;1;4
559;Aušrelė;BITUTĖS;4935192851;Ne;0;5;0;5
560;Aušrelė;BITUTĖS;9505496063;Ne;0;6;0;6
561;Aušrelė;BITUTĖS;1931955562;Taip;0;3;1;4
562;Aušrelė;BITUTĖS;5614774250;Ne;0;3;0;3
563;Aušrelė;BITUTĖS;6591538425;Taip;0;18;0;18
564;Aušrelė;BITUTĖS;8203256528;Taip;0;18;0;18
565;Aušrelė;BITUTĖS;5741252819;Taip;0;18;0;18
566;Aušrelė;BITUTĖS;1243825974;Taip;0;6;0;6
567;Aušrelė;BITUTĖS;2468245186;Taip;0;3;0;3
568;Aušrelė;BITUTĖS;5266959731;Taip;0;3;0;3
569;Aušrelė;ŽIRNIUKAI;1949809977;Taip;5;3;0;8
570;Aušrelė;ŽIRNIUKAI;9733877752;Taip;0;6;0;6
571;Aušrelė;ŽIRNIUKAI;8542012622;Taip;5;3;0;8
572;Aušrelė;ŽIRNIUKAI;2221714044;Taip;5;1;0;6
573;Aušrelė;ŽIRNIUKAI;1544869163;Taip;8;2;0;10
574;Aušrelė;ŽIRNIUKAI;6577540623;Taip;12;3;0;15
575;Aušrelė;ŽIRNIUKAI;5460833944;Taip;12;4;0;16
576;Aušrelė;ŽIRNIUKAI;6372004855;Taip;5;4;0;9
577;Aušrelė;ŽIRNIUKAI;3713528812;Taip;5;3;0;8
578;Aušrelė;ŽIRNIUKAI;2107898976;Taip;7;5;0;12
579;Aušrelė;ŽIRNIUKAI;1607338052;Taip;5;3;0;8
580;Aušrelė;ŽIRNIUKAI;8573348956;Taip;0;18;0;18
581;Aušrelė;ŽIRNIUKAI;6463141345;Taip;0;4;0;4
582;Aušrelė;ŽIRNIUKAI;1798478023;Ne;7;0;0;7
583;Aušrelė;ŽIRNIUKAI;1754138341;Taip;7;6;0;13
584;Aušrelė;ŽIRNIUKAI;6913824678;Taip;8;3;0;11
585;Aušrelė;ŽIRNIUKAI;8797157671;Taip;6;1;0;7
586;Aušrelė;ŽIRNIUKAI;4591518039;Taip;0;3;0;3
587;Aušrelė;GRYBUKAI;9938762910;Taip;4;1;0;5
588;Aušrelė;GRYBUKAI;1463724119;Taip;8;5;0;13
589;Aušrelė;GRYBUKAI;8438945369;Taip;0;14;0;14
590;Aušrelė;GRYBUKAI;6672975558;Taip;6;0;0;6
591;Aušrelė;GRYBUKAI;4565813136;Taip;3;3;0;6
592;Aušrelė;GRYBUKAI;9877307844;Taip;6;3;0;9
593;Aušrelė;GRYBUKAI;8947695521;Taip;5;3;0;8
594;Aušrelė;GRYBUKAI;7130040621;Taip;0;3;0;3
595;Aušrelė;GRYBUKAI;2311552230;Taip;0;3;0;3
596;Aušrelė;GRYBUKAI;1458580523;Taip;12;0;0;12
597;Aušrelė;GRYBUKAI;1871799626;Taip;15;3;0;18
598;Aušrelė;GRYBUKAI;5733298006;Taip;19;3;0;22
599;Aušrelė;GRYBUKAI;4924950592;Taip;5;2;3;10
600;Aušrelė;GRYBUKAI;8126701466;Taip;0;1;0;1
601;Aušrelė;GRYBUKAI;2466858636;Taip;11;7;0;18
602;Aušrelė;GRYBUKAI;2873845920;Taip;0;2;0;2
603;Aušrelė;GRYBUKAI;5904797250;Taip;18;0;0;18
604;Aušrelė;DRUGELIAI;9763241451;Ne;0;0;3;3
605;Aušrelė;DRUGELIAI;1209824814;Taip;0;3;0;3
606;Aušrelė;DRUGELIAI;7948024164;Taip;5;3;0;8
607;Aušrelė;DRUGELIAI;5429867368;Ne;0;6;0;6
608;Aušrelė;DRUGELIAI;3831695455;Ne;8;10;0;18
609;Aušrelė;DRUGELIAI;2737402297;Ne;7;3;0;10
610;Aušrelė;DRUGELIAI;4254737302;Taip;11;0;0;11
611;Aušrelė;DRUGELIAI;4464947621;Taip;10;3;1;14
612;Aušrelė;DRUGELIAI;9126040500;Taip;8;3;0;11
613;Aušrelė;DRUGELIAI;7286960315;Taip;5;8;1;14
614;Aušrelė;DRUGELIAI;8102293098;Taip;7;3;0;10
615;Aušrelė;DRUGELIAI;2266835623;Taip;11;3;0;14
616;Aušrelė;DRUGELIAI;1094141305;Taip;10;3;0;13
617;Aušrelė;DRUGELIAI;9514049590;Taip;0;3;4;7
618;Aušrelė;DRUGELIAI;5709799539;Taip;9;0;2;11
619;Aušrelė;DRUGELIAI;8724802289;Taip;5;0;1;6
620;Aušrelė;DRUGELIAI;5815844340;Ne;5;3;0;8
621;Aušrelė;NYKŠTUKAI;9914518299;Taip;3;3;0;6
622;Aušrelė;NYKŠTUKAI;8427699400;Taip;3;2;0;5
623;Aušrelė;NYKŠTUKAI;4297417711;Taip;6;3;0;9
624;Aušrelė;NYKŠTUKAI;4004600465;Taip;0;9;0;9
625;Aušrelė;NYKŠTUKAI;7964156691;Taip;0;9;0;9
626;Aušrelė;NYKŠTUKAI;7140465960;Taip;3;4;0;7
627;Aušrelė;NYKŠTUKAI;7937067384;Taip;0;1;0;1
628;Aušrelė;NYKŠTUKAI;8099338305;Taip;5;0;0;5
629;Aušrelė;NYKŠTUKAI;4282189556;Taip;0;9;0;9
630;Aušrelė;NYKŠTUKAI;8378225406;Taip;0;13;0;13
631;Aušrelė;NYKŠTUKAI;5018495543;Taip;5;0;0;5
632;Aušrelė;NYKŠTUKAI;3259828075;Taip;0;5;0;5
633;Aušrelė;NYKŠTUKAI;4952876188;Taip;3;0;0;3
634;Aušrelė;SPINDULIUKAI;8848358559;Taip;8;0;0;8
635;Aušrelė;SPINDULIUKAI;3194122285;Taip;0;18;0;18
636;Aušrelė;SPINDULIUKAI;5358736178;Taip;5;1;1;7
637;Aušrelė;SPINDULIUKAI;2857158437;Taip;0;8;0;8
638;Aušrelė;SPINDULIUKAI;5801943729;Taip;0;3;0;3
639;Aušrelė;SPINDULIUKAI;8801906679;Taip;0;3;5;8
640;Aušrelė;SPINDULIUKAI;7208341200;Ne;0;18;0;18
641;Aušrelė;SPINDULIUKAI;1446194971;Taip;0;8;0;8
642;Aušrelė;SPINDULIUKAI;9251919940;Taip;0;0;18;18
643;Aušrelė;SPINDULIUKAI;8997650487;Taip;0;3;2;5
644;Aušrelė;SPINDULIUKAI;1805615293;Taip;0;5;3;8
645;Aušrelė;SPINDULIUKAI;7966060521;Taip;0;5;0;5
646;Aušrelė;SPINDULIUKAI;6418762623;Taip;0;1;0;1
647;Aušrelė;SPINDULIUKAI;8835689988;Ne;3;9;0;12
648;Aušrelė;SPINDULIUKAI;5274919078;Taip;0;2;0;2
649;Aušrelė;SPINDULIUKAI;2981314491;Taip;0;5;0;5
650;Aušrelė;SPINDULIUKAI;2441221298;Taip;0;18;0;18
651;Beržynėlis;SVIRPLIUKAI;7360345539;Taip;4;0;0;4
652;Beržynėlis;SVIRPLIUKAI;4134371415;Taip;0;4;0;4
653;Beržynėlis;SVIRPLIUKAI;7278860816;Taip;0;4;0;4
654;Beržynėlis;SVIRPLIUKAI;4013099670;Taip;9;5;0;14
655;Beržynėlis;SVIRPLIUKAI;8404801225;Taip;0;1;0;1
656;Beržynėlis;SVIRPLIUKAI;8303684788;Taip;0;3;0;3
657;Beržynėlis;SVIRPLIUKAI;7953957525;Taip;0;5;0;5
658;Beržynėlis;SVIRPLIUKAI;3841363368;Taip;1;1;0;2
659;Beržynėlis;SVIRPLIUKAI;3418730586;Taip;0;3;0;3
660;Beržynėlis;SVIRPLIUKAI;1468551784;Taip;0;6;0;6
661;Beržynėlis;SVIRPLIUKAI;2221708263;Taip;4;3;0;7
662;Beržynėlis;SVIRPLIUKAI;8880151537;Taip;0;2;0;2
663;Beržynėlis;SVIRPLIUKAI;6516665294;Taip;0;3;0;3
664;Beržynėlis;SVIRPLIUKAI;9580286493;Taip;0;3;0;3
665;Beržynėlis;SVIRPLIUKAI;6673910279;Taip;7;0;0;7
666;Beržynėlis;SVIRPLIUKAI;8701990625;Taip;0;3;0;3
667;Beržynėlis;SVIRPLIUKAI;5027712732;Taip;4;3;0;7
668;Beržynėlis;SVIRPLIUKAI;7555487759;Taip;0;3;0;3
669;Beržynėlis;SVIRPLIUKAI;7788532819;Taip;17;0;0;17
670;Beržynėlis;SVIRPLIUKAI;3315079004;Taip;8;3;0;11
671;Beržynėlis;SVIRPLIUKAI;8533912024;Taip;15;3;0;18
672;Beržynėlis;PELEDŽIUKAI;3278699117;Taip;0;2;1;3
673;Beržynėlis;PELEDŽIUKAI;1516309509;Taip;0;5;0;5
674;Beržynėlis;PELEDŽIUKAI;1395819329;Taip;0;0;5;5
675;Beržynėlis;PELEDŽIUKAI;1838631438;Taip;0;0;3;3
676;Beržynėlis;PELEDŽIUKAI;1682929565;Taip;0;3;3;6
677;Beržynėlis;PELEDŽIUKAI;7248602510;Taip;0;2;2;4
678;Beržynėlis;PELEDŽIUKAI;2681482042;Taip;0;0;3;3
679;Beržynėlis;PELEDŽIUKAI;5196910604;Taip;0;2;0;2
680;Beržynėlis;PELEDŽIUKAI;7649359221;Taip;0;2;0;2
681;Beržynėlis;PELEDŽIUKAI;6395436937;Taip;0;4;0;4
682;Beržynėlis;PELEDŽIUKAI;3641421009;Taip;0;0;3;3
683;Beržynėlis;PELEDŽIUKAI;2791734213;Taip;1;2;1;4
684;Beržynėlis;PELEDŽIUKAI;1136091326;Taip;0;0;1;1
685;Beržynėlis;PELEDŽIUKAI;71505149611;Taip;0;13;0;13
686;Beržynėlis;PELEDŽIUKAI;1639928056;Taip;0;2;1;3
687;Beržynėlis;PELEDŽIUKAI;1176943273;Taip;0;3;0;3
688;Beržynėlis;PELEDŽIUKAI;7929997884;Taip;0;7;1;8
689;Beržynėlis;PELEDŽIUKAI;8688852668;Taip;0;3;0;3
690;Beržynėlis;ŽIOGELIAI;5308596559;Taip;0;4;0;4
691;Beržynėlis;ŽIOGELIAI;4035764376;Taip;0;3;0;3
692;Beržynėlis;ŽIOGELIAI;4970999989;Taip;0;1;0;1
693;Beržynėlis;ŽIOGELIAI;1325972861;Taip;6;3;5;14
694;Beržynėlis;ŽIOGELIAI;9088059487;Taip;1;3;0;4
695;Beržynėlis;ŽIOGELIAI;5473666098;Taip;0;3;0;3
696;Beržynėlis;ŽIOGELIAI;8591800387;Taip;0;4;0;4
697;Beržynėlis;ŽIOGELIAI;6739927917;Taip;0;5;0;5
698;Beržynėlis;ŽIOGELIAI;2971686368;Taip;0;3;0;3
699;Beržynėlis;ŽIOGELIAI;9409317403;Taip;9;3;0;12
700;Beržynėlis;ŽIOGELIAI;9305279614;Taip;0;3;3;6
701;Beržynėlis;ŽIOGELIAI;9511051386;Taip;8;3;0;11
702;Beržynėlis;ŽIOGELIAI;8114761925;Taip;3;3;0;6
703;Beržynėlis;ŽIOGELIAI;5856519538;Taip;0;6;0;6
704;Beržynėlis;ŽIOGELIAI;3339522259;Taip;0;3;0;3
705;Beržynėlis;ŽIOGELIAI;6337962165;Taip;0;3;0;3
706;Beržynėlis;ŽIOGELIAI;6864823739;Taip;0;5;9;14
707;Beržynėlis;ŽIOGELIAI;9896122318;Taip;0;3;1;4
708;Beržynėlis;ŽIOGELIAI;6837130893;Taip;0;0;9;9
709;Beržynėlis;ŽIOGELIAI;3484188772;Ne;2;5;0;7
710;Beržynėlis;ŽVIRBLIUKAI;2193460960;Taip;0;3;0;3
711;Beržynėlis;ŽVIRBLIUKAI;2482395208;Taip;0;3;0;3
712;Beržynėlis;ŽVIRBLIUKAI;7057284039;Taip;0;4;0;4
713;Beržynėlis;ŽVIRBLIUKAI;2892553878;Taip;0;2;1;3
714;Beržynėlis;ŽVIRBLIUKAI;4466393687;Taip;0;2;2;4
715;Beržynėlis;ŽVIRBLIUKAI;4774769217;Taip;0;3;1;4
