Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
1513;Vandenis;Kriauklyčių;6025496917;Taip;0;1;0;1
1514;Vandenis;Kriauklyčių;2293826311;Taip;0;1;0;1
1515;Vandenis;Kriauklyčių;4327133853;Taip;0;2;0;2
1516;Vėtrungė;Debesėlių;9508440689;Taip;0;1;0;1
1517;Vėtrungė;Zuikių;2105170939;Taip;0;1;0;1
1518;Vėtrungė;Zuikių;9361948666;Taip;0;1;0;1
1519;Vėtrungė;Zuikių;5231376877;Ne;0;1;0;1
1520;Vėtrungė;Zuikių;2016665456;Taip;0;1;0;1
1521;Vėtrungė;Zuikių;2524589293;Taip;0;6;0;6
1522;Vėtrungė;Drugelių;8429113254;Taip;0;1;0;1
1523;Vėtrungė;Drugelių;3100568293;Taip;0;1;0;1
1524;Vėtrungė;Do-re-mi;6782673546;Taip;0;1;0;1
1525;Vėtrungė;Do-re-mi;9158760410;Taip;0;1;0;1
1526;Vėtrungė;Smalsučių;7636094486;Taip;0;1;0;1
1527;Vėtrungė;Paukštelių;4256226256;Taip;0;1;0;1
1528;Vėtrungė;Paukštelių;9885447386;Taip;0;1;0;1
1529;Vėtrungė;Paukštelių;2525447586;Taip;0;1;0;1
1530;Vėtrungė;Paukštelių;8544583037;Taip;0;1;0;1
1531;Vėtrungė;Paukštelių;1602560744;Taip;0;1;0;1
1532;Vėtrungė;Paukštelių;1742745172;Taip;0;1;0;1
1533;Vėtrungė;Paukštelių;8376087578;Taip;0;1;0;1
1534;Vėtrungė;Paukštelių;4665526459;Taip;0;1;0;1
1535;Vėtrungė;Nykštukų;5177577728;Taip;0;1;0;1
1536;Vėtrungė;Nykštukų;3608790402;Taip;0;1;0;1
1537;Vėtrungė;Meškiukų;4939339357;Taip;0;1;0;1
1538;Vėtrungė;Bitučių;7768437518;Taip;0;1;0;1
1539;Vėtrungė;Bitučių;6979798090;Taip;0;1;0;1
1540;Vėtrungė;Bitučių;1296019334;Taip;0;1;0;1
1541;Vėtrungė;Ežiukų;5821765279;Taip;0;1;0;1
1542;Vėtrungė;Boružėlių;6925290776;Taip;0;1;0;1
1543;Vėtrungė;Boružėlių;1797312072;Taip;0;1;0;1
1544;Vilnelė;Lakštutė;4427804027;Taip;0;6;0;6
1545;Vilnelė;Lakštutė;1980375146;Taip;0;1;0;1
1546;Vilnelė;Lakštutė;6858955752;Taip;0;1;0;1
1547;Vilnelė;Lakštutė;4241155976;Taip;0;2;0;2
1548;Vilnelė;Lakštutė;8819778657;Taip;0;2;0;2
1549;Vilnelė;Lakštutė;2198885257;Taip;0;2;0;2
1550;Vilnelė;Lakštutė;7957984707;Taip;0;1;0;1
1551;Vilnelė;Lakštutė;6469793092;Taip;0;1;0;1
1552;Vilnelė;Lakštutė;5623074671;Taip;0;1;0;1
1553;Vilnelė;Lakštutė;7924367229;Taip;0;4;0;4
1554;Vilnelė;Lakštutė;6192958896;Taip;0;6;0;6
1555;Vilnelė;Lakštutė;7622970679;Taip;0;5;0;5
1556;Vilnelė;Lakštutė;8511446642;Taip;0;1;0;1
1557;Vilnelė;Lakštutė;2007647085;Taip;0;20;0;20
1558;Vilnelė;Lakštutė;2040019383;Taip;0;5;0;5
1559;Vilnelė;Vyturėlis;6255444978;Taip;0;2;0;2
1560;Vilnelė;Vyturėlis;2084158614;Taip;0;2;0;2
1561;Vilnelė;Vyturėlis;8450680623;Ne;0;6;0;6
1562;Vilnelė;Vyturėlis;8267286482;Taip;0;6;0;6
1563;Vilnelė;Vyturėlis;1631249610;Taip;0;1;0;1
1564;Vilnelė;Vyturėlis;3579253910;Taip;0;4;0;4
1565;Vilnelė;Vyturėlis;7184864698;Ne;0;3;0;3
1566;Vilnelė;Vyturėlis;2639194662;Taip;0;4;0;4
1567;Vilnelė;Vyturėlis;9253975757;Taip;0;1;0;1
1568;Vilnelė;Vyturėlis;8216383228;Taip;0;1;0;1
1569;Vilnelė;Vyturėlis;1912897383;Taip;0;5;0;5
1570;Vilnelė;Vyturėlis;9465811395;Taip;0;4;0;4
1571;Vilnelė;Vyturėlis;2146981715;Taip;0;1;0;1
1572;Vilnelė;Vyturėlis;4789175532;Taip;0;1;0;1
1573;Vilnelė;Vyturėlis;7090044022;Taip;0;2;0;2
1574;Vilnelė;Vyturėlis;3994799424;Taip;0;1;0;1
1575;Vilnelė;Vyturėlis;9909858294;Taip;0;2;0;2
1576;Vilnelė;Vyturėlis;1108529953;Taip;0;6;0;6
1577;Vilnelė;Vyturėlis;9160756149;Taip;0;1;0;1
1578;Vilnelė;Vyturėlis;6648082863;Taip;0;2;0;2
1579;Vilnelė;Vyturėlis;8936069816;Taip;0;1;0;1
1580;Vilnelė;Bitutė;2221904843;Taip;0;1;0;1
1581;Vilnelė;Bitutė;8118746185;Taip;0;1;0;1
1582;Vilnelė;Bitutė;1336126156;Taip;0;1;0;1
1583;Vilnelė;Bitutė;9942308016;Taip;0;1;0;1
1584;Vilnelė;Bitutė;8015908754;Taip;0;1;0;1
1585;Vilnelė;Bitutė;7546170584;Taip;0;5;0;5
1586;Vilnelė;Bitutė;5410401249;Taip;0;1;0;1
1587;Vilnelė;Bitutė;3980908303;Taip;0;1;0;1
1588;Vilnelė;Bitutė;9817054571;Taip;0;1;0;1
1589;Vilnelė;Bitutė;5625236416;Taip;0;5;0;5
1590;Vilnelė;Bitutė;8606195508;Taip;0;1;0;1
1591;Vilnelė;Bitutė;1893356606;Taip;0;1;0;1
1592;Vilnelė;Bitutė;1465849135;Taip;0;1;0;1
1593;Vilnelė;Bitutė;6648088541;Taip;0;1;0;1
1594;Vilnelė;Bitutė;2835124257;Taip;0;1;0;1
1595;Vilnelė;Bitutė;6707024855;Taip;0;2;0;2
1596;Vilnelė;Bitutė;9578715472;Taip;0;1;0;1
1597;Vilnelė;Bitutė;2188575653;Taip;0;2;0;2
1598;Vilnelė;Bitutė;9273046836;Taip;0;5;0;5
1599;Vilnelė;Bitutė;3966647705;Taip;0;5;0;5
1600;Vilnelė;Bitutė;8646080937;Taip;0;2;0;2
1601;Vilnelė;Bitutė;4768600303;Taip;0;1;0;1
1602;Vilnelė;Riešutėllis;2985927610;Taip;0;1;0;1
1603;Vilnelė;Riešutėllis;1810120197;Taip;0;8;0;8
1604;Vilnelė;Riešutėllis;8892484499;Taip;0;8;0;8
1605;Vilnelė;Riešutėllis;1597307968;Taip;0;6;0;6
1606;Vilnelė;Riešutėllis;5655814617;Taip;0;1;0;1
1607;Vilnelė;Riešutėllis;1794231524;Taip;0;3;0;3
1608;Vilnelė;Riešutėllis;6253789845;Taip;0;1;0;1
1609;Vilnelė;Riešutėllis;1245017614;Taip;0;6;0;6
1610;Vilnelė;Riešutėllis;8932449164;Taip;0;7;0;7
1611;Vilnelė;Riešutėllis;2959225131;Taip;0;1;0;1
1612;Vilnelė;Riešutėllis;9309887118;Taip;0;1;0;1
1613;Vilnelė;Riešutėllis;5466722881;Taip;0;5;0;5
1614;Vilnelė;Riešutėllis;7412768581;Taip;0;5;0;5
1615;Vilnelė;Riešutėllis;2581213595;Taip;0;4;0;4
1616;Vilnelė;Riešutėllis;5443426262;Taip;0;1;0;1
1617;Vilnelė;Riešutėllis;7396943820;Taip;0;10;0;10
1618;Vilnelė;Riešutėllis;2936154781;Taip;0;2;0;2
1619;Vilnelė;Riešutėllis;2678008680;Taip;0;1;0;1
1620;Vilnelė;Riešutėllis;7662529396;Taip;0;5;0;5
1621;Vilnelė;Riešutėllis;7176839100;Taip;0;2;0;2
1622;Vilnelė;Riešutėllis;5415314230;Taip;0;1;0;1
1623;Vilnelė;Nykštukas;2250364346;Taip;0;1;0;1
1624;Vilnelė;Nykštukas;3617893155;Taip;0;1;0;1
1625;Vilnelė;Nykštukas;1415007991;Taip;0;1;0;1
1626;Vilnelė;Nykštukas;4413061497;Taip;0;1;0;1
1627;Vilnelė;Nykštukas;7885450919;Taip;0;1;0;1
1628;Vilnelė;Nykštukas;7718056394;Taip;0;1;0;1
1629;Vilnelė;Nykštukas;3813885748;Taip;0;1;0;1
1630;Vilnelė;Nykštukas;9172855041;Taip;0;1;0;1
1631;Vilnelė;Nykštukas;2881564380;Taip;0;1;0;1
1632;Vilnelė;Nykštukas;6526165144;Taip;0;1;0;1
1633;Vilnelė;Nykštukas;6072498222;Taip;0;1;0;1
1634;Vilnelė;Nykštukas;5417175750;Taip;0;1;0;1
1635;Vilnelė;Nykštukas;8830286211;Taip;0;1;0;1
1636;Vilnelė;Nykštukas;9165027624;Taip;0;1;0;1
1637;Vilnelė;Nykštukas;2075110696;Taip;0;1;0;1
1638;Vilnelė;Nykštukas;3329920577;Taip;0;1;0;1
1639;Vilnelė;Nykštukas;5378325785;Taip;0;1;0;1
1640;Vilnelė;Voverytė;8779093909;Taip;0;1;0;1
1641;Vilnelė;Voverytė;3694636468;Taip;0;1;0;1
1642;Vilnelė;Voverytė;7635465878;Taip;0;1;0;1
1643;Vilnelė;Voverytė;2972725901;Taip;0;2;0;2
1644;Vilnelė;Voverytė;5147930921;Taip;0;1;0;1
1645;Vilnelė;Voverytė;7340343853;Taip;0;1;0;1
1646;Vilnelė;Voverytė;2858630813;Taip;0;1;0;1
1647;Vilnelė;Voverytė;8236142198;Taip;0;1;0;1
1648;Vilnelė;Voverytė;2833319725;Taip;0;1;0;1
1649;Vilnelė;Voverytė;9890946328;Taip;0;1;0;1
1650;Vilnelė;Voverytė;6909905773;Taip;0;4;0;4
1651;Vilnelė;Voverytė;5169177470;Taip;0;2;0;2
1652;Vilnelė;Voverytė;9771454075;Taip;0;1;0;1
1653;Vilnelė;Voverytė;4543218476;Taip;0;3;0;3
1654;Vilnelė;Voverytė;3474236000;Taip;0;6;0;6
1655;Vilnelė;Voverytė;7956619817;Taip;0;3;0;3
1656;Vilnelė;Voverytė;5547876959;Taip;0;2;0;2
1657;Vilnelė;Voverytė;9832890201;Taip;0;2;0;2
1658;Vilnelė;Voverytė;3310203212;Taip;0;3;0;3
1659;Vilnelė;Kodėlčiukas;1977362135;Taip;0;2;0;2
1660;Vilnelė;Kodėlčiukas;1684353668;Taip;0;2;0;2
1661;Vilnelė;Kodėlčiukas;7455455529;Taip;0;3;0;3
1662;Vilnelė;Kodėlčiukas;5855361002;Taip;0;7;0;7
1663;Vilnelė;Kodėlčiukas;8010336166;Taip;0;1;0;1
1664;Vilnelė;Kodėlčiukas;8075423110;Taip;0;1;0;1
1665;Vilnelė;Kodėlčiukas;4692537934;Taip;0;1;0;1
1666;Vilnelė;Kodėlčiukas;6023882097;Taip;0;1;0;1
1667;Vilnelė;Kodėlčiukas;2946624204;Taip;0;1;0;1
1668;Vilnelė;Kodėlčiukas;9392636405;Taip;0;1;0;1
1669;Vilnelė;Kodėlčiukas;8602843000;Taip;0;1;0;1
1670;Vilnelė;Kodėlčiukas;5081660963;Taip;0;1;0;1
1671;Vilnelė;Kodėlčiukas;1642352159;Taip;0;1;0;1
1672;Vilnelė;Kodėlčiukas;6517720474;Taip;0;1;0;1
1673;Vilnelė;Kodėlčiukas;2996583345;Taip;0;2;0;2
1674;Vilnelė;Kodėlčiukas;1407316898;Taip;0;3;0;3
1675;Vilnelė;Kodėlčiukas;7020785211;Taip;0;2;0;2
1676;Vilnelė;Kodėlčiukas;3300892693;Ne;0;1;0;1
1677;Vilnelė;Kodėlčiukas;6048739136;Taip;0;1;0;1
1678;Vilnelė;Kodėlčiukas;9677345267;Ne;0;2;0;2
1679;Vilnelė;Kodėlčiukas;5516841805;Taip;0;3;0;3
1680;Vėrinėlis;GAIDELIAI;5837788438;Ne;0;2;0;2
1681;Vėrinėlis;GAIDELIAI;4822576997;Taip;0;1;0;1
1682;Vėrinėlis;GAIDELIAI;4017445785;Taip;0;1;0;1
1683;Vėrinėlis;GAIDELIAI;8649759681;Taip;0;1;0;1
1684;Vėrinėlis;GAIDELIAI;2330669971;Taip;0;1;0;1
1685;Vėrinėlis;GAIDELIAI;2661695336;Taip;0;1;0;1
1686;Vėrinėlis;GAIDELIAI;1642392865;Taip;0;1;0;1
1687;Vėrinėlis;GAIDELIAI;8067003567;Taip;0;9;0;9
1688;Vėrinėlis;GAIDELIAI;7230941371;Taip;0;2;0;2
1689;Vėrinėlis;GAIDELIAI;5233419675;Taip;0;11;0;11
1690;Vėrinėlis;GAIDELIAI;6554879372;Taip;0;1;0;1
1691;Vėrinėlis;GAIDELIAI;4893300468;Taip;0;6;0;6
1692;Vėrinėlis;GAIDELIAI;5152008524;Taip;0;4;0;4
1693;Vėrinėlis;GAIDELIAI;8236591850;Taip;0;1;0;1
1694;Vėrinėlis;GAIDELIAI;2146308321;Taip;0;1;0;1
1695;Vėrinėlis;ŠIRDELĖS;2944428554;Taip;0;8;0;8
1696;Vėrinėlis;ŠIRDELĖS;7494188784;Taip;0;0;2;2
1697;Vėrinėlis;ŠIRDELĖS;1497955441;Taip;0;1;0;1
1698;Vėrinėlis;ŠIRDELĖS;6707113616;Taip;0;4;0;4
1699;Vėrinėlis;ŠIRDELĖS;1651551375;Taip;0;2;0;2
1700;Vėrinėlis;ŠIRDELĖS;7612216717;Taip;0;1;0;1
1701;Vėrinėlis;ŠIRDELĖS;2012031219;Taip;0;3;0;3
1702;Vėrinėlis;ŠIRDELĖS;5830540788;Taip;0;1;6;7
1703;Vėrinėlis;ŠIRDELĖS;1558923453;Taip;0;11;0;11
1704;Vėrinėlis;ŠIRDELĖS;9193539458;Taip;0;5;0;5
1705;Vėrinėlis;ŠIRDELĖS;1897983767;Ne;0;7;0;7
1706;Vėrinėlis;ŠIRDELĖS;7294052664;Ne;0;5;0;5
1707;Vėrinėlis;ŠIRDELĖS;6594709593;Taip;0;0;1;1
1708;Vėrinėlis;ŠIRDELĖS;9843475178;Taip;0;0;2;2
1709;Vėrinėlis;ŠIRDELĖS;8067312989;Taip;0;6;0;6
1710;Vėrinėlis;ŠIRDELĖS;4395339539;Ne;0;0;11;11
1711;Vėrinėlis;ŠIRDELĖS;7087074288;Ne;0;0;6;6
1712;Viltenė;Drugeliai;5956524673;Taip;0;2;0;2
1713;Viltenė;Drugeliai;1985094724;Taip;0;1;0;1
1714;Viltenė;Drugeliai;4228823137;Taip;0;2;0;2
1715;Viltenė;Drugeliai;7374979255;Taip;0;2;0;2
1716;Viltenė;Drugeliai;7280501758;Taip;0;2;0;2
1717;Viltenė;Drugeliai;6215308403;Taip;0;2;0;2
1718;Viltenė;Drugeliai;2719328542;Taip;0;4;0;4
1719;Viltenė;Drugeliai;6020043243;Taip;0;1;0;1
1720;Viltenė;Drugeliai;6343853429;Taip;0;5;0;5
1721;Viltenė;Drugeliai;8460730487;Taip;0;1;0;1
1722;Viltenė;Drugeliai;5893506542;Ne;0;1;0;1
1723;Viltenė;Bitučių;6956487347;Taip;0;7;0;7
1724;Viltenė;Bitučių;5053030035;Taip;0;2;0;2
1725;Viltenė;Bitučių;2650606561;Taip;0;1;0;1
1726;Viltenė;Bitučių;1088567872;Taip;0;4;0;4
1727;Viltenė;Bitučių;5665693169;Taip;0;1;0;1
1728;Viltenė;Bitučių;1389923477;Taip;0;3;0;3
1729;Viltenė;Bitučių;7843393858;Taip;0;1;0;1
1730;Viltenė;Bitučių;8732282989;Taip;0;1;0;1
1731;Viltenė;Bitučių;9109969012;Taip;0;7;0;7
1732;Viltenė;Boružėlių;5714133561;Taip;0;1;0;1
1733;Viltenė;Boružėlių;7398202965;Ne;0;6;0;6
1734;Viltenė;Boružėlių;9896632140;Taip;0;1;0;1
1735;Viltenė;Boružėlių;6152836538;Taip;0;4;0;4
1736;Viltenė;Boružėlių;2826046081;Taip;0;1;0;1
1737;Viltenė;Boružėlių;2837383150;Taip;0;3;0;3
1738;Viltenė;Boružėlių;3745724905;Taip;0;1;0;1
1739;Viltenė;Boružėlių;2276145938;Taip;0;1;0;1
1740;Viltenė;Boružėlių;5326530721;Taip;0;3;0;3
1741;Viltenė;Boružėlių;6567981589;Taip;0;2;0;2
1742;Viltenė;Boružėlių;7296995951;Taip;0;3;0;3
1743;Viltenė;Boružėlių;4294741365;Ne;0;4;0;4
1744;Viltenė;Boružėlių;1404770421;Taip;0;1;0;1
1745;Viltenė;Boružėlių;6234714453;Taip;0;3;0;3
1746;Viltenė;Boružėlių;4522816429;Taip;0;1;0;1
1747;Viltenė;Gandriukų;9339358849;Taip;0;2;0;2
1748;Viltenė;Gandriukų;8416394318;Taip;0;3;0;3
1749;Viltenė;Gandriukų;1764319100;Taip;0;1;0;1
1750;Viltenė;Gandriukų;9137542584;Taip;0;1;0;1
1751;Viltenė;Gandriukų;3463084678;Taip;0;7;0;7
1752;Viltenė;Gandriukų;5933800246;Taip;0;1;0;1
1753;Viltenė;Gandriukų;7223894699;Taip;0;3;0;3
1754;Viltenė;Gandriukų;7999402944;Taip;0;1;0;1
1755;Viltenė;Gandriukų;7195437401;Taip;0;5;0;5
1756;Viltenė;Gandriukų;7445681809;Taip;0;1;0;1
1757;Viltenė;Gandriukų;2902477945;Taip;0;1;0;1
1758;Viltenė;Gandriukų;6325220006;Taip;0;3;0;3
1759;Viltenė;Gandriukų;8394095598;Taip;0;4;0;4
1760;Viltenė;Gandriukų;4099136675;Ne;0;1;0;1
1761;Viltenė;Gandriukų;1666465982;Ne;0;4;0;4
1762;Viltenė;Aitvariukai;1788524515;Taip;0;1;0;1
1763;Viltenė;Aitvariukai;3007260551;Taip;0;4;0;4
1764;Viltenė;Aitvariukai;1327752406;Taip;0;2;0;2
1765;Viltenė;Aitvariukai;1324341385;Taip;0;3;0;3
1766;Viltenė;Aitvariukai;5083086443;Taip;0;3;0;3
1767;Viltenė;Aitvariukai;2478603832;Taip;0;1;0;1
1768;Viltenė;Aitvariukai;7338157704;Ne;0;2;0;2
1769;Viltenė;Aitvariukai;6347662264;Taip;0;5;0;5
1770;Viltenė;Aitvariukai;8517635316;Taip;0;1;0;1
1771;Viltenė;Aitvariukai;4464966807;Taip;0;1;0;1
1772;Viltenė;Aitvariukai;6697304291;Taip;0;1;0;1
1773;Viltenė;Aitvariukai;2077492267;Taip;0;1;0;1
1774;Viltenė;Aitvariukai;8549341459;Taip;0;7;0;7
1775;Viltenė;Aitvariukai;9211978362;Taip;0;3;0;3
1776;Viltenė;Aitvariukai;7200320230;Taip;0;3;0;3
1777;Viltenė;Aitvariukai;7205880191;Taip;0;6;0;6
1778;Viltenė;Geniukų;2352654813;Taip;0;2;0;2
1779;Viltenė;Geniukų;9521838243;Taip;0;1;0;1
1780;Viltenė;Geniukų;8510629883;Taip;0;1;0;1
1781;Viltenė;Geniukų;9392473313;Taip;0;1;0;1
1782;Viltenė;Geniukų;5681348485;Taip;0;3;0;3
1783;Viltenė;Geniukų;8340514796;Taip;0;5;0;5
1784;Viltenė;Geniukų;4150009165;Taip;0;1;0;1
1785;Viltenė;Geniukų;4037624648;Taip;0;1;0;1
1786;Viltenė;Geniukų;2992119838;Taip;0;6;0;6
1787;Viltenė;Geniukų;7591889672;Taip;0;5;0;5
1788;Viltenė;Geniukų;4166411731;Taip;0;3;0;3
1789;Viltenė;Geniukų;4587493304;Taip;0;1;0;1
1790;Viltenė;Geniukų;1757542406;Taip;0;6;0;6
1791;Viltenė;Geniukų;7415339822;Ne;0;3;0;3
1792;Viltenė;Geniukų;2915741961;Taip;0;2;0;2
1793;Viltenė;Saulutės;7273826810;Taip;0;1;0;1
1794;Viltenė;Saulutės;1512772072;Taip;0;1;0;1
1795;Viltenė;Saulutės;4970273010;Taip;0;2;0;2
1796;Viltenė;Saulutės;6971198297;Taip;0;1;0;1
1797;Viltenė;Saulutės;1765335359;Taip;0;2;0;2
1798;Viltenė;Saulutės;1374979411;Taip;0;1;0;1
1799;Viltenė;Saulutės;5077874991;Taip;0;5;0;5
1800;Viltenė;Saulutės;1828982237;Taip;0;1;0;1
1801;Viltenė;Saulutės;7266522399;Taip;0;1;0;1
1802;Viltenė;Saulutės;8150583354;Ne;0;5;0;5
1803;Viltenė;Saulutės;3719039209;Taip;0;1;0;1
1804;Viltenė;Saulutės;5633115904;Taip;0;1;0;1
1805;Viltenė;Saulutės;1844211217;Taip;0;3;0;3
1806;Viltenė;Lapiukų;3331402933;Taip;0;3;0;3
1807;Viltenė;Lapiukų;1010935363;Taip;0;1;0;1
1808;Viltenė;Lapiukų;8423445808;Taip;0;4;0;4
1809;Viltenė;Lapiukų;5741994085;Taip;0;1;0;1
1810;Viltenė;Lapiukų;6275353688;Taip;0;1;0;1
1811;Viltenė;Lapiukų;6914088963;Taip;0;4;0;4
1812;Viltenė;Lapiukų;6017668326;Ne;0;1;0;1
1813;Viltenė;Lapiukų;2720563160;Taip;0;1;0;1
1814;Viltenė;Lapiukų;9962055404;Taip;0;1;0;1
1815;Viltenė;Lapiukų;6667940774;Ne;0;4;0;4
1816;Viltenė;Lapiukų;3905850363;Ne;0;1;0;1
1817;Viltenė;Lapiukų;5164469910;Taip;0;1;0;1
1818;Viltenė;Lapiukų;7921248309;Ne;0;5;0;5
1819;Viltenė;Lapiukų;2231119467;Ne;0;7;0;7
1820;Viltenė;Lapiukų;6198976602;Taip;0;1;0;1
1821;Viltenė;Voveriukai;3832903028;Taip;0;1;0;1
1822;Viltenė;Voveriukai;2675172000;Taip;0;1;0;1
1823;Viltenė;Voveriukai;7950534618;Taip;0;1;0;1
1824;Viltenė;Voveriukai;3010927186;Taip;0;3;0;3
1825;Viltenė;Voveriukai;8681961430;Taip;0;3;0;3
1826;Viltenė;Voveriukai;8342135534;Taip;0;5;0;5
1827;Viltenė;Voveriukai;9438542101;Taip;0;2;0;2
1828;Viltenė;Voveriukai;9803655268;Taip;0;1;0;1
1829;Viltenė;Voveriukai;7982825858;Taip;0;3;0;3
1830;Viltenė;Voveriukai;9805422851;Taip;0;1;0;1
1831;Viltenė;Voveriukai;8881915436;Taip;0;1;0;1
1832;Viltenė;Voveriukai;1042857771;Taip;0;2;0;2
1833;Viltenė;Voveriukai;3996210451;Ne;0;1;0;1
1834;Viltenė;Voveriukai;8272726726;Taip;0;6;0;6
1835;Viltenė;Voveriukai;8654354473;Taip;0;1;0;1
1836;Viltenė;Voveriukai;4692894136;Taip;0;3;0;3
1837;Viltenė;Voveriukai;7281994705;Taip;0;2;0;2
1838;Viltenė;Voveriukai;6848219764;Ne;0;7;0;7
1839;Viltenė;Kiškučiai;5632310052;Taip;0;2;0;2
1840;Viltenė;Kiškučiai;7251397865;Taip;0;2;0;2
1841;Viltenė;Kiškučiai;4784756933;Taip;0;1;0;1
1842;Viltenė;Kiškučiai;5421817060;Taip;0;4;0;4
1843;Viltenė;Kiškučiai;6480513908;Taip;0;7;0;7
1844;Viltenė;Kiškučiai;6139429347;Taip;0;3;0;3
1845;Viltenė;Kiškučiai;7211099319;Taip;0;5;0;5
1846;Viltenė;Kiškučiai;6028146546;Taip;0;2;0;2
1847;Viltenė;Kiškučiai;5185504913;Taip;0;6;0;6
1848;Viltenė;Kiškučiai;5194087149;Ne;0;1;0;1
1849;Viltenė;Kiškučiai;7225830303;Ne;0;2;0;2
1850;Viltenė;Kiškučiai;1961088180;Taip;0;3;0;3
1851;Viltenė;Kiškučiai;7018425721;Taip;0;3;0;3
1852;Viltenė;Nykštukų;9716197195;Taip;0;6;0;6
1853;Viltenė;Nykštukų;3017531288;Taip;0;1;0;1
1854;Viltenė;Nykštukų;7973406133;Taip;0;1;0;1
1855;Viltenė;Nykštukų;4827616880;Taip;0;4;0;4
1856;Viltenė;Nykštukų;5085607586;Taip;0;6;0;6
1857;Viltenė;Nykštukų;7835076882;Taip;0;3;0;3
1858;Viltenė;Nykštukų;7240876674;Taip;0;3;0;3
1859;Viltenė;Nykštukų;3550713826;Taip;0;3;0;3
1860;Viltenė;Nykštukų;8926160788;Taip;0;2;0;2
1861;Viltenė;Nykštukų;8122321454;Taip;0;6;0;6
1862;Viltenė;Nykštukų;5268107355;Ne;0;1;0;1
1863;Viltenė;Nykštukų;8304258662;Taip;0;5;0;5
1864;Viltenė;Triušiukai;4504180273;Taip;0;1;0;1
1865;Viltenė;Triušiukai;9763096838;Taip;0;3;0;3
1866;Viltenė;Triušiukai;2938792157;Taip;0;6;0;6
1867;Viltenė;Triušiukai;8901285626;Taip;0;2;0;2
1868;Viltenė;Triušiukai;5326799204;Taip;0;1;0;1
1869;Viltenė;Triušiukai;6578516550;Taip;0;2;0;2
1870;Viltenė;Triušiukai;7626116529;Taip;0;1;0;1
1871;Viltenė;Triušiukai;8369228564;Taip;0;1;0;1
1872;Viltenė;Triušiukai;3483179131;Taip;0;2;0;2
1873;Viltenė;Triušiukai;7360309552;Taip;0;1;0;1
1874;Viltenė;Triušiukai;9243750882;Taip;0;3;0;3
1875;Viltenė;Triušiukai;8502388366;Taip;0;2;0;2
1876;Viltenė;Triušiukai;3657883658;Taip;0;1;0;1
1877;Viltenė;Triušiukai;7785658197;Ne;0;1;0;1
1878;Viltenė;Triušiukai;8041226047;Ne;0;6;0;6
1879;Želmenėliai;Kačiukų;4890437205;Taip;0;2;0;2
1880;Želmenėliai;Kačiukų;1442740371;Taip;0;1;0;1
1881;Želmenėliai;Kačiukų;6155124837;Taip;0;3;0;3
1882;Želmenėliai;Kačiukų;7099749878;Taip;0;3;0;3
1883;Želmenėliai;Kačiukų;2232670436;Ne;0;4;0;4
1884;Želmenėliai;Kačiukų;1419952434;Taip;0;2;0;2
1885;Želmenėliai;Kačiukų;5504951368;Taip;0;1;0;1
1886;Želmenėliai;Kačiukų;4230403626;Taip;0;3;0;3
1887;Želmenėliai;Kačiukų;6301871903;Taip;0;3;0;3
1888;Želmenėliai;Kačiukų;8575807178;Taip;0;11;0;11
1889;Želmenėliai;Kačiukų;6771697144;Ne;0;1;0;1
1890;Želmenėliai;Kačiukų;7486812100;Taip;0;3;0;3
1891;Želmenėliai;Kačiukų;7087367122;Taip;0;2;0;2
1892;Želmenėliai;Kačiukų;1996390183;Taip;0;7;0;7
1893;Želmenėliai;Kačiukų;9072440139;Taip;0;1;0;1
1894;Želmenėliai;Voveriukų;5929742607;Taip;0;4;0;4
1895;Želmenėliai;Voveriukų;7357307432;Taip;0;1;0;1
1896;Želmenėliai;Voveriukų;2022582833;Taip;0;1;0;1
1897;Želmenėliai;Voveriukų;5883572776;Taip;0;6;0;6
1898;Želmenėliai;Voveriukų;4361813604;Taip;0;6;0;6
1899;Želmenėliai;Voveriukų;2744556591;Taip;0;2;0;2
1900;Želmenėliai;Voveriukų;5982024520;Taip;0;2;0;2
1901;Želmenėliai;Voveriukų;5798062868;Taip;0;1;0;1
1902;Želmenėliai;Voveriukų;3388243634;Taip;0;3;0;3
1903;Želmenėliai;Peledžiukų;3132686620;Taip;0;6;0;6
1904;Želmenėliai;Peledžiukų;8539974091;Taip;0;3;0;3
1905;Želmenėliai;Peledžiukų;4110307608;Taip;0;1;0;1
1906;Želmenėliai;Peledžiukų;9091527904;Taip;0;2;0;2
1907;Želmenėliai;Peledžiukų;5324976827;Taip;0;4;0;4
1908;Želmenėliai;Peledžiukų;1668348352;Taip;0;6;0;6
1909;Želmenėliai;Peledžiukų;5019316794;Taip;0;1;0;1
1910;Želmenėliai;Peledžiukų;5432906910;Taip;0;9;0;9
1911;Želmenėliai;Peledžiukų;2282294535;Taip;0;1;0;1
1912;Želmenėliai;Peledžiukų;7725204878;Taip;0;6;0;6
1913;Želmenėliai;Peledžiukų;9427410665;Taip;0;1;0;1
1914;Želmenėliai;Peledžiukų;3816789525;Taip;0;1;0;1
1915;Želmenėliai;Peledžiukų;5082548789;Taip;0;4;0;4
1916;Želmenėliai;Peledžiukų;7592811428;Taip;0;3;0;3
