Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
13393;Žemuogėlė;Boružiukai;8029484123;Taip;0;9;0;9
13394;Žemuogėlė;Boružiukai;1953538445;Taip;15;1;0;16
13395;Žemuogėlė;Šviesuliukai;3837424301;Taip;9;2;0;11
13396;Žemuogėlė;Šviesuliukai;1049009199;Taip;0;4;0;4
13397;Žemuogėlė;Šviesuliukai;8409711622;Taip;0;8;0;8
13398;Žemuogėlė;Šviesuliukai;5127370193;Taip;0;0;2;2
13399;Žemuogėlė;Šviesuliukai;5126348190;Taip;4;0;7;11
13400;Žemuogėlė;Šviesuliukai;9534937419;Taip;0;0;3;3
13401;Žemuogėlė;Šviesuliukai;3612833383;Taip;1;0;0;1
13402;Žemuogėlė;Šviesuliukai;9689082202;Taip;6;4;0;10
13403;Žemuogėlė;Šviesuliukai;4660479216;Taip;8;0;3;11
13404;Žemuogėlė;Šviesuliukai;5499401648;Taip;0;3;0;3
13405;Žemuogėlė;Šviesuliukai;6707522989;Taip;0;7;0;7
13406;Žemuogėlė;Šviesuliukai;6059069293;Ne;0;17;0;17
13407;Žemuogėlė;Šviesuliukai;5770044886;Taip;0;0;10;10
13408;Žemuogėlė;Šviesuliukai;5971652934;Taip;0;10;0;10
13409;Žemuogėlė;Šviesuliukai;4578291476;Taip;0;0;9;9
13410;Žemuogėlė;Šviesuliukai;7669457695;Taip;2;1;0;3
13411;Žemuogėlė;Šviesuliukai;8675089149;Taip;0;3;0;3
13412;Žemuogėlė;Šviesuliukai;3041461125;Taip;0;2;1;3
13413;Žemuogėlė;Lašiukai;2086546195;Taip;4;2;0;6
13414;Žemuogėlė;Lašiukai;4231767115;Taip;3;0;0;3
13415;Žemuogėlė;Lašiukai;5147617128;Taip;1;8;0;9
13416;Žemuogėlė;Lašiukai;5625943720;Taip;0;8;3;11
13417;Žemuogėlė;Lašiukai;1058207935;Taip;0;5;1;6
13418;Žemuogėlė;Lašiukai;1628749648;Taip;5;0;1;6
13419;Žemuogėlė;Lašiukai;711908013;Taip;0;11;0;11
13420;Žemuogėlė;Lašiukai;6962103028;Taip;0;1;0;1
13421;Žemuogėlė;Lašiukai;7714826773;Taip;9;3;0;12
13422;Žemuogėlė;Lašiukai;3134493860;Taip;0;7;0;7
13423;Žemuogėlė;Lašiukai;38870047353;Taip;6;4;0;10
13424;Žemuogėlė;Lašiukai;7403172794;Taip;3;0;0;3
13425;Žemuogėlė;Lašiukai;9315711142;Taip;7;2;0;9
13426;Žemuogėlė;Lašiukai;2102057496;Taip;0;2;1;3
13427;Žemuogėlė;Lašiukai;94792383091;Taip;0;18;0;18
13428;Žemuogėlė;Lašiukai;4421397490;Taip;4;0;3;7
13429;Žemuogėlė;Skambaliukai;64182347253;Taip;0;5;0;5
13430;Žemuogėlė;Skambaliukai;89682626079;Taip;6;1;0;7
13431;Žemuogėlė;Skambaliukai;21886029194;Taip;0;2;1;3
13432;Žemuogėlė;Skambaliukai;7503799036;Taip;0;0;2;2
13433;Žemuogėlė;Skambaliukai;95392130582;Taip;0;6;0;6
13434;Žemuogėlė;Skambaliukai;1099252682;Taip;0;2;0;2
13435;Žemuogėlė;Skambaliukai;1543283524;Taip;0;1;0;1
13436;Žemuogėlė;Skambaliukai;1085793430;Taip;0;1;0;1
13437;Žemuogėlė;Skambaliukai;1970687025;Taip;0;2;0;2
13438;Žemuogėlė;Skambaliukai;52842591023;Taip;0;9;2;11
13439;Žemuogėlė;Skambaliukai;5911529759;Taip;0;1;0;1
13440;Žemuogėlė;Skambaliukai;1093128368;Taip;0;10;0;10
13441;Žemuogėlė;Skambaliukai;70054283264;Taip;5;1;0;6
13442;Žemuogėlė;Skambaliukai;40590616715;Taip;0;2;7;9
13443;Žemuogėlė;Spinduliukai;75012082294;Taip;0;8;0;8
13444;Žemuogėlė;Spinduliukai;9042246873;Taip;3;5;0;8
13445;Žemuogėlė;Spinduliukai;96167322031;Taip;2;2;0;4
13446;Žemuogėlė;Spinduliukai;8187939143;Taip;0;1;0;1
13447;Žemuogėlė;Spinduliukai;3062268362;Taip;3;1;0;4
13448;Žemuogėlė;Spinduliukai;5395954931;Taip;0;1;0;1
13449;Žemuogėlė;Spinduliukai;29436958034;Taip;0;3;0;3
13450;Žemuogėlė;Spinduliukai;5095782784;Taip;0;0;5;5
13451;Žemuogėlė;Spinduliukai;5972567526;Taip;0;7;0;7
13452;Žemuogėlė;Spinduliukai;3000676765;Taip;0;3;0;3
13453;Žemuogėlė;Spinduliukai;3411390558;Taip;0;2;0;2
13454;Žemuogėlė;Perliukai;9592456683;Taip;0;1;0;1
13455;Žemuogėlė;Perliukai;7804015060;Taip;0;5;0;5
13456;Žemuogėlė;Perliukai;3765022476;Taip;8;2;0;10
13457;Žemuogėlė;Perliukai;2001471529;Taip;0;0;1;1
13458;Žemuogėlė;Perliukai;9519563708;Taip;0;1;0;1
13459;Žemuogėlė;Perliukai;5266493632;Taip;0;2;0;2
13460;Žemuogėlė;Perliukai;3237083654;Taip;0;2;0;2
13461;Žemuogėlė;Perliukai;2259779058;Taip;0;1;0;1
13462;Žemuogėlė;Perliukai;9693894254;Ne;4;2;2;8
13463;Žemuogėlė;Perliukai;9378432383;Taip;0;1;0;1
13464;Žemuogėlė;Perliukai;6913038845;Taip;0;7;0;7
13465;Žemuogėlė;Perliukai;5418395023;Ne;0;2;1;3
13466;Žemuogėlė;Perliukai;6581889641;Taip;0;2;2;4
13467;Žemuogėlė;Perliukai;2555902309;Taip;18;1;0;19
13468;Žemuogėlė;Perliukai;4536398519;Taip;0;4;4;8
13469;Žemuogėlė;Perliukai;8757701456;Taip;6;2;1;9
13470;Žemuogėlė;Perliukai;2132549536;Taip;0;8;0;8
13471;Žemuogėlė;Perliukai;5532053268;Taip;4;3;0;7
13472;Žemuogėlė;Perliukai;8496353410;Taip;0;9;0;9
13473;Žemuogėlė;Perliukai;1733808230;Taip;0;6;2;8
13474;Žemuogėlė;Perliukai;2841634296;Taip;0;2;1;3
13475;Žemuogėlė;Perliukai;9476688736;Taip;14;0;0;14
13476;Žemuogėlė;Perliukai;3458374439;Taip;0;0;1;1
13477;Žemuogėlė;Drugeliai;1350671777;Taip;5;0;0;5
13478;Žemuogėlė;Drugeliai;9344628661;Taip;3;0;0;3
13479;Žemuogėlė;Drugeliai;1639634300;Taip;8;0;0;8
13480;Žemuogėlė;Drugeliai;8661864424;Taip;0;1;0;1
13481;Žemuogėlė;Drugeliai;5427045039;Taip;15;0;0;15
13482;Žemuogėlė;Drugeliai;5911215640;Taip;0;1;2;3
13483;Žemuogėlė;Drugeliai;1150466286;Taip;0;1;0;1
13484;Žemuogėlė;Drugeliai;5521993938;Taip;16;2;0;18
13485;Žemuogėlė;Drugeliai;9562512849;Taip;15;2;0;17
13486;Žemuogėlė;Drugeliai;2158359435;Ne;18;0;0;18
13487;Žemuogėlė;Drugeliai;8426601160;Taip;9;0;0;9
13488;Žemuogėlė;Drugeliai;4663181188;Taip;1;0;2;3
13489;Žemuogėlė;Drugeliai;6086270618;Taip;0;3;0;3
13490;Žemuogėlė;Drugeliai;2745609317;Taip;3;12;0;15
13491;Žemuogėlė;"VIEVERSIUKAI ";9537297860;Taip;3;2;1;6
13492;Žemuogėlė;"VIEVERSIUKAI ";7050896262;Taip;0;2;3;5
13493;Žemuogėlė;"VIEVERSIUKAI ";8557325116;Taip;0;16;0;16
13494;Žemuogėlė;"VIEVERSIUKAI ";7328566035;Taip;4;0;0;4
13495;Žemuogėlė;"VIEVERSIUKAI ";2190458676;Taip;17;0;0;17
13496;Žemuogėlė;"VIEVERSIUKAI ";3413805578;Taip;0;0;1;1
13497;Žemuogėlė;"VIEVERSIUKAI ";1350383125;Taip;0;13;0;13
13498;Žemuogėlė;"VIEVERSIUKAI ";1901423257;Taip;1;0;0;1
13499;Žemuogėlė;"VIEVERSIUKAI ";8040255583;Taip;11;0;0;11
13500;Žemuogėlė;"VIEVERSIUKAI ";7668200447;Taip;0;6;0;6
13501;Žemuogėlė;"VIEVERSIUKAI ";6073591450;Taip;0;0;2;2
13502;Žemuogėlė;"VIEVERSIUKAI ";4862145385;Taip;2;2;0;4
13503;Žemuogėlė;"VIEVERSIUKAI ";3677459716;Taip;1;2;1;4
13504;Žemuogėlė;"VIEVERSIUKAI ";9902953729;Taip;18;4;0;22
13505;Žemuogėlė;"VIEVERSIUKAI ";4368183799;Taip;2;0;1;3
13506;Žemuogėlė;"VIEVERSIUKAI ";7148244029;Taip;4;0;0;4
13507;Žemuogėlė;"NYKŠTUKAI ";5687585794;Taip;1;0;0;1
13508;Žemuogėlė;"NYKŠTUKAI ";3710681463;Taip;10;0;0;10
13509;Žemuogėlė;"NYKŠTUKAI ";4629107942;Ne;19;0;0;19
13510;Žemuogėlė;"NYKŠTUKAI ";1306065826;Taip;0;1;0;1
13511;Žemuogėlė;"NYKŠTUKAI ";2664267604;Taip;0;1;0;1
13512;Žemuogėlė;"NYKŠTUKAI ";1658954821;Taip;5;0;0;5
13513;Žemuogėlė;"NYKŠTUKAI ";2922827304;Taip;0;1;0;1
13514;Žemuogėlė;"NYKŠTUKAI ";7415364637;Taip;14;0;0;14
13515;Žemuogėlė;"NYKŠTUKAI ";1796489729;Taip;5;0;0;5
13516;Žemuogėlė;"NYKŠTUKAI ";8215763877;Taip;1;0;0;1
13517;Žemuogėlė;"NYKŠTUKAI ";2934225120;Taip;3;0;0;3
13518;Žemuogėlė;"NYKŠTUKAI ";3426685084;Taip;0;5;0;5
13519;Žemuogėlė;KIŠKUČIAI;8890454460;Taip;0;1;0;1
13520;Žemuogėlė;KIŠKUČIAI;1341637008;Taip;8;1;0;9
13521;Žemuogėlė;KIŠKUČIAI;4309482351;Taip;0;11;0;11
13522;Žemuogėlė;KIŠKUČIAI;7288060676;Taip;22;0;0;22
13523;Žemuogėlė;KIŠKUČIAI;7189855370;Taip;0;6;0;6
13524;Žemuogėlė;KIŠKUČIAI;7551522580;Taip;0;0;6;6
13525;Žemuogėlė;KIŠKUČIAI;8492878852;Taip;0;2;0;2
13526;Žemuogėlė;KIŠKUČIAI;6755278376;Ne;0;14;0;14
13527;Žemuogėlė;KIŠKUČIAI;3801534195;Taip;14;8;0;22
13528;Žemuogėlė;KIŠKUČIAI;7603740057;Taip;19;0;0;19
13529;Žemuogėlė;KIŠKUČIAI;8848085495;Taip;22;0;0;22
13530;Žemuogėlė;KIŠKUČIAI;4506847669;Taip;0;1;0;1
13531;Žemuogėlė;Žiniukai;1296464444;Taip;0;7;0;7
13532;Žemuogėlė;Žiniukai;3208009994;Taip;1;1;0;2
13533;Žemuogėlė;Žiniukai;2320908623;Taip;0;5;0;5
13534;Žemuogėlė;Žiniukai;1248683052;Taip;0;1;0;1
13535;Žemuogėlė;Žiniukai;2146044539;Taip;0;2;0;2
13536;Žemuogėlė;Žiniukai;57783467185;Taip;0;2;0;2
13537;Žemuogėlė;Žiniukai;4900328025;Taip;5;4;0;9
13538;Žemuogėlė;Žiniukai;8295541141;Taip;0;2;2;4
13539;Žemuogėlė;Žiniukai;31450036105;Taip;5;2;0;7
13540;Žemuogėlė;Žiniukai;1608506638;Taip;0;1;0;1
13541;Žemuogėlė;Žiniukai;1448477562;Taip;0;1;0;1
13542;Žibutė;PELĖDŽIUKAI;54535455969;Taip;0;1;11;12
13543;Žibutė;PELĖDŽIUKAI;62146271609;Taip;0;4;0;4
13544;Žibutė;PELĖDŽIUKAI;85042822872;Taip;1;0;0;1
13545;Žibutė;PELĖDŽIUKAI;59824395612;Taip;0;0;1;1
13546;Žibutė;PELĖDŽIUKAI;1826763192;Taip;0;1;5;6
13547;Žibutė;PELĖDŽIUKAI;3826875107;Ne;0;2;0;2
13548;Žibutė;PELĖDŽIUKAI;3186792146;Taip;0;0;2;2
13549;Žibutė;PELĖDŽIUKAI;7344095020;Taip;9;3;2;14
13550;Žibutė;PELĖDŽIUKAI;1078105287;Taip;0;10;0;10
13551;Žibutė;PELĖDŽIUKAI;2152452830;Taip;0;9;0;9
13552;Žibutė;PELĖDŽIUKAI;1394895695;Taip;0;2;1;3
13553;Žibutė;PELĖDŽIUKAI;2236930916;Taip;4;0;1;5
13554;Žibutė;PELĖDŽIUKAI;7095870173;Taip;0;1;0;1
13555;Žibutė;PELĖDŽIUKAI;2840754631;Taip;4;3;0;7
13556;Žibutė;PELĖDŽIUKAI;6089325755;Taip;0;0;4;4
13557;Žibutė;PELĖDŽIUKAI;1274409680;Taip;0;9;10;19
13558;Žibutė;KREGŽDUTĖS;7036454359;Taip;18;0;0;18
13559;Žibutė;KREGŽDUTĖS;5677389434;Taip;5;5;1;11
13560;Žibutė;KREGŽDUTĖS;5416015554;Taip;5;0;5;10
13561;Žibutė;KREGŽDUTĖS;3555071718;Taip;9;0;0;9
13562;Žibutė;KREGŽDUTĖS;7531027545;Taip;0;5;1;6
13563;Žibutė;KREGŽDUTĖS;3645481894;Taip;0;9;0;9
13564;Žibutė;KREGŽDUTĖS;8880329060;Taip;0;0;4;4
13565;Žibutė;KREGŽDUTĖS;2957525481;Taip;0;2;0;2
13566;Žibutė;KREGŽDUTĖS;5009495840;Taip;5;0;0;5
13567;Žibutė;KREGŽDUTĖS;7136145033;Taip;0;0;7;7
13568;Žibutė;KREGŽDUTĖS;5187777741;Taip;0;1;0;1
13569;Žibutė;KREGŽDUTĖS;5190377896;Taip;3;0;2;5
13570;Žibutė;KREGŽDUTĖS;3191351976;Taip;0;7;3;10
13571;Žibutė;KREGŽDUTĖS;6013340521;Taip;8;6;2;16
13572;Žibutė;KREGŽDUTĖS;1362419302;Taip;0;4;1;5
13573;Žibutė;KREGŽDUTĖS;3574946816;Taip;0;0;1;1
13574;Žibutė;KREGŽDUTĖS;6194464236;Taip;0;0;4;4
13575;Žibutė;BORUŽĖLĖS;4278832423;Taip;4;0;1;5
13576;Žibutė;BORUŽĖLĖS;3066580779;Taip;8;0;0;8
13577;Žibutė;BORUŽĖLĖS;1786332689;Taip;2;9;0;11
13578;Žibutė;BORUŽĖLĖS;8879347884;Taip;6;0;4;10
13579;Žibutė;BORUŽĖLĖS;7023683517;Taip;5;0;0;5
13580;Žibutė;BORUŽĖLĖS;7764376193;Taip;13;0;1;14
13581;Žibutė;BORUŽĖLĖS;3618347199;Taip;0;10;0;10
13582;Žibutė;BORUŽĖLĖS;5186839413;Taip;2;2;1;5
13583;Žibutė;BORUŽĖLĖS;2374119662;Taip;0;3;15;18
13584;Žibutė;BORUŽĖLĖS;2923650566;Taip;0;0;9;9
13585;Žibutė;BORUŽĖLĖS;1381488132;Taip;3;0;2;5
13586;Žibutė;BORUŽĖLĖS;5591970907;Taip;0;7;2;9
13587;Žibutė;BORUŽĖLĖS;6672033757;Taip;0;1;1;2
13588;Žibutė;BORUŽĖLĖS;7481695788;Taip;8;0;0;8
13589;Žibutė;BORUŽĖLĖS;1112295932;Taip;2;1;0;3
13590;Žibutė;BORUŽĖLĖS;8155327668;Taip;0;1;0;1
13591;Žibutė;BORUŽĖLĖS;5632520305;Taip;7;0;6;13
13592;Žibutė;BITUTĖS;14091973543;Taip;7;1;0;8
13593;Žibutė;BITUTĖS;27182644850;Taip;0;3;2;5
13594;Žibutė;BITUTĖS;9591439732;Taip;0;3;4;7
13595;Žibutė;BITUTĖS;39367516353;Taip;0;2;1;3
13596;Žibutė;BITUTĖS;1192143609;Taip;0;2;0;2
13597;Žibutė;BITUTĖS;72357016152;Taip;0;6;0;6
13598;Žibutė;BITUTĖS;1054908586;Taip;0;5;0;5
13599;Žibutė;BITUTĖS;1215072172;Taip;0;1;0;1
13600;Žibutė;BITUTĖS;1010766308;Taip;0;2;0;2
13601;Žibutė;BITUTĖS;1749323904;Taip;0;2;0;2
13602;Žibutė;BITUTĖS;9109825948;Taip;5;1;0;6
13603;Žibutė;BITUTĖS;62187632470;Taip;0;7;0;7
13604;Žibutė;BITUTĖS;90082848356;Taip;5;7;0;12
13605;Žibutė;BITUTĖS;4480906648;Taip;6;1;0;7
13606;Žibutė;BITUTĖS;8587562864;Taip;0;8;4;12
13607;Žibutė;BITUTĖS;87741312158;Taip;0;1;0;1
13608;Žibutė;KAČIUKAI;6978977383;Taip;0;6;0;6
13609;Žibutė;KAČIUKAI;9634311146;Taip;0;1;0;1
13610;Žibutė;KAČIUKAI;8944042589;Taip;0;11;0;11
13611;Žibutė;KAČIUKAI;9868621666;Taip;0;2;3;5
13612;Žibutė;KAČIUKAI;9700866512;Taip;0;2;0;2
13613;Žibutė;KAČIUKAI;7774532200;Taip;0;10;0;10
13614;Žibutė;KAČIUKAI;1366469428;Taip;5;6;0;11
13615;Žibutė;KAČIUKAI;2607509585;Taip;6;9;0;15
13616;Žibutė;KAČIUKAI;4825064521;Taip;0;10;22;32
13617;Žibutė;KAČIUKAI;5826523148;Taip;0;11;0;11
13618;Žibutė;KAČIUKAI;2438980348;Taip;7;6;0;13
13619;Žibutė;KAČIUKAI;3957898269;Taip;0;5;0;5
13620;Žibutė;KAČIUKAI;9918283923;Taip;16;1;0;17
13621;Žibutė;KAČIUKAI;4382812297;Taip;8;0;0;8
13622;Žibutė;KAČIUKAI;5126232169;Taip;0;9;1;10
13623;Žibutė;KAČIUKAI;8792292819;Taip;8;2;2;12
13624;Žibutė;KAČIUKAI;7668484415;Taip;3;8;0;11
13625;Žibutė;KAČIUKAI;1004098038;Taip;4;19;3;26
13626;Žibutė;KAČIUKAI;7479437931;Taip;0;8;0;8
13627;Žibutė;ZUIKIAI;2312717334;Taip;0;6;0;6
13628;Žibutė;ZUIKIAI;1515636796;Taip;2;6;0;8
13629;Žibutė;ZUIKIAI;7853531467;Taip;0;0;4;4
13630;Žibutė;ZUIKIAI;9168673977;Taip;0;1;0;1
13631;Žibutė;ZUIKIAI;7872636200;Taip;0;6;2;8
13632;Žibutė;ZUIKIAI;4455757640;Taip;3;0;9;12
13633;Žibutė;ZUIKIAI;6361543454;Taip;13;4;0;17
13634;Žibutė;ZUIKIAI;1297347740;Taip;2;0;1;3
13635;Žibutė;ZUIKIAI;7611641692;Taip;0;7;2;9
13636;Žibutė;ZUIKIAI;9221523836;Taip;0;7;8;15
13637;Žibutė;ZUIKIAI;6833179680;Taip;0;0;1;1
13638;Žibutė;ZUIKIAI;4685356158;Taip;0;0;1;1
13639;Žibutė;ZUIKIAI;7792267540;Taip;0;4;0;4
13640;Žibutė;ZUIKIAI;6934760468;Taip;6;1;0;7
13641;Žibutė;ZUIKIAI;1614551884;Taip;10;2;2;14
13642;Žibutė;ZUIKIAI;3632745935;Taip;0;1;0;1
13643;Žibutė;ZUIKIAI;3687123871;Taip;11;0;0;11
13644;Žibutė;ZUIKIAI;8797870379;Taip;4;0;2;6
13645;Žibutė;ZUIKIAI;8276724226;Taip;0;0;2;2
13646;Žibutė;ZUIKIAI;5112512917;Taip;11;3;0;14
13647;Žiedas;Bitutės;9573180529;Taip;22;0;0;22
13648;Žiedas;Bitutės;1219022794;Taip;0;13;0;13
13649;Žiedas;Bitutės;3930283171;Taip;14;1;0;15
13650;Žiedas;Bitutės;1600420971;Taip;4;7;0;11
13651;Žiedas;Bitutės;42049755986;Taip;0;5;0;5
13652;Žiedas;Bitutės;1785446716;Taip;0;10;0;10
13653;Žiedas;Bitutės;1835889494;Taip;0;2;0;2
13654;Žiedas;Bitutės;52721173922;Taip;0;3;0;3
13655;Žiedas;Bitutės;3346603228;Ne;0;6;0;6
13656;Žiedas;Bitutės;2094277643;Taip;0;1;0;1
13657;Žiedas;Bitutės;5812737969;Taip;0;3;0;3
13658;Žiedas;Bitutės;1063755068;Taip;0;2;0;2
13659;Žiedas;Bitutės;1127645903;Taip;0;5;0;5
13660;Žiedas;Bitutės;27339844730;Taip;0;12;0;12
13661;Žiedas;Bitutės;1779122644;Taip;2;1;0;3
13662;Žiedas;Bitutės;9940683245;Taip;0;1;0;1
13663;Žiedas;Bitutės;1013773415;Taip;1;0;0;1
13664;Žiedas;Bitutės;7647496475;Taip;0;5;0;5
13665;Žiedas;Bitutės;1458152054;Taip;0;3;0;3
13666;Žiedas;Bitutės;8359296058;Taip;0;2;7;9
13667;Žiedas;Varpeliai;7097790025;Taip;0;2;0;2
13668;Žiedas;Varpeliai;3230107921;Taip;5;1;0;6
13669;Žiedas;Varpeliai;3178778438;Taip;22;0;0;22
13670;Žiedas;Varpeliai;9602083568;Taip;7;1;0;8
13671;Žiedas;Varpeliai;5628720422;Taip;0;2;0;2
13672;Žiedas;Varpeliai;1582961378;Taip;0;2;0;2
13673;Žiedas;Varpeliai;9020540780;Taip;5;0;0;5
13674;Žiedas;Varpeliai;6444377924;Taip;0;2;0;2
13675;Žiedas;Varpeliai;1878050384;Ne;0;1;0;1
13676;Žiedas;Varpeliai;3704491209;Taip;20;0;0;20
13677;Žiedas;Varpeliai;6882614465;Taip;0;5;0;5
13678;Žiedas;Varpeliai;5578227349;Taip;0;4;0;4
13679;Žiedas;Varpeliai;6914059680;Taip;0;4;0;4
13680;Žiedas;Varpeliai;6515510381;Taip;10;1;0;11
13681;Žiedas;Varpeliai;3842589827;Taip;5;0;0;5
13682;Žiedas;Varpeliai;5835309107;Taip;0;1;2;3
13683;Žiedas;Varpeliai;3387263016;Taip;0;2;0;2
13684;Žiedas;Varpeliai;3178580610;Taip;0;12;0;12
13685;Žiedas;Varpeliai;1043230748;Taip;0;1;0;1
13686;Žiedas;Varpeliai;5061575884;Taip;13;0;0;13
13687;Žiedas;Varpeliai;1333233100;Taip;13;4;0;17
13688;Žiedas;Ramunėlės;1333555044;Taip;0;4;0;4
13689;Žiedas;Ramunėlės;2092319455;Ne;0;5;0;5
13690;Žiedas;Ramunėlės;5789261620;Taip;0;1;0;1
13691;Žiedas;Ramunėlės;8753972322;Taip;0;3;0;3
13692;Žiedas;Ramunėlės;3900091129;Ne;5;1;0;6
13693;Žiedas;Ramunėlės;3067962647;Taip;0;1;0;1
13694;Žiedas;Ramunėlės;2843328732;Taip;0;6;0;6
13695;Žiedas;Ramunėlės;2515028280;Taip;0;5;0;5
13696;Žiedas;Ramunėlės;1583038469;Taip;0;6;0;6
13697;Žiedas;Ramunėlės;8208331527;Taip;14;1;0;15
13698;Žiedas;Ramunėlės;6815408748;Taip;0;6;0;6
13699;Žiedas;Ramunėlės;5577339739;Taip;5;1;0;6
13700;Žiedas;Ramunėlės;6884933845;Taip;0;3;0;3
13701;Žiedas;Ramunėlės;7548653053;Taip;9;0;0;9
13702;Žiedas;Ramunėlės;1659873036;Taip;0;1;0;1
13703;Žiedas;Pakalnutės;7016509405;Taip;1;2;0;3
13704;Žiedas;Pakalnutės;4922560649;Taip;0;5;0;5
13705;Žiedas;Pakalnutės;6703889237;Taip;0;1;0;1
13706;Žiedas;Pakalnutės;2095655987;Taip;0;1;0;1
13707;Žiedas;Pakalnutės;9648580306;Taip;3;3;0;6
13708;Žiedas;Pakalnutės;9699668892;Taip;0;3;0;3
13709;Žiedas;Pakalnutės;5653785844;Taip;0;1;0;1
13710;Žiedas;Pakalnutės;9247088735;Taip;0;4;0;4
13711;Žiedas;Pakalnutės;5588136738;Taip;0;7;0;7
13712;Žiedas;Pakalnutės;6786526552;Taip;5;0;0;5
13713;Žiedas;Pakalnutės;2511423525;Taip;0;2;0;2
13714;Žiedas;Pakalnutės;6432090199;Taip;0;5;0;5
13715;Žiedas;Pakalnutės;5626494892;Taip;17;0;0;17
13716;Žiedas;Pakalnutės;7708360056;Taip;0;10;0;10
13717;Žiedas;Pakalnutės;7954517383;Taip;0;5;0;5
13718;Žiedas;Pakalnutės;1794393042;Taip;0;3;0;3
13719;Žiedas;Pakalnutės;2849254119;Taip;12;4;0;16
13720;Žiedas;Pakalnutės;9736967156;Taip;4;3;0;7
13721;Žiedas;Pakalnutės;3586376571;Taip;0;7;0;7
13722;Žiedas;Rožytės;9702211410;Taip;8;2;0;10
13723;Žiedas;Rožytės;2763996098;Taip;3;5;0;8
13724;Žiedas;Rožytės;9129315784;Taip;4;4;0;8
13725;Žiedas;Rožytės;3370495317;Taip;9;7;0;16
13726;Žiedas;Rožytės;7952899220;Taip;22;0;0;22
13727;Žiedas;Rožytės;7672879525;Taip;0;3;0;3
13728;Žiedas;Rožytės;4222689492;Taip;0;1;0;1
13729;Žiedas;Rožytės;4983852075;Taip;5;2;0;7
13730;Žiedas;Pumpurėliai;2320543511;Taip;5;2;0;7
13731;Žiedas;Pumpurėliai;1243169901;Taip;6;3;0;9
13732;Žiedas;Pumpurėliai;4044156905;Taip;0;4;0;4
13733;Žiedas;Pumpurėliai;8056265378;Taip;0;22;0;22
13734;Žiedas;Pumpurėliai;9337317396;Taip;0;1;0;1
13735;Žiedas;Pumpurėliai;4844442247;Taip;4;1;0;5
13736;Žiedas;Pumpurėliai;8088806507;Taip;10;3;0;13
13737;Žiedas;Pumpurėliai;4348246825;Taip;5;0;0;5
13738;Žiedas;Pumpurėliai;7294671324;Taip;0;5;0;5
13739;Žiedas;Pumpurėliai;3821849812;Taip;7;0;0;7
13740;Žiedas;Pumpurėliai;1580781723;Taip;0;3;0;3
13741;Žiedas;Pumpurėliai;4933650089;Taip;0;4;0;4
13742;Žiedas;Pumpurėliai;5635958124;Taip;0;1;0;1
13743;Žiedas;Pumpurėliai;2633676360;Taip;0;7;0;7
13744;Žiedas;"Dobiliukai ";2932857132;Taip;4;3;0;7
13745;Žiedas;"Dobiliukai ";7604200899;Taip;0;1;0;1
13746;Žiedas;"Dobiliukai ";3303581707;Taip;0;10;0;10
13747;Žiedas;"Dobiliukai ";8887021328;Taip;0;9;0;9
13748;Žiedas;"Dobiliukai ";5552786845;Taip;16;1;0;17
13749;Žiedas;"Dobiliukai ";8833895006;Taip;10;2;0;12
13750;Žiedas;"Dobiliukai ";5658235821;Taip;14;0;0;14
13751;Žiedas;"Dobiliukai ";1645402434;Taip;8;0;0;8
13752;Žiedas;"Dobiliukai ";4712780337;Taip;8;0;0;8
13753;Žiedas;"Dobiliukai ";4564268323;Taip;9;1;0;10
13754;Žiedas;"Dobiliukai ";1609487830;Taip;13;6;0;19
13755;Žiedas;"Dobiliukai ";3437651010;Taip;3;5;0;8
13756;Žiedas;"Dobiliukai ";5274845525;Taip;0;22;0;22
13757;Žiedas;"Dobiliukai ";7057747531;Taip;0;1;0;1
13758;Žiedas;"Dobiliukai ";3422053505;Taip;0;10;0;10
13759;Žiedas;"Dobiliukai ";9057761408;Taip;0;2;0;2
13760;Žiedas;"Dobiliukai ";1011602827;Taip;0;2;0;2
13761;Žiedas;RŪTELĖS;5885209631;Taip;0;2;2;4
13762;Žiedas;RŪTELĖS;2134466899;Taip;11;3;0;14
13763;Žiedas;RŪTELĖS;5108263139;Taip;21;0;0;21
13764;Žiedas;RŪTELĖS;6822887260;Taip;0;3;0;3
13765;Žiedas;RŪTELĖS;5914428064;Taip;4;1;0;5
13766;Žiedas;RŪTELĖS;3857121753;Taip;14;3;0;17
13767;Žiedas;RŪTELĖS;6443633568;Taip;18;0;1;19
13768;Žiedas;RŪTELĖS;5959899914;Taip;0;7;0;7
13769;Žiedas;RŪTELĖS;7333813704;Taip;0;3;0;3
13770;Žiedas;RŪTELĖS;6658762922;Taip;0;1;0;1
13771;Žiedas;RŪTELĖS;5703750436;Taip;0;10;0;10
13772;Žiedas;RŪTELĖS;7578964555;Taip;0;4;0;4
13773;Žiedas;RŪTELĖS;5126173608;Taip;0;2;0;2
13774;Žiedas;RŪTELĖS;5647232875;Taip;12;0;0;12
13775;Žiedas;RŪTELĖS;1738121071;Taip;0;1;0;1
13776;Žiedas;RŪTELĖS;5420327672;Taip;0;2;2;4
