Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
2625;Gintarėlis;GAIDŽIUKAI;1539226211;Taip;0;22;0;22
2626;Gintarėlis;GAIDŽIUKAI;2043878016;Taip;0;13;0;13
2627;Gintarėlis;GAIDŽIUKAI;90891401453;Taip;0;4;0;4
2628;Gintarėlis;GAIDŽIUKAI;1770479969;Taip;0;1;0;1
2629;Gintarėlis;GAIDŽIUKAI;1441282039;Taip;0;11;0;11
2630;Gintarėlis;GAIDŽIUKAI;5835437020;Ne;0;17;0;17
2631;Gintarėlis;GAIDŽIUKAI;77591601744;Taip;0;1;0;1
2632;Gintarėlis;GAIDŽIUKAI;1076400051;Taip;0;7;0;7
2633;Gintarėlis;GAIDŽIUKAI;4660581415;Taip;0;4;0;4
2634;Gintarėlis;GAIDŽIUKAI;3794027499;Taip;0;22;0;22
2635;Gintarėlis;GAIDŽIUKAI;1327681704;Taip;0;4;0;4
2636;Gintarėlis;GAIDŽIUKAI;8206947475;Taip;0;2;0;2
2637;Gintarėlis;GAIDŽIUKAI;5916948150;Ne;0;15;0;15
2638;Gintarėlis;GAIDŽIUKAI;2203238888;Taip;0;10;0;10
2639;Gintarėlis;GAIDŽIUKAI;3978892232;Taip;0;4;0;4
2640;Gintarėlis;GAIDŽIUKAI;7942036741;Taip;0;5;0;5
2641;Gintarėlis;GAIDŽIUKAI;6785086096;Ne;0;10;0;10
2642;Gintarėlis;MEŠKUČIAI;8860898577;Taip;0;10;0;10
2643;Gintarėlis;MEŠKUČIAI;1230510614;Taip;0;5;0;5
2644;Gintarėlis;MEŠKUČIAI;33714823189;Taip;0;3;0;3
2645;Gintarėlis;MEŠKUČIAI;12332079305;Taip;0;5;0;5
2646;Gintarėlis;MEŠKUČIAI;86948612054;Taip;0;11;0;11
2647;Gintarėlis;MEŠKUČIAI;28514742083;Taip;0;7;0;7
2648;Gintarėlis;MEŠKUČIAI;8518137062;Taip;0;11;0;11
2649;Gintarėlis;MEŠKUČIAI;1943647795;Taip;0;20;0;20
2650;Gintarėlis;MEŠKUČIAI;61739452519;Taip;0;11;0;11
2651;Gintarėlis;MEŠKUČIAI;2529363136;Taip;0;2;0;2
2652;Gintarėlis;MEŠKUČIAI;10771368524;Taip;0;12;0;12
2653;Gintarėlis;DRUGELIAI;2127877544;Ne;0;10;0;10
2654;Gintarėlis;DRUGELIAI;14840692502;Ne;0;16;0;16
2655;Gintarėlis;DRUGELIAI;1462949250;Taip;0;22;0;22
2656;Gintarėlis;DRUGELIAI;9737200226;Taip;0;2;0;2
2657;Gintarėlis;DRUGELIAI;6655809299;Taip;0;20;0;20
2658;Gintarėlis;DRUGELIAI;2614258442;Taip;0;9;0;9
2659;Gintarėlis;DRUGELIAI;1452402931;Taip;0;17;0;17
2660;Gintarėlis;DRUGELIAI;4217329880;Ne;0;5;0;5
2661;Gintarėlis;DRUGELIAI;1759217543;Taip;0;21;0;21
2662;Gintarėlis;DRUGELIAI;7571352126;Taip;0;17;0;17
2663;Gintarėlis;DRUGELIAI;1042222561;Taip;0;21;0;21
2664;Gintarėlis;DRUGELIAI;1331684725;Ne;0;3;0;3
2665;Gintarėlis;DRUGELIAI;9687974376;Taip;0;15;0;15
2666;Gintarėlis;DRUGELIAI;8419453060;Taip;0;6;0;6
2667;Gintarėlis;DRUGELIAI;6655645997;Taip;0;19;0;19
2668;Gintarėlis;DRUGELIAI;6080108998;Taip;0;19;0;19
2669;Gintarėlis;DRUGELIAI;7449437199;Taip;0;21;0;21
2670;Gintarėlis;DRUGELIAI;4076421692;Ne;0;17;0;17
2671;Gintarėlis;DRUGELIAI;2016067859;Taip;0;7;0;7
2672;Gintarėlis;DRUGELIAI;5355691986;Taip;0;10;0;10
2673;Gintarėlis;DRUGELIAI;8116557698;Taip;0;1;0;1
2674;Gintarėlis;DRUGELIAI;6898320582;Ne;0;22;0;22
2675;Gintarėlis;KAČIUKAI;5451653510;Taip;0;6;0;6
2676;Gintarėlis;KAČIUKAI;9903314418;Taip;0;5;0;5
2677;Gintarėlis;KAČIUKAI;26259581924;Taip;0;22;0;22
2678;Gintarėlis;KAČIUKAI;31365533022;Ne;0;9;0;9
2679;Gintarėlis;KAČIUKAI;50715082496;Taip;0;17;0;17
2680;Gintarėlis;KAČIUKAI;1159773367;Taip;0;19;0;19
2681;Gintarėlis;KAČIUKAI;2050020230;Taip;0;16;0;16
2682;Gintarėlis;KAČIUKAI;54145290842;Ne;0;22;0;22
2683;Gintarėlis;KAČIUKAI;19813827223;Taip;0;2;0;2
2684;Gintarėlis;KAČIUKAI;98684742007;Ne;0;13;0;13
2685;Gintarėlis;KAČIUKAI;2000986290;Taip;0;22;0;22
2686;Gintarėlis;KAČIUKAI;6421537455;Taip;0;22;0;22
2687;Gintarėlis;KAČIUKAI;1595816431;Taip;0;14;0;14
2688;Gintarėlis;KAČIUKAI;30446888177;Taip;0;20;0;20
2689;Gintarėlis;KAČIUKAI;58701768194;Taip;0;20;0;20
2690;Gintarėlis;KAČIUKAI;7610677403;Ne;0;4;0;4
2691;Gintarėlis;KIŠKUČIAI;8665467175;Taip;0;5;0;5
2692;Gintarėlis;KIŠKUČIAI;83754732536;Taip;0;14;0;14
2693;Gintarėlis;KIŠKUČIAI;1642627920;Taip;0;12;0;12
2694;Gintarėlis;KIŠKUČIAI;1593455162;Taip;0;22;0;22
2695;Gintarėlis;KIŠKUČIAI;3828845515;Taip;0;11;0;11
2696;Gintarėlis;KIŠKUČIAI;1069395570;Taip;0;22;0;22
2697;Gintarėlis;KIŠKUČIAI;78697777550;Taip;0;5;0;5
2698;Gintarėlis;KIŠKUČIAI;85557344192;Taip;0;20;0;20
2699;Gintarėlis;KIŠKUČIAI;2970527490;Taip;0;9;0;9
2700;Gintarėlis;KIŠKUČIAI;2032900352;Taip;0;13;0;13
2701;Gintarėlis;KIŠKUČIAI;1543013649;Taip;0;10;0;10
2702;Gintarėlis;KIŠKUČIAI;1028456578;Taip;0;10;0;10
2703;Gintarėlis;VYTURIUKAI;1553747935;Taip;0;19;0;19
2704;Gintarėlis;VYTURIUKAI;22394648690;Taip;0;19;0;19
2705;Gintarėlis;VYTURIUKAI;4902086873;Taip;0;11;0;11
2706;Gintarėlis;VYTURIUKAI;56124970238;Taip;0;11;0;11
2707;Gintarėlis;VYTURIUKAI;34606130829;Taip;0;3;0;3
2708;Gintarėlis;VYTURIUKAI;21658913551;Taip;0;11;0;11
2709;Gintarėlis;VYTURIUKAI;18715625324;Ne;0;14;0;14
2710;Gintarėlis;VYTURIUKAI;1191846491;Taip;0;8;0;8
2711;Gintarėlis;VYTURIUKAI;2721386855;Taip;0;22;0;22
2712;Gintarėlis;BORUŽĖLĖS;4971574875;Taip;0;1;0;1
2713;Gintarėlis;BORUŽĖLĖS;1771868868;Ne;0;10;0;10
2714;Gintarėlis;BORUŽĖLĖS;39372328122;Taip;0;16;0;16
2715;Gintarėlis;BORUŽĖLĖS;25451522701;Taip;0;17;0;17
2716;Gintarėlis;BORUŽĖLĖS;82344200095;Taip;0;13;0;13
2717;Gintarėlis;BORUŽĖLĖS;1168158494;Taip;0;12;0;12
2718;Gintarėlis;BORUŽĖLĖS;9255623049;Taip;0;4;0;4
2719;Gintarėlis;BORUŽĖLĖS;88451515187;Taip;0;9;0;9
2720;Gintarėlis;BORUŽĖLĖS;7703150488;Taip;0;15;0;15
2721;Gintarėlis;BORUŽĖLĖS;2145479870;Taip;0;17;0;17
2722;Gintarėlis;BORUŽĖLĖS;49506158711;Taip;0;7;0;7
2723;Gintarėlis;BORUŽĖLĖS;30066476338;Taip;0;7;0;7
2724;Gintarėlis;BORUŽĖLĖS;63146841406;Taip;0;22;0;22
2725;Gintarėlis;BORUŽĖLĖS;30334064319;Taip;0;9;0;9
2726;Gintarėlis;BORUŽĖLĖS;91798408335;Taip;0;20;0;20
2727;Gintarėlis;BORUŽĖLĖS;25684002087;Taip;0;16;0;16
2728;Gintarėlis;BORUŽĖLĖS;10826255781;Taip;0;5;0;5
2729;Gintarėlis;BORUŽĖLĖS;1505703905;Taip;0;21;0;21
2730;Gintarėlis;BORUŽĖLĖS;1212639078;Taip;0;2;0;2
2731;Gintarėlis;EŽIUKAI;5464804183;Taip;0;6;0;6
2732;Gintarėlis;EŽIUKAI;1856031326;Taip;0;15;0;15
2733;Gintarėlis;EŽIUKAI;1841482183;Taip;0;1;0;1
2734;Gintarėlis;EŽIUKAI;8074941282;Taip;0;7;0;7
2735;Gintarėlis;EŽIUKAI;2040989572;Taip;0;4;0;4
2736;Gintarėlis;EŽIUKAI;1672037617;Taip;0;11;0;11
2737;Gintarėlis;EŽIUKAI;51418692259;Taip;0;3;0;3
2738;Gintarėlis;EŽIUKAI;1398810524;Taip;0;21;0;21
2739;Gintarėlis;EŽIUKAI;74295947670;Taip;0;9;0;9
2740;Gintarėlis;EŽIUKAI;52644122529;Taip;0;20;0;20
2741;Gintarėlis;EŽIUKAI;2732338838;Taip;0;17;0;17
2742;Gintarėlis;EŽIUKAI;83686073097;Taip;0;2;0;2
2743;Gintarėlis;EŽIUKAI;7731823367;Taip;0;2;0;2
2744;Gintarėlis;EŽIUKAI;7053099543;Taip;0;21;0;21
2745;Gintarėlis;EŽIUKAI;9705808868;Taip;0;1;0;1
2746;Gintarėlis;EŽIUKAI;36350623756;Taip;0;10;0;10
2747;Gintarėlis;EŽIUKAI;96404879029;Taip;0;5;0;5
2748;Gintarėlis;EŽIUKAI;1725007540;Ne;0;21;0;21
2749;Gintarėlis;VIŠČIUKAI;5436695400;Ne;0;1;0;1
2750;Gintarėlis;VIŠČIUKAI;5921751507;Taip;0;1;0;1
2751;Gintarėlis;VIŠČIUKAI;2212296954;Taip;0;4;0;4
2752;Gintarėlis;VIŠČIUKAI;9963329170;Taip;0;1;0;1
2753;Gintarėlis;VIŠČIUKAI;5569843168;Taip;0;8;0;8
2754;Gintarėlis;VIŠČIUKAI;3665764153;Taip;0;1;0;1
2755;Gintarėlis;VIŠČIUKAI;9774056578;Taip;0;1;0;1
2756;Gintarėlis;VIŠČIUKAI;3825700024;Taip;0;9;0;9
2757;Gintarėlis;VIŠČIUKAI;7057877483;Taip;0;9;0;9
2758;Gintarėlis;VIŠČIUKAI;7875981690;Taip;0;14;0;14
2759;Gintarėlis;VIŠČIUKAI;2544338275;Taip;0;14;0;14
2760;Gintarėlis;VIŠČIUKAI;1011749698;Taip;0;8;0;8
2761;Gintarėlis;VIŠČIUKAI;8261770154;Taip;0;22;0;22
2762;Gintarėlis;VIŠČIUKAI;8375475174;Taip;0;17;0;17
2763;Gintarėlis;VIŠČIUKAI;9450900915;Taip;0;15;0;15
2764;Gintarėlis;VIŠČIUKAI;7061545258;Taip;0;4;0;4
2765;Gintarėlis;VIŠČIUKAI;9825811100;Taip;0;13;0;13
2766;Gintarėlis;VIŠČIUKAI;5214984111;Taip;0;6;0;6
2767;Gintarėlis;"SAULĖS ZUIKUČIAI";8287685690;Taip;0;20;0;20
2768;Gintarėlis;"SAULĖS ZUIKUČIAI";6914904213;Taip;0;15;0;15
2769;Gintarėlis;"SAULĖS ZUIKUČIAI";1696337909;Taip;0;15;0;15
2770;Gintarėlis;"SAULĖS ZUIKUČIAI";1778573935;Taip;0;7;0;7
2771;Gintarėlis;"SAULĖS ZUIKUČIAI";5796729245;Taip;0;6;0;6
2772;Gintarėlis;"SAULĖS ZUIKUČIAI";9915887420;Taip;0;6;0;6
2773;Gintarėlis;"SAULĖS ZUIKUČIAI";3398936974;Taip;0;18;0;18
2774;Gintarėlis;"SAULĖS ZUIKUČIAI";5153948767;Taip;0;19;0;19
2775;Gintarėlis;"SAULĖS ZUIKUČIAI";9675201979;Taip;0;22;0;22
2776;Gintarėlis;"SAULĖS ZUIKUČIAI";7971810025;Ne;0;21;0;21
2777;Gintarėlis;"SAULĖS ZUIKUČIAI";2814569415;Taip;0;18;0;18
2778;Gintarėlis;"SAULĖS ZUIKUČIAI";6862629244;Ne;0;18;0;18
2779;Gintarėlis;"SAULĖS ZUIKUČIAI";9279399214;Taip;0;11;0;11
2780;Gintarėlis;"SAULĖS ZUIKUČIAI";8000297636;Taip;0;11;0;11
2781;Gintarėlis;"SAULĖS ZUIKUČIAI";6142819210;Taip;0;13;0;13
2782;Gintarėlis;"SAULĖS ZUIKUČIAI";3359584322;Taip;0;11;0;11
2783;Gintarėlis;"SAULĖS ZUIKUČIAI";7815317644;Taip;0;13;0;13
2784;Gintarėlis;"SAULĖS ZUIKUČIAI";3814485627;Taip;0;6;0;6
2785;Gintarėlis;"SAULĖS ZUIKUČIAI";3921015919;Taip;0;11;0;11
2786;Gintarėlis;"SAULĖS ZUIKUČIAI";2165332442;Taip;0;7;0;7
2787;Gintarėlis;"SAULĖS ZUIKUČIAI";5919205817;Taip;0;13;0;13
2788;Gintarėlis;"SAULĖS ZUIKUČIAI";1571260478;Ne;0;22;0;22
2789;Gintarėlis;"SAULĖS ZUIKUČIAI";7143014339;Taip;0;11;0;11
2790;Giraitė;Aviliukas;67009533810;Taip;0;5;0;5
2791;Giraitė;Aviliukas;68804588518;Taip;0;4;0;4
2792;Giraitė;Aviliukas;809734624;Taip;0;1;0;1
2793;Giraitė;Aviliukas;34957067197;Taip;0;4;0;4
2794;Giraitė;Aviliukas;39627499338;Taip;0;8;0;8
2795;Giraitė;Aviliukas;94618756885;Taip;0;15;0;15
2796;Giraitė;Aviliukas;37348466498;Taip;0;10;0;10
2797;Giraitė;Aviliukas;12568042778;Taip;0;6;0;6
2798;Giraitė;Aviliukas;45633008605;Taip;0;15;0;15
2799;Giraitė;Aviliukas;32804353567;Taip;0;7;0;7
2800;Giraitė;Aviliukas;5038998112;Ne;0;4;0;4
2801;Giraitė;LapiukaI;6141730004;Taip;0;13;0;13
2802;Giraitė;LapiukaI;6325909670;Taip;0;22;0;22
2803;Giraitė;LapiukaI;7831526566;Taip;0;18;0;18
2804;Giraitė;LapiukaI;2740656695;Taip;0;14;0;14
2805;Giraitė;LapiukaI;5030697729;Taip;0;8;0;8
2806;Giraitė;LapiukaI;1921430434;Ne;0;18;0;18
2807;Giraitė;LapiukaI;5006156109;Taip;0;10;0;10
2808;Giraitė;LapiukaI;2393713210;Taip;0;4;0;4
2809;Giraitė;LapiukaI;4663343304;Ne;0;19;0;19
2810;Giraitė;LapiukaI;5382004098;Taip;0;8;0;8
2811;Giraitė;LapiukaI;9768754737;Ne;0;9;0;9
2812;Giraitė;LapiukaI;4296449093;Taip;0;11;0;11
2813;Giraitė;LapiukaI;1974159110;Taip;0;19;0;19
2814;Giraitė;LapiukaI;5532639133;Taip;0;21;0;21
2815;Giraitė;LapiukaI;4076402180;Taip;0;6;0;6
2816;Giraitė;LapiukaI;5902161665;Taip;0;17;0;17
2817;Giraitė;LapiukaI;4955786826;Taip;0;10;0;10
2818;Giraitė;LapiukaI;4260343903;Taip;0;8;0;8
2819;Giraitė;Voveriukai;7354834895;Taip;0;3;0;3
2820;Giraitė;Voveriukai;4387282125;Taip;0;11;0;11
2821;Giraitė;Voveriukai;6265908751;Taip;0;1;0;1
2822;Giraitė;Voveriukai;4822168634;Taip;0;4;0;4
2823;Giraitė;Voveriukai;2074303013;Taip;0;11;0;11
2824;Giraitė;Voveriukai;6963656869;Taip;0;1;0;1
2825;Giraitė;Voveriukai;2088867630;Taip;0;3;0;3
2826;Giraitė;Voveriukai;3875214088;Taip;0;16;0;16
2827;Giraitė;Voveriukai;5202562049;Taip;0;7;0;7
2828;Giraitė;Voveriukai;7441871219;Taip;0;6;0;6
2829;Giraitė;Voveriukai;7481895278;Taip;0;10;0;10
2830;Giraitė;Voveriukai;3607198556;Taip;0;16;0;16
2831;Giraitė;Voveriukai;1945918102;Ne;0;21;0;21
2832;Giraitė;Voveriukai;8799195526;Taip;0;14;0;14
2833;Giraitė;Voveriukai;6225092500;Taip;0;5;0;5
2834;Giraitė;Voveriukai;4137699629;Taip;0;17;0;17
2835;Giraitė;Voveriukai;4932174149;Taip;0;7;0;7
2836;Giraitė;Voveriukai;7919088987;Taip;0;22;0;22
2837;Giraitė;Voveriukai;5616242311;Taip;0;17;0;17
2838;Giraitė;Voveriukai;7739516049;Taip;0;8;0;8
2839;Giraitė;Grybukai;61477798910;Ne;0;15;0;15
2840;Giraitė;Grybukai;83995022535;Taip;0;18;0;18
2841;Giraitė;Grybukai;34413917793;Taip;0;10;0;10
2842;Giraitė;Grybukai;19218675078;Taip;0;2;0;2
2843;Giraitė;Grybukai;2816941652;Taip;0;3;0;3
2844;Giraitė;Grybukai;5824936903;Taip;0;3;0;3
2845;Giraitė;Grybukai;1458304464;Taip;0;2;0;2
2846;Giraitė;Grybukai;37416923466;Taip;0;4;0;4
2847;Giraitė;Grybukai;68502311448;Taip;0;18;0;18
2848;Giraitė;Grybukai;1965752607;Taip;0;7;0;7
2849;Giraitė;Grybukai;48623826572;Taip;0;10;0;10
2850;Giraitė;Riešutėliai;3683700626;Taip;0;20;0;20
2851;Giraitė;Riešutėliai;8596389737;Taip;0;7;0;7
2852;Giraitė;Riešutėliai;5167002022;Ne;0;21;0;21
2853;Giraitė;Riešutėliai;9495968363;Taip;0;11;0;11
2854;Giraitė;Riešutėliai;1253151830;Taip;0;11;0;11
2855;Giraitė;Riešutėliai;5892950503;Taip;0;1;0;1
2856;Giraitė;Riešutėliai;4336519836;Ne;0;16;0;16
2857;Giraitė;Riešutėliai;9026736929;Taip;0;13;0;13
2858;Giraitė;Riešutėliai;9882372025;Taip;0;12;0;12
2859;Giraitė;Riešutėliai;5721669627;Taip;0;22;0;22
2860;Giraitė;Riešutėliai;5029839281;Ne;0;14;0;14
2861;Giraitė;Riešutėliai;23319979302;Taip;0;5;0;5
2862;Giraitė;Riešutėliai;4785524898;Taip;0;9;0;9
2863;Giraitė;Riešutėliai;8869728241;Taip;0;15;0;15
2864;Giraitė;Riešutėliai;4839351300;Taip;0;5;0;5
2865;Giraitė;Riešutėliai;1817075429;Taip;0;17;0;17
2866;Giraitė;Riešutėliai;6836412890;Taip;0;8;0;8
2867;Giraitė;Riešutėliai;9224845723;Taip;0;20;0;20
2868;Giraitė;Riešutėliai;4687228561;Taip;0;13;0;13
2869;Giraitė;Riešutėliai;9652807467;Ne;0;3;0;3
2870;Giraitė;Meškiukai;27501094616;Taip;0;3;0;3
2871;Giraitė;Meškiukai;2513312448;Taip;0;12;0;12
2872;Giraitė;Meškiukai;5367392810;Taip;0;17;0;17
2873;Giraitė;Meškiukai;1608876140;Taip;0;11;0;11
2874;Giraitė;Meškiukai;5461837332;Taip;0;11;0;11
2875;Giraitė;Meškiukai;1355594003;Taip;0;11;0;11
2876;Giraitė;Meškiukai;1560868105;Taip;0;9;0;9
2877;Giraitė;Meškiukai;1050699551;Taip;0;4;0;4
2878;Giraitė;Meškiukai;1876815077;Taip;0;2;0;2
2879;Giraitė;Meškiukai;1063628206;Taip;0;14;0;14
2880;Giraitė;Meškiukai;1318214394;Taip;0;4;0;4
2881;Giraitė;Meškiukai;1846118720;Taip;0;7;0;7
2882;Giraitė;Meškiukai;9195735923;Taip;0;2;0;2
2883;Giraitė;Meškiukai;65251975467;Taip;0;5;0;5
2884;Giraitė;Meškiukai;1704154980;Taip;0;5;0;5
2885;Giraitė;Meškiukai;1819657811;Taip;0;5;0;5
2886;Giraitė;Meškiukai;1512384599;Taip;0;1;0;1
2887;Giraitė;Meškiukai;2571892050;Taip;0;22;0;22
2888;Giraitė;Meškiukai;6156715234;Taip;0;14;0;14
2889;Giraitė;Meškiukai;1594965200;Ne;0;22;0;22
2890;Giraitė;Meškiukai;9723242940;Taip;0;22;0;22
2891;Giraitė;Meškiukai;5726182600;Taip;0;5;0;5
2892;Giraitė;Meškiukai;1772790396;Ne;0;13;0;13
2893;Giraitė;Uogelės;37225101302;Taip;0;7;0;7
2894;Giraitė;Uogelės;3031181239;Taip;0;22;0;22
2895;Giraitė;Uogelės;99494458394;Taip;0;6;0;6
2896;Giraitė;Uogelės;1103462199;Taip;0;20;0;20
2897;Giraitė;Uogelės;1447893912;Taip;0;4;0;4
2898;Giraitė;Uogelės;49193108666;Ne;0;20;0;20
2899;Giraitė;Uogelės;31110630088;Taip;0;22;0;22
2900;Giraitė;Uogelės;1312761239;Taip;0;7;0;7
2901;Giraitė;Uogelės;43475840493;Taip;0;1;0;1
2902;Giraitė;Uogelės;30804922053;Taip;0;22;0;22
2903;Giraitė;Uogelės;2083472940;Taip;0;10;0;10
2904;Giraitė;Uogelės;1848908894;Taip;0;9;0;9
2905;Giraitė;Uogelės;99146206772;Taip;0;2;0;2
2906;Giraitė;Uogelės;5378240128;Taip;0;10;0;10
2907;Giraitė;Uogelės;43468579365;Taip;0;2;0;2
2908;Giraitė;Uogelės;74256775397;Ne;0;17;0;17
2909;Giraitė;Uogelės;65392345188;Taip;0;22;0;22
2910;Giraitė;Uogelės;7779733510;Taip;0;17;0;17
2911;Giraitė;Uogelės;8824642760;Taip;0;10;0;10
2912;Giraitė;Uogelės;1110792632;Taip;0;22;0;22
2913;Giraitė;Uogelės;8590987283;Taip;0;11;0;11
2914;Giraitė;Šaltinėlis;66760677758;Taip;0;2;0;2
2915;Giraitė;Šaltinėlis;33507817372;Taip;0;3;0;3
2916;Giraitė;Šaltinėlis;94197982724;Taip;0;22;0;22
2917;Giraitė;Šaltinėlis;22783526738;Taip;0;9;0;9
2918;Giraitė;Šaltinėlis;79459838218;Taip;0;8;0;8
2919;Giraitė;Šaltinėlis;89948210310;Taip;0;9;0;9
2920;Giraitė;Šaltinėlis;260305509;Taip;0;20;0;20
2921;Giraitė;Šaltinėlis;8986196352;Taip;0;22;0;22
2922;Giraitė;Šaltinėlis;17883856522;Taip;0;5;0;5
2923;Giraitė;Šaltinėlis;84373081236;Taip;0;4;0;4
2924;Giraitė;Šaltinėlis;42953220489;Taip;0;9;0;9
2925;Giraitė;Šaltinėlis;1424661991;Taip;0;7;0;7
2926;Giraitė;Šaltinėlis;1284187551;Ne;0;5;0;5
2927;Giraitė;Šaltinėlis;1533533163;Taip;0;1;0;1
2928;Giraitė;Boružėlės;5471577047;Taip;0;3;0;3
2929;Giraitė;Boružėlės;2307307454;Taip;0;21;0;21
2930;Giraitė;Boružėlės;9931533006;Taip;0;22;0;22
2931;Giraitė;Boružėlės;7094750784;Taip;0;15;0;15
2932;Giraitė;Boružėlės;2102237550;Taip;0;7;0;7
2933;Giraitė;Boružėlės;1729871315;Taip;0;1;0;1
2934;Giraitė;Boružėlės;4121361794;Taip;0;1;0;1
2935;Giraitė;Boružėlės;6065010363;Taip;0;12;0;12
2936;Giraitė;Boružėlės;4450822125;Taip;0;1;0;1
2937;Giraitė;Boružėlės;4317544803;Taip;0;15;0;15
2938;Giraitė;Boružėlės;4843415587;Ne;0;7;0;7
2939;Giraitė;Boružėlės;2732715332;Taip;0;9;0;9
2940;Giraitė;Boružėlės;9927102264;Taip;0;10;0;10
2941;Giraitė;Boružėlės;8908602761;Taip;0;10;0;10
2942;Giraitė;Boružėlės;4717851198;Taip;0;8;0;8
2943;Giraitė;Boružėlės;9503157590;Taip;0;22;0;22
2944;Giraitė;Boružėlės;3082550878;Taip;0;14;0;14
2945;Giraitė;Gandriukai;69883334049;Taip;0;10;0;10
2946;Giraitė;Gandriukai;1025627643;Taip;0;8;0;8
2947;Giraitė;Gandriukai;7547897354;Taip;0;6;0;6
2948;Giraitė;Gandriukai;26032013284;Taip;0;17;0;17
2949;Giraitė;Gandriukai;36650870278;Taip;0;2;0;2
2950;Giraitė;Gandriukai;82915040164;Taip;0;17;0;17
2951;Giraitė;Gandriukai;18968645937;Ne;0;15;0;15
2952;Giraitė;Gandriukai;64357457379;Ne;0;15;0;15
2953;Giraitė;Gandriukai;1022899992;Ne;0;5;0;5
2954;Giraitė;Gandriukai;1238299747;Ne;0;16;0;16
2955;Giraitė;Gandriukai;2016939046;Taip;0;8;0;8
2956;Giraitė;Gandriukai;1054132082;Taip;0;11;0;11
2957;Giraitė;Gandriukai;8941330547;Taip;0;3;0;3
2958;Giraitė;Gandriukai;1111614295;Taip;0;9;0;9
2959;Giraitė;Gandriukai;9918028862;Taip;0;18;0;18
2960;Giraitė;Gandriukai;4031993742;Taip;0;22;0;22
2961;Giraitė;Gandriukai;2190246729;Ne;0;12;0;12
2962;Giraitė;Gandriukai;5810648237;Taip;0;11;0;11
2963;Giraitė;Gandriukai;5862292995;Taip;0;8;0;8
2964;Giraitė;Gandriukai;1375377927;Ne;0;3;0;3
2965;Giraitė;ŽVIRBLIUKAI;1958553421;Taip;0;20;0;20
2966;Giraitė;ŽVIRBLIUKAI;77765768952;Taip;0;11;0;11
2967;Giraitė;ŽVIRBLIUKAI;56380808064;Taip;0;19;0;19
2968;Giraitė;ŽVIRBLIUKAI;1181578380;Taip;0;22;0;22
2969;Giraitė;ŽVIRBLIUKAI;1547711379;Taip;0;21;0;21
2970;Giraitė;ŽVIRBLIUKAI;1641872824;Taip;0;20;0;20
2971;Giraitė;ŽVIRBLIUKAI;1234136698;Taip;0;11;0;11
2972;Giraitė;ŽVIRBLIUKAI;2065944230;Taip;0;5;0;5
2973;Giraitė;ŽVIRBLIUKAI;1858146807;Taip;0;1;0;1
2974;Giraitė;ŽVIRBLIUKAI;1464444782;Taip;0;16;0;16
2975;Giraitė;ŽVIRBLIUKAI;1435017557;Taip;0;19;0;19
2976;Giraitė;ŽVIRBLIUKAI;1149254911;Taip;0;5;0;5
2977;Giraitė;ŽVIRBLIUKAI;48291239027;Taip;0;22;0;22
2978;Giraitė;ŽVIRBLIUKAI;3628448974;Ne;0;22;0;22
2979;Giraitė;ŽVIRBLIUKAI;8020051188;Taip;0;10;0;10
2980;Giraitė;ŽVIRBLIUKAI;6197641912;Taip;0;2;0;2
2981;Giraitė;ŽVIRBLIUKAI;6973378079;Taip;0;11;0;11
2982;Giraitė;ŽVIRBLIUKAI;8000958461;Ne;0;12;0;12
2983;Giraitė;ŽVIRBLIUKAI;6233020671;Taip;0;21;0;21
2984;Giraitė;ŽVIRBLIUKAI;2990968206;Taip;0;10;0;10
2985;Giraitė;Kiškeliai;1583733838;Taip;0;1;0;1
2986;Giraitė;Kiškeliai;4009092043;Taip;0;13;0;13
2987;Giraitė;Kiškeliai;9728453316;Taip;0;17;0;17
2988;Giraitė;Kiškeliai;9392127689;Taip;0;22;0;22
2989;Giraitė;Kiškeliai;6677278422;Taip;0;22;0;22
2990;Giraitė;Kiškeliai;9669916418;Taip;0;22;0;22
2991;Giraitė;Kiškeliai;6715354865;Ne;0;3;0;3
2992;Giraitė;Kiškeliai;8461725999;Taip;0;10;0;10
2993;Giraitė;Kiškeliai;3481695682;Taip;0;22;0;22
2994;Giraitė;Kiškeliai;5086296808;Taip;0;17;0;17
2995;Giraitė;Kiškeliai;7395332578;Taip;0;4;0;4
2996;Giraitė;Kiškeliai;9471560738;Taip;0;1;0;1
2997;Giraitė;Kiškeliai;7230351549;Taip;0;13;0;13
2998;Giraitė;Kiškeliai;9114364139;Taip;0;11;0;11
2999;Giraitė;Kiškeliai;8873231715;Taip;0;8;0;8
3000;Giraitė;Kiškeliai;2416162886;Taip;0;7;0;7
3001;Gudrutis;Gandriukų;6742455931;Ne;0;6;0;6
3002;Gudrutis;Gandriukų;4193661251;Ne;0;9;0;9
3003;Gudrutis;Gandriukų;9042793284;Taip;0;10;0;10
3004;Gudrutis;Gandriukų;3888849808;Taip;0;15;0;15
3005;Gudrutis;Gandriukų;9797417587;Taip;0;8;0;8
3006;Gudrutis;Gandriukų;5574287734;Taip;0;13;0;13
3007;Gudrutis;Gandriukų;2431077357;Taip;0;6;0;6
