Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
352;Atžalėlės;Paukšteliai;50283267330;Taip;0;21;0;21
353;Atžalėlės;Paukšteliai;93709702327;Taip;0;10;0;10
354;Atžalėlės;Paukšteliai;90664899396;Taip;0;7;0;7
355;Atžalėlės;Paukšteliai;35472285094;Taip;0;6;0;6
356;Atžalėlės;Paukšteliai;93762990685;Taip;0;20;0;20
357;Atžalėlės;Paukšteliai;42752976301;Taip;0;16;0;16
358;Atžalėlės;Paukšteliai;27330226432;Taip;0;18;0;18
359;Atžalėlės;Paukšteliai;1714011798;Taip;0;19;0;19
360;Atžalėlės;Paukšteliai;57459192709;Ne;0;21;0;21
361;Atžalėlės;Paukšteliai;5438129052;Taip;0;13;0;13
362;Atžalėlės;Paukšteliai;1772202805;Taip;0;5;0;5
363;Atžalėlės;Meškiukai;26878092629;Taip;0;21;0;21
364;Atžalėlės;Meškiukai;1083996834;Taip;0;21;0;21
365;Atžalėlės;Meškiukai;53385285795;Ne;0;21;0;21
366;Atžalėlės;Meškiukai;57197465236;Taip;0;4;0;4
367;Atžalėlės;Meškiukai;96954269567;Taip;0;18;0;18
368;Atžalėlės;Meškiukai;91094623082;Taip;0;21;0;21
369;Atžalėlės;Meškiukai;52163840804;Taip;0;14;0;14
370;Atžalėlės;Meškiukai;97667536161;Taip;0;8;0;8
371;Atžalėlės;Meškiukai;32165722689;Taip;0;9;0;9
372;Atžalėlės;Meškiukai;59994970570;Taip;0;21;0;21
373;Atžalėlės;Meškiukai;83433461267;Taip;0;19;0;19
374;Atžalėlės;Meškiukai;78909909613;Taip;0;21;0;21
375;Atžalėlės;Meškiukai;46263888918;Taip;0;19;0;19
376;Atžalėlės;Meškiukai;7315734265;Taip;0;6;0;6
377;Atžalėlės;Meškiukai;30776087985;Taip;0;13;0;13
378;Atžalėlės;Meškiukai;74153703568;Taip;0;7;0;7
379;Atžalėlės;Meškiukai;939302682;Taip;0;6;0;6
380;Atžalėlės;Meškiukai;40388417436;Taip;0;21;0;21
381;Atžalėlės;Meškiukai;45860181171;Taip;0;21;0;21
382;Atžalėlės;Meškiukai;1512766841;Taip;0;21;0;21
383;Atžalėlės;Meškiukai;76280495364;Taip;0;9;0;9
384;Atžalėlės;Meškiukai;1448431632;Taip;0;12;0;12
385;Atžalėlės;Meškiukai;4702130326;Taip;0;10;0;10
386;Aušrelė;PASAKIUKAI;94997479625;Taip;0;19;0;19
387;Aušrelė;PASAKIUKAI;66290556450;Taip;0;21;0;21
388;Aušrelė;PASAKIUKAI;83702416388;Taip;0;15;0;15
389;Aušrelė;PASAKIUKAI;9759865004;Ne;0;21;0;21
390;Aušrelė;PASAKIUKAI;93192830033;Taip;0;5;0;5
391;Aušrelė;PASAKIUKAI;4475401842;Taip;0;20;0;20
392;Aušrelė;PASAKIUKAI;4988271727;Taip;0;15;0;15
393;Aušrelė;PASAKIUKAI;5713243418;Taip;0;15;0;15
394;Aušrelė;PASAKIUKAI;76179424646;Taip;0;2;0;2
395;Aušrelė;PASAKIUKAI;41231905740;Taip;0;7;0;7
396;Aušrelė;PASAKIUKAI;58007820848;Taip;0;12;0;12
397;Aušrelė;PASAKIUKAI;4631390072;Taip;0;19;0;19
398;Aušrelė;PASAKIUKAI;9221298641;Ne;0;4;0;4
399;Aušrelė;PASAKIUKAI;30654971590;Taip;0;5;0;5
400;Aušrelė;BORUŽĖLĖS;87964799762;Taip;0;1;0;1
401;Aušrelė;BORUŽĖLĖS;61325054660;Taip;0;21;0;21
402;Aušrelė;BORUŽĖLĖS;83835736230;Taip;0;21;0;21
403;Aušrelė;BORUŽĖLĖS;59306871998;Taip;0;9;0;9
404;Aušrelė;BORUŽĖLĖS;1392484369;Taip;0;21;0;21
405;Aušrelė;BORUŽĖLĖS;20968351121;Taip;0;8;0;8
406;Aušrelė;BORUŽĖLĖS;18340420698;Taip;0;8;0;8
407;Aušrelė;BORUŽĖLĖS;82713803790;Taip;0;8;0;8
408;Aušrelė;BORUŽĖLĖS;1380454183;Taip;0;18;0;18
409;Aušrelė;BORUŽĖLĖS;1155372704;Taip;0;4;0;4
410;Aušrelė;BORUŽĖLĖS;1578867221;Taip;0;14;0;14
411;Aušrelė;BORUŽĖLĖS;18863314278;Ne;0;12;0;12
412;Aušrelė;BORUŽĖLĖS;58941591666;Taip;0;11;0;11
413;Aušrelė;BORUŽĖLĖS;93138986438;Taip;0;16;0;16
414;Aušrelė;BORUŽĖLĖS;1985405666;Taip;0;14;0;14
415;Aušrelė;BORUŽĖLĖS;26547524160;Taip;0;11;0;11
416;Aušrelė;BORUŽĖLĖS;9818954496;Ne;0;8;0;8
417;Aušrelė;BORUŽĖLĖS;6109287607;Taip;0;21;0;21
418;Aušrelė;SMALSUČIAI;76459345433;Ne;0;21;0;21
419;Aušrelė;SMALSUČIAI;17931731597;Taip;0;17;0;17
420;Aušrelė;SMALSUČIAI;8572216200;Taip;0;4;0;4
421;Aušrelė;SMALSUČIAI;74365190360;Taip;0;3;0;3
422;Aušrelė;SMALSUČIAI;1951435363;Taip;0;3;0;3
423;Aušrelė;SMALSUČIAI;3392276890;Taip;0;21;0;21
424;Aušrelė;SMALSUČIAI;14080739740;Taip;0;15;0;15
425;Aušrelė;SMALSUČIAI;73050137188;Taip;0;21;0;21
426;Aušrelė;SMALSUČIAI;49563719275;Taip;0;18;0;18
427;Aušrelė;SMALSUČIAI;7859894371;Taip;0;10;0;10
428;Aušrelė;SMALSUČIAI;1883795851;Taip;0;2;0;2
429;Aušrelė;SMALSUČIAI;68223308125;Ne;0;16;0;16
430;Aušrelė;SMALSUČIAI;90185478786;Taip;0;3;0;3
431;Aušrelė;SMALSUČIAI;95035102498;Taip;0;14;0;14
432;Aušrelė;SMALSUČIAI;26235102809;Taip;0;6;0;6
433;Aušrelė;SMALSUČIAI;42158121278;Taip;0;10;0;10
434;Aušrelė;SMALSUČIAI;78823564616;Taip;0;20;0;20
435;Aušrelė;SMALSUČIAI;1944021609;Taip;0;7;0;7
436;Aušrelė;SMALSUČIAI;1322089393;Taip;0;10;0;10
437;Aušrelė;KODĖLČIUKAI;12032618723;Taip;0;13;0;13
438;Aušrelė;KODĖLČIUKAI;18676216802;Taip;0;11;0;11
439;Aušrelė;KODĖLČIUKAI;75580617180;Taip;0;9;0;9
440;Aušrelė;KODĖLČIUKAI;24202090947;Ne;0;14;0;14
441;Aušrelė;KODĖLČIUKAI;50864528673;Ne;0;21;0;21
442;Aušrelė;KODĖLČIUKAI;76302896259;Taip;0;21;0;21
443;Aušrelė;KODĖLČIUKAI;2427329184;Taip;0;18;0;18
444;Aušrelė;KODĖLČIUKAI;24201363476;Taip;0;21;0;21
445;Aušrelė;KODĖLČIUKAI;39887348225;Taip;0;8;0;8
446;Aušrelė;KODĖLČIUKAI;1535153901;Taip;0;9;0;9
447;Aušrelė;KODĖLČIUKAI;46259963888;Taip;0;8;0;8
448;Aušrelė;KODĖLČIUKAI;8837069458;Taip;0;3;0;3
449;Aušrelė;KODĖLČIUKAI;36096756485;Taip;0;10;0;10
450;Aušrelė;KODĖLČIUKAI;1058114795;Taip;0;11;0;11
451;Aušrelė;KODĖLČIUKAI;19415824416;Taip;0;11;0;11
452;Aušrelė;KODĖLČIUKAI;4476948928;Taip;0;12;0;12
453;Aušrelė;KODĖLČIUKAI;44971525276;Taip;0;17;0;17
454;Aušrelė;KODĖLČIUKAI;26185247513;Taip;0;21;0;21
455;Aušrelė;PELĖDŽIUKAI;34891640909;Taip;0;9;0;9
456;Aušrelė;PELĖDŽIUKAI;1792774415;Taip;0;10;0;10
457;Aušrelė;PELĖDŽIUKAI;5955421544;Ne;0;8;0;8
458;Aušrelė;PELĖDŽIUKAI;1706417053;Taip;7;5;0;12
459;Aušrelė;PELĖDŽIUKAI;31441512644;Taip;0;13;0;13
460;Aušrelė;PELĖDŽIUKAI;2030362509;Taip;0;20;0;20
461;Aušrelė;PELĖDŽIUKAI;1296552763;Taip;0;14;0;14
462;Aušrelė;PELĖDŽIUKAI;1160772086;Taip;0;21;0;21
463;Aušrelė;PELĖDŽIUKAI;1599595256;Taip;0;8;0;8
464;Aušrelė;PELĖDŽIUKAI;2125080379;Taip;0;11;0;11
465;Aušrelė;PELĖDŽIUKAI;1539176090;Taip;0;8;0;8
466;Aušrelė;PELĖDŽIUKAI;1868818387;Taip;0;8;0;8
467;Aušrelė;PELĖDŽIUKAI;2987088389;Ne;0;4;0;4
468;Aušrelė;PELĖDŽIUKAI;6909708079;Ne;11;1;0;12
469;Aušrelė;PELĖDŽIUKAI;1506444915;Taip;0;21;0;21
470;Aušrelė;PELĖDŽIUKAI;5304765447;Taip;0;9;0;9
471;Aušrelė;PELĖDŽIUKAI;85739624682;Taip;0;10;0;10
472;Aušrelė;AITVARIUKAI;49583107808;Taip;0;8;0;8
473;Aušrelė;AITVARIUKAI;2045076279;Taip;0;20;0;20
474;Aušrelė;AITVARIUKAI;1153416324;Taip;0;21;0;21
475;Aušrelė;AITVARIUKAI;1340754039;Taip;0;12;0;12
476;Aušrelė;AITVARIUKAI;42721248496;Taip;0;10;0;10
477;Aušrelė;AITVARIUKAI;79695989966;Taip;0;6;0;6
478;Aušrelė;AITVARIUKAI;1045290039;Taip;0;21;0;21
479;Aušrelė;AITVARIUKAI;51119593813;Taip;0;4;0;4
480;Aušrelė;AITVARIUKAI;5813735533;Taip;0;13;0;13
481;Aušrelė;AITVARIUKAI;18117725053;Taip;0;21;0;21
482;Aušrelė;AITVARIUKAI;1036752305;Taip;0;6;0;6
483;Aušrelė;AITVARIUKAI;27629722512;Taip;0;11;0;11
484;Aušrelė;AITVARIUKAI;1830501248;Taip;0;13;0;13
485;Aušrelė;AITVARIUKAI;65369497777;Taip;0;21;0;21
486;Aušrelė;AITVARIUKAI;1750555187;Taip;0;11;0;11
487;Aušrelė;AITVARIUKAI;8221635058;Taip;0;21;0;21
488;Aušrelė;AITVARIUKAI;1163757003;Taip;0;21;0;21
489;Aušrelė;AITVARIUKAI;4865289474;Taip;0;21;0;21
490;Aušrelė;BITUTĖS;2096291405;Taip;0;2;0;2
491;Aušrelė;BITUTĖS;6519246290;Taip;0;21;0;21
492;Aušrelė;BITUTĖS;54807413055;Taip;0;16;0;16
493;Aušrelė;BITUTĖS;7915176432;Taip;0;21;0;21
494;Aušrelė;BITUTĖS;2085252423;Taip;0;13;0;13
495;Aušrelė;BITUTĖS;1039658170;Taip;0;17;0;17
496;Aušrelė;BITUTĖS;7887450828;Taip;0;2;0;2
497;Aušrelė;BITUTĖS;1496680911;Ne;0;20;0;20
498;Aušrelė;BITUTĖS;1666951645;Taip;0;8;0;8
499;Aušrelė;BITUTĖS;1372660806;Taip;0;11;0;11
500;Aušrelė;BITUTĖS;6837623034;Taip;0;4;0;4
501;Aušrelė;BITUTĖS;1561253093;Taip;0;4;0;4
502;Aušrelė;BITUTĖS;72441793163;Ne;0;21;0;21
503;Aušrelė;ŽIRNIUKAI;6761263775;Taip;0;21;0;21
504;Aušrelė;ŽIRNIUKAI;3015028879;Taip;0;10;0;10
505;Aušrelė;ŽIRNIUKAI;8503309819;Taip;0;20;0;20
506;Aušrelė;ŽIRNIUKAI;3553233149;Taip;4;0;0;4
507;Aušrelė;ŽIRNIUKAI;2827216981;Taip;0;9;0;9
508;Aušrelė;ŽIRNIUKAI;2852596989;Taip;0;21;0;21
509;Aušrelė;ŽIRNIUKAI;7930717076;Taip;0;16;0;16
510;Aušrelė;ŽIRNIUKAI;4942168388;Taip;0;21;0;21
511;Aušrelė;ŽIRNIUKAI;2266390402;Taip;0;12;0;12
512;Aušrelė;ŽIRNIUKAI;8032661062;Taip;0;3;0;3
513;Aušrelė;ŽIRNIUKAI;2390128933;Taip;0;8;0;8
514;Aušrelė;ŽIRNIUKAI;9443641849;Taip;0;13;0;13
515;Aušrelė;ŽIRNIUKAI;1556010005;Taip;0;9;0;9
516;Aušrelė;ŽIRNIUKAI;7609339123;Taip;0;6;0;6
517;Aušrelė;ŽIRNIUKAI;7070013052;Taip;0;6;0;6
518;Aušrelė;GRYBUKAI;6002434911;Taip;0;5;0;5
519;Aušrelė;GRYBUKAI;4288695809;Taip;0;4;0;4
520;Aušrelė;GRYBUKAI;3807967685;Taip;0;4;0;4
521;Aušrelė;GRYBUKAI;5312189552;Taip;0;21;0;21
522;Aušrelė;GRYBUKAI;7327544406;Ne;0;8;0;8
523;Aušrelė;GRYBUKAI;5046027475;Taip;0;21;0;21
524;Aušrelė;GRYBUKAI;9566144610;Taip;0;13;0;13
525;Aušrelė;GRYBUKAI;3320399046;Taip;0;6;0;6
526;Aušrelė;GRYBUKAI;7723159748;Taip;0;21;0;21
527;Aušrelė;GRYBUKAI;7367268748;Taip;0;17;0;17
528;Aušrelė;GRYBUKAI;6109859056;Ne;0;8;0;8
529;Aušrelė;GRYBUKAI;3581155949;Taip;0;8;0;8
530;Aušrelė;GRYBUKAI;2030555139;Taip;0;11;0;11
531;Aušrelė;GRYBUKAI;1976613166;Taip;0;4;0;4
532;Aušrelė;GRYBUKAI;8338569001;Taip;0;1;0;1
533;Aušrelė;DRUGELIAI;1502146844;Ne;0;9;0;9
534;Aušrelė;DRUGELIAI;1408751702;Taip;0;4;0;4
535;Aušrelė;DRUGELIAI;2974714806;Taip;0;21;0;21
536;Aušrelė;DRUGELIAI;5935579452;Taip;0;6;0;6
537;Aušrelė;DRUGELIAI;8960462835;Taip;0;21;0;21
538;Aušrelė;DRUGELIAI;7682402576;Taip;0;11;0;11
539;Aušrelė;DRUGELIAI;5478028396;Ne;0;7;0;7
540;Aušrelė;DRUGELIAI;8230362307;Taip;0;21;0;21
541;Aušrelė;DRUGELIAI;2751501830;Taip;0;13;0;13
542;Aušrelė;DRUGELIAI;1327431679;Taip;0;15;0;15
543;Aušrelė;DRUGELIAI;9555255381;Ne;0;8;0;8
544;Aušrelė;DRUGELIAI;9440600785;Taip;0;14;0;14
545;Aušrelė;DRUGELIAI;6037757548;Taip;0;13;0;13
546;Aušrelė;DRUGELIAI;6995749373;Taip;0;5;0;5
547;Aušrelė;NYKŠTUKAI;6886505025;Taip;0;6;0;6
548;Aušrelė;NYKŠTUKAI;6673034329;Taip;0;21;0;21
549;Aušrelė;NYKŠTUKAI;8243716759;Taip;0;16;0;16
550;Aušrelė;NYKŠTUKAI;5777214701;Taip;0;8;0;8
551;Aušrelė;NYKŠTUKAI;3165692699;Ne;0;21;0;21
552;Aušrelė;NYKŠTUKAI;91282753561;Taip;0;21;0;21
553;Aušrelė;NYKŠTUKAI;4306578299;Taip;0;7;0;7
554;Aušrelė;NYKŠTUKAI;6084682084;Taip;0;4;0;4
555;Aušrelė;NYKŠTUKAI;3682523696;Taip;0;8;0;8
556;Aušrelė;NYKŠTUKAI;1928260563;Taip;0;13;0;13
557;Aušrelė;NYKŠTUKAI;4957581753;Ne;0;9;0;9
558;Aušrelė;NYKŠTUKAI;6277405405;Taip;0;11;0;11
559;Aušrelė;NYKŠTUKAI;1543314096;Taip;0;4;0;4
560;Aušrelė;NYKŠTUKAI;1549962200;Taip;0;8;0;8
561;Aušrelė;NYKŠTUKAI;2626569015;Taip;0;21;0;21
562;Aušrelė;NYKŠTUKAI;2574681867;Taip;0;21;0;21
563;Beržynėlis;SVIRPLIUKAI;29356394553;Taip;0;21;0;21
564;Beržynėlis;SVIRPLIUKAI;45685658789;Taip;0;7;0;7
565;Beržynėlis;SVIRPLIUKAI;74856278886;Taip;0;4;0;4
566;Beržynėlis;SVIRPLIUKAI;1207208151;Taip;0;16;0;16
567;Beržynėlis;SVIRPLIUKAI;1895493234;Taip;0;11;0;11
568;Beržynėlis;SVIRPLIUKAI;1583090840;Taip;0;21;0;21
569;Beržynėlis;SVIRPLIUKAI;7289803632;Taip;0;8;0;8
570;Beržynėlis;SVIRPLIUKAI;1682929565;Taip;0;9;0;9
571;Beržynėlis;SVIRPLIUKAI;1612137286;Taip;0;3;0;3
572;Beržynėlis;SVIRPLIUKAI;71505149611;Taip;0;5;0;5
573;Beržynėlis;SVIRPLIUKAI;5196910604;Taip;0;1;0;1
574;Beržynėlis;SVIRPLIUKAI;1395819329;Taip;0;6;0;6
575;Beržynėlis;SVIRPLIUKAI;7248602510;Taip;0;7;0;7
576;Beržynėlis;SVIRPLIUKAI;3641421009;Ne;0;5;0;5
577;Beržynėlis;SVIRPLIUKAI;2791734213;Taip;0;1;0;1
578;Beržynėlis;SVIRPLIUKAI;3278699117;Taip;0;1;0;1
579;Beržynėlis;SVIRPLIUKAI;1838631438;Taip;0;3;0;3
580;Beržynėlis;SVIRPLIUKAI;1639928056;Taip;0;9;0;9
581;Beržynėlis;SVIRPLIUKAI;2681482042;Taip;0;2;0;2
582;Beržynėlis;SVIRPLIUKAI;1136091326;Taip;0;11;0;11
583;Beržynėlis;SVIRPLIUKAI;1516309509;Taip;0;9;0;9
584;Beržynėlis;SVIRPLIUKAI;6395436937;Taip;0;8;0;8
585;Beržynėlis;PELEDŽIUKAI;2121542860;Taip;0;6;0;6
586;Beržynėlis;PELEDŽIUKAI;65579212579;Taip;0;18;0;18
587;Beržynėlis;PELEDŽIUKAI;38733472229;Taip;0;2;0;2
588;Beržynėlis;PELEDŽIUKAI;47133099427;Taip;0;2;0;2
589;Beržynėlis;PELEDŽIUKAI;10345838607;Ne;0;21;0;21
590;Beržynėlis;PELEDŽIUKAI;86725749973;Taip;0;5;0;5
591;Beržynėlis;PELEDŽIUKAI;85094175778;Taip;0;18;0;18
592;Beržynėlis;PELEDŽIUKAI;17276047981;Taip;0;18;0;18
593;Beržynėlis;PELEDŽIUKAI;26390520766;Ne;0;5;0;5
594;Beržynėlis;PELEDŽIUKAI;38966821601;Taip;0;2;0;2
595;Beržynėlis;PELEDŽIUKAI;98803060215;Taip;0;7;0;7
596;Beržynėlis;PELEDŽIUKAI;70579719662;Ne;0;1;0;1
597;Beržynėlis;PELEDŽIUKAI;50307051477;Taip;0;3;0;3
598;Beržynėlis;PELEDŽIUKAI;45266242827;Taip;0;7;0;7
599;Beržynėlis;PELEDŽIUKAI;32134295447;Taip;0;4;0;4
600;Beržynėlis;PELEDŽIUKAI;35916710802;Taip;0;15;0;15
601;Beržynėlis;ŽIOGELIAI;73555363332;Taip;0;19;0;19
602;Beržynėlis;ŽIOGELIAI;50686761208;Ne;0;21;0;21
603;Beržynėlis;ŽIOGELIAI;19892724367;Taip;0;9;0;9
604;Beržynėlis;ŽIOGELIAI;46844790286;Taip;0;1;0;1
605;Beržynėlis;ŽIOGELIAI;23484694902;Taip;0;6;0;6
606;Beržynėlis;ŽIOGELIAI;6082843533;Taip;0;12;0;12
607;Beržynėlis;ŽIOGELIAI;27071588761;Taip;0;9;0;9
608;Beržynėlis;ŽIOGELIAI;13290088644;Taip;0;14;0;14
609;Beržynėlis;ŽIOGELIAI;48258183822;Taip;0;19;0;19
610;Beržynėlis;ŽIOGELIAI;80418262829;Taip;0;9;0;9
611;Beržynėlis;ŽIOGELIAI;69508373227;Taip;0;21;0;21
612;Beržynėlis;ŽIOGELIAI;59717323779;Ne;0;21;0;21
613;Beržynėlis;ŽIOGELIAI;6002421623;Ne;0;21;0;21
614;Beržynėlis;ŽIOGELIAI;69893760439;Taip;0;2;0;2
615;Beržynėlis;ŽIOGELIAI;1893270997;Taip;0;5;0;5
616;Beržynėlis;ŽIOGELIAI;9035951859;Ne;0;3;0;3
617;Beržynėlis;ŽIOGELIAI;7929997884;Ne;0;4;0;4
618;Beržynėlis;ŽIOGELIAI;5114301953;Taip;0;21;0;21
619;Beržynėlis;ŽVIRBLIUKAI;7520394353;Taip;0;15;0;15
620;Beržynėlis;ŽVIRBLIUKAI;95544821432;Ne;0;19;0;19
621;Beržynėlis;ŽVIRBLIUKAI;1426962644;Taip;0;2;0;2
622;Beržynėlis;ŽVIRBLIUKAI;1527942602;Taip;0;14;0;14
623;Beržynėlis;ŽVIRBLIUKAI;1910024785;Taip;0;21;0;21
624;Beržynėlis;ŽVIRBLIUKAI;1367442186;Taip;0;15;0;15
625;Beržynėlis;ŽVIRBLIUKAI;1823144276;Taip;0;17;0;17
626;Beržynėlis;ŽVIRBLIUKAI;1464556813;Taip;0;9;0;9
627;Beržynėlis;ŽVIRBLIUKAI;1945230630;Taip;0;16;0;16
628;Beržynėlis;ŽVIRBLIUKAI;1466742506;Taip;0;10;0;10
629;Beržynėlis;ŽVIRBLIUKAI;2023412985;Taip;0;16;0;16
630;Beržynėlis;ŽVIRBLIUKAI;1578089280;Taip;0;13;0;13
631;Beržynėlis;ŽVIRBLIUKAI;96946855305;Taip;0;21;0;21
632;Beržynėlis;ŽVIRBLIUKAI;2067928004;Taip;0;5;0;5
633;Beržynėlis;ŽVIRBLIUKAI;87592204193;Taip;0;5;0;5
634;Beržynėlis;ŽVIRBLIUKAI;62962970458;Taip;0;19;0;19
635;Beržynėlis;ŽVIRBLIUKAI;17743947386;Taip;0;17;0;17
636;Beržynėlis;ŽVIRBLIUKAI;80762814965;Taip;0;9;0;9
637;Beržynėlis;ŽVIRBLIUKAI;30539063473;Taip;0;6;0;6
638;Beržynėlis;ŽVIRBLIUKAI;1885972165;Taip;0;16;0;16
639;Beržynėlis;ŽVIRBLIUKAI;75283423384;Taip;0;15;0;15
640;Beržynėlis;ŽVIRBLIUKAI;81022321678;Taip;0;5;0;5
641;Beržynėlis;ŽVIRBLIUKAI;1391844432;Taip;0;20;0;20
642;Beržynėlis;ŽVIRBLIUKAI;1014895926;Taip;0;20;0;20
643;Beržynėlis;ŽIRNIUKAI;6334152631;Taip;0;21;0;21
644;Beržynėlis;ŽIRNIUKAI;2971686368;Taip;0;11;0;11
645;Beržynėlis;ŽIRNIUKAI;8591800387;Taip;0;5;0;5
646;Beržynėlis;ŽIRNIUKAI;4577837021;Taip;0;21;0;21
647;Beržynėlis;ŽIRNIUKAI;9409317403;Taip;0;5;0;5
648;Beržynėlis;ŽIRNIUKAI;5473666098;Taip;0;8;0;8
649;Beržynėlis;ŽIRNIUKAI;6739927917;Taip;0;9;0;9
650;Beržynėlis;ŽIRNIUKAI;9503352345;Taip;0;11;0;11
651;Beržynėlis;ŽIRNIUKAI;4161974847;Ne;0;21;0;21
652;Beržynėlis;ŽIRNIUKAI;4270889499;Taip;0;1;0;1
653;Beržynėlis;ŽIRNIUKAI;3209966996;Taip;0;9;0;9
654;Beržynėlis;ŽIRNIUKAI;6218165554;Taip;0;2;0;2
655;Beržynėlis;VIŠČIUKAI;9996171088;Ne;0;10;0;10
656;Beržynėlis;VIŠČIUKAI;8688852668;Taip;0;2;0;2
657;Beržynėlis;VIŠČIUKAI;3149966189;Taip;0;8;0;8
658;Beržynėlis;VIŠČIUKAI;6713134631;Taip;0;3;0;3
659;Beržynėlis;VIŠČIUKAI;9088059487;Taip;0;10;0;10
660;Beržynėlis;VIŠČIUKAI;9540292311;Taip;0;7;0;7
661;Beržynėlis;VIŠČIUKAI;8297427176;Taip;0;11;0;11
662;Beržynėlis;VIŠČIUKAI;1325972861;Taip;0;20;0;20
663;Beržynėlis;VIŠČIUKAI;4970999989;Taip;0;11;0;11
664;Beržynėlis;VIŠČIUKAI;4035764376;Taip;0;3;0;3
665;Beržynėlis;VIŠČIUKAI;5308596559;Ne;0;10;0;10
666;Beržynėlis;VIŠČIUKAI;8881566865;Taip;0;16;0;16
667;Beržynėlis;VIŠČIUKAI;5194416351;Taip;0;13;0;13
668;Beržynėlis;VIŠČIUKAI;9754455116;Taip;0;8;0;8
669;Beržynėlis;VIŠČIUKAI;5069929376;Taip;0;7;0;7
670;Bildukas;"Svetliački savaitinė";10255936371;Taip;0;21;0;21
671;Bildukas;"Svetliački savaitinė";80327840821;Taip;0;4;0;4
672;Bildukas;"Svetliački savaitinė";96874940646;Taip;0;17;0;17
673;Bildukas;"Svetliački savaitinė";27240409925;Taip;0;14;0;14
674;Bildukas;"Svetliački savaitinė";6441340680;Taip;0;21;0;21
675;Bildukas;"Svetliački savaitinė";5968419467;Ne;0;17;0;17
676;Bildukas;"Svetliački savaitinė";1029617146;Taip;0;5;0;5
677;Bildukas;"Svetliački savaitinė";1643122874;Taip;0;5;0;5
678;Bildukas;"Svetliački savaitinė";70033583066;Taip;0;6;0;6
679;Bildukas;"Svetliački savaitinė";75301544496;Taip;0;7;0;7
680;Bildukas;"Svetliački savaitinė";1023163775;Ne;0;12;0;12
681;Bildukas;"Svetliački savaitinė";25050688839;Ne;0;9;0;9
682;Bildukas;"Svetliački savaitinė";57163941360;Taip;0;15;0;15
683;Bildukas;"Svetliački savaitinė";49294883079;Ne;0;1;0;1
684;Bildukas;"Svetliački savaitinė";1183272346;Ne;0;20;0;20
685;Bildukas;"Svetliački savaitinė";1165636981;Taip;0;15;0;15
686;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";3531285331;Taip;0;7;0;7
687;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";3654667879;Taip;0;5;0;5
688;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";2091204077;Taip;0;6;0;6
689;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";5668878259;Taip;0;21;0;21
690;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";6219872984;Taip;0;9;0;9
691;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8382899180;Taip;0;12;0;12
692;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";1486878343;Taip;0;6;0;6
693;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";9756326725;Taip;0;7;0;7
694;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";5794471794;Taip;0;5;0;5
695;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";9835391223;Taip;0;18;0;18
696;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";9156801640;Ne;0;7;0;7
697;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";4112888719;Taip;0;12;0;12
698;Bildukas;Gnomiki;1113168085;Taip;0;13;0;13
699;Bildukas;Gnomiki;1125206576;Taip;0;10;0;10
700;Bildukas;Gnomiki;7898746258;Taip;0;2;0;2
701;Bildukas;Gnomiki;1376514473;Taip;0;14;0;14
702;Bildukas;Gnomiki;4014493868;Taip;0;15;0;15
703;Bildukas;Gnomiki;4623727349;Taip;0;17;0;17
704;Bildukas;Gnomiki;4377803110;Taip;0;9;0;9
705;Bildukas;Gnomiki;5217751936;Taip;0;21;0;21
706;Bildukas;Gnomiki;9569296370;Taip;0;6;0;6
707;Bildukas;Gnomiki;5844470373;Taip;0;21;0;21
708;Bildukas;Gnomiki;6548776238;Taip;0;13;0;13
709;Bildukas;Gnomiki;6388514464;Taip;0;15;0;15
710;Bildukas;Zvonočki;4866401336;Taip;0;14;0;14
711;Bildukas;Zvonočki;16923577010;Ne;0;1;0;1
712;Bildukas;Zvonočki;1180357950;Taip;0;21;0;21
713;Bildukas;Zvonočki;99302309410;Taip;0;21;0;21
714;Bildukas;Zvonočki;52281960273;Taip;0;6;0;6
715;Bildukas;Zvonočki;48069555680;Taip;0;17;0;17
716;Bildukas;Zvonočki;1409708149;Taip;0;10;0;10
717;Bildukas;Zvonočki;91777282521;Taip;0;15;0;15
718;Bildukas;Zvonočki;1713133196;Ne;0;21;0;21
719;Bildukas;Zvonočki;1956741726;Taip;0;7;0;7
720;Bildukas;Zvonočki;1234033395;Ne;0;1;0;1
721;Bildukas;Zvonočki;9575263475;Taip;4;6;0;10
722;Bildukas;Zvonočki;4404602365;Taip;0;18;0;18
723;Birutės;SKRUZDELIUKŲ;29496817352;Taip;0;3;0;3
