Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
1776;Gelvonėlis;RAMUNĖLĖS;4280463938;Taip;0;1;0;1
1777;Gelvonėlis;RAMUNĖLĖS;4083370462;Ne;0;20;0;20
1778;Gelvonėlis;RAMUNĖLĖS;6068473734;Taip;0;10;0;10
1779;Gelvonėlis;RAMUNĖLĖS;8987012601;Taip;0;20;0;20
1780;Gervelė;ŽIRNIUKAI;9977349707;Taip;0;12;0;12
1781;Gervelė;ŽIRNIUKAI;7317091881;Taip;0;20;0;20
1782;Gervelė;ŽIRNIUKAI;4038179503;Taip;0;20;0;20
1783;Gervelė;ŽIRNIUKAI;4295743997;Taip;0;4;0;4
1784;Gervelė;ŽIRNIUKAI;7020599764;Taip;0;2;0;2
1785;Gervelė;ŽIRNIUKAI;4394752176;Taip;0;14;0;14
1786;Gervelė;ŽIRNIUKAI;6228025635;Taip;0;20;0;20
1787;Gervelė;ŽIRNIUKAI;6951455424;Taip;0;11;0;11
1788;Gervelė;ŽIRNIUKAI;9970293084;Taip;0;1;0;1
1789;Gervelė;ŽIRNIUKAI;8012122042;Taip;0;5;0;5
1790;Gervelė;ŽIRNIUKAI;1400044294;Taip;0;14;0;14
1791;Gervelė;ŽIRNIUKAI;7935059565;Taip;0;1;0;1
1792;Gervelė;ŽIRNIUKAI;5267617723;Taip;0;10;0;10
1793;Gervelė;ŽIRNIUKAI;5953552777;Taip;0;8;0;8
1794;Gervelė;ŽIRNIUKAI;6263562066;Ne;0;6;0;6
1795;Gervelė;ŽIRNIUKAI;6287806975;Ne;0;1;0;1
1796;Gervelė;ŽIRNIUKAI;8016341646;Ne;0;6;0;6
1797;Gervelė;ŽIRNIUKAI;5685222621;Taip;0;12;0;12
1798;Gervelė;ŽIRNIUKAI;6987657237;Taip;0;20;0;20
1799;Gervelė;LAŠIUKAI;8062089041;Taip;0;17;0;17
1800;Gervelė;LAŠIUKAI;2551280794;Taip;0;20;0;20
1801;Gervelė;LAŠIUKAI;1616949023;Taip;0;17;0;17
1802;Gervelė;LAŠIUKAI;3427400844;Taip;0;18;0;18
1803;Gervelė;LAŠIUKAI;8152446576;Taip;0;20;0;20
1804;Gervelė;LAŠIUKAI;6967078836;Taip;0;7;0;7
1805;Gervelė;LAŠIUKAI;7302238728;Ne;0;4;0;4
1806;Gervelė;LAŠIUKAI;7697761552;Taip;0;16;0;16
1807;Gervelė;LAŠIUKAI;5989713844;Taip;0;20;0;20
1808;Gervelė;LAŠIUKAI;4560752068;Taip;0;3;0;3
1809;Gervelė;LAŠIUKAI;1704033440;Taip;0;20;0;20
1810;Gervelė;LAŠIUKAI;4705514590;Ne;0;20;0;20
1811;Gervelė;LAŠIUKAI;89076506192;Taip;0;20;0;20
1812;Gervelė;LAŠIUKAI;87619285504;Taip;0;6;0;6
1813;Gervelė;LAŠIUKAI;1991238577;Taip;0;15;0;15
1814;Gervelė;LAŠIUKAI;2167744244;Taip;0;7;0;7
1815;Gervelė;LAŠIUKAI;3525060645;Taip;0;11;0;11
1816;Gervelė;PABIRUČIAI;2019214634;Ne;0;20;0;20
1817;Gervelė;PABIRUČIAI;88273293270;Taip;0;11;0;11
1818;Gervelė;PABIRUČIAI;3278950938;Taip;0;8;0;8
1819;Gervelė;PABIRUČIAI;62782512806;Ne;0;17;0;17
1820;Gervelė;PABIRUČIAI;1921567602;Taip;0;9;0;9
1821;Gervelė;PABIRUČIAI;8454703111;Taip;0;18;0;18
1822;Gervelė;PABIRUČIAI;1492459180;Taip;0;11;0;11
1823;Gervelė;PABIRUČIAI;1617055167;Taip;0;20;0;20
1824;Gervelė;PABIRUČIAI;1697536098;Taip;0;20;0;20
1825;Gervelė;PABIRUČIAI;49013139623;Taip;0;20;0;20
1826;Gervelė;PABIRUČIAI;2632272974;Ne;0;7;0;7
1827;Gervelė;PABIRUČIAI;2798349541;Ne;0;19;0;19
1828;Gervelė;PABIRUČIAI;6349428106;Taip;0;10;0;10
1829;Gervelė;PABIRUČIAI;73803372762;Taip;0;18;0;18
1830;Gervelė;PABIRUČIAI;8035942210;Taip;0;12;0;12
1831;Gervelė;BITUTĖS;85689668690;Taip;0;16;0;16
1832;Gervelė;BITUTĖS;44678807307;Ne;0;8;0;8
1833;Gervelė;BITUTĖS;48497142461;Ne;0;5;0;5
1834;Gervelė;BITUTĖS;27435616549;Taip;0;14;0;14
1835;Gervelė;BITUTĖS;97418410809;Ne;0;16;0;16
1836;Gervelė;BITUTĖS;1928679740;Taip;0;20;0;20
1837;Gervelė;BITUTĖS;65086547895;Ne;0;15;0;15
1838;Gervelė;BITUTĖS;2017094793;Taip;0;2;0;2
1839;Gervelė;BITUTĖS;8302493906;Ne;0;6;0;6
1840;Gervelė;BURATINO;1815418720;Taip;0;20;0;20
1841;Gervelė;BURATINO;92859033264;Taip;0;20;0;20
1842;Gervelė;BURATINO;1083567209;Taip;0;4;0;4
1843;Gervelė;BURATINO;3946391650;Taip;0;16;0;16
1844;Gervelė;BURATINO;7620764911;Taip;0;13;0;13
1845;Gervelė;BURATINO;5440557094;Taip;0;10;0;10
1846;Gervelė;BURATINO;2646901307;Taip;0;20;0;20
1847;Gervelė;BURATINO;9564303781;Ne;0;6;0;6
1848;Gervelė;BURATINO;9771780358;Taip;0;4;0;4
1849;Gervelė;BURATINO;9239897472;Taip;0;12;0;12
1850;Gervelė;BURATINO;8997525194;Taip;0;11;0;11
1851;Gervelė;VIŠČIUKŲ;6844406500;Taip;0;20;0;20
1852;Gervelė;VIŠČIUKŲ;8157865822;Taip;0;19;0;19
1853;Gervelė;VIŠČIUKŲ;2359854614;Taip;0;9;0;9
1854;Gervelė;VIŠČIUKŲ;8533480337;Taip;0;1;0;1
1855;Gervelė;VIŠČIUKŲ;2523056808;Taip;0;10;0;10
1856;Gervelė;VIŠČIUKŲ;1637204236;Taip;0;14;0;14
1857;Gervelė;VIŠČIUKŲ;2413995770;Taip;0;20;0;20
1858;Gervelė;VIŠČIUKŲ;6058944385;Taip;0;16;0;16
1859;Gervelė;VIŠČIUKŲ;1323074335;Taip;4;2;0;6
1860;Gervelė;VIŠČIUKŲ;3702908570;Taip;0;3;0;3
1861;Gervelė;VIŠČIUKŲ;4294916559;Taip;0;20;0;20
1862;Gervelė;VIŠČIUKŲ;3449674095;Taip;0;6;0;6
1863;Gervelė;VIŠČIUKŲ;5767158743;Taip;0;11;0;11
1864;Gervelė;VIŠČIUKŲ;4775822341;Taip;0;10;0;10
1865;Gervelė;VIŠČIUKŲ;3723783633;Taip;0;6;0;6
1866;Gervelė;VIŠČIUKŲ;6227091658;Taip;0;1;0;1
1867;Gilužis;Skruzdėliukų;35511006307;Taip;0;3;0;3
1868;Gilužis;Skruzdėliukų;44807904472;Taip;0;20;0;20
1869;Gilužis;Skruzdėliukų;1671692484;Ne;0;1;0;1
1870;Gilužis;Skruzdėliukų;1615293331;Taip;0;20;0;20
1871;Gilužis;Skruzdėliukų;9474400084;Taip;0;13;0;13
1872;Gilužis;Skruzdėliukų;5161095299;Taip;0;20;0;20
1873;Gilužis;Skruzdėliukų;70959404439;Taip;0;20;0;20
1874;Gilužis;Skruzdėliukų;8120898865;Taip;0;13;0;13
1875;Gilužis;Skruzdėliukų;8840822243;Taip;0;19;0;19
1876;Gilužis;Skruzdėliukų;4611735601;Taip;0;20;0;20
1877;Gilužis;Skruzdėliukų;4747769984;Taip;0;9;0;9
1878;Gilužis;Skruzdėliukų;5920357223;Taip;0;18;0;18
1879;Gilužis;Skruzdėliukų;8595541498;Taip;0;10;0;10
1880;Gilužis;Skruzdėliukų;5365582271;Taip;0;20;0;20
1881;Gilužis;Skruzdėliukų;7364297673;Taip;0;14;0;14
1882;Gilužis;Skruzdėliukų;4362244070;Ne;0;6;0;6
1883;Gilužis;Skruzdėliukų;2042514241;Taip;0;5;0;5
1884;Gilužis;Skruzdėliukų;3216004438;Taip;0;20;0;20
1885;Gilužis;Skruzdėliukų;7766747590;Taip;0;6;0;6
1886;Gilužis;Skruzdėliukų;4777937216;Ne;0;9;0;9
1887;Gilužis;Skruzdėliukų;48365991937;Ne;0;20;0;20
1888;Gilužis;Nykštukų;3132445117;Taip;0;7;0;7
1889;Gilužis;Nykštukų;4147821853;Taip;0;18;0;18
1890;Gilužis;Nykštukų;7937643339;Ne;0;20;0;20
1891;Gilužis;Nykštukų;3473889426;Taip;0;20;0;20
1892;Gilužis;Nykštukų;9362581908;Taip;0;20;0;20
1893;Gilužis;Nykštukų;8899557365;Taip;0;20;0;20
1894;Gilužis;Nykštukų;2661894041;Ne;0;20;0;20
1895;Gilužis;Nykštukų;5109935385;Taip;0;14;0;14
1896;Gilužis;Nykštukų;7228498662;Taip;0;17;0;17
1897;Gilužis;Nykštukų;3335512812;Taip;0;20;0;20
1898;Gilužis;Nykštukų;1459273692;Taip;0;15;0;15
1899;Gilužis;Nykštukų;6093514885;Taip;0;20;0;20
1900;Gilužis;Nykštukų;4156613717;Ne;0;20;0;20
1901;Gilužis;Nykštukų;5713786735;Ne;0;17;0;17
1902;Gilužis;Nykštukų;2784416935;Ne;0;19;0;19
1903;Gilužis;Nykštukų;4956685016;Taip;0;3;0;3
1904;Gilužis;Nykštukų;6315155554;Ne;0;20;0;20
1905;Gilužis;Nykštukų;1146713023;Taip;0;11;0;11
1906;Gilužis;Nykštukų;9332056404;Taip;0;11;0;11
1907;Gilužis;Nykštukų;4541291716;Taip;0;2;0;2
1908;Gilužis;Nykštukų;8522552650;Ne;0;20;0;20
1909;Gilužis;Nykštukų;3176305306;Ne;0;20;0;20
1910;Gilužis;Bitučių;36591400178;Taip;0;8;0;8
1911;Gilužis;Bitučių;79835099585;Taip;0;11;0;11
1912;Gilužis;Bitučių;6761901941;Taip;0;17;0;17
1913;Gilužis;Bitučių;66936354561;Taip;0;12;0;12
1914;Gilužis;Bitučių;31841898314;Taip;0;15;0;15
1915;Gilužis;Bitučių;37713407129;Taip;0;10;0;10
1916;Gilužis;Bitučių;58788039263;Taip;0;19;0;19
1917;Gilužis;Bitučių;99678737297;Taip;0;19;0;19
1918;Gilužis;Bitučių;35872947177;Taip;0;19;0;19
1919;Gilužis;Bitučių;67925251330;Taip;0;1;0;1
1920;Gilužis;Bitučių;75877736009;Taip;0;20;0;20
1921;Gilužis;Bitučių;77265792587;Taip;0;17;0;17
1922;Gilužis;Bitučių;16441506448;Taip;0;20;0;20
1923;Gilužis;Bitučių;6748923923;Taip;0;11;0;11
1924;Gilužis;Kačiukų;64044950817;Taip;0;20;0;20
1925;Gilužis;Kačiukų;90653192774;Taip;0;15;0;15
1926;Gilužis;Kačiukų;43427840545;Taip;0;10;0;10
1927;Gilužis;Kačiukų;69179380194;Taip;0;20;0;20
1928;Gilužis;Kačiukų;93911699181;Taip;0;8;0;8
1929;Gilužis;Kačiukų;27145205823;Taip;0;8;0;8
1930;Gilužis;Kačiukų;11999596704;Taip;0;14;0;14
1931;Gilužis;Kačiukų;48813257365;Ne;0;2;0;2
1932;Gilužis;Kačiukų;37836645040;Taip;0;16;0;16
1933;Gilužis;Kačiukų;71678818697;Taip;0;9;0;9
1934;Gilužis;Kačiukų;51801100240;Taip;0;20;0;20
1935;Gilužis;Pelėdžiukų;5217748032;Ne;0;20;0;20
1936;Gilužis;Pelėdžiukų;5989314494;Taip;0;15;0;15
1937;Gilužis;Pelėdžiukų;7998695149;Taip;0;14;0;14
1938;Gilužis;Pelėdžiukų;7742783427;Taip;0;14;0;14
1939;Gilužis;Pelėdžiukų;7358572344;Taip;0;20;0;20
1940;Gilužis;Pelėdžiukų;4617259961;Ne;0;6;0;6
1941;Gilužis;Pelėdžiukų;1222370750;Ne;0;20;0;20
1942;Gilužis;Pelėdžiukų;9503516686;Taip;0;2;0;2
1943;Gilužis;Pelėdžiukų;9833451628;Taip;0;9;0;9
1944;Gilužis;Pelėdžiukų;6270071724;Taip;0;10;0;10
1945;Gilužis;Pelėdžiukų;7505729606;Taip;0;14;0;14
1946;Gilužis;Pelėdžiukų;4051726208;Taip;0;18;0;18
1947;Gilužis;Pelėdžiukų;7092060789;Taip;0;17;0;17
1948;Gilužis;Pelėdžiukų;4435227217;Ne;0;8;0;8
1949;Gilužis;Pelėdžiukų;1804218972;Taip;0;20;0;20
1950;Gilužis;Pelėdžiukų;2434419240;Taip;0;4;0;4
1951;Gilužis;Pelėdžiukų;1832039250;Taip;0;20;0;20
1952;Gilužis;Pelėdžiukų;3166161973;Taip;0;1;0;1
1953;Gilužis;Pelėdžiukų;5070988982;Taip;0;17;0;17
1954;Gilužis;Pelėdžiukų;7899274495;Taip;0;6;0;6
1955;Gilužis;Pelėdžiukų;6469454991;Ne;0;12;0;12
1956;Gilužis;Drugelių;36023384252;Taip;0;3;0;3
1957;Gilužis;Drugelių;6567065609;Taip;0;9;0;9
1958;Gilužis;Drugelių;96882209197;Ne;0;4;0;4
1959;Gilužis;Drugelių;80556519366;Taip;0;6;0;6
1960;Gilužis;Drugelių;1335467227;Taip;0;11;0;11
1961;Gilužis;Drugelių;2102777576;Taip;0;15;0;15
1962;Gilužis;Drugelių;93587767496;Taip;0;13;0;13
1963;Gilužis;Drugelių;2118119414;Ne;0;8;0;8
1964;Gilužis;Saulučių;17896774143;Taip;0;6;0;6
1965;Gilužis;Saulučių;9918995545;Taip;0;17;0;17
1966;Gilužis;Saulučių;4209000927;Taip;0;5;0;5
1967;Gilužis;Saulučių;8595551150;Taip;0;5;0;5
1968;Gilužis;Saulučių;4575619425;Taip;0;18;0;18
1969;Gilužis;Saulučių;4473810097;Taip;0;14;0;14
1970;Gilužis;Saulučių;1649256496;Taip;0;3;0;3
1971;Gilužis;Saulučių;96550272401;Taip;0;20;0;20
1972;Gilužis;Saulučių;69504888193;Taip;0;14;0;14
1973;Gilužis;Saulučių;2391630554;Taip;0;16;0;16
1974;Gilužis;Saulučių;18997894859;Taip;0;20;0;20
1975;Gilužis;Saulučių;7744997250;Taip;0;20;0;20
1976;Gilužis;Saulučių;32730847948;Taip;0;7;0;7
1977;Gilužis;Saulučių;3181765606;Taip;0;2;0;2
1978;Gilužis;Saulučių;5905237803;Taip;0;20;0;20
1979;Gilužis;Saulučių;79805583046;Taip;0;6;0;6
1980;Gilužis;Saulučių;2872439079;Taip;0;5;0;5
1981;Gilužis;Saulučių;28447690974;Taip;0;20;0;20
1982;Gilužis;Saulučių;87425898496;Taip;0;1;0;1
1983;Gilužis;Saulučių;35650138667;Taip;0;12;0;12
1984;Gilužis;Saulučių;9367673896;Taip;0;9;0;9
1985;Gilužis;Paukštelių;9252084783;Taip;0;12;0;12
1986;Gilužis;Paukštelių;1259168003;Taip;0;10;0;10
1987;Gilužis;Paukštelių;91148708775;Taip;0;8;0;8
1988;Gilužis;Paukštelių;8933516128;Taip;0;4;0;4
1989;Gilužis;Paukštelių;49114819476;Ne;0;20;0;20
1990;Gilužis;Paukštelių;1413931545;Taip;0;2;0;2
1991;Gilužis;Paukštelių;4754994261;Ne;0;20;0;20
1992;Gilužis;Obuoliukų;27834192987;Taip;0;20;0;20
1993;Gilužis;Obuoliukų;1050659357;Taip;0;20;0;20
1994;Gilužis;Obuoliukų;72582220264;Taip;0;19;0;19
1995;Gilužis;Obuoliukų;1840213846;Taip;0;10;0;10
1996;Gilužis;Obuoliukų;2134161601;Taip;0;20;0;20
1997;Gilužis;Obuoliukų;1637726675;Ne;0;20;0;20
1998;Gilužis;Obuoliukų;1404236599;Taip;0;20;0;20
1999;Gilužis;Obuoliukų;1847232194;Taip;0;20;0;20
2000;Gilužis;Obuoliukų;93652771548;Taip;0;7;0;7
2001;Gilužis;Obuoliukų;2031851095;Taip;0;20;0;20
2002;Gilužis;Obuoliukų;96799037695;Taip;0;20;0;20
2003;Gilužis;Obuoliukų;2138402546;Ne;0;7;0;7
2004;Gilužis;Obuoliukų;1923605078;Taip;0;12;0;12
2005;Gilužis;Obuoliukų;1236164928;Taip;0;9;0;9
2006;Gilužis;Obuoliukų;84834458261;Taip;0;9;0;9
2007;Gilužis;Obuoliukų;5121769570;Taip;0;20;0;20
2008;Gilužis;Obuoliukų;1428994411;Taip;0;20;0;20
2009;Gilužis;Obuoliukų;5899163275;Taip;0;20;0;20
2010;Gilužis;Obuoliukų;2126527730;Taip;0;1;0;1
2011;Gilužis;Obuoliukų;53388692764;Taip;0;6;0;6
2012;Gilužis;Obuoliukų;1067512693;Ne;0;16;0;16
2013;Gilužis;KIŠKUČIŲ;1017937594;Taip;0;20;0;20
2014;Gilužis;KIŠKUČIŲ;98584480044;Taip;0;10;0;10
2015;Gilužis;KIŠKUČIŲ;97906928411;Taip;0;19;0;19
2016;Gilužis;KIŠKUČIŲ;1191967409;Ne;0;14;0;14
2017;Gilužis;KIŠKUČIŲ;1025400197;Taip;0;18;0;18
2018;Gilužis;KIŠKUČIŲ;1841556598;Taip;0;16;0;16
2019;Gilužis;KIŠKUČIŲ;1452016675;Taip;0;9;0;9
2020;Gilužis;KIŠKUČIŲ;24558082285;Taip;0;20;0;20
2021;Gilužis;KIŠKUČIŲ;31157032738;Taip;0;17;0;17
2022;Gilužis;KIŠKUČIŲ;69205729963;Taip;0;12;0;12
2023;Gilužis;KIŠKUČIŲ;1869058578;Taip;0;19;0;19
2024;Gilužis;KIŠKUČIŲ;1464348972;Taip;0;13;0;13
2025;Gilužis;KIŠKUČIŲ;7740703388;Taip;0;20;0;20
2026;Gilužis;KIŠKUČIŲ;1589884646;Taip;0;11;0;11
2027;Gilužis;KIŠKUČIŲ;54636558233;Taip;0;2;0;2
2028;Gilužis;KIŠKUČIŲ;1453976300;Taip;0;11;0;11
2029;Gilužis;KIŠKUČIŲ;57074114440;Ne;0;13;0;13
2030;Gilužis;KIŠKUČIŲ;15192433393;Taip;0;4;0;4
2031;Gilužis;KIŠKUČIŲ;1307302669;Taip;0;20;0;20
2032;Gilužis;KIŠKUČIŲ;1569805585;Taip;0;13;0;13
2033;Gilužis;KIŠKUČIŲ;1211233315;Taip;0;19;0;19
2034;Gilužis;Meškučių;5008795520;Taip;0;20;0;20
2035;Gilužis;Meškučių;82153247890;Taip;0;11;0;11
2036;Gilužis;Meškučių;9104396905;Taip;0;6;0;6
2037;Gilužis;Meškučių;15672746324;Taip;0;20;0;20
2038;Gilužis;Meškučių;8278207628;Ne;0;20;0;20
2039;Gilužis;Meškučių;2144919007;Taip;0;20;0;20
2040;Gilužis;Meškučių;6840555273;Taip;0;14;0;14
2041;Gilužis;Meškučių;2111997678;Taip;0;16;0;16
2042;Gilužis;Meškučių;1664140841;Ne;0;4;0;4
2043;Gilužis;Meškučių;1201973661;Taip;0;17;0;17
2044;Gilužis;Meškučių;99889836604;Taip;0;7;0;7
2045;Gilužis;Meškučių;93541096118;Taip;0;20;0;20
2046;Gilužis;Meškučių;41791785706;Ne;0;20;0;20
2047;Gilužis;Meškučių;3104707033;Ne;0;12;0;12
2048;Gilužis;Meškučių;3884351522;Ne;0;10;0;10
2049;Gilužis;Meškučių;48400196395;Taip;0;18;0;18
2050;Gilužis;Meškučių;1003733551;Taip;0;14;0;14
2051;Gilužis;Meškučių;41887832166;Taip;0;18;0;18
2052;Gilužis;Meškučių;57285847418;Taip;0;14;0;14
2053;Gilužis;Meškučių;37771334557;Taip;0;20;0;20
2054;Gilužis;Meškučių;3451034791;Ne;0;20;0;20
2055;Gilužis;Meškučių;1642252063;Taip;0;20;0;20
2056;Gilužis;Pagrandukai;6966795180;Ne;0;20;0;20
2057;Gilužis;Pagrandukai;7330938312;Taip;0;8;0;8
2058;Gilužis;Pagrandukai;6571132974;Taip;0;20;0;20
2059;Gilužis;Pagrandukai;9112993465;Taip;0;4;0;4
2060;Gilužis;Pagrandukai;5128383851;Taip;0;18;0;18
2061;Gilužis;Pagrandukai;7731169885;Ne;0;20;0;20
2062;Gilužis;Pagrandukai;1273655212;Taip;0;7;0;7
2063;Gilužis;Pagrandukai;1582241363;Taip;0;13;0;13
2064;Gilužis;Pagrandukai;8244385001;Taip;0;2;0;2
2065;Gilužis;Pagrandukai;4909329417;Taip;0;3;0;3
2066;Gilužis;Pagrandukai;4978922821;Taip;0;18;0;18
2067;Gilužis;Pagrandukai;2945406185;Taip;0;18;0;18
2068;Gilužis;Pagrandukai;9034842169;Taip;0;2;0;2
2069;Gilužis;Pagrandukai;7001112696;Taip;0;19;0;19
2070;Gilužis;Pagrandukai;8318405114;Taip;0;20;0;20
2071;Gilužis;Pagrandukai;6786334223;Taip;0;9;0;9
2072;Gilužis;Pagrandukai;1093643746;Taip;0;7;0;7
2073;Gilužis;Pagrandukai;6429142049;Ne;0;20;0;20
2074;Gilužis;Boružėlių;9421351780;Taip;0;20;0;20
2075;Gilužis;Boružėlių;5973671038;Taip;0;7;0;7
2076;Gilužis;Boružėlių;3399162399;Taip;0;6;0;6
2077;Gilužis;Boružėlių;4360261750;Ne;0;6;0;6
2078;Gilužis;Boružėlių;1634295583;Ne;0;12;0;12
2079;Gilužis;Boružėlių;6404411477;Taip;0;20;0;20
2080;Gilužis;Boružėlių;9186274541;Taip;0;20;0;20
2081;Gilužis;Boružėlių;6121625070;Taip;0;20;0;20
2082;Gilužis;Boružėlių;3419281756;Taip;0;12;0;12
2083;Gilužis;Boružėlių;4403218878;Taip;0;16;0;16
2084;Gilužis;Boružėlių;9097165155;Taip;0;16;0;16
2085;Gilužis;Boružėlių;1770064694;Taip;0;1;0;1
2086;Gilužis;Boružėlių;1862524255;Taip;0;15;0;15
2087;Gilužis;Boružėlių;6960673767;Taip;0;9;0;9
2088;Gilužis;Boružėlių;5728341732;Taip;0;8;0;8
2089;Gilužis;Boružėlių;4841014668;Taip;0;20;0;20
2090;Gilužis;Boružėlių;2585736095;Ne;0;20;0;20
2091;Gilužis;Boružėlių;7826015897;Taip;0;14;0;14
2092;Gintarėlis;PAPŪGĖLĖS;8498936096;Taip;0;7;0;7
2093;Gintarėlis;PAPŪGĖLĖS;8913652291;Taip;0;7;0;7
2094;Gintarėlis;PAPŪGĖLĖS;2485750596;Taip;0;20;0;20
2095;Gintarėlis;PAPŪGĖLĖS;1033624080;Ne;0;3;0;3
2096;Gintarėlis;PAPŪGĖLĖS;2919700367;Ne;0;20;0;20
2097;Gintarėlis;PAPŪGĖLĖS;1768789948;Taip;0;12;0;12
2098;Gintarėlis;PAPŪGĖLĖS;2595566032;Taip;0;8;0;8
2099;Gintarėlis;PAPŪGĖLĖS;9141438560;Taip;0;8;0;8
2100;Gintarėlis;PAPŪGĖLĖS;2235045173;Taip;0;14;0;14
2101;Gintarėlis;PAPŪGĖLĖS;9494521554;Taip;0;20;0;20
2102;Gintarėlis;PAPŪGĖLĖS;7494884360;Taip;0;1;0;1
2103;Gintarėlis;PAPŪGĖLĖS;5783939567;Ne;0;19;0;19
2104;Gintarėlis;PAPŪGĖLĖS;7674351459;Taip;0;2;0;2
2105;Gintarėlis;PAPŪGĖLĖS;6292664833;Taip;0;8;0;8
2106;Gintarėlis;PAPŪGĖLĖS;8610886062;Taip;0;8;0;8
2107;Gintarėlis;PAPŪGĖLĖS;5811396263;Taip;0;17;0;17
2108;Gintarėlis;PAPŪGĖLĖS;4904966263;Taip;0;20;0;20
2109;Gintarėlis;PAPŪGĖLĖS;1648843117;Ne;0;12;0;12
2110;Gintarėlis;PAPŪGĖLĖS;1861324153;Taip;0;20;0;20
2111;Gintarėlis;PAPŪGĖLĖS;3457974670;Ne;0;20;0;20
2112;Gintarėlis;PAPŪGĖLĖS;9382662838;Taip;0;10;0;10
2113;Gintarėlis;PAPŪGĖLĖS;1511718436;Ne;0;16;0;16
2114;Gintarėlis;SPINDULIUKAI;88552701503;Taip;0;16;0;16
2115;Gintarėlis;SPINDULIUKAI;58118782421;Taip;0;12;0;12
2116;Gintarėlis;SPINDULIUKAI;27532374357;Taip;0;1;0;1
2117;Gintarėlis;SPINDULIUKAI;8112379741;Ne;0;11;0;11
2118;Gintarėlis;SPINDULIUKAI;37848651606;Taip;0;19;0;19
2119;Gintarėlis;SPINDULIUKAI;77140073438;Taip;0;10;0;10
2120;Gintarėlis;SPINDULIUKAI;18570638516;Taip;0;16;0;16
2121;Gintarėlis;SPINDULIUKAI;1360843628;Taip;0;5;0;5
2122;Gintarėlis;SPINDULIUKAI;63037561278;Taip;0;20;0;20
2123;Gintarėlis;SPINDULIUKAI;92996401082;Taip;0;13;0;13
2124;Gintarėlis;LAŠIUKAI;6893183889;Taip;0;20;0;20
2125;Gintarėlis;LAŠIUKAI;5880091191;Taip;0;20;0;20
2126;Gintarėlis;LAŠIUKAI;94354056029;Ne;0;20;0;20
2127;Gintarėlis;LAŠIUKAI;78359050717;Taip;0;3;0;3
2128;Gintarėlis;LAŠIUKAI;6457288028;Taip;0;20;0;20
2129;Gintarėlis;LAŠIUKAI;1002155392;Taip;0;1;0;1
2130;Gintarėlis;LAŠIUKAI;96416364735;Taip;0;12;0;12
2131;Gintarėlis;LAŠIUKAI;3504738389;Taip;0;20;0;20
2132;Gintarėlis;LAŠIUKAI;9130659549;Taip;0;5;0;5
2133;Gintarėlis;LAŠIUKAI;4660854883;Taip;0;6;0;6
2134;Gintarėlis;LAŠIUKAI;3799412062;Ne;0;15;0;15
2135;Gintarėlis;LAŠIUKAI;7192722296;Ne;0;17;0;17
2136;Gintarėlis;LAŠIUKAI;5024727902;Ne;0;15;0;15
2137;Gintarėlis;LAŠIUKAI;9040480798;Taip;0;15;0;15
2138;Gintarėlis;LAŠIUKAI;8055928882;Taip;0;5;0;5
2139;Gintarėlis;LAŠIUKAI;7644607132;Taip;0;15;0;15
2140;Gintarėlis;LAŠIUKAI;2088008759;Taip;0;7;0;7
2141;Gintarėlis;LAŠIUKAI;2036488789;Taip;0;8;0;8
2142;Gintarėlis;GAIDŽIUKAI;29645999843;Taip;0;20;0;20
2143;Gintarėlis;GAIDŽIUKAI;45480802894;Taip;0;20;0;20
2144;Gintarėlis;GAIDŽIUKAI;1539226211;Taip;0;20;0;20
2145;Gintarėlis;GAIDŽIUKAI;2043878016;Taip;0;20;0;20
2146;Gintarėlis;GAIDŽIUKAI;90891401453;Taip;0;20;0;20
2147;Gintarėlis;GAIDŽIUKAI;1770479969;Taip;0;20;0;20
2148;Gintarėlis;GAIDŽIUKAI;1441282039;Taip;0;11;0;11
2149;Gintarėlis;GAIDŽIUKAI;5835437020;Ne;0;18;0;18
2150;Gintarėlis;GAIDŽIUKAI;77591601744;Taip;0;16;0;16
2151;Gintarėlis;GAIDŽIUKAI;1076400051;Taip;0;2;0;2
2152;Gintarėlis;GAIDŽIUKAI;4660581415;Taip;0;20;0;20
2153;Gintarėlis;GAIDŽIUKAI;3794027499;Taip;0;20;0;20
2154;Gintarėlis;GAIDŽIUKAI;1327681704;Taip;0;11;0;11
2155;Gintarėlis;GAIDŽIUKAI;9234476307;Ne;0;9;0;9
2156;Gintarėlis;GAIDŽIUKAI;8206947475;Taip;0;1;0;1
2157;Gintarėlis;GAIDŽIUKAI;5916948150;Ne;0;2;0;2
2158;Gintarėlis;GAIDŽIUKAI;2203238888;Taip;0;17;0;17
2159;Gintarėlis;GAIDŽIUKAI;3978892232;Taip;0;8;0;8
2160;Gintarėlis;GAIDŽIUKAI;7942036741;Taip;0;11;0;11
2161;Gintarėlis;GAIDŽIUKAI;6785086096;Ne;0;20;0;20
2162;Gintarėlis;MEŠKUČIAI;8860898577;Taip;0;17;0;17
2163;Gintarėlis;MEŠKUČIAI;33714823189;Taip;0;9;0;9
2164;Gintarėlis;MEŠKUČIAI;12332079305;Taip;0;17;0;17
2165;Gintarėlis;MEŠKUČIAI;86948612054;Taip;0;8;0;8
