Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
16836;Šaltinėlis;Meškiukų;4664741207;Ne;0;7;0;7
16837;Šaltinėlis;Meškiukų;1656674673;Ne;0;1;0;1
16838;Šaltinėlis;Meškiukų;4248763165;Ne;0;9;0;9
16839;Šaltinėlis;Meškiukų;5982018366;Ne;0;9;0;9
16840;Šaltinėlis;Meškiukų;9922223978;Ne;0;9;0;9
16841;Šaltinėlis;Meškiukų;6586783795;Ne;0;9;0;9
16842;Šaltinėlis;Meškiukų;7468640592;Ne;0;7;0;7
16843;Šaltinėlis;Meškiukų;4064231806;Ne;0;9;0;9
16844;Šaltinėlis;Meškiukų;4159654434;Ne;0;9;0;9
16845;Šaltinėlis;Meškiukų;6688536661;Ne;0;9;0;9
16846;Šaltinėlis;Meškiukų;3228788999;Ne;0;9;0;9
16847;Šaltinėlis;Meškiukų;2332065937;Ne;0;1;0;1
16848;Šaltinėlis;Meškiukų;4936982698;Ne;0;9;0;9
16849;Šaltinėlis;Nykštukai;9766640995;Ne;0;6;0;6
16850;Šaltinėlis;Nykštukai;3356138058;Ne;0;9;0;9
16851;Šaltinėlis;Nykštukai;5434349511;Ne;0;9;0;9
16852;Šaltinėlis;Nykštukai;4226068669;Ne;0;7;0;7
16853;Šaltinėlis;Nykštukai;2976773344;Ne;0;9;0;9
16854;Šaltinėlis;Nykštukai;4364256563;Ne;0;9;0;9
16855;Šaltinėlis;Nykštukai;9333013048;Ne;0;1;0;1
16856;Šaltinėlis;Nykštukai;4029616063;Ne;0;9;0;9
16857;Šaltinėlis;Nykštukai;7534585887;Taip;0;4;0;4
16858;Šaltinėlis;Nykštukai;8977029692;Ne;0;9;0;9
16859;Šaltinėlis;Nykštukai;7120592596;Ne;0;9;0;9
16860;Šaltinėlis;Nykštukai;6383844995;Ne;0;9;0;9
16861;Šaltinėlis;Nykštukai;1441937630;Ne;0;1;0;1
16862;Šaltinėlis;Nykštukai;4742849747;Ne;0;9;0;9
16863;Šaltinėlis;Nykštukai;5593692486;Ne;0;1;0;1
16864;Šaltinėlis;Nykštukai;1496105338;Ne;0;9;0;9
16865;Šaltinėlis;Nykštukai;7432957835;Ne;0;9;0;9
16866;Šaltinėlis;Nykštukai;1468854968;Ne;0;3;0;3
16867;Šaltinėlis;Perliukų;2825412170;Ne;0;9;0;9
16868;Šaltinėlis;Perliukų;1686009371;Ne;0;9;0;9
16869;Šaltinėlis;Perliukų;7068058767;Ne;0;9;0;9
16870;Šaltinėlis;Perliukų;2189112609;Ne;0;9;0;9
16871;Šaltinėlis;Perliukų;8914777163;Ne;0;5;0;5
16872;Šaltinėlis;Perliukų;7387221265;Ne;0;1;0;1
16873;Šaltinėlis;Perliukų;9674923143;Ne;0;8;0;8
16874;Šaltinėlis;Perliukų;3073692882;Ne;0;1;0;1
16875;Šaltinėlis;Perliukų;5325974488;Ne;0;9;0;9
16876;Šaltinėlis;Perliukų;2022956307;Ne;0;5;0;5
16877;Šaltinėlis;Perliukų;2126751248;Ne;0;9;0;9
16878;Šaltinėlis;Perliukų;3271931810;Ne;0;9;0;9
16879;Šaltinėlis;Perliukų;7955094634;Ne;0;9;0;9
16880;Šaltinėlis;Perliukų;1445108285;Ne;0;9;0;9
16881;Šaltinėlis;Perliukų;7133044918;Ne;0;9;0;9
16882;Šaltinėlis;Perliukų;2806453623;Ne;0;9;0;9
16883;Šaltinėlis;Perliukų;9691993251;Ne;0;9;0;9
16884;Šaltinėlis;Perliukų;8695191968;Ne;0;9;0;9
16885;Šaltinėlis;Perliukų;4430546695;Ne;0;9;0;9
16886;Šaltinėlis;BORUŽĖLĖS;2222188915;Ne;0;9;0;9
16887;Šaltinėlis;BORUŽĖLĖS;1012869495;Ne;0;9;0;9
16888;Šaltinėlis;BORUŽĖLĖS;7007255432;Ne;0;9;0;9
16889;Šaltinėlis;BORUŽĖLĖS;2704220005;Ne;0;3;0;3
16890;Šaltinėlis;BORUŽĖLĖS;7074953363;Ne;0;9;0;9
16891;Šaltinėlis;BORUŽĖLĖS;1283839856;Ne;0;9;0;9
16892;Šaltinėlis;BORUŽĖLĖS;4754031495;Ne;0;4;0;4
16893;Šaltinėlis;BORUŽĖLĖS;8806353914;Ne;0;9;0;9
16894;Šaltinėlis;BORUŽĖLĖS;5943247739;Ne;0;9;0;9
16895;Šaltinėlis;BORUŽĖLĖS;9258088219;Ne;0;4;0;4
16896;Šaltinėlis;BORUŽĖLĖS;4825400376;Ne;0;1;0;1
16897;Šaltinėlis;BORUŽĖLĖS;8979939577;Ne;0;9;0;9
16898;Šaltinėlis;BORUŽĖLĖS;2053262491;Ne;0;1;0;1
16899;Šaltinėlis;BORUŽĖLĖS;6553155860;Ne;0;1;0;1
16900;Šaltinėlis;"4B klasė";93256161233;Ne;0;32;0;32
16901;Šaltinėlis;"4B klasė";83173349544;Ne;0;32;0;32
16902;Šaltinėlis;"4B klasė";39088869084;Ne;0;32;0;32
16903;Šaltinėlis;"4B klasė";1422035829;Ne;0;32;0;32
16904;Šaltinėlis;"4B klasė";7711903999;Ne;0;32;0;32
16905;Šaltinėlis;"4B klasė";95542489944;Ne;0;32;0;32
16906;Šaltinėlis;"4B klasė";3072314714;Ne;0;32;0;32
16907;Šaltinėlis;"4B klasė";1220687492;Ne;0;32;0;32
16908;Šaltinėlis;"4B klasė";74337710550;Ne;0;32;0;32
16909;Šaltinėlis;"4B klasė";35401075864;Ne;0;32;0;32
16910;Šaltinėlis;"4B klasė";19630605543;Ne;0;32;0;32
16911;Šaltinėlis;"4B klasė";84522552145;Ne;0;32;0;32
16912;Šaltinėlis;"4B klasė";3626545396;Ne;0;32;0;32
16913;Šaltinėlis;"4B klasė";6317111400;Ne;0;32;0;32
16914;Šaltinėlis;"4B klasė";4762756751;Ne;0;32;0;32
16915;Šaltinėlis;"4B klasė";72372808270;Ne;0;32;0;32
16916;Šaltinėlis;"4B klasė";1924418657;Ne;0;32;0;32
16917;Šaltinėlis;"4B klasė";77194317310;Ne;0;32;0;32
16918;Šaltinėlis;"4B klasė";57847832778;Ne;0;32;0;32
16919;Šaltinėlis;"4B klasė";2099800744;Ne;0;32;0;32
16920;Šaltinėlis;"4B klasė";70315400705;Ne;0;32;0;32
16921;Šaltinėlis;"4B klasė";81082410620;Ne;0;32;0;32
16922;Šaltinėlis;1A;6487378225;Ne;0;32;0;32
16923;Šaltinėlis;1A;56396772538;Ne;0;32;0;32
16924;Šaltinėlis;1A;5251390843;Ne;0;32;0;32
16925;Šaltinėlis;1A;8500790262;Ne;0;32;0;32
16926;Šaltinėlis;1A;4332884673;Ne;0;32;0;32
16927;Šaltinėlis;1A;3493429067;Ne;0;32;0;32
16928;Šaltinėlis;1A;9362495172;Ne;0;32;0;32
16929;Šaltinėlis;1A;6462738640;Ne;0;32;0;32
16930;Šaltinėlis;1A;77872075694;Ne;0;32;0;32
16931;Šaltinėlis;1A;7133143923;Ne;0;32;0;32
16932;Šaltinėlis;1A;6887838949;Ne;0;32;0;32
16933;Šaltinėlis;1A;1543331408;Ne;0;32;0;32
16934;Šaltinėlis;1A;2630875135;Ne;0;32;0;32
16935;Šaltinėlis;1A;9218883174;Ne;0;32;0;32
16936;Šaltinėlis;1A;2973820849;Ne;0;32;0;32
16937;Šaltinėlis;1A;7737797979;Ne;0;32;0;32
16938;Šaltinėlis;1A;9820788524;Ne;0;32;0;32
16939;Šaltinėlis;1A;2646901307;Ne;0;32;0;32
16940;Šaltinėlis;1A;9274165569;Ne;0;32;0;32
16941;Šaltinėlis;1A;3691635011;Ne;0;32;0;32
16942;Šaltinėlis;1A;2084451705;Ne;0;32;0;32
16943;Šaltinėlis;"2A klasė";1580090516;Ne;0;32;0;32
16944;Šaltinėlis;"2A klasė";2034838765;Ne;0;32;0;32
16945;Šaltinėlis;"2A klasė";2105963102;Ne;0;32;0;32
16946;Šaltinėlis;"2A klasė";3582666579;Ne;0;32;0;32
16947;Šaltinėlis;"2A klasė";46569341613;Ne;0;32;0;32
16948;Šaltinėlis;"2A klasė";2801321116;Ne;0;32;0;32
16949;Šaltinėlis;"2A klasė";1091056386;Ne;0;32;0;32
16950;Šaltinėlis;"2A klasė";52142182972;Ne;0;32;0;32
16951;Šaltinėlis;"2A klasė";6880337593;Ne;0;32;0;32
16952;Šaltinėlis;"2A klasė";9188065549;Ne;0;32;0;32
16953;Šaltinėlis;"2A klasė";9305706589;Taip;0;32;0;32
16954;Šaltinėlis;"2A klasė";3516760367;Ne;0;32;0;32
16955;Šaltinėlis;"2A klasė";56542341895;Ne;0;32;0;32
16956;Šaltinėlis;"2A klasė";5077603802;Ne;0;32;0;32
16957;Šaltinėlis;"2A klasė";1910670134;Ne;0;32;0;32
16958;Šaltinėlis;"2A klasė";9595350871;Ne;0;32;0;32
16959;Šaltinėlis;"2A klasė";15925823621;Ne;0;32;0;32
16960;Šaltinėlis;"2A klasė";8902634958;Ne;0;32;0;32
16961;Šaltinėlis;"2A klasė";9757246434;Ne;0;32;0;32
16962;Šaltinėlis;"2A klasė";7262120071;Ne;0;32;0;32
16963;Šaltinėlis;"2A klasė";1004445904;Ne;0;32;0;32
16964;Šaltinėlis;"2B klasė";84494627465;Ne;0;32;0;32
16965;Šaltinėlis;"2B klasė";2146141461;Ne;0;32;0;32
16966;Šaltinėlis;"2B klasė";6068980312;Ne;0;32;0;32
16967;Šaltinėlis;"2B klasė";9425353041;Ne;0;32;0;32
16968;Šaltinėlis;"2B klasė";17147527171;Ne;0;32;0;32
16969;Šaltinėlis;"2B klasė";1716801722;Ne;0;32;0;32
16970;Šaltinėlis;"2B klasė";2333071711;Ne;0;32;0;32
16971;Šaltinėlis;"2B klasė";23301579810;Ne;0;32;0;32
16972;Šaltinėlis;"2B klasė";526307704;Ne;0;32;0;32
16973;Šaltinėlis;"2B klasė";1958647188;Ne;0;32;0;32
16974;Šaltinėlis;"2B klasė";1583520894;Ne;0;32;0;32
16975;Šaltinėlis;"2B klasė";11083638216;Ne;0;32;0;32
16976;Šaltinėlis;"2B klasė";1023238509;Ne;0;32;0;32
16977;Šaltinėlis;"3A klasė";32264290873;Ne;0;32;0;32
16978;Šaltinėlis;"3A klasė";1767635282;Ne;0;32;0;32
16979;Šaltinėlis;"3A klasė";1390316465;Ne;0;32;0;32
16980;Šaltinėlis;"3A klasė";5442943843;Ne;0;32;0;32
16981;Šaltinėlis;"3A klasė";6764006747;Ne;0;32;0;32
16982;Šaltinėlis;"3A klasė";1658370782;Ne;0;32;0;32
16983;Šaltinėlis;"3A klasė";10918276041;Ne;0;32;0;32
16984;Šaltinėlis;"3A klasė";3455754351;Ne;0;32;0;32
16985;Šaltinėlis;"3A klasė";66575684640;Ne;0;32;0;32
16986;Šaltinėlis;"3A klasė";86592374576;Ne;0;32;0;32
16987;Šaltinėlis;"3A klasė";13808708760;Ne;0;32;0;32
16988;Šaltinėlis;"3A klasė";1614411921;Ne;0;32;0;32
16989;Šaltinėlis;"3A klasė";79406746980;Ne;0;32;0;32
16990;Šaltinėlis;"3A klasė";3577137327;Ne;0;32;0;32
16991;Šaltinėlis;"3A klasė";1224027643;Ne;0;32;0;32
16992;Šaltinėlis;"3A klasė";48525545812;Ne;0;32;0;32
16993;Šaltinėlis;"3A klasė";3022926855;Ne;0;32;0;32
16994;Šaltinėlis;"3A klasė";1190394855;Ne;0;32;0;32
16995;Šaltinėlis;"3A klasė";40186714037;Ne;0;32;0;32
16996;Šaltinėlis;"3A klasė";1456486363;Ne;0;32;0;32
16997;Šaltinėlis;"3A klasė";32949623652;Ne;0;32;0;32
16998;Šaltinėlis;"4A klasė";14213856824;Ne;0;32;0;32
16999;Šaltinėlis;"4A klasė";80649337160;Ne;0;32;0;32
17000;Šaltinėlis;"4A klasė";92958012146;Ne;0;32;0;32
17001;Šaltinėlis;"4A klasė";84656960510;Ne;0;32;0;32
17002;Šaltinėlis;"4A klasė";83621946293;Ne;0;32;0;32
17003;Šaltinėlis;"4A klasė";67808618878;Ne;0;32;0;32
17004;Šaltinėlis;"4A klasė";1278910777;Ne;0;32;0;32
17005;Šaltinėlis;"4A klasė";9647785988;Ne;0;32;0;32
17006;Šaltinėlis;"4A klasė";82671662416;Ne;0;32;0;32
17007;Šaltinėlis;"4A klasė";54025577281;Taip;0;32;0;32
17008;Šaltinėlis;"4A klasė";488285764;Ne;0;32;0;32
17009;Šaltinėlis;"4A klasė";29482180151;Ne;0;32;0;32
17010;Šaltinėlis;"4A klasė";54753218491;Ne;0;32;0;32
17011;Šaltinėlis;"4A klasė";86029472773;Ne;0;32;0;32
17012;Šaltinėlis;"4A klasė";64821172553;Ne;0;32;0;32
17013;Šaltinėlis;"4A klasė";5744976843;Ne;0;32;0;32
17014;Šaltinėlis;"4A klasė";25459069972;Ne;0;32;0;32
17015;Šaltinėlis;"4A klasė";6669392157;Ne;0;32;0;32
17016;Šaltinėlis;"4A klasė";89358384113;Ne;0;32;0;32
17017;Šaltinėlis;"4A klasė";28956971978;Ne;0;32;0;32
17018;Šaltinėlis;"4A klasė";4050444191;Ne;0;32;0;32
17019;Šaltinėlis;"4A klasė";89093437170;Ne;0;32;0;32
17020;Šaltinėlis;"4A klasė";51872331010;Ne;0;32;0;32
17021;Šaltinėlis;1B;7723290276;Ne;0;32;0;32
17022;Šaltinėlis;1B;3660687688;Ne;0;32;0;32
17023;Šaltinėlis;1B;1348724947;Ne;0;32;0;32
17024;Šaltinėlis;1B;2230403251;Ne;0;32;0;32
17025;Šaltinėlis;1B;4387568448;Ne;0;32;0;32
17026;Šaltinėlis;1B;2658414287;Ne;0;32;0;32
17027;Šaltinėlis;1B;7918995181;Ne;0;32;0;32
17028;Šaltinėlis;1B;3638565578;Ne;0;32;0;32
17029;Šaltinėlis;1B;1367082230;Ne;0;32;0;32
17030;Šaltinėlis;1B;5869977541;Ne;0;32;0;32
17031;Šaltinėlis;1B;5099997904;Ne;0;32;0;32
17032;Šaltinėlis;1B;8721116918;Ne;0;32;0;32
17033;Šaltinėlis;1B;3609939325;Ne;0;32;0;32
17034;Šaltinėlis;1B;7211267255;Ne;0;32;0;32
17035;Šaltinėlis;1B;9108653045;Ne;0;32;0;32
17036;Šaltinėlis;1B;6816346946;Ne;0;32;0;32
17037;Šaltinėlis;1B;5495098615;Ne;0;32;0;32
17038;Šaltinėlis;1B;9762392403;Ne;0;32;0;32
17039;Gabijėlė;GANDRIUKŲ;4498088417;Ne;0;9;0;9
17040;Gabijėlė;GANDRIUKŲ;2277489032;Ne;0;5;0;5
17041;Gabijėlė;GANDRIUKŲ;8994076883;Ne;0;5;0;5
17042;Gabijėlė;GANDRIUKŲ;7087892822;Ne;0;9;0;9
17043;Gabijėlė;GANDRIUKŲ;5057272847;Ne;0;4;0;4
17044;Gabijėlė;GANDRIUKŲ;3532989398;Ne;0;9;0;9
17045;Gabijėlė;GANDRIUKŲ;2215880644;Ne;0;9;0;9
17046;Gabijėlė;GANDRIUKŲ;3799003783;Ne;0;9;0;9
17047;Gabijėlė;GANDRIUKŲ;5513530983;Ne;0;9;0;9
17048;Gabijėlė;GANDRIUKŲ;6004026516;Ne;0;9;0;9
17049;Gabijėlė;GANDRIUKŲ;4634029418;Ne;0;9;0;9
17050;Gabijėlė;GANDRIUKŲ;9706026832;Ne;0;6;0;6
17051;Gabijėlė;GANDRIUKŲ;8904768332;Taip;0;1;0;1
17052;Gabijėlė;GANDRIUKŲ;5715645968;Taip;0;1;0;1
17053;Gabijėlė;GANDRIUKŲ;8572833698;Ne;0;1;0;1
17054;Gabijėlė;GANDRIUKŲ;5054419205;Ne;0;9;0;9
17055;Gabijėlė;GANDRIUKŲ;9929652398;Ne;0;9;0;9
17056;Gabijėlė;GANDRIUKŲ;7530976246;Ne;0;2;0;2
17057;Gabijėlė;GANDRIUKŲ;3920525584;Ne;0;2;0;2
17058;Gabijėlė;GANDRIUKŲ;2682112101;Ne;0;2;0;2
17059;Gabijėlė;GANDRIUKŲ;5312189552;Ne;0;9;0;9
17060;Gabijėlė;LAKŠTINGALIUKŲ;7019425859;Ne;0;3;0;3
17061;Gabijėlė;LAKŠTINGALIUKŲ;1611004144;Ne;0;9;0;9
17062;Gabijėlė;LAKŠTINGALIUKŲ;5862882027;Ne;0;9;0;9
17063;Gabijėlė;LAKŠTINGALIUKŲ;8798786098;Ne;0;9;0;9
17064;Gabijėlė;LAKŠTINGALIUKŲ;8035360208;Ne;0;9;0;9
17065;Gabijėlė;LAKŠTINGALIUKŲ;2384469423;Ne;0;6;0;6
17066;Gabijėlė;LAKŠTINGALIUKŲ;8167646385;Ne;0;5;0;5
17067;Gabijėlė;LAKŠTINGALIUKŲ;8926268619;Ne;0;9;0;9
17068;Gabijėlė;LAKŠTINGALIUKŲ;9480021589;Ne;4;3;0;7
17069;Gabijėlė;LAKŠTINGALIUKŲ;3215569531;Ne;0;7;0;7
17070;Gabijėlė;LAKŠTINGALIUKŲ;5992403900;Ne;0;3;0;3
17071;Gabijėlė;LAKŠTINGALIUKŲ;9116943443;Ne;0;9;0;9
17072;Gabijėlė;LAKŠTINGALIUKŲ;8383489040;Ne;0;2;0;2
17073;Gabijėlė;LAKŠTINGALIUKŲ;6927730664;Ne;4;0;0;4
17074;Gabijėlė;LAKŠTINGALIUKŲ;7444385669;Ne;0;6;0;6
17075;Gabijėlė;LAKŠTINGALIUKŲ;9398722388;Ne;0;3;0;3
17076;Gabijėlė;LAKŠTINGALIUKŲ;6730947751;Ne;0;4;0;4
17077;Gabijėlė;LAKŠTINGALIUKŲ;2550300871;Ne;0;2;0;2
17078;Gabijėlė;LAKŠTINGALIUKŲ;9324498850;Ne;0;9;0;9
17079;Gabijėlė;LAKŠTINGALIUKŲ;8314088016;Ne;0;1;0;1
17080;Gabijėlė;LAKŠTINGALIUKŲ;6295299651;Ne;0;1;0;1
17081;Gabijėlė;LAKŠTINGALIUKŲ;9694544564;Ne;0;1;0;1
17082;Gabijėlė;ŽVIRBLIUKŲ;4475530177;Ne;0;9;0;9
17083;Gabijėlė;ŽVIRBLIUKŲ;4493192224;Ne;0;9;0;9
17084;Gabijėlė;ŽVIRBLIUKŲ;9259964641;Ne;0;2;0;2
17085;Gabijėlė;ŽVIRBLIUKŲ;2264669298;Ne;0;6;0;6
17086;Gabijėlė;ŽVIRBLIUKŲ;5942625633;Ne;0;6;0;6
17087;Gabijėlė;ŽVIRBLIUKŲ;3218415151;Ne;0;7;0;7
17088;Gabijėlė;ŽVIRBLIUKŲ;8879972953;Ne;0;3;0;3
17089;Gabijėlė;ŽVIRBLIUKŲ;9627906252;Taip;0;6;0;6
17090;Gabijėlė;ŽVIRBLIUKŲ;1725665169;Ne;0;9;0;9
17091;Gabijėlė;ŽVIRBLIUKŲ;6674038058;Ne;0;9;0;9
17092;Gabijėlė;ŽVIRBLIUKŲ;1273722177;Ne;0;2;0;2
17093;Gabijėlė;ŽVIRBLIUKŲ;8292463617;Ne;0;9;0;9
17094;Gabijėlė;GENIUKŲ;9215101617;Ne;0;6;0;6
17095;Gabijėlė;GENIUKŲ;4827797140;Ne;0;9;0;9
17096;Gabijėlė;GENIUKŲ;6931780900;Taip;0;3;0;3
17097;Gabijėlė;GENIUKŲ;2030555139;Ne;0;9;0;9
17098;Gabijėlė;GENIUKŲ;4908791060;Ne;0;9;0;9
17099;Gabijėlė;GENIUKŲ;6794056622;Ne;2;1;0;3
17100;Gabijėlė;GENIUKŲ;2539692903;Ne;0;9;0;9
17101;Gabijėlė;GENIUKŲ;6923511443;Ne;0;9;0;9
17102;Gabijėlė;GENIUKŲ;8384795164;Ne;0;5;0;5
17103;Gabijėlė;GENIUKŲ;3209491491;Taip;0;3;0;3
17104;Gabijėlė;GENIUKŲ;8185042446;Taip;0;4;0;4
17105;Gabijėlė;GENIUKŲ;9413654318;Ne;0;9;0;9
17106;Gabijėlė;GENIUKŲ;4664011011;Ne;0;9;0;9
17107;Gabijėlė;GENIUKŲ;4490619514;Ne;0;3;0;3
17108;Gabijėlė;GENIUKŲ;1021920133;Taip;0;9;0;9
17109;Gabijėlė;GENIUKŲ;1345747441;Taip;0;2;0;2
17110;Gabijėlė;GENIUKŲ;7597037953;Ne;0;8;0;8
17111;Gabijėlė;GENIUKŲ;6469409776;Ne;0;9;0;9
17112;Gabijėlė;GENIUKŲ;6539078572;Ne;0;9;0;9
17113;Gabijėlė;GENIUKŲ;7509112343;Ne;0;2;0;2
17114;Gabijėlė;DAGILIUKŲ;9120107749;Ne;0;9;0;9
17115;Gabijėlė;DAGILIUKŲ;9783343968;Ne;0;7;0;7
17116;Gabijėlė;DAGILIUKŲ;3017939983;Ne;0;3;0;3
17117;Gabijėlė;DAGILIUKŲ;4462129182;Ne;0;3;0;3
17118;Gabijėlė;DAGILIUKŲ;9503639471;Ne;0;2;0;2
17119;Gabijėlė;DAGILIUKŲ;8864190314;Ne;0;1;0;1
17120;Gabijėlė;DAGILIUKŲ;1455856766;Ne;0;4;0;4
17121;Gabijėlė;DAGILIUKŲ;6438144206;Ne;0;6;0;6
17122;Gabijėlė;DAGILIUKŲ;8662914262;Ne;0;9;0;9
17123;Gabijėlė;DAGILIUKŲ;2254104149;Ne;0;9;0;9
17124;Gabijėlė;DAGILIUKŲ;8078326688;Ne;0;9;0;9
17125;Gabijėlė;DAGILIUKŲ;4328252445;Ne;0;8;0;8
17126;Gabijėlė;DAGILIUKŲ;9893869150;Ne;0;6;0;6
17127;Gabijėlė;PELEDŽIUKŲ;4170105224;Ne;0;8;0;8
17128;Gabijėlė;PELEDŽIUKŲ;5675574534;Ne;0;3;0;3
17129;Gabijėlė;PELEDŽIUKŲ;5163460269;Ne;0;2;0;2
17130;Gabijėlė;PELEDŽIUKŲ;9265103627;Ne;0;1;0;1
17131;Gabijėlė;PELEDŽIUKŲ;1583034900;Ne;0;2;0;2
17132;Gabijėlė;PELEDŽIUKŲ;2128428173;Ne;0;4;0;4
17133;Gabijėlė;PELEDŽIUKŲ;7028670164;Ne;0;3;0;3
17134;Gabijėlė;PELEDŽIUKŲ;2885913045;Ne;0;2;0;2
17135;Gabijėlė;PELEDŽIUKŲ;5869580147;Ne;0;2;0;2
17136;Gabijėlė;PELEDŽIUKŲ;4724322463;Ne;0;3;0;3
17137;Gabijėlė;PELEDŽIUKŲ;1810898809;Taip;0;9;0;9
17138;Gabijėlė;PELEDŽIUKŲ;5801792404;Ne;0;9;0;9
17139;Gabijėlė;PELEDŽIUKŲ;5579070948;Ne;0;3;0;3
17140;Gabijėlė;PELEDŽIUKŲ;1076369632;Ne;0;2;0;2
17141;Gabijėlė;PELEDŽIUKŲ;8549800358;Ne;0;5;0;5
17142;Gabijėlė;PELEDŽIUKŲ;2048046055;Ne;0;9;0;9
17143;Gabijėlė;PELEDŽIUKŲ;8088806507;Ne;0;9;0;9
17144;Gabijėlė;PELEDŽIUKŲ;6728495961;Ne;0;9;0;9
17145;Gabijėlė;KREGZDŽIUKŲ;1759118326;Ne;0;5;0;5
17146;Gabijėlė;KREGZDŽIUKŲ;9533325351;Ne;0;5;0;5
17147;Gabijėlė;KREGZDŽIUKŲ;5407565441;Ne;0;3;0;3
17148;Gabijėlė;KREGZDŽIUKŲ;6845038692;Ne;0;2;0;2
17149;Gabijėlė;KREGZDŽIUKŲ;9683202312;Ne;0;6;0;6
17150;Gabijėlė;KREGZDŽIUKŲ;2357515455;Taip;0;1;0;1
17151;Gabijėlė;KREGZDŽIUKŲ;1574272380;Ne;0;9;0;9
17152;Gabijėlė;KREGZDŽIUKŲ;9675186834;Ne;0;6;0;6
17153;Gabijėlė;KREGZDŽIUKŲ;2634722171;Ne;0;9;0;9
17154;Gabijėlė;KREGZDŽIUKŲ;4317708029;Ne;0;9;0;9
17155;Gabijėlė;KREGZDŽIUKŲ;8555272917;Ne;0;3;0;3
17156;Gabijėlė;KREGZDŽIUKŲ;1142939183;Ne;0;1;0;1
17157;Gabijėlė;KREGZDŽIUKŲ;9676186208;Ne;0;1;0;1
17158;Gabijėlė;KREGZDŽIUKŲ;3584692524;Ne;0;7;0;7
17159;Gabijėlė;KREGZDŽIUKŲ;8613821848;Ne;0;1;0;1
17160;Gabijėlė;KREGZDŽIUKŲ;7038167942;Ne;0;9;0;9
17161;Gabijėlė;KREGZDŽIUKŲ;9528783892;Ne;0;9;0;9
17162;Gabijėlė;KREGZDŽIUKŲ;9030890792;Ne;0;2;0;2
17163;Gabijėlė;KREGZDŽIUKŲ;3031333199;Ne;0;2;0;2
17164;Gabijėlė;KREGZDŽIUKŲ;9116153981;Ne;0;9;0;9
17165;Gabijėlė;KREGZDŽIUKŲ;4575230225;Ne;0;7;0;7
17166;Gabijėlė;ZYLIUKŲ;7700700293;Ne;0;9;0;9
17167;Gabijėlė;ZYLIUKŲ;6759447513;Ne;0;9;0;9
17168;Gabijėlė;ZYLIUKŲ;1090635644;Ne;0;9;0;9
17169;Gabijėlė;ZYLIUKŲ;2764185879;Ne;0;9;0;9
17170;Gabijėlė;ZYLIUKŲ;6463161337;Ne;0;9;0;9
17171;Gabijėlė;ZYLIUKŲ;7921467223;Ne;0;4;0;4
17172;Gabijėlė;ZYLIUKŲ;7047606048;Ne;0;9;0;9
17173;Gabijėlė;ZYLIUKŲ;6983092888;Ne;0;6;0;6
17174;Gabijėlė;ZYLIUKŲ;4267803371;Ne;0;1;0;1
17175;Gabijėlė;ZYLIUKŲ;8362509831;Ne;0;4;0;4
17176;Gabijėlė;ZYLIUKŲ;4907669556;Ne;0;9;0;9
17177;Gabijėlė;ZYLIUKŲ;1947898190;Ne;0;9;0;9
17178;Gabijėlė;ZYLIUKŲ;2384174631;Ne;0;9;0;9
17179;Gabijėlė;ZYLIUKŲ;3181607628;Ne;0;9;0;9
17180;Gabijėlė;ZYLIUKŲ;5736012194;Ne;0;2;0;2
17181;Gabijėlė;ZYLIUKŲ;4712780337;Ne;0;4;0;4
17182;Gabijėlė;ZYLIUKŲ;1004297369;Ne;0;6;0;6
17183;Gabijėlė;ZYLIUKŲ;7180444215;Ne;0;3;0;3
17184;Gabijėlė;ZYLIUKŲ;6446842432;Ne;0;3;0;3
17185;Gabijėlė;VOLUNGĖLIŲ;2099510027;Ne;0;9;0;9
17186;Gabijėlė;VOLUNGĖLIŲ;6842537434;Ne;0;2;0;2
17187;Gabijėlė;VOLUNGĖLIŲ;2227816651;Ne;0;3;0;3
17188;Gabijėlė;VOLUNGĖLIŲ;6956030813;Ne;0;3;0;3
17189;Gabijėlė;VOLUNGĖLIŲ;3902737481;Ne;0;2;0;2
17190;Gabijėlė;VOLUNGĖLIŲ;8733551230;Ne;0;7;0;7
17191;Gabijėlė;VOLUNGĖLIŲ;3763595874;Ne;0;7;0;7
17192;Gabijėlė;VOLUNGĖLIŲ;5360985745;Ne;0;6;0;6
17193;Gabijėlė;VOLUNGĖLIŲ;4580305437;Ne;0;2;0;2
17194;Gabijėlė;VOLUNGĖLIŲ;5737066080;Ne;0;9;0;9
17195;Gabijėlė;VOLUNGĖLIŲ;6643563560;Ne;0;5;0;5
17196;Gabijėlė;VOLUNGĖLIŲ;8312753333;Ne;0;3;0;3
17197;Gabijėlė;VOLUNGĖLIŲ;2523400466;Ne;0;1;0;1
17198;Gabijėlė;VOLUNGĖLIŲ;8569742033;Ne;0;9;0;9
17199;Gabijėlė;VOLUNGĖLIŲ;8327903800;Ne;0;3;0;3
17200;Gabijėlė;VOLUNGĖLIŲ;2251276876;Ne;0;1;0;1
17201;Gabijėlė;VOLUNGĖLIŲ;6960725029;Ne;0;9;0;9
17202;Gabijėlė;VOLUNGĖLIŲ;3098846537;Ne;0;1;0;1
