Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
354;Atžalėlės;Paukšteliai;1683189313;Taip;0;15;0;15
355;Atžalėlės;Paukšteliai;2143042994;Taip;0;19;0;19
356;Atžalėlės;Paukšteliai;7878378182;Taip;0;8;0;8
357;Atžalėlės;Paukšteliai;2636874013;Taip;0;12;0;12
358;Atžalėlės;Paukšteliai;9351974444;Ne;0;6;0;6
359;Atžalėlės;Meškiukai;5191447724;Taip;0;4;0;4
360;Atžalėlės;Meškiukai;4295677644;Taip;0;13;0;13
361;Atžalėlės;Meškiukai;5396363232;Taip;0;9;0;9
362;Atžalėlės;Meškiukai;9175253971;Taip;0;11;0;11
363;Atžalėlės;Meškiukai;6425675692;Taip;0;2;0;2
364;Atžalėlės;Meškiukai;8313999012;Taip;0;9;0;9
365;Atžalėlės;Meškiukai;2291204010;Taip;0;8;0;8
366;Atžalėlės;Meškiukai;6520776378;Taip;0;4;0;4
367;Atžalėlės;Meškiukai;2035456422;Taip;0;6;0;6
368;Atžalėlės;Meškiukai;9662128367;Taip;0;1;0;1
369;Atžalėlės;Meškiukai;6881841414;Taip;0;13;0;13
370;Atžalėlės;Meškiukai;9502886998;Taip;0;10;0;10
371;Atžalėlės;Meškiukai;8208908249;Taip;0;5;0;5
372;Atžalėlės;Meškiukai;4949055289;Taip;0;6;0;6
373;Atžalėlės;Meškiukai;8191484604;Taip;0;9;0;9
374;Atžalėlės;Meškiukai;1069948486;Taip;0;10;0;10
375;Atžalėlės;Meškiukai;2583216373;Taip;0;9;0;9
376;Atžalėlės;Saulutės;6540960661;Taip;0;19;0;19
377;Atžalėlės;Saulutės;9070309658;Taip;0;2;0;2
378;Atžalėlės;Saulutės;6671236639;Taip;0;7;0;7
379;Atžalėlės;Saulutės;2441022326;Taip;0;19;0;19
380;Atžalėlės;Saulutės;9243688986;Taip;0;6;0;6
381;Atžalėlės;Saulutės;3096601544;Taip;0;17;0;17
382;Atžalėlės;Saulutės;2547560858;Taip;0;1;0;1
383;Atžalėlės;Saulutės;9602967124;Taip;0;9;0;9
384;Atžalėlės;Saulutės;1481370090;Taip;0;17;0;17
385;Atžalėlės;Saulutės;8868207298;Taip;0;13;0;13
386;Atžalėlės;Saulutės;7289526683;Taip;0;13;0;13
387;Atžalėlės;Saulutės;1495136228;Taip;0;3;0;3
388;Atžalėlės;Saulutės;4555016815;Taip;0;1;0;1
389;Atžalėlės;Saulutės;5779557893;Taip;0;11;0;11
390;Atžalėlės;Saulutės;3702065018;Taip;0;19;0;19
391;Atžalėlės;Boružiukai;7104671423;Taip;0;14;0;14
392;Atžalėlės;Boružiukai;3198845538;Taip;0;6;0;6
393;Atžalėlės;Boružiukai;7099161945;Taip;0;3;0;3
394;Atžalėlės;Boružiukai;3998483465;Taip;0;11;0;11
395;Atžalėlės;Boružiukai;5582697993;Taip;0;1;0;1
396;Atžalėlės;Boružiukai;8681809797;Taip;0;8;0;8
397;Atžalėlės;Boružiukai;3590987364;Taip;0;6;0;6
398;Atžalėlės;Boružiukai;6237597328;Taip;0;10;0;10
399;Atžalėlės;Boružiukai;1383944713;Taip;0;3;0;3
400;Atžalėlės;Boružiukai;7091939299;Taip;0;1;0;1
401;Atžalėlės;Boružiukai;4248817578;Taip;0;4;0;4
402;Atžalėlės;Boružiukai;2496321184;Taip;0;5;0;5
403;Atžalėlės;Boružiukai;8082395844;Taip;0;3;0;3
404;Atžalėlės;Boružiukai;6003932302;Taip;0;6;0;6
405;Atžalėlės;Boružiukai;7352974474;Taip;0;4;0;4
406;Atžalėlės;Boružiukai;2085404850;Taip;0;5;0;5
407;Atžalėlės;Boružiukai;8460997063;Taip;0;10;0;10
408;Atžalėlės;Boružiukai;5490741021;Taip;0;2;0;2
409;Atžalėlės;Boružiukai;3352073562;Taip;0;10;0;10
410;Atžalėlės;Boružiukai;8052458976;Taip;0;5;0;5
411;Atžalėlės;Boružiukai;6113489318;Taip;0;12;0;12
412;Atžalėlės;Šypsenėlės;9736390705;Taip;0;1;0;1
413;Atžalėlės;Šypsenėlės;4071402757;Taip;0;2;0;2
414;Atžalėlės;Šypsenėlės;2032772143;Taip;0;4;0;4
415;Atžalėlės;Šypsenėlės;1943349835;Taip;0;14;0;14
416;Atžalėlės;Šypsenėlės;8564143904;Taip;0;11;0;11
417;Atžalėlės;Šypsenėlės;3299724612;Taip;0;5;0;5
418;Atžalėlės;Šypsenėlės;2271887521;Taip;0;5;0;5
419;Atžalėlės;Šypsenėlės;9707462467;Taip;0;4;0;4
420;Atžalėlės;Šypsenėlės;3346193393;Taip;0;4;0;4
421;Atžalėlės;Šypsenėlės;8650915495;Ne;0;8;0;8
422;Atžalėlės;Šypsenėlės;1062255314;Taip;0;8;0;8
423;Atžalėlės;Šypsenėlės;2270868598;Taip;0;5;0;5
424;Atžalėlės;Šypsenėlės;4731256352;Taip;0;5;0;5
425;Atžalėlės;Šypsenėlės;6828140775;Taip;0;3;0;3
426;Atžalėlės;Šypsenėlės;7936141547;Taip;0;10;0;10
427;Atžalėlės;Šypsenėlės;8841173814;Taip;0;4;0;4
428;Atžalėlės;Šypsenėlės;1550761015;Ne;0;6;0;6
429;Atžalėlės;Šypsenėlės;7419801506;Taip;0;12;0;12
430;Atžalėlės;Šypsenėlės;9487375092;Taip;0;1;0;1
431;Atžalėlės;Bitutės;8060332402;Taip;0;4;0;4
432;Atžalėlės;Bitutės;8396693160;Taip;0;9;0;9
433;Atžalėlės;Bitutės;8129858229;Taip;0;2;0;2
434;Atžalėlės;Bitutės;6253257539;Taip;0;1;0;1
435;Atžalėlės;Bitutės;6211002805;Taip;0;11;0;11
436;Atžalėlės;Bitutės;1939076303;Ne;0;4;0;4
437;Atžalėlės;Bitutės;7052938312;Taip;0;4;0;4
438;Atžalėlės;Bitutės;2322329918;Taip;0;3;0;3
439;Atžalėlės;Bitutės;6368553568;Taip;0;12;0;12
440;Atžalėlės;Bitutės;5148142239;Taip;0;5;0;5
441;Atžalėlės;Bitutės;5593774275;Taip;0;16;0;16
442;Atžalėlės;Bitutės;5511148178;Taip;0;5;0;5
443;Atžalėlės;Bitutės;6594440062;Taip;0;2;0;2
444;Atžalėlės;Bitutės;9201449702;Taip;0;4;0;4
445;Atžalėlės;Bitutės;4293557144;Taip;0;11;0;11
446;Atžalėlės;Bitutės;5119260525;Taip;0;5;0;5
447;Atžalėlės;Bitutės;4206276919;Taip;0;12;0;12
448;Atžalėlės;Bitutės;3559977339;Taip;0;4;0;4
449;Atžalėlės;Bitutės;2298114905;Taip;0;2;0;2
450;Atžalėlės;Bitutės;5469992369;Ne;0;8;0;8
451;Atžalėlės;Bitutės;5542286129;Taip;0;7;0;7
452;Atžalėlės;Bitutės;7173200534;Taip;0;4;0;4
453;Atžalėlės;Bitutės;4251207230;Ne;0;5;0;5
454;Aušrelė;PASAKIUKAI;3657414919;Taip;0;4;0;4
455;Aušrelė;PASAKIUKAI;4842838562;Ne;0;6;0;6
456;Aušrelė;PASAKIUKAI;4820530340;Taip;0;2;0;2
457;Aušrelė;PASAKIUKAI;7227059798;Taip;0;3;0;3
458;Aušrelė;PASAKIUKAI;9251271250;Taip;0;5;0;5
459;Aušrelė;PASAKIUKAI;3878130149;Taip;0;2;0;2
460;Aušrelė;PASAKIUKAI;4447089983;Taip;0;5;0;5
461;Aušrelė;PASAKIUKAI;8109941180;Ne;0;14;0;14
462;Aušrelė;PASAKIUKAI;2555364551;Taip;0;2;0;2
463;Aušrelė;PASAKIUKAI;6087512253;Taip;0;2;0;2
464;Aušrelė;PASAKIUKAI;2116411914;Taip;0;12;0;12
465;Aušrelė;PASAKIUKAI;3547552158;Ne;0;11;0;11
466;Aušrelė;PASAKIUKAI;5983654068;Taip;0;6;0;6
467;Aušrelė;PASAKIUKAI;7155887553;Taip;0;11;0;11
468;Aušrelė;PASAKIUKAI;6359739786;Ne;0;4;0;4
469;Aušrelė;PASAKIUKAI;5597836213;Taip;0;2;0;2
470;Aušrelė;PASAKIUKAI;1562194952;Taip;0;19;0;19
471;Aušrelė;PASAKIUKAI;7180375659;Taip;0;16;3;19
472;Aušrelė;PASAKIUKAI;1701310008;Ne;0;5;0;5
473;Aušrelė;BORUŽĖLĖS;1001133281;Taip;0;7;0;7
474;Aušrelė;BORUŽĖLĖS;4377801837;Taip;0;5;0;5
475;Aušrelė;BORUŽĖLĖS;4727209388;Taip;0;11;0;11
476;Aušrelė;BORUŽĖLĖS;7484247745;Taip;0;11;0;11
477;Aušrelė;BORUŽĖLĖS;1327013762;Taip;0;1;0;1
478;Aušrelė;BORUŽĖLĖS;5477073405;Ne;0;14;0;14
479;Aušrelė;BORUŽĖLĖS;8250840829;Taip;0;4;0;4
480;Aušrelė;BORUŽĖLĖS;9499118958;Taip;0;1;0;1
481;Aušrelė;BORUŽĖLĖS;8460730487;Ne;0;7;0;7
482;Aušrelė;BORUŽĖLĖS;2369170740;Taip;0;10;0;10
483;Aušrelė;BORUŽĖLĖS;5249471223;Taip;0;2;0;2
484;Aušrelė;BORUŽĖLĖS;1500543467;Taip;0;5;0;5
485;Aušrelė;BORUŽĖLĖS;2845957113;Taip;0;3;0;3
486;Aušrelė;BORUŽĖLĖS;1918085197;Taip;0;15;0;15
487;Aušrelė;SMALSUČIAI;4254737302;Taip;0;15;0;15
488;Aušrelė;SMALSUČIAI;9819729046;Taip;0;2;1;3
489;Aušrelė;SMALSUČIAI;5698248175;Ne;0;8;0;8
490;Aušrelė;SMALSUČIAI;1209824814;Taip;0;6;0;6
491;Aušrelė;SMALSUČIAI;7286960315;Taip;0;9;0;9
492;Aušrelė;SMALSUČIAI;3831695455;Ne;0;9;0;9
493;Aušrelė;SMALSUČIAI;2266835623;Taip;0;15;0;15
494;Aušrelė;SMALSUČIAI;2737402297;Ne;0;5;1;6
495;Aušrelė;SMALSUČIAI;3813270658;Ne;0;10;0;10
496;Aušrelė;SMALSUČIAI;1094141305;Taip;0;14;0;14
497;Aušrelė;SMALSUČIAI;5815844340;Ne;0;12;0;12
498;Aušrelė;SMALSUČIAI;9514049590;Taip;0;7;0;7
499;Aušrelė;SMALSUČIAI;7130040621;Taip;0;5;1;6
500;Aušrelė;SMALSUČIAI;3771425563;Taip;0;4;5;9
501;Aušrelė;SMALSUČIAI;9582577013;Taip;0;8;0;8
502;Aušrelė;SMALSUČIAI;8413206172;Taip;0;14;1;15
503;Aušrelė;SMALSUČIAI;3502494751;Taip;0;10;1;11
504;Aušrelė;SMALSUČIAI;5918450966;Ne;0;9;0;9
505;Aušrelė;KODĖLČIUKAI;8099338305;Taip;0;2;0;2
506;Aušrelė;KODĖLČIUKAI;9914518299;Taip;0;6;0;6
507;Aušrelė;KODĖLČIUKAI;6474867237;Taip;0;10;0;10
508;Aušrelė;KODĖLČIUKAI;6513026989;Taip;0;2;0;2
509;Aušrelė;KODĖLČIUKAI;4282189556;Taip;0;7;0;7
510;Aušrelė;KODĖLČIUKAI;7140465960;Taip;0;4;0;4
511;Aušrelė;KODĖLČIUKAI;2645772675;Ne;0;10;0;10
512;Aušrelė;KODĖLČIUKAI;7964156691;Taip;0;4;0;4
513;Aušrelė;KODĖLČIUKAI;1950091527;Taip;0;5;0;5
514;Aušrelė;KODĖLČIUKAI;5018495543;Taip;0;7;0;7
515;Aušrelė;KODĖLČIUKAI;3259828075;Taip;0;4;0;4
516;Aušrelė;KODĖLČIUKAI;8555528818;Taip;0;5;0;5
517;Aušrelė;KODĖLČIUKAI;9102060642;Ne;0;6;0;6
518;Aušrelė;PELĖDŽIUKAI;1528883001;Taip;0;3;0;3
519;Aušrelė;PELĖDŽIUKAI;6287520834;Taip;0;7;0;7
520;Aušrelė;PELĖDŽIUKAI;4213141410;Taip;0;7;0;7
521;Aušrelė;PELĖDŽIUKAI;7670935967;Taip;0;5;0;5
522;Aušrelė;PELĖDŽIUKAI;2845543931;Taip;0;5;0;5
523;Aušrelė;PELĖDŽIUKAI;4719347430;Taip;0;1;0;1
524;Aušrelė;PELĖDŽIUKAI;5409930406;Taip;0;6;0;6
525;Aušrelė;PELĖDŽIUKAI;1934623405;Taip;0;7;0;7
526;Aušrelė;PELĖDŽIUKAI;4840787696;Taip;0;4;0;4
527;Aušrelė;PELĖDŽIUKAI;8103112254;Taip;0;10;0;10
528;Aušrelė;PELĖDŽIUKAI;5709799539;Taip;0;4;0;4
529;Aušrelė;PELĖDŽIUKAI;8724802289;Taip;0;4;0;4
530;Aušrelė;AITVARIUKAI;9274178180;Taip;0;7;0;7
531;Aušrelė;AITVARIUKAI;4260768468;Taip;0;10;0;10
532;Aušrelė;AITVARIUKAI;5429867368;Ne;0;3;0;3
533;Aušrelė;AITVARIUKAI;9859520649;Ne;0;1;0;1
534;Aušrelė;AITVARIUKAI;2543352192;Taip;0;4;0;4
535;Aušrelė;AITVARIUKAI;8829298943;Taip;0;1;0;1
536;Aušrelė;AITVARIUKAI;8833081700;Taip;0;5;0;5
537;Aušrelė;AITVARIUKAI;1451587500;Taip;0;14;0;14
538;Aušrelė;AITVARIUKAI;8958374098;Taip;0;14;0;14
539;Aušrelė;AITVARIUKAI;8765892966;Taip;0;4;0;4
540;Aušrelė;AITVARIUKAI;4063895292;Ne;0;16;0;16
541;Aušrelė;AITVARIUKAI;1762416639;Taip;0;3;0;3
542;Aušrelė;AITVARIUKAI;9126040500;Taip;0;11;0;11
543;Aušrelė;AITVARIUKAI;8065401425;Taip;0;8;0;8
544;Aušrelė;AITVARIUKAI;5668908532;Taip;0;5;0;5
545;Aušrelė;AITVARIUKAI;2977475472;Taip;0;15;0;15
546;Aušrelė;AITVARIUKAI;9186446684;Ne;0;10;0;10
547;Aušrelė;AITVARIUKAI;4926884347;Taip;0;9;0;9
548;Aušrelė;BITUTĖS;9272228844;Taip;0;3;0;3
549;Aušrelė;BITUTĖS;7104979842;Taip;0;10;0;10
550;Aušrelė;BITUTĖS;7186912864;Taip;0;13;0;13
551;Aušrelė;BITUTĖS;5509988723;Taip;0;9;0;9
552;Aušrelė;BITUTĖS;7938530691;Taip;0;3;0;3
553;Aušrelė;BITUTĖS;1473156939;Taip;0;3;0;3
554;Aušrelė;BITUTĖS;1632038651;Taip;0;2;0;2
555;Aušrelė;BITUTĖS;1027819642;Taip;0;3;0;3
556;Aušrelė;BITUTĖS;9237997948;Taip;0;9;0;9
557;Aušrelė;BITUTĖS;3127606758;Taip;0;8;0;8
558;Aušrelė;BITUTĖS;2052646671;Taip;0;11;0;11
559;Aušrelė;BITUTĖS;1276593252;Taip;0;8;0;8
560;Aušrelė;BITUTĖS;9764693051;Ne;0;16;0;16
561;Aušrelė;BITUTĖS;2206333726;Taip;0;6;0;6
562;Aušrelė;BITUTĖS;4128503045;Taip;0;3;0;3
563;Aušrelė;BITUTĖS;5218693163;Taip;0;13;0;13
564;Aušrelė;BITUTĖS;7729373603;Taip;0;8;0;8
565;Aušrelė;BITUTĖS;7841771759;Taip;0;11;0;11
566;Aušrelė;BITUTĖS;9502565546;Ne;0;4;0;4
567;Aušrelė;ŽIRNIUKAI;5041150081;Taip;0;3;0;3
568;Aušrelė;ŽIRNIUKAI;6007193968;Taip;0;4;0;4
569;Aušrelė;ŽIRNIUKAI;6757620749;Taip;0;2;0;2
570;Aušrelė;ŽIRNIUKAI;7154927564;Taip;0;1;0;1
571;Aušrelė;ŽIRNIUKAI;8861979973;Taip;0;4;0;4
572;Aušrelė;ŽIRNIUKAI;6580292581;Taip;0;4;0;4
573;Aušrelė;ŽIRNIUKAI;5152445441;Taip;0;5;0;5
574;Aušrelė;ŽIRNIUKAI;9548312574;Taip;0;2;0;2
575;Aušrelė;ŽIRNIUKAI;4123516589;Taip;0;4;0;4
576;Aušrelė;ŽIRNIUKAI;3069639787;Taip;0;1;0;1
577;Aušrelė;ŽIRNIUKAI;7198506049;Taip;0;3;0;3
578;Aušrelė;ŽIRNIUKAI;9649398355;Taip;0;2;0;2
579;Aušrelė;ŽIRNIUKAI;5959546036;Taip;0;2;0;2
580;Aušrelė;ŽIRNIUKAI;1402259357;Taip;0;4;0;4
581;Aušrelė;ŽIRNIUKAI;8285856798;Taip;0;10;0;10
582;Aušrelė;ŽIRNIUKAI;7586620163;Taip;0;6;0;6
583;Aušrelė;ŽIRNIUKAI;8420585856;Taip;0;11;0;11
584;Aušrelė;GRYBUKAI;5989119963;Taip;0;18;0;18
585;Aušrelė;GRYBUKAI;8903380706;Taip;0;4;0;4
586;Aušrelė;GRYBUKAI;2374276349;Taip;0;5;0;5
587;Aušrelė;GRYBUKAI;5210832075;Taip;0;7;0;7
588;Aušrelė;GRYBUKAI;2983054316;Taip;0;6;0;6
589;Aušrelė;GRYBUKAI;1467533802;Taip;0;5;0;5
590;Aušrelė;GRYBUKAI;3633385638;Taip;0;6;0;6
591;Aušrelė;GRYBUKAI;8838914085;Taip;0;19;0;19
592;Aušrelė;GRYBUKAI;4568032566;Ne;0;2;0;2
593;Aušrelė;GRYBUKAI;4787715124;Taip;0;1;0;1
594;Aušrelė;DRUGELIAI;2948128891;Taip;0;5;0;5
595;Aušrelė;DRUGELIAI;5740174335;Taip;0;2;0;2
596;Aušrelė;DRUGELIAI;3650634544;Taip;0;9;0;9
597;Aušrelė;DRUGELIAI;2585493364;Taip;0;4;0;4
598;Aušrelė;DRUGELIAI;7826901407;Taip;0;8;0;8
599;Aušrelė;DRUGELIAI;6564089864;Taip;0;5;0;5
600;Aušrelė;DRUGELIAI;6708620571;Taip;0;10;0;10
601;Aušrelė;DRUGELIAI;2380677608;Ne;0;4;0;4
602;Aušrelė;DRUGELIAI;4946050666;Taip;0;4;0;4
603;Aušrelė;DRUGELIAI;2557046764;Taip;0;1;0;1
604;Aušrelė;DRUGELIAI;3873287834;Taip;0;9;0;9
605;Aušrelė;NYKŠTUKAI;4197703369;Taip;0;10;0;10
606;Aušrelė;NYKŠTUKAI;7218626683;Taip;0;11;0;11
607;Aušrelė;NYKŠTUKAI;5389787067;Taip;0;10;0;10
608;Aušrelė;NYKŠTUKAI;9888887665;Taip;0;10;0;10
609;Aušrelė;NYKŠTUKAI;3841805388;Taip;0;6;0;6
610;Aušrelė;NYKŠTUKAI;5022056786;Taip;0;12;0;12
611;Aušrelė;NYKŠTUKAI;2682317987;Taip;0;12;0;12
612;Aušrelė;NYKŠTUKAI;1333075826;Taip;0;4;0;4
613;Aušrelė;NYKŠTUKAI;8914403033;Taip;0;12;0;12
614;Aušrelė;NYKŠTUKAI;8935757556;Taip;0;15;0;15
615;Aušrelė;NYKŠTUKAI;5608471013;Taip;0;8;0;8
616;Aušrelė;NYKŠTUKAI;4861475182;Taip;0;12;0;12
617;Aušrelė;NYKŠTUKAI;9622502417;Taip;0;1;0;1
618;Aušrelė;NYKŠTUKAI;3491161851;Taip;0;7;0;7
619;Aušrelė;NYKŠTUKAI;5834721179;Taip;0;19;0;19
620;Aušrelė;NYKŠTUKAI;7582790101;Taip;0;10;0;10
621;Aušrelė;SPINDULIUKAI;8848358559;Taip;0;5;0;5
622;Aušrelė;SPINDULIUKAI;3194122285;Taip;0;2;0;2
623;Aušrelė;SPINDULIUKAI;2857158437;Taip;0;1;0;1
624;Aušrelė;SPINDULIUKAI;8801906679;Taip;0;6;0;6
625;Aušrelė;SPINDULIUKAI;1446194971;Taip;0;5;0;5
626;Aušrelė;SPINDULIUKAI;2319188134;Taip;0;6;0;6
627;Aušrelė;SPINDULIUKAI;8997650487;Taip;0;5;0;5
628;Aušrelė;SPINDULIUKAI;5274919078;Taip;0;6;0;6
629;Aušrelė;SPINDULIUKAI;2441221298;Taip;0;3;0;3
630;Aušrelė;SPINDULIUKAI;8797157671;Taip;0;3;0;3
631;Aušrelė;SPINDULIUKAI;3646395136;Taip;0;2;0;2
632;Aušrelė;SPINDULIUKAI;8438945369;Taip;0;9;0;9
633;Aušrelė;SPINDULIUKAI;3072503569;Taip;0;6;0;6
634;Aušrelė;SPINDULIUKAI;2846574130;Taip;0;2;0;2
635;Aušrelė;SPINDULIUKAI;1607338052;Taip;0;5;0;5
636;Aušrelė;SPINDULIUKAI;4004600465;Taip;0;5;0;5
637;Aušrelė;SPINDULIUKAI;7028068342;Taip;0;6;0;6
638;Birutės;SKRUZDELIUKŲ;8673681767;Taip;0;6;0;6
639;Birutės;SKRUZDELIUKŲ;6172738894;Taip;0;12;0;12
640;Birutės;SKRUZDELIUKŲ;6457594355;Taip;0;5;0;5
641;Birutės;SKRUZDELIUKŲ;1400858437;Taip;0;1;0;1
642;Birutės;SKRUZDELIUKŲ;9230127891;Taip;0;1;0;1
643;Birutės;SKRUZDELIUKŲ;2317483946;Taip;0;19;0;19
644;Birutės;SKRUZDELIUKŲ;4209824099;Taip;0;15;0;15
645;Birutės;SKRUZDELIUKŲ;6063136531;Taip;0;7;0;7
646;Birutės;SKRUZDELIUKŲ;1531479972;Taip;0;8;0;8
647;Birutės;SKRUZDELIUKŲ;3874648487;Taip;0;6;1;7
648;Birutės;SKRUZDELIUKŲ;4563783558;Taip;0;11;0;11
649;Birutės;SKRUZDELIUKŲ;2364352715;Taip;0;16;0;16
650;Birutės;SKRUZDELIUKŲ;7649079141;Ne;0;0;5;5
651;Birutės;SKRUZDELIUKŲ;1226577397;Taip;0;1;0;1
652;Birutės;SKRUZDELIUKŲ;1494380524;Taip;0;4;0;4
653;Birutės;SKRUZDELIUKŲ;3820730755;Taip;0;2;1;3
654;Birutės;SKRUZDELIUKŲ;1389345529;Taip;0;3;0;3
655;Birutės;SKRUZDELIUKŲ;1845058380;Taip;0;6;0;6
656;Birutės;SKRUZDELIUKŲ;3459976663;Taip;0;1;0;1
657;Birutės;SKRUZDELIUKŲ;7186939247;Taip;0;9;0;9
658;Birutės;SKRUZDELIUKŲ;2252686861;Ne;0;13;0;13
659;Birutės;SKRUZDELIUKŲ;2619524318;Taip;0;0;4;4
660;Birutės;BITUČIŲ;2866807046;Taip;0;0;1;1
661;Birutės;BITUČIŲ;7477555732;Taip;0;5;0;5
662;Birutės;BITUČIŲ;3991168916;Taip;0;1;0;1
663;Birutės;BITUČIŲ;9147604398;Taip;0;5;0;5
664;Birutės;BITUČIŲ;4647941243;Taip;0;8;0;8
665;Birutės;BITUČIŲ;6931635742;Taip;0;3;0;3
666;Birutės;BITUČIŲ;5443447213;Taip;0;7;0;7
667;Birutės;BITUČIŲ;8736343179;Taip;0;4;0;4
668;Birutės;BITUČIŲ;9303655949;Taip;0;6;0;6
669;Birutės;BITUČIŲ;9627882026;Ne;0;2;0;2
670;Birutės;BITUČIŲ;3993249933;Taip;0;2;0;2
671;Birutės;BITUČIŲ;4102490815;Taip;0;4;0;4
672;Birutės;BITUČIŲ;3584029960;Taip;0;9;0;9
673;Birutės;BITUČIŲ;7875884277;Taip;0;7;0;7
674;Birutės;BITUČIŲ;8784752916;Taip;0;6;1;7
675;Birutės;BITUČIŲ;3106984254;Taip;0;2;0;2
676;Birutės;BITUČIŲ;4363834489;Taip;0;9;0;9
677;Birutės;BITUČIŲ;7831008830;Taip;0;4;0;4
678;Birutės;BITUČIŲ;2711346306;Ne;0;2;0;2
679;Birutės;BITUČIŲ;5489119183;Taip;0;2;0;2
680;Birutės;BORUŽIUKAI;8461602649;Taip;0;14;0;14
681;Birutės;BORUŽIUKAI;8296811049;Taip;0;10;0;10
682;Birutės;BORUŽIUKAI;3431553913;Taip;0;11;0;11
683;Birutės;BORUŽIUKAI;8498632712;Taip;0;19;0;19
684;Birutės;BORUŽIUKAI;4643179043;Taip;0;19;0;19
685;Birutės;BORUŽIUKAI;5233915585;Taip;0;4;0;4
686;Birutės;BORUŽIUKAI;4850302827;Taip;0;18;0;18
687;Birutės;BORUŽIUKAI;9035934517;Taip;0;5;0;5
688;Birutės;BORUŽIUKAI;6422043047;Taip;0;10;0;10
689;Birutės;BORUŽIUKAI;1638118673;Taip;0;9;0;9
690;Birutės;BORUŽIUKAI;6461258772;Taip;0;0;3;3
691;Birutės;BORUŽIUKAI;1887074848;Taip;0;0;9;9
692;Birutės;BORUŽIUKAI;3629953621;Taip;0;0;8;8
693;Birutės;BORUŽIUKAI;3954495220;Taip;0;15;0;15
694;Birutės;BORUŽIUKAI;2233452149;Taip;0;5;0;5
695;Birutės;BORUŽIUKAI;4484589849;Taip;0;7;0;7
696;Birutės;BORUŽIUKAI;2004532531;Taip;0;4;0;4
697;Birutės;BORUŽIUKAI;9534551461;Taip;0;10;0;10
698;Birutės;DRUGELIAI;8854957814;Taip;0;4;0;4
699;Birutės;DRUGELIAI;6263985683;Taip;0;2;0;2
700;Birutės;DRUGELIAI;5957267018;Taip;0;3;0;3
701;Birutės;DRUGELIAI;1442496209;Taip;0;5;0;5
702;Birutės;DRUGELIAI;2318034045;Taip;0;10;0;10
703;Birutės;DRUGELIAI;9727836236;Taip;0;3;0;3
704;Birutės;DRUGELIAI;3516719248;Taip;0;6;0;6
705;Birutės;DRUGELIAI;5688633357;Ne;0;13;0;13
706;Birutės;DRUGELIAI;9863681147;Taip;0;4;0;4
707;Birutės;DRUGELIAI;9307655828;Ne;0;7;0;7
708;Birutės;DRUGELIAI;3115571205;Taip;0;2;0;2
709;Birutės;DRUGELIAI;4674152995;Taip;0;1;0;1
710;Birutės;DRUGELIAI;3391101786;Taip;0;9;0;9
711;Birutės;DRUGELIAI;7876057712;Taip;0;1;0;1
712;Birutės;DRUGELIAI;6765257633;Taip;0;5;0;5
713;Birutės;DRUGELIAI;2257683802;Taip;0;1;0;1
714;Birutės;DRUGELIAI;7336936451;Taip;0;2;0;2
715;Birutės;DRUGELIAI;4995437657;Ne;0;7;0;7
716;Birutės;DRUGELIAI;8963916358;Taip;0;6;0;6
717;Birutės;DRUGELIAI;7241024564;Taip;0;1;0;1
718;Birutės;DRUGELIAI;5263334330;Taip;0;1;0;1
719;Birutės;DRUGELIAI;3917577771;Taip;0;4;0;4
720;Bitutė;Ežiukų;5636460760;Taip;0;7;0;7
721;Bitutė;Ežiukų;8846677819;Taip;0;24;0;24
722;Bitutė;Ežiukų;6981206842;Taip;0;16;0;16
723;Bitutė;Ežiukų;9816591895;Taip;0;5;0;5
724;Bitutė;Ežiukų;7618693027;Taip;0;1;0;1
725;Bitutė;Ežiukų;7488081059;Taip;0;11;0;11
726;Bitutė;Ežiukų;8268924719;Taip;0;10;0;10
727;Bitutė;Ežiukų;3543348677;Taip;0;14;0;14
728;Bitutė;Ežiukų;5563490560;Ne;0;28;0;28
729;Bitutė;Ežiukų;7123142011;Taip;0;20;0;20
730;Bitutė;Ežiukų;3565038070;Taip;0;7;0;7
731;Bitutė;Ežiukų;6218642880;Taip;0;11;0;11
732;Bitutė;Ežiukų;6759317887;Taip;0;7;0;7
733;Bitutė;Ežiukų;5206741214;Taip;0;28;0;28
734;Bitutė;Ežiukų;6425240155;Taip;0;10;0;10
735;Bitutė;Ežiukų;1998062678;Taip;0;21;0;21
736;Bitutė;Ežiukų;9117202678;Taip;0;9;0;9
737;Bitutė;Ežiukų;2798944628;Taip;0;10;0;10
738;Bitutė;Ežiukų;2492927251;Taip;0;9;0;9
739;Bitutė;Ežiukų;3876161003;Taip;0;16;0;16
740;Bitutė;Ežiukų;3092604160;Taip;0;19;0;19
741;Bitutė;Ežiukų;6294571578;Taip;0;30;0;30
742;Bitutė;Žvirbliukų;3790232135;Taip;0;15;0;15
743;Bitutė;Žvirbliukų;9582510029;Taip;0;9;0;9
744;Bitutė;Žvirbliukų;3091114021;Taip;0;11;0;11
745;Bitutė;Žvirbliukų;1621386782;Taip;0;6;0;6
746;Bitutė;Žvirbliukų;2905894611;Taip;0;15;0;15
