Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
19395;Boružėlė;Ežiukai;5825164520;Ne;0;0;5;5
19396;Boružėlė;Ežiukai;7190980006;Ne;0;1;0;1
19397;Boružėlė;Ežiukai;7459531236;Ne;0;1;0;1
19398;Boružėlė;Ežiukai;8818358360;Ne;0;1;0;1
19399;Boružėlė;Ežiukai;2926620929;Ne;0;2;0;2
19400;Boružėlė;Ežiukai;6609156790;Ne;0;4;1;5
19401;Boružėlė;Ežiukai;5768415821;Ne;0;2;0;2
19402;Boružėlė;Ežiukai;8291389794;Ne;0;2;0;2
19403;Boružėlė;Ežiukai;5492228053;Ne;0;2;0;2
19404;Boružėlė;Ežiukai;6087811262;Ne;3;2;2;7
19405;Boružėlė;Boružiukai;7068409148;Ne;10;6;0;16
19406;Boružėlė;Boružiukai;8434178580;Ne;0;2;2;4
19407;Boružėlė;Boružiukai;8752343077;Ne;5;0;0;5
19408;Boružėlė;Boružiukai;8944790932;Ne;6;1;3;10
19409;Boružėlė;Boružiukai;7149439740;Ne;0;2;2;4
19410;Boružėlė;Boružiukai;3005601935;Ne;0;4;0;4
19411;Boružėlė;Boružiukai;4497753570;Ne;14;0;0;14
19412;Boružėlė;Boružiukai;1865891989;Ne;2;2;0;4
19413;Boružėlė;Boružiukai;2298750617;Ne;9;0;0;9
19414;Boružėlė;Boružiukai;8739264310;Taip;11;0;1;12
19415;Boružėlė;Boružiukai;3097874340;Ne;3;1;1;5
19416;Boružėlė;Boružiukai;1551933321;Ne;12;0;0;12
19417;Boružėlė;Boružiukai;3097217902;Ne;4;1;0;5
19418;Boružėlė;Boružiukai;4727351240;Ne;9;0;0;9
19419;Boružėlė;Nykštukai;3331139963;Ne;0;1;0;1
19420;Boružėlė;Nykštukai;1047419932;Ne;1;2;0;3
19421;Boružėlė;Nykštukai;2304719318;Ne;5;0;0;5
19422;Boružėlė;Nykštukai;2104101406;Ne;0;7;4;11
19423;Boružėlė;Nykštukai;8377410278;Ne;10;1;3;14
19424;Boružėlė;Nykštukai;4928818565;Ne;5;0;0;5
19425;Boružėlė;Nykštukai;5619719965;Ne;0;3;0;3
19426;Boružėlė;Nykštukai;1966066642;Ne;8;1;0;9
19427;Boružėlė;Nykštukai;6267999965;Ne;0;4;10;14
19428;Boružėlė;Nykštukai;1929202434;Ne;13;0;0;13
19429;Boružėlė;Nykštukai;4217116059;Ne;0;1;0;1
19430;Boružėlė;Nykštukai;8165748779;Ne;0;1;7;8
19431;Žaliakalnio;Drugeliai;6379145626;Ne;3;2;2;7
19432;Žaliakalnio;Drugeliai;7094914749;Ne;5;6;0;11
19433;Žaliakalnio;Drugeliai;7449949339;Ne;4;0;0;4
19434;Žaliakalnio;Drugeliai;2607433844;Ne;0;2;0;2
19435;Žaliakalnio;Drugeliai;1413563085;Ne;8;1;0;9
19436;Žaliakalnio;Drugeliai;9032003195;Ne;0;6;0;6
19437;Žaliakalnio;Drugeliai;7566429633;Ne;0;7;0;7
19438;Žaliakalnio;Drugeliai;3835667120;Ne;0;4;0;4
19439;Žaliakalnio;Drugeliai;6341640909;Ne;0;1;0;1
19440;Žaliakalnio;Drugeliai;4059753894;Ne;2;2;1;5
19441;Žaliakalnio;Drugeliai;2305496316;Ne;9;0;0;9
19442;Žaliakalnio;Drugeliai;9984857605;Ne;4;0;0;4
19443;Žaliakalnio;Drugeliai;5764128482;Ne;4;0;0;4
19444;Žaliakalnio;Drugeliai;4497938258;Ne;1;0;0;1
19445;Žaliakalnio;Drugeliai;1673321992;Ne;0;2;0;2
19446;Žaliakalnio;Boružėlių;5843020412;Ne;0;2;0;2
19447;Žaliakalnio;Boružėlių;9625531462;Ne;0;12;0;12
19448;Žaliakalnio;Boružėlių;6699373334;Ne;0;12;0;12
19449;Žaliakalnio;Boružėlių;1528111839;Ne;0;1;0;1
19450;Žaliakalnio;Boružėlių;2284465378;Ne;0;4;0;4
19451;Žaliakalnio;Boružėlių;7977009681;Ne;0;1;0;1
19452;Žaliakalnio;Boružėlių;2808776865;Ne;3;0;0;3
19453;Žaliakalnio;Boružėlių;2278681435;Ne;3;0;5;8
19454;Žaliakalnio;Boružėlių;3445649442;Taip;0;5;0;5
19455;Žaliakalnio;Boružėlių;3105500733;Ne;3;0;1;4
19456;Žaliakalnio;Boružėlių;1200844791;Ne;0;3;0;3
19457;Žaliakalnio;Boružėlių;8052539476;Ne;15;10;0;25
19458;Žaliakalnio;Boružėlių;6590016097;Ne;3;7;0;10
19459;Žaliakalnio;Boružėlių;8304431519;Ne;0;0;9;9
19460;Žaliakalnio;Boružėlių;5488964606;Ne;8;0;0;8
19461;Žaliakalnio;Boružėlių;8429135626;Ne;0;8;0;8
19462;Žaliakalnio;Boružėlių;8073554707;Ne;17;0;0;17
19463;Žaliakalnio;Boružėlių;8534973941;Ne;4;11;0;15
19464;Žaliakalnio;Boružėlių;2987217910;Ne;16;0;0;16
19465;Žaliakalnio;Boružėlių;5157814568;Ne;7;0;0;7
19466;Žaliakalnio;Zuikučiai;6088333997;Ne;6;1;0;7
19467;Žaliakalnio;Zuikučiai;2673619031;Ne;0;1;0;1
19468;Žaliakalnio;Zuikučiai;5843314345;Ne;0;4;0;4
19469;Žaliakalnio;Zuikučiai;6823528666;Ne;5;3;0;8
19470;Žaliakalnio;Zuikučiai;3509064089;Ne;0;2;0;2
19471;Žaliakalnio;Zuikučiai;7000429934;Ne;0;2;0;2
19472;Žaliakalnio;Zuikučiai;5730610895;Ne;1;4;0;5
19473;Žaliakalnio;Zuikučiai;6881070397;Ne;0;8;0;8
19474;Žaliakalnio;Zuikučiai;8209559343;Ne;6;0;0;6
19475;Žaliakalnio;Zuikučiai;1321592040;Ne;0;1;0;1
19476;Žaliakalnio;Zuikučiai;8298313285;Ne;0;1;0;1
19477;Žaliakalnio;Zuikučiai;9331287916;Ne;6;3;0;9
19478;Žaliakalnio;Zuikučiai;4607456527;Ne;9;0;0;9
19479;Žaliakalnio;Zuikučiai;9363615751;Ne;7;3;0;10
19480;Žaliakalnio;Zuikučiai;6727442688;Ne;10;2;0;12
19481;Žaliakalnio;Bitutė;5744370516;Ne;5;1;0;6
19482;Žaliakalnio;Bitutė;3619817569;Ne;5;1;0;6
19483;Žaliakalnio;Bitutė;3905448562;Ne;4;1;0;5
19484;Žaliakalnio;Bitutė;8481665290;Ne;0;2;0;2
19485;Žaliakalnio;Bitutė;8950583202;Ne;0;4;0;4
19486;Žaliakalnio;Bitutė;6324315523;Ne;5;3;2;10
19487;Žaliakalnio;Bitutė;6877235095;Ne;0;1;0;1
19488;Žaliakalnio;Bitutė;2280683252;Ne;5;0;0;5
19489;Žaliakalnio;Bitutė;7711347723;Ne;4;7;0;11
19490;Žaliakalnio;Bitutė;4561672875;Ne;4;1;0;5
19491;Žaliakalnio;Bitutė;8185190219;Ne;5;0;0;5
19492;Žaliakalnio;Bitutė;7830692152;Ne;0;5;0;5
19493;Žaliakalnio;Bitutė;1423481154;Ne;5;1;0;6
19494;Žaliakalnio;Bitutė;4928400872;Ne;0;7;0;7
19495;Žaliakalnio;Bitutė;2613771302;Ne;3;0;0;3
19496;Žaliakalnio;Bitutė;3976548663;Ne;0;3;0;3
19497;Žaliakalnio;Bitutė;8599646291;Ne;0;0;3;3
19498;Žaliakalnio;Bitutė;3721878250;Ne;11;0;0;11
19499;Žaliakalnio;Bitutė;6291287113;Ne;4;0;0;4
19500;Žaliakalnio;Bitutė;4412760433;Ne;5;0;2;7
19501;Žaliakalnio;Bitutė;7989372873;Ne;5;1;0;6
19502;Žaliakalnio;Bitutė;1173977434;Ne;5;2;0;7
19503;Žaliakalnio;Nykštukų;9069518153;Taip;0;16;0;16
19504;Žaliakalnio;Nykštukų;8142435757;Ne;1;2;1;4
19505;Žaliakalnio;Nykštukų;3446593135;Ne;2;0;1;3
19506;Žaliakalnio;Nykštukų;1064854294;Taip;0;15;0;15
19507;Žaliakalnio;Nykštukų;1632465983;Ne;10;3;0;13
19508;Žaliakalnio;Nykštukų;9521104462;Ne;6;0;0;6
19509;Žaliakalnio;Nykštukų;5565027085;Ne;4;2;0;6
19510;Žaliakalnio;Nykštukų;2242604156;Ne;0;7;0;7
19511;Žaliakalnio;Nykštukų;8852165484;Ne;7;0;0;7
19512;Žaliakalnio;Nykštukų;9801618806;Ne;10;0;0;10
19513;Žaliakalnio;Nykštukų;4255734788;Ne;12;0;0;12
19514;Žaliakalnio;Nykštukų;7793937917;Ne;0;5;0;5
19515;Žaliakalnio;Nykštukų;8117013474;Ne;13;2;0;15
19516;Žaliakalnio;Nykštukų;7205368281;Ne;3;4;0;7
19517;Žaliakalnio;Nykštukų;7495990953;Ne;19;1;0;20
19518;Žaliakalnio;Nykštukų;4036239701;Ne;3;2;0;5
19519;Žaliakalnio;Nykštukų;5258266970;Ne;8;0;0;8
19520;Žaliakalnio;Nykštukų;6166482260;Ne;17;8;0;25
19521;Žaliakalnio;ŽIOGELIAI;2426844621;Ne;0;1;0;1
19522;Žaliakalnio;ŽIOGELIAI;5752912101;Ne;0;1;0;1
19523;Žaliakalnio;ŽIOGELIAI;9967098834;Ne;5;1;0;6
19524;Žaliakalnio;ŽIOGELIAI;1133557422;Ne;0;3;0;3
19525;Žaliakalnio;ŽIOGELIAI;3464935314;Ne;0;4;0;4
19526;Žaliakalnio;ŽIOGELIAI;4702470511;Ne;0;4;0;4
19527;Žaliakalnio;ŽIOGELIAI;2272043654;Ne;0;1;0;1
19528;Žaliakalnio;ŽIOGELIAI;8518422934;Ne;0;2;0;2
19529;Žaliakalnio;ŽIOGELIAI;6674631040;Ne;0;0;1;1
19530;Žaliakalnio;ŽIOGELIAI;8245784590;Ne;6;0;0;6
19531;Žaliakalnio;ŽIOGELIAI;9485995178;Ne;0;3;0;3
19532;Žaliakalnio;ŽIOGELIAI;8383425712;Ne;0;0;3;3
19533;Žaliakalnio;ŽIOGELIAI;1309236035;Ne;9;0;2;11
19534;Žaliakalnio;ŽIOGELIAI;7025195076;Ne;4;0;0;4
19535;Žaliakalnio;ŽIOGELIAI;2514763739;Ne;0;0;2;2
19536;Žaliakalnio;ŽIOGELIAI;6294045755;Ne;0;4;0;4
19537;Žaliakalnio;ŽIOGELIAI;8232697563;Ne;0;1;0;1
19538;Žaliakalnio;ŽIOGELIAI;2694424532;Ne;5;5;0;10
19539;Žaliakalnio;ŽIOGELIAI;6136717862;Ne;2;0;0;2
19540;Žaliakalnio;SAULUTĖS;5602734465;Ne;0;12;0;12
19541;Žaliakalnio;SAULUTĖS;4154737541;Ne;4;7;0;11
19542;Žaliakalnio;SAULUTĖS;7913029369;Ne;0;4;0;4
19543;Žaliakalnio;SAULUTĖS;7793917852;Ne;0;2;0;2
19544;Žaliakalnio;SAULUTĖS;3018398546;Ne;1;9;0;10
19545;Žaliakalnio;SAULUTĖS;8765159796;Ne;1;1;1;3
19546;Žaliakalnio;SAULUTĖS;3028921540;Ne;0;1;0;1
19547;Žaliakalnio;SAULUTĖS;7636933790;Ne;11;6;0;17
19548;Žaliakalnio;SAULUTĖS;4355433666;Ne;7;1;0;8
19549;Žaliakalnio;SAULUTĖS;1975313368;Ne;15;5;0;20
19550;Žaliakalnio;SAULUTĖS;9016032548;Ne;0;1;0;1
19551;Žaliakalnio;SAULUTĖS;1715385224;Ne;3;5;0;8
19552;Žaliakalnio;SAULUTĖS;3304186400;Ne;9;5;0;14
19553;Žaliakalnio;SAULUTĖS;3434815790;Ne;0;1;0;1
19554;Žaliakalnio;SAULUTĖS;7071209465;Ne;11;0;0;11
19555;Žaliakalnio;SAULUTĖS;7543073516;Ne;0;3;0;3
19556;Žaliakalnio;SAULUTĖS;9379373983;Ne;2;1;0;3
19557;Žaliakalnio;SAULUTĖS;2806386840;Ne;4;0;0;4
19558;Volungė;Bitutės;6661730121;Ne;1;0;1;2
19559;Volungė;Bitutės;5791161943;Ne;0;0;1;1
19560;Volungė;Bitutės;3307326410;Ne;0;0;3;3
19561;Volungė;Bitutės;5300334761;Ne;5;0;0;5
19562;Volungė;Bitutės;6755366051;Ne;10;0;0;10
19563;Volungė;Bitutės;4013639324;Ne;0;0;6;6
19564;Volungė;Bitutės;2599441104;Ne;0;9;0;9
19565;Volungė;Bitutės;5892600735;Ne;0;12;8;20
19566;Volungė;Bitutės;1902122510;Ne;4;0;1;5
19567;Volungė;Bitutės;1752817125;Ne;0;0;20;20
19568;Volungė;Bitutės;3515725398;Ne;4;0;3;7
19569;Volungė;Bitutės;3666364101;Ne;0;0;3;3
19570;Volungė;Bitutės;7151952679;Ne;4;0;2;6
19571;Volungė;Bitutės;5960027749;Ne;6;0;9;15
19572;Volungė;Bitutės;3106135598;Ne;0;0;2;2
19573;Volungė;Bitutės;9842009354;Ne;3;0;4;7
19574;Volungė;Bitutės;4437625791;Ne;1;0;0;1
19575;Volungė;Bitutės;9933980783;Ne;0;20;0;20
19576;Volungė;Bitutės;4685227759;Ne;0;20;0;20
19577;Volungė;Boružiukai;6431477042;Ne;0;0;2;2
19578;Volungė;Boružiukai;1137713075;Ne;5;2;0;7
19579;Volungė;Boružiukai;2322594823;Ne;3;10;0;13
19580;Volungė;Boružiukai;7965601199;Ne;0;0;1;1
19581;Volungė;Boružiukai;3746978206;Ne;0;0;4;4
19582;Volungė;Boružiukai;9188994935;Ne;0;5;0;5
19583;Volungė;Boružiukai;8285309230;Ne;10;0;1;11
19584;Volungė;Boružiukai;7149986415;Ne;0;0;1;1
19585;Volungė;Boružiukai;4598763851;Ne;0;0;1;1
19586;Volungė;Boružiukai;7867741556;Ne;10;0;1;11
19587;Volungė;Boružiukai;8459167833;Ne;0;2;1;3
19588;Volungė;Boružiukai;6028582927;Ne;6;0;0;6
19589;Volungė;Boružiukai;3832613221;Ne;5;6;0;11
19590;Volungė;Boružiukai;1757041481;Ne;0;0;11;11
19591;Volungė;Boružiukai;7971287899;Ne;16;1;0;17
19592;Volungė;Boružiukai;2627555750;Ne;0;0;7;7
19593;Volungė;Boružiukai;1974650443;Ne;0;0;1;1
19594;Volungė;Boružiukai;2603335248;Ne;4;0;0;4
19595;Volungė;Boružiukai;2068447339;Ne;0;20;0;20
19596;Volungė;Boružiukai;3528581949;Ne;4;0;4;8
19597;Volungė;Žvirbliukai;2360026330;Ne;0;0;1;1
19598;Volungė;Žvirbliukai;8414351815;Ne;7;0;1;8
19599;Volungė;Žvirbliukai;2051410463;Ne;6;0;3;9
19600;Volungė;Žvirbliukai;5074093178;Ne;3;0;0;3
19601;Volungė;Žvirbliukai;5750385275;Taip;2;0;3;5
19602;Volungė;Žvirbliukai;9575894080;Ne;0;0;2;2
19603;Volungė;Žvirbliukai;8927595898;Ne;8;0;6;14
19604;Volungė;Žvirbliukai;9384821249;Ne;8;0;1;9
19605;Volungė;Žvirbliukai;5361410157;Ne;15;0;0;15
19606;Volungė;Žvirbliukai;3499045731;Ne;0;0;20;20
19607;Volungė;Žvirbliukai;4235842588;Ne;0;0;1;1
19608;Volungė;Žvirbliukai;3028611395;Ne;9;0;3;12
19609;Volungė;Žvirbliukai;2949033093;Ne;0;0;6;6
19610;Volungė;Žvirbliukai;2159667991;Ne;0;0;1;1
19611;Volungė;Žvirbliukai;5470252589;Ne;0;0;15;15
19612;Volungė;Žvirbliukai;7923029388;Ne;0;0;6;6
19613;Volungė;Žiogeliai;6360834021;Ne;3;0;0;3
19614;Volungė;Žiogeliai;4856240879;Ne;4;0;6;10
19615;Volungė;Žiogeliai;4694016281;Ne;0;0;1;1
19616;Volungė;Žiogeliai;9816038480;Ne;0;0;1;1
19617;Volungė;Žiogeliai;8640511964;Ne;0;0;4;4
19618;Volungė;Žiogeliai;5170536566;Ne;4;0;1;5
19619;Volungė;Žiogeliai;8421730419;Ne;0;12;8;20
19620;Volungė;Žiogeliai;6532202782;Ne;0;0;3;3
19621;Volungė;Žiogeliai;2712034356;Ne;6;0;1;7
19622;Volungė;Žiogeliai;2246291631;Ne;5;0;1;6
19623;Volungė;Žiogeliai;6920821813;Ne;0;0;1;1
19624;Volungė;Žiogeliai;8299305464;Ne;12;0;4;16
19625;Volungė;Žiogeliai;1781838937;Ne;0;0;6;6
19626;Volungė;Žiogeliai;7859381467;Ne;0;6;0;6
19627;Volungė;Žiogeliai;3091641738;Ne;0;0;2;2
19628;Volungė;Žiogeliai;8578521969;Ne;0;0;2;2
19629;Volungė;Žiogeliai;5174427959;Ne;0;0;1;1
19630;Volungė;Žiogeliai;4726043862;Ne;0;0;2;2
19631;Volungė;Pelėdžiukai;2890377876;Ne;0;0;4;4
19632;Volungė;Pelėdžiukai;1099216923;Ne;0;0;9;9
19633;Volungė;Pelėdžiukai;3430719834;Ne;0;0;2;2
19634;Volungė;Pelėdžiukai;2566901599;Ne;0;0;1;1
19635;Volungė;Pelėdžiukai;2420242319;Ne;0;0;7;7
19636;Volungė;Pelėdžiukai;3356901662;Ne;5;0;4;9
19637;Volungė;Pelėdžiukai;1225378067;Ne;0;3;0;3
19638;Volungė;Pelėdžiukai;7281448136;Ne;0;0;4;4
19639;Volungė;Pelėdžiukai;3215314804;Ne;0;0;3;3
19640;Volungė;Pelėdžiukai;9629567682;Ne;5;0;4;9
19641;Volungė;Pelėdžiukai;1120682487;Ne;0;0;2;2
19642;Volungė;Pelėdžiukai;9082860913;Ne;0;11;0;11
19643;Volungė;Pelėdžiukai;8174587725;Ne;0;0;4;4
19644;Volungė;Pelėdžiukai;17534618616;Ne;0;0;3;3
19645;Volungė;Pelėdžiukai;7521910384;Ne;5;0;1;6
19646;Volungė;Pelėdžiukai;6565522808;Ne;0;0;1;1
19647;Volungė;Pelėdžiukai;9068889427;Ne;4;2;0;6
19648;Volungė;Pelėdžiukai;4123080241;Ne;4;0;2;6
19649;Volungė;Pelėdžiukai;8268202101;Ne;0;0;4;4
19650;Volungė;Pelėdžiukai;1366066359;Ne;0;2;1;3
19651;Volungė;Drugeliai;6280208510;Ne;0;4;0;4
19652;Volungė;Drugeliai;4032261812;Ne;4;0;6;10
19653;Volungė;Drugeliai;8045459660;Ne;6;0;6;12
19654;Volungė;Drugeliai;1402200673;Ne;6;0;6;12
19655;Volungė;Drugeliai;7574856429;Ne;15;0;0;15
19656;Volungė;Drugeliai;9729285419;Ne;0;0;15;15
19657;Volungė;Drugeliai;2686827560;Ne;0;0;5;5
19658;Volungė;Drugeliai;9973604148;Ne;0;0;1;1
19659;Volungė;Drugeliai;8905401944;Ne;4;0;3;7
19660;Volungė;Drugeliai;2923810441;Ne;0;0;1;1
19661;Volungė;Drugeliai;6782622442;Taip;5;0;1;6
19662;Volungė;Drugeliai;4252713086;Ne;4;0;0;4
19663;Volungė;Drugeliai;2530804242;Ne;0;0;2;2
19664;Volungė;Drugeliai;3150532451;Ne;4;0;0;4
19665;Volungė;Drugeliai;4745609424;Taip;9;0;0;9
19666;Volungė;Drugeliai;7584598377;Ne;0;0;1;1
19667;Volungė;"SKRUZDĖLIUKAI ";3394646139;Ne;20;0;0;20
19668;Volungė;"SKRUZDĖLIUKAI ";6464890465;Ne;0;6;2;8
19669;Volungė;"SKRUZDĖLIUKAI ";2493541457;Ne;6;0;2;8
19670;Volungė;"SKRUZDĖLIUKAI ";1101228927;Ne;1;0;0;1
19671;Volungė;"SKRUZDĖLIUKAI ";5332306628;Ne;0;0;7;7
19672;Volungė;"SKRUZDĖLIUKAI ";9319825151;Taip;0;4;1;5
19673;Volungė;"SKRUZDĖLIUKAI ";6370584522;Ne;3;10;0;13
19674;Volungė;"SKRUZDĖLIUKAI ";8168630107;Ne;3;0;1;4
19675;Volungė;"SKRUZDĖLIUKAI ";8992514683;Ne;8;2;0;10
19676;Volungė;"SKRUZDĖLIUKAI ";5833091791;Ne;0;0;1;1
19677;Volungė;"SKRUZDĖLIUKAI ";5994884455;Ne;1;1;0;2
19678;Volungė;"SKRUZDĖLIUKAI ";3818924175;Ne;5;0;0;5
19679;Volungė;"SKRUZDĖLIUKAI ";8244731771;Ne;0;0;3;3
19680;Volungė;"SKRUZDĖLIUKAI ";6110117105;Ne;1;0;8;9
19681;Volungė;"SKRUZDĖLIUKAI ";4944556574;Ne;7;2;0;9
19682;Volungė;"SKRUZDĖLIUKAI ";2212423676;Ne;4;0;5;9
19683;Volungė;"SKRUZDĖLIUKAI ";5942497397;Ne;0;0;20;20
19684;Volungė;"SKRUZDĖLIUKAI ";4991465781;Ne;0;0;1;1
19685;Volungė;"SKRUZDĖLIUKAI ";8613580206;Ne;0;0;2;2
19686;Volungė;Zylutės;6127398531;Ne;0;0;1;1
19687;Volungė;Zylutės;4664635246;Taip;9;0;5;14
19688;Volungė;Zylutės;1125730734;Ne;4;0;0;4
19689;Volungė;Zylutės;5650558154;Ne;14;0;0;14
19690;Volungė;Zylutės;1592634034;Ne;9;0;2;11
19691;Volungė;Zylutės;5588544003;Ne;2;0;2;4
19692;Volungė;Zylutės;3758750922;Ne;10;0;8;18
19693;Volungė;Zylutės;9562426487;Ne;4;0;3;7
19694;Volungė;Zylutės;4136178027;Ne;0;2;3;5
19695;Volungė;Zylutės;5882826586;Taip;0;11;0;11
19696;Volungė;Zylutės;6969633765;Ne;5;0;1;6
19697;Volungė;Zylutės;6445614647;Ne;9;0;0;9
19698;Volungė;Zylutės;5561683986;Ne;6;0;1;7
19699;Volungė;Zylutės;5338942678;Ne;11;0;3;14
19700;Volungė;Zylutės;8987748481;Ne;2;0;1;3
19701;Volungė;"2 klasė";7246064765;Ne;5;0;0;5
19702;Volungė;"3 klasė";98173443441;Ne;6;0;0;6
19703;Volungė;"3 klasė";21905512433;Ne;3;0;0;3
19704;Volungė;"3 klasė";249422166;Ne;13;0;0;13
19705;Giliukas;SMALSUČIAI;1710286878;Ne;6;0;13;19
19706;Giliukas;SMALSUČIAI;9134734376;Ne;0;0;1;1
19707;Giliukas;SMALSUČIAI;3728323646;Ne;30;0;0;30
19708;Giliukas;SMALSUČIAI;6742406486;Ne;10;0;0;10
19709;Giliukas;SMALSUČIAI;9556962586;Ne;3;0;0;3
19710;Giliukas;SMALSUČIAI;2840410579;Ne;11;0;0;11
19711;Giliukas;SMALSUČIAI;2378721717;Ne;4;0;2;6
19712;Giliukas;SMALSUČIAI;7316126011;Ne;0;0;7;7
19713;Giliukas;SMALSUČIAI;6489845832;Ne;32;0;0;32
19714;Giliukas;SMALSUČIAI;6203352124;Ne;4;2;1;7
19715;Giliukas;SMALSUČIAI;9704885611;Ne;1;0;0;1
19716;Giliukas;SMALSUČIAI;7993049824;Taip;10;3;1;14
19717;Giliukas;SMALSUČIAI;2700296404;Ne;0;0;3;3
19718;Giliukas;SMALSUČIAI;7412960823;Taip;0;0;2;2
19719;Giliukas;SMALSUČIAI;9160815037;Ne;20;0;11;31
19720;Giliukas;SMALSUČIAI;8701216181;Ne;6;2;0;8
19721;Giliukas;GUDRUČIAI;3847358328;Ne;15;2;2;19
19722;Giliukas;GUDRUČIAI;6165618131;Ne;15;4;0;19
19723;Giliukas;GUDRUČIAI;9608331265;Ne;0;3;0;3
19724;Giliukas;GUDRUČIAI;3691791222;Ne;9;0;0;9
19725;Giliukas;GUDRUČIAI;1870173947;Ne;0;23;0;23
19726;Giliukas;GUDRUČIAI;3983555939;Ne;10;2;0;12
19727;Giliukas;GUDRUČIAI;2951628295;Ne;0;4;0;4
19728;Giliukas;GUDRUČIAI;9408948207;Taip;0;5;3;8
19729;Giliukas;GUDRUČIAI;2003990493;Ne;0;4;0;4
19730;Giliukas;GUDRUČIAI;4960232685;Ne;3;2;1;6
19731;Giliukas;GUDRUČIAI;4916844983;Ne;6;0;0;6
19732;Giliukas;GUDRUČIAI;5787041097;Ne;6;3;0;9
19733;Giliukas;GUDRUČIAI;7159681896;Ne;10;0;1;11
19734;Giliukas;PABIRUČIAI;4183026763;Ne;0;0;2;2
19735;Giliukas;PABIRUČIAI;1221640023;Ne;6;2;0;8
19736;Giliukas;PABIRUČIAI;2362785562;Ne;10;2;1;13
19737;Giliukas;PABIRUČIAI;4247090684;Ne;3;0;13;16
19738;Giliukas;PABIRUČIAI;2379370477;Ne;0;2;0;2
19739;Giliukas;PABIRUČIAI;3054591644;Ne;5;0;0;5
19740;Giliukas;PABIRUČIAI;3870143024;Ne;10;1;0;11
19741;Giliukas;PABIRUČIAI;6914013230;Ne;20;0;0;20
19742;Giliukas;PABIRUČIAI;2512831288;Ne;20;0;2;22
19743;Giliukas;PABIRUČIAI;7013767174;Ne;6;0;0;6
19744;Giliukas;PABIRUČIAI;4810236703;Taip;9;0;0;9
19745;Giliukas;PABIRUČIAI;4105974682;Ne;5;0;1;6
19746;Giliukas;PABIRUČIAI;8874804636;Ne;8;1;0;9
19747;Giliukas;ŠVELNUKAI;9360994563;Ne;6;0;0;6
19748;Giliukas;ŠVELNUKAI;7402797271;Ne;20;0;0;20
19749;Giliukas;ŠVELNUKAI;3839624551;Ne;0;0;1;1
19750;Giliukas;ŠVELNUKAI;2012365132;Ne;4;0;0;4
19751;Giliukas;ŠVELNUKAI;9270743786;Ne;4;0;1;5
19752;Giliukas;ŠVELNUKAI;4565216956;Ne;12;0;0;12
19753;Giliukas;ŠVELNUKAI;5834233526;Ne;7;0;0;7
19754;Giliukas;ŠVELNUKAI;8973584424;Ne;5;0;1;6
19755;Giliukas;ŠVELNUKAI;9679421414;Ne;9;0;0;9
19756;Giliukas;ŠVELNUKAI;2881704755;Ne;6;0;0;6
19757;Giliukas;ŠVELNUKAI;3238820351;Ne;14;0;0;14
19758;Giliukas;ŠVELNUKAI;4340602792;Ne;0;0;7;7
19759;Giliukas;ŠVELNUKAI;2229737837;Ne;0;10;10;20
19760;Giliukas;ŽINIUKAI;6422178450;Ne;2;2;0;4
19761;Giliukas;ŽINIUKAI;2502801547;Ne;16;2;1;19
19762;Giliukas;ŽINIUKAI;9617542456;Ne;0;4;0;4
19763;Giliukas;ŽINIUKAI;2562809633;Ne;0;8;1;9
19764;Giliukas;ŽINIUKAI;5326178821;Ne;15;4;0;19
19765;Giliukas;ŽINIUKAI;2692141913;Ne;20;0;0;20
19766;Giliukas;ŽINIUKAI;9152432124;Ne;20;0;0;20
19767;Giliukas;ŽINIUKAI;4854370266;Ne;5;0;0;5
19768;Giliukas;ŽINIUKAI;6703080106;Ne;19;2;0;21
19769;Giliukas;ŽINIUKAI;6942029629;Taip;0;5;1;6
19770;Giliukas;ŽINIUKAI;9274289812;Ne;10;0;0;10
19771;Giliukas;ŽINIUKAI;6956862865;Taip;0;3;2;5
19772;Giliukas;ŽINIUKAI;3150981084;Ne;3;5;0;8
19773;Giliukas;ŽINIUKAI;6134554678;Ne;17;4;1;22
19774;Giliukas;ŽINIUKAI;6338583515;Ne;0;2;0;2
19775;Giliukas;ŽINIUKAI;2064182165;Ne;9;0;0;9
19776;Giliukas;ŽINIUKAI;5201020765;Ne;32;0;0;32
19777;Giliukas;ŽINIUKAI;3137768675;Ne;13;0;0;13
19778;Giliukas;ŽINIUKAI;3718774263;Ne;5;27;0;32
19779;Giliukas;MYLIMUKAI;7205807049;Ne;0;2;3;5
19780;Giliukas;MYLIMUKAI;1165810193;Ne;0;2;4;6
19781;Giliukas;MYLIMUKAI;3055598917;Ne;0;2;0;2
19782;Giliukas;MYLIMUKAI;6953123617;Ne;0;10;0;10
19783;Giliukas;MYLIMUKAI;4207939009;Ne;8;0;0;8
19784;Giliukas;MYLIMUKAI;2742106493;Ne;1;4;5;10
19785;Giliukas;MYLIMUKAI;7053406257;Ne;8;0;0;8
19786;Giliukas;MYLIMUKAI;5222092567;Ne;0;0;1;1
19787;Giliukas;MYLIMUKAI;4581414740;Ne;8;0;0;8
