Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
345;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";3998483465;Ne;0;3;0;3
346;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";7980775632;Ne;0;11;0;11
347;Atžalėlės;"SAULUTĖS (MODULINĖ)";2306086573;Ne;0;1;0;1
348;Atžalėlės;"SAULUTĖS (MODULINĖ)";8460997063;Ne;0;21;0;21
349;Atžalėlės;"SAULUTĖS (MODULINĖ)";5490741021;Ne;0;4;0;4
350;Atžalėlės;"SAULUTĖS (MODULINĖ)";8208908249;Ne;0;14;0;14
351;Atžalėlės;"SAULUTĖS (MODULINĖ)";6048763811;Ne;0;21;0;21
352;Aušrelė;PASAKIUKAI;1327431679;Ne;0;6;0;6
353;Aušrelė;PASAKIUKAI;1408751702;Ne;0;9;0;9
354;Aušrelė;PASAKIUKAI;8341539501;Ne;0;20;0;20
355;Aušrelė;PASAKIUKAI;3682523696;Ne;0;17;0;17
356;Aušrelė;PASAKIUKAI;2125080379;Ne;0;16;0;16
357;Aušrelė;BORUŽĖLĖS;4957581753;Ne;0;5;0;5
358;Aušrelė;BORUŽĖLĖS;2991828434;Ne;0;2;0;2
359;Aušrelė;BORUŽĖLĖS;1814972981;Ne;0;5;0;5
360;Aušrelė;SMALSUČIAI;6761263775;Ne;0;21;0;21
361;Aušrelė;SMALSUČIAI;3015028879;Ne;0;14;0;14
362;Aušrelė;SMALSUČIAI;5935579452;Ne;0;11;0;11
363;Aušrelė;SMALSUČIAI;2863655361;Ne;0;21;0;21
364;Aušrelė;SMALSUČIAI;2390128933;Ne;0;9;0;9
365;Aušrelė;SMALSUČIAI;8503309819;Ne;0;21;0;21
366;Aušrelė;SMALSUČIAI;2827216981;Ne;0;13;0;13
367;Aušrelė;SMALSUČIAI;9443641849;Ne;0;21;0;21
368;Aušrelė;SMALSUČIAI;7930717076;Ne;0;21;0;21
369;Aušrelė;SMALSUČIAI;7609339123;Ne;0;8;0;8
370;Aušrelė;SMALSUČIAI;1556010005;Ne;0;3;0;3
371;Aušrelė;SMALSUČIAI;5478028396;Ne;0;16;0;16
372;Aušrelė;SMALSUČIAI;7070013052;Ne;0;12;0;12
373;Aušrelė;SMALSUČIAI;3581155949;Ne;0;16;0;16
374;Aušrelė;SMALSUČIAI;6507218940;Ne;0;16;0;16
375;Aušrelė;SMALSUČIAI;2266390402;Ne;0;20;0;20
376;Aušrelė;SMALSUČIAI;8032661062;Ne;0;6;0;6
377;Aušrelė;SMALSUČIAI;4262596104;Ne;0;15;0;15
378;Aušrelė;SMALSUČIAI;1976613166;Ne;0;18;0;18
379;Aušrelė;KODĖLČIUKAI;7723159748;Ne;0;16;0;16
380;Aušrelė;KODĖLČIUKAI;7367268748;Ne;0;18;0;18
381;Aušrelė;KODĖLČIUKAI;5712867880;Ne;0;4;0;4
382;Aušrelė;KODĖLČIUKAI;3623813061;Ne;0;5;0;5
383;Aušrelė;KODĖLČIUKAI;4288695809;Ne;0;3;0;3
384;Aušrelė;KODĖLČIUKAI;8693750994;Ne;0;18;0;18
385;Aušrelė;KODĖLČIUKAI;7327544406;Ne;0;12;0;12
386;Aušrelė;KODĖLČIUKAI;9566144610;Ne;0;14;0;14
387;Aušrelė;KODĖLČIUKAI;6308519574;Ne;0;21;0;21
388;Aušrelė;KODĖLČIUKAI;6186758486;Ne;0;11;0;11
389;Aušrelė;KODĖLČIUKAI;3320399046;Ne;0;21;0;21
390;Aušrelė;KODĖLČIUKAI;6911735462;Ne;0;21;0;21
391;Aušrelė;KODĖLČIUKAI;4248808572;Ne;0;21;0;21
392;Aušrelė;KODĖLČIUKAI;5046027475;Ne;0;21;0;21
393;Aušrelė;KODĖLČIUKAI;8338569001;Ne;0;21;0;21
394;Aušrelė;KODĖLČIUKAI;2766357229;Ne;0;8;0;8
395;Aušrelė;KODĖLČIUKAI;7515666888;Ne;0;9;0;9
396;Aušrelė;KODĖLČIUKAI;8862488358;Ne;0;21;0;21
397;Aušrelė;KODĖLČIUKAI;4882556718;Ne;0;9;0;9
398;Aušrelė;KODĖLČIUKAI;6321332888;Ne;0;3;0;3
399;Aušrelė;PELĖDŽIUKAI;4725588671;Ne;0;5;0;5
400;Aušrelė;PELĖDŽIUKAI;3223092149;Ne;0;21;0;21
401;Aušrelė;PELĖDŽIUKAI;8580241126;Ne;0;4;0;4
402;Aušrelė;PELĖDŽIUKAI;2545065554;Ne;0;21;0;21
403;Aušrelė;PELĖDŽIUKAI;4227228548;Ne;0;2;0;2
404;Aušrelė;PELĖDŽIUKAI;8996445434;Ne;0;2;0;2
405;Aušrelė;PELĖDŽIUKAI;8917907028;Ne;0;10;0;10
406;Aušrelė;PELĖDŽIUKAI;7494298336;Ne;0;21;0;21
407;Aušrelė;PELĖDŽIUKAI;4012186237;Ne;3;3;0;6
408;Aušrelė;PELĖDŽIUKAI;3738923947;Ne;0;2;0;2
409;Aušrelė;PELĖDŽIUKAI;1642358593;Ne;0;10;0;10
410;Aušrelė;PELĖDŽIUKAI;2294224426;Ne;0;21;0;21
411;Aušrelė;PELĖDŽIUKAI;1276792874;Ne;0;10;0;10
412;Aušrelė;AITVARIUKAI;6833654667;Ne;0;4;0;4
413;Aušrelė;AITVARIUKAI;8102749675;Ne;0;20;0;20
414;Aušrelė;AITVARIUKAI;4595435635;Ne;0;11;0;11
415;Aušrelė;AITVARIUKAI;9608444990;Ne;0;21;0;21
416;Aušrelė;AITVARIUKAI;6434548772;Ne;0;21;0;21
417;Aušrelė;AITVARIUKAI;9158248746;Ne;0;5;0;5
418;Aušrelė;AITVARIUKAI;7978186455;Ne;0;21;0;21
419;Aušrelė;AITVARIUKAI;5602774323;Ne;0;21;0;21
420;Aušrelė;AITVARIUKAI;5708459561;Ne;0;13;0;13
421;Aušrelė;AITVARIUKAI;1039180129;Ne;0;13;0;13
422;Aušrelė;AITVARIUKAI;5125295651;Ne;0;5;0;5
423;Aušrelė;AITVARIUKAI;3807967685;Ne;0;1;0;1
424;Aušrelė;AITVARIUKAI;6081100604;Ne;0;3;0;3
425;Aušrelė;AITVARIUKAI;7847650967;Ne;0;18;0;18
426;Aušrelė;AITVARIUKAI;5727081833;Ne;0;21;0;21
427;Aušrelė;AITVARIUKAI;8210698019;Ne;0;21;0;21
428;Aušrelė;AITVARIUKAI;4942168388;Ne;0;11;0;11
429;Aušrelė;AITVARIUKAI;7788139791;Ne;0;6;0;6
430;Aušrelė;BITUTĖS;1741716341;Ne;0;9;0;9
431;Aušrelė;BITUTĖS;4989544273;Ne;0;3;0;3
432;Aušrelė;BITUTĖS;9960201865;Ne;0;9;0;9
433;Aušrelė;BITUTĖS;2071674661;Ne;0;21;0;21
434;Aušrelė;BITUTĖS;1450827353;Ne;0;21;0;21
435;Aušrelė;BITUTĖS;5598494461;Ne;0;21;0;21
436;Aušrelė;BITUTĖS;4935192851;Ne;0;6;0;6
437;Aušrelė;BITUTĖS;1931955562;Ne;0;9;0;9
438;Aušrelė;BITUTĖS;5614774250;Ne;0;1;0;1
439;Aušrelė;BITUTĖS;6591538425;Taip;0;21;0;21
440;Aušrelė;BITUTĖS;8203256528;Ne;0;21;0;21
441;Aušrelė;BITUTĖS;5741252819;Ne;0;21;0;21
442;Aušrelė;BITUTĖS;1243825974;Ne;0;21;0;21
443;Aušrelė;BITUTĖS;2468245186;Ne;0;6;0;6
444;Aušrelė;BITUTĖS;5266959731;Ne;0;6;0;6
445;Aušrelė;ŽIRNIUKAI;1949809977;Ne;0;11;0;11
446;Aušrelė;ŽIRNIUKAI;9733877752;Ne;0;6;0;6
447;Aušrelė;ŽIRNIUKAI;8542012622;Ne;0;21;0;21
448;Aušrelė;ŽIRNIUKAI;2221714044;Ne;0;2;0;2
449;Aušrelė;ŽIRNIUKAI;1544869163;Ne;0;6;0;6
450;Aušrelė;ŽIRNIUKAI;6577540623;Ne;0;19;0;19
451;Aušrelė;ŽIRNIUKAI;5460833944;Ne;0;16;0;16
452;Aušrelė;ŽIRNIUKAI;6372004855;Ne;0;16;0;16
453;Aušrelė;ŽIRNIUKAI;3713528812;Ne;0;3;0;3
454;Aušrelė;ŽIRNIUKAI;2107898976;Ne;0;14;0;14
455;Aušrelė;ŽIRNIUKAI;1607338052;Ne;0;11;0;11
456;Aušrelė;ŽIRNIUKAI;8573348956;Ne;0;21;0;21
457;Aušrelė;ŽIRNIUKAI;6463141345;Ne;0;21;0;21
458;Aušrelė;ŽIRNIUKAI;1798478023;Ne;0;3;0;3
459;Aušrelė;ŽIRNIUKAI;1754138341;Ne;0;21;0;21
460;Aušrelė;ŽIRNIUKAI;6913824678;Ne;0;21;0;21
461;Aušrelė;ŽIRNIUKAI;8797157671;Ne;0;2;0;2
462;Aušrelė;ŽIRNIUKAI;4591518039;Ne;0;6;0;6
463;Aušrelė;ŽIRNIUKAI;8126701466;Ne;0;21;0;21
464;Aušrelė;ŽIRNIUKAI;8833081700;Ne;0;7;0;7
465;Aušrelė;ŽIRNIUKAI;7028068342;Ne;0;4;0;4
466;Aušrelė;GRYBUKAI;7406063630;Ne;0;2;0;2
467;Aušrelė;GRYBUKAI;9938762910;Ne;0;2;0;2
468;Aušrelė;GRYBUKAI;1463724119;Ne;0;12;0;12
469;Aušrelė;GRYBUKAI;8438945369;Ne;0;1;0;1
470;Aušrelė;GRYBUKAI;6672975558;Ne;0;11;0;11
471;Aušrelė;GRYBUKAI;4565813136;Ne;0;20;0;20
472;Aušrelė;GRYBUKAI;9877307844;Ne;0;21;0;21
473;Aušrelė;GRYBUKAI;8947695521;Ne;0;21;0;21
474;Aušrelė;GRYBUKAI;7130040621;Ne;0;18;0;18
475;Aušrelė;GRYBUKAI;2311552230;Ne;0;13;0;13
476;Aušrelė;GRYBUKAI;1458580523;Ne;0;21;0;21
477;Aušrelė;GRYBUKAI;1871799626;Ne;0;17;0;17
478;Aušrelė;GRYBUKAI;5733298006;Ne;0;21;0;21
479;Aušrelė;GRYBUKAI;4924950592;Ne;0;14;0;14
480;Aušrelė;GRYBUKAI;2466858636;Ne;0;21;0;21
481;Aušrelė;GRYBUKAI;2873845920;Ne;0;9;0;9
482;Aušrelė;GRYBUKAI;5904797250;Ne;0;11;0;11
483;Aušrelė;GRYBUKAI;4213141410;Ne;0;21;0;21
484;Aušrelė;DRUGELIAI;9763241451;Ne;0;5;0;5
485;Aušrelė;DRUGELIAI;1209824814;Ne;0;21;0;21
486;Aušrelė;DRUGELIAI;5429867368;Ne;0;5;0;5
487;Aušrelė;DRUGELIAI;3831695455;Ne;0;8;0;8
488;Aušrelė;DRUGELIAI;2737402297;Ne;0;14;0;14
489;Aušrelė;DRUGELIAI;3813270658;Ne;0;1;0;1
490;Aušrelė;DRUGELIAI;4254737302;Ne;0;1;0;1
491;Aušrelė;DRUGELIAI;4464947621;Ne;0;21;0;21
492;Aušrelė;DRUGELIAI;9126040500;Ne;0;19;0;19
493;Aušrelė;DRUGELIAI;7286960315;Ne;0;21;0;21
494;Aušrelė;DRUGELIAI;8102293098;Ne;0;21;0;21
495;Aušrelė;DRUGELIAI;2266835623;Ne;0;13;0;13
496;Aušrelė;DRUGELIAI;1094141305;Ne;0;21;0;21
497;Aušrelė;DRUGELIAI;9514049590;Ne;0;5;0;5
498;Aušrelė;DRUGELIAI;5709799539;Ne;10;4;0;14
499;Aušrelė;DRUGELIAI;8724802289;Ne;10;4;0;14
500;Aušrelė;DRUGELIAI;5815844340;Ne;0;7;0;7
501;Aušrelė;DRUGELIAI;5668908532;Ne;0;4;0;4
502;Aušrelė;NYKŠTUKAI;9914518299;Ne;0;12;0;12
503;Aušrelė;NYKŠTUKAI;4297417711;Ne;0;5;0;5
504;Aušrelė;NYKŠTUKAI;4004600465;Ne;0;6;0;6
505;Aušrelė;NYKŠTUKAI;7964156691;Taip;0;21;0;21
506;Aušrelė;NYKŠTUKAI;7140465960;Ne;0;15;0;15
507;Aušrelė;NYKŠTUKAI;7937067384;Ne;0;4;0;4
508;Aušrelė;NYKŠTUKAI;8099338305;Ne;0;12;0;12
509;Aušrelė;NYKŠTUKAI;6513026989;Ne;0;10;0;10
510;Aušrelė;NYKŠTUKAI;4282189556;Ne;0;6;0;6
511;Aušrelė;NYKŠTUKAI;4252475967;Ne;0;1;0;1
512;Aušrelė;NYKŠTUKAI;5689460984;Ne;0;11;0;11
513;Aušrelė;NYKŠTUKAI;8829298943;Ne;0;1;0;1
514;Aušrelė;NYKŠTUKAI;8378225406;Ne;0;14;0;14
515;Aušrelė;NYKŠTUKAI;5018495543;Ne;0;15;0;15
516;Aušrelė;NYKŠTUKAI;3259828075;Ne;0;21;0;21
517;Aušrelė;NYKŠTUKAI;4952876188;Ne;0;1;0;1
518;Aušrelė;"VASARAI PERKELIAMI VAIKAI (lietuvių k.)";2043786151;Ne;0;14;0;14
519;Aušrelė;"VASARAI PERKELIAMI VAIKAI (lietuvių k.)";3344717003;Ne;0;5;0;5
520;Aušrelė;"VASARAI PERKELIAMI VAIKAI (lietuvių k.)";8860314164;Ne;0;14;0;14
521;Aušrelė;SPINDULIUKAI;8848358559;Ne;0;17;0;17
522;Aušrelė;SPINDULIUKAI;3194122285;Ne;0;21;0;21
523;Aušrelė;SPINDULIUKAI;5358736178;Ne;0;10;0;10
524;Aušrelė;SPINDULIUKAI;2857158437;Ne;0;2;0;2
525;Aušrelė;SPINDULIUKAI;5801943729;Ne;0;7;0;7
526;Aušrelė;SPINDULIUKAI;8801906679;Ne;0;17;0;17
527;Aušrelė;SPINDULIUKAI;7208341200;Ne;0;9;0;9
528;Aušrelė;SPINDULIUKAI;1446194971;Ne;0;16;0;16
529;Aušrelė;SPINDULIUKAI;9251919940;Ne;0;21;0;21
530;Aušrelė;SPINDULIUKAI;8997650487;Ne;0;11;0;11
531;Aušrelė;SPINDULIUKAI;7966060521;Ne;0;14;0;14
532;Aušrelė;SPINDULIUKAI;5866673884;Ne;0;8;0;8
533;Aušrelė;SPINDULIUKAI;6418762623;Ne;0;18;0;18
534;Aušrelė;SPINDULIUKAI;8835689988;Ne;0;13;0;13
535;Aušrelė;SPINDULIUKAI;5274919078;Ne;0;21;0;21
536;Aušrelė;SPINDULIUKAI;2981314491;Ne;0;10;0;10
537;Aušrelė;SPINDULIUKAI;2441221298;Ne;0;17;0;17
538;Beržynėlis;SVIRPLIUKAI;7360345539;Ne;0;21;0;21
539;Beržynėlis;SVIRPLIUKAI;4134371415;Ne;0;14;0;14
540;Beržynėlis;SVIRPLIUKAI;7278860816;Ne;0;10;0;10
541;Beržynėlis;SVIRPLIUKAI;4013099670;Ne;0;5;0;5
542;Beržynėlis;SVIRPLIUKAI;8404801225;Ne;0;18;0;18
543;Beržynėlis;SVIRPLIUKAI;7953957525;Ne;0;21;0;21
544;Beržynėlis;SVIRPLIUKAI;3841363368;Ne;0;13;0;13
545;Beržynėlis;SVIRPLIUKAI;3418730586;Ne;0;17;0;17
546;Beržynėlis;SVIRPLIUKAI;1468551784;Ne;0;3;0;3
547;Beržynėlis;SVIRPLIUKAI;2221708263;Ne;0;16;0;16
548;Beržynėlis;SVIRPLIUKAI;8880151537;Ne;0;3;0;3
549;Beržynėlis;SVIRPLIUKAI;6516665294;Ne;0;21;0;21
550;Beržynėlis;SVIRPLIUKAI;9580286493;Ne;0;10;0;10
551;Beržynėlis;SVIRPLIUKAI;6673910279;Ne;0;19;0;19
552;Beržynėlis;SVIRPLIUKAI;8701990625;Ne;0;9;0;9
553;Beržynėlis;SVIRPLIUKAI;5027712732;Ne;0;10;0;10
554;Beržynėlis;SVIRPLIUKAI;7555487759;Ne;0;11;0;11
555;Beržynėlis;SVIRPLIUKAI;7788532819;Ne;0;10;0;10
556;Beržynėlis;SVIRPLIUKAI;3315079004;Ne;0;21;0;21
557;Beržynėlis;SVIRPLIUKAI;8533912024;Ne;0;17;0;17
558;Beržynėlis;ŽIOGELIAI;5308596559;Ne;0;21;0;21
559;Beržynėlis;ŽIOGELIAI;4035764376;Ne;0;19;0;19
560;Beržynėlis;ŽIOGELIAI;4970999989;Ne;0;14;0;14
561;Beržynėlis;ŽIOGELIAI;1325972861;Ne;0;21;0;21
562;Beržynėlis;ŽIOGELIAI;9088059487;Ne;0;12;0;12
563;Beržynėlis;ŽIOGELIAI;5473666098;Ne;0;21;0;21
564;Beržynėlis;ŽIOGELIAI;7589778533;Ne;0;13;0;13
565;Beržynėlis;ŽIOGELIAI;8591800387;Ne;0;21;0;21
566;Beržynėlis;ŽIOGELIAI;6739927917;Ne;0;17;0;17
567;Beržynėlis;ŽIOGELIAI;2971686368;Ne;0;19;0;19
568;Beržynėlis;ŽIOGELIAI;9409317403;Ne;0;21;0;21
569;Beržynėlis;ŽIOGELIAI;9305279614;Ne;0;14;0;14
570;Beržynėlis;ŽIOGELIAI;8114761925;Ne;0;21;0;21
571;Beržynėlis;ŽIOGELIAI;5856519538;Ne;0;17;0;17
572;Beržynėlis;ŽIOGELIAI;6337962165;Ne;0;13;0;13
573;Beržynėlis;ŽIOGELIAI;6864823739;Ne;0;21;0;21
574;Beržynėlis;ŽIOGELIAI;9896122318;Ne;0;21;0;21
575;Beržynėlis;ŽIOGELIAI;6837130893;Ne;0;7;0;7
576;Beržynėlis;ŽIOGELIAI;3484188772;Ne;0;21;0;21
577;Beržynėlis;ŽVIRBLIUKAI;2193460960;Ne;0;21;0;21
578;Beržynėlis;ŽVIRBLIUKAI;2482395208;Ne;0;21;0;21
579;Beržynėlis;ŽVIRBLIUKAI;7057284039;Ne;0;15;0;15
580;Beržynėlis;ŽVIRBLIUKAI;2892553878;Ne;0;21;0;21
581;Beržynėlis;ŽVIRBLIUKAI;4466393687;Ne;0;6;0;6
582;Beržynėlis;ŽVIRBLIUKAI;4774769217;Ne;0;11;0;11
583;Beržynėlis;ŽVIRBLIUKAI;8881566865;Ne;0;21;0;21
584;Beržynėlis;ŽVIRBLIUKAI;8280378527;Ne;0;7;0;7
585;Beržynėlis;ŽVIRBLIUKAI;9754455116;Ne;0;21;0;21
586;Beržynėlis;ŽVIRBLIUKAI;3334994408;Ne;0;15;0;15
587;Beržynėlis;ŽVIRBLIUKAI;9777841895;Ne;0;12;0;12
588;Beržynėlis;ŽVIRBLIUKAI;6293884233;Ne;0;21;0;21
589;Beržynėlis;ŽVIRBLIUKAI;4161974847;Ne;0;21;0;21
590;Beržynėlis;ŽVIRBLIUKAI;3209966996;Ne;0;21;0;21
591;Beržynėlis;ŽVIRBLIUKAI;5194416351;Ne;0;16;0;16
592;Beržynėlis;ŽVIRBLIUKAI;1228384088;Ne;0;4;0;4
593;Beržynėlis;ŽVIRBLIUKAI;5189335842;Ne;0;6;0;6
594;Beržynėlis;ŽIRNIUKAI;6932094459;Ne;0;6;0;6
595;Beržynėlis;ŽIRNIUKAI;5864265458;Ne;0;21;0;21
596;Beržynėlis;ŽIRNIUKAI;2583982025;Ne;0;21;0;21
597;Beržynėlis;ŽIRNIUKAI;7870888327;Ne;0;2;0;2
598;Beržynėlis;ŽIRNIUKAI;1558469002;Ne;0;17;0;17
599;Beržynėlis;ŽIRNIUKAI;9603272698;Ne;0;21;0;21
600;Beržynėlis;ŽIRNIUKAI;9493489114;Ne;0;21;0;21
601;Beržynėlis;ŽIRNIUKAI;8665581794;Ne;0;21;0;21
602;Beržynėlis;ŽIRNIUKAI;4786786104;Ne;0;11;0;11
603;Beržynėlis;ŽIRNIUKAI;4944466205;Ne;0;5;0;5
604;Beržynėlis;ŽIRNIUKAI;6392773584;Ne;0;12;0;12
605;Beržynėlis;ŽIRNIUKAI;2155662035;Ne;0;5;0;5
606;Beržynėlis;ŽIRNIUKAI;4978363316;Ne;0;17;0;17
607;Beržynėlis;ŽIRNIUKAI;7806800327;Taip;0;21;0;21
608;Beržynėlis;ŽIRNIUKAI;2154631640;Ne;0;2;0;2
609;Beržynėlis;ŽIRNIUKAI;9899702275;Ne;0;4;0;4
610;Beržynėlis;ŽIRNIUKAI;1320866413;Ne;0;3;0;3
611;Beržynėlis;VIŠČIUKAI;7903644161;Ne;0;4;0;4
612;Beržynėlis;VIŠČIUKAI;1707585750;Ne;0;2;0;2
613;Beržynėlis;VIŠČIUKAI;4382068779;Ne;0;10;0;10
614;Beržynėlis;VIŠČIUKAI;2272661119;Ne;0;11;0;11
615;Beržynėlis;VIŠČIUKAI;1831776326;Ne;0;7;0;7
616;Beržynėlis;VIŠČIUKAI;1118349439;Ne;0;13;0;13
617;Beržynėlis;VIŠČIUKAI;4369803044;Taip;0;5;0;5
618;Beržynėlis;VIŠČIUKAI;1503903200;Ne;0;7;0;7
619;Beržynėlis;VIŠČIUKAI;3593785967;Ne;0;7;0;7
620;Beržynėlis;VIŠČIUKAI;7972993168;Ne;0;15;0;15
621;Beržynėlis;VIŠČIUKAI;5049057730;Ne;0;8;0;8
622;Beržynėlis;VIŠČIUKAI;7084666673;Ne;0;11;0;11
623;Beržynėlis;VIŠČIUKAI;6592330036;Ne;0;12;0;12
624;Beržynėlis;VIŠČIUKAI;3100097647;Ne;0;4;0;4
625;Birutės;SKRUZDELIUKŲ;4968068043;Ne;0;3;0;3
626;Birutės;SKRUZDELIUKŲ;1761065941;Ne;0;21;0;21
627;Birutės;SKRUZDELIUKŲ;9610268046;Ne;0;3;0;3
628;Birutės;SKRUZDELIUKŲ;4027700332;Ne;0;21;0;21
629;Birutės;SKRUZDELIUKŲ;7685356079;Ne;0;8;0;8
630;Birutės;SKRUZDELIUKŲ;8636113039;Ne;0;21;0;21
631;Birutės;SKRUZDELIUKŲ;9411016611;Ne;0;16;0;16
632;Birutės;SKRUZDELIUKŲ;7119951690;Ne;0;15;0;15
633;Birutės;SKRUZDELIUKŲ;1945532852;Ne;0;21;0;21
634;Birutės;SKRUZDELIUKŲ;5154903444;Ne;0;12;0;12
635;Birutės;SKRUZDELIUKŲ;9541516589;Ne;0;9;0;9
636;Birutės;SKRUZDELIUKŲ;6815916679;Ne;0;15;0;15
637;Birutės;SKRUZDELIUKŲ;9187671201;Ne;0;16;0;16
638;Birutės;SKRUZDELIUKŲ;2140552221;Ne;0;17;0;17
639;Birutės;SKRUZDELIUKŲ;8413760872;Ne;0;12;0;12
640;Birutės;SKRUZDELIUKŲ;7940403585;Ne;0;20;0;20
641;Birutės;SKRUZDELIUKŲ;4375683234;Ne;0;21;0;21
642;Birutės;SKRUZDELIUKŲ;8432173636;Ne;0;9;0;9
643;Birutės;SKRUZDELIUKŲ;9904827482;Ne;0;8;0;8
644;Birutės;SKRUZDELIUKŲ;2859160609;Ne;0;2;0;2
645;Birutės;SKRUZDELIUKŲ;7251592439;Ne;0;12;0;12
646;Birutės;BITUČIŲ;1599159924;Ne;0;3;0;3
647;Birutės;BITUČIŲ;87693588654;Ne;0;16;0;16
648;Birutės;BITUČIŲ;5770026060;Ne;0;1;0;1
649;Birutės;BITUČIŲ;98391790116;Ne;0;7;0;7
650;Birutės;BITUČIŲ;3870702348;Ne;0;8;0;8
651;Birutės;BITUČIŲ;3436637062;Ne;0;9;0;9
652;Birutės;BITUČIŲ;17865476849;Ne;0;8;0;8
653;Birutės;BITUČIŲ;2329522074;Ne;0;18;0;18
654;Birutės;BITUČIŲ;1447494370;Ne;0;9;0;9
655;Birutės;BITUČIŲ;6006110601;Ne;0;4;0;4
656;Birutės;BORUŽIUKAI;5893851353;Ne;0;21;0;21
657;Birutės;BORUŽIUKAI;5457357625;Ne;0;21;0;21
658;Birutės;BORUŽIUKAI;5026442722;Ne;0;21;0;21
659;Birutės;BORUŽIUKAI;6977276295;Ne;0;6;0;6
660;Birutės;BORUŽIUKAI;9289922622;Ne;0;1;0;1
661;Birutės;BORUŽIUKAI;8011210158;Ne;0;8;0;8
662;Birutės;BORUŽIUKAI;9263238557;Ne;0;4;0;4
663;Birutės;BORUŽIUKAI;4488481136;Ne;0;17;0;17
664;Birutės;BORUŽIUKAI;6460415179;Ne;0;21;0;21
665;Birutės;BORUŽIUKAI;7033907787;Ne;0;6;0;6
666;Birutės;BORUŽIUKAI;5745377474;Ne;0;14;0;14
667;Birutės;BORUŽIUKAI;5897671273;Ne;0;21;0;21
668;Birutės;BORUŽIUKAI;2016711225;Ne;0;6;0;6
669;Birutės;BORUŽIUKAI;7494879160;Ne;0;16;0;16
670;Birutės;BORUŽIUKAI;7712882120;Ne;0;5;0;5
671;Birutės;BORUŽIUKAI;7741922416;Ne;0;3;0;3
672;Birutės;BORUŽIUKAI;1400510886;Ne;0;5;0;5
673;Birutės;BORUŽIUKAI;1776142202;Ne;0;4;0;4
674;Birutės;BORUŽIUKAI;4906874758;Ne;0;10;0;10
675;Birutės;BORUŽIUKAI;5875585426;Ne;0;3;0;3
676;Birutės;BORUŽIUKAI;2681370776;Ne;0;1;0;1
677;Birutės;BORUŽIUKAI;7398022393;Ne;0;8;0;8
678;Birutės;DRUGELIAI;8854957814;Ne;0;12;0;12
679;Birutės;DRUGELIAI;6263985683;Ne;0;11;0;11
680;Birutės;DRUGELIAI;5957267018;Ne;0;2;0;2
681;Birutės;DRUGELIAI;2318034045;Ne;0;21;0;21
682;Birutės;DRUGELIAI;9727836236;Ne;0;6;0;6
683;Birutės;DRUGELIAI;3516719248;Ne;0;2;0;2
684;Birutės;DRUGELIAI;5688633357;Ne;0;17;0;17
685;Birutės;DRUGELIAI;8559820030;Ne;0;21;0;21
686;Birutės;DRUGELIAI;9863681147;Ne;0;1;0;1
687;Birutės;DRUGELIAI;9307655828;Ne;0;20;0;20
688;Birutės;DRUGELIAI;3115571205;Ne;0;9;0;9
689;Birutės;DRUGELIAI;4674152995;Ne;0;7;0;7
690;Birutės;DRUGELIAI;5177528200;Ne;0;3;0;3
691;Birutės;DRUGELIAI;3391101786;Ne;0;4;0;4
692;Birutės;DRUGELIAI;7876057712;Ne;0;2;0;2
693;Birutės;DRUGELIAI;2257683802;Ne;0;5;0;5
694;Birutės;DRUGELIAI;7336936451;Ne;0;21;0;21
695;Birutės;DRUGELIAI;4995437657;Ne;0;12;0;12
696;Birutės;"BITUČIŲ 1";9627882026;Ne;0;1;0;1
697;Bitutė;Aitvariukų;4474600934;Ne;0;2;6;8
698;Bitutė;Aitvariukų;5606049201;Ne;8;15;0;23
699;Bitutė;Aitvariukų;6035394425;Ne;0;8;0;8
700;Bitutė;Aitvariukų;7132616264;Ne;0;21;3;24
701;Bitutė;Aitvariukų;8796728627;Ne;0;3;0;3
702;Bitutė;Aitvariukų;6030674568;Ne;0;13;1;14
703;Bitutė;Aitvariukų;9747786638;Ne;0;29;0;29
704;Bitutė;Aitvariukų;8259512455;Ne;3;8;1;12
705;Bitutė;Aitvariukų;9106644834;Ne;0;12;0;12
706;Bitutė;Aitvariukų;2899217019;Ne;0;5;0;5
707;Bitutė;Aitvariukų;8670124052;Ne;0;14;0;14
708;Bitutė;Aitvariukų;1340530611;Ne;0;14;0;14
709;Bitutė;Aitvariukų;6759511692;Ne;0;8;0;8
710;Bitutė;Aitvariukų;4164058783;Ne;0;21;3;24
711;Bitutė;Aitvariukų;8908052679;Ne;0;5;5;10
712;Bitutė;Aitvariukų;4924483609;Ne;2;21;1;24
713;Bitutė;Aitvariukų;7447624247;Ne;0;18;0;18
714;Bitutė;Aitvariukų;5880651175;Ne;0;9;1;10
715;Bitutė;Ežiukų;5126303823;Ne;0;14;0;14
716;Bitutė;Ežiukų;4764586168;Ne;0;20;0;20
717;Bitutė;Ežiukų;8905075899;Ne;6;21;0;27
718;Bitutė;Ežiukų;3600670185;Ne;0;4;5;9
719;Bitutė;Ežiukų;6341806464;Ne;0;21;1;22
