Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
8045;Papartis;AITVARELIAI;3639299679;Taip;0;11;0;11
8046;Papartis;AITVARELIAI;5796633935;Taip;0;16;0;16
8047;Papartis;AITVARELIAI;9141478403;Taip;0;8;0;8
8048;Papartis;AITVARELIAI;5073439000;Taip;0;14;0;14
8049;Papartis;AITVARELIAI;1390187546;Taip;0;13;0;13
8050;Papartis;AITVARELIAI;6559847250;Taip;0;12;0;12
8051;Papartis;AITVARELIAI;6053981340;Taip;0;12;0;12
8052;Papartis;AITVARELIAI;5038105723;Taip;0;6;0;6
8053;Papartis;AITVARELIAI;3327404107;Taip;0;11;0;11
8054;Papartis;AITVARELIAI;3535455931;Taip;0;12;0;12
8055;Papartis;AITVARELIAI;1032653411;Taip;0;10;0;10
8056;Papartis;AITVARELIAI;5063367652;Taip;0;14;0;14
8057;Papartis;AITVARELIAI;4620041887;Taip;0;12;0;12
8058;Papartis;AITVARELIAI;1229841021;Taip;0;12;1;13
8059;Papartis;AITVARELIAI;3671248088;Taip;0;21;0;21
8060;Papartis;AITVARELIAI;3138701373;Taip;0;12;0;12
8061;Papartis;AITVARELIAI;4800482635;Taip;0;11;0;11
8062;Papartis;AITVARELIAI;2939026837;Taip;0;6;0;6
8063;Papartis;AITVARELIAI;8410744610;Taip;0;11;1;12
8064;Papartis;SMALSUČIAI;3938913459;Taip;0;9;0;9
8065;Papartis;SMALSUČIAI;8444706023;Taip;0;11;0;11
8066;Papartis;SMALSUČIAI;6146302800;Taip;0;9;0;9
8067;Papartis;SMALSUČIAI;5036012680;Taip;0;13;0;13
8068;Papartis;SMALSUČIAI;2493417753;Taip;0;5;0;5
8069;Papartis;SMALSUČIAI;3929338497;Taip;0;4;0;4
8070;Papartis;SMALSUČIAI;7800181786;Taip;0;3;0;3
8071;Papartis;SMALSUČIAI;4987632030;Taip;0;12;0;12
8072;Papartis;SMALSUČIAI;2486536926;Taip;0;11;0;11
8073;Papartis;SMALSUČIAI;7353299611;Taip;0;9;0;9
8074;Papartis;SMALSUČIAI;8088663349;Taip;0;14;0;14
8075;Papartis;SMALSUČIAI;9135921254;Taip;0;13;0;13
8076;Papartis;SMALSUČIAI;1055077506;Taip;0;13;0;13
8077;Papartis;SMALSUČIAI;4769340421;Taip;0;8;0;8
8078;Papartis;SMALSUČIAI;3323270421;Ne;0;5;0;5
8079;Papartis;SMALSUČIAI;2036771533;Ne;0;8;0;8
8080;Papartis;SMALSUČIAI;1390545248;Taip;0;2;0;2
8081;Papartis;"ŽIRNIUKAI ";6440844646;Taip;0;8;0;8
8082;Papartis;"ŽIRNIUKAI ";4394324806;Taip;0;4;0;4
8083;Papartis;"ŽIRNIUKAI ";4128791207;Taip;0;4;0;4
8084;Papartis;"ŽIRNIUKAI ";7757397675;Taip;0;16;0;16
8085;Papartis;"ŽIRNIUKAI ";7736396098;Taip;0;7;0;7
8086;Papartis;"ŽIRNIUKAI ";7412203182;Taip;0;11;0;11
8087;Papartis;"ŽIRNIUKAI ";2276238916;Taip;0;16;0;16
8088;Papartis;"ŽIRNIUKAI ";6021485109;Taip;0;7;0;7
8089;Papartis;"ŽIRNIUKAI ";9202646604;Taip;0;1;0;1
8090;Papartis;"ŽIRNIUKAI ";1941514796;Taip;0;15;0;15
8091;Papartis;"ŽIRNIUKAI ";1510823963;Taip;0;19;0;19
8092;Papartis;"ŽIRNIUKAI ";7930338377;Taip;0;20;0;20
8093;Papartis;"ŽIRNIUKAI ";3508077166;Taip;0;6;0;6
8094;Papartis;"ŽIRNIUKAI ";9236957193;Taip;0;17;0;17
8095;Papartis;"ŽIRNIUKAI ";4656732095;Taip;0;7;0;7
8096;Papartis;"ŽIRNIUKAI ";8015824674;Taip;0;7;0;7
8097;Papartis;"ŽIRNIUKAI ";3817437442;Ne;0;16;0;16
8098;Papartis;"ŽIRNIUKAI ";3964930755;Taip;0;21;0;21
8099;Papartis;"ŽIRNIUKAI ";2252262790;Ne;0;19;0;19
8100;Papartis;BORUŽĖLĖS;4483432666;Taip;0;16;0;16
8101;Papartis;BORUŽĖLĖS;6134432637;Taip;0;3;1;4
8102;Papartis;BORUŽĖLĖS;4595352446;Taip;0;11;0;11
8103;Papartis;BORUŽĖLĖS;9286615015;Taip;0;21;0;21
8104;Papartis;BORUŽĖLĖS;3289310719;Taip;0;15;0;15
8105;Papartis;BORUŽĖLĖS;4029118668;Taip;0;18;0;18
8106;Papartis;BORUŽĖLĖS;8008967526;Taip;0;8;0;8
8107;Papartis;BORUŽĖLĖS;1203275125;Taip;0;8;0;8
8108;Papartis;BORUŽĖLĖS;3250923930;Taip;0;12;1;13
8109;Papartis;BORUŽĖLĖS;8743705452;Taip;0;7;0;7
8110;Papartis;BORUŽĖLĖS;5826395697;Taip;0;16;0;16
8111;Papartis;BORUŽĖLĖS;6810397212;Taip;0;11;1;12
8112;Papartis;BORUŽĖLĖS;1161509189;Taip;0;11;1;12
8113;Papartis;BORUŽĖLĖS;7878481513;Taip;0;19;0;19
8114;Papartis;BORUŽĖLĖS;9032091661;Ne;0;10;0;10
8115;Papartis;VARPELIAI;7941732090;Taip;0;13;0;13
8116;Papartis;VARPELIAI;6722933702;Taip;0;21;0;21
8117;Papartis;VARPELIAI;5389622327;Taip;0;18;0;18
8118;Papartis;VARPELIAI;2692142882;Taip;0;21;0;21
8119;Papartis;VARPELIAI;1234334942;Taip;0;15;0;15
8120;Papartis;VARPELIAI;1704685684;Taip;0;16;0;16
8121;Papartis;VARPELIAI;9712673755;Taip;0;11;0;11
8122;Papartis;VARPELIAI;3752564500;Taip;0;14;0;14
8123;Papartis;VARPELIAI;8458125470;Taip;0;11;0;11
8124;Papartis;VARPELIAI;9409183038;Taip;0;15;0;15
8125;Papartis;VARPELIAI;2081035044;Taip;0;21;0;21
8126;Papartis;VARPELIAI;1820506760;Taip;0;16;0;16
8127;Papartis;VARPELIAI;6458161587;Taip;0;19;0;19
8128;Papartis;VARPELIAI;3091259412;Taip;0;3;1;4
8129;Papartis;VARPELIAI;8273447337;Taip;0;21;0;21
8130;Papartis;VARPELIAI;5081980629;Taip;0;21;0;21
8131;Papartis;NYKŠTUKAI;8872914372;Taip;0;13;0;13
8132;Papartis;NYKŠTUKAI;2053568874;Taip;0;8;0;8
8133;Papartis;NYKŠTUKAI;9881509036;Taip;0;10;0;10
8134;Papartis;NYKŠTUKAI;4156776066;Taip;0;1;0;1
8135;Papartis;NYKŠTUKAI;8836419340;Taip;0;13;0;13
8136;Papartis;NYKŠTUKAI;8187136860;Taip;0;4;2;6
8137;Papartis;NYKŠTUKAI;1713966292;Taip;0;2;0;2
8138;Papartis;NYKŠTUKAI;6436061438;Taip;0;6;0;6
8139;Papartis;NYKŠTUKAI;8423259604;Taip;0;18;0;18
8140;Papartis;NYKŠTUKAI;5459468987;Taip;0;21;0;21
8141;Papartis;NYKŠTUKAI;4887468138;Ne;0;18;0;18
8142;Papartis;NYKŠTUKAI;8866437550;Taip;0;15;0;15
8143;Papartis;NYKŠTUKAI;3948323728;Taip;0;21;0;21
8144;Papartis;NYKŠTUKAI;6971029839;Taip;0;14;0;14
8145;Papartis;NYKŠTUKAI;6352542412;Taip;0;6;0;6
8146;Papartis;NYKŠTUKAI;3033128518;Taip;0;7;0;7
8147;Papartis;NYKŠTUKAI;6199807321;Taip;0;21;0;21
8148;Papartis;NYKŠTUKAI;4767287348;Taip;0;16;0;16
8149;Papartis;NYKŠTUKAI;6956305623;Ne;0;7;0;7
8150;Papartis;NYKŠTUKAI;3660330885;Taip;0;11;0;11
8151;Pasaka;Nykštukų;9804748070;Taip;0;9;0;9
8152;Pasaka;Nykštukų;8048445786;Taip;0;16;0;16
8153;Pasaka;Nykštukų;2725171934;Taip;0;11;0;11
8154;Pasaka;Nykštukų;3532004979;Taip;0;16;0;16
8155;Pasaka;Nykštukų;7915217864;Taip;0;2;0;2
8156;Pasaka;Nykštukų;9887181452;Taip;0;15;0;15
8157;Pasaka;Nykštukų;7545475070;Taip;0;4;0;4
8158;Pasaka;Nykštukų;8802009147;Taip;0;17;0;17
8159;Pasaka;Nykštukų;9282734279;Taip;0;3;0;3
8160;Pasaka;Nykštukų;3051432532;Taip;0;4;0;4
8161;Pasaka;Nykštukų;4051613934;Taip;0;4;0;4
8162;Pasaka;Nykštukų;1306350251;Taip;0;10;1;11
8163;Pasaka;Nykštukų;1036859828;Taip;0;18;0;18
8164;Pasaka;Nykštukų;9837584767;Taip;0;13;0;13
8165;Pasaka;Nykštukų;7832817662;Taip;0;8;0;8
8166;Pasaka;Nykštukų;9782697411;Taip;0;8;0;8
8167;Pasaka;Nykštukų;1616143057;Taip;0;8;1;9
8168;Pasaka;Nykštukų;8733236905;Taip;0;2;1;3
8169;Pasaka;Nykštukų;9227042294;Taip;0;9;0;9
8170;Pasaka;Montesori;9471447977;Taip;0;5;1;6
8171;Pasaka;Montesori;4222952044;Taip;0;5;0;5
8172;Pasaka;Montesori;5969883817;Taip;0;7;0;7
8173;Pasaka;Montesori;4389337333;Taip;0;4;1;5
8174;Pasaka;Montesori;5632714212;Taip;0;5;2;7
8175;Pasaka;Montesori;6991062262;Taip;0;6;1;7
8176;Pasaka;Montesori;7885507985;Taip;0;2;0;2
8177;Pasaka;Montesori;1537730042;Taip;0;4;0;4
8178;Pasaka;Montesori;3731775691;Taip;0;13;0;13
8179;Pasaka;Montesori;2172037881;Taip;0;1;1;2
8180;Pasaka;Montesori;6794394537;Taip;0;6;0;6
8181;Pasaka;Montesori;7838181968;Ne;0;10;0;10
8182;Pasaka;Montesori;4853977153;Taip;0;7;0;7
8183;Pasaka;Montesori;7719731914;Taip;0;6;0;6
8184;Pasaka;Montesori;1139009138;Taip;0;5;0;5
8185;Pasaka;Montesori;6313558779;Taip;0;21;0;21
8186;Pasaka;Montesori;9782231948;Taip;0;4;0;4
8187;Pasaka;Montesori;6546857354;Taip;0;11;0;11
8188;Pasaka;Montesori;1831704895;Taip;0;7;0;7
8189;Pasaka;Montesori;2953619610;Taip;0;4;4;8
8190;Pasaka;Žirniukų;4911886631;Taip;0;12;0;12
8191;Pasaka;Žirniukų;2602647704;Taip;0;13;0;13
8192;Pasaka;Žirniukų;7364817202;Taip;0;9;0;9
8193;Pasaka;Žirniukų;2480652795;Taip;0;19;0;19
8194;Pasaka;Žirniukų;2296668319;Taip;0;13;0;13
8195;Pasaka;Žirniukų;3664873766;Taip;0;15;0;15
8196;Pasaka;Žirniukų;8568867754;Taip;0;10;0;10
8197;Pasaka;Žirniukų;2256610001;Taip;0;10;0;10
8198;Pasaka;Žirniukų;5025718226;Taip;0;21;0;21
8199;Pasaka;Žirniukų;7185301236;Taip;0;14;0;14
8200;Pasaka;Žirniukų;3206180212;Taip;0;11;0;11
8201;Pasaka;Žirniukų;5038899029;Taip;0;16;0;16
8202;Pasaka;Žirniukų;1190357922;Taip;0;15;0;15
8203;Pasaka;Žirniukų;1181217138;Taip;0;10;0;10
8204;Pasaka;Žirniukų;4686926052;Taip;0;15;0;15
8205;Pasaka;Žirniukų;1553946505;Taip;0;17;0;17
8206;Pasaka;Žirniukų;8290928500;Taip;0;17;0;17
8207;Pasaka;Žirniukų;4841982611;Taip;0;12;0;12
8208;Pasaka;Žirniukų;8780809282;Taip;0;8;0;8
8209;Pasaka;"Voveriukų ";9369336996;Ne;0;2;0;2
8210;Pasaka;"Voveriukų ";8866484797;Taip;0;16;0;16
8211;Pasaka;"Voveriukų ";3587648653;Taip;0;14;0;14
8212;Pasaka;"Voveriukų ";6388657745;Taip;0;14;0;14
8213;Pasaka;"Voveriukų ";6280303158;Taip;0;8;0;8
8214;Pasaka;"Voveriukų ";6087447128;Taip;0;16;0;16
8215;Pasaka;"Voveriukų ";8164697203;Taip;0;11;0;11
8216;Pasaka;"Voveriukų ";6157459742;Taip;0;9;0;9
8217;Pasaka;"Voveriukų ";1083785206;Taip;0;12;0;12
8218;Pasaka;"Voveriukų ";5630598566;Taip;0;9;1;10
8219;Pasaka;"Voveriukų ";2969366008;Taip;0;7;0;7
8220;Pasaka;"Voveriukų ";9800669350;Taip;0;13;0;13
8221;Pasaka;"Voveriukų ";3459221402;Taip;0;12;0;12
8222;Pasaka;"Voveriukų ";8414351815;Taip;0;13;0;13
8223;Pasaka;"Voveriukų ";7240424576;Taip;0;7;0;7
8224;Pasaka;"Voveriukų ";3557547656;Taip;0;18;0;18
8225;Pasaka;"Voveriukų ";2679779072;Taip;0;7;0;7
8226;Pasaka;"Voveriukų ";2360627916;Taip;0;3;0;3
8227;Pasaka;"Voveriukų ";6780585061;Taip;0;12;0;12
8228;Pasaka;"VALDORFO 2";3796844193;Taip;0;7;0;7
8229;Pasaka;"VALDORFO 2";1940341287;Taip;0;8;0;8
8230;Pasaka;"VALDORFO 2";6575129322;Taip;0;11;0;11
8231;Pasaka;"VALDORFO 2";4117875333;Taip;0;12;0;12
8232;Pasaka;"VALDORFO 2";1655275026;Taip;0;9;0;9
8233;Pasaka;"VALDORFO 2";2565837810;Taip;0;10;0;10
8234;Pasaka;"VALDORFO 2";1791565631;Taip;0;12;0;12
8235;Pasaka;"VALDORFO 2";7173978281;Taip;0;5;0;5
8236;Pasaka;"VALDORFO 2";2186069857;Taip;0;10;0;10
8237;Pasaka;"VALDORFO 2";6671764222;Taip;0;7;0;7
8238;Pasaka;"VALDORFO 2";3163914266;Taip;0;16;0;16
8239;Pasaka;"VALDORFO 2";4331810197;Taip;0;16;0;16
8240;Pasaka;"VALDORFO 2";7498872926;Taip;0;10;0;10
8241;Pasaka;"VALDORFO 2";2365020470;Taip;0;12;0;12
8242;Pasaka;"VALDORFO 2";9802492812;Taip;0;8;1;9
8243;Pasaka;"VALDORFO 2";1428681066;Taip;0;11;0;11
8244;Pasaka;"VALDORFO 2";1099461523;Taip;0;10;0;10
8245;Pasaka;"VALDORFO 2";3123863344;Taip;0;5;0;5
8246;Pasaka;Gudručiai;7311929329;Taip;0;9;0;9
8247;Pasaka;Gudručiai;7811540398;Taip;0;12;0;12
8248;Pasaka;Gudručiai;7964569326;Taip;0;12;0;12
8249;Pasaka;Gudručiai;5134067973;Taip;0;4;0;4
8250;Pasaka;Gudručiai;9928518840;Taip;0;6;0;6
8251;Pasaka;Gudručiai;4061808534;Taip;0;7;0;7
8252;Pasaka;Gudručiai;5073970913;Taip;0;10;0;10
8253;Pasaka;Gudručiai;4458246330;Taip;0;6;0;6
8254;Pasaka;Gudručiai;5450477466;Taip;0;6;0;6
8255;Pasaka;Gudručiai;9409030208;Taip;0;4;0;4
8256;Pasaka;Gudručiai;5255764606;Taip;0;13;0;13
8257;Pasaka;Gudručiai;8923724466;Taip;0;14;0;14
8258;Pasaka;Gudručiai;2575986215;Taip;0;17;0;17
8259;Pasaka;Gudručiai;7699290051;Taip;0;18;0;18
8260;Pasaka;Gudručiai;1780063295;Taip;0;18;0;18
8261;Pasaka;Gudručiai;2313200719;Taip;0;14;0;14
8262;Pasaka;Gudručiai;8055630289;Taip;0;10;0;10
8263;Pasaka;Gudručiai;6880882893;Taip;0;4;0;4
8264;Pasaka;Gudručiai;8438822287;Taip;0;4;0;4
8265;Pasaka;Gudručiai;7401059934;Ne;0;4;0;4
8266;Pasaka;Gudručiai;5107747970;Taip;0;6;0;6
8267;Pasaka;Bitelių;7696383564;Taip;0;13;0;13
8268;Pasaka;Bitelių;7127138831;Taip;0;8;0;8
8269;Pasaka;Bitelių;9813397639;Taip;0;8;0;8
8270;Pasaka;Bitelių;4994426702;Taip;0;6;0;6
8271;Pasaka;Bitelių;8289010515;Taip;0;6;0;6
8272;Pasaka;Bitelių;8558563996;Taip;0;9;0;9
8273;Pasaka;Bitelių;6119419213;Taip;0;11;0;11
8274;Pasaka;Bitelių;4828789266;Taip;0;9;0;9
8275;Pasaka;Bitelių;8934425171;Taip;0;4;0;4
8276;Pasaka;Bitelių;9120786116;Taip;0;9;0;9
8277;Pasaka;Bitelių;7960739321;Taip;0;13;0;13
8278;Pasaka;Bitelių;5805794306;Taip;0;21;0;21
8279;Pasaka;Bitelių;4581826404;Taip;0;12;0;12
8280;Pasaka;Bitelių;5022657156;Taip;0;6;0;6
8281;Pasaka;Bitelių;6635004996;Taip;0;17;0;17
8282;Pasaka;Bitelių;1940808787;Taip;0;4;0;4
8283;Pasaka;Bitelių;6245048715;Taip;0;7;0;7
8284;Pasaka;Bitelių;4797162900;Taip;0;6;0;6
8285;Pasaka;Bitelių;4280452454;Taip;0;11;0;11
8286;Pasaka;"Pabiručių ";8482354553;Taip;0;7;0;7
8287;Pasaka;"Pabiručių ";9834100675;Taip;0;9;0;9
8288;Pasaka;"Pabiručių ";8169135943;Taip;0;2;0;2
8289;Pasaka;"Pabiručių ";5107746035;Taip;0;5;0;5
8290;Pasaka;"Pabiručių ";7350978534;Taip;0;5;0;5
8291;Pasaka;"Pabiručių ";9521302422;Taip;0;5;0;5
8292;Pasaka;"Pabiručių ";9738727302;Taip;0;20;0;20
8293;Pasaka;"Pabiručių ";8795902509;Taip;0;21;0;21
8294;Pasaka;"Pabiručių ";6213924170;Taip;0;21;0;21
8295;Pasaka;"Pabiručių ";6907749377;Taip;0;9;0;9
8296;Pasaka;"Pabiručių ";2560011407;Taip;0;9;0;9
8297;Pasaka;"Pabiručių ";6384305843;Taip;0;4;0;4
8298;Pasaka;"Pabiručių ";5093612103;Taip;0;10;0;10
8299;Pasaka;"Pabiručių ";9640628106;Taip;0;18;0;18
8300;Pasaka;"Pabiručių ";5547977822;Taip;0;20;0;20
8301;Pasaka;Šnekučių;2420196729;Taip;0;11;0;11
8302;Pasaka;Šnekučių;6525011096;Taip;0;4;0;4
8303;Pasaka;Šnekučių;7631509913;Taip;0;3;0;3
8304;Pasaka;Šnekučių;5862617932;Taip;0;10;0;10
8305;Pasaka;Šnekučių;6258830302;Taip;0;3;0;3
8306;Pasaka;Šnekučių;3306863401;Taip;0;10;0;10
8307;Pasaka;Šnekučių;9721862565;Taip;0;12;0;12
8308;Pasaka;Šnekučių;6861686423;Taip;0;12;0;12
8309;Pasaka;Šnekučių;8057867981;Ne;0;9;0;9
8310;Pasaka;Šnekučių;6132217889;Taip;0;12;0;12
8311;Pasaka;Šnekučių;4444877267;Taip;0;12;0;12
8312;Pasaka;Šnekučių;3816813688;Taip;0;8;0;8
8313;Pasaka;Šnekučių;5558789113;Taip;0;16;0;16
8314;Pasaka;Šnekučių;2943802017;Taip;0;6;0;6
8315;Pasaka;Šnekučių;6305331898;Taip;0;9;0;9
8316;Pasaka;Šnekučių;7329901068;Taip;0;9;0;9
8317;Pasaka;Šnekučių;3050364819;Taip;0;14;0;14
8318;Pasaka;Šnekučių;1069697316;Taip;0;11;0;11
8319;Pasaka;Šnekučių;4574373656;Taip;0;5;0;5
8320;Pasaka;Šnekučių;2320751469;Taip;0;10;0;10
8321;Pasaka;DRUGELIAI;9266921444;Taip;0;4;0;4
8322;Pasaka;DRUGELIAI;9922357232;Taip;0;4;1;5
8323;Pasaka;DRUGELIAI;2135527938;Taip;0;11;0;11
8324;Pasaka;DRUGELIAI;4924664211;Taip;0;1;1;2
8325;Pasaka;DRUGELIAI;3192466285;Taip;0;21;0;21
8326;Pasaka;DRUGELIAI;4572517095;Taip;0;4;4;8
8327;Pasaka;DRUGELIAI;8662703330;Taip;0;4;3;7
8328;Pasaka;DRUGELIAI;3730173516;Taip;0;12;0;12
8329;Pasaka;DRUGELIAI;6189170713;Taip;0;4;4;8
8330;Pasaka;DRUGELIAI;5111195289;Taip;0;7;0;7
8331;Pasaka;DRUGELIAI;6182223896;Taip;0;7;0;7
8332;Pasaka;DRUGELIAI;2963191890;Taip;0;16;0;16
8333;Pasaka;DRUGELIAI;2358520375;Taip;0;9;1;10
8334;Pasaka;DRUGELIAI;2368681819;Taip;0;4;0;4
8335;Pasaka;DRUGELIAI;2092401670;Taip;0;10;4;14
8336;Pasaka;DRUGELIAI;8542563414;Taip;0;13;0;13
8337;Pasaka;DRUGELIAI;4547340248;Taip;0;0;4;4
8338;Pasaka;DRUGELIAI;9404844632;Taip;0;9;1;10
8339;Pasaka;DRUGELIAI;4277871671;Taip;0;10;1;11
8340;Pasaka;DRUGELIAI;3546787595;Taip;0;7;0;7
8341;Pasaka;"EŽIUKŲ (Žirmūnų g. 92)";3613200043;Taip;0;10;0;10
8342;Pasaka;"EŽIUKŲ (Žirmūnų g. 92)";1150469702;Taip;0;6;0;6
8343;Pasaka;"EŽIUKŲ (Žirmūnų g. 92)";5894783671;Taip;0;9;0;9
8344;Pasaka;"EŽIUKŲ (Žirmūnų g. 92)";5890204304;Taip;0;7;0;7
8345;Pasaka;"EŽIUKŲ (Žirmūnų g. 92)";3667936869;Taip;0;13;0;13
8346;Pasaka;"EŽIUKŲ (Žirmūnų g. 92)";8442655603;Taip;0;12;0;12
8347;Pasaka;"EŽIUKŲ (Žirmūnų g. 92)";1584610942;Taip;0;8;0;8
8348;Pasaka;"EŽIUKŲ (Žirmūnų g. 92)";2529896372;Taip;0;17;0;17
8349;Pasaka;"EŽIUKŲ (Žirmūnų g. 92)";6915151464;Taip;0;5;0;5
8350;Pasaka;"EŽIUKŲ (Žirmūnų g. 92)";6894113183;Taip;0;20;0;20
8351;Pasaka;"EŽIUKŲ (Žirmūnų g. 92)";8901891657;Taip;0;11;0;11
8352;Pasaka;"EŽIUKŲ (Žirmūnų g. 92)";8649347549;Taip;0;10;0;10
8353;Pasaka;"EŽIUKŲ (Žirmūnų g. 92)";5228379927;Taip;0;3;0;3
8354;Pasaka;"EŽIUKŲ (Žirmūnų g. 92)";5737594258;Taip;0;5;0;5
8355;Pasaka;"EŽIUKŲ (Žirmūnų g. 92)";5609355785;Ne;0;9;0;9
8356;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";7633288510;Taip;0;2;0;2
8357;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";9719088791;Taip;0;11;0;11
8358;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";1405056556;Taip;0;6;0;6
8359;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";6627442810;Taip;0;14;2;16
8360;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";5634484735;Taip;0;14;0;14
8361;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";6263861848;Taip;0;12;0;12
8362;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";8418802410;Taip;0;10;1;11
8363;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";2328935021;Taip;0;4;0;4
8364;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";3228473564;Ne;0;11;0;11
8365;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";9083584407;Taip;0;15;0;15
8366;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";8792483201;Taip;0;11;0;11
8367;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";8794836128;Taip;0;8;0;8
8368;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";4479661986;Taip;0;6;1;7
8369;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";6756153985;Taip;0;13;0;13
8370;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";7867237216;Taip;0;11;0;11
8371;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";9364723686;Taip;0;7;0;7
8372;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";4814792750;Taip;0;8;0;8
8373;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";5639475947;Taip;0;19;0;19
8374;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";4177581367;Taip;0;8;0;8
8375;Pasaka;"SAULUČIŲ (Žirmūnų g. 92)";9895837911;Taip;0;9;0;9
8376;Pasaka;"KIŠKUČIŲ (ŽIRMŪNŲ G. 92)";8306108328;Taip;0;6;0;6
8377;Pasaka;"KIŠKUČIŲ (ŽIRMŪNŲ G. 92)";1452541316;Taip;0;6;0;6
8378;Pasaka;"KIŠKUČIŲ (ŽIRMŪNŲ G. 92)";5662540620;Taip;0;16;0;16
8379;Pasaka;"KIŠKUČIŲ (ŽIRMŪNŲ G. 92)";2565754920;Taip;0;13;0;13
8380;Pasaka;"KIŠKUČIŲ (ŽIRMŪNŲ G. 92)";4712312353;Taip;0;14;0;14
8381;Pasaka;"KIŠKUČIŲ (ŽIRMŪNŲ G. 92)";6665228806;Taip;0;9;2;11
8382;Pasaka;"KIŠKUČIŲ (ŽIRMŪNŲ G. 92)";6049342598;Taip;0;20;0;20
8383;Pasaka;"KIŠKUČIŲ (ŽIRMŪNŲ G. 92)";8632957294;Taip;0;16;0;16
8384;Pasaka;"KIŠKUČIŲ (ŽIRMŪNŲ G. 92)";7056325579;Taip;0;16;0;16
8385;Pasaka;"KIŠKUČIŲ (ŽIRMŪNŲ G. 92)";9944128354;Taip;0;2;1;3
8386;Pasaka;"KIŠKUČIŲ (ŽIRMŪNŲ G. 92)";3981532601;Taip;0;12;2;14
8387;Pasaka;"KIŠKUČIŲ (ŽIRMŪNŲ G. 92)";2140391114;Taip;0;14;0;14
8388;Pasaka;"KIŠKUČIŲ (ŽIRMŪNŲ G. 92)";4108390949;Taip;0;16;0;16
8389;Pasaka;"KIŠKUČIŲ (ŽIRMŪNŲ G. 92)";2844416914;Taip;0;9;2;11
8390;Pasaka;"KIŠKUČIŲ (ŽIRMŪNŲ G. 92)";5596817453;Taip;0;9;0;9
8391;Pasaka;" Boružiukų";1269186268;Taip;0;0;5;5
8392;Pasaka;" Boružiukų";9703291424;Taip;0;15;0;15
8393;Pasaka;" Boružiukų";1607514078;Taip;0;8;0;8
8394;Pasaka;" Boružiukų";5140629064;Taip;0;13;0;13
8395;Pasaka;" Boružiukų";2513411943;Taip;0;14;0;14
8396;Pasaka;" Boružiukų";4859100804;Taip;0;12;0;12
8397;Pasaka;" Boružiukų";3235487963;Taip;0;16;0;16
8398;Pasaka;" Boružiukų";1674751920;Taip;0;13;0;13
8399;Pasaka;" Boružiukų";1841093911;Taip;0;2;0;2
8400;Pasaka;" Boružiukų";1167015766;Taip;0;7;0;7
8401;Pasaka;" Boružiukų";7996288016;Taip;0;12;0;12
8402;Pasaka;" Boružiukų";5977005129;Taip;0;15;0;15
8403;Pasaka;" Boružiukų";9629114473;Taip;0;12;0;12
8404;Pasaka;" Boružiukų";1896007753;Taip;0;11;0;11
8405;Pasaka;" Boružiukų";3578423105;Taip;0;5;0;5
8406;Pasaka;" Boružiukų";4150162288;Taip;0;4;0;4
8407;Pasaka;" Boružiukų";2465462790;Taip;0;13;0;13
8408;Pasaka;" Boružiukų";6702469528;Taip;0;5;0;5
8409;Paslaptis;MONTIKI;3915338047;Taip;0;9;0;9
8410;Paslaptis;MONTIKI;8670123485;Taip;0;18;0;18
8411;Paslaptis;MONTIKI;5415314230;Ne;0;9;0;9
8412;Paslaptis;MONTIKI;1618758028;Taip;0;18;0;18
8413;Paslaptis;MONTIKI;6528417479;Taip;0;11;0;11
8414;Paslaptis;MONTIKI;8065937240;Taip;0;12;0;12
8415;Paslaptis;MONTIKI;8075782857;Taip;0;16;0;16
8416;Paslaptis;MONTIKI;6796198197;Taip;0;8;0;8
8417;Paslaptis;MONTIKI;4332791002;Ne;0;12;0;12
8418;Paslaptis;MONTIKI;7474366772;Taip;0;12;0;12
8419;Paslaptis;MONTIKI;1873129696;Taip;0;21;0;21
8420;Paslaptis;MONTIKI;7500876781;Taip;0;14;0;14
8421;Paslaptis;MONTIKI;6704827378;Taip;0;7;0;7
8422;Paslaptis;MONTIKI;4080517544;Taip;0;8;0;8
