Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
5200;Medynėlis;ZUIKUČIAI;5581973770;Ne;0;19;0;19
5201;Medynėlis;KAČIUKAI;8275097931;Ne;0;19;0;19
5202;Medynėlis;KAČIUKAI;5302122600;Ne;0;6;0;6
5203;Medynėlis;KAČIUKAI;6609111216;Ne;3;8;0;11
5204;Medynėlis;KAČIUKAI;6624835214;Ne;0;12;0;12
5205;Medynėlis;KAČIUKAI;2160081492;Ne;0;5;0;5
5206;Medynėlis;KAČIUKAI;4035587227;Ne;0;5;0;5
5207;Medynėlis;KAČIUKAI;8162771849;Ne;0;12;0;12
5208;Medynėlis;KAČIUKAI;9725019515;Ne;0;4;0;4
5209;Medynėlis;KAČIUKAI;3185760752;Ne;0;3;0;3
5210;Medynėlis;KAČIUKAI;5610660982;Ne;0;10;0;10
5211;Medynėlis;KAČIUKAI;6282113738;Ne;0;14;0;14
5212;Medynėlis;KAČIUKAI;4153545500;Ne;0;6;0;6
5213;Medynėlis;KAČIUKAI;8299034970;Ne;0;7;0;7
5214;Medynėlis;KAČIUKAI;7675101600;Ne;0;1;0;1
5215;Medynėlis;KAČIUKAI;1668143166;Ne;0;12;0;12
5216;Medynėlis;KAČIUKAI;4010058673;Ne;0;4;0;4
5217;Medynėlis;KAČIUKAI;6502531749;Ne;0;7;0;7
5218;Medynėlis;KAČIUKAI;9076139419;Ne;0;9;0;9
5219;Medynėlis;KAČIUKAI;1608019909;Ne;0;15;0;15
5220;Medynėlis;KAČIUKAI;1026253778;Ne;0;6;0;6
5221;Medynėlis;KAČIUKAI;1404831377;Ne;0;19;0;19
5222;Medynėlis;KAČIUKAI;2523474347;Ne;0;18;0;18
5223;Medynėlis;KAČIUKAI;7814008588;Ne;0;14;0;14
5224;Medynėlis;PELIUKAI;6622963662;Ne;0;12;0;12
5225;Medynėlis;PELIUKAI;3638155321;Ne;0;19;0;19
5226;Medynėlis;PELIUKAI;9290099536;Ne;0;11;0;11
5227;Medynėlis;PELIUKAI;1500986498;Ne;0;8;0;8
5228;Medynėlis;PELIUKAI;6924524346;Ne;0;14;0;14
5229;Medynėlis;PELIUKAI;2379829985;Ne;0;14;0;14
5230;Medynėlis;PELIUKAI;6926408544;Ne;0;12;0;12
5231;Medynėlis;PELIUKAI;5391199861;Ne;0;12;0;12
5232;Medynėlis;PELIUKAI;9485498942;Ne;0;2;0;2
5233;Medynėlis;PELIUKAI;6095795724;Ne;0;19;0;19
5234;Medynėlis;PELIUKAI;7914358405;Ne;0;6;0;6
5235;Medynėlis;PELIUKAI;7695626630;Ne;0;2;0;2
5236;Medynėlis;PELIUKAI;3538656650;Ne;0;19;0;19
5237;Medynėlis;PELIUKAI;6993176904;Ne;0;1;0;1
5238;Medynėlis;PELIUKAI;2877881247;Ne;0;19;0;19
5239;Medynėlis;PELIUKAI;4145591997;Ne;0;18;0;18
5240;Medynėlis;PELIUKAI;8382537735;Ne;0;19;0;19
5241;Medynėlis;PELIUKAI;7268418306;Ne;0;2;0;2
5242;Medynėlis;PELIUKAI;6470879334;Ne;0;10;0;10
5243;Medynėlis;PELIUKAI;2816510180;Ne;0;17;0;17
5244;Medynėlis;PELIUKAI;3709984586;Ne;0;9;0;9
5245;Medynėlis;ANČIUKAI;9857514451;Ne;0;19;0;19
5246;Medynėlis;ANČIUKAI;6730475188;Ne;0;6;0;6
5247;Medynėlis;ANČIUKAI;5677747582;Ne;0;8;0;8
5248;Medynėlis;ANČIUKAI;4498233742;Ne;0;1;0;1
5249;Medynėlis;ANČIUKAI;5269794415;Ne;0;1;0;1
5250;Medynėlis;ANČIUKAI;5049081242;Ne;0;15;0;15
5251;Medynėlis;ANČIUKAI;4817353132;Ne;0;5;0;5
5252;Medynėlis;ANČIUKAI;7613699868;Taip;0;8;0;8
5253;Medynėlis;ANČIUKAI;7085226543;Ne;0;8;0;8
5254;Medynėlis;ANČIUKAI;1283602655;Ne;0;5;0;5
5255;Medynėlis;ANČIUKAI;3556203620;Ne;0;12;0;12
5256;Medynėlis;ANČIUKAI;2896713695;Ne;0;8;0;8
5257;Medynėlis;ANČIUKAI;4626655069;Ne;0;5;0;5
5258;Medynėlis;ANČIUKAI;6896823412;Ne;0;9;0;9
5259;Medynėlis;ANČIUKAI;6641009653;Ne;0;7;0;7
5260;Medynėlis;ANČIUKAI;8887092965;Ne;0;7;0;7
5261;Medynėlis;STIRNIUKAI;8542591286;Ne;8;0;0;8
5262;Molinukas;NYKŠTUKAI;6353165459;Ne;0;2;0;2
5263;Molinukas;NYKŠTUKAI;5876669121;Ne;0;19;0;19
5264;Molinukas;NYKŠTUKAI;6087698882;Ne;0;4;0;4
5265;Molinukas;NYKŠTUKAI;2211909678;Ne;0;11;0;11
5266;Molinukas;NYKŠTUKAI;2348120316;Ne;0;1;0;1
5267;Molinukas;NYKŠTUKAI;8053608348;Ne;0;19;0;19
5268;Molinukas;NYKŠTUKAI;6014990150;Ne;0;5;0;5
5269;Molinukas;NYKŠTUKAI;7623051674;Ne;0;19;0;19
5270;Molinukas;NYKŠTUKAI;9448910819;Ne;0;6;0;6
5271;Molinukas;NYKŠTUKAI;1651650182;Ne;0;6;0;6
5272;Molinukas;NYKŠTUKAI;5580968328;Ne;0;1;0;1
5273;Molinukas;NYKŠTUKAI;8536615996;Ne;0;1;0;1
5274;Molinukas;NYKŠTUKAI;1849018608;Ne;0;15;0;15
5275;Molinukas;NYKŠTUKAI;4171978721;Ne;0;19;0;19
5276;Molinukas;NYKŠTUKAI;7134802574;Ne;2;2;0;4
5277;Molinukas;NYKŠTUKAI;8260101075;Ne;2;2;0;4
5278;Molinukas;NYKŠTUKAI;9293819449;Ne;0;18;0;18
5279;Molinukas;NYKŠTUKAI;5525772579;Ne;0;9;0;9
5280;Molinukas;NYKŠTUKAI;4475594896;Ne;0;19;0;19
5281;Molinukas;NYKŠTUKAI;7248705010;Ne;0;19;0;19
5282;Molinukas;NYKŠTUKAI;4101644021;Ne;0;19;0;19
5283;Molinukas;NYKŠTUKAI;6681397435;Ne;0;19;0;19
5284;Molinukas;ZUIKUČIŲ;9203375647;Ne;0;18;0;18
5285;Molinukas;ZUIKUČIŲ;2982968605;Ne;0;17;0;17
5286;Molinukas;ZUIKUČIŲ;8479427729;Ne;3;0;0;3
5287;Molinukas;ZUIKUČIŲ;4225457772;Ne;5;14;0;19
5288;Molinukas;ZUIKUČIŲ;8114735116;Ne;0;12;0;12
5289;Molinukas;ZUIKUČIŲ;5597119459;Ne;0;12;0;12
5290;Molinukas;ZUIKUČIŲ;8582985479;Ne;0;10;0;10
5291;Molinukas;ZUIKUČIŲ;8490020853;Ne;0;10;0;10
5292;Molinukas;ZUIKUČIŲ;2651732418;Ne;0;1;0;1
5293;Molinukas;ZUIKUČIŲ;8988478990;Ne;0;1;0;1
5294;Molinukas;ZUIKUČIŲ;1059002689;Ne;0;19;0;19
5295;Molinukas;ZUIKUČIŲ;5302191209;Ne;0;19;0;19
5296;Molinukas;ZUIKUČIŲ;1605039166;Ne;0;5;0;5
5297;Molinukas;ZUIKUČIŲ;6804127471;Ne;0;5;0;5
5298;Molinukas;ZUIKUČIŲ;2878262979;Ne;5;7;0;12
5299;Molinukas;ZUIKUČIŲ;7441251480;Ne;0;2;0;2
5300;Molinukas;ZUIKUČIŲ;4733315902;Ne;0;5;0;5
5301;Molinukas;ZUIKUČIŲ;2595941277;Ne;0;2;0;2
5302;Molinukas;ZUIKUČIŲ;2706981559;Ne;0;1;0;1
5303;Molinukas;ZUIKUČIŲ;4718396549;Ne;0;19;0;19
5304;Molinukas;ZUIKUČIŲ;3577613732;Ne;0;7;0;7
5305;Molinukas;ZUIKUČIŲ;9972204424;Ne;0;8;0;8
5306;Molinukas;ZUIKUČIŲ;3419958136;Ne;0;14;0;14
5307;Molinukas;ZUIKUČIŲ;2789279432;Ne;0;10;0;10
5308;Molinukas;SRAIGIUKŲ;9948685221;Ne;0;10;0;10
5309;Molinukas;SRAIGIUKŲ;6636118069;Ne;0;5;0;5
5310;Molinukas;SRAIGIUKŲ;1469884686;Ne;0;4;0;4
5311;Molinukas;SRAIGIUKŲ;4766547534;Ne;0;5;0;5
5312;Molinukas;SRAIGIUKŲ;8913137310;Ne;0;12;0;12
5313;Molinukas;SRAIGIUKŲ;5387818175;Ne;0;2;0;2
5314;Molinukas;SRAIGIUKŲ;4806350914;Ne;0;11;0;11
5315;Molinukas;SRAIGIUKŲ;2757744826;Ne;0;8;0;8
5316;Molinukas;SRAIGIUKŲ;4918181437;Ne;0;8;0;8
5317;Molinukas;SRAIGIUKŲ;8688180482;Ne;0;12;0;12
5318;Molinukas;SRAIGIUKŲ;3917187380;Ne;0;10;0;10
5319;Molinukas;VOVERIUKAI;3469196411;Ne;5;0;0;5
5320;Molinukas;VOVERIUKAI;4583155940;Ne;0;4;0;4
5321;Molinukas;VOVERIUKAI;8541456847;Ne;0;11;0;11
5322;Molinukas;VOVERIUKAI;2286586693;Ne;0;4;0;4
5323;Molinukas;VOVERIUKAI;9413396859;Ne;0;7;0;7
5324;Molinukas;VOVERIUKAI;6898958282;Ne;0;9;0;9
5325;Molinukas;VOVERIUKAI;4000190261;Ne;0;2;0;2
5326;Molinukas;VOVERIUKAI;5685582215;Ne;0;15;0;15
5327;Molinukas;VOVERIUKAI;2356814145;Ne;0;8;0;8
5328;Molinukas;VOVERIUKAI;7446607510;Ne;0;18;0;18
5329;Molinukas;VOVERIUKAI;9667704959;Ne;0;14;0;14
5330;Molinukas;VOVERIUKAI;8516451290;Ne;0;12;0;12
5331;Molinukas;VOVERIUKAI;3030169626;Ne;0;8;0;8
5332;Molinukas;VOVERIUKAI;3207373459;Ne;0;5;0;5
5333;Molinukas;VOVERIUKAI;1865748733;Ne;0;2;0;2
5334;Molinukas;VOVERIUKAI;4209143136;Ne;0;6;0;6
5335;Molinukas;VOVERIUKAI;5648861702;Ne;0;6;0;6
5336;Molinukas;VOVERIUKAI;4957226547;Ne;7;2;0;9
5337;Molinukas;VOVERIUKAI;8865966572;Ne;0;19;0;19
5338;Molinukas;VOVERIUKAI;4950808381;Ne;0;12;0;12
5339;Molinukas;VOVERIUKAI;7378643086;Ne;0;6;0;6
5340;Molinukas;VOVERIUKAI;2779700726;Ne;0;19;0;19
5341;Molinukas;VOVERIUKAI;6832647220;Ne;0;7;0;7
5342;Molinukas;VOVERIUKAI;8247270556;Ne;0;1;0;1
5343;Molinukas;ŽVIRBLIUKŲ;2935945686;Ne;0;10;0;10
5344;Molinukas;ŽVIRBLIUKŲ;6190443233;Ne;0;11;0;11
5345;Molinukas;ŽVIRBLIUKŲ;6531106368;Ne;0;5;0;5
5346;Molinukas;ŽVIRBLIUKŲ;4122429163;Ne;0;1;0;1
5347;Molinukas;ŽVIRBLIUKŲ;8660958288;Ne;0;4;0;4
5348;Molinukas;ŽVIRBLIUKŲ;2862680065;Ne;0;5;0;5
5349;Molinukas;ŽVIRBLIUKŲ;3382913312;Ne;0;4;0;4
5350;Molinukas;ŽVIRBLIUKŲ;3331982964;Ne;0;9;0;9
5351;Molinukas;ŽVIRBLIUKŲ;2448588784;Ne;0;19;0;19
5352;Molinukas;ŽVIRBLIUKŲ;2842168450;Ne;0;15;0;15
5353;Molinukas;KAČIUKŲ;4992887072;Ne;0;3;0;3
5354;Molinukas;KAČIUKŲ;1907287249;Ne;0;5;0;5
5355;Molinukas;KAČIUKŲ;1292778118;Ne;0;3;0;3
5356;Molinukas;KAČIUKŲ;8769667823;Ne;0;15;0;15
5357;Molinukas;KAČIUKŲ;8313486714;Ne;0;19;0;19
5358;Molinukas;KAČIUKŲ;3043679624;Ne;0;14;0;14
5359;Molinukas;KAČIUKŲ;4974513900;Ne;0;1;0;1
5360;Molinukas;KAČIUKŲ;1826463800;Ne;0;19;0;19
5361;Molinukas;KAČIUKŲ;6947938890;Ne;0;1;0;1
5362;Molinukas;KAČIUKŲ;1970929144;Ne;8;2;0;10
5363;Molinukas;KAČIUKŲ;3510936830;Ne;0;6;0;6
5364;Molinukas;KAČIUKŲ;8608465121;Ne;0;8;0;8
5365;Molinukas;KAČIUKŲ;1651103318;Ne;0;8;0;8
5366;"Naminukas (Smėlio g. 13)";Drugeliai;6776805494;Ne;0;6;0;6
5367;"Naminukas (Smėlio g. 13)";Drugeliai;2395070574;Ne;14;0;0;14
5368;"Naminukas (Smėlio g. 13)";Drugeliai;5534073614;Ne;0;5;0;5
5369;"Naminukas (Smėlio g. 13)";Drugeliai;2132345627;Ne;0;10;0;10
5370;"Naminukas (Smėlio g. 13)";Drugeliai;1302119260;Ne;0;19;0;19
5371;"Naminukas (Smėlio g. 13)";Drugeliai;2864905392;Ne;0;19;0;19
5372;"Naminukas (Smėlio g. 13)";Drugeliai;7406775925;Ne;0;6;0;6
5373;"Naminukas (Smėlio g. 13)";Drugeliai;1333462200;Ne;0;8;0;8
5374;"Naminukas (Smėlio g. 13)";Drugeliai;5468218968;Ne;0;6;0;6
5375;"Naminukas (Smėlio g. 13)";Drugeliai;5713661641;Ne;0;12;0;12
5376;"Naminukas (Smėlio g. 13)";Drugeliai;3320805432;Ne;0;4;0;4
5377;"Naminukas (Smėlio g. 13)";Drugeliai;9689866363;Ne;0;3;0;3
5378;"Naminukas (Smėlio g. 13)";Drugeliai;2198493034;Ne;7;14;0;21
5379;"Naminukas (Smėlio g. 13)";Drugeliai;8141324449;Ne;0;15;0;15
5380;"Naminukas (Smėlio g. 13)";Drugeliai;8564586014;Ne;0;9;0;9
5381;"Naminukas (Smėlio g. 13)";Drugeliai;3236525642;Ne;0;11;0;11
5382;"Naminukas (Smėlio g. 13)";Drugeliai;7347998152;Ne;0;19;0;19
5383;"Naminukas (Smėlio g. 13)";Drugeliai;7272465847;Ne;0;17;0;17
5384;"Naminukas (Smėlio g. 13)";Drugeliai;7450368045;Ne;0;14;0;14
5385;"Naminukas (Smėlio g. 13)";Bitutės;4419568254;Ne;0;5;0;5
5386;"Naminukas (Smėlio g. 13)";Bitutės;3192885665;Ne;0;10;0;10
5387;"Naminukas (Smėlio g. 13)";Bitutės;9530232649;Ne;0;1;0;1
5388;"Naminukas (Smėlio g. 13)";Bitutės;7888950723;Ne;0;7;0;7
5389;"Naminukas (Smėlio g. 13)";Bitutės;1710002948;Ne;2;3;0;5
5390;"Naminukas (Smėlio g. 13)";Bitutės;3994190066;Ne;0;11;0;11
5391;"Naminukas (Smėlio g. 13)";Bitutės;5195078101;Ne;0;4;0;4
5392;"Naminukas (Smėlio g. 13)";Bitutės;9541388086;Ne;0;2;0;2
5393;"Naminukas (Smėlio g. 13)";Bitutės;2424412518;Ne;0;2;0;2
5394;"Naminukas (Smėlio g. 13)";Bitutės;2769848640;Ne;0;9;0;9
5395;"Naminukas (Smėlio g. 13)";Bitutės;7847923107;Ne;0;5;0;5
5396;"Naminukas (Smėlio g. 13)";Bitutės;1480152104;Ne;0;10;0;10
5397;"Naminukas (Smėlio g. 13)";Bitutės;4331408714;Ne;0;1;0;1
5398;"Naminukas (Smėlio g. 13)";Paukšteliai;3501921619;Ne;0;5;0;5
5399;"Naminukas (Smėlio g. 13)";Paukšteliai;7297661383;Ne;0;6;0;6
5400;"Naminukas (Smėlio g. 13)";Paukšteliai;5056487802;Ne;0;13;0;13
5401;"Naminukas (Smėlio g. 13)";Paukšteliai;3438010199;Ne;0;15;0;15
5402;"Naminukas (Smėlio g. 13)";Paukšteliai;4998565160;Ne;0;18;0;18
5403;"Naminukas (Smėlio g. 13)";Paukšteliai;9405784626;Ne;0;19;0;19
5404;"Naminukas (Smėlio g. 13)";Paukšteliai;2583886896;Ne;0;1;0;1
5405;"Naminukas (Smėlio g. 13)";Paukšteliai;4778385421;Ne;0;13;0;13
5406;"Naminukas (Smėlio g. 13)";Paukšteliai;6178500478;Ne;0;3;0;3
5407;"Naminukas (Smėlio g. 13)";Paukšteliai;9440685520;Ne;0;1;0;1
5408;"Naminukas (Smėlio g. 13)";Paukšteliai;1406418130;Ne;0;10;0;10
5409;"Naminukas (Smėlio g. 13)";Paukšteliai;9891722891;Ne;0;1;0;1
5410;"Naminukas (Smėlio g. 13)";Paukšteliai;2012656186;Ne;0;4;0;4
5411;"Naminukas (Smėlio g. 13)";Paukšteliai;8470716196;Ne;0;1;0;1
5412;"Naminukas (Smėlio g. 13)";Paukšteliai;3727828033;Ne;0;11;0;11
5413;"Naminukas (Smėlio g. 13)";Paukšteliai;9657786543;Ne;5;9;0;14
5414;"Naminukas (Smėlio g. 13)";Paukšteliai;2652538212;Ne;0;12;0;12
5415;"Naminukas (Smėlio g. 13)";Paukšteliai;5280419144;Ne;0;14;0;14
5416;"Naminukas (Smėlio g. 13)";"NYKŠTUKAI ";7646186458;Ne;0;19;0;19
5417;"Naminukas (Smėlio g. 13)";"NYKŠTUKAI ";5519447152;Ne;0;19;0;19
5418;"Naminukas (Smėlio g. 13)";"NYKŠTUKAI ";1286329245;Ne;0;14;0;14
5419;"Naminukas (Smėlio g. 13)";"NYKŠTUKAI ";7717132979;Ne;2;15;0;17
5420;"Naminukas (Smėlio g. 13)";"NYKŠTUKAI ";3355811632;Ne;0;7;0;7
5421;"Naminukas (Smėlio g. 13)";"NYKŠTUKAI ";1618802271;Ne;2;17;0;19
5422;"Naminukas (Smėlio g. 13)";"NYKŠTUKAI ";1591540165;Ne;0;12;0;12
5423;"Naminukas (Smėlio g. 13)";"NYKŠTUKAI ";9537360943;Ne;0;13;0;13
5424;"Naminukas (Smėlio g. 13)";"NYKŠTUKAI ";1118193598;Ne;0;2;0;2
5425;"Naminukas (Smėlio g. 13)";"NYKŠTUKAI ";8102805098;Ne;0;17;0;17
5426;"Naminukas (Smėlio g. 13)";"NYKŠTUKAI ";1012030182;Ne;0;10;0;10
5427;"Naminukas (Smėlio g. 13)";"NYKŠTUKAI ";6992199844;Ne;0;10;0;10
5428;"Naminukas (Smėlio g. 13)";"NYKŠTUKAI ";9357758815;Ne;0;6;0;6
5429;"Naminukas (Smėlio g. 13)";"NYKŠTUKAI ";4422173848;Ne;0;19;0;19
5430;"Naminukas (Smėlio g. 13)";"NYKŠTUKAI ";1095955939;Ne;0;5;0;5
5431;Nykštukas;AITVARIUKAI;6923345088;Ne;0;5;0;5
5432;Nykštukas;AITVARIUKAI;8580777381;Ne;0;5;0;5
5433;Nykštukas;AITVARIUKAI;9319066179;Ne;0;19;0;19
5434;Nykštukas;AITVARIUKAI;2177539882;Ne;0;19;0;19
5435;Nykštukas;AITVARIUKAI;9595654681;Ne;0;7;0;7
5436;Nykštukas;AITVARIUKAI;9894698453;Ne;0;2;0;2
5437;Nykštukas;AITVARIUKAI;6351178752;Ne;0;4;0;4
5438;Nykštukas;AITVARIUKAI;2232317366;Ne;0;6;0;6
5439;Nykštukas;AITVARIUKAI;7332769878;Ne;0;9;0;9
5440;Nykštukas;AITVARIUKAI;2208319289;Ne;0;11;0;11
5441;Nykštukas;AITVARIUKAI;5285669371;Ne;0;4;0;4
5442;Nykštukas;AITVARIUKAI;8548820023;Ne;0;19;0;19
5443;Nykštukas;AITVARIUKAI;9545178064;Ne;0;4;0;4
5444;Nykštukas;AITVARIUKAI;3561627809;Ne;0;1;0;1
5445;Nykštukas;AITVARIUKAI;5972246871;Ne;0;4;0;4
5446;Nykštukas;AITVARIUKAI;5538446312;Ne;0;19;0;19
5447;Nykštukas;AITVARIUKAI;4822304386;Ne;0;4;0;4
5448;Nykštukas;AITVARIUKAI;4177690371;Ne;0;4;0;4
5449;Nykštukas;AITVARIUKAI;5292127770;Ne;0;6;0;6
5450;Nykštukas;DAINORĖLIAI;7730918105;Ne;0;18;0;18
5451;Nykštukas;DAINORĖLIAI;8475127245;Ne;0;19;0;19
5452;Nykštukas;DAINORĖLIAI;5434220008;Ne;0;1;0;1
5453;Nykštukas;DAINORĖLIAI;3853935568;Ne;0;1;0;1
5454;Nykštukas;DAINORĖLIAI;9776630115;Ne;0;14;0;14
5455;Nykštukas;DAINORĖLIAI;5291104224;Ne;0;2;0;2
5456;Nykštukas;DAINORĖLIAI;9524639831;Ne;0;9;0;9
5457;Nykštukas;DAINORĖLIAI;3367348573;Ne;0;9;0;9
5458;Nykštukas;DAINORĖLIAI;5961945345;Ne;28;0;0;28
5459;Nykštukas;DAINORĖLIAI;6561696818;Ne;0;11;0;11
5460;Nykštukas;DAINORĖLIAI;1283453188;Ne;0;12;0;12
5461;Nykštukas;DAINORĖLIAI;1167614164;Ne;0;5;0;5
5462;Nykštukas;DAINORĖLIAI;1174618721;Ne;0;12;0;12
5463;Nykštukas;DAINORĖLIAI;8681884252;Ne;0;1;0;1
5464;Nykštukas;DAINORĖLIAI;5255726742;Ne;0;5;0;5
5465;Nykštukas;DAINORĖLIAI;9027355399;Ne;0;17;0;17
5466;Nykštukas;DAINORĖLIAI;4893494144;Ne;0;4;0;4
5467;Nykštukas;DAINORĖLIAI;8318089070;Ne;0;7;0;7
5468;Nykštukas;DAINORĖLIAI;2727074729;Ne;0;19;0;19
5469;Nykštukas;DAINORĖLIAI;9437700329;Ne;0;1;0;1
5470;Nykštukas;POKŠTUKAI;7382271765;Ne;5;0;0;5
5471;Nykštukas;POKŠTUKAI;1655428422;Ne;0;14;0;14
5472;Nykštukas;POKŠTUKAI;2649916049;Ne;0;19;0;19
5473;Nykštukas;POKŠTUKAI;1796016501;Ne;0;19;0;19
5474;Nykštukas;POKŠTUKAI;5958711585;Ne;0;19;0;19
5475;Nykštukas;POKŠTUKAI;3999004312;Ne;0;9;0;9
5476;Nykštukas;POKŠTUKAI;6719999304;Ne;0;13;0;13
5477;Nykštukas;POKŠTUKAI;8148163137;Ne;0;12;0;12
5478;Nykštukas;POKŠTUKAI;8708184278;Ne;0;7;0;7
5479;Nykštukas;POKŠTUKAI;5699671696;Ne;0;10;0;10
5480;Nykštukas;POKŠTUKAI;3843163586;Ne;0;7;0;7
5481;Nykštukas;POKŠTUKAI;3507649457;Ne;0;19;0;19
5482;Nykštukas;POKŠTUKAI;3428031037;Ne;0;14;0;14
5483;Nykštukas;POKŠTUKAI;4508625009;Ne;0;7;0;7
5484;Nykštukas;POKŠTUKAI;6698622575;Ne;0;12;0;12
5485;Nykštukas;POKŠTUKAI;2982662650;Ne;0;14;0;14
5486;Nykštukas;POKŠTUKAI;2627736026;Ne;0;19;0;19
5487;Nykštukas;POKŠTUKAI;4401103119;Ne;0;8;0;8
5488;Nykštukas;POKŠTUKAI;5287713634;Ne;0;5;0;5
5489;Nykštukas;KODĖLČIUKAI;8168579152;Ne;0;5;0;5
5490;Nykštukas;KODĖLČIUKAI;2685400939;Ne;0;19;0;19
5491;Nykštukas;KODĖLČIUKAI;3278960733;Ne;0;6;0;6
5492;Nykštukas;KODĖLČIUKAI;5934979528;Ne;0;11;0;11
5493;Nykštukas;KODĖLČIUKAI;3760617860;Ne;0;9;0;9
5494;Nykštukas;KODĖLČIUKAI;6927545099;Ne;0;3;0;3
5495;Nykštukas;KODĖLČIUKAI;8042479133;Ne;0;7;0;7
5496;Nykštukas;KODĖLČIUKAI;6345791450;Ne;0;7;0;7
5497;Nykštukas;KODĖLČIUKAI;6794885966;Ne;0;4;0;4
5498;Nykštukas;KODĖLČIUKAI;7616459970;Ne;0;12;0;12
5499;Nykštukas;KODĖLČIUKAI;2623254163;Ne;0;19;0;19
5500;Nykštukas;KODĖLČIUKAI;9296449928;Ne;0;11;0;11
5501;Nykštukas;KODĖLČIUKAI;2992219360;Ne;0;19;0;19
5502;Nykštukas;KODĖLČIUKAI;4667303597;Ne;0;10;0;10
5503;Nykštukas;KODĖLČIUKAI;8804969886;Ne;0;10;0;10
5504;Nykštukas;KODĖLČIUKAI;3552386621;Ne;0;16;0;16
5505;Nykštukas;KODĖLČIUKAI;3990260342;Ne;0;10;0;10
5506;Nykštukas;KODĖLČIUKAI;2692551262;Ne;0;10;0;10
5507;Nykštukas;KODĖLČIUKAI;6607025451;Ne;0;3;0;3
5508;Nykštukas;KODĖLČIUKAI;4897443402;Ne;0;4;0;4
5509;Nykštukas;PASAKORIAI;2661110617;Ne;0;7;0;7
5510;Nykštukas;PASAKORIAI;3040001373;Ne;0;15;0;15
5511;Nykštukas;PASAKORIAI;1855278809;Ne;0;5;0;5
5512;Nykštukas;PASAKORIAI;8640715657;Ne;0;11;0;11
5513;Nykštukas;PASAKORIAI;5504584349;Ne;0;3;0;3
5514;Nykštukas;PASAKORIAI;7990462246;Ne;0;6;0;6
5515;Nykštukas;PASAKORIAI;1379378120;Ne;0;1;0;1
5516;Nykštukas;PASAKORIAI;2518342041;Ne;0;10;0;10
5517;Nykštukas;PASAKORIAI;7828733135;Ne;0;3;0;3
5518;Nykštukas;PASAKORIAI;4480184458;Ne;0;5;0;5
5519;Nykštukas;PASAKORIAI;9714310539;Ne;0;3;0;3
5520;Nykštukas;PASAKORIAI;4795301170;Ne;0;7;0;7
5521;Nykštukas;PASAKORIAI;1579064341;Ne;0;10;0;10
5522;Nykštukas;PASAKORIAI;4992654449;Ne;0;12;0;12
5523;Nykštukas;PASAKORIAI;5337728911;Ne;0;8;0;8
5524;Nykštukas;PASAKORIAI;9509051946;Ne;0;9;0;9
5525;Nykštukas;PASAKORIAI;8371081106;Ne;0;19;0;19
5526;Nykštukas;PASAKORIAI;3496434361;Ne;0;9;0;9
5527;Nykštukas;GUDRUČIAI;9871410323;Ne;0;7;0;7
5528;Nykštukas;GUDRUČIAI;4559818614;Ne;0;3;0;3
5529;Nykštukas;GUDRUČIAI;9250827058;Ne;0;8;0;8
5530;Nykštukas;GUDRUČIAI;7447202642;Ne;0;15;0;15
5531;Nykštukas;GUDRUČIAI;1714708754;Ne;0;8;0;8
5532;Nykštukas;GUDRUČIAI;5157799354;Ne;0;5;0;5
5533;Nykštukas;GUDRUČIAI;4325369395;Ne;0;10;0;10
5534;Nykštukas;GUDRUČIAI;6630804505;Ne;0;2;0;2
5535;Nykštukas;GUDRUČIAI;8363202198;Ne;0;3;0;3
5536;Nykštukas;GUDRUČIAI;7326535810;Ne;0;18;0;18
5537;Nykštukas;GUDRUČIAI;9712596180;Ne;0;6;0;6
5538;Nykštukas;GUDRUČIAI;9941937734;Ne;0;10;0;10
5539;Nykštukas;GUDRUČIAI;2494482185;Ne;0;10;0;10
5540;Nykštukas;GUDRUČIAI;3619459404;Ne;0;2;0;2
5541;Nykštukas;GUDRUČIAI;1934596739;Ne;0;1;0;1
5542;Nykštukas;GUDRUČIAI;7604740418;Ne;0;9;0;9
5543;Nykštukas;GUDRUČIAI;2970293467;Ne;0;19;0;19
5544;Nykštukas;GUDRUČIAI;2881323571;Ne;0;12;0;12
5545;Nykštukas;GUDRUČIAI;2872277381;Ne;0;10;0;10
5546;Nykštukas;GUDRUČIAI;9940519259;Ne;0;9;0;9
5547;Nykštukas;NAMINUKAI;7456007276;Ne;0;6;0;6
5548;Nykštukas;NAMINUKAI;2440574056;Ne;0;4;0;4
5549;Nykštukas;NAMINUKAI;4064016871;Ne;0;6;0;6
5550;Nykštukas;NAMINUKAI;9054070492;Ne;0;4;0;4
5551;Nykštukas;NAMINUKAI;6519078450;Ne;0;9;0;9
5552;Nykštukas;NAMINUKAI;6106373554;Ne;0;14;0;14
5553;Nykštukas;NAMINUKAI;4925214655;Ne;0;5;0;5
5554;Nykštukas;NAMINUKAI;5032283848;Ne;0;6;0;6
5555;Nykštukas;NAMINUKAI;7494444468;Ne;0;12;0;12
5556;Nykštukas;NAMINUKAI;3925958632;Ne;0;12;0;12
5557;Nykštukas;NAMINUKAI;6338717583;Ne;0;6;0;6
