Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
6367;Papartis;BORUŽĖLĖS;1916222143;Taip;20;0;0;20
6368;Papartis;BORUŽĖLĖS;2215846642;Taip;0;0;3;3
6369;Papartis;BORUŽĖLĖS;9704930584;Taip;0;7;0;7
6370;Papartis;BORUŽĖLĖS;7859096984;Taip;0;1;0;1
6371;Papartis;BORUŽĖLĖS;7252265838;Taip;11;0;0;11
6372;Papartis;BORUŽĖLĖS;9072635586;Taip;11;0;2;13
6373;Papartis;BORUŽĖLĖS;9804863902;Taip;4;0;1;5
6374;Papartis;VARPELIAI;9502229005;Taip;12;0;0;12
6375;Papartis;VARPELIAI;4203241118;Taip;0;0;6;6
6376;Papartis;VARPELIAI;4570512336;Taip;0;0;7;7
6377;Papartis;VARPELIAI;3324647852;Taip;0;0;2;2
6378;Papartis;VARPELIAI;5652560002;Taip;0;12;0;12
6379;Papartis;VARPELIAI;6949120693;Taip;0;7;0;7
6380;Papartis;VARPELIAI;6794076631;Taip;17;0;0;17
6381;Papartis;VARPELIAI;1596721999;Taip;0;0;22;22
6382;Papartis;VARPELIAI;5957889361;Taip;0;0;1;1
6383;Papartis;VARPELIAI;9939850340;Taip;0;2;0;2
6384;Papartis;VARPELIAI;8932290803;Taip;0;3;3;6
6385;Papartis;VARPELIAI;7803854703;Taip;0;1;0;1
6386;Papartis;VARPELIAI;5218101579;Ne;10;0;0;10
6387;Papartis;VARPELIAI;5608868738;Ne;0;7;0;7
6388;Papartis;VARPELIAI;6423401656;Taip;0;0;1;1
6389;Pasagėlė;SMALSUČIŲ;63657801249;Ne;0;0;2;2
6390;Pasagėlė;SMALSUČIŲ;2096927238;Ne;0;2;0;2
6391;Pasagėlė;SMALSUČIŲ;27151485531;Taip;11;0;0;11
6392;Pasagėlė;SMALSUČIŲ;1616662586;Taip;0;5;4;9
6393;Pasagėlė;SMALSUČIŲ;1180183091;Taip;10;6;0;16
6394;Pasagėlė;SMALSUČIŲ;8285580095;Taip;0;15;0;15
6395;Pasagėlė;SMALSUČIŲ;8218872969;Ne;0;0;6;6
6396;Pasagėlė;SMALSUČIŲ;8301904575;Taip;6;0;2;8
6397;Pasagėlė;SMALSUČIŲ;1587218379;Taip;0;0;3;3
6398;Pasagėlė;SMALSUČIŲ;76285364171;Taip;0;0;2;2
6399;Pasagėlė;SMALSUČIŲ;49106308532;Taip;0;2;0;2
6400;Pasagėlė;SMALSUČIŲ;1974755599;Taip;0;3;0;3
6401;Pasagėlė;SMALSUČIŲ;6543038595;Ne;0;9;0;9
6402;Pasagėlė;GUDRUČIŲ;75037090183;Taip;0;0;3;3
6403;Pasagėlė;GUDRUČIŲ;84330734709;Taip;0;0;1;1
6404;Pasagėlė;GUDRUČIŲ;80908835303;Taip;2;0;0;2
6405;Pasagėlė;GUDRUČIŲ;7050705086;Taip;0;0;2;2
6406;Pasagėlė;GUDRUČIŲ;2137489054;Taip;0;5;1;6
6407;Pasagėlė;GUDRUČIŲ;1040850911;Taip;0;0;4;4
6408;Pasagėlė;GUDRUČIŲ;1215400980;Ne;0;2;1;3
6409;Pasagėlė;GUDRUČIŲ;1054424694;Taip;0;1;0;1
6410;Pasagėlė;GUDRUČIŲ;6011034443;Taip;0;0;5;5
6411;Pasagėlė;GUDRUČIŲ;1511098546;Taip;5;6;0;11
6412;Pasagėlė;GUDRUČIŲ;54694832614;Taip;0;0;2;2
6413;Pasagėlė;GUDRUČIŲ;2023002624;Taip;0;0;4;4
6414;Pasagėlė;GUDRUČIŲ;8428101374;Taip;0;0;4;4
6415;Pasagėlė;GUDRUČIŲ;60492768809;Taip;0;0;1;1
6416;Pasagėlė;GUDRUČIŲ;64636489181;Taip;0;3;1;4
6417;Pasagėlė;GUDRUČIŲ;69892632522;Taip;4;0;0;4
6418;Pasagėlė;PABIRUČIŲ;1113026818;Taip;1;0;0;1
6419;Pasagėlė;PABIRUČIŲ;8301938009;Ne;2;0;0;2
6420;Pasagėlė;PABIRUČIŲ;16591459661;Ne;2;0;0;2
6421;Pasagėlė;PABIRUČIŲ;20999997254;Taip;0;18;0;18
6422;Pasagėlė;PABIRUČIŲ;4668155071;Taip;0;0;1;1
6423;Pasagėlė;PABIRUČIŲ;9388057389;Taip;0;0;4;4
6424;Pasagėlė;PABIRUČIŲ;20743334216;Ne;6;0;0;6
6425;Pasagėlė;PABIRUČIŲ;1371753067;Ne;2;0;1;3
6426;Pasagėlė;PABIRUČIŲ;9801268758;Ne;3;0;1;4
6427;Pasagėlė;PABIRUČIŲ;3583848327;Taip;8;5;0;13
6428;Pasagėlė;PABIRUČIŲ;5040657332;Taip;0;3;0;3
6429;Pasagėlė;PABIRUČIŲ;3924127476;Taip;2;0;0;2
6430;Pasagėlė;PABIRUČIŲ;2769668641;Ne;11;0;0;11
6431;Pasagėlė;PABIRUČIŲ;4261133734;Taip;2;0;0;2
6432;Pasagėlė;PABIRUČIŲ;3576157355;Taip;14;0;0;14
6433;Pasagėlė;PABIRUČIŲ;6429160371;Taip;8;0;0;8
6434;Pasagėlė;PABIRUČIŲ;2717225575;Taip;6;0;0;6
6435;Pasaka;Drugelių;94297031036;Taip;15;0;0;15
6436;Pasaka;Drugelių;13636850029;Taip;7;1;4;12
6437;Pasaka;Drugelių;6029722606;Taip;0;1;1;2
6438;Pasaka;Drugelių;28436567147;Taip;0;1;6;7
6439;Pasaka;Drugelių;23870813014;Taip;0;0;1;1
6440;Pasaka;Drugelių;12737037014;Taip;0;0;3;3
6441;Pasaka;Drugelių;65838651894;Taip;0;0;3;3
6442;Pasaka;Drugelių;93787399452;Taip;0;1;0;1
6443;Pasaka;Drugelių;35974582480;Taip;0;1;0;1
6444;Pasaka;Drugelių;27093500070;Taip;0;5;0;5
6445;Pasaka;Drugelių;33026273567;Taip;3;1;2;6
6446;Pasaka;Drugelių;28874215183;Taip;0;1;1;2
6447;Pasaka;Drugelių;70534119238;Taip;8;0;0;8
6448;Pasaka;Drugelių;63580854012;Taip;12;0;0;12
6449;Pasaka;Nykštukų;71026394541;Taip;3;0;0;3
6450;Pasaka;Nykštukų;93130495054;Taip;0;0;2;2
6451;Pasaka;Nykštukų;57075224058;Taip;0;2;1;3
6452;Pasaka;Nykštukų;2063660647;Taip;0;2;3;5
6453;Pasaka;Nykštukų;18135410695;Taip;0;2;2;4
6454;Pasaka;Nykštukų;37149227316;Taip;0;2;0;2
6455;Pasaka;Nykštukų;1386420328;Taip;0;0;6;6
6456;Pasaka;Nykštukų;27770796692;Taip;0;1;0;1
6457;Pasaka;Nykštukų;5459272292;Taip;13;2;0;15
6458;Pasaka;Nykštukų;5665758011;Ne;5;6;0;11
6459;Pasaka;Nykštukų;1237568934;Taip;0;2;0;2
6460;Pasaka;Nykštukų;91546084785;Taip;0;2;3;5
6461;Pasaka;Nykštukų;7040953491;Taip;10;0;0;10
6462;Pasaka;Nykštukų;1333499160;Taip;0;6;0;6
6463;Pasaka;Nykštukų;3088081091;Taip;4;2;0;6
6464;Pasaka;Montesori;4130774501;Taip;0;0;1;1
6465;Pasaka;Montesori;67492634520;Taip;10;11;0;21
6466;Pasaka;Montesori;56974315820;Taip;0;0;1;1
6467;Pasaka;Montesori;50242777961;Taip;0;0;3;3
6468;Pasaka;Montesori;88392698583;Taip;6;0;0;6
6469;Pasaka;Montesori;49914586879;Taip;5;0;0;5
6470;Pasaka;Montesori;17561742498;Taip;5;0;0;5
6471;Pasaka;Montesori;47000824102;Taip;5;2;0;7
6472;Pasaka;Montesori;1450566193;Taip;5;0;0;5
6473;Pasaka;Montesori;31880975983;Taip;0;0;4;4
6474;Pasaka;Montesori;90472847444;Taip;5;0;0;5
6475;Pasaka;Montesori;17311912868;Taip;3;0;0;3
6476;Pasaka;Montesori;69250064506;Taip;0;0;1;1
6477;Pasaka;Montesori;81598865451;Taip;10;0;0;10
6478;Pasaka;Montesori;1564467627;Taip;0;0;5;5
6479;Pasaka;Montesori;7016077429;Taip;5;0;0;5
6480;Pasaka;Montesori;39319539842;Taip;10;11;0;21
6481;Pasaka;Montesori;16974081144;Taip;0;0;2;2
6482;Pasaka;Montesori;1514381003;Taip;8;0;0;8
6483;Pasaka;Montesori;93994995081;Taip;0;0;7;7
6484;Pasaka;Montesori;5812041166;Taip;0;8;0;8
6485;Pasaka;Montesori;4305485747;Taip;5;0;3;8
6486;Pasaka;Žirniukų;17931259433;Ne;0;0;1;1
6487;Pasaka;Žirniukų;9722435751;Taip;2;2;0;4
6488;Pasaka;Žirniukų;7648503006;Taip;8;0;4;12
6489;Pasaka;Žirniukų;73703706115;Taip;22;0;0;22
6490;Pasaka;Žirniukų;2018620389;Taip;5;2;0;7
6491;Pasaka;Žirniukų;6441884677;Taip;0;2;0;2
6492;Pasaka;Žirniukų;5651452381;Taip;0;2;0;2
6493;Pasaka;Žirniukų;1720511696;Taip;3;0;0;3
6494;Pasaka;Žirniukų;1826743229;Taip;5;1;1;7
6495;Pasaka;Žirniukų;9560190761;Taip;5;1;1;7
6496;Pasaka;Žirniukų;7286419663;Taip;5;0;0;5
6497;Pasaka;Žirniukų;2788679885;Taip;9;3;0;12
6498;Pasaka;Žirniukų;6378803142;Taip;12;0;0;12
6499;Pasaka;Žirniukų;7441310161;Taip;12;0;0;12
6500;Pasaka;Žirniukų;1565873178;Ne;11;0;1;12
6501;Pasaka;Žirniukų;2400455036;Taip;6;1;0;7
6502;Pasaka;Žirniukų;79170702319;Taip;18;0;1;19
6503;Pasaka;"Voveriukų ";15051078156;Taip;0;1;0;1
6504;Pasaka;"Voveriukų ";50319234551;Taip;6;0;2;8
6505;Pasaka;"Voveriukų ";15500820772;Taip;12;0;0;12
6506;Pasaka;"Voveriukų ";12951124853;Taip;6;0;0;6
6507;Pasaka;"Voveriukų ";53523660848;Taip;0;2;1;3
6508;Pasaka;"Voveriukų ";89376142045;Taip;6;1;2;9
6509;Pasaka;"Voveriukų ";52135673503;Taip;0;0;4;4
6510;Pasaka;"Voveriukų ";59491538033;Taip;12;0;0;12
6511;Pasaka;"Voveriukų ";20358771509;Taip;0;4;0;4
6512;Pasaka;"Voveriukų ";94514447596;Taip;12;0;0;12
6513;Pasaka;"Voveriukų ";71316589358;Taip;0;1;0;1
6514;Pasaka;"Voveriukų ";61091610394;Taip;10;0;1;11
6515;Pasaka;"Voveriukų ";8122815158;Taip;0;0;9;9
6516;Pasaka;"Voveriukų ";1719236931;Taip;7;0;0;7
6517;Pasaka;"Voveriukų ";1268530885;Taip;0;1;3;4
6518;Pasaka;"VALDOFRO 12";7865658875;Taip;5;1;0;6
6519;Pasaka;"VALDOFRO 12";2141354232;Taip;0;2;3;5
6520;Pasaka;"VALDOFRO 12";4271029223;Taip;0;3;1;4
6521;Pasaka;"VALDOFRO 12";49627576872;Taip;4;0;0;4
6522;Pasaka;"VALDOFRO 12";75591036061;Taip;0;0;2;2
6523;Pasaka;"VALDOFRO 12";8042135600;Taip;0;4;0;4
6524;Pasaka;"VALDOFRO 12";20521208273;Taip;0;0;1;1
6525;Pasaka;"VALDOFRO 12";73057603223;Taip;3;2;1;6
6526;Pasaka;"VALDOFRO 12";95288167171;Taip;5;0;0;5
6527;Pasaka;"VALDOFRO 12";72287065055;Ne;0;17;0;17
6528;Pasaka;"VALDOFRO 12";77282670444;Taip;0;6;2;8
6529;Pasaka;"VALDOFRO 12";22557231904;Taip;0;2;0;2
6530;Pasaka;"VALDOFRO 12";3367120837;Taip;0;0;4;4
6531;Pasaka;"VALDOFRO 12";7010681103;Taip;0;7;0;7
6532;Pasaka;"VALDOFRO 12";1155273197;Taip;0;10;0;10
6533;Pasaka;"VALDOFRO 12";56766427323;Taip;2;0;0;2
6534;Pasaka;"VALDOFRO 12";5141156728;Taip;0;6;1;7
6535;Pasaka;"VALDORFO 2";34612155918;Taip;0;0;2;2
6536;Pasaka;"VALDORFO 2";48295303497;Taip;0;0;4;4
6537;Pasaka;"VALDORFO 2";1397972532;Ne;0;0;3;3
6538;Pasaka;"VALDORFO 2";27035873367;Ne;0;0;3;3
6539;Pasaka;"VALDORFO 2";27496232796;Ne;0;0;5;5
6540;Pasaka;"VALDORFO 2";95494862542;Taip;0;0;2;2
6541;Pasaka;"VALDORFO 2";25283698668;Taip;0;4;1;5
6542;Pasaka;"VALDORFO 2";42294285713;Taip;0;0;1;1
6543;Pasaka;"VALDORFO 2";50030735612;Taip;0;0;4;4
6544;Pasaka;"VALDORFO 2";80814715752;Taip;0;1;1;2
6545;Pasaka;"VALDORFO 2";61077353229;Taip;0;3;2;5
6546;Pasaka;"VALDORFO 2";2077818693;Taip;0;0;2;2
6547;Pasaka;"VALDORFO 2";71365777764;Taip;4;0;0;4
6548;Pasaka;"VALDORFO 2";1741935840;Taip;6;0;3;9
6549;Pasaka;"VALDORFO 2";77904202630;Taip;4;0;0;4
6550;Pasaka;"VALDORFO 2";7432241898;Taip;0;0;4;4
6551;Pasaka;"VALDORFO 2";8590385693;Taip;0;0;4;4
6552;Pasaka;Gudručiai;39815814046;Taip;0;9;0;9
6553;Pasaka;Gudručiai;92877021972;Taip;0;1;0;1
6554;Pasaka;Gudručiai;81610725511;Taip;5;0;0;5
6555;Pasaka;Gudručiai;48750144608;Taip;6;0;0;6
6556;Pasaka;Gudručiai;30111718221;Taip;0;0;10;10
6557;Pasaka;Gudručiai;49342277188;Ne;5;1;0;6
6558;Pasaka;Gudručiai;36316289275;Taip;5;0;0;5
6559;Pasaka;Gudručiai;55650091777;Taip;0;2;1;3
6560;Pasaka;Gudručiai;74752546806;Taip;0;0;5;5
6561;Pasaka;Gudručiai;21863319299;Taip;12;0;0;12
6562;Pasaka;Gudručiai;15867940757;Taip;0;5;0;5
6563;Pasaka;Gudručiai;91855873214;Taip;0;2;3;5
6564;Pasaka;Gudručiai;35413730712;Ne;0;6;0;6
6565;Pasaka;Gudručiai;19883430399;Taip;0;0;3;3
6566;Pasaka;Gudručiai;1117608861;Taip;0;0;4;4
6567;Pasaka;Bitelių;8821776109;Taip;5;0;2;7
6568;Pasaka;Bitelių;45184972933;Taip;0;1;0;1
6569;Pasaka;Bitelių;29836649248;Taip;6;0;0;6
6570;Pasaka;Bitelių;76560015870;Ne;0;0;1;1
6571;Pasaka;Bitelių;78517147252;Taip;5;5;1;11
6572;Pasaka;Bitelių;45850914548;Ne;1;1;0;2
6573;Pasaka;Bitelių;55254934245;Taip;0;0;1;1
6574;Pasaka;Bitelių;4895994309;Taip;0;3;0;3
6575;Pasaka;Bitelių;64143651711;Ne;0;12;0;12
6576;Pasaka;Bitelių;62051806386;Taip;0;2;1;3
6577;Pasaka;Bitelių;80567536745;Ne;2;5;0;7
6578;Pasaka;Bitelių;53151161817;Taip;0;1;0;1
6579;Pasaka;Bitelių;97012371435;Ne;1;1;0;2
6580;Pasaka;Bitelių;40182594961;Taip;0;0;1;1
6581;Pasaka;Bitelių;14080980324;Taip;5;10;0;15
6582;Pasaka;Bitelių;17537343699;Taip;8;2;2;12
6583;Pasaka;Bitelių;72878659455;Taip;0;7;0;7
6584;Pasaka;Bitelių;91499940063;Taip;0;1;0;1
6585;Pasaka;"Pabiručių ";6868519179;Taip;12;0;1;13
6586;Pasaka;"Pabiručių ";6759415053;Taip;7;0;1;8
6587;Pasaka;"Pabiručių ";5351364328;Taip;12;0;0;12
6588;Pasaka;"Pabiručių ";4635912654;Taip;12;0;0;12
6589;Pasaka;"Pabiručių ";8132829016;Taip;8;0;1;9
6590;Pasaka;"Pabiručių ";8651165520;Taip;8;0;1;9
6591;Pasaka;"Pabiručių ";5371046207;Taip;0;0;4;4
6592;Pasaka;"Pabiručių ";4137222204;Taip;17;0;0;17
6593;Pasaka;"Pabiručių ";3047931231;Taip;7;0;5;12
6594;Pasaka;"Pabiručių ";7103485358;Taip;8;0;0;8
6595;Pasaka;"Pabiručių ";7248640367;Taip;4;0;1;5
6596;Pasaka;"Pabiručių ";8277245475;Taip;5;0;1;6
6597;Pasaka;"Pabiručių ";5723970763;Taip;22;0;0;22
6598;Pasaka;"Pabiručių ";9136521759;Taip;0;0;1;1
6599;Pasaka;"Pabiručių ";8119086492;Taip;4;0;2;6
6600;Pasaka;Šnekučių;31896116591;Taip;2;5;0;7
6601;Pasaka;Šnekučių;49626651411;Taip;12;0;2;14
6602;Pasaka;Šnekučių;9549799936;Taip;0;10;2;12
6603;Pasaka;Šnekučių;34897359060;Taip;7;0;1;8
6604;Pasaka;Šnekučių;52912333520;Taip;0;6;1;7
6605;Pasaka;Šnekučių;9973758979;Taip;0;0;1;1
6606;Pasaka;Šnekučių;1693530160;Taip;0;0;1;1
6607;Pasaka;Šnekučių;62303770229;Taip;3;0;1;4
6608;Pasaka;Šnekučių;23132755276;Taip;0;0;1;1
6609;Pasaka;Šnekučių;7082166681;Taip;0;4;0;4
6610;Pasaka;Šnekučių;8615661704;Ne;0;3;0;3
6611;Pasaka;Šnekučių;4178679491;Ne;0;3;0;3
6612;Pasaka;Šnekučių;56983167265;Taip;0;0;7;7
6613;Pasaka;Šnekučių;50456063454;Taip;0;0;2;2
6614;Pasaka;Šnekučių;10055061537;Taip;0;4;7;11
6615;Pasaka;Šnekučių;51500606207;Taip;2;1;0;3
6616;Paslaptis;Priešmokyklinė;62476103195;Taip;0;13;0;13
6617;Paslaptis;Priešmokyklinė;8052295537;Taip;0;1;5;6
6618;Paslaptis;Priešmokyklinė;9611990012;Taip;0;1;0;1
6619;Paslaptis;Priešmokyklinė;50274794824;Taip;8;0;3;11
6620;Paslaptis;Priešmokyklinė;26977991466;Taip;0;1;1;2
6621;Paslaptis;Priešmokyklinė;61247199871;Taip;0;10;2;12
6622;Paslaptis;Priešmokyklinė;16224875313;Taip;14;0;1;15
6623;Paslaptis;Priešmokyklinė;68726419200;Taip;0;1;7;8
6624;Paslaptis;Priešmokyklinė;60268283772;Taip;0;1;3;4
6625;Paslaptis;Priešmokyklinė;1828914082;Ne;0;5;7;12
6626;Paslaptis;Priešmokyklinė;1259942408;Taip;0;5;3;8
6627;Paslaptis;Priešmokyklinė;1667818122;Taip;0;12;0;12
6628;Paslaptis;Priešmokyklinė;1128775055;Taip;14;0;4;18
6629;Paslaptis;Priešmokyklinė;36229769543;Taip;0;1;1;2
6630;Paslaptis;Priešmokyklinė;87862241593;Taip;22;0;0;22
6631;Paslaptis;Priešmokyklinė;1677007836;Taip;0;1;2;3
6632;Paslaptis;Priešmokyklinė;1982955007;Ne;0;1;0;1
6633;Paslaptis;Priešmokyklinė;99228588629;Taip;0;1;1;2
6634;Paslaptis;Priešmokyklinė;57773958059;Taip;0;0;7;7
6635;Paslaptis;Priešmokyklinė;73547132372;Ne;0;1;2;3
6636;Paslaptis;Priešmokyklinė;69704103686;Taip;10;0;2;12
6637;Paslaptis;Priešmokyklinė;18629473292;Taip;1;0;6;7
6638;Paslaptis;Priešmokyklinė;1445974659;Taip;0;1;0;1
6639;Paslaptis;Priešmokyklinė;2578713065;Ne;0;10;3;13
6640;Paslaptis;"Darželio mišraus amžiaus grupė";1094068061;Taip;0;1;0;1
6641;Paslaptis;"Darželio mišraus amžiaus grupė";8522925854;Taip;0;12;0;12
6642;Paslaptis;"Darželio mišraus amžiaus grupė";1868248793;Taip;0;10;0;10
6643;Paslaptis;"Darželio mišraus amžiaus grupė";1950287365;Taip;12;0;2;14
6644;Paslaptis;"Darželio mišraus amžiaus grupė";1530380043;Taip;0;1;0;1
6645;Paslaptis;"Darželio mišraus amžiaus grupė";1938288335;Taip;8;1;0;9
6646;Paslaptis;"Darželio mišraus amžiaus grupė";1127602652;Taip;0;1;0;1
6647;Paslaptis;"Darželio mišraus amžiaus grupė";40283689721;Taip;0;13;0;13
6648;Paslaptis;"Darželio mišraus amžiaus grupė";4731417201;Taip;10;1;1;12
6649;Paslaptis;"Darželio mišraus amžiaus grupė";3461773781;Taip;0;7;0;7
6650;Paslaptis;"Darželio mišraus amžiaus grupė";5790420711;Taip;0;3;0;3
6651;Paslaptis;"Darželio mišraus amžiaus grupė";1195616749;Taip;12;1;0;13
6652;Paslaptis;"Darželio mišraus amžiaus grupė";4674623065;Taip;0;1;0;1
6653;Paslaptis;"Darželio mišraus amžiaus grupė";6375966771;Taip;0;12;0;12
6654;Paslaptis;"Darželio mišraus amžiaus grupė";2474900044;Taip;4;0;0;4
6655;Paslaptis;"Darželio mišraus amžiaus grupė";3170216428;Taip;0;1;0;1
6656;Paslaptis;"Darželio mišraus amžiaus grupė";9559318660;Taip;10;1;0;11
6657;Paslaptis;"Darželio mišraus amžiaus grupė";8280740387;Taip;10;0;3;13
6658;Paslaptis;"Darželio mišraus amžiaus grupė";2891547963;Taip;5;0;0;5
6659;Paslaptis;"Darželio mišraus amžiaus grupė";3415869190;Taip;1;1;2;4
6660;Paslaptis;"Darželio mišraus amžiaus grupė";1983773762;Taip;10;1;0;11
6661;Paslaptis;"Darželio mišraus amžiaus grupė";5557019619;Taip;10;0;0;10
6662;Paslaptis;"Darželio mišraus amžiaus grupė";1782398974;Taip;0;1;0;1
6663;Paslaptis;"Darželio mišraus amžiaus grupė";4109288950;Taip;8;0;0;8
6664;Paslaptis;"Darželio mišraus amžiaus grupė";8083478190;Taip;0;0;1;1
6665;Paslaptis;"Darželio mišraus amžiaus grupė";2089780119;Taip;0;13;0;13
6666;Paslaptis;"NAUJA (LOPŠELIS)";2879752620;Taip;4;1;1;6
6667;Paslaptis;"NAUJA (LOPŠELIS)";2693910134;Taip;0;1;0;1
6668;Paslaptis;"NAUJA (LOPŠELIS)";8239855620;Taip;7;0;0;7
6669;Paslaptis;"NAUJA (LOPŠELIS)";1033910097;Taip;0;0;1;1
6670;Paslaptis;"NAUJA (LOPŠELIS)";5206529350;Taip;3;3;0;6
6671;Paslaptis;"NAUJA (LOPŠELIS)";5456011928;Taip;0;5;0;5
6672;Paslaptis;"NAUJA (LOPŠELIS)";8895770223;Ne;6;0;0;6
6673;Paslaptis;"NAUJA (LOPŠELIS)";5756338103;Taip;6;0;0;6
6674;Paslaptis;"NAUJA (LOPŠELIS)";6131831325;Taip;15;1;1;17
6675;Paslaptis;"NAUJA (LOPŠELIS)";5886364670;Taip;4;0;1;5
6676;Paslaptis;"NAUJA (LOPŠELIS)";7579781779;Taip;15;0;0;15
6677;Paslaptis;"NAUJA (LOPŠELIS)";3844066232;Taip;0;6;0;6
6678;Paslaptis;"NAUJA (LOPŠELIS)";3104525540;Taip;14;0;0;14
6679;Paslaptis;"NAUJA (LOPŠELIS)";8146824196;Taip;5;0;1;6
6680;Paslaptis;"NAUJA (LOPŠELIS)";3398729758;Taip;12;0;0;12
6681;Paslaptis;"NAUJA (LOPŠELIS)";2675089401;Taip;8;0;0;8
6682;Pasakaitė;Vieversėlių;70802215290;Taip;0;16;0;16
6683;Pasakaitė;Vieversėlių;82272856075;Taip;0;1;0;1
6684;Pasakaitė;Vieversėlių;23103636206;Taip;0;6;0;6
6685;Pasakaitė;Vieversėlių;48421643700;Taip;0;4;0;4
6686;Pasakaitė;Vieversėlių;94906317709;Taip;5;0;0;5
6687;Pasakaitė;Vieversėlių;725988513;Taip;9;0;0;9
6688;Pasakaitė;Vieversėlių;62372417041;Taip;4;5;0;9
6689;Pasakaitė;Vieversėlių;91751201397;Taip;0;0;3;3
6690;Pasakaitė;Vieversėlių;1631919806;Ne;1;0;5;6
6691;Pasakaitė;Vieversėlių;1696228992;Ne;1;0;5;6
6692;Pasakaitė;Vieversėlių;47661428412;Taip;0;12;0;12
6693;Pasakaitė;Vieversėlių;18419655194;Taip;0;2;0;2
6694;Pasakaitė;Vieversėlių;91109909258;Taip;0;13;0;13
6695;Pasakaitė;Vieversėlių;1917342472;Ne;4;0;0;4
6696;Pasakaitė;Vieversėlių;39926553926;Taip;11;9;0;20
6697;Pasakaitė;Vieversėlių;1139554564;Taip;0;18;0;18
6698;Pasakaitė;Spindulėlių;72232008007;Taip;0;0;2;2
6699;Pasakaitė;Spindulėlių;20667371334;Taip;0;21;0;21
6700;Pasakaitė;Spindulėlių;21284070194;Taip;0;1;0;1
6701;Pasakaitė;Spindulėlių;13787417933;Taip;7;0;0;7
6702;Pasakaitė;Spindulėlių;88951595986;Ne;0;0;1;1
6703;Pasakaitė;Spindulėlių;45451715428;Taip;0;2;0;2
6704;Pasakaitė;Spindulėlių;1381307997;Taip;0;13;0;13
6705;Pasakaitė;Spindulėlių;8638071584;Ne;4;10;0;14
6706;Pasakaitė;Spindulėlių;75361056418;Taip;0;5;0;5
6707;Pasakaitė;Spindulėlių;4680949976;Taip;14;1;0;15
6708;Pasakaitė;Spindulėlių;3734935229;Taip;6;13;0;19
6709;Pasakaitė;Spindulėlių;2523842161;Taip;2;0;2;4
6710;Pasakaitė;Spindulėlių;4267488049;Taip;0;12;0;12
6711;Pasakaitė;Spindulėlių;1523034176;Taip;0;2;0;2
6712;Pasakaitė;Spindulėlių;7152349570;Taip;0;14;0;14
6713;Pasakaitė;Pasagėlių;3165658822;Taip;0;18;0;18
6714;Pasakaitė;Pasagėlių;61230317080;Ne;0;3;0;3
6715;Pasakaitė;Pasagėlių;1740419218;Taip;0;18;0;18
6716;Pasakaitė;Pasagėlių;5378855541;Taip;2;6;0;8
6717;Pasakaitė;Pasagėlių;9680682204;Taip;6;0;0;6
6718;Pasakaitė;Pasagėlių;4703375416;Taip;0;5;0;5
6719;Pasakaitė;Pasagėlių;1019010454;Taip;15;1;0;16
6720;Pasakaitė;Pasagėlių;4959175420;Taip;0;3;0;3
6721;Pasakaitė;Pasagėlių;1144813356;Taip;1;0;0;1
6722;Pasakaitė;Pasagėlių;83018133588;Taip;0;0;1;1
6723;Pasakaitė;Pasagėlių;4013900094;Taip;10;0;0;10
6724;Pasakaitė;Pasagėlių;5467179333;Taip;10;7;0;17
6725;Pasakaitė;Švyturėlių;26826144324;Taip;0;0;5;5
6726;Pasakaitė;Švyturėlių;26485770641;Taip;0;0;5;5
6727;Pasakaitė;Švyturėlių;30460033968;Taip;6;2;0;8
6728;Pasakaitė;Švyturėlių;39762990812;Taip;0;5;1;6
6729;Pasakaitė;Švyturėlių;24235494284;Taip;0;0;2;2
6730;Pasakaitė;Švyturėlių;74338375162;Taip;0;0;1;1
6731;Pasakaitė;Švyturėlių;56474981516;Taip;0;0;5;5
6732;Pasakaitė;Švyturėlių;24096031951;Taip;8;0;0;8
6733;Pasakaitė;Švyturėlių;11001677712;Taip;0;0;14;14
6734;Pasakaitė;Švyturėlių;9914689534;Taip;4;0;2;6
6735;Pasakaitė;Švyturėlių;75785125455;Taip;8;0;0;8
6736;Pasakaitė;Švyturėlių;88077831193;Taip;11;0;0;11
6737;Pasakaitė;Švyturėlių;8225188274;Taip;0;6;0;6
6738;Pasakaitė;Švyturėlių;73957497029;Taip;0;5;0;5
6739;Pasakaitė;Švyturėlių;1070409611;Taip;15;0;6;21
6740;Pasakaitė;Švyturėlių;1159523006;Taip;12;0;2;14
6741;Pasakaitė;Švyturėlių;5436985035;Taip;0;9;0;9
6742;Pasakaitė;Švyturėlių;1627102470;Taip;0;0;4;4
6743;Pasakaitė;Švyturėlių;4008826950;Taip;12;8;1;21
6744;Pasakaitė;Švyturėlių;32235101944;Taip;0;0;5;5
6745;Pasakaitė;Kodėlčiukų;82138492327;Taip;5;0;0;5
6746;Pasakaitė;Kodėlčiukų;94317654094;Taip;0;0;1;1
6747;Pasakaitė;Kodėlčiukų;11006810461;Taip;12;5;0;17
6748;Pasakaitė;Kodėlčiukų;1553678838;Taip;10;0;2;12
6749;Pasakaitė;Kodėlčiukų;92762645558;Taip;0;0;2;2
6750;Pasakaitė;Kodėlčiukų;22071058323;Taip;12;10;0;22
