Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
2845;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;1462949250;Taip;2;0;0;2
2846;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;9737200226;Taip;0;2;1;3
2847;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;2614258442;Taip;0;10;0;10
2848;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;4217329880;Taip;0;4;2;6
2849;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;9687974376;Taip;2;1;0;3
2850;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;7449437199;Ne;0;4;0;4
2851;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;2016067859;Taip;5;3;0;8
2852;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;9579497944;Taip;0;0;1;1
2853;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;1759218238;Ne;2;8;0;10
2854;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;1248017244;Taip;4;2;0;6
2855;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;2792618575;Taip;0;8;0;8
2856;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;8171192401;Taip;0;3;1;4
2857;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;7694587246;Taip;0;1;0;1
2858;"Gintarėlis (Didlaukio g. 35)";DRUGELIAI;4904966263;Taip;0;3;0;3
2859;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;5569843168;Taip;0;1;0;1
2860;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;3665764153;Taip;0;2;0;2
2861;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;9774056578;Taip;0;2;0;2
2862;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;2212296954;Taip;7;0;0;7
2863;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;3825700024;Taip;8;1;0;9
2864;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;7057877483;Taip;8;1;0;9
2865;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;9825811100;Taip;7;0;0;7
2866;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;7875981690;Taip;8;6;0;14
2867;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;2544338275;Taip;8;6;0;14
2868;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;9963329170;Taip;0;3;0;3
2869;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;7182964126;Taip;5;0;0;5
2870;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;4754929282;Taip;5;0;0;5
2871;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;5214984111;Taip;7;0;0;7
2872;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;1011749698;Taip;5;3;0;8
2873;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;8261770154;Taip;0;14;0;14
2874;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;7061545258;Taip;0;2;0;2
2875;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;5436695400;Ne;0;5;0;5
2876;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;5921751507;Taip;0;3;0;3
2877;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;9450900915;Ne;14;0;1;15
2878;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;5153948767;Taip;0;3;0;3
2879;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;3814485627;Taip;8;1;0;9
2880;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;1571260478;Ne;0;5;1;6
2881;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;9244715396;Taip;8;3;0;11
2882;"Gintarėlis (Didlaukio g. 35)";KAČIUKAI;3015327416;Taip;1;4;1;6
2883;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;2814569415;Taip;0;4;3;7
2884;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;7143014339;Taip;0;3;0;3
2885;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;5796729245;Taip;0;8;0;8
2886;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;9915887420;Taip;0;8;0;8
2887;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;8287685690;Taip;0;4;0;4
2888;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;7815317644;Taip;5;3;0;8
2889;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;2165332442;Taip;3;0;0;3
2890;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;6914904213;Taip;8;0;0;8
2891;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;1696337909;Taip;8;0;0;8
2892;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;6862629244;Taip;10;4;0;14
2893;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;3398936974;Taip;0;2;0;2
2894;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;1918879534;Taip;0;4;0;4
2895;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;7509100750;Taip;0;3;0;3
2896;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;6991746305;Taip;5;3;0;8
2897;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;3792697409;Taip;5;0;0;5
2898;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;6239242631;Taip;5;0;0;5
2899;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;4623909811;Taip;0;7;3;10
2900;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;3357866319;Taip;0;7;0;7
2901;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;8704248985;Taip;0;12;0;12
2902;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;5355691986;Taip;0;3;0;3
2903;"Gintarėlis (Didlaukio g. 35)";KIŠKUČIAI;5919205817;Taip;0;2;6;8
2904;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;9954282865;Taip;0;2;0;2
2905;"Gintarėlis (Didlaukio g. 35)";VYTURIUKAI;5834772263;Taip;0;4;0;4
2906;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;6402043654;Taip;8;2;0;10
2907;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;6558614008;Taip;0;5;1;6
2908;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;4348245746;Taip;0;2;0;2
2909;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;3091731769;Taip;0;4;0;4
2910;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;6484966941;Taip;0;10;4;14
2911;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;9004590065;Taip;10;1;0;11
2912;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;2624469768;Taip;0;2;0;2
2913;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;8784796186;Taip;5;3;0;8
2914;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;3538300416;Taip;5;0;0;5
2915;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;8516817506;Taip;0;11;0;11
2916;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;3235154374;Taip;0;23;0;23
2917;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;4809352525;Taip;0;4;0;4
2918;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;7059730814;Taip;7;1;0;8
2919;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;5965570522;Taip;7;0;0;7
2920;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;9970786396;Taip;0;9;0;9
2921;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;7118758040;Taip;8;0;0;8
2922;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;9622824643;Taip;23;0;0;23
2923;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;9476258741;Ne;0;2;2;4
2924;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;1400817076;Taip;5;0;0;5
2925;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;1371258551;Taip;13;6;0;19
2926;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;4334349824;Taip;15;2;0;17
2927;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;8410642485;Taip;4;6;0;10
2928;"Gintarėlis (Didlaukio g. 35)";BORUŽĖLĖS;9501012756;Taip;8;0;0;8
2929;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;4676321193;Taip;0;8;0;8
2930;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;4487346983;Taip;0;5;0;5
2931;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;2263102527;Taip;10;2;1;13
2932;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;7919771693;Taip;0;0;2;2
2933;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;9040480798;Taip;4;2;0;6
2934;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;8055928882;Taip;0;3;0;3
2935;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;5024727902;Taip;0;3;0;3
2936;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;2088008759;Taip;0;1;1;2
2937;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;6457288028;Taip;0;3;0;3
2938;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;4660854883;Taip;0;2;0;2
2939;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;94354056029;Taip;3;1;0;4
2940;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;1002155392;Taip;0;1;0;1
2941;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;9130659549;Taip;0;1;0;1
2942;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;2036488789;Taip;14;0;0;14
2943;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;7644607132;Taip;0;3;0;3
2944;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;7192722296;Taip;0;1;0;1
2945;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;2970527490;Ne;0;5;0;5
2946;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;1028456578;Taip;0;2;1;3
2947;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;1066741732;Taip;12;0;1;13
2948;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;1778573935;Taip;2;3;0;5
2949;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;9917367735;Taip;0;1;0;1
2950;"Gintarėlis (Didlaukio g. 35)";EŽIUKAI;4514340634;Ne;3;4;1;8
2951;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;1981825456;Taip;2;4;0;6
2952;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;3973889495;Taip;1;2;0;3
2953;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;4749559606;Taip;11;0;0;11
2954;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;4458703839;Ne;8;1;0;9
2955;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;2178808286;Taip;18;2;3;23
2956;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;9073499040;Taip;7;5;2;14
2957;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;6547060300;Taip;0;4;2;6
2958;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;5930354746;Taip;0;4;0;4
2959;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;4535071342;Taip;0;8;0;8
2960;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;8448725884;Taip;0;8;0;8
2961;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;6251670953;Taip;0;7;0;7
2962;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;8805356168;Taip;9;1;0;10
2963;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;4751066825;Taip;9;2;2;13
2964;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;1039098192;Taip;11;5;0;16
2965;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;6042885133;Taip;12;3;1;16
2966;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;7418672923;Taip;9;1;0;10
2967;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;7562170082;Taip;5;16;0;21
2968;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;1367305617;Taip;10;0;0;10
2969;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;6711773127;Taip;0;5;2;7
2970;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;7537009709;Taip;8;1;0;9
2971;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;9191264261;Taip;16;0;0;16
2972;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;2920734274;Taip;5;0;7;12
2973;"Gintarėlis (Didlaukio g. 35)";VIŠČIUKAI;3232990779;Taip;6;4;0;10
2974;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";4278770021;Taip;4;1;0;5
2975;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";9915228593;Taip;0;4;0;4
2976;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";2499727321;Taip;0;4;1;5
2977;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";2949035147;Taip;10;0;0;10
2978;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";3839660368;Taip;0;2;0;2
2979;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";5991638696;Taip;0;5;1;6
2980;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";6563281778;Taip;8;7;2;17
2981;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";6133476137;Taip;2;1;0;3
2982;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";6751822184;Taip;0;5;0;5
2983;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";8721340357;Taip;5;0;2;7
2984;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";3876016666;Taip;17;0;0;17
2985;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";8403881160;Taip;14;5;0;19
2986;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";5336654560;Taip;3;4;0;7
2987;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";3732252177;Taip;3;4;0;7
2988;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";4087751760;Taip;16;0;0;16
2989;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";4462515146;Taip;9;3;0;12
2990;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";6138593853;Taip;4;0;0;4
2991;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";7004430575;Taip;11;0;0;11
2992;"Gintarėlis (Didlaukio g. 35)";"SAULĖS ZUIKUČIAI";5509394003;Taip;16;0;0;16
2993;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;1158055621;Taip;11;0;0;11
2994;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;1474802737;Taip;7;4;0;11
2995;"Gintarėlis (Didlaukio g. 35)";Pabiručiai;6578588403;Taip;0;4;0;4
2996;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;3575375401;Taip;0;2;8;10
2997;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;3575375401;Taip;0;2;8;10
2998;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;3575375401;Taip;0;2;8;10
2999;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;9020619501;Taip;0;7;4;11
3000;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;2904118045;Taip;15;0;1;16
3001;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;5120761293;Taip;0;2;0;2
3002;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;9413836091;Taip;0;5;3;8
3003;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;1567290856;Taip;0;0;2;2
3004;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;3088663209;Taip;0;2;0;2
3005;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;3794027499;Taip;0;4;0;4
3006;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;7813187438;Taip;0;3;5;8
3007;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;9234476307;Taip;0;2;3;5
3008;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;6561070982;Taip;0;4;0;4
3009;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;2203238888;Taip;0;3;0;3
3010;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;3484172382;Taip;0;4;0;4
3011;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;2256002308;Taip;0;2;1;3
3012;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;6607854244;Taip;7;0;0;7
3013;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;1327681704;Taip;0;1;0;1
3014;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;3987801707;Taip;4;1;0;5
3015;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;7123016029;Ne;0;1;0;1
3016;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;3000371147;Taip;0;3;0;3
3017;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;5717123412;Ne;0;4;0;4
3018;"Gintarėlis (Didlaukio g. 35)";Šypsenėlės;1480486900;Ne;0;2;1;3
3019;"Gintarėlis (Didlaukio g. 35)";Smalsučiai;7486822380;Taip;5;2;0;7
3020;"Gintarėlis (Didlaukio g. 35)";Smalsučiai;1876292168;Taip;7;4;0;11
3021;"Gintarėlis (Didlaukio g. 35)";Smalsučiai;9980747501;Taip;2;0;0;2
3022;"Gintarėlis (Didlaukio g. 35)";Smalsučiai;8754068506;Ne;1;2;1;4
3023;"Gintarėlis (Didlaukio g. 35)";Smalsučiai;7690748176;Taip;5;3;0;8
3024;"Gintarėlis (Didlaukio g. 35)";Smalsučiai;8355089218;Taip;7;0;0;7
3025;"Gintarėlis (Didlaukio g. 35)";Kodėlčiukai;7976989629;Taip;1;0;2;3
3026;"Gintarėlis (Didlaukio g. 35)";Kodėlčiukai;8982034601;Taip;4;0;1;5
3027;"Gintarėlis (Didlaukio g. 35)";Kodėlčiukai;2234295991;Taip;0;1;1;2
3028;"Gintarėlis (Didlaukio g. 35)";Kodėlčiukai;6545866812;Taip;3;1;2;6
3029;"Gintarėlis (Didlaukio g. 35)";Kodėlčiukai;5467958458;Taip;5;3;0;8
3030;"Gintarėlis (Didlaukio g. 35)";Kodėlčiukai;5824210469;Taip;9;0;0;9
3031;"Gintarėlis (Didlaukio g. 35)";Kodėlčiukai;5202442681;Taip;9;0;1;10
3032;"Gintarėlis (Didlaukio g. 35)";Gintariukai;2809388552;Ne;5;0;0;5
3033;"Gintarėlis (Didlaukio g. 35)";Gintariukai;8815001033;Ne;5;0;0;5
3034;"Gintarėlis (Didlaukio g. 35)";Gintariukai;9787141660;Taip;11;0;1;12
3035;Giraitė;Aviliukas;4292730355;Taip;0;5;0;5
3036;Giraitė;Aviliukas;7001163828;Taip;5;3;0;8
3037;Giraitė;Aviliukas;5456658087;Ne;0;0;2;2
3038;Giraitė;Aviliukas;6159650070;Taip;3;3;3;9
3039;Giraitė;Aviliukas;4758750245;Taip;11;0;1;12
3040;Giraitė;Aviliukas;2219854347;Taip;11;0;1;12
3041;Giraitė;Aviliukas;6315990604;Taip;16;7;0;23
3042;Giraitė;Aviliukas;2338867192;Taip;5;0;0;5
3043;Giraitė;Aviliukas;3719285343;Taip;10;0;2;12
3044;Giraitė;Aviliukas;3085107071;Taip;0;0;2;2
3045;Giraitė;Aviliukas;7807844145;Taip;0;3;1;4
3046;Giraitė;Aviliukas;3757900478;Taip;14;0;0;14
3047;Giraitė;Aviliukas;7876457529;Taip;8;0;0;8
3048;Giraitė;Aviliukas;3992069614;Taip;7;3;0;10
3049;Giraitė;Aviliukas;6121586335;Taip;5;0;8;13
3050;Giraitė;Aviliukas;4440444700;Taip;18;0;0;18
3051;Giraitė;Aviliukas;6296485105;Taip;13;0;0;13
3052;Giraitė;Aviliukas;5356944812;Taip;6;0;1;7
3053;Giraitė;Aviliukas;4554565631;Ne;9;3;0;12
3054;Giraitė;Aviliukas;2340866110;Taip;0;0;13;13
3055;Giraitė;LapiukaI;6141730004;Taip;5;1;0;6
3056;Giraitė;LapiukaI;7831526566;Taip;15;0;0;15
3057;Giraitė;LapiukaI;2740656695;Taip;0;1;0;1
3058;Giraitė;LapiukaI;5030697729;Taip;0;2;1;3
3059;Giraitė;LapiukaI;5006156109;Ne;0;1;0;1
3060;Giraitė;LapiukaI;4663343304;Taip;0;1;2;3
3061;Giraitė;LapiukaI;5382004098;Taip;0;2;0;2
3062;Giraitė;LapiukaI;4811513778;Ne;0;1;0;1
3063;Giraitė;LapiukaI;4296449093;Taip;0;2;0;2
3064;Giraitė;LapiukaI;1974159110;Taip;5;3;0;8
3065;Giraitė;LapiukaI;5532639133;Taip;10;3;0;13
3066;Giraitė;LapiukaI;4076402180;Taip;0;9;0;9
3067;Giraitė;LapiukaI;5902161665;Taip;11;3;0;14
3068;Giraitė;LapiukaI;4955786826;Taip;0;3;0;3
3069;Giraitė;LapiukaI;4260343903;Taip;8;0;0;8
3070;Giraitė;LapiukaI;9088123796;Taip;13;0;0;13
3071;Giraitė;LapiukaI;7772177095;Taip;0;2;0;2
3072;Giraitė;LapiukaI;8492822889;Ne;10;0;0;10
3073;Giraitė;LapiukaI;2880342138;Taip;0;0;2;2
3074;Giraitė;Voveriukai;7354834895;Taip;0;3;0;3
3075;Giraitė;Voveriukai;4387282125;Taip;0;1;0;1
3076;Giraitė;Voveriukai;4822168634;Taip;1;5;0;6
3077;Giraitė;Voveriukai;2074303013;Taip;0;3;0;3
3078;Giraitė;Voveriukai;2088867630;Taip;0;2;0;2
3079;Giraitė;Voveriukai;3875214088;Taip;3;1;0;4
3080;Giraitė;Voveriukai;5202562049;Taip;0;1;0;1
3081;Giraitė;Voveriukai;7441871219;Taip;0;3;0;3
3082;Giraitė;Voveriukai;7481895278;Taip;6;0;1;7
3083;Giraitė;Voveriukai;3607198556;Taip;0;5;0;5
3084;Giraitė;Voveriukai;1945918102;Taip;0;11;4;15
3085;Giraitė;Voveriukai;8799195526;Taip;0;1;0;1
3086;Giraitė;Voveriukai;6225092500;Taip;0;0;1;1
3087;Giraitė;Voveriukai;4137699629;Taip;9;0;1;10
3088;Giraitė;Voveriukai;4932174149;Ne;0;0;2;2
3089;Giraitė;Voveriukai;7919088987;Taip;17;3;0;20
3090;Giraitė;Voveriukai;5616242311;Taip;10;3;0;13
3091;Giraitė;Voveriukai;7739516049;Taip;0;1;1;2
3092;Giraitė;Voveriukai;4773517160;Taip;3;0;1;4
3093;Giraitė;Voveriukai;2177856916;Taip;6;0;1;7
3094;Giraitė;Grybukai;2990968206;Taip;0;0;4;4
3095;Giraitė;Grybukai;1312761239;Taip;5;2;0;7
3096;Giraitė;Grybukai;5721669627;Taip;0;1;0;1
3097;Giraitė;Grybukai;5892950503;Taip;0;10;0;10
3098;Giraitė;Grybukai;4839351300;Taip;0;6;0;6
3099;Giraitė;Grybukai;1253151830;Taip;1;0;0;1
3100;Giraitė;Grybukai;4336519836;Taip;10;0;0;10
3101;Giraitė;Grybukai;6836412890;Taip;8;0;0;8
3102;Giraitė;Grybukai;9224845723;Taip;0;3;0;3
3103;Giraitė;Grybukai;4687228561;Taip;3;0;0;3
3104;Giraitė;Grybukai;9882372025;Taip;3;0;4;7
3105;Giraitė;Grybukai;9918028862;Taip;7;3;0;10
3106;Giraitė;Grybukai;5167002022;Taip;10;4;0;14
3107;Giraitė;Grybukai;4785524898;Taip;5;0;0;5
3108;Giraitė;Grybukai;8596389737;Taip;3;0;4;7
3109;Giraitė;Grybukai;1111614295;Taip;0;1;0;1
3110;Giraitė;Grybukai;3683700626;Taip;4;3;0;7
3111;Giraitė;Grybukai;9026736929;Taip;5;4;0;9
3112;Giraitė;Riešutėliai;5365264259;Taip;3;0;0;3
3113;Giraitė;Riešutėliai;7179656901;Ne;10;0;0;10
3114;Giraitė;Riešutėliai;3158451613;Taip;12;0;0;12
3115;Giraitė;Riešutėliai;7910736839;Taip;18;0;0;18
3116;Giraitė;Riešutėliai;3308792461;Taip;18;0;0;18
3117;Giraitė;Riešutėliai;7580600719;Taip;7;0;0;7
3118;Giraitė;Riešutėliai;6838184704;Taip;0;6;1;7
3119;Giraitė;Riešutėliai;5161383686;Taip;3;2;1;6
3120;Giraitė;Riešutėliai;7566944002;Taip;8;0;1;9
3121;Giraitė;Riešutėliai;3839432744;Taip;0;0;1;1
3122;Giraitė;Riešutėliai;7803047658;Taip;0;1;0;1
3123;Giraitė;Riešutėliai;7113991095;Taip;0;3;0;3
3124;Giraitė;Riešutėliai;9144465313;Taip;0;1;0;1
3125;Giraitė;Riešutėliai;6288016799;Taip;6;2;0;8
3126;Giraitė;Riešutėliai;3278871662;Taip;9;1;0;10
3127;Giraitė;Riešutėliai;4168934880;Taip;0;1;0;1
3128;Giraitė;Riešutėliai;6337090583;Taip;5;8;0;13
3129;Giraitė;Riešutėliai;3843211767;Taip;0;0;2;2
3130;Giraitė;Meškiukai;27501094616;Taip;0;1;0;1
3131;Giraitė;Meškiukai;2513312448;Taip;0;1;0;1
3132;Giraitė;Meškiukai;5367392810;Taip;7;2;0;9
3133;Giraitė;Meškiukai;1355594003;Taip;3;5;0;8
3134;Giraitė;Meškiukai;1560868105;Taip;10;0;0;10
3135;Giraitė;Meškiukai;1050699551;Taip;13;0;0;13
3136;Giraitė;Meškiukai;1876815077;Taip;0;3;0;3
3137;Giraitė;Meškiukai;1063628206;Taip;0;3;0;3
3138;Giraitė;Meškiukai;1318214394;Taip;3;0;0;3
3139;Giraitė;Meškiukai;9195735923;Taip;0;0;1;1
3140;Giraitė;Meškiukai;1704154980;Taip;8;2;1;11
3141;Giraitė;Meškiukai;1819657811;Taip;5;1;0;6
3142;Giraitė;Meškiukai;2571892050;Taip;5;3;4;12
3143;Giraitė;Meškiukai;6156715234;Taip;5;0;0;5
3144;Giraitė;Meškiukai;1594965200;Taip;0;0;3;3
3145;Giraitė;Meškiukai;9723242940;Taip;7;3;0;10
3146;Giraitė;Meškiukai;5726182600;Taip;0;2;3;5
3147;Giraitė;Meškiukai;1772790396;Ne;10;0;1;11
3148;Giraitė;Meškiukai;2551280794;Taip;0;21;0;21
3149;Giraitė;Uogelės;8908602761;Taip;2;1;0;3
3150;Giraitė;Uogelės;4717851198;Taip;0;6;0;6
3151;Giraitė;Uogelės;9503157590;Taip;5;3;0;8
3152;Giraitė;Uogelės;9927102264;Taip;4;0;2;6
3153;Giraitė;Uogelės;4843415587;Taip;0;3;0;3
3154;Giraitė;Uogelės;5471577047;Taip;7;2;0;9
3155;Giraitė;Uogelės;2732715332;Taip;0;3;0;3
3156;Giraitė;Uogelės;2307307454;Taip;7;3;0;10
3157;Giraitė;Uogelės;2102237550;Taip;0;1;0;1
