Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
8635;Smalsučiai;Saulučių;5708986552;Taip;0;22;0;22
8636;Smalsučiai;Saulučių;4889923629;Taip;0;13;0;13
8637;Smalsučiai;Saulučių;8630411244;Taip;0;17;0;17
8638;Smalsučiai;Saulučių;5541908981;Taip;0;22;0;22
8639;Smalsučiai;Saulučių;1213476648;Taip;0;22;0;22
8640;Smalsučiai;Viščiukų;6006832443;Taip;0;2;0;2
8641;Smalsučiai;Viščiukų;9864518144;Taip;0;22;0;22
8642;Smalsučiai;Viščiukų;8128348060;Taip;0;21;0;21
8643;Smalsučiai;Viščiukų;4847584492;Taip;0;22;0;22
8644;Smalsučiai;Viščiukų;6415906523;Taip;0;4;0;4
8645;Smalsučiai;Viščiukų;9732075162;Taip;0;1;0;1
8646;Smalsučiai;Viščiukų;6090391818;Taip;0;22;0;22
8647;Smalsučiai;Viščiukų;7023531176;Taip;0;12;0;12
8648;Smalsučiai;Viščiukų;8259056296;Taip;0;9;0;9
8649;Smalsučiai;Viščiukų;9637877396;Taip;0;9;0;9
8650;Smalsučiai;Viščiukų;2958335372;Taip;0;18;0;18
8651;Smalsučiai;Viščiukų;3582805599;Taip;0;19;0;19
8652;Smalsučiai;Viščiukų;3757955200;Taip;0;22;0;22
8653;Smalsučiai;Viščiukų;4288788194;Taip;0;22;0;22
8654;Smalsučiai;Boružėlių;9426629964;Taip;0;8;0;8
8655;Smalsučiai;Boružėlių;1703679877;Taip;0;1;0;1
8656;Smalsučiai;Boružėlių;2208462326;Taip;0;22;0;22
8657;Smalsučiai;Boružėlių;6643253926;Taip;0;6;0;6
8658;Smalsučiai;Boružėlių;1473016908;Taip;0;2;0;2
8659;Smalsučiai;Boružėlių;7226242747;Taip;0;22;0;22
8660;Smalsučiai;Boružėlių;6085020049;Taip;0;17;0;17
8661;Smalsučiai;Boružėlių;8340768848;Taip;0;13;0;13
8662;Smalsučiai;Boružėlių;69450514879;Taip;0;18;0;18
8663;Smalsučiai;Boružėlių;4740303929;Taip;0;22;0;22
8664;Smalsučiai;Boružėlių;4046718551;Taip;0;2;0;2
8665;Smalsučiai;Boružėlių;2694575252;Taip;0;8;0;8
8666;Smalsučiai;Boružėlių;3063127699;Taip;0;14;0;14
8667;Smalsučiai;Boružėlių;2737886714;Taip;0;22;0;22
8668;Smalsučiai;Boružėlių;8523742213;Taip;0;22;0;22
8669;Smalsučiai;Boružėlių;2034790691;Taip;0;10;0;10
8670;Smalsučiai;Boružėlių;5325706638;Taip;0;22;0;22
8671;Smalsučiai;Boružėlių;9314811354;Taip;0;5;0;5
8672;Smalsučiai;Boružėlių;9196634595;Taip;0;22;0;22
8673;Smalsučiai;Zuikių;13763655324;Taip;0;3;0;3
8674;Smalsučiai;Zuikių;66603023493;Taip;0;12;0;12
8675;Smalsučiai;Zuikių;95945382872;Taip;0;5;0;5
8676;Smalsučiai;Zuikių;4732277124;Taip;0;15;0;15
8677;Smalsučiai;Zuikių;92961881271;Taip;0;7;0;7
8678;Smalsučiai;Zuikių;2802867649;Taip;0;22;0;22
8679;Smalsučiai;Zuikių;96002139110;Taip;0;3;0;3
8680;Smalsučiai;Zuikių;18717627431;Taip;0;16;0;16
8681;Smalsučiai;Zuikių;66281706978;Taip;0;10;0;10
8682;Smalsučiai;Zuikių;1982046497;Taip;0;8;0;8
8683;Smalsučiai;Nykštukų;9181601713;Taip;0;11;0;11
8684;Smalsučiai;Nykštukų;7637630200;Taip;0;5;0;5
8685;Smalsučiai;Nykštukų;1247774684;Taip;0;14;0;14
8686;Smalsučiai;Nykštukų;2375360937;Taip;0;17;0;17
8687;Smalsučiai;Nykštukų;2015172985;Taip;0;17;0;17
8688;Smalsučiai;Nykštukų;8893480054;Taip;0;22;0;22
8689;Smalsučiai;Nykštukų;6996192450;Taip;0;8;0;8
8690;Smalsučiai;Nykštukų;9378696084;Taip;0;22;0;22
8691;Smalsučiai;Nykštukų;7267389695;Taip;0;18;0;18
8692;Smalsučiai;Nykštukų;6996901033;Taip;0;10;0;10
8693;Smalsučiai;Nykštukų;4847212069;Taip;0;8;0;8
8694;Smalsučiai;Nykštukų;1344461213;Taip;0;5;0;5
8695;Smalsučiai;Nykštukų;1224857159;Taip;0;18;0;18
8696;Smalsučiai;Nykštukų;8690626891;Taip;0;22;0;22
8697;Smalsučiai;Nykštukų;5719056997;Taip;0;19;0;19
8698;Smalsučiai;Nykštukų;6747286787;Taip;0;12;0;12
8699;Smalsučiai;Nykštukų;3646740184;Taip;0;10;0;10
8700;Smalsučiai;Katinėlių;4760366724;Taip;0;2;0;2
8701;Smalsučiai;Katinėlių;2045283348;Taip;0;22;0;22
8702;Smalsučiai;Katinėlių;4847029162;Taip;0;3;0;3
8703;Smalsučiai;Katinėlių;9710944054;Taip;0;22;0;22
8704;Smalsučiai;Katinėlių;5213319192;Taip;0;8;0;8
8705;Smalsučiai;Katinėlių;3782502443;Taip;0;22;0;22
8706;Smalsučiai;Katinėlių;6358968221;Taip;0;19;0;19
8707;Smalsučiai;Katinėlių;9984878984;Taip;0;22;0;22
8708;Smalsučiai;Katinėlių;2369569130;Taip;0;22;0;22
8709;Smalsučiai;Katinėlių;5535858303;Taip;0;22;0;22
8710;Smalsučiai;Katinėlių;2662588310;Taip;0;22;0;22
8711;Smalsučiai;Katinėlių;2668720481;Taip;0;22;0;22
8712;Smalsučiai;Katinėlių;3888503023;Taip;0;1;0;1
8713;Smalsučiai;Katinėlių;4030955447;Ne;0;2;0;2
8714;Smalsučiai;Katinėlių;4075656060;Taip;0;16;0;16
8715;Smalsučiai;Katinėlių;2926560092;Taip;0;10;0;10
8716;Smalsučiai;Katinėlių;8210141253;Taip;0;22;0;22
8717;Smalsučiai;Katinėlių;5828514911;Taip;0;1;0;1
8718;Smalsučiai;PELĖDŽIUKAI;1567576834;Taip;0;5;0;5
8719;Smalsučiai;PELĖDŽIUKAI;50085798686;Taip;0;19;0;19
8720;Smalsučiai;PELĖDŽIUKAI;28055409190;Taip;0;7;0;7
8721;Smalsučiai;PELĖDŽIUKAI;1760728524;Ne;0;1;0;1
8722;Smalsučiai;PELĖDŽIUKAI;4042979105;Taip;0;9;0;9
8723;Smalsučiai;PELĖDŽIUKAI;1504060488;Taip;0;7;0;7
8724;Smalsučiai;PELĖDŽIUKAI;2112871055;Taip;0;8;0;8
8725;Smalsučiai;PELĖDŽIUKAI;44888860122;Taip;0;3;0;3
8726;Smalsučiai;PELĖDŽIUKAI;62387945180;Taip;0;8;0;8
8727;Smalsučiai;PELĖDŽIUKAI;1594035039;Taip;0;18;0;18
8728;Smalsučiai;Pingvinukai;6535494814;Taip;0;16;0;16
8729;Smalsučiai;Pingvinukai;3309134310;Taip;0;21;0;21
8730;Smalsučiai;Pingvinukai;5402027714;Taip;0;22;0;22
8731;Smalsučiai;Pingvinukai;4094037708;Taip;0;7;0;7
8732;Smalsučiai;Pingvinukai;5893045664;Taip;0;22;0;22
8733;Smalsučiai;Pingvinukai;5482692473;Taip;0;6;0;6
8734;Smalsučiai;Pingvinukai;7070240693;Taip;0;5;0;5
8735;Smalsučiai;Pingvinukai;7726086066;Taip;0;14;0;14
8736;Smalsučiai;Pingvinukai;1380214235;Taip;0;12;0;12
8737;Smalsučiai;Pingvinukai;8644849194;Taip;0;21;0;21
8738;Smalsučiai;Pingvinukai;3071594259;Taip;0;17;0;17
8739;Smalsučiai;Pingvinukai;7107126092;Taip;0;17;0;17
8740;Smalsučiai;Pingvinukai;3877274360;Taip;0;22;0;22
8741;Smalsučiai;Pingvinukai;5536697307;Taip;0;22;0;22
8742;Smalsučiai;Pingvinukai;9988599126;Taip;0;7;0;7
8743;Smalsučiai;Pingvinukai;4506058735;Taip;0;20;0;20
8744;Smalsučiai;Pingvinukai;6299355505;Taip;0;22;0;22
8745;Smalsučiai;Pingvinukai;5900294530;Taip;0;12;0;12
8746;Smalsučiai;Pingvinukai;2742992400;Taip;0;14;0;14
8747;Smalsučiai;Pingvinukai;5489140006;Taip;0;5;0;5
8748;Smalsučiai;Voverikų;3888093640;Taip;0;6;0;6
8749;Smalsučiai;Voverikų;8284740122;Taip;0;8;0;8
8750;Smalsučiai;Voverikų;1309254661;Taip;0;17;0;17
8751;Smalsučiai;Voverikų;8985656809;Taip;0;11;0;11
8752;Smalsučiai;Voverikų;6032887449;Taip;0;6;0;6
8753;Smalsučiai;Voverikų;9821259659;Taip;0;5;0;5
8754;Smalsučiai;Voverikų;4054278651;Ne;0;5;0;5
8755;Smalsučiai;Voverikų;6232068532;Taip;0;13;0;13
8756;Smalsučiai;Voverikų;3157534923;Taip;0;22;0;22
8757;Smalsučiai;Voverikų;6825499095;Taip;0;13;0;13
8758;Smalsučiai;Voverikų;4832292565;Taip;0;5;0;5
8759;Smalsučiai;Voverikų;2610753472;Taip;0;18;0;18
8760;Smalsučiai;Voverikų;6090244401;Taip;0;7;0;7
8761;Smalsučiai;Voverikų;2835117069;Taip;0;4;0;4
8762;Smalsučiai;Voverikų;4154327720;Taip;0;22;0;22
8763;Spragtukas;NYKŠTUKAI;4527798635;Taip;0;7;0;7
8764;Spragtukas;NYKŠTUKAI;8551195766;Taip;0;9;0;9
8765;Spragtukas;NYKŠTUKAI;2943832694;Taip;0;8;0;8
8766;Spragtukas;NYKŠTUKAI;8297700739;Taip;0;9;0;9
8767;Spragtukas;NYKŠTUKAI;9595221494;Taip;0;10;0;10
8768;Spragtukas;NYKŠTUKAI;6185016824;Taip;0;22;0;22
8769;Spragtukas;NYKŠTUKAI;8715073512;Taip;0;5;0;5
8770;Spragtukas;NYKŠTUKAI;1710184531;Taip;0;2;0;2
8771;Spragtukas;NYKŠTUKAI;2076126173;Ne;0;19;0;19
8772;Spragtukas;NYKŠTUKAI;3012345413;Taip;0;11;0;11
8773;Spragtukas;NYKŠTUKAI;8698492694;Taip;0;14;0;14
8774;Spragtukas;NYKŠTUKAI;1150002524;Taip;0;22;0;22
8775;Spragtukas;NYKŠTUKAI;8288793522;Taip;0;22;0;22
8776;Spragtukas;NYKŠTUKAI;6986034864;Taip;0;22;0;22
8777;Spragtukas;NYKŠTUKAI;9665371858;Ne;0;22;0;22
8778;Spragtukas;SAULUTĖ;3337355440;Taip;0;11;0;11
8779;Spragtukas;SAULUTĖ;4669257062;Taip;0;6;0;6
8780;Spragtukas;SAULUTĖ;3692960591;Taip;0;20;0;20
8781;Spragtukas;SAULUTĖ;6192381779;Taip;0;7;0;7
8782;Spragtukas;SAULUTĖ;4586034709;Taip;0;3;0;3
8783;Spragtukas;SAULUTĖ;2305568596;Taip;0;13;0;13
8784;Spragtukas;SAULUTĖ;3968434618;Taip;0;1;0;1
8785;Spragtukas;SAULUTĖ;1150727381;Taip;0;14;0;14
8786;Spragtukas;SAULUTĖ;9191831532;Taip;0;9;0;9
8787;Spragtukas;SAULUTĖ;3948232692;Taip;0;11;0;11
8788;Spragtukas;SAULUTĖ;9149954373;Taip;0;22;0;22
8789;Spragtukas;SAULUTĖ;7511680722;Taip;0;16;0;16
8790;Spragtukas;SAULUTĖ;8235791891;Taip;0;22;0;22
8791;Spragtukas;SAULUTĖ;2987638580;Taip;0;14;0;14
8792;Spragtukas;SAULUTĖ;5687853390;Taip;0;3;0;3
8793;Spragtukas;SAULUTĖ;6679886985;Taip;0;3;0;3
8794;Spragtukas;SAULUTĖ;4344537391;Taip;0;18;0;18
8795;Spragtukas;SAULUTĖ;2879077913;Ne;0;22;0;22
8796;Spragtukas;SAULUTĖ;1998148708;Taip;0;22;0;22
8797;Spragtukas;SAULUTĖ;8227086854;Taip;0;22;0;22
8798;Spragtukas;SAULUTĖ;5697451914;Taip;0;3;0;3
8799;Spragtukas;SAULUTĖ;3086399458;Taip;0;21;0;21
8800;Spragtukas;SAULUTĖ;2879614195;Taip;0;22;0;22
8801;Spragtukas;SPINDULĖLIAI;4675031453;Taip;0;15;0;15
8802;Spragtukas;SPINDULĖLIAI;9781727236;Taip;0;20;0;20
8803;Spragtukas;SPINDULĖLIAI;1029392579;Taip;0;15;0;15
8804;Spragtukas;SPINDULĖLIAI;6417098461;Taip;0;22;0;22
8805;Spragtukas;SPINDULĖLIAI;70413855110;Taip;0;22;0;22
8806;Spragtukas;SPINDULĖLIAI;6052538605;Taip;0;15;0;15
8807;Spragtukas;SPINDULĖLIAI;2138152514;Taip;0;11;0;11
8808;Spragtukas;SPINDULĖLIAI;1305123801;Taip;0;10;0;10
8809;Spragtukas;SPINDULĖLIAI;4485715299;Taip;0;8;0;8
8810;Spragtukas;SPINDULĖLIAI;4224693184;Taip;0;16;0;16
8811;Spragtukas;SPINDULĖLIAI;2493749424;Taip;0;6;0;6
8812;Spragtukas;SPINDULĖLIAI;3411349574;Taip;0;4;0;4
8813;Spragtukas;SPINDULĖLIAI;3798118695;Taip;0;11;0;11
8814;Spragtukas;SPINDULĖLIAI;1323065222;Taip;0;22;0;22
8815;Spragtukas;SPINDULĖLIAI;1827458781;Taip;0;17;0;17
8816;Spragtukas;SPINDULĖLIAI;4764295850;Taip;0;3;0;3
8817;Spragtukas;GINTARĖLIAI;8339926929;Taip;0;1;0;1
8818;Spragtukas;GINTARĖLIAI;1525489137;Taip;0;20;0;20
8819;Spragtukas;GINTARĖLIAI;5724874569;Taip;0;11;0;11
8820;Spragtukas;GINTARĖLIAI;1430632638;Taip;0;22;0;22
8821;Spragtukas;GINTARĖLIAI;8625143071;Taip;0;12;0;12
8822;Spragtukas;GINTARĖLIAI;2255007161;Taip;0;22;0;22
8823;Spragtukas;GINTARĖLIAI;6493380877;Taip;0;3;0;3
8824;Spragtukas;GINTARĖLIAI;5427116799;Taip;0;14;0;14
8825;Spragtukas;GINTARĖLIAI;9664130733;Taip;0;22;0;22
8826;Spragtukas;GINTARĖLIAI;2316071393;Taip;0;8;0;8
8827;Spragtukas;GINTARĖLIAI;8698469979;Taip;0;8;0;8
8828;Spragtukas;GINTARĖLIAI;1747417905;Taip;0;11;0;11
8829;Spragtukas;GINTARĖLIAI;6388163866;Taip;0;22;0;22
8830;Spragtukas;GINTARĖLIAI;8191270443;Taip;0;16;0;16
8831;Spragtukas;GINTARĖLIAI;8893190073;Taip;0;11;0;11
8832;Spragtukas;GINTARĖLIAI;3684183344;Taip;0;14;0;14
8833;Spragtukas;GINTARĖLIAI;7806145224;Taip;0;22;0;22
8834;Spragtukas;GINTARĖLIAI;3170388518;Taip;0;22;0;22
8835;Spragtukas;GINTARĖLIAI;2992201984;Taip;0;22;0;22
8836;Spragtukas;GINTARĖLIAI;7313963137;Taip;0;3;0;3
8837;Spragtukas;ČIPOLINO;2371848091;Taip;0;11;0;11
8838;Spragtukas;ČIPOLINO;6582680700;Taip;0;22;0;22
8839;Spragtukas;ČIPOLINO;1599958343;Taip;0;21;0;21
8840;Spragtukas;ČIPOLINO;1547670082;Taip;0;22;0;22
8841;Spragtukas;ČIPOLINO;7504632314;Taip;0;18;0;18
8842;Spragtukas;ČIPOLINO;1597988501;Taip;0;17;0;17
8843;Spragtukas;ČIPOLINO;6526633051;Taip;0;22;0;22
8844;Spragtukas;ČIPOLINO;1058970799;Taip;0;17;0;17
8845;Spragtukas;ČIPOLINO;45661532130;Taip;0;8;0;8
8846;Spragtukas;ČIPOLINO;3045382299;Taip;0;9;0;9
8847;Spragtukas;ČIPOLINO;7640805299;Taip;0;12;0;12
8848;Spragtukas;ČIPOLINO;1365907314;Taip;0;22;0;22
8849;Spragtukas;ČIPOLINO;4941531443;Taip;0;22;0;22
8850;Spragtukas;ČIPOLINO;3566797064;Taip;0;9;0;9
8851;Spragtukas;ČIPOLINO;2902550587;Taip;0;10;0;10
8852;Spragtukas;ČIPOLINO;69114720307;Taip;0;22;0;22
8853;Spragtukas;ČIPOLINO;1044112039;Taip;0;22;0;22
8854;Spragtukas;ČIPOLINO;5707084920;Taip;0;17;0;17
8855;Spragtukas;ČIPOLINO;1482803930;Taip;0;14;0;14
8856;Spragtukas;BORUŽĖLĖS;8614890958;Taip;0;22;0;22
8857;Spragtukas;BORUŽĖLĖS;6548270099;Taip;0;17;0;17
8858;Spragtukas;BORUŽĖLĖS;2356476212;Taip;0;9;0;9
8859;Spragtukas;BORUŽĖLĖS;8287102733;Taip;0;13;0;13
8860;Spragtukas;BORUŽĖLĖS;6584145176;Taip;0;22;0;22
8861;Spragtukas;BORUŽĖLĖS;9965087132;Taip;0;13;0;13
8862;Spragtukas;BORUŽĖLĖS;5150028968;Taip;0;2;0;2
8863;Spragtukas;BORUŽĖLĖS;9754594384;Taip;0;13;0;13
8864;Spragtukas;BORUŽĖLĖS;6824861247;Taip;0;14;0;14
8865;Spragtukas;BORUŽĖLĖS;7264683147;Taip;0;22;0;22
8866;Spragtukas;BORUŽĖLĖS;5556920140;Taip;0;5;0;5
8867;Spragtukas;BORUŽĖLĖS;6547167325;Taip;0;16;0;16
8868;Spragtukas;BORUŽĖLĖS;4347275614;Taip;0;13;0;13
8869;Spragtukas;BORUŽĖLĖS;7073092344;Taip;0;17;0;17
8870;Spragtukas;BORUŽĖLĖS;7042345781;Taip;0;20;0;20
8871;Spragtukas;DRUGELIAI;19580966465;Taip;0;9;0;9
8872;Spragtukas;DRUGELIAI;67679737675;Taip;0;5;0;5
8873;Spragtukas;DRUGELIAI;271958429;Taip;0;17;0;17
8874;Spragtukas;DRUGELIAI;99915428485;Taip;0;4;0;4
8875;Spragtukas;DRUGELIAI;1491147348;Taip;0;1;0;1
8876;Spragtukas;DRUGELIAI;1336973131;Taip;0;9;0;9
8877;Spragtukas;GAIDELIAI;19453957982;Taip;0;9;0;9
8878;Spragtukas;GAIDELIAI;1030566027;Taip;0;8;0;8
8879;Spragtukas;GAIDELIAI;2277960395;Taip;0;4;0;4
8880;Spragtukas;ŽUVELĖS;9078163633;Taip;0;4;0;4
8881;Spragtukas;ŽUVELĖS;8762832644;Taip;0;5;0;5
8882;Spragtukas;ŽUVELĖS;8652973900;Taip;0;22;0;22
8883;Spragtukas;ŽUVELĖS;3261213140;Taip;0;7;0;7
8884;Spragtukas;ŽUVELĖS;5689392663;Taip;0;22;0;22
8885;Spragtukas;ŽUVELĖS;9592271053;Taip;0;22;0;22
8886;Spragtukas;ŽUVELĖS;1272075883;Taip;0;22;0;22
8887;Spragtukas;ŽUVELĖS;6465991136;Taip;0;17;0;17
8888;Spragtukas;ŽUVELĖS;9282940430;Taip;0;8;0;8
8889;Spragtukas;ŽUVELĖS;6503842956;Taip;0;14;0;14
8890;Spragtukas;ŽUVELĖS;2578400770;Taip;0;22;0;22
8891;Spragtukas;ŽUVELĖS;6757604305;Taip;0;14;0;14
8892;Spragtukas;ŽUVELĖS;3139748724;Taip;0;22;0;22
8893;Spragtukas;ŽUVELĖS;8640877497;Taip;0;20;0;20
8894;Spragtukas;ŽUVELĖS;2025314314;Taip;0;15;0;15
8895;Spragtukas;ŽUVELĖS;4848647219;Taip;0;18;0;18
8896;Spragtukas;ŽUVELĖS;3491418162;Taip;0;22;0;22
8897;Spragtukas;ŽUVELĖS;5836788916;Taip;0;22;0;22
8898;Spragtukas;ŽUVELĖS;5704941595;Taip;0;22;0;22
8899;Spragtukas;ŽUVELĖS;3286456855;Taip;0;22;0;22
8900;Spragtukas;ŽUVELĖS;9662188102;Taip;0;22;0;22
8901;Spragtukas;ŽUVELĖS;2539660577;Taip;0;20;0;20
8902;Spragtukas;ŽUVELĖS;6836232179;Taip;0;3;0;3
8903;Spragtukas;RIEŠUTĖLIAI;1384812263;Taip;0;11;0;11
8904;Spragtukas;RIEŠUTĖLIAI;8463747761;Taip;0;22;0;22
8905;Spragtukas;RIEŠUTĖLIAI;6800727630;Taip;0;15;0;15
8906;Spragtukas;RIEŠUTĖLIAI;4131998934;Taip;0;19;0;19
8907;Spragtukas;RIEŠUTĖLIAI;8246512283;Taip;0;13;0;13
8908;Spragtukas;RIEŠUTĖLIAI;1627243902;Taip;0;10;0;10
8909;Spragtukas;RIEŠUTĖLIAI;1326603216;Taip;0;22;0;22
8910;Spragtukas;RIEŠUTĖLIAI;72636559695;Taip;0;22;0;22
8911;Spragtukas;RIEŠUTĖLIAI;6573750143;Taip;0;22;0;22
8912;Spragtukas;RIEŠUTĖLIAI;5306883933;Taip;0;20;0;20
8913;Spragtukas;RIEŠUTĖLIAI;3654640843;Taip;0;20;0;20
8914;Spragtukas;RIEŠUTĖLIAI;1849644444;Taip;0;9;0;9
8915;Spragtukas;RIEŠUTĖLIAI;9045185920;Taip;0;20;0;20
8916;Spragtukas;RIEŠUTĖLIAI;1514277186;Taip;0;15;0;15
8917;Spragtukas;RIEŠUTĖLIAI;6322121173;Taip;0;17;0;17
8918;Spragtukas;RIEŠUTĖLIAI;3113106252;Taip;0;17;0;17
8919;Spragtukas;RIEŠUTĖLIAI;4929866385;Taip;0;4;0;4
8920;Spragtukas;VIŠČIUKAI;7911124524;Taip;0;11;0;11
8921;Spragtukas;VIŠČIUKAI;8473814776;Taip;0;22;0;22
8922;Spragtukas;VIŠČIUKAI;3216796441;Taip;0;22;0;22
8923;Spragtukas;VIŠČIUKAI;4535021524;Taip;0;9;0;9
8924;Spragtukas;VIŠČIUKAI;4676052255;Taip;0;17;0;17
8925;Spragtukas;VIŠČIUKAI;7108640957;Taip;0;18;0;18
8926;Spragtukas;VIŠČIUKAI;5981384992;Taip;0;22;0;22
8927;Spragtukas;VIŠČIUKAI;2541126095;Taip;0;19;0;19
8928;Spragtukas;VIŠČIUKAI;4097458544;Taip;0;7;0;7
8929;Spragtukas;VIŠČIUKAI;8440836721;Taip;0;17;0;17
8930;Spragtukas;VIŠČIUKAI;1326714513;Taip;0;12;0;12
8931;Spragtukas;VIŠČIUKAI;8957903306;Taip;0;22;0;22
8932;Spragtukas;VIŠČIUKAI;2679834328;Taip;0;3;0;3
8933;Spragtukas;VIŠČIUKAI;6370760287;Taip;0;2;0;2
8934;Spragtukas;VIŠČIUKAI;9509296936;Taip;0;4;0;4
8935;Spragtukas;VIŠČIUKAI;1046613540;Taip;0;18;0;18
8936;Spragtukas;VIŠČIUKAI;3187815703;Taip;0;13;0;13
8937;Spragtukas;MEŠKIUKAI;8684246143;Taip;0;14;0;14
8938;Spragtukas;MEŠKIUKAI;1407611561;Taip;0;4;0;4
8939;Spragtukas;MEŠKIUKAI;7615522850;Taip;0;9;0;9
8940;Spragtukas;MEŠKIUKAI;6797841737;Taip;0;16;0;16
8941;Spragtukas;MEŠKIUKAI;9204569123;Taip;0;18;0;18
8942;Spragtukas;MEŠKIUKAI;8342098575;Taip;0;2;0;2
8943;Spragtukas;MEŠKIUKAI;6158327941;Taip;0;22;0;22
8944;Spragtukas;MEŠKIUKAI;1946493379;Taip;0;22;0;22
8945;Spragtukas;MEŠKIUKAI;3009567338;Taip;0;5;0;5
8946;Spragtukas;MEŠKIUKAI;2648358901;Taip;0;22;0;22
8947;Spragtukas;MEŠKIUKAI;7767940027;Taip;0;20;0;20
8948;Spragtukas;MEŠKIUKAI;4625065223;Taip;0;3;0;3
8949;Spragtukas;MEŠKIUKAI;6963190259;Taip;0;18;0;18
8950;Spragtukas;MEŠKIUKAI;8732886749;Taip;0;22;0;22
8951;Spragtukas;MEŠKIUKAI;4134127256;Taip;0;10;0;10
8952;Spragtukas;MEŠKIUKAI;1977526177;Taip;0;5;0;5
8953;Spragtukas;MEŠKIUKAI;8773952377;Taip;0;10;0;10
8954;Spragtukas;MEŠKIUKAI;1992850470;Taip;0;15;0;15
8955;Spragtukas;MEŠKIUKAI;5440632023;Taip;0;10;0;10
8956;Spragtukas;MEŠKIUKAI;3822599790;Taip;0;13;0;13
8957;Spragtukas;"VASARAI PERKELIAMI VAIKAI (rusų k.)";2118500745;Taip;0;3;0;3
8958;Spragtukas;"VASARAI PERKELIAMI VAIKAI (rusų k.)";1367704050;Taip;0;3;0;3
8959;Spragtukas;"VASARAI PERKELIAMI VAIKAI (rusų k.)";69883785412;Ne;0;11;0;11
8960;Spragtukas;"VASARAI PERKELIAMI VAIKAI (lenkų k.)";8226921630;Taip;0;20;0;20
8961;Spragtukas;"VASARAI PERKELIAMI VAIKAI (lenkų k.)";5236797574;Taip;0;7;0;7
8962;Strazdelis;Žiogelių;5346485534;Taip;0;6;0;6
8963;Strazdelis;Žiogelių;9933042249;Taip;0;22;0;22
8964;Strazdelis;Žiogelių;8581533423;Taip;0;22;0;22
8965;Strazdelis;Žiogelių;8209625399;Ne;0;22;0;22
8966;Strazdelis;Žiogelių;1141752802;Taip;0;22;0;22
8967;Strazdelis;Žiogelių;1228651165;Taip;0;22;0;22
8968;Strazdelis;Žiogelių;7768700192;Taip;0;22;0;22
8969;Strazdelis;Žiogelių;3596394112;Taip;0;22;0;22
8970;Strazdelis;Žiogelių;8493572399;Taip;0;22;0;22
8971;Strazdelis;Žiogelių;4563247013;Taip;0;22;0;22
8972;Strazdelis;Žiogelių;6437928004;Taip;0;22;0;22
8973;Strazdelis;Žiogelių;5600979545;Taip;0;22;0;22
8974;Strazdelis;Žiogelių;8971395173;Taip;0;5;0;5
8975;Strazdelis;Žiogelių;4955907851;Taip;0;7;0;7
8976;Strazdelis;Žiogelių;7425818775;Taip;0;17;0;17
8977;Strazdelis;Žiogelių;9567476872;Taip;0;11;0;11
8978;Strazdelis;Žiogelių;4516288199;Taip;0;13;0;13
8979;Strazdelis;Žiogelių;3028208428;Taip;0;8;0;8
8980;Strazdelis;Žiogelių;2753635198;Taip;0;10;0;10
8981;Strazdelis;Žiogelių;1194918926;Taip;0;3;0;3
8982;Strazdelis;Žiogelių;6651360492;Taip;0;13;0;13
8983;Strazdelis;Šeimynėlės;6528024720;Taip;0;6;0;6
8984;Strazdelis;Genelio;8686828982;Taip;0;22;0;22
8985;Strazdelis;Genelio;8277333786;Taip;0;4;0;4
8986;Strazdelis;Genelio;7913526787;Taip;0;3;0;3
8987;Strazdelis;Varpelio;4159072583;Taip;0;22;0;22
8988;Strazdelis;Varpelio;8415383526;Taip;0;22;0;22
8989;Strazdelis;Varpelio;2662549392;Taip;0;22;0;22
8990;Strazdelis;Varpelio;9502341478;Taip;0;22;0;22
8991;Strazdelis;Varpelio;6311710825;Taip;0;22;0;22
8992;Strazdelis;Varpelio;4873707286;Taip;0;22;0;22
8993;Strazdelis;Varpelio;6527855940;Taip;0;22;0;22
8994;Strazdelis;Varpelio;2824416350;Taip;0;22;0;22
8995;Strazdelis;Varpelio;3610250359;Taip;0;22;0;22
8996;Strazdelis;Varpelio;2766970956;Taip;0;22;0;22
8997;Strazdelis;Varpelio;1173067724;Taip;0;20;0;20
8998;Strazdelis;Varpelio;1021364759;Taip;0;22;0;22
8999;Strazdelis;Varpelio;7469848482;Taip;0;22;0;22
9000;Strazdelis;Varpelio;1841285441;Taip;0;4;0;4
9001;Strazdelis;Varpelio;7393083827;Taip;0;6;0;6
9002;Strazdelis;Varpelio;6555803164;Taip;0;12;0;12
9003;Strazdelis;Varpelio;1706026100;Taip;0;9;0;9
9004;Strazdelis;Varpelio;8035603341;Taip;0;9;0;9
9005;Strazdelis;Varpelio;2789987994;Taip;0;5;0;5
9006;Strazdelis;Pelėdžiukų;5892430004;Taip;0;22;0;22
9007;Strazdelis;Pelėdžiukų;8637386316;Taip;0;17;0;17
9008;Strazdelis;Pelėdžiukų;1704292727;Taip;0;22;0;22
9009;Strazdelis;Pelėdžiukų;8371999002;Taip;0;22;0;22
9010;Strazdelis;Pelėdžiukų;6046139859;Taip;0;10;0;10
9011;Strazdelis;Pelėdžiukų;8287554571;Taip;0;22;0;22
9012;Strazdelis;Pelėdžiukų;4448556404;Taip;0;12;0;12
