Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
3396;Krivūlė;BORUŽĖLĖS;3605506478;Taip;0;9;0;9
3397;Krivūlė;BORUŽĖLĖS;4896656209;Taip;0;9;0;9
3398;Krivūlė;BORUŽĖLĖS;4845515196;Taip;0;14;0;14
3399;Krivūlė;BORUŽĖLĖS;5676562063;Taip;0;13;0;13
3400;Krivūlė;BORUŽĖLĖS;6935969502;Taip;0;13;0;13
3401;Krivūlė;BORUŽĖLĖS;4972360440;Taip;0;6;0;6
3402;Krivūlė;BORUŽĖLĖS;7318064702;Taip;0;4;0;4
3403;Krivūlė;BORUŽĖLĖS;3912620138;Taip;0;19;0;19
3404;Krivūlė;BORUŽĖLĖS;3246787504;Taip;0;10;0;10
3405;Krivūlė;BORUŽĖLĖS;5531566792;Taip;0;10;0;10
3406;Krivūlė;BORUŽĖLĖS;2386053480;Taip;0;6;0;6
3407;Krivūlė;BORUŽĖLĖS;8586287004;Taip;0;15;0;15
3408;Krivūlė;BORUŽĖLĖS;4540069843;Taip;0;1;0;1
3409;Krivūlė;BORUŽĖLĖS;4297876008;Taip;0;22;0;22
3410;Krivūlė;BORUŽĖLĖS;2138125571;Taip;0;22;0;22
3411;Krivūlė;BORUŽĖLĖS;4257468922;Taip;0;19;0;19
3412;Krivūlė;BORUŽĖLĖS;4177660973;Taip;0;2;0;2
3413;Krivūlė;BORUŽĖLĖS;2517785727;Taip;0;16;0;16
3414;Krivūlė;BORUŽĖLĖS;4025821636;Taip;0;6;0;6
3415;Krivūlė;DRUGELIŲ;56163922565;Taip;0;11;0;11
3416;Krivūlė;DRUGELIŲ;13434120023;Taip;0;9;0;9
3417;Krivūlė;DRUGELIŲ;1091759903;Taip;0;8;0;8
3418;Krivūlė;DRUGELIŲ;8646753324;Taip;0;14;0;14
3419;Krivūlė;DRUGELIŲ;21718245739;Taip;0;16;0;16
3420;Krivūlė;DRUGELIŲ;97176703854;Taip;0;7;0;7
3421;Krivūlė;DRUGELIŲ;3594180341;Ne;0;8;0;8
3422;Krivūlė;DRUGELIŲ;7042541581;Ne;0;22;0;22
3423;Krivūlė;"BITUTĖS (VALDOFRO)";46337826378;Taip;0;22;0;22
3424;Krivūlė;"BITUTĖS (VALDOFRO)";98620856056;Taip;0;6;0;6
3425;Krivūlė;"BITUTĖS (VALDOFRO)";1588621536;Taip;0;17;0;17
3426;Krivūlė;"BITUTĖS (VALDOFRO)";97075230746;Taip;0;22;0;22
3427;Krivūlė;"BITUTĖS (VALDOFRO)";97859012083;Taip;0;22;0;22
3428;Krivūlė;"BITUTĖS (VALDOFRO)";2425023811;Taip;0;22;0;22
3429;Krivūlė;"BITUTĖS (VALDOFRO)";4838666934;Taip;0;22;0;22
3430;Krivūlė;"BITUTĖS (VALDOFRO)";3994278221;Taip;0;22;0;22
3431;Krivūlė;"BITUTĖS (VALDOFRO)";18486357195;Taip;0;22;0;22
3432;Krivūlė;"BITUTĖS (VALDOFRO)";1851097789;Taip;0;1;0;1
3433;Krivūlė;"BITUTĖS (VALDOFRO)";7789248863;Taip;0;22;0;22
3434;Krivūlė;"BITUTĖS (VALDOFRO)";5113297248;Taip;0;22;0;22
3435;Krivūlė;EŽIUKAI;10433396718;Taip;0;22;0;22
3436;Krivūlė;EŽIUKAI;80991786508;Taip;0;16;0;16
3437;Krivūlė;EŽIUKAI;2302809484;Taip;0;15;0;15
3438;Krivūlė;EŽIUKAI;44741515819;Taip;0;22;0;22
3439;Krivūlė;EŽIUKAI;2099607493;Taip;0;14;0;14
3440;Krivūlė;EŽIUKAI;1989923269;Taip;0;7;0;7
3441;Krivūlė;EŽIUKAI;1290759541;Taip;0;22;0;22
3442;Krivūlė;EŽIUKAI;28308524979;Taip;0;22;0;22
3443;Krivūlė;EŽIUKAI;1590383390;Taip;0;22;0;22
3444;Krivūlė;EŽIUKAI;1699961817;Taip;0;22;0;22
3445;Krivūlė;EŽIUKAI;66981981114;Taip;0;20;0;20
3446;Krivūlė;EŽIUKAI;50967415904;Ne;0;16;0;16
3447;Krivūlė;EŽIUKAI;1265788772;Taip;0;14;0;14
3448;Krivūlė;EŽIUKAI;1113101710;Taip;0;1;0;1
3449;Krivūlė;EŽIUKAI;8463621294;Taip;0;16;0;16
3450;Krivūlė;EŽIUKAI;86659723162;Taip;0;19;0;19
3451;Krivūlė;EŽIUKAI;2125078552;Taip;0;19;0;19
3452;Krivūlė;EŽIUKAI;2903062788;Ne;0;3;0;3
3453;Krivūlė;EŽIUKAI;81401012140;Ne;0;3;0;3
3454;Krivūlė;NYKŠTUKAI;37502093836;Taip;0;11;0;11
3455;Krivūlė;NYKŠTUKAI;83840444975;Taip;0;10;0;10
3456;Krivūlė;NYKŠTUKAI;1769984489;Taip;0;6;0;6
3457;Krivūlė;NYKŠTUKAI;9267414141;Taip;0;16;0;16
3458;Krivūlė;NYKŠTUKAI;19674882649;Taip;0;19;0;19
3459;Krivūlė;NYKŠTUKAI;701438210;Taip;0;22;0;22
3460;Krivūlė;NYKŠTUKAI;73760357378;Taip;0;2;0;2
3461;Krivūlė;NYKŠTUKAI;3015266398;Taip;0;20;0;20
3462;Krivūlė;NYKŠTUKAI;2109315338;Taip;0;9;0;9
3463;Krivūlė;NYKŠTUKAI;7873123757;Taip;0;22;0;22
3464;Krivūlė;NYKŠTUKAI;97398901468;Taip;0;22;0;22
3465;Krivūlė;NYKŠTUKAI;10005041572;Taip;0;19;0;19
3466;Krivūlė;NYKŠTUKAI;1515185307;Taip;0;22;0;22
3467;Krivūlė;NYKŠTUKAI;1217856292;Ne;0;16;0;16
3468;Krivūlė;NYKŠTUKAI;3064591570;Taip;0;14;0;14
3469;Krivūlė;NYKŠTUKAI;7922515745;Taip;0;6;0;6
3470;Krivūlė;NYKŠTUKAI;9311270695;Taip;0;14;0;14
3471;Krivūlė;NYKŠTUKAI;6861483854;Ne;0;20;0;20
3472;Krivūlė;NYKŠTUKAI;1283858948;Taip;0;18;0;18
3473;Krivūlė;NYKŠTUKAI;7052198958;Taip;0;9;0;9
3474;Krivūlė;NYKŠTUKAI;5818988913;Taip;0;7;0;7
3475;Kodėlčiukas;Saulutės;42540143229;Taip;0;10;0;10
3476;Kodėlčiukas;Saulutės;79090323340;Taip;0;8;0;8
3477;Kodėlčiukas;Saulutės;5922075420;Taip;0;10;0;10
3478;Kodėlčiukas;Saulutės;82725509126;Taip;0;10;0;10
3479;Kodėlčiukas;Saulutės;1905426469;Taip;0;10;0;10
3480;Kodėlčiukas;Saulutės;79742559803;Taip;0;5;0;5
3481;Kodėlčiukas;Saulutės;68236236113;Taip;0;10;0;10
3482;Kodėlčiukas;Saulutės;14611425618;Taip;0;4;0;4
3483;Kodėlčiukas;Saulutės;49784617790;Taip;0;8;0;8
3484;Kodėlčiukas;Saulutės;43335982030;Taip;0;10;0;10
3485;Kodėlčiukas;Saulutės;49731697380;Taip;0;10;0;10
3486;Kodėlčiukas;Saulutės;23065888472;Taip;0;7;0;7
3487;Kodėlčiukas;Saulutės;1730913401;Taip;0;10;0;10
3488;Kodėlčiukas;Saulutės;98738524708;Taip;0;5;0;5
3489;Kodėlčiukas;Saulutės;66109277013;Taip;0;8;0;8
3490;Kodėlčiukas;Saulutės;30952731344;Taip;0;10;0;10
3491;Kodėlčiukas;Saulutės;48669541733;Taip;0;10;0;10
3492;Kodėlčiukas;Saulutės;45910018746;Taip;0;4;0;4
3493;Kodėlčiukas;Saulutės;1608321100;Taip;0;10;0;10
3494;Kodėlčiukas;Saulutės;1290630625;Taip;0;10;0;10
3495;Kodėlčiukas;Nežiniukai;49317624340;Taip;0;10;0;10
3496;Kodėlčiukas;Nežiniukai;69860272843;Taip;0;10;0;10
3497;Kodėlčiukas;Nežiniukai;52040715568;Taip;0;10;0;10
3498;Kodėlčiukas;Nežiniukai;37852137155;Taip;0;10;0;10
3499;Kodėlčiukas;Nežiniukai;86134523927;Taip;0;10;0;10
3500;Kodėlčiukas;Nežiniukai;47677246360;Taip;0;10;0;10
3501;Kodėlčiukas;Nežiniukai;46307870009;Taip;0;10;0;10
3502;Kodėlčiukas;Nežiniukai;35337024913;Taip;0;10;0;10
3503;Kodėlčiukas;Nežiniukai;82927457803;Taip;0;10;0;10
3504;Kodėlčiukas;Nežiniukai;33432780322;Taip;0;10;0;10
3505;Kodėlčiukas;Nežiniukai;96270550335;Taip;0;1;0;1
3506;Kodėlčiukas;Nežiniukai;50234358109;Taip;0;8;0;8
3507;Kodėlčiukas;Nežiniukai;53066448447;Taip;0;10;0;10
3508;Kodėlčiukas;Nežiniukai;50411894014;Ne;0;7;0;7
3509;Kodėlčiukas;Nežiniukai;93698504377;Taip;0;8;0;8
3510;Kodėlčiukas;Nežiniukai;1518135854;Ne;0;6;0;6
3511;Kodėlčiukas;Nežiniukai;41664027247;Taip;0;10;0;10
3512;Kodėlčiukas;Nežiniukai;35779814505;Taip;0;10;0;10
3513;Kodėlčiukas;Nežiniukai;1614088526;Taip;0;10;0;10
3514;Kodėlčiukas;Nežiniukai;1951603132;Taip;0;9;0;9
3515;Kodėlčiukas;Nežiniukai;15211280060;Taip;0;10;0;10
3516;Kodėlčiukas;Gintarėliai;58406224468;Taip;0;11;0;11
3517;Kodėlčiukas;Gintarėliai;1485012710;Taip;0;15;0;15
3518;Kodėlčiukas;Gintarėliai;5520128823;Taip;0;16;0;16
3519;Kodėlčiukas;Gintarėliai;2062878300;Taip;0;22;0;22
3520;Kodėlčiukas;Gintarėliai;20084022099;Taip;0;4;0;4
3521;Kodėlčiukas;Gintarėliai;1950934087;Taip;0;18;0;18
3522;Kodėlčiukas;Gintarėliai;4884104023;Taip;0;19;0;19
3523;Kodėlčiukas;Gintarėliai;1632458573;Taip;0;5;0;5
3524;Kodėlčiukas;Gintarėliai;9332136116;Taip;0;13;0;13
3525;Kodėlčiukas;Gintarėliai;4944791330;Taip;0;7;0;7
3526;Kodėlčiukas;Gintarėliai;8219424737;Taip;0;6;0;6
3527;Kodėlčiukas;Gintarėliai;4849314647;Taip;0;7;0;7
3528;Kodėlčiukas;Gintarėliai;5202375085;Taip;0;5;0;5
3529;Kodėlčiukas;Gintarėliai;3758606327;Taip;0;9;0;9
3530;Kodėlčiukas;Gintarėliai;8647609373;Taip;0;16;0;16
3531;Kodėlčiukas;Gintarėliai;5093139270;Taip;0;6;0;6
3532;Kodėlčiukas;Gintarėliai;4738357524;Taip;0;4;0;4
3533;Kodėlčiukas;Gintarėliai;8873629130;Taip;0;22;0;22
3534;Kodėlčiukas;Gintarėliai;2765869141;Taip;0;4;0;4
3535;Kodėlčiukas;Šnekučiai;1844016431;Taip;0;22;0;22
3536;Kodėlčiukas;Šnekučiai;1550915654;Taip;0;7;0;7
3537;Kodėlčiukas;Šnekučiai;1935757837;Taip;0;7;0;7
3538;Kodėlčiukas;Šnekučiai;41123326737;Taip;0;19;0;19
3539;Kodėlčiukas;Šnekučiai;8114859362;Taip;0;20;0;20
3540;Kodėlčiukas;Šnekučiai;1666743304;Ne;0;12;0;12
3541;Kodėlčiukas;Šnekučiai;1432342305;Taip;0;2;0;2
3542;Kodėlčiukas;Šnekučiai;1584936719;Taip;0;4;0;4
3543;Kodėlčiukas;Šnekučiai;9178209049;Taip;0;22;0;22
3544;Kodėlčiukas;Šnekučiai;5988863934;Taip;0;22;0;22
3545;Kodėlčiukas;Šnekučiai;2742365461;Taip;0;16;0;16
3546;Kodėlčiukas;Šnekučiai;76164689333;Ne;0;13;0;13
3547;Kodėlčiukas;Šnekučiai;5386820408;Taip;0;10;0;10
3548;Kodėlčiukas;Šnekučiai;6194726931;Taip;0;22;0;22
3549;Kodėlčiukas;Šnekučiai;5782600824;Taip;0;10;0;10
3550;Kodėlčiukas;Šnekučiai;7074381835;Ne;0;22;0;22
3551;Kodėlčiukas;Šnekučiai;7757494295;Taip;0;22;0;22
3552;Kodėlčiukas;Šnekučiai;2988674717;Taip;0;22;0;22
3553;Kodėlčiukas;Pabiručiai;2108297221;Taip;0;1;0;1
3554;Kodėlčiukas;Pabiručiai;81633973264;Taip;0;2;0;2
3555;Kodėlčiukas;Pabiručiai;51185323645;Ne;0;5;0;5
3556;Kodėlčiukas;Pabiručiai;87708953660;Taip;0;9;0;9
3557;Kodėlčiukas;Pabiručiai;53418429595;Taip;0;5;0;5
3558;Kodėlčiukas;Pabiručiai;5333383758;Taip;0;3;0;3
3559;Kodėlčiukas;Pabiručiai;21552812103;Taip;0;3;0;3
3560;Kodėlčiukas;Pabiručiai;63558518927;Taip;0;11;0;11
3561;Kodėlčiukas;Pabiručiai;94058317569;Taip;0;6;0;6
3562;Kodėlčiukas;Smalsučiai;67642708813;Taip;0;7;0;7
3563;Kodėlčiukas;Smalsučiai;9551387327;Taip;0;1;0;1
3564;Kodėlčiukas;Smalsučiai;12032780110;Taip;0;1;0;1
3565;Kodėlčiukas;Smalsučiai;14856898838;Taip;0;11;0;11
3566;Kodėlčiukas;Smalsučiai;85578471272;Taip;0;11;0;11
3567;Kodėlčiukas;Smalsučiai;59447524564;Taip;0;10;0;10
3568;Kodėlčiukas;Giliukai;26010333641;Taip;0;17;0;17
3569;Kodėlčiukas;Giliukai;90443995599;Taip;0;19;0;19
3570;Kodėlčiukas;Giliukai;1782784297;Taip;0;21;0;21
3571;Kodėlčiukas;Giliukai;97902789189;Taip;0;22;0;22
3572;Kodėlčiukas;Giliukai;99164081259;Taip;0;22;0;22
3573;Kodėlčiukas;Giliukai;93684599166;Taip;0;22;0;22
3574;Kodėlčiukas;Giliukai;88371652763;Taip;0;15;0;15
3575;Kodėlčiukas;Giliukai;80767435810;Taip;0;22;0;22
3576;Kodėlčiukas;Giliukai;62063291384;Taip;0;7;0;7
3577;Kodėlčiukas;Giliukai;1825630143;Taip;0;22;0;22
3578;Kodėlčiukas;Giliukai;11130172902;Taip;0;22;0;22
3579;Kodėlčiukas;Giliukai;29830674331;Taip;0;22;0;22
3580;Kodėlčiukas;Giliukai;1330761392;Taip;0;3;0;3
3581;Kodėlčiukas;Giliukai;24138056567;Taip;0;1;0;1
3582;Kodėlčiukas;Giliukai;84905680496;Taip;0;22;0;22
3583;Kodėlčiukas;Giliukai;58893099621;Taip;0;6;0;6
3584;Kodėlčiukas;Giliukai;2637712514;Taip;0;12;0;12
3585;Kodėlčiukas;Giliukai;1354133871;Taip;0;20;0;20
3586;Kodėlčiukas;Giliukai;45393129631;Taip;0;22;0;22
3587;Kodėlčiukas;Giliukai;47667750562;Taip;0;22;0;22
3588;Kodėlčiukas;Giliukai;1938753417;Taip;0;5;0;5
3589;Kodėlčiukas;Gudručiai;20467065338;Taip;0;22;0;22
3590;Kodėlčiukas;Gudručiai;15580950604;Taip;0;17;0;17
3591;Kodėlčiukas;Gudručiai;44431255380;Taip;0;10;0;10
3592;Kodėlčiukas;Gudručiai;32318234528;Ne;0;22;0;22
3593;Kodėlčiukas;Gudručiai;9315712284;Taip;0;9;0;9
3594;Kodėlčiukas;Gudručiai;93275059990;Taip;0;10;0;10
3595;Kodėlčiukas;Gudručiai;18557158044;Taip;0;19;0;19
3596;Kodėlčiukas;Gudručiai;3542081571;Ne;0;22;0;22
3597;Kodėlčiukas;Gudručiai;84450296241;Taip;0;22;0;22
3598;Kodėlčiukas;Gudručiai;1234971388;Taip;0;22;0;22
3599;Kodėlčiukas;Gudručiai;1048653620;Ne;0;22;0;22
3600;Kodėlčiukas;Gudručiai;1202105251;Taip;0;5;0;5
3601;Kodėlčiukas;Gudručiai;1662717348;Taip;0;9;0;9
3602;Kodėlčiukas;Gudručiai;1978279511;Taip;0;20;0;20
3603;Kodėlčiukas;Gudručiai;1251970125;Taip;0;3;0;3
3604;Kodėlčiukas;Gudručiai;6186365121;Taip;0;22;0;22
3605;Kodėlčiukas;Gudručiai;70940790491;Taip;0;22;0;22
3606;Kodėlčiukas;Gudručiai;6168432879;Taip;0;22;0;22
3607;Kodėlčiukas;Gudručiai;1106092960;Taip;0;22;0;22
3608;Kodėlčiukas;Gudručiai;8393750817;Taip;0;12;0;12
3609;Kodėlčiukas;Gudručiai;2061169442;Taip;0;10;0;10
3610;Kodėlčiukas;Gudručiai;1115828736;Taip;0;4;0;4
3611;Kodėlčiukas;Gudručiai;1723716524;Taip;0;22;0;22
3612;Kodėlčiukas;Gudručiai;87784905691;Taip;0;19;0;19
3613;Kodėlčiukas;Žirniukai;1645680526;Taip;0;1;0;1
3614;Kodėlčiukas;Žirniukai;7327247516;Taip;0;5;0;5
3615;Kodėlčiukas;Žirniukai;1725624698;Taip;0;1;0;1
3616;Kodėlčiukas;Žirniukai;6988515253;Taip;0;16;0;16
3617;Kodėlčiukas;Žirniukai;3385551650;Taip;0;11;0;11
3618;Kodėlčiukas;Žirniukai;7080578299;Taip;0;10;0;10
3619;Kodėlčiukas;Žirniukai;7430239198;Taip;0;16;0;16
3620;Kodėlčiukas;Žirniukai;2464972409;Taip;0;10;0;10
3621;Kodėlčiukas;Žirniukai;7116594055;Taip;0;15;0;15
3622;Kodėlčiukas;Žirniukai;7509476161;Taip;0;10;0;10
3623;Kodėlčiukas;Žirniukai;4687333060;Taip;0;22;0;22
3624;Kodėlčiukas;Žirniukai;1491160730;Taip;0;5;0;5
3625;Kodėlčiukas;Žirniukai;2216791610;Taip;0;22;0;22
3626;Kodėlčiukas;Katinėliai;6248137523;Taip;0;1;0;1
3627;Kodėlčiukas;Katinėliai;1233880820;Taip;0;10;0;10
3628;Kodėlčiukas;Katinėliai;5443377251;Taip;0;10;0;10
3629;Kodėlčiukas;Katinėliai;6045564826;Taip;0;10;0;10
3630;Kodėlčiukas;Katinėliai;7282579315;Taip;0;3;0;3
3631;Kodėlčiukas;Katinėliai;3150006441;Taip;0;5;0;5
3632;Kodėlčiukas;Katinėliai;7626940433;Taip;0;5;0;5
3633;Kodėlčiukas;Katinėliai;4917910801;Taip;0;10;0;10
3634;Kodėlčiukas;Katinėliai;1699358514;Taip;0;10;0;10
3635;Kodėlčiukas;Katinėliai;3473981974;Taip;0;6;0;6
3636;Kodėlčiukas;Katinėliai;4038168647;Taip;0;7;0;7
3637;Kodėlčiukas;Katinėliai;8378295683;Taip;0;7;0;7
3638;Kodėlčiukas;Katinėliai;6000831611;Taip;0;10;0;10
3639;Kodėlčiukas;Nykštukai;7246243975;Ne;0;10;0;10
3640;Kodėlčiukas;Nykštukai;1906128091;Taip;0;9;0;9
3641;Kodėlčiukas;Nykštukai;8879977943;Taip;0;10;0;10
3642;Kodėlčiukas;Nykštukai;8140940288;Taip;0;10;0;10
3643;Kodėlčiukas;Nykštukai;2929946390;Taip;0;7;0;7
3644;Kodėlčiukas;Nykštukai;9528997865;Taip;0;10;0;10
3645;Kodėlčiukas;Nykštukai;9460792167;Taip;0;10;0;10
3646;Kodėlčiukas;Nykštukai;1256650715;Taip;0;10;0;10
3647;Kodėlčiukas;Nykštukai;4818678923;Ne;0;10;0;10
3648;Kodėlčiukas;Nykštukai;8302606312;Taip;0;9;0;9
3649;Kodėlčiukas;Nykštukai;1218904283;Taip;0;10;0;10
3650;Kodėlčiukas;Nykštukai;3880019350;Taip;0;10;0;10
3651;Kodėlčiukas;Nykštukai;7630180473;Taip;0;10;0;10
3652;Kodėlčiukas;Nykštukai;9589692031;Taip;0;10;0;10
3653;Kodėlčiukas;Nykštukai;7324303899;Taip;0;5;0;5
3654;Kodėlčiukas;Nykštukai;9794875862;Taip;0;2;0;2
3655;Kodėlčiukas;Nykštukai;1052656432;Taip;0;10;0;10
3656;Klevelis;Gėlytės;61178149504;Taip;0;4;0;4
3657;Klevelis;Gėlytės;1907412546;Taip;0;6;0;6
3658;Klevelis;Gėlytės;36864673412;Ne;0;7;0;7
3659;Klevelis;Gėlytės;65540816272;Taip;0;7;0;7
3660;Klevelis;Gėlytės;15615294726;Taip;0;3;0;3
3661;Klevelis;Gėlytės;7829685182;Taip;0;3;0;3
3662;Klevelis;Gėlytės;40799074112;Taip;0;3;0;3
3663;Klevelis;Gėlytės;68457250471;Ne;0;7;0;7
3664;Klevelis;Gėlytės;1024982577;Ne;0;10;0;10
3665;Klevelis;Gėlytės;7309676894;Taip;0;22;0;22
3666;Klevelis;Gėlytės;1942666372;Taip;0;19;0;19
3667;Klevelis;Gėlytės;50441219517;Taip;0;15;0;15
3668;Klevelis;Gėlytės;8154620920;Ne;0;22;0;22
3669;Klevelis;Gėlytės;5075314234;Taip;0;5;0;5
3670;Klevelis;Paukšteliai;1606294984;Taip;0;16;0;16
3671;Klevelis;Paukšteliai;1953918266;Taip;0;16;0;16
3672;Klevelis;Paukšteliai;1685710938;Taip;0;16;0;16
3673;Klevelis;Paukšteliai;1757321892;Taip;0;1;0;1
3674;Klevelis;Paukšteliai;88565114332;Taip;0;16;0;16
3675;Klevelis;Paukšteliai;4400576631;Taip;0;5;0;5
3676;Klevelis;Paukšteliai;2043650571;Ne;0;16;0;16
3677;Klevelis;Paukšteliai;6172016747;Taip;0;22;0;22
3678;Klevelis;Paukšteliai;23520576240;Taip;0;2;0;2
3679;Klevelis;Paukšteliai;1161906832;Taip;0;1;0;1
3680;Klevelis;Paukšteliai;4930308435;Taip;0;2;0;2
3681;Klevelis;Paukšteliai;3408705916;Taip;0;22;0;22
3682;Klevelis;Paukšteliai;2555810841;Taip;0;22;0;22
3683;Klevelis;Paukšteliai;5024289280;Taip;0;11;0;11
3684;Klevelis;Paukšteliai;2744433344;Taip;0;4;0;4
3685;Klevelis;Paukšteliai;5354831337;Ne;0;9;0;9
3686;Klevelis;Paukšteliai;1851385706;Taip;0;1;0;1
3687;Klevelis;Spindulėliai;72505352951;Ne;0;1;0;1
3688;Klevelis;Spindulėliai;36733972781;Ne;0;14;0;14
3689;Klevelis;Spindulėliai;1929138590;Taip;0;14;0;14
3690;Klevelis;Spindulėliai;71637673796;Taip;0;17;0;17
3691;Klevelis;Spindulėliai;49983865253;Taip;0;16;0;16
3692;Klevelis;Spindulėliai;85910214189;Taip;0;22;0;22
3693;Klevelis;Spindulėliai;27776527268;Ne;0;13;0;13
3694;Klevelis;Spindulėliai;1299222411;Taip;0;22;0;22
3695;Klevelis;Spindulėliai;2041814549;Taip;0;8;0;8
3696;Klevelis;Spindulėliai;30473769754;Taip;0;10;0;10
3697;Klevelis;Spindulėliai;1608781752;Taip;0;8;0;8
3698;Klevelis;Spindulėliai;32063805512;Taip;0;22;0;22
3699;Klevelis;Spindulėliai;5786557195;Taip;0;17;0;17
3700;Klevelis;Spindulėliai;1980755137;Taip;0;4;0;4
3701;Klevelis;Spindulėliai;8246422485;Taip;0;1;0;1
3702;Klevelis;Spindulėliai;58302265771;Ne;0;22;0;22
3703;Klevelis;Spindulėliai;4733970252;Taip;0;4;0;4
3704;Klevelis;Spindulėliai;1141466643;Taip;0;1;0;1
3705;Klevelis;Spindulėliai;9125827523;Taip;0;9;0;9
3706;Klevelis;Spindulėliai;3397741232;Ne;0;22;0;22
3707;Klevelis;Spindulėliai;1520846063;Taip;0;4;0;4
3708;Klevelis;BORUŽĖLĖS;8357021249;Taip;0;6;0;6
3709;Klevelis;BORUŽĖLĖS;4558350854;Ne;0;16;0;16
3710;Klevelis;BORUŽĖLĖS;3873345138;Ne;0;10;0;10
3711;Klevelis;BORUŽĖLĖS;1020095914;Taip;0;7;0;7
3712;Klevelis;BORUŽĖLĖS;1749117711;Taip;0;2;0;2
3713;Klevelis;BORUŽĖLĖS;5402403433;Taip;0;2;0;2
3714;Klevelis;BORUŽĖLĖS;4424095457;Taip;0;16;0;16
3715;Klevelis;BORUŽĖLĖS;2207041148;Taip;0;16;0;16
3716;Klevelis;BORUŽĖLĖS;9291855374;Taip;0;4;0;4
3717;Klevelis;BORUŽĖLĖS;7855598075;Taip;0;16;0;16
3718;Klevelis;BORUŽĖLĖS;2031118410;Taip;0;2;0;2
3719;Klevelis;BORUŽĖLĖS;5705915729;Taip;0;14;0;14
3720;Klevelis;BORUŽĖLĖS;6488139414;Taip;0;2;0;2
3721;Klevelis;BORUŽĖLĖS;7115198351;Taip;0;4;0;4
3722;Klevelis;BORUŽĖLĖS;7559183263;Taip;0;2;0;2
3723;Kurpaitė;Viščiukų;8669676262;Taip;0;4;0;4
3724;Kurpaitė;Viščiukų;2827617670;Taip;0;12;0;12
3725;Kurpaitė;Viščiukų;4168882748;Taip;0;7;0;7
3726;Kurpaitė;Viščiukų;9062514113;Taip;0;7;0;7
3727;Kurpaitė;Viščiukų;9200404698;Ne;0;8;0;8
3728;Kurpaitė;Viščiukų;7546409044;Taip;0;12;0;12
3729;Kurpaitė;Viščiukų;8831080716;Taip;0;22;0;22
3730;Kurpaitė;Viščiukų;4592795281;Taip;0;22;0;22
3731;Kurpaitė;Viščiukų;5609161523;Taip;0;12;0;12
3732;Kurpaitė;Viščiukų;9480290430;Taip;0;11;0;11
3733;Kurpaitė;Viščiukų;8868415451;Taip;0;5;0;5
3734;Kurpaitė;Viščiukų;9655585527;Taip;0;8;0;8
3735;Kurpaitė;Viščiukų;4684525618;Taip;0;5;0;5
3736;Kurpaitė;Viščiukų;3634641300;Taip;0;8;0;8
3737;Kurpaitė;Viščiukų;9915241987;Taip;0;3;0;3
3738;Kurpaitė;Viščiukų;4602268315;Taip;0;12;0;12
3739;Kurpaitė;Gėlyčių;9435979008;Taip;0;12;0;12
3740;Kurpaitė;Gėlyčių;7431793716;Taip;0;12;0;12
3741;Kurpaitė;Gėlyčių;72710210157;Taip;0;12;0;12
3742;Kurpaitė;Gėlyčių;24410351286;Taip;0;12;0;12
3743;Kurpaitė;Gėlyčių;2359555461;Taip;0;6;0;6
3744;Kurpaitė;Gėlyčių;1505783589;Taip;0;12;0;12
3745;Kurpaitė;Gėlyčių;3102257512;Taip;0;12;0;12
3746;Kurpaitė;Gėlyčių;58127430940;Taip;0;12;0;12
3747;Kurpaitė;Gėlyčių;1606617694;Taip;0;8;0;8
3748;Kurpaitė;Gėlyčių;1660650556;Taip;0;15;0;15
3749;Kurpaitė;Gėlyčių;1457318954;Taip;0;13;0;13
3750;Kurpaitė;Gėlyčių;2116580903;Taip;0;7;0;7
3751;Kurpaitė;Gėlyčių;65434834152;Taip;0;1;0;1
3752;Kurpaitė;Gėlyčių;3660687688;Taip;0;2;0;2
3753;Kurpaitė;Gėlyčių;2890934301;Taip;0;9;0;9
3754;Kurpaitė;Gėlyčių;9063294667;Ne;0;22;0;22
3755;Kurpaitė;Gėlyčių;4519369081;Taip;0;10;0;10
3756;Kurpaitė;Drugelių;49970457589;Taip;0;12;0;12
3757;Kurpaitė;Drugelių;62959992605;Taip;0;12;0;12
3758;Kurpaitė;Drugelių;38605683298;Taip;0;2;0;2
3759;Kurpaitė;Drugelių;5394176979;Taip;0;12;0;12
3760;Kurpaitė;Drugelių;5442955475;Taip;0;10;0;10
3761;Kurpaitė;Drugelių;31201788860;Taip;0;12;0;12
3762;Kurpaitė;Drugelių;1730735673;Taip;0;6;0;6
3763;Kurpaitė;Drugelių;52852801754;Taip;0;12;0;12
3764;Kurpaitė;Drugelių;43247754405;Taip;0;12;0;12
3765;Kurpaitė;Drugelių;1236147310;Taip;0;22;0;22
3766;Kurpaitė;Drugelių;54840686231;Taip;0;12;0;12
3767;Kurpaitė;Drugelių;48526842780;Taip;0;7;0;7
3768;Kurpaitė;Drugelių;61993267223;Taip;0;21;0;21
3769;Kurpaitė;Drugelių;1641562196;Taip;0;14;0;14
3770;Kurpaitė;Drugelių;2200676656;Taip;0;22;0;22
3771;Kurpaitė;Drugelių;48538300542;Taip;0;12;0;12
3772;Kurpaitė;Drugelių;85698687930;Taip;0;4;0;4
