Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
358;Aušrelė;KODĖLČIUKAI;3259828075;Taip;0;9;0;9
359;Aušrelė;KODĖLČIUKAI;8555528818;Taip;0;1;0;1
360;Aušrelė;KODĖLČIUKAI;6307949550;Taip;0;3;0;3
361;Aušrelė;PELĖDŽIUKAI;1528883001;Taip;0;7;0;7
362;Aušrelė;PELĖDŽIUKAI;6287520834;Taip;0;22;0;22
363;Aušrelė;PELĖDŽIUKAI;4213141410;Taip;0;4;0;4
364;Aušrelė;PELĖDŽIUKAI;2236345596;Taip;0;6;0;6
365;Aušrelė;PELĖDŽIUKAI;6902592468;Taip;0;1;0;1
366;Aušrelė;PELĖDŽIUKAI;2845543931;Taip;0;9;0;9
367;Aušrelė;PELĖDŽIUKAI;4719347430;Taip;0;12;0;12
368;Aušrelė;PELĖDŽIUKAI;9007129980;Taip;0;22;0;22
369;Aušrelė;PELĖDŽIUKAI;5409930406;Taip;0;3;0;3
370;Aušrelė;PELĖDŽIUKAI;7058664271;Taip;0;6;0;6
371;Aušrelė;PELĖDŽIUKAI;1934623405;Taip;0;2;0;2
372;Aušrelė;PELĖDŽIUKAI;4840787696;Taip;0;19;0;19
373;Aušrelė;PELĖDŽIUKAI;8103112254;Taip;0;5;0;5
374;Aušrelė;PELĖDŽIUKAI;9075395810;Ne;0;2;0;2
375;Aušrelė;PELĖDŽIUKAI;5709799539;Taip;0;4;0;4
376;Aušrelė;PELĖDŽIUKAI;8724802289;Taip;0;1;0;1
377;Aušrelė;PELĖDŽIUKAI;4979884397;Taip;0;2;0;2
378;Aušrelė;AITVARIUKAI;9274178180;Taip;0;22;0;22
379;Aušrelė;AITVARIUKAI;4260768468;Taip;0;8;0;8
380;Aušrelė;AITVARIUKAI;5429867368;Ne;0;1;0;1
381;Aušrelė;AITVARIUKAI;9859520649;Ne;0;1;0;1
382;Aušrelė;AITVARIUKAI;2543352192;Taip;0;16;0;16
383;Aušrelė;AITVARIUKAI;8829298943;Taip;0;4;0;4
384;Aušrelė;AITVARIUKAI;8833081700;Taip;0;22;0;22
385;Aušrelė;AITVARIUKAI;1451587500;Taip;0;7;0;7
386;Aušrelė;AITVARIUKAI;8958374098;Taip;0;10;0;10
387;Aušrelė;AITVARIUKAI;8765892966;Taip;0;22;0;22
388;Aušrelė;AITVARIUKAI;4063895292;Ne;0;21;0;21
389;Aušrelė;AITVARIUKAI;1762416639;Taip;0;22;0;22
390;Aušrelė;AITVARIUKAI;9126040500;Taip;0;6;0;6
391;Aušrelė;AITVARIUKAI;8065401425;Taip;0;17;0;17
392;Aušrelė;AITVARIUKAI;5668908532;Taip;0;20;0;20
393;Aušrelė;AITVARIUKAI;2977475472;Taip;0;5;0;5
394;Aušrelė;AITVARIUKAI;9186446684;Ne;0;8;0;8
395;Aušrelė;AITVARIUKAI;4926884347;Taip;0;15;0;15
396;Aušrelė;AITVARIUKAI;2553689977;Ne;0;7;0;7
397;Aušrelė;BITUTĖS;9272228844;Taip;0;19;0;19
398;Aušrelė;BITUTĖS;7104979842;Taip;0;22;0;22
399;Aušrelė;BITUTĖS;7186912864;Taip;0;11;0;11
400;Aušrelė;BITUTĖS;5509988723;Taip;0;6;0;6
401;Aušrelė;BITUTĖS;7938530691;Taip;0;8;0;8
402;Aušrelė;BITUTĖS;1473156939;Taip;0;16;0;16
403;Aušrelė;BITUTĖS;1027819642;Taip;0;13;0;13
404;Aušrelė;BITUTĖS;9237997948;Taip;0;22;0;22
405;Aušrelė;BITUTĖS;3127606758;Taip;0;11;0;11
406;Aušrelė;BITUTĖS;2052646671;Taip;0;22;0;22
407;Aušrelė;BITUTĖS;1276593252;Taip;0;7;0;7
408;Aušrelė;BITUTĖS;2206333726;Taip;0;13;0;13
409;Aušrelė;BITUTĖS;4128503045;Taip;0;9;0;9
410;Aušrelė;BITUTĖS;7729373603;Taip;0;17;0;17
411;Aušrelė;BITUTĖS;7841771759;Taip;0;7;0;7
412;Aušrelė;BITUTĖS;9502565546;Ne;0;22;0;22
413;Aušrelė;ŽIRNIUKAI;5041150081;Taip;0;22;0;22
414;Aušrelė;ŽIRNIUKAI;6007193968;Taip;0;7;0;7
415;Aušrelė;ŽIRNIUKAI;6757620749;Taip;0;1;0;1
416;Aušrelė;ŽIRNIUKAI;7154927564;Taip;0;10;0;10
417;Aušrelė;ŽIRNIUKAI;8861979973;Taip;0;3;0;3
418;Aušrelė;ŽIRNIUKAI;6580292581;Taip;0;22;0;22
419;Aušrelė;ŽIRNIUKAI;5152445441;Taip;0;10;0;10
420;Aušrelė;ŽIRNIUKAI;9548312574;Taip;0;15;0;15
421;Aušrelė;ŽIRNIUKAI;4123516589;Taip;0;22;0;22
422;Aušrelė;ŽIRNIUKAI;4204695055;Taip;0;3;0;3
423;Aušrelė;ŽIRNIUKAI;7198506049;Taip;0;10;0;10
424;Aušrelė;ŽIRNIUKAI;9649398355;Taip;0;22;0;22
425;Aušrelė;ŽIRNIUKAI;5959546036;Taip;0;9;0;9
426;Aušrelė;ŽIRNIUKAI;1402259357;Taip;0;22;0;22
427;Aušrelė;ŽIRNIUKAI;8285856798;Taip;0;14;0;14
428;Aušrelė;ŽIRNIUKAI;7586620163;Taip;0;4;0;4
429;Aušrelė;ŽIRNIUKAI;8420585856;Taip;0;6;0;6
430;Aušrelė;ŽIRNIUKAI;2374276349;Taip;0;6;0;6
431;Aušrelė;ŽIRNIUKAI;6706631066;Taip;0;3;0;3
432;Aušrelė;GRYBUKAI;2835507121;Taip;0;7;0;7
433;Aušrelė;GRYBUKAI;5989119963;Taip;0;18;0;18
434;Aušrelė;GRYBUKAI;8903380706;Taip;0;10;0;10
435;Aušrelė;GRYBUKAI;5210832075;Taip;0;8;0;8
436;Aušrelė;GRYBUKAI;7258261367;Taip;0;6;0;6
437;Aušrelė;GRYBUKAI;9116433740;Taip;0;9;0;9
438;Aušrelė;GRYBUKAI;9194381997;Taip;0;22;0;22
439;Aušrelė;GRYBUKAI;2983054316;Taip;0;6;0;6
440;Aušrelė;GRYBUKAI;1467533802;Taip;0;6;0;6
441;Aušrelė;GRYBUKAI;3633385638;Taip;0;4;0;4
442;Aušrelė;GRYBUKAI;4568032566;Ne;0;1;0;1
443;Aušrelė;GRYBUKAI;3700183160;Ne;0;6;0;6
444;Aušrelė;DRUGELIAI;2948128891;Taip;0;22;0;22
445;Aušrelė;DRUGELIAI;2507098673;Taip;0;1;0;1
446;Aušrelė;DRUGELIAI;8966513722;Taip;0;13;0;13
447;Aušrelė;DRUGELIAI;5740174335;Taip;0;13;0;13
448;Aušrelė;DRUGELIAI;3650634544;Taip;0;15;0;15
449;Aušrelė;DRUGELIAI;2585493364;Taip;0;4;0;4
450;Aušrelė;DRUGELIAI;7826901407;Taip;0;11;0;11
451;Aušrelė;DRUGELIAI;6564089864;Taip;0;22;0;22
452;Aušrelė;DRUGELIAI;6708620571;Taip;0;22;0;22
453;Aušrelė;DRUGELIAI;2380677608;Ne;0;6;0;6
454;Aušrelė;DRUGELIAI;4946050666;Taip;0;1;0;1
455;Aušrelė;DRUGELIAI;2557046764;Taip;0;5;0;5
456;Aušrelė;DRUGELIAI;3873287834;Taip;0;9;0;9
457;Aušrelė;DRUGELIAI;5945362854;Ne;0;3;0;3
458;Aušrelė;NYKŠTUKAI;4197703369;Taip;0;4;0;4
459;Aušrelė;NYKŠTUKAI;7218626683;Taip;0;22;0;22
460;Aušrelė;NYKŠTUKAI;5389787067;Taip;0;4;0;4
461;Aušrelė;NYKŠTUKAI;9888887665;Taip;0;4;0;4
462;Aušrelė;NYKŠTUKAI;3841805388;Taip;0;9;0;9
463;Aušrelė;NYKŠTUKAI;5022056786;Taip;0;13;0;13
464;Aušrelė;NYKŠTUKAI;2682317987;Taip;0;14;0;14
465;Aušrelė;NYKŠTUKAI;2940420366;Taip;0;22;0;22
466;Aušrelė;NYKŠTUKAI;1333075826;Taip;0;9;0;9
467;Aušrelė;NYKŠTUKAI;8914403033;Taip;0;9;0;9
468;Aušrelė;NYKŠTUKAI;8935757556;Taip;0;22;0;22
469;Aušrelė;NYKŠTUKAI;5608471013;Taip;0;22;0;22
470;Aušrelė;NYKŠTUKAI;4861475182;Taip;0;22;0;22
471;Aušrelė;NYKŠTUKAI;9622502417;Taip;0;2;0;2
472;Aušrelė;NYKŠTUKAI;3491161851;Taip;0;1;0;1
473;Aušrelė;NYKŠTUKAI;5834721179;Taip;0;22;0;22
474;Aušrelė;NYKŠTUKAI;7582790101;Taip;0;8;0;8
475;Aušrelė;SPINDULIUKAI;8801906679;Taip;0;5;0;5
476;Aušrelė;SPINDULIUKAI;1446194971;Taip;0;11;0;11
477;Aušrelė;SPINDULIUKAI;2319188134;Taip;0;7;0;7
478;Aušrelė;SPINDULIUKAI;8997650487;Taip;0;16;0;16
479;Aušrelė;SPINDULIUKAI;3646395136;Taip;0;6;0;6
480;Aušrelė;SPINDULIUKAI;3072503569;Taip;0;9;0;9
481;Aušrelė;SPINDULIUKAI;1607338052;Taip;0;1;0;1
482;Aušrelė;SPINDULIUKAI;4004600465;Taip;0;6;0;6
483;Aušrelė;SPINDULIUKAI;8116709359;Taip;0;6;0;6
484;Birutės;SKRUZDELIUKŲ;8673681767;Taip;0;8;0;8
485;Birutės;SKRUZDELIUKŲ;6172738894;Taip;0;9;0;9
486;Birutės;SKRUZDELIUKŲ;6457594355;Taip;0;4;0;4
487;Birutės;SKRUZDELIUKŲ;1400858437;Taip;0;4;0;4
488;Birutės;SKRUZDELIUKŲ;2317483946;Taip;0;22;0;22
489;Birutės;SKRUZDELIUKŲ;4209824099;Taip;0;21;0;21
490;Birutės;SKRUZDELIUKŲ;6063136531;Taip;0;22;0;22
491;Birutės;SKRUZDELIUKŲ;1531479972;Taip;0;8;0;8
492;Birutės;SKRUZDELIUKŲ;3874648487;Taip;0;10;0;10
493;Birutės;SKRUZDELIUKŲ;4563783558;Taip;0;6;0;6
494;Birutės;SKRUZDELIUKŲ;2364352715;Taip;0;11;0;11
495;Birutės;SKRUZDELIUKŲ;7649079141;Ne;0;16;0;16
496;Birutės;SKRUZDELIUKŲ;1226577397;Taip;0;4;0;4
497;Birutės;SKRUZDELIUKŲ;1494380524;Taip;0;21;0;21
498;Birutės;SKRUZDELIUKŲ;3820730755;Taip;0;5;0;5
499;Birutės;SKRUZDELIUKŲ;1389345529;Taip;0;12;0;12
500;Birutės;SKRUZDELIUKŲ;1845058380;Taip;0;16;0;16
501;Birutės;SKRUZDELIUKŲ;3459976663;Taip;0;6;0;6
502;Birutės;SKRUZDELIUKŲ;7186939247;Taip;0;1;0;1
503;Birutės;SKRUZDELIUKŲ;2619524318;Taip;0;4;0;4
504;Birutės;BITUČIŲ;2866807046;Taip;0;4;0;4
505;Birutės;BITUČIŲ;7477555732;Taip;0;15;0;15
506;Birutės;BITUČIŲ;3991168916;Taip;0;22;0;22
507;Birutės;BITUČIŲ;7859284810;Taip;0;5;0;5
508;Birutės;BITUČIŲ;9147604398;Taip;0;6;0;6
509;Birutės;BITUČIŲ;3562960250;Taip;0;9;0;9
510;Birutės;BITUČIŲ;4647941243;Taip;0;8;0;8
511;Birutės;BITUČIŲ;6931635742;Taip;0;4;0;4
512;Birutės;BITUČIŲ;5443447213;Taip;0;10;0;10
513;Birutės;BITUČIŲ;8736343179;Taip;0;18;0;18
514;Birutės;BITUČIŲ;9303655949;Taip;0;18;0;18
515;Birutės;BITUČIŲ;9627882026;Ne;0;2;0;2
516;Birutės;BITUČIŲ;2046634392;Taip;0;9;0;9
517;Birutės;BITUČIŲ;3993249933;Taip;0;21;0;21
518;Birutės;BITUČIŲ;4102490815;Taip;0;4;0;4
519;Birutės;BITUČIŲ;3584029960;Taip;0;22;0;22
520;Birutės;BITUČIŲ;7875884277;Taip;0;10;0;10
521;Birutės;BITUČIŲ;8784752916;Taip;0;11;0;11
522;Birutės;BITUČIŲ;3106984254;Taip;0;14;0;14
523;Birutės;BITUČIŲ;4363834489;Taip;0;16;0;16
524;Birutės;BITUČIŲ;7831008830;Taip;0;16;0;16
525;Birutės;BITUČIŲ;2711346306;Ne;0;13;0;13
526;Birutės;BITUČIŲ;5489119183;Taip;0;8;0;8
527;Birutės;BORUŽIUKAI;8461602649;Taip;0;6;0;6
528;Birutės;BORUŽIUKAI;8296811049;Taip;0;22;0;22
529;Birutės;BORUŽIUKAI;3431553913;Taip;0;4;0;4
530;Birutės;BORUŽIUKAI;8498632712;Taip;0;22;0;22
531;Birutės;BORUŽIUKAI;4643179043;Taip;0;22;0;22
532;Birutės;BORUŽIUKAI;5233915585;Taip;0;9;0;9
533;Birutės;BORUŽIUKAI;4850302827;Taip;0;11;0;11
534;Birutės;BORUŽIUKAI;9035934517;Taip;0;4;0;4
535;Birutės;BORUŽIUKAI;6422043047;Taip;0;22;0;22
536;Birutės;BORUŽIUKAI;1638118673;Taip;0;3;0;3
537;Birutės;BORUŽIUKAI;6461258772;Taip;0;1;0;1
538;Birutės;BORUŽIUKAI;1887074848;Taip;0;10;0;10
539;Birutės;BORUŽIUKAI;3629953621;Taip;0;7;0;7
540;Birutės;BORUŽIUKAI;3954495220;Taip;0;22;0;22
541;Birutės;BORUŽIUKAI;2233452149;Taip;0;8;0;8
542;Birutės;BORUŽIUKAI;4484589849;Taip;0;21;0;21
543;Birutės;BORUŽIUKAI;2004532531;Taip;0;4;0;4
544;Birutės;BORUŽIUKAI;9534551461;Taip;0;17;0;17
545;Bitutė;Ežiukų;5636460760;Taip;0;3;0;3
546;Bitutė;Ežiukų;8846677819;Taip;0;19;0;19
547;Bitutė;Ežiukų;6981206842;Taip;0;22;0;22
548;Bitutė;Ežiukų;9816591895;Taip;0;19;0;19
549;Bitutė;Ežiukų;7618693027;Taip;0;18;0;18
550;Bitutė;Ežiukų;7488081059;Taip;0;22;0;22
551;Bitutė;Ežiukų;8268924719;Taip;0;14;0;14
552;Bitutė;Ežiukų;3543348677;Taip;0;18;0;18
553;Bitutė;Ežiukų;5563490560;Ne;0;22;0;22
554;Bitutė;Ežiukų;7123142011;Taip;0;22;0;22
555;Bitutė;Ežiukų;3565038070;Taip;0;14;0;14
556;Bitutė;Ežiukų;6218642880;Taip;0;22;0;22
557;Bitutė;Ežiukų;6759317887;Taip;0;2;0;2
558;Bitutė;Ežiukų;5206741214;Taip;0;14;0;14
559;Bitutė;Ežiukų;6425240155;Taip;0;15;0;15
560;Bitutė;Ežiukų;1998062678;Taip;0;15;0;15
561;Bitutė;Ežiukų;9117202678;Taip;0;5;0;5
562;Bitutė;Ežiukų;2798944628;Taip;0;8;0;8
563;Bitutė;Ežiukų;2492927251;Taip;0;22;0;22
564;Bitutė;Ežiukų;3876161003;Taip;0;15;0;15
565;Bitutė;Ežiukų;3092604160;Taip;0;5;0;5
566;Bitutė;Ežiukų;6294571578;Taip;0;22;0;22
567;Bitutė;Žvirbliukų;3790232135;Taip;0;11;0;11
568;Bitutė;Žvirbliukų;9582510029;Taip;0;8;0;8
569;Bitutė;Žvirbliukų;3091114021;Taip;0;16;0;16
570;Bitutė;Žvirbliukų;1621386782;Taip;0;5;0;5
571;Bitutė;Žvirbliukų;8924596617;Taip;0;20;0;20
572;Bitutė;Žvirbliukų;4226303945;Taip;0;22;0;22
573;Bitutė;Žvirbliukų;4391727062;Taip;0;22;0;22
574;Bitutė;Žvirbliukų;1324217682;Taip;0;6;0;6
575;Bitutė;Žvirbliukų;9505513483;Taip;0;14;0;14
576;Bitutė;Žvirbliukų;2905837244;Taip;0;22;0;22
577;Bitutė;Žvirbliukų;5309861250;Ne;0;22;0;22
578;Bitutė;Žvirbliukų;9879425088;Taip;0;22;0;22
579;Bitutė;Žvirbliukų;6106738764;Taip;0;10;0;10
580;Bitutė;Žvirbliukų;1962628120;Taip;0;22;0;22
581;Bitutė;Žvirbliukų;2982034813;Taip;0;20;0;20
582;Bitutė;Žvirbliukų;4181985701;Taip;0;22;0;22
583;Bitutė;Žvirbliukų;1820906324;Taip;0;11;0;11
584;Bitutė;Žvirbliukų;8835297416;Ne;0;22;0;22
585;Bitutė;Žvirbliukų;7525878896;Taip;0;20;0;20
586;Bitutė;Pelėdžiukai;9691450767;Taip;0;10;0;10
587;Bitutė;Pelėdžiukai;5071978105;Ne;0;15;0;15
588;Bitutė;Pelėdžiukai;6759511692;Taip;0;1;0;1
589;Bitutė;Pelėdžiukai;1340530611;Taip;0;20;0;20
590;Bitutė;Aitvariukų;3474129221;Taip;0;13;0;13
591;Bitutė;Aitvariukų;1046223313;Taip;0;13;0;13
592;Bitutė;Aitvariukų;1246749730;Taip;0;6;0;6
593;Bitutė;Aitvariukų;2198784432;Taip;0;18;0;18
594;Bitutė;Aitvariukų;8092157905;Taip;0;6;0;6
595;Bitutė;Aitvariukų;9066594944;Taip;0;17;0;17
596;Bitutė;Aitvariukų;9960035605;Taip;0;18;0;18
597;Bitutė;Aitvariukų;3103135158;Taip;0;11;0;11
598;Bitutė;Aitvariukų;7625998580;Taip;0;7;0;7
599;Bitutė;Aitvariukų;1434262070;Taip;0;10;0;10
600;Bitutė;Aitvariukų;6553624915;Ne;0;13;0;13
601;Bitutė;Aitvariukų;9754122319;Taip;0;10;0;10
602;Bitutė;Aitvariukų;6167947789;Taip;0;22;0;22
603;Bitutė;Aitvariukų;7190144206;Taip;0;8;0;8
604;Bitutė;Aitvariukų;6163483880;Taip;0;11;0;11
605;Bitutė;Aitvariukų;6667080469;Taip;0;3;0;3
606;Bitutė;Aitvariukų;8649998693;Taip;0;22;0;22
607;Bitutė;Aitvariukų;1069737583;Taip;0;6;0;6
608;Bitutė;Aitvariukų;1291267045;Taip;0;22;0;22
609;Bitutė;Aitvariukų;7603758124;Taip;0;10;0;10
610;Bitutė;Drugelių;5068611716;Taip;0;3;0;3
611;Bitutė;Drugelių;8908052679;Taip;0;2;0;2
612;Bitutė;Drugelių;4524571780;Ne;0;8;0;8
613;Bitutė;Kiškučių;3603716923;Taip;0;17;0;17
614;Bitutė;Kiškučių;7694916340;Taip;0;22;0;22
615;Bitutė;Kiškučių;8642411661;Ne;0;2;0;2
616;Bitutė;Kiškučių;7535583229;Taip;0;1;0;1
617;Bitutė;Kiškučių;9492898584;Taip;0;15;0;15
618;Bitutė;Kiškučių;4787020403;Taip;0;5;0;5
619;Bitutė;Kiškučių;8650283376;Taip;0;2;0;2
620;Bitutė;"Skruzdėliukai ";1861552686;Taip;0;19;0;19
621;Bitutė;"Skruzdėliukai ";7323121101;Taip;0;19;0;19
622;Bitutė;"Skruzdėliukai ";2728684130;Taip;0;6;0;6
623;Bitutė;"Skruzdėliukai ";4228898659;Taip;0;7;0;7
624;Bitutė;"Skruzdėliukai ";3516703779;Taip;0;10;0;10
625;Bitutė;"Skruzdėliukai ";8742396695;Taip;0;1;0;1
626;Bitutė;"Skruzdėliukai ";9589052401;Taip;0;5;0;5
627;Bitutė;"Skruzdėliukai ";5613678617;Taip;0;4;0;4
628;Bitutė;"Skruzdėliukai ";6143218430;Taip;0;7;0;7
629;Bitutė;"Skruzdėliukai ";8816913416;Taip;0;22;0;22
630;Bitutė;"Skruzdėliukai ";5858215730;Taip;0;14;0;14
631;Bitutė;"Skruzdėliukai ";9570693421;Taip;0;11;0;11
632;Bitutė;"Skruzdėliukai ";3302730569;Taip;0;11;0;11
633;Bitutė;"Skruzdėliukai ";5459812020;Ne;0;17;0;17
634;Bitutė;"Skruzdėliukai ";3848682406;Ne;0;7;0;7
635;Bitutė;"Skruzdėliukai ";7949696967;Taip;0;22;0;22
636;Bitutė;"Skruzdėliukai ";6087771750;Taip;0;22;0;22
637;Bitutė;"Skruzdėliukai ";6713805966;Taip;0;22;0;22
638;Bitutė;"Skruzdėliukai ";9407572017;Taip;0;22;0;22
639;Bitutė;"Skruzdėliukai ";2904166981;Taip;0;10;0;10
640;Bitutė;"VASARAI PERKELIAMI VAIKAI";5365334453;Taip;0;13;0;13
641;Bitutė;"VASARAI PERKELIAMI VAIKAI";1295177430;Taip;0;10;0;10
642;Coliukė;"Vabaliukai (A.Kojelavičiaus g. 298)";3359300625;Taip;0;14;0;14
643;Coliukė;"Vabaliukai (A.Kojelavičiaus g. 298)";6755886435;Taip;0;22;0;22
644;Coliukė;"Vabaliukai (A.Kojelavičiaus g. 298)";2952029073;Taip;0;19;0;19
645;Coliukė;"Vabaliukai (A.Kojelavičiaus g. 298)";6862369219;Taip;0;22;0;22
646;Coliukė;"Vabaliukai (A.Kojelavičiaus g. 298)";7172051747;Taip;0;22;0;22
647;Coliukė;"Vabaliukai (A.Kojelavičiaus g. 298)";7164457313;Taip;0;22;0;22
648;Coliukė;"Vabaliukai (A.Kojelavičiaus g. 298)";7511723134;Taip;0;5;0;5
649;Coliukė;"Vabaliukai (A.Kojelavičiaus g. 298)";2247086548;Taip;0;10;0;10
650;Coliukė;"Vabaliukai (A.Kojelavičiaus g. 298)";5335310592;Taip;0;22;0;22
651;Coliukė;"Vabaliukai (A.Kojelavičiaus g. 298)";4786858345;Taip;0;22;0;22
652;Coliukė;"Vabaliukai (A.Kojelavičiaus g. 298)";5172863690;Taip;0;22;0;22
653;Coliukė;"Bitutės (A.Kojelavičiaus g. 298)";1220385522;Taip;0;2;0;2
654;Coliukė;"Bitutės (A.Kojelavičiaus g. 298)";6941719947;Taip;0;2;0;2
655;Coliukė;"Bitutės (A.Kojelavičiaus g. 298)";3392367716;Taip;0;15;0;15
656;Coliukė;"Bitutės (A.Kojelavičiaus g. 298)";5347456579;Taip;0;9;0;9
657;Coliukė;"Bitutės (A.Kojelavičiaus g. 298)";2047278635;Taip;0;20;0;20
658;Coliukė;"Bitutės (A.Kojelavičiaus g. 298)";7643848091;Taip;0;8;0;8
659;Coliukė;"Bitutės (A.Kojelavičiaus g. 298)";6226741104;Taip;0;10;0;10
660;Coliukė;"Bitutės (A.Kojelavičiaus g. 298)";4247874423;Taip;0;18;0;18
661;Coliukė;"Bitutės (A.Kojelavičiaus g. 298)";5588633121;Taip;0;12;0;12
662;Coliukė;"Bitutės (A.Kojelavičiaus g. 298)";7526886663;Taip;0;11;0;11
663;Coliukė;"Bitutės (A.Kojelavičiaus g. 298)";4757165137;Taip;0;3;0;3
664;Coliukė;"Bitutės (A.Kojelavičiaus g. 298)";2004647401;Taip;0;11;0;11
665;Coliukė;"Bitutės (A.Kojelavičiaus g. 298)";7259282073;Taip;0;10;0;10
666;Coliukė;"Bitutės (A.Kojelavičiaus g. 298)";1890459522;Taip;0;22;0;22
667;Coliukė;"Boružėlės.spec. (Karklėnų g. 15)";9858125275;Ne;0;15;0;15
668;Coliukė;"Boružėlės.spec. (Karklėnų g. 15)";5481656345;Taip;0;19;0;19
669;Coliukė;"Boružėlės.spec. (Karklėnų g. 15)";5570545653;Taip;0;19;0;19
670;Coliukė;"Boružėlės.spec. (Karklėnų g. 15)";8494475505;Ne;0;7;0;7
671;Coliukė;"Boružėlės.spec. (Karklėnų g. 15)";1972071972;Taip;0;13;0;13
672;Coliukė;"Boružėlės.spec. (Karklėnų g. 15)";9861342914;Taip;0;6;0;6
673;Coliukė;"Boružėlės.spec. (Karklėnų g. 15)";4048567119;Ne;0;7;0;7
674;Coliukė;"Nykštukai (A.Kojelavičiaus g. 298)";1369521360;Taip;0;6;0;6
675;Coliukė;"Nykštukai (A.Kojelavičiaus g. 298)";3472765846;Taip;0;4;0;4
676;Coliukė;"Nykštukai (A.Kojelavičiaus g. 298)";6425622780;Ne;0;22;0;22
677;Coliukė;"Nykštukai (A.Kojelavičiaus g. 298)";2476704271;Taip;0;22;0;22
678;Coliukė;"Nykštukai (A.Kojelavičiaus g. 298)";2818158302;Taip;0;22;0;22
679;Coliukė;"Nykštukai (A.Kojelavičiaus g. 298)";4327259627;Taip;0;10;0;10
680;Coliukė;"Nykštukai (A.Kojelavičiaus g. 298)";7731746410;Taip;0;5;0;5
681;Coliukė;"Nykštukai (A.Kojelavičiaus g. 298)";5421703611;Taip;0;3;0;3
682;Coliukė;"Nykštukai (A.Kojelavičiaus g. 298)";8540951824;Taip;0;12;0;12
683;Coliukė;"Nykštukai (A.Kojelavičiaus g. 298)";9242245917;Taip;0;22;0;22
684;Coliukė;"Drugeliai  (A.Kojelavičiaus g. 304)  ";9169615903;Taip;0;10;0;10
685;Coliukė;"Drugeliai  (A.Kojelavičiaus g. 304)  ";2828449153;Taip;0;13;0;13
686;Coliukė;"Drugeliai  (A.Kojelavičiaus g. 304)  ";6976698167;Taip;0;4;0;4
687;Coliukė;"Drugeliai  (A.Kojelavičiaus g. 304)  ";4657340298;Taip;0;6;0;6
688;Coliukė;"Drugeliai  (A.Kojelavičiaus g. 304)  ";8709576930;Taip;0;22;0;22
689;Coliukė;"Drugeliai  (A.Kojelavičiaus g. 304)  ";2460935854;Taip;0;8;0;8
690;Coliukė;"Drugeliai  (A.Kojelavičiaus g. 304)  ";4379606155;Taip;0;14;0;14
691;Coliukė;"Drugeliai  (A.Kojelavičiaus g. 304)  ";8530933768;Taip;0;11;0;11
692;Coliukė;"Drugeliai  (A.Kojelavičiaus g. 304)  ";7764802084;Taip;0;7;0;7
693;Coliukė;"Drugeliai  (A.Kojelavičiaus g. 304)  ";7909553849;Taip;0;21;0;21
694;Čiauškutis;BITUTĖS;9634195060;Taip;0;8;0;8
695;Čiauškutis;ŽVIRBLIUKAI;1924346626;Taip;0;18;0;18
696;Čiauškutis;ŽVIRBLIUKAI;7535557733;Taip;0;18;0;18
697;Čiauškutis;ŽVIRBLIUKAI;5004800021;Taip;0;5;0;5
698;Čiauškutis;ŽVIRBLIUKAI;8352717049;Taip;0;22;0;22
699;Čiauškutis;ŽVIRBLIUKAI;5862016117;Taip;0;22;0;22
700;Čiauškutis;ŽVIRBLIUKAI;2279517392;Taip;0;5;0;5
701;Čiauškutis;ŽVIRBLIUKAI;5584065282;Taip;0;6;0;6
702;Čiauškutis;EŽIUKAI;5832766175;Taip;0;21;0;21
703;Čiauškutis;EŽIUKAI;8054415903;Taip;0;22;0;22
704;Čiauškutis;EŽIUKAI;4161917892;Taip;0;1;0;1
705;Čiauškutis;EŽIUKAI;1807067176;Ne;0;4;0;4
706;Čiauškutis;EŽIUKAI;8663218802;Taip;0;9;0;9
707;Čiauškutis;DRUGELIAI;9248214280;Taip;0;14;0;14
708;Čiauškutis;DRUGELIAI;5419949824;Taip;0;9;0;9
709;Čiauškutis;DRUGELIAI;6886845895;Taip;0;22;0;22
710;Čiauškutis;DRUGELIAI;1105342105;Taip;0;18;0;18
711;Čiauškutis;DRUGELIAI;8285609790;Taip;0;18;0;18
712;Čiauškutis;DRUGELIAI;8186968884;Taip;0;22;0;22
713;Čiauškutis;GENELIAI;2829031299;Taip;0;1;0;1
714;Čiauškutis;GENELIAI;8612554184;Taip;0;14;0;14
715;Čiauškutis;LINKSMUČIAI;2997556438;Taip;0;22;0;22
716;Čiauškutis;LINKSMUČIAI;4187505742;Taip;0;7;0;7
717;Čiauškutis;LINKSMUČIAI;2733877823;Ne;0;21;0;21
718;Čiauškutis;LINKSMUČIAI;5091014977;Taip;0;10;0;10
719;Čiauškutis;LINKSMUČIAI;6320360535;Taip;0;22;0;22
720;Čiauškutis;LINKSMUČIAI;4254015061;Taip;0;8;0;8
721;Čiauškutis;LINKSMUČIAI;2332609415;Taip;0;19;0;19
722;Čiauškutis;LINKSMUČIAI;4502003954;Taip;0;22;0;22
723;Čiauškutis;LINKSMUČIAI;2047374928;Taip;0;12;0;12
724;Čiauškutis;LINKSMUČIAI;4241862321;Taip;0;8;0;8
725;Čiauškutis;KIŠKUČIAI;1871908008;Taip;0;9;0;9
