Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
6108;Pakalnutė;Skruzdėliukų;3211633472;Taip;4;0;0;4
6109;Pakalnutė;Skruzdėliukų;4423348418;Taip;4;4;0;8
6110;Pakalnutė;Skruzdėliukų;6055727963;Taip;7;1;0;8
6111;Pakalnutė;Skruzdėliukų;3215438452;Taip;0;3;0;3
6112;Pakalnutė;Skruzdėliukų;9681515221;Taip;7;0;0;7
6113;Pakalnutė;Skruzdėliukų;8496839980;Ne;3;4;0;7
6114;Pakalnutė;Skruzdėliukų;9336711927;Taip;9;6;0;15
6115;Pakalnutė;Skruzdėliukų;5356902834;Taip;19;0;0;19
6116;Pakalnutė;Skruzdėliukų;1540045675;Taip;0;4;0;4
6117;Pakalnutė;Skruzdėliukų;8768704484;Taip;4;0;0;4
6118;Pakalnutė;Skruzdėliukų;6675588261;Taip;10;0;0;10
6119;Pakalnutė;Bitučių;8461220770;Taip;0;1;0;1
6120;Pakalnutė;Bitučių;2367683002;Taip;0;1;0;1
6121;Pakalnutė;Bitučių;2765220889;Taip;7;4;0;11
6122;Pakalnutė;Bitučių;9445909071;Taip;0;1;0;1
6123;Pakalnutė;Bitučių;5532458706;Taip;0;3;0;3
6124;Pakalnutė;Bitučių;7526989580;Taip;4;0;0;4
6125;Pakalnutė;Bitučių;3306334576;Taip;4;1;0;5
6126;Pakalnutė;Bitučių;2095540372;Taip;5;0;0;5
6127;Pakalnutė;Bitučių;5464143742;Taip;23;0;0;23
6128;Pakalnutė;Bitučių;6351193702;Taip;3;0;0;3
6129;Pakalnutė;Bitučių;3965390135;Taip;9;5;0;14
6130;Pakalnutė;Bitučių;5355198213;Taip;7;0;0;7
6131;Pakalnutė;Bitučių;4533467194;Ne;8;0;0;8
6132;Pakalnutė;Bitučių;4523766424;Taip;0;6;0;6
6133;Pakalnutė;Bitučių;4452372238;Taip;12;1;0;13
6134;Pakalnutė;Bitučių;2992768162;Taip;11;0;0;11
6135;Pakalnutė;Bitučių;9505524183;Taip;18;0;0;18
6136;Pakalnutė;Bitučių;8900756351;Taip;3;0;0;3
6137;Pakalnutė;Bitučių;1330092247;Taip;23;0;0;23
6138;Pakalnutė;Bitučių;3267680599;Ne;6;0;0;6
6139;Pakalnutė;Boružiukų;6798939288;Taip;0;2;0;2
6140;Pakalnutė;Boružiukų;7357431226;Taip;0;4;0;4
6141;Pakalnutė;Boružiukų;5039000154;Taip;0;1;0;1
6142;Pakalnutė;Boružiukų;2835611316;Taip;0;4;0;4
6143;Pakalnutė;Boružiukų;4950195858;Taip;5;0;0;5
6144;Pakalnutė;Boružiukų;4927086034;Taip;8;0;0;8
6145;Pakalnutė;Boružiukų;6557165567;Taip;5;0;0;5
6146;Pakalnutė;Boružiukų;2597900983;Taip;1;1;0;2
6147;Pakalnutė;Boružiukų;2062721289;Taip;0;1;0;1
6148;Pakalnutė;Boružiukų;1340022702;Taip;0;5;0;5
6149;Pakalnutė;Boružiukų;6228196996;Taip;16;0;0;16
6150;Pakalnutė;Boružiukų;7563201788;Taip;2;0;0;2
6151;Pakalnutė;Boružiukų;5619262190;Taip;3;1;0;4
6152;Pakalnutė;Boružiukų;8553182620;Taip;4;0;0;4
6153;Pakalnutė;Boružiukų;3840499737;Taip;4;13;0;17
6154;Pakalnutė;Boružiukų;4220368864;Taip;1;4;0;5
6155;Pakalnutė;Boružiukų;7151877991;Taip;1;0;0;1
6156;Pakalnutė;Boružiukų;4353883274;Ne;1;0;0;1
6157;Pakalnutė;Meškiukų;2101821362;Taip;0;15;0;15
6158;Pakalnutė;Meškiukų;4069910346;Taip;0;4;0;4
6159;Pakalnutė;Meškiukų;4313652059;Taip;4;4;0;8
6160;Pakalnutė;Meškiukų;7084798190;Taip;8;0;0;8
6161;Pakalnutė;Meškiukų;6133481935;Taip;0;1;0;1
6162;Pakalnutė;Meškiukų;3693337607;Taip;18;0;0;18
6163;Pakalnutė;Meškiukų;8576580816;Taip;8;0;0;8
6164;Pakalnutė;Meškiukų;1303121160;Ne;13;0;0;13
6165;Pakalnutė;Meškiukų;6082998947;Taip;8;0;0;8
6166;Pakalnutė;Meškiukų;7696196458;Taip;6;0;0;6
6167;Pakalnutė;Meškiukų;9327477300;Taip;0;14;0;14
6168;Pakalnutė;Nykštukai;9918277117;Taip;6;0;0;6
6169;Pakalnutė;Nykštukai;8324219868;Ne;3;0;0;3
6170;Pakalnutė;Nykštukai;1864990681;Taip;2;0;0;2
6171;Pakalnutė;Nykštukai;1236187157;Taip;5;0;0;5
6172;Pakalnutė;Nykštukai;2063766287;Taip;7;0;0;7
6173;Pakalnutė;Nykštukai;6528913736;Taip;3;0;0;3
6174;Pakalnutė;Nykštukai;8217779439;Taip;9;0;0;9
6175;Pakalnutė;Nykštukai;6206296685;Taip;2;0;0;2
6176;Pakalnutė;Nykštukai;8855237588;Taip;2;0;0;2
6177;Pakalnutė;Nykštukai;1561411767;Taip;1;0;0;1
6178;Pakalnutė;Nykštukai;9443826616;Taip;7;1;0;8
6179;Pakalnutė;Nykštukai;7024440142;Taip;0;2;0;2
6180;Pakalnutė;Nykštukai;2578170222;Taip;6;0;0;6
6181;Pakalnutė;Nykštukai;5377715404;Taip;21;0;0;21
6182;Pakalnutė;Nykštukai;3938091521;Taip;17;0;0;17
6183;Pakalnutė;Nykštukai;4971065032;Taip;1;0;0;1
6184;Pakalnutė;"Zuikučių ";3992958274;Taip;5;3;0;8
6185;Pakalnutė;"Zuikučių ";7665013940;Taip;0;5;0;5
6186;Pakalnutė;"Zuikučių ";5366218312;Taip;8;0;0;8
6187;Pakalnutė;"Zuikučių ";9093281442;Taip;9;0;0;9
6188;Pakalnutė;"Zuikučių ";6346936964;Taip;0;0;1;1
6189;Pakalnutė;"Zuikučių ";8678783379;Taip;12;0;0;12
6190;Pakalnutė;"Zuikučių ";7200174700;Taip;8;6;0;14
6191;Pakalnutė;"Zuikučių ";2364777781;Taip;8;0;1;9
6192;Pakalnutė;"Zuikučių ";6817504559;Taip;4;3;0;7
6193;Pakalnutė;"Zuikučių ";4926207043;Taip;14;0;0;14
6194;Pakalnutė;"Zuikučių ";9324190244;Taip;6;0;0;6
6195;Pakalnutė;"Zuikučių ";1044084070;Taip;9;0;1;10
6196;Pakalnutė;"Zuikučių ";4587376166;Taip;14;0;0;14
6197;Pakalnutė;"Zuikučių ";7696333378;Taip;14;2;0;16
6198;Pakalnutė;"Zuikučių ";5285591409;Taip;3;0;0;3
6199;Pakalnutė;"Drugelių ";5441477374;Ne;0;5;0;5
6200;Pakalnutė;"Drugelių ";7369661890;Taip;11;0;0;11
6201;Pakalnutė;"Drugelių ";5135811550;Taip;16;0;0;16
6202;Pakalnutė;"Drugelių ";7766653114;Taip;2;0;0;2
6203;Pakalnutė;"Drugelių ";9620000116;Taip;5;0;0;5
6204;Pakalnutė;"Drugelių ";5502444590;Taip;1;0;0;1
6205;Pakalnutė;"Drugelių ";3730712580;Taip;9;0;0;9
6206;Pakalnutė;"Drugelių ";1824418095;Taip;0;4;0;4
6207;Pakalnutė;"Drugelių ";4220406978;Ne;1;0;0;1
6208;Pakalnutė;"Drugelių ";5069038636;Taip;3;0;0;3
6209;Pakalnutė;"Drugelių ";7047587606;Taip;7;11;0;18
6210;Pakalnutė;"Drugelių ";2653667596;Taip;2;4;0;6
6211;Pakalnutė;"Drugelių ";2197533802;Taip;3;1;0;4
6212;Pakalnutė;"Drugelių ";1791607977;Taip;5;4;0;9
6213;Pakalnutė;"Drugelių ";4127500142;Taip;1;4;0;5
6214;Pakalnutė;"Drugelių ";9295709508;Taip;21;0;0;21
6215;Pakalnutė;"Drugelių ";6924023022;Taip;8;0;0;8
6216;Pakalnutė;"Drugelių ";8105507156;Taip;2;4;0;6
6217;Pakalnutė;Žvirbliukų;7421275778;Taip;0;2;0;2
6218;Pakalnutė;Žvirbliukų;3190067149;Taip;0;9;0;9
6219;Pakalnutė;Žvirbliukų;8010667913;Taip;10;0;0;10
6220;Pakalnutė;Žvirbliukų;5531209454;Taip;8;0;0;8
6221;Pakalnutė;Žvirbliukų;3342793992;Taip;2;0;0;2
6222;Pakalnutė;Žvirbliukų;7258417347;Taip;4;0;0;4
6223;Pakalnutė;Žvirbliukų;5878352514;Taip;3;0;0;3
6224;Pakalnutė;Žvirbliukų;7782295402;Taip;14;0;1;15
6225;Pakalnutė;Žvirbliukų;7547661599;Taip;5;2;1;8
6226;Pakalnutė;Žvirbliukų;4469974699;Taip;4;1;0;5
6227;Pakalnutė;Žvirbliukų;3903972025;Taip;0;1;0;1
6228;Pakalnutė;Žvirbliukų;8567965305;Taip;4;0;0;4
6229;Pakalnutė;Žvirbliukų;3458404368;Taip;2;1;0;3
6230;Pakalnutė;Žvirbliukų;8394290574;Taip;3;0;0;3
6231;Pakalnutė;Žvirbliukų;8104124782;Taip;13;0;0;13
6232;Pakalnutė;Žvirbliukų;1368254053;Taip;8;0;0;8
6233;Pakalnutė;Žvirbliukų;6361966325;Taip;2;6;0;8
6234;Panerių;Rūtelė;9268618414;Taip;0;0;2;2
6235;Panerių;Rūtelė;2333355325;Taip;7;0;0;7
6236;Panerių;Rūtelė;4867297993;Taip;2;0;0;2
6237;Panerių;Rūtelė;3190117304;Taip;0;9;0;9
6238;Panerių;Rūtelė;8693113275;Taip;14;0;1;15
6239;Panerių;Rūtelė;6468190149;Taip;0;0;3;3
6240;Panerių;Rūtelė;9630302749;Taip;0;2;0;2
6241;Panerių;Rūtelė;3057714143;Taip;2;3;0;5
6242;Panerių;Rūtelė;9432171719;Taip;5;3;0;8
6243;Panerių;Rūtelė;1717129076;Ne;11;0;4;15
6244;Panerių;Rūtelė;2035822976;Taip;0;0;2;2
6245;Panerių;Rūtelė;3550194241;Taip;5;0;1;6
6246;Panerių;Rūtelė;9729731866;Taip;4;0;0;4
6247;Panerių;Rūtelė;8447920373;Taip;7;0;0;7
6248;Panerių;Rūtelė;6583134855;Taip;2;0;6;8
6249;Panerių;Rūtelė;4161189870;Taip;6;0;4;10
6250;Panerių;Rūtelė;8514805919;Taip;8;0;0;8
6251;Panerių;Rūtelė;2751334281;Taip;0;2;2;4
6252;Panerių;Rūtelė;1339256258;Ne;6;0;3;9
6253;Panerių;Gėlytės;3112608087;Taip;5;0;0;5
6254;Panerių;Gėlytės;5100874548;Taip;1;0;0;1
6255;Panerių;Gėlytės;9955613696;Taip;0;2;0;2
6256;Panerių;Gėlytės;6304387432;Taip;0;0;2;2
6257;Panerių;Gėlytės;7166964095;Taip;6;0;1;7
6258;Panerių;Gėlytės;7657860513;Taip;6;6;0;12
6259;Panerių;Gėlytės;4716214117;Taip;0;5;0;5
6260;Panerių;Gėlytės;4369979548;Taip;6;0;0;6
6261;Panerių;Gėlytės;9014387764;Taip;0;8;0;8
6262;Panerių;Gėlytės;3273655606;Ne;18;0;0;18
6263;Panerių;Gėlytės;8067240250;Ne;1;0;1;2
6264;Panerių;Gėlytės;3526636673;Taip;5;0;0;5
6265;Panerių;Gėlytės;8407995549;Taip;6;0;1;7
6266;Panerių;Gėlytės;3502494751;Taip;11;0;0;11
6267;Panerių;Gėlytės;6574858142;Taip;8;0;2;10
6268;Panerių;Gėlytės;6653710644;Taip;7;0;1;8
6269;Panerių;Gėlytės;4957564440;Taip;7;0;1;8
6270;Panerių;Gėlytės;7976634590;Taip;2;0;0;2
6271;Panerių;Gėlytės;1985780685;Ne;12;0;0;12
6272;Panerių;Boružė;6067429637;Taip;5;0;1;6
6273;Panerių;Boružė;8204542330;Taip;11;0;0;11
6274;Panerių;Boružė;9834947195;Taip;7;0;0;7
6275;Panerių;Boružė;7665286465;Ne;6;0;0;6
6276;Panerių;Boružė;7674680327;Taip;17;0;1;18
6277;Panerių;Boružė;9658945394;Ne;10;0;1;11
6278;Panerių;Boružė;5243109212;Taip;16;0;0;16
6279;Panerių;Boružė;7516118069;Taip;0;1;0;1
6280;Panerių;Boružė;9157312277;Taip;7;0;0;7
6281;Panerių;Boružė;5836583423;Ne;5;0;0;5
6282;Panerių;Boružė;6903412424;Taip;3;4;1;8
6283;Panerių;Boružė;7200320230;Taip;3;2;0;5
6284;Papartis;ZUIKUČIAI;2446379598;Taip;11;0;0;11
6285;Papartis;ZUIKUČIAI;3054883426;Taip;7;0;0;7
6286;Papartis;ZUIKUČIAI;1191546794;Taip;6;0;0;6
6287;Papartis;ZUIKUČIAI;7619963429;Taip;10;1;0;11
6288;Papartis;ZUIKUČIAI;8958880558;Taip;8;4;0;12
6289;Papartis;ZUIKUČIAI;4380030213;Taip;6;2;0;8
6290;Papartis;ZUIKUČIAI;4906248064;Taip;10;1;0;11
6291;Papartis;ZUIKUČIAI;8447326505;Taip;5;2;0;7
6292;Papartis;ZUIKUČIAI;1919362027;Taip;0;2;0;2
6293;Papartis;ZUIKUČIAI;4640068595;Taip;2;0;0;2
6294;Papartis;ZUIKUČIAI;5361925390;Taip;9;0;0;9
6295;Papartis;ZUIKUČIAI;9375751990;Taip;10;3;0;13
6296;Papartis;ZUIKUČIAI;5786648402;Taip;10;0;0;10
6297;Papartis;ZUIKUČIAI;5776038830;Taip;0;5;0;5
6298;Papartis;ZUIKUČIAI;5579899922;Taip;12;0;0;12
6299;Papartis;ZUIKUČIAI;8808902528;Taip;0;1;0;1
6300;Papartis;ZUIKUČIAI;9358310527;Taip;0;5;0;5
6301;Papartis;ZUIKUČIAI;5363926529;Taip;6;0;0;6
6302;Papartis;ZUIKUČIAI;1722192450;Taip;4;4;0;8
6303;Papartis;ZUIKUČIAI;8897061283;Taip;8;0;0;8
6304;Papartis;DRUGELIAI;7384518191;Taip;0;4;0;4
6305;Papartis;DRUGELIAI;6664178454;Taip;0;1;0;1
6306;Papartis;DRUGELIAI;2432516496;Taip;7;0;0;7
6307;Papartis;DRUGELIAI;7742769931;Taip;3;1;0;4
6308;Papartis;DRUGELIAI;8305560946;Ne;3;0;0;3
6309;Papartis;DRUGELIAI;4778327620;Taip;6;7;0;13
6310;Papartis;DRUGELIAI;7331682622;Taip;14;1;0;15
6311;Papartis;DRUGELIAI;2824078830;Taip;11;0;0;11
6312;Papartis;DRUGELIAI;8782882575;Taip;7;0;0;7
6313;Papartis;DRUGELIAI;1405767603;Taip;1;5;0;6
6314;Papartis;DRUGELIAI;6435625940;Taip;6;1;0;7
6315;Papartis;DRUGELIAI;7187797639;Taip;6;0;0;6
6316;Papartis;DRUGELIAI;3411472740;Taip;13;1;0;14
6317;Papartis;DRUGELIAI;3209105694;Taip;1;0;0;1
6318;Papartis;DRUGELIAI;8277830926;Taip;7;1;0;8
6319;Papartis;DRUGELIAI;1759982543;Taip;0;15;0;15
6320;Papartis;DRUGELIAI;4689046394;Taip;6;3;0;9
6321;Papartis;DRUGELIAI;5430993785;Taip;11;5;0;16
6322;Papartis;ŽVIRBLIUKAI;5538433120;Taip;0;1;0;1
6323;Papartis;ŽVIRBLIUKAI;9380951144;Taip;15;0;5;20
6324;Papartis;ŽVIRBLIUKAI;2812347963;Taip;0;4;2;6
6325;Papartis;ŽVIRBLIUKAI;3685642787;Taip;15;0;1;16
6326;Papartis;ŽVIRBLIUKAI;8420752169;Taip;5;4;1;10
6327;Papartis;ŽVIRBLIUKAI;4016297254;Taip;25;0;0;25
6328;Papartis;ŽVIRBLIUKAI;6585372451;Taip;2;4;1;7
6329;Papartis;ŽVIRBLIUKAI;6734567714;Taip;0;2;0;2
6330;Papartis;ŽVIRBLIUKAI;4597039190;Taip;7;0;1;8
6331;Papartis;ŽVIRBLIUKAI;1352401881;Taip;18;2;0;20
6332;Papartis;ŽVIRBLIUKAI;3539507686;Taip;10;0;0;10
6333;Papartis;ŽVIRBLIUKAI;5465955537;Taip;7;2;1;10
6334;Papartis;ŽVIRBLIUKAI;6346776139;Taip;20;0;2;22
6335;Papartis;ŽVIRBLIUKAI;3595627659;Taip;5;0;0;5
6336;Papartis;ŽVIRBLIUKAI;6977513472;Taip;2;3;0;5
6337;Papartis;ŽVIRBLIUKAI;5323875279;Taip;15;4;0;19
6338;Papartis;ŽVIRBLIUKAI;6136213985;Taip;2;3;0;5
6339;Papartis;ŽVIRBLIUKAI;7107692314;Taip;1;3;0;4
6340;Papartis;PELĖDŽIUKAI;9502229005;Taip;5;4;0;9
6341;Papartis;PELĖDŽIUKAI;1559196767;Taip;15;0;0;15
6342;Papartis;PELĖDŽIUKAI;5652560002;Taip;0;5;0;5
6343;Papartis;PELĖDŽIUKAI;6360881137;Taip;3;1;0;4
6344;Papartis;PELĖDŽIUKAI;6794076631;Taip;5;1;0;6
6345;Papartis;PELĖDŽIUKAI;6941978169;Taip;1;1;0;2
6346;Papartis;PELĖDŽIUKAI;4203241118;Taip;6;4;0;10
6347;Papartis;PELĖDŽIUKAI;9285319899;Taip;7;0;0;7
6348;Papartis;PELĖDŽIUKAI;5942160584;Taip;2;1;0;3
6349;Papartis;PELĖDŽIUKAI;9922091482;Taip;10;1;0;11
6350;Papartis;PELĖDŽIUKAI;8932290803;Taip;12;0;0;12
6351;Papartis;PELĖDŽIUKAI;1680412204;Taip;3;0;0;3
6352;Papartis;PELĖDŽIUKAI;4509843536;Taip;13;0;0;13
6353;Papartis;PELĖDŽIUKAI;6883101103;Taip;5;1;0;6
6354;Papartis;PELĖDŽIUKAI;4878190663;Taip;5;4;0;9
6355;Papartis;PELĖDŽIUKAI;9900023788;Taip;5;4;0;9
6356;Papartis;PELĖDŽIUKAI;9704930584;Taip;5;9;0;14
6357;Papartis;PELĖDŽIUKAI;9072635586;Ne;16;4;0;20
6358;Papartis;PELĖDŽIUKAI;1442806517;Taip;1;0;0;1
6359;Papartis;SAULUTĖS;8836419340;Taip;8;0;0;8
6360;Papartis;SAULUTĖS;8187136860;Taip;1;0;0;1
6361;Papartis;SAULUTĖS;6408828474;Taip;5;0;0;5
6362;Papartis;SAULUTĖS;1428163291;Taip;11;0;0;11
6363;Papartis;SAULUTĖS;6436061438;Taip;8;0;0;8
6364;Papartis;SAULUTĖS;8423259604;Taip;5;2;0;7
6365;Papartis;SAULUTĖS;4887468138;Ne;14;0;0;14
6366;Papartis;SAULUTĖS;8866437550;Taip;13;0;0;13
6367;Papartis;SAULUTĖS;9731930047;Ne;7;0;0;7
6368;Papartis;SAULUTĖS;3948323728;Taip;7;0;0;7
6369;Papartis;SAULUTĖS;2004327439;Taip;9;0;0;9
6370;Papartis;SAULUTĖS;6199807321;Taip;23;0;0;23
6371;Papartis;SAULUTĖS;4767287348;Taip;10;0;0;10
6372;Papartis;GANDRIUKAI;4969807705;Taip;12;0;0;12
6373;Papartis;GANDRIUKAI;5383936595;Taip;0;3;0;3
6374;Papartis;GANDRIUKAI;6274608449;Taip;9;0;0;9
6375;Papartis;GANDRIUKAI;6664773988;Taip;4;0;0;4
6376;Papartis;GANDRIUKAI;8875490564;Taip;10;3;0;13
6377;Papartis;GANDRIUKAI;7149853209;Taip;6;0;0;6
6378;Papartis;GANDRIUKAI;2921187615;Taip;7;0;0;7
6379;Papartis;GANDRIUKAI;5128663521;Taip;3;0;0;3
6380;Papartis;GANDRIUKAI;4500675679;Taip;0;4;0;4
6381;Papartis;GANDRIUKAI;7203919287;Taip;0;1;0;1
6382;Papartis;GANDRIUKAI;1486770896;Ne;2;0;0;2
6383;Papartis;GANDRIUKAI;5132031416;Taip;15;0;0;15
6384;Papartis;GANDRIUKAI;3395306653;Taip;20;0;0;20
6385;Papartis;GANDRIUKAI;1616537800;Taip;0;10;0;10
6386;Papartis;GANDRIUKAI;8303599213;Taip;2;0;0;2
6387;Papartis;GANDRIUKAI;9326439257;Taip;9;0;0;9
6388;Papartis;GANDRIUKAI;1656161309;Ne;7;0;0;7
6389;Papartis;GANDRIUKAI;8410744610;Taip;10;0;1;11
6390;Papartis;AITVARELIAI;8891856856;Taip;5;4;0;9
6391;Papartis;AITVARELIAI;6889782462;Taip;12;1;0;13
6392;Papartis;AITVARELIAI;8532558577;Taip;7;2;0;9
6393;Papartis;AITVARELIAI;5252947502;Taip;9;2;0;11
6394;Papartis;AITVARELIAI;1916222143;Taip;2;4;0;6
6395;Papartis;AITVARELIAI;7803854703;Taip;8;1;0;9
6396;Papartis;AITVARELIAI;4261270064;Taip;11;0;0;11
6397;Papartis;AITVARELIAI;6416605464;Taip;5;0;0;5
6398;Papartis;AITVARELIAI;7504793827;Taip;12;0;0;12
6399;Papartis;AITVARELIAI;7156767639;Taip;13;1;0;14
6400;Papartis;AITVARELIAI;5268226380;Taip;3;1;0;4
6401;Papartis;AITVARELIAI;2116140075;Taip;0;3;0;3
6402;Papartis;AITVARELIAI;4138926711;Taip;0;6;1;7
6403;Papartis;AITVARELIAI;8989172483;Taip;18;0;1;19
6404;Papartis;AITVARELIAI;9384475270;Taip;14;1;0;15
6405;Papartis;SMALSUČIAI;5660932637;Ne;7;1;0;8
6406;Papartis;SMALSUČIAI;3576856223;Taip;6;0;0;6
6407;Papartis;SMALSUČIAI;5259754395;Taip;7;3;0;10
6408;Papartis;SMALSUČIAI;1157298413;Taip;7;5;0;12
6409;Papartis;SMALSUČIAI;1381195839;Taip;6;0;0;6
6410;Papartis;SMALSUČIAI;5959006739;Taip;5;10;0;15
6411;Papartis;SMALSUČIAI;6776383676;Taip;2;8;0;10
6412;Papartis;SMALSUČIAI;9838432144;Taip;7;1;0;8
6413;Papartis;SMALSUČIAI;9884399306;Taip;6;1;0;7
6414;Papartis;SMALSUČIAI;1511111597;Taip;9;0;0;9
6415;Papartis;SMALSUČIAI;8055310718;Taip;4;1;0;5
6416;Papartis;SMALSUČIAI;7492923318;Taip;8;0;0;8
6417;Papartis;SMALSUČIAI;3490370261;Taip;20;0;0;20
6418;Papartis;SMALSUČIAI;1566259150;Taip;2;2;0;4
6419;Papartis;SMALSUČIAI;4087823915;Taip;5;0;0;5
6420;Papartis;"ŽIRNIUKAI ";3310893254;Taip;8;0;0;8
6421;Papartis;"ŽIRNIUKAI ";1073755384;Taip;10;0;4;14
6422;Papartis;"ŽIRNIUKAI ";7647225316;Taip;12;1;0;13
6423;Papartis;"ŽIRNIUKAI ";1519815331;Taip;3;1;0;4
6424;Papartis;"ŽIRNIUKAI ";4158525314;Taip;13;0;0;13
6425;Papartis;"ŽIRNIUKAI ";4978398085;Taip;9;1;0;10
6426;Papartis;"ŽIRNIUKAI ";9746397380;Taip;10;0;2;12
6427;Papartis;"ŽIRNIUKAI ";4952279543;Taip;5;5;0;10
6428;Papartis;"ŽIRNIUKAI ";5276806556;Taip;6;0;0;6
6429;Papartis;"ŽIRNIUKAI ";2521609574;Taip;9;0;1;10
6430;Papartis;"ŽIRNIUKAI ";7617558492;Taip;9;0;0;9
6431;Papartis;"ŽIRNIUKAI ";8412962815;Ne;0;0;1;1
6432;Papartis;"ŽIRNIUKAI ";2772758899;Taip;11;4;1;16
6433;Papartis;"ŽIRNIUKAI ";1183123161;Taip;0;0;2;2
6434;Papartis;"ŽIRNIUKAI ";1150772988;Ne;7;5;0;12
6435;Papartis;"ŽIRNIUKAI ";9518392031;Taip;8;0;0;8
6436;Papartis;"ŽIRNIUKAI ";6615368741;Taip;23;0;0;23
6437;Papartis;"ŽIRNIUKAI ";1614261572;Taip;0;1;0;1
6438;Papartis;"ŽIRNIUKAI ";8834463589;Taip;0;1;0;1
6439;Papartis;BORUŽĖLĖS;4156776066;Taip;9;0;0;9
6440;Papartis;BORUŽĖLĖS;1713966292;Taip;6;0;0;6
6441;Papartis;BORUŽĖLĖS;6971029839;Taip;2;0;0;2
6442;Papartis;BORUŽĖLĖS;3671248088;Taip;11;0;0;11
6443;Papartis;BORUŽĖLĖS;3033128518;Taip;5;1;0;6
6444;Papartis;BORUŽĖLĖS;3138701373;Taip;7;0;4;11
6445;Papartis;BORUŽĖLĖS;4800482635;Taip;5;0;0;5
6446;Papartis;BORUŽĖLĖS;2833918272;Taip;8;0;0;8
6447;Papartis;BORUŽĖLĖS;5459468987;Taip;12;0;0;12
6448;Papartis;VARPELIAI;8501388069;Taip;12;0;0;12
6449;Papartis;VARPELIAI;3639299679;Taip;4;1;1;6
6450;Papartis;VARPELIAI;5796633935;Taip;8;4;0;12
6451;Papartis;VARPELIAI;9141478403;Taip;12;0;0;12
6452;Papartis;VARPELIAI;5073439000;Taip;5;1;0;6
6453;Papartis;VARPELIAI;1390187546;Taip;6;2;0;8
6454;Papartis;VARPELIAI;6559847250;Taip;16;0;0;16
6455;Papartis;VARPELIAI;6053981340;Taip;16;0;0;16
6456;Papartis;VARPELIAI;3327404107;Taip;9;0;0;9
6457;Papartis;VARPELIAI;3535455931;Taip;9;0;0;9
6458;Papartis;VARPELIAI;4839033346;Taip;15;0;0;15
6459;Papartis;VARPELIAI;5063367652;Taip;9;0;0;9
6460;Papartis;VARPELIAI;4620041887;Taip;4;4;0;8
6461;Papartis;VARPELIAI;1032653411;Taip;7;0;0;7
6462;Papartis;NYKŠTUKAI;7260304487;Taip;5;3;0;8
6463;Papartis;NYKŠTUKAI;9581159294;Taip;9;4;0;13
6464;Papartis;NYKŠTUKAI;2956950308;Taip;1;0;0;1
6465;Papartis;NYKŠTUKAI;6710049689;Taip;6;0;0;6
6466;Papartis;NYKŠTUKAI;2777359899;Taip;0;2;0;2
6467;Papartis;NYKŠTUKAI;1993893368;Taip;4;2;0;6
6468;Papartis;NYKŠTUKAI;3345085436;Taip;1;0;0;1
6469;Papartis;NYKŠTUKAI;7189999679;Taip;3;0;0;3
6470;Papartis;NYKŠTUKAI;8443731277;Ne;4;9;0;13
6471;Papartis;NYKŠTUKAI;3419374226;Taip;3;0;0;3
6472;Papartis;NYKŠTUKAI;8642079824;Taip;9;0;0;9
6473;Papartis;NYKŠTUKAI;2421158534;Taip;5;0;0;5
6474;Papartis;NYKŠTUKAI;2600724041;Taip;10;0;0;10
6475;Papartis;NYKŠTUKAI;8872914372;Taip;9;5;0;14
6476;Papartis;NYKŠTUKAI;2053568874;Taip;0;8;0;8
6477;Papartis;NYKŠTUKAI;4952700737;Taip;14;0;0;14
6478;Papartis;NYKŠTUKAI;9881509036;Taip;1;0;0;1
6479;Pasaka;Drugelių;2308992563;Taip;0;6;0;6
6480;Pasaka;Drugelių;9249389876;Taip;0;1;0;1
6481;Pasaka;Drugelių;2961210575;Taip;6;2;0;8
6482;Pasaka;Drugelių;2383607612;Taip;0;6;0;6
6483;Pasaka;Drugelių;5351364328;Taip;3;0;0;3
6484;Pasaka;Drugelių;4635912654;Taip;3;0;0;3
6485;Pasaka;Drugelių;9737445077;Taip;0;1;0;1
6486;Pasaka;Drugelių;9136521759;Taip;0;2;0;2
6487;Pasaka;Drugelių;8400549247;Taip;4;0;0;4
6488;Pasaka;Drugelių;6326056771;Taip;0;4;0;4
6489;Pasaka;Drugelių;4175157894;Taip;5;0;0;5
6490;Pasaka;Drugelių;7252498738;Taip;14;0;0;14
6491;Pasaka;Nykštukų;5768958388;Taip;0;3;9;12
6492;Pasaka;Nykštukų;2797217440;Taip;0;2;0;2
6493;Pasaka;Nykštukų;2211744442;Taip;6;12;0;18
6494;Pasaka;Nykštukų;5912306325;Taip;0;4;0;4
6495;Pasaka;Nykštukų;2217868951;Taip;0;1;0;1
6496;Pasaka;Nykštukų;2217868951;Taip;0;1;0;1
6497;Pasaka;Nykštukų;2217868951;Taip;0;1;0;1
6498;Pasaka;Nykštukų;3424189866;Taip;0;0;6;6
6499;Pasaka;Nykštukų;6821289069;Taip;0;4;3;7
6500;Pasaka;Nykštukų;3557547656;Taip;0;2;0;2
6501;Pasaka;Nykštukų;2422079450;Taip;3;1;0;4
6502;Pasaka;Nykštukų;2086919906;Taip;17;0;1;18
