Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
11034;Vėtrungė;Paukštelių;4115995882;Taip;0;11;0;11
11035;Vėtrungė;Paukštelių;5994465833;Taip;0;2;0;2
11036;Vėtrungė;Paukštelių;8721035192;Ne;0;10;0;10
11037;Vėtrungė;Paukštelių;6964225210;Taip;0;4;6;10
11038;Vėtrungė;Paukštelių;1970034012;Ne;0;17;0;17
11039;Vėtrungė;Paukštelių;40392900667;Ne;21;0;0;21
11040;Vėtrungė;Viščiukų;4916692634;Taip;0;8;0;8
11041;Vėtrungė;Viščiukų;2447851565;Taip;10;0;0;10
11042;Vėtrungė;Viščiukų;2136966687;Taip;15;0;5;20
11043;Vėtrungė;Viščiukų;4197321604;Taip;1;0;1;2
11044;Vėtrungė;Viščiukų;6416245099;Ne;0;1;0;1
11045;Vėtrungė;Viščiukų;8742161467;Taip;0;0;1;1
11046;Vėtrungė;Viščiukų;7558548846;Taip;4;0;0;4
11047;Vėtrungė;Viščiukų;1007578933;Taip;4;0;0;4
11048;Vėtrungė;Viščiukų;9893842192;Taip;8;0;2;10
11049;Vėtrungė;Viščiukų;2641473764;Taip;6;7;2;15
11050;Vėtrungė;Viščiukų;3433811829;Taip;8;0;1;9
11051;Vėtrungė;Viščiukų;3634995652;Taip;4;0;4;8
11052;Vėtrungė;Viščiukų;1255147376;Ne;0;9;0;9
11053;Vėtrungė;Nykštukų;29699317546;Taip;0;0;10;10
11054;Vėtrungė;Nykštukų;1474010989;Ne;0;18;0;18
11055;Vėtrungė;Nykštukų;47141854213;Taip;0;2;5;7
11056;Vėtrungė;Nykštukų;1754493671;Ne;0;2;0;2
11057;Vėtrungė;Nykštukų;1843306606;Taip;0;17;0;17
11058;Vėtrungė;Nykštukų;5198153485;Ne;0;5;0;5
11059;Vėtrungė;Nykštukų;1630866223;Taip;0;16;0;16
11060;Vėtrungė;Nykštukų;1529226569;Taip;0;1;0;1
11061;Vėtrungė;Nykštukų;1370336984;Taip;0;6;0;6
11062;Vėtrungė;Nykštukų;78016704795;Taip;0;6;0;6
11063;Vėtrungė;Nykštukų;68628872682;Taip;0;0;4;4
11064;Vėtrungė;Nykštukų;70610257897;Taip;0;3;0;3
11065;Vėtrungė;Nykštukų;1744400765;Ne;0;0;1;1
11066;Vėtrungė;Nykštukų;1360031121;Taip;0;15;0;15
11067;Vėtrungė;Nykštukų;2145081325;Taip;15;0;3;18
11068;Vėtrungė;Nykštukų;1611274573;Taip;0;7;0;7
11069;Vėtrungė;Nykštukų;9606769599;Ne;10;0;0;10
11070;Vėtrungė;Meškiukų;2226654309;Taip;0;1;0;1
11071;Vėtrungė;Meškiukų;7270370939;Taip;0;1;2;3
11072;Vėtrungė;Meškiukų;9543456295;Taip;0;0;1;1
11073;Vėtrungė;Meškiukų;9207846866;Taip;5;0;0;5
11074;Vėtrungė;Meškiukų;9065848425;Taip;0;0;5;5
11075;Vėtrungė;Meškiukų;3328447991;Taip;0;1;0;1
11076;Vėtrungė;Meškiukų;9685389270;Ne;0;14;0;14
11077;Vėtrungė;Meškiukų;9313438768;Taip;11;2;0;13
11078;Vėtrungė;Meškiukų;9070732925;Taip;4;1;0;5
11079;Vėtrungė;Meškiukų;3122948974;Taip;0;7;0;7
11080;Vėtrungė;Meškiukų;2414957010;Taip;0;21;0;21
11081;Vėtrungė;Meškiukų;2880342138;Taip;5;0;0;5
11082;Vėtrungė;Meškiukų;2520926439;Taip;3;0;1;4
11083;Vėtrungė;Meškiukų;7143997258;Taip;2;0;1;3
11084;Vėtrungė;Meškiukų;5123894802;Taip;0;4;0;4
11085;Vėtrungė;Meškiukų;4394100006;Taip;11;0;11;22
11086;Vėtrungė;Meškiukų;8961791293;Taip;0;4;0;4
11087;Vėtrungė;Meškiukų;2809555356;Taip;5;0;2;7
11088;Vėtrungė;Ąžuoliukų;7813907852;Taip;0;0;5;5
11089;Vėtrungė;Ąžuoliukų;3249689008;Taip;4;5;0;9
11090;Vėtrungė;Ąžuoliukų;7295216791;Taip;5;1;0;6
11091;Vėtrungė;Ąžuoliukų;2440001662;Taip;2;8;1;11
11092;Vėtrungė;Ąžuoliukų;1636432189;Taip;2;0;2;4
11093;Vėtrungė;Ąžuoliukų;7803736567;Taip;0;3;0;3
11094;Vėtrungė;Ąžuoliukų;1042333710;Ne;0;3;0;3
11095;Vėtrungė;Ąžuoliukų;6356914122;Ne;0;13;0;13
11096;Vėtrungė;Ąžuoliukų;5367369908;Taip;3;0;0;3
11097;Vėtrungė;Ąžuoliukų;4000379945;Taip;0;2;0;2
11098;Vėtrungė;Ąžuoliukų;1789419548;Ne;0;4;0;4
11099;Vėtrungė;Ąžuoliukų;7363490503;Taip;0;10;0;10
11100;Vėtrungė;Ąžuoliukų;1082104060;Taip;10;6;0;16
11101;Vilnelė;Lakštutė;9657350714;Taip;0;4;0;4
11102;Vilnelė;Lakštutė;2121071276;Taip;4;7;0;11
11103;Vilnelė;Lakštutė;1065422209;Taip;0;0;2;2
11104;Vilnelė;Lakštutė;1607330769;Taip;0;13;0;13
11105;Vilnelė;Lakštutė;85074719873;Taip;0;1;0;1
11106;Vilnelė;Lakštutė;3316451889;Taip;4;1;0;5
11107;Vilnelė;Lakštutė;8820091584;Taip;6;0;0;6
11108;Vilnelė;Lakštutė;8270866998;Taip;0;19;0;19
11109;Vilnelė;Lakštutė;2990112955;Taip;0;1;0;1
11110;Vilnelė;Lakštutė;8593060923;Taip;0;0;8;8
11111;Vilnelė;Lakštutė;3454141069;Taip;2;2;0;4
11112;Vilnelė;Lakštutė;9618342480;Taip;0;5;0;5
11113;Vilnelė;Lakštutė;6155522893;Taip;0;0;1;1
11114;Vilnelė;Lakštutė;6898685834;Taip;8;0;2;10
11115;Vilnelė;Lakštutė;6318246517;Taip;2;5;0;7
11116;Vilnelė;Lakštutė;7387394504;Taip;10;5;0;15
11117;Vilnelė;Lakštutė;1882520335;Ne;0;2;0;2
11118;Vilnelė;Vyturėlis;5091272908;Taip;6;2;0;8
11119;Vilnelė;Vyturėlis;1133945467;Taip;0;2;2;4
11120;Vilnelė;Vyturėlis;3009064105;Taip;2;0;0;2
11121;Vilnelė;Vyturėlis;1674551092;Taip;0;4;0;4
11122;Vilnelė;Vyturėlis;3743740372;Taip;5;0;0;5
11123;Vilnelė;Vyturėlis;2131599015;Taip;0;16;0;16
11124;Vilnelė;Vyturėlis;9460789751;Ne;19;0;0;19
11125;Vilnelė;Vyturėlis;18740103706;Taip;0;1;0;1
11126;Vilnelė;Vyturėlis;7057183482;Taip;18;0;0;18
11127;Vilnelė;Vyturėlis;8725191514;Taip;6;2;0;8
11128;Vilnelė;Vyturėlis;6308015852;Taip;0;6;0;6
11129;Vilnelė;Vyturėlis;7963783957;Taip;0;1;0;1
11130;Vilnelė;Vyturėlis;1545570307;Taip;7;0;0;7
11131;Vilnelė;Vyturėlis;5540359276;Taip;3;10;0;13
11132;Vilnelė;Vyturėlis;1966090625;Taip;0;2;0;2
11133;Vilnelė;Vyturėlis;8740717061;Taip;0;1;0;1
11134;Vilnelė;Vyturėlis;3772263873;Taip;6;0;2;8
11135;Vilnelė;Vyturėlis;3351718257;Taip;0;0;1;1
11136;Vilnelė;Vyturėlis;9183391434;Taip;0;4;0;4
11137;Vilnelė;Vyturėlis;2159103903;Taip;0;3;0;3
11138;Vilnelė;Pagrandukas;6707161045;Taip;0;0;2;2
11139;Vilnelė;Pagrandukas;59579013512;Taip;0;20;0;20
11140;Vilnelė;Pagrandukas;5480363267;Taip;0;2;0;2
11141;Vilnelė;Pagrandukas;2812680090;Taip;17;0;0;17
11142;Vilnelė;Pagrandukas;95852926101;Taip;0;5;0;5
11143;Vilnelė;Pagrandukas;32662933313;Ne;0;0;1;1
11144;Vilnelė;Pagrandukas;1410511913;Taip;0;2;0;2
11145;Vilnelė;Pagrandukas;48926369907;Taip;0;5;2;7
11146;Vilnelė;Pagrandukas;13646307629;Taip;0;2;0;2
11147;Vilnelė;Pagrandukas;1680411448;Taip;0;0;2;2
11148;Vilnelė;Pagrandukas;1294194561;Taip;0;7;0;7
11149;Vilnelė;Pagrandukas;54871985655;Taip;2;0;0;2
11150;Vilnelė;Pagrandukas;91933747502;Taip;0;4;0;4
11151;Vilnelė;Pagrandukas;1346145809;Taip;5;0;1;6
11152;Vilnelė;Pagrandukas;1932829642;Ne;1;0;0;1
11153;Vilnelė;Bitutė;41258849574;Taip;2;0;0;2
11154;Vilnelė;Bitutė;77967081365;Taip;5;0;0;5
11155;Vilnelė;Bitutė;9643543101;Taip;0;7;0;7
11156;Vilnelė;Bitutė;78753442031;Taip;0;1;0;1
11157;Vilnelė;Bitutė;31701260922;Taip;0;2;0;2
11158;Vilnelė;Bitutė;95736417954;Taip;0;1;0;1
11159;Vilnelė;Bitutė;10333554439;Taip;0;6;0;6
11160;Vilnelė;Bitutė;2864763106;Taip;0;2;0;2
11161;Vilnelė;Bitutė;60707257606;Taip;0;1;0;1
11162;Vilnelė;Bitutė;96611892032;Taip;0;2;0;2
11163;Vilnelė;Bitutė;79700582010;Taip;3;1;0;4
11164;Vilnelė;Bitutė;985960052;Taip;0;7;0;7
11165;Vilnelė;Bitutė;87237045379;Taip;15;2;0;17
11166;Vilnelė;Bitutė;1051858780;Taip;15;0;1;16
11167;Vilnelė;Bitutė;2138907190;Taip;0;8;0;8
11168;Vilnelė;Bitutė;5936699300;Taip;6;1;0;7
11169;Vilnelė;Bitutė;77572611171;Taip;0;3;0;3
11170;Vilnelė;Bitutė;7442249956;Ne;12;1;1;14
11171;Vilnelė;Bitutė;1061139491;Taip;0;1;0;1
11172;Vilnelė;Šaltinėlis;1783854203;Taip;8;0;0;8
11173;Vilnelė;Šaltinėlis;5013418313;Taip;0;1;0;1
11174;Vilnelė;Šaltinėlis;42835212158;Taip;8;0;4;12
11175;Vilnelė;Šaltinėlis;98028664140;Taip;3;0;0;3
11176;Vilnelė;Šaltinėlis;1255849405;Taip;4;0;0;4
11177;Vilnelė;Šaltinėlis;11430703629;Taip;9;0;0;9
11178;Vilnelė;Šaltinėlis;7292043157;Taip;0;2;0;2
11179;Vilnelė;Šaltinėlis;6327531229;Taip;5;1;1;7
11180;Vilnelė;Šaltinėlis;10345875729;Taip;15;0;2;17
11181;Vilnelė;Šaltinėlis;1572818047;Taip;10;0;0;10
11182;Vilnelė;Šaltinėlis;2130482375;Taip;0;7;0;7
11183;Vilnelė;Šaltinėlis;9058632601;Taip;0;13;0;13
11184;Vilnelė;Šaltinėlis;1507865281;Taip;0;13;0;13
11185;Vilnelė;Šaltinėlis;39494954188;Taip;0;16;0;16
11186;Vilnelė;Šaltinėlis;8615257084;Taip;10;0;0;10
11187;Vilnelė;Šaltinėlis;6146514112;Taip;5;1;0;6
11188;Vilnelė;Šaltinėlis;9016832316;Taip;0;4;0;4
11189;Vilnelė;Šaltinėlis;1281521052;Taip;10;6;0;16
11190;Vilnelė;Šaltinėlis;5790420711;Taip;0;2;0;2
11191;Vilnelė;Riešutėllis;67561845041;Taip;0;3;0;3
11192;Vilnelė;Riešutėllis;85568332595;Taip;0;5;0;5
11193;Vilnelė;Riešutėllis;22516605873;Taip;0;11;0;11
11194;Vilnelė;Riešutėllis;64066480740;Taip;0;4;0;4
11195;Vilnelė;Riešutėllis;1859757115;Taip;0;2;0;2
11196;Vilnelė;Riešutėllis;1450994872;Taip;0;0;2;2
11197;Vilnelė;Riešutėllis;9331404812;Taip;0;9;0;9
11198;Vilnelė;Riešutėllis;11702051319;Taip;0;5;0;5
11199;Vilnelė;Riešutėllis;41536662155;Ne;0;2;1;3
11200;Vilnelė;Riešutėllis;69413564937;Taip;0;11;0;11
11201;Vilnelė;Riešutėllis;71906228270;Taip;0;0;3;3
11202;Vilnelė;Riešutėllis;7916632244;Taip;0;2;0;2
11203;Vilnelė;Riešutėllis;20639648308;Taip;0;0;3;3
11204;Vilnelė;Riešutėllis;73658263243;Ne;0;13;0;13
11205;Vilnelė;Riešutėllis;8889469645;Taip;7;8;0;15
11206;Vilnelė;Riešutėllis;1522056886;Taip;0;0;2;2
11207;Vilnelė;Riešutėllis;1321202650;Taip;10;1;0;11
11208;Vilnelė;Riešutėllis;5790420711;Taip;0;1;0;1
11209;Vilnelė;Nykštukas;1336497125;Taip;19;0;0;19
11210;Vilnelė;Nykštukas;32988468324;Taip;0;11;0;11
11211;Vilnelė;Nykštukas;89748262997;Taip;3;3;0;6
11212;Vilnelė;Nykštukas;87406093438;Taip;3;3;0;6
11213;Vilnelė;Nykštukas;13583637193;Taip;0;1;0;1
11214;Vilnelė;Nykštukas;23442711820;Taip;0;2;0;2
11215;Vilnelė;Nykštukas;47863474499;Taip;0;16;0;16
11216;Vilnelė;Nykštukas;13231410969;Taip;0;11;0;11
11217;Vilnelė;Nykštukas;62208863766;Taip;0;2;0;2
11218;Vilnelė;Nykštukas;36905818484;Taip;0;2;0;2
11219;Vilnelė;Nykštukas;87094375121;Taip;0;3;0;3
11220;Vilnelė;Nykštukas;42526993637;Taip;2;0;0;2
11221;Vilnelė;Nykštukas;58422521907;Taip;0;1;0;1
11222;Vilnelė;Nykštukas;15265621906;Taip;0;6;0;6
11223;Vilnelė;Nykštukas;5198859945;Taip;0;7;0;7
11224;Vilnelė;Nykštukas;2131603460;Taip;0;4;0;4
11225;Vilnelė;Nykštukas;1957418704;Taip;0;1;0;1
11226;Vilnelė;Pieštukas;9879688569;Taip;3;5;0;8
11227;Vilnelė;Pieštukas;5473379559;Taip;10;0;1;11
11228;Vilnelė;Pieštukas;1462397783;Taip;9;0;1;10
11229;Vilnelė;Pieštukas;1792586468;Taip;7;2;0;9
11230;Vilnelė;Pieštukas;3781595939;Taip;0;15;0;15
11231;Vilnelė;Pieštukas;9884955712;Taip;10;1;0;11
11232;Vilnelė;Pieštukas;2479090686;Taip;3;1;0;4
11233;Vilnelė;Pieštukas;3945921490;Taip;0;14;0;14
11234;Vilnelė;Pieštukas;1975954784;Taip;3;0;1;4
11235;Vilnelė;Pieštukas;7199490431;Taip;10;0;0;10
11236;Vilnelė;Pieštukas;6798728562;Taip;10;4;0;14
11237;Vilnelė;Pieštukas;1730149127;Taip;0;6;0;6
11238;Vilnelė;Pieštukas;5778176840;Taip;8;0;0;8
11239;Vilnelė;Pieštukas;6355912551;Taip;0;6;0;6
11240;Vilnelė;Pieštukas;7976798775;Taip;0;3;0;3
11241;Vilnelė;Pieštukas;7908813288;Ne;0;0;3;3
11242;Vilnelė;Pieštukas;3811289758;Taip;0;9;0;9
11243;Vilnelė;Pieštukas;5261402753;Taip;4;3;0;7
11244;Vilnelė;Pieštukas;3529718234;Taip;7;0;0;7
11245;Vilnelė;Pieštukas;4129178478;Taip;8;1;0;9
11246;Vilnelė;Voverytė;4838684336;Ne;10;2;1;13
11247;Vilnelė;Voverytė;7536603663;Taip;0;7;0;7
11248;Vilnelė;Voverytė;3503461211;Ne;10;10;0;20
11249;Vilnelė;Voverytė;7388336851;Taip;16;1;0;17
11250;Vilnelė;Voverytė;8667403338;Taip;0;8;0;8
11251;Vilnelė;Voverytė;7883724600;Taip;0;8;0;8
11252;Vilnelė;Voverytė;4166351390;Taip;2;1;0;3
11253;Vilnelė;Voverytė;1351798589;Taip;0;8;0;8
11254;Vilnelė;Voverytė;9162681538;Taip;0;2;0;2
11255;Vilnelė;Voverytė;3075681823;Taip;0;2;0;2
11256;Vilnelė;Voverytė;6342242777;Taip;0;2;0;2
11257;Vilnelė;Voverytė;3843064564;Taip;0;1;0;1
11258;Vilnelė;Voverytė;3558073399;Taip;5;0;2;7
11259;Vilnelė;Voverytė;2923012145;Taip;0;0;1;1
11260;Vilnelė;Voverytė;2841315531;Taip;4;0;2;6
11261;Vilnelė;Voverytė;9804772168;Taip;0;1;0;1
11262;Vilnelė;Voverytė;1596625263;Taip;15;0;1;16
11263;Vilnelė;Voverytė;7338573817;Taip;0;0;4;4
11264;Vilnelė;Voverytė;8121075430;Ne;0;5;0;5
11265;Vilnelė;Kodėlčiukas;6289991945;Taip;0;3;0;3
11266;Vilnelė;Kodėlčiukas;95055148560;Ne;3;0;0;3
11267;Vilnelė;Kodėlčiukas;81657018187;Taip;0;3;0;3
11268;Vilnelė;Kodėlčiukas;1448257490;Taip;0;1;0;1
11269;Vilnelė;Kodėlčiukas;69532393507;Taip;0;0;1;1
11270;Vilnelė;Kodėlčiukas;64950604083;Taip;0;5;0;5
11271;Vilnelė;Kodėlčiukas;99580393765;Taip;0;1;0;1
11272;Vilnelė;Kodėlčiukas;96900970284;Taip;0;3;0;3
11273;Vilnelė;Kodėlčiukas;85391221236;Taip;0;6;0;6
11274;Vilnelė;Kodėlčiukas;39412868538;Taip;0;4;0;4
11275;Vilnelė;Kodėlčiukas;67110179640;Ne;0;9;0;9
11276;Vilnelė;Kodėlčiukas;90980722090;Taip;5;1;0;6
11277;Vilnelė;Kodėlčiukas;32819254615;Ne;4;0;0;4
11278;Vilnelė;Kodėlčiukas;91413844614;Taip;20;1;0;21
11279;Vilnelė;Žirniukas;6026600803;Taip;0;0;2;2
11280;Vilnelė;Žirniukas;1580287517;Taip;0;2;0;2
11281;Vilnelė;Žirniukas;4328263940;Taip;15;0;0;15
11282;Vilnelė;Žirniukas;8620789304;Taip;10;0;0;10
11283;Vilnelė;Žirniukas;8439505238;Taip;5;0;0;5
11284;Vilnelė;Žirniukas;6448119003;Taip;0;1;0;1
11285;Vilnelė;Žirniukas;1027463000;Ne;0;1;2;3
11286;Vilnelė;Žirniukas;5953205533;Taip;9;0;0;9
11287;Vilnelė;Žirniukas;4448413194;Taip;0;1;1;2
11288;Vilnelė;Žirniukas;6830433856;Ne;0;3;0;3
11289;Vilnelė;Žirniukas;7020707723;Taip;0;0;8;8
11290;Vilnelė;Žirniukas;5306723959;Taip;0;0;2;2
11291;Vilnelė;Žirniukas;5558378376;Taip;5;6;0;11
11292;Vilnelė;Žirniukas;4664946923;Taip;5;0;1;6
11293;Vilnelė;Žirniukas;1960860528;Taip;7;0;1;8
11294;Vilnelė;Žirniukas;3312254613;Taip;15;0;0;15
11295;Vilnelė;Pipiras;9640330864;Taip;0;2;0;2
11296;Vilnelė;Pipiras;5961910077;Taip;5;0;0;5
11297;Vilnelė;Pipiras;4295816753;Taip;0;1;0;1
11298;Vilnelė;Pipiras;3848720970;Taip;9;0;0;9
11299;Vilnelė;Pipiras;9537740492;Taip;6;1;0;7
11300;Vilnelė;Pipiras;3670613082;Taip;10;1;0;11
11301;Vilnelė;Pipiras;3211657057;Taip;0;1;0;1
11302;Vilnelė;Pipiras;7833531435;Taip;9;3;0;12
11303;Vilnelė;Pipiras;8717111488;Taip;5;1;0;6
11304;Vilnelė;Pipiras;5756690199;Taip;0;1;0;1
11305;Vilnelė;Pipiras;3056845279;Taip;0;20;0;20
11306;Vilnelė;Pipiras;7085972543;Taip;0;2;0;2
11307;Vėrinėlis;GAIDELIAI;2529641529;Taip;10;4;0;14
11308;Vėrinėlis;GAIDELIAI;3729926575;Taip;12;0;0;12
11309;Vėrinėlis;GAIDELIAI;2774618380;Taip;6;0;2;8
11310;Vėrinėlis;GAIDELIAI;5429955166;Taip;10;0;1;11
11311;Vėrinėlis;GAIDELIAI;5209398043;Taip;0;2;0;2
11312;Vėrinėlis;GAIDELIAI;8885866108;Taip;1;0;0;1
11313;Vėrinėlis;GAIDELIAI;6136232912;Taip;14;5;0;19
11314;Vėrinėlis;GAIDELIAI;6496291933;Taip;0;2;2;4
11315;Vėrinėlis;GAIDELIAI;1164396960;Taip;0;0;8;8
11316;Vėrinėlis;GAIDELIAI;8091400240;Taip;5;0;0;5
11317;Vėrinėlis;GAIDELIAI;8728166391;Taip;10;0;0;10
11318;Vėrinėlis;GAIDELIAI;4415030161;Taip;7;7;0;14
11319;Vėrinėlis;GAIDELIAI;6413701823;Taip;10;0;0;10
11320;Vėrinėlis;GAIDELIAI;8100283579;Taip;0;0;1;1
11321;Vėrinėlis;SAULUTĖ;8755941866;Taip;18;0;1;19
11322;Vėrinėlis;SAULUTĖ;5434506594;Taip;8;1;0;9
11323;Vėrinėlis;SAULUTĖ;9751494612;Taip;0;0;2;2
11324;Vėrinėlis;SAULUTĖ;1897451825;Ne;0;6;0;6
11325;Vėrinėlis;SAULUTĖ;4727265555;Taip;10;7;0;17
11326;Vėrinėlis;SAULUTĖ;1047139776;Taip;0;5;5;10
11327;Vėrinėlis;SAULUTĖ;1493604303;Taip;10;0;0;10
11328;Vėrinėlis;SAULUTĖ;9500715949;Taip;0;0;1;1
11329;Vėrinėlis;SAULUTĖ;8922728881;Taip;7;0;0;7
11330;Vėrinėlis;SAULUTĖ;84391578139;Taip;0;0;6;6
11331;Vėrinėlis;SAULUTĖ;7071043164;Taip;5;7;0;12
11332;Vėrinėlis;SAULUTĖ;8620836106;Taip;10;7;1;18
11333;Vėrinėlis;SAULUTĖ;5003344894;Ne;0;0;1;1
11334;Vėrinėlis;SAULUTĖ;4183077476;Taip;0;1;0;1
11335;Vėrinėlis;SAULUTĖ;6906865967;Taip;0;8;0;8
11336;Vėrinėlis;SAULUTĖ;4925983616;Taip;4;0;1;5
11337;Vėrinėlis;SAULUTĖ;2732572235;Taip;3;0;1;4
11338;Vėrinėlis;NYKŠTUKAI;1518907235;Taip;0;0;6;6
11339;Vėrinėlis;NYKŠTUKAI;7978434812;Taip;6;0;4;10
11340;Vėrinėlis;NYKŠTUKAI;1339314644;Taip;0;0;3;3
11341;Vėrinėlis;NYKŠTUKAI;6065348004;Taip;0;5;2;7
11342;Vėrinėlis;NYKŠTUKAI;7436873997;Ne;10;2;0;12
11343;Vėrinėlis;NYKŠTUKAI;1592544116;Taip;0;0;1;1
11344;Vėrinėlis;NYKŠTUKAI;1261337457;Taip;4;0;6;10
11345;Vėrinėlis;NYKŠTUKAI;11459693163;Taip;0;0;1;1
11346;Vėrinėlis;NYKŠTUKAI;38428514086;Ne;4;4;0;8
11347;Vėrinėlis;NYKŠTUKAI;27431479888;Taip;5;0;1;6
11348;Vėrinėlis;NYKŠTUKAI;41029899086;Ne;0;0;4;4
11349;Vėrinėlis;NYKŠTUKAI;2001903188;Ne;4;0;1;5
11350;Vėrinėlis;NYKŠTUKAI;1251822610;Ne;0;0;2;2
11351;Vėrinėlis;NYKŠTUKAI;8755231814;Taip;7;0;0;7
11352;Vėrinėlis;BURATINAS;65408541019;Ne;14;2;0;16
11353;Vėrinėlis;BURATINAS;57498275265;Taip;0;0;2;2
11354;Vėrinėlis;BURATINAS;54666417396;Taip;8;1;1;10
11355;Vėrinėlis;BURATINAS;4067153819;Taip;0;0;1;1
11356;Vėrinėlis;BURATINAS;1170817811;Taip;0;2;0;2
11357;Vėrinėlis;BURATINAS;73256255966;Taip;0;0;2;2
11358;Vėrinėlis;BURATINAS;22726982138;Taip;0;0;1;1
11359;Vėrinėlis;BURATINAS;89785057363;Taip;0;19;0;19
11360;Vėrinėlis;BURATINAS;90264493281;Taip;0;11;0;11
11361;Vėrinėlis;BURATINAS;90979069296;Taip;8;0;0;8
11362;Vėrinėlis;BURATINAS;67282950717;Taip;0;0;5;5
11363;Vėrinėlis;BURATINAS;7431541945;Taip;5;3;0;8
11364;Vėrinėlis;BURATINAS;67987598880;Taip;0;0;2;2
11365;Vėrinėlis;BURATINAS;9266953028;Taip;0;5;0;5
11366;Vėrinėlis;BURATINAS;4789626884;Taip;2;0;0;2
11367;Vėrinėlis;GINTARĖLIAI;79005449877;Taip;0;1;0;1
11368;Vėrinėlis;GINTARĖLIAI;3183131197;Taip;0;3;0;3
11369;Vėrinėlis;GINTARĖLIAI;1028694005;Taip;0;1;1;2
11370;Vėrinėlis;GINTARĖLIAI;1465052758;Taip;13;0;0;13
11371;Vėrinėlis;GINTARĖLIAI;97559214584;Taip;0;0;4;4
11372;Vėrinėlis;GINTARĖLIAI;7819933209;Taip;7;0;0;7
11373;Vėrinėlis;GINTARĖLIAI;762270610;Taip;0;0;2;2
11374;Vėrinėlis;GINTARĖLIAI;78121632796;Ne;3;1;0;4
11375;Vėrinėlis;GINTARĖLIAI;99325931907;Taip;0;0;2;2
11376;Vėrinėlis;GINTARĖLIAI;668239862;Taip;0;3;0;3
11377;Vėrinėlis;GINTARĖLIAI;8197177876;Taip;0;2;1;3
11378;Vėrinėlis;GINTARĖLIAI;22535431362;Taip;0;1;2;3
11379;Vėrinėlis;GINTARĖLIAI;1804757495;Taip;5;0;0;5
11380;Vėrinėlis;GINTARĖLIAI;1029210296;Taip;10;0;0;10
11381;Vėrinėlis;GINTARĖLIAI;1791124205;Taip;0;2;0;2
11382;Vėrinėlis;GINTARĖLIAI;92480758419;Ne;0;0;3;3
11383;Vėrinėlis;GINTARĖLIAI;8955109359;Ne;0;0;2;2
11384;Vėrinėlis;RAMUNĖLĖS;1292880457;Taip;0;0;1;1
11385;Vėrinėlis;RAMUNĖLĖS;1398564881;Taip;0;1;0;1
11386;Vėrinėlis;RAMUNĖLĖS;68073702260;Taip;0;0;1;1
11387;Vėrinėlis;RAMUNĖLĖS;1268710930;Taip;0;1;0;1
11388;Vėrinėlis;RAMUNĖLĖS;1477336890;Taip;0;3;0;3
11389;Vėrinėlis;RAMUNĖLĖS;1803838403;Taip;10;0;1;11
11390;Vėrinėlis;RAMUNĖLĖS;71830611159;Taip;9;0;0;9
11391;Vėrinėlis;RAMUNĖLĖS;39153716711;Taip;0;9;0;9
11392;Vėrinėlis;RAMUNĖLĖS;11343969028;Taip;10;1;0;11
11393;Vėrinėlis;RAMUNĖLĖS;1086306523;Ne;10;0;3;13
11394;Vėrinėlis;RAMUNĖLĖS;1408704528;Taip;8;2;0;10
11395;Vėrinėlis;RAMUNĖLĖS;1239744245;Taip;8;2;0;10
11396;Vėrinėlis;RAMUNĖLĖS;6148700823;Taip;0;8;0;8
11397;Vėrinėlis;KODELČIUKŲ;1001125426;Taip;15;0;3;18
11398;Vėrinėlis;KODELČIUKŲ;42875958735;Ne;0;5;0;5
11399;Vėrinėlis;KODELČIUKŲ;25734061057;Taip;5;0;0;5
11400;Vėrinėlis;KODELČIUKŲ;68027880109;Taip;0;0;2;2
11401;Vėrinėlis;KODELČIUKŲ;2676104110;Taip;0;0;1;1
11402;Vėrinėlis;KODELČIUKŲ;1876456237;Taip;0;2;0;2
11403;Vėrinėlis;KODELČIUKŲ;12363691267;Taip;0;0;1;1
11404;Vėrinėlis;KODELČIUKŲ;3044373634;Taip;0;0;2;2
11405;Vėrinėlis;KODELČIUKŲ;24888549934;Taip;0;3;0;3
11406;Vėrinėlis;KODELČIUKŲ;38831165210;Taip;0;1;0;1
11407;Vėrinėlis;KODELČIUKŲ;37600982027;Ne;0;4;0;4
11408;Vėrinėlis;KODELČIUKŲ;79317384797;Taip;0;4;0;4
11409;Vėrinėlis;KODELČIUKŲ;1953362884;Taip;7;0;0;7
11410;Vėrinėlis;KODELČIUKŲ;58909000723;Taip;0;0;2;2
11411;Vėrinėlis;KODELČIUKŲ;1907101316;Taip;0;4;0;4
11412;Vėrinėlis;KODELČIUKŲ;8978798314;Taip;2;0;1;3
11413;Vėrinėlis;ŽIRNIUKAI;3074835599;Ne;8;0;3;11
11414;Vėrinėlis;ŽIRNIUKAI;1769852084;Taip;5;0;2;7
11415;Vėrinėlis;ŽIRNIUKAI;4718732261;Taip;5;0;0;5
11416;Vėrinėlis;ŽIRNIUKAI;4981127515;Taip;5;0;1;6
11417;Vėrinėlis;ŽIRNIUKAI;7845985650;Ne;6;0;2;8
11418;Vėrinėlis;ŽIRNIUKAI;2815770695;Taip;0;5;3;8
