Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
355;Atžalėlės;Paukšteliai;1650336221;Taip;0;16;0;16
356;Atžalėlės;Paukšteliai;1393085514;Taip;0;22;0;22
357;Atžalėlės;Paukšteliai;6101496081;Taip;0;22;0;22
358;Atžalėlės;Paukšteliai;1683189313;Taip;0;22;0;22
359;Atžalėlės;Paukšteliai;2143042994;Taip;0;22;0;22
360;Atžalėlės;Paukšteliai;7878378182;Taip;0;8;0;8
361;Atžalėlės;Paukšteliai;2636874013;Taip;0;22;0;22
362;Atžalėlės;Paukšteliai;9351974444;Ne;0;12;0;12
363;Atžalėlės;Meškiukai;5191447724;Taip;0;10;0;10
364;Atžalėlės;Meškiukai;4295677644;Taip;0;13;0;13
365;Atžalėlės;Meškiukai;5396363232;Taip;0;5;0;5
366;Atžalėlės;Meškiukai;9175253971;Taip;0;18;0;18
367;Atžalėlės;Meškiukai;6425675692;Taip;0;10;0;10
368;Atžalėlės;Meškiukai;8313999012;Taip;0;19;0;19
369;Atžalėlės;Meškiukai;2291204010;Taip;0;5;0;5
370;Atžalėlės;Meškiukai;6520776378;Taip;0;22;0;22
371;Atžalėlės;Meškiukai;2035456422;Taip;0;9;0;9
372;Atžalėlės;Meškiukai;9662128367;Taip;0;8;0;8
373;Atžalėlės;Meškiukai;6881841414;Taip;0;21;0;21
374;Atžalėlės;Meškiukai;9502886998;Taip;0;22;0;22
375;Atžalėlės;Meškiukai;7645610731;Taip;0;7;0;7
376;Atžalėlės;Meškiukai;8208908249;Taip;0;7;0;7
377;Atžalėlės;Meškiukai;4949055289;Taip;0;14;0;14
378;Atžalėlės;Meškiukai;8191484604;Taip;0;7;0;7
379;Atžalėlės;Meškiukai;1069948486;Taip;0;16;0;16
380;Atžalėlės;Meškiukai;2583216373;Taip;0;13;0;13
381;Atžalėlės;Saulutės;6540960661;Taip;0;22;0;22
382;Atžalėlės;Saulutės;9070309658;Taip;0;5;0;5
383;Atžalėlės;Saulutės;6671236639;Taip;0;18;0;18
384;Atžalėlės;Saulutės;2441022326;Taip;0;22;0;22
385;Atžalėlės;Saulutės;9243688986;Taip;0;9;0;9
386;Atžalėlės;Saulutės;3096601544;Taip;0;13;0;13
387;Atžalėlės;Saulutės;2547560858;Taip;0;4;0;4
388;Atžalėlės;Saulutės;7615131515;Taip;0;16;0;16
389;Atžalėlės;Saulutės;9602967124;Taip;0;3;0;3
390;Atžalėlės;Saulutės;1481370090;Taip;0;22;0;22
391;Atžalėlės;Saulutės;8868207298;Taip;0;15;0;15
392;Atžalėlės;Saulutės;7289526683;Taip;0;7;0;7
393;Atžalėlės;Saulutės;1495136228;Taip;0;12;0;12
394;Atžalėlės;Saulutės;4555016815;Taip;0;5;0;5
395;Atžalėlės;Saulutės;5779557893;Taip;0;15;0;15
396;Atžalėlės;Saulutės;7660563608;Taip;0;8;0;8
397;Atžalėlės;Saulutės;2940885574;Ne;0;5;0;5
398;Atžalėlės;Saulutės;3702065018;Taip;0;9;0;9
399;Atžalėlės;Boružiukai;3998483465;Taip;0;22;0;22
400;Atžalėlės;Boružiukai;5582697993;Taip;0;8;0;8
401;Atžalėlės;Boružiukai;3590987364;Taip;0;14;0;14
402;Atžalėlės;Boružiukai;6237597328;Taip;0;16;0;16
403;Atžalėlės;Boružiukai;1383944713;Taip;0;11;0;11
404;Atžalėlės;Boružiukai;7091939299;Taip;0;5;0;5
405;Atžalėlės;Boružiukai;4248817578;Taip;0;14;0;14
406;Atžalėlės;Boružiukai;2496321184;Taip;0;10;0;10
407;Atžalėlės;Boružiukai;8082395844;Taip;0;14;0;14
408;Atžalėlės;Boružiukai;7352974474;Taip;0;17;0;17
409;Atžalėlės;Boružiukai;2085404850;Taip;0;7;0;7
410;Atžalėlės;Boružiukai;8405896765;Taip;0;13;0;13
411;Atžalėlės;Boružiukai;5490741021;Taip;0;9;0;9
412;Atžalėlės;Boružiukai;3352073562;Taip;0;13;0;13
413;Atžalėlės;Boružiukai;6113489318;Taip;0;20;0;20
414;Atžalėlės;Šypsenėlės;9736390705;Taip;0;10;0;10
415;Atžalėlės;Šypsenėlės;4071402757;Taip;0;16;0;16
416;Atžalėlės;Šypsenėlės;1943349835;Taip;0;1;0;1
417;Atžalėlės;Šypsenėlės;8564143904;Taip;0;9;0;9
418;Atžalėlės;Šypsenėlės;3299724612;Taip;0;20;0;20
419;Atžalėlės;Šypsenėlės;9707462467;Taip;0;16;0;16
420;Atžalėlės;Šypsenėlės;3346193393;Taip;0;14;0;14
421;Atžalėlės;Šypsenėlės;8650915495;Ne;0;16;0;16
422;Atžalėlės;Šypsenėlės;1062255314;Taip;0;16;0;16
423;Atžalėlės;Šypsenėlės;4731256352;Taip;0;4;0;4
424;Atžalėlės;Šypsenėlės;6828140775;Taip;0;15;0;15
425;Atžalėlės;Šypsenėlės;8841173814;Taip;0;12;0;12
426;Atžalėlės;Šypsenėlės;1550761015;Ne;0;20;0;20
427;Atžalėlės;Šypsenėlės;9487375092;Taip;0;16;0;16
428;Atžalėlės;Bitutės;8060332402;Taip;0;20;0;20
429;Atžalėlės;Bitutės;8396693160;Taip;0;19;0;19
430;Atžalėlės;Bitutės;8129858229;Taip;0;6;0;6
431;Atžalėlės;Bitutės;6253257539;Taip;0;4;0;4
432;Atžalėlės;Bitutės;1939076303;Ne;0;10;0;10
433;Atžalėlės;Bitutės;2322329918;Taip;0;2;0;2
434;Atžalėlės;Bitutės;5511148178;Taip;0;6;0;6
435;Atžalėlės;Bitutės;6594440062;Taip;0;5;0;5
436;Atžalėlės;Bitutės;4293557144;Taip;0;18;0;18
437;Atžalėlės;Bitutės;5119260525;Taip;0;7;0;7
438;Atžalėlės;Bitutės;4206276919;Taip;0;9;0;9
439;Atžalėlės;Bitutės;3559977339;Taip;0;2;0;2
440;Atžalėlės;Bitutės;2298114905;Taip;0;11;0;11
441;Atžalėlės;Bitutės;5469992369;Ne;0;15;0;15
442;Atžalėlės;Bitutės;5542286129;Taip;0;21;0;21
443;Atžalėlės;Bitutės;7173200534;Taip;0;6;0;6
444;Atžalėlės;Bitutės;4251207230;Ne;0;6;0;6
445;Aušrelė;PASAKIUKAI;3657414919;Taip;0;3;0;3
446;Aušrelė;PASAKIUKAI;4842838562;Ne;0;4;0;4
447;Aušrelė;PASAKIUKAI;4820530340;Taip;0;12;0;12
448;Aušrelė;PASAKIUKAI;7227059798;Taip;0;6;0;6
449;Aušrelė;PASAKIUKAI;9251271250;Taip;0;17;0;17
450;Aušrelė;PASAKIUKAI;3878130149;Taip;0;12;0;12
451;Aušrelė;PASAKIUKAI;2836910212;Taip;0;1;0;1
452;Aušrelė;PASAKIUKAI;4447089983;Taip;0;7;0;7
453;Aušrelė;PASAKIUKAI;8109941180;Ne;0;9;0;9
454;Aušrelė;PASAKIUKAI;2555364551;Taip;0;7;0;7
455;Aušrelė;PASAKIUKAI;2116411914;Taip;0;16;0;16
456;Aušrelė;PASAKIUKAI;3547552158;Ne;0;8;0;8
457;Aušrelė;PASAKIUKAI;5983654068;Taip;0;1;0;1
458;Aušrelė;PASAKIUKAI;7155887553;Taip;0;6;0;6
459;Aušrelė;PASAKIUKAI;6359739786;Ne;0;7;0;7
460;Aušrelė;PASAKIUKAI;5597836213;Taip;0;6;0;6
461;Aušrelė;PASAKIUKAI;1562194952;Taip;0;22;0;22
462;Aušrelė;PASAKIUKAI;7180375659;Taip;0;22;0;22
463;Aušrelė;PASAKIUKAI;1701310008;Ne;0;3;0;3
464;Aušrelė;BORUŽĖLĖS;1811613154;Taip;0;3;0;3
465;Aušrelė;BORUŽĖLĖS;1001133281;Taip;0;11;0;11
466;Aušrelė;BORUŽĖLĖS;4377801837;Taip;0;1;0;1
467;Aušrelė;BORUŽĖLĖS;4727209388;Taip;0;11;0;11
468;Aušrelė;BORUŽĖLĖS;7484247745;Taip;0;6;0;6
469;Aušrelė;BORUŽĖLĖS;1327013762;Taip;0;6;0;6
470;Aušrelė;BORUŽĖLĖS;2883738415;Taip;0;5;0;5
471;Aušrelė;BORUŽĖLĖS;5477073405;Ne;0;17;0;17
472;Aušrelė;BORUŽĖLĖS;8250840829;Taip;0;5;0;5
473;Aušrelė;BORUŽĖLĖS;9499118958;Taip;0;20;0;20
474;Aušrelė;BORUŽĖLĖS;8460730487;Ne;0;7;0;7
475;Aušrelė;BORUŽĖLĖS;2369170740;Taip;0;11;0;11
476;Aušrelė;BORUŽĖLĖS;5249471223;Taip;0;12;0;12
477;Aušrelė;BORUŽĖLĖS;1500543467;Taip;0;2;0;2
478;Aušrelė;BORUŽĖLĖS;2845957113;Taip;0;19;0;19
479;Aušrelė;BORUŽĖLĖS;1918085197;Taip;0;18;0;18
480;Aušrelė;SMALSUČIAI;4254737302;Taip;0;14;0;14
481;Aušrelė;SMALSUČIAI;9819729046;Taip;0;11;0;11
482;Aušrelė;SMALSUČIAI;5698248175;Ne;0;10;0;10
483;Aušrelė;SMALSUČIAI;1209824814;Taip;0;9;0;9
484;Aušrelė;SMALSUČIAI;7286960315;Taip;0;11;0;11
485;Aušrelė;SMALSUČIAI;2266835623;Taip;0;9;0;9
486;Aušrelė;SMALSUČIAI;2737402297;Ne;0;15;0;15
487;Aušrelė;SMALSUČIAI;3813270658;Ne;0;3;0;3
488;Aušrelė;SMALSUČIAI;5815844340;Ne;0;15;0;15
489;Aušrelė;SMALSUČIAI;9514049590;Taip;0;3;0;3
490;Aušrelė;SMALSUČIAI;3771425563;Taip;0;18;0;18
491;Aušrelė;SMALSUČIAI;9582577013;Taip;0;6;0;6
492;Aušrelė;SMALSUČIAI;8413206172;Taip;0;10;0;10
493;Aušrelė;SMALSUČIAI;3502494751;Taip;0;5;0;5
494;Aušrelė;KODĖLČIUKAI;8099338305;Taip;0;4;0;4
495;Aušrelė;KODĖLČIUKAI;9914518299;Taip;0;12;0;12
496;Aušrelė;KODĖLČIUKAI;6513026989;Taip;0;7;0;7
497;Aušrelė;KODĖLČIUKAI;4252475967;Taip;0;8;0;8
498;Aušrelė;KODĖLČIUKAI;7140465960;Taip;0;2;0;2
499;Aušrelė;KODĖLČIUKAI;1950091527;Taip;0;6;0;6
500;Aušrelė;KODĖLČIUKAI;5018495543;Taip;0;1;0;1
501;Aušrelė;KODĖLČIUKAI;3259828075;Taip;0;16;0;16
502;Aušrelė;KODĖLČIUKAI;8555528818;Taip;0;13;0;13
503;Aušrelė;KODĖLČIUKAI;9102060642;Ne;0;22;0;22
504;Aušrelė;PELĖDŽIUKAI;1528883001;Taip;0;8;0;8
505;Aušrelė;PELĖDŽIUKAI;6287520834;Taip;0;22;0;22
506;Aušrelė;PELĖDŽIUKAI;4213141410;Taip;0;2;0;2
507;Aušrelė;PELĖDŽIUKAI;2236345596;Taip;0;8;0;8
508;Aušrelė;PELĖDŽIUKAI;7670935967;Taip;0;9;0;9
509;Aušrelė;PELĖDŽIUKAI;4719347430;Taip;0;20;0;20
510;Aušrelė;PELĖDŽIUKAI;9007129980;Taip;0;7;0;7
511;Aušrelė;PELĖDŽIUKAI;5409930406;Taip;0;5;0;5
512;Aušrelė;PELĖDŽIUKAI;7058664271;Taip;0;7;0;7
513;Aušrelė;PELĖDŽIUKAI;1934623405;Taip;0;1;0;1
514;Aušrelė;PELĖDŽIUKAI;4840787696;Taip;0;10;0;10
515;Aušrelė;PELĖDŽIUKAI;8103112254;Taip;0;5;0;5
516;Aušrelė;PELĖDŽIUKAI;9075395810;Ne;0;1;0;1
517;Aušrelė;PELĖDŽIUKAI;4979884397;Taip;0;2;0;2
518;Aušrelė;AITVARIUKAI;9274178180;Taip;0;11;0;11
519;Aušrelė;AITVARIUKAI;4260768468;Taip;0;8;0;8
520;Aušrelė;AITVARIUKAI;5429867368;Ne;0;1;0;1
521;Aušrelė;AITVARIUKAI;9859520649;Ne;0;3;0;3
522;Aušrelė;AITVARIUKAI;2543352192;Taip;0;21;0;21
523;Aušrelė;AITVARIUKAI;8829298943;Taip;0;4;0;4
524;Aušrelė;AITVARIUKAI;8833081700;Taip;0;16;0;16
525;Aušrelė;AITVARIUKAI;1451587500;Taip;0;10;0;10
526;Aušrelė;AITVARIUKAI;8958374098;Taip;0;12;0;12
527;Aušrelė;AITVARIUKAI;8765892966;Taip;0;15;0;15
528;Aušrelė;AITVARIUKAI;4063895292;Ne;0;21;0;21
529;Aušrelė;AITVARIUKAI;1762416639;Taip;0;5;0;5
530;Aušrelė;AITVARIUKAI;9126040500;Taip;0;5;0;5
531;Aušrelė;AITVARIUKAI;8065401425;Taip;0;13;0;13
532;Aušrelė;AITVARIUKAI;5668908532;Taip;0;17;0;17
533;Aušrelė;AITVARIUKAI;2977475472;Taip;0;3;0;3
534;Aušrelė;AITVARIUKAI;9186446684;Ne;0;1;0;1
535;Aušrelė;AITVARIUKAI;4926884347;Taip;0;13;0;13
536;Aušrelė;BITUTĖS;9272228844;Taip;0;22;0;22
537;Aušrelė;BITUTĖS;7104979842;Taip;0;18;0;18
538;Aušrelė;BITUTĖS;7186912864;Taip;0;9;0;9
539;Aušrelė;BITUTĖS;5509988723;Taip;0;3;0;3
540;Aušrelė;BITUTĖS;7938530691;Taip;0;14;0;14
541;Aušrelė;BITUTĖS;1473156939;Taip;0;8;0;8
542;Aušrelė;BITUTĖS;1632038651;Taip;0;12;0;12
543;Aušrelė;BITUTĖS;1027819642;Taip;0;10;0;10
544;Aušrelė;BITUTĖS;9237997948;Taip;0;22;0;22
545;Aušrelė;BITUTĖS;2052646671;Taip;0;22;0;22
546;Aušrelė;BITUTĖS;1276593252;Taip;0;17;0;17
547;Aušrelė;BITUTĖS;2206333726;Taip;0;7;0;7
548;Aušrelė;BITUTĖS;4128503045;Taip;0;9;0;9
549;Aušrelė;BITUTĖS;5218693163;Ne;0;22;0;22
550;Aušrelė;BITUTĖS;7729373603;Taip;0;6;0;6
551;Aušrelė;BITUTĖS;7841771759;Taip;0;9;0;9
552;Aušrelė;BITUTĖS;9502565546;Ne;0;6;0;6
553;Aušrelė;ŽIRNIUKAI;5041150081;Taip;0;3;0;3
554;Aušrelė;ŽIRNIUKAI;6007193968;Taip;0;11;0;11
555;Aušrelė;ŽIRNIUKAI;6757620749;Taip;0;1;0;1
556;Aušrelė;ŽIRNIUKAI;7154927564;Taip;0;11;0;11
557;Aušrelė;ŽIRNIUKAI;8861979973;Taip;0;11;0;11
558;Aušrelė;ŽIRNIUKAI;6580292581;Taip;0;7;0;7
559;Aušrelė;ŽIRNIUKAI;9548312574;Taip;0;12;0;12
560;Aušrelė;ŽIRNIUKAI;4123516589;Taip;0;14;0;14
561;Aušrelė;ŽIRNIUKAI;3069639787;Taip;0;2;0;2
562;Aušrelė;ŽIRNIUKAI;7198506049;Taip;0;5;0;5
563;Aušrelė;ŽIRNIUKAI;9649398355;Taip;0;11;0;11
564;Aušrelė;ŽIRNIUKAI;4311134967;Taip;0;8;0;8
565;Aušrelė;ŽIRNIUKAI;5959546036;Taip;0;4;0;4
566;Aušrelė;ŽIRNIUKAI;1402259357;Taip;0;11;0;11
567;Aušrelė;ŽIRNIUKAI;8285856798;Taip;0;16;0;16
568;Aušrelė;ŽIRNIUKAI;7586620163;Taip;0;5;0;5
569;Aušrelė;ŽIRNIUKAI;8420585856;Taip;0;9;0;9
570;Aušrelė;ŽIRNIUKAI;2374276349;Taip;0;9;0;9
571;Aušrelė;GRYBUKAI;2835507121;Taip;0;4;0;4
572;Aušrelė;GRYBUKAI;5989119963;Taip;0;17;0;17
573;Aušrelė;GRYBUKAI;8582446059;Taip;0;3;0;3
574;Aušrelė;GRYBUKAI;8903380706;Taip;0;1;0;1
575;Aušrelė;GRYBUKAI;5210832075;Taip;0;6;0;6
576;Aušrelė;GRYBUKAI;7258261367;Taip;0;6;0;6
577;Aušrelė;GRYBUKAI;9116433740;Taip;0;4;0;4
578;Aušrelė;GRYBUKAI;9194381997;Taip;0;6;0;6
579;Aušrelė;GRYBUKAI;2983054316;Taip;0;1;0;1
580;Aušrelė;GRYBUKAI;1467533802;Taip;0;3;0;3
581;Aušrelė;GRYBUKAI;3633385638;Taip;0;2;0;2
582;Aušrelė;GRYBUKAI;4568032566;Ne;0;7;0;7
583;Aušrelė;GRYBUKAI;4787715124;Taip;0;5;0;5
584;Aušrelė;GRYBUKAI;3700183160;Ne;0;1;0;1
585;Aušrelė;DRUGELIAI;2948128891;Taip;0;12;0;12
586;Aušrelė;DRUGELIAI;8966513722;Taip;0;15;0;15
587;Aušrelė;DRUGELIAI;5740174335;Taip;0;9;0;9
588;Aušrelė;DRUGELIAI;3650634544;Taip;0;7;0;7
589;Aušrelė;DRUGELIAI;2585493364;Taip;0;10;0;10
590;Aušrelė;DRUGELIAI;7826901407;Taip;0;18;0;18
591;Aušrelė;DRUGELIAI;6564089864;Taip;0;18;0;18
592;Aušrelė;DRUGELIAI;6708620571;Taip;0;20;0;20
593;Aušrelė;DRUGELIAI;2380677608;Ne;0;3;0;3
594;Aušrelė;DRUGELIAI;2557046764;Taip;0;4;0;4
595;Aušrelė;DRUGELIAI;3873287834;Taip;0;12;0;12
596;Aušrelė;DRUGELIAI;5945362854;Ne;0;8;0;8
597;Aušrelė;NYKŠTUKAI;4197703369;Taip;0;9;0;9
598;Aušrelė;NYKŠTUKAI;7218626683;Taip;0;22;0;22
599;Aušrelė;NYKŠTUKAI;5389787067;Taip;0;13;0;13
600;Aušrelė;NYKŠTUKAI;9888887665;Taip;0;13;0;13
601;Aušrelė;NYKŠTUKAI;3841805388;Taip;0;12;0;12
602;Aušrelė;NYKŠTUKAI;5022056786;Taip;0;7;0;7
603;Aušrelė;NYKŠTUKAI;2682317987;Taip;0;16;0;16
604;Aušrelė;NYKŠTUKAI;2940420366;Taip;0;3;0;3
605;Aušrelė;NYKŠTUKAI;1333075826;Taip;0;9;0;9
606;Aušrelė;NYKŠTUKAI;8914403033;Taip;0;9;0;9
607;Aušrelė;NYKŠTUKAI;8935757556;Taip;0;18;0;18
608;Aušrelė;NYKŠTUKAI;5608471013;Taip;0;17;0;17
609;Aušrelė;NYKŠTUKAI;4861475182;Taip;0;22;0;22
610;Aušrelė;NYKŠTUKAI;9622502417;Taip;0;2;0;2
611;Aušrelė;NYKŠTUKAI;3491161851;Taip;0;9;0;9
612;Aušrelė;NYKŠTUKAI;5834721179;Taip;0;22;0;22
613;Aušrelė;SPINDULIUKAI;8848358559;Taip;0;7;0;7
614;Aušrelė;SPINDULIUKAI;3194122285;Taip;0;1;0;1
615;Aušrelė;SPINDULIUKAI;2857158437;Taip;0;2;0;2
616;Aušrelė;SPINDULIUKAI;8801906679;Taip;0;6;0;6
617;Aušrelė;SPINDULIUKAI;1446194971;Taip;0;8;0;8
618;Aušrelė;SPINDULIUKAI;2319188134;Taip;0;8;0;8
619;Aušrelė;SPINDULIUKAI;8997650487;Taip;0;17;0;17
620;Aušrelė;SPINDULIUKAI;5274919078;Taip;0;6;0;6
621;Aušrelė;SPINDULIUKAI;2441221298;Taip;0;11;0;11
622;Aušrelė;SPINDULIUKAI;8797157671;Taip;0;11;0;11
623;Aušrelė;SPINDULIUKAI;3646395136;Taip;0;12;0;12
624;Aušrelė;SPINDULIUKAI;3072503569;Taip;0;10;0;10
625;Aušrelė;SPINDULIUKAI;2846574130;Taip;0;9;0;9
626;Aušrelė;SPINDULIUKAI;4004600465;Taip;0;9;0;9
627;Aušrelė;SPINDULIUKAI;7028068342;Taip;0;9;0;9
628;Aušrelė;SPINDULIUKAI;8116709359;Taip;0;7;0;7
629;Birutės;SKRUZDELIUKŲ;8673681767;Taip;0;2;0;2
630;Birutės;SKRUZDELIUKŲ;6457594355;Taip;0;12;0;12
631;Birutės;SKRUZDELIUKŲ;1400858437;Taip;0;2;0;2
632;Birutės;SKRUZDELIUKŲ;9230127891;Taip;0;3;0;3
633;Birutės;SKRUZDELIUKŲ;2317483946;Taip;0;22;0;22
634;Birutės;SKRUZDELIUKŲ;4209824099;Taip;0;17;0;17
635;Birutės;SKRUZDELIUKŲ;6063136531;Taip;0;16;0;16
636;Birutės;SKRUZDELIUKŲ;1531479972;Taip;0;16;0;16
637;Birutės;SKRUZDELIUKŲ;3874648487;Taip;0;6;0;6
638;Birutės;SKRUZDELIUKŲ;4563783558;Taip;0;13;0;13
639;Birutės;SKRUZDELIUKŲ;2364352715;Taip;0;17;0;17
640;Birutės;SKRUZDELIUKŲ;7649079141;Ne;0;3;0;3
641;Birutės;SKRUZDELIUKŲ;1226577397;Taip;0;16;0;16
642;Birutės;SKRUZDELIUKŲ;1494380524;Taip;0;15;0;15
643;Birutės;SKRUZDELIUKŲ;3820730755;Taip;0;1;0;1
644;Birutės;SKRUZDELIUKŲ;1389345529;Taip;0;21;0;21
645;Birutės;SKRUZDELIUKŲ;1845058380;Taip;0;5;0;5
646;Birutės;SKRUZDELIUKŲ;3459976663;Taip;0;9;0;9
647;Birutės;SKRUZDELIUKŲ;7186939247;Taip;0;2;0;2
648;Birutės;SKRUZDELIUKŲ;2619524318;Taip;0;9;0;9
649;Birutės;BITUČIŲ;2866807046;Taip;0;4;0;4
650;Birutės;BITUČIŲ;7477555732;Taip;0;11;0;11
651;Birutės;BITUČIŲ;3991168916;Taip;0;5;0;5
652;Birutės;BITUČIŲ;7859284810;Taip;0;11;0;11
653;Birutės;BITUČIŲ;9147604398;Taip;0;9;0;9
654;Birutės;BITUČIŲ;3562960250;Taip;0;1;0;1
655;Birutės;BITUČIŲ;4647941243;Taip;0;14;0;14
656;Birutės;BITUČIŲ;6931635742;Taip;0;3;0;3
657;Birutės;BITUČIŲ;5443447213;Taip;0;2;0;2
658;Birutės;BITUČIŲ;8736343179;Taip;0;1;0;1
659;Birutės;BITUČIŲ;9303655949;Taip;0;4;0;4
660;Birutės;BITUČIŲ;9627882026;Ne;0;2;0;2
661;Birutės;BITUČIŲ;2046634392;Taip;0;14;0;14
662;Birutės;BITUČIŲ;3993249933;Taip;0;16;0;16
663;Birutės;BITUČIŲ;4102490815;Taip;0;2;0;2
664;Birutės;BITUČIŲ;3584029960;Taip;0;12;0;12
665;Birutės;BITUČIŲ;7875884277;Taip;0;12;0;12
666;Birutės;BITUČIŲ;8784752916;Taip;0;16;0;16
667;Birutės;BITUČIŲ;3106984254;Taip;0;10;0;10
668;Birutės;BITUČIŲ;4363834489;Taip;0;11;0;11
669;Birutės;BITUČIŲ;7831008830;Taip;0;9;0;9
670;Birutės;BITUČIŲ;2711346306;Ne;0;7;0;7
671;Birutės;BITUČIŲ;5489119183;Taip;0;7;0;7
672;Birutės;BORUŽIUKAI;8461602649;Taip;0;5;0;5
673;Birutės;BORUŽIUKAI;8296811049;Taip;0;8;0;8
674;Birutės;BORUŽIUKAI;3431553913;Taip;0;5;0;5
675;Birutės;BORUŽIUKAI;8498632712;Taip;0;22;0;22
676;Birutės;BORUŽIUKAI;4643179043;Taip;0;22;0;22
677;Birutės;BORUŽIUKAI;5233915585;Taip;0;7;0;7
678;Birutės;BORUŽIUKAI;4850302827;Taip;0;9;0;9
679;Birutės;BORUŽIUKAI;9035934517;Taip;0;5;0;5
680;Birutės;BORUŽIUKAI;6422043047;Taip;0;8;0;8
681;Birutės;BORUŽIUKAI;1638118673;Taip;0;12;0;12
682;Birutės;BORUŽIUKAI;6461258772;Taip;0;3;0;3
683;Birutės;BORUŽIUKAI;1887074848;Taip;0;7;0;7
684;Birutės;BORUŽIUKAI;3629953621;Taip;0;5;0;5
685;Birutės;BORUŽIUKAI;3954495220;Taip;0;22;0;22
686;Birutės;BORUŽIUKAI;2233452149;Taip;0;14;0;14
687;Birutės;BORUŽIUKAI;4484589849;Taip;0;18;0;18
688;Birutės;BORUŽIUKAI;9534551461;Taip;0;12;0;12
689;Birutės;DRUGELIAI;8854957814;Taip;0;2;0;2
690;Birutės;DRUGELIAI;6263985683;Taip;0;5;0;5
691;Birutės;DRUGELIAI;1442496209;Taip;0;10;0;10
692;Birutės;DRUGELIAI;2318034045;Taip;0;18;0;18
693;Birutės;DRUGELIAI;9727836236;Taip;0;4;0;4
694;Birutės;DRUGELIAI;3516719248;Taip;0;18;0;18
695;Birutės;DRUGELIAI;9863681147;Taip;0;19;0;19
696;Birutės;DRUGELIAI;9307655828;Ne;0;4;0;4
697;Birutės;DRUGELIAI;3115571205;Taip;0;6;0;6
698;Birutės;DRUGELIAI;4674152995;Taip;0;9;0;9
699;Birutės;DRUGELIAI;3391101786;Taip;0;15;0;15
700;Birutės;DRUGELIAI;7876057712;Taip;0;6;0;6
701;Birutės;DRUGELIAI;6765257633;Taip;0;6;0;6
702;Birutės;DRUGELIAI;2257683802;Taip;0;1;0;1
703;Birutės;DRUGELIAI;7336936451;Taip;0;8;0;8
704;Birutės;DRUGELIAI;4995437657;Ne;0;11;0;11
705;Birutės;DRUGELIAI;7241024564;Taip;0;2;0;2
706;Birutės;DRUGELIAI;5263334330;Taip;0;2;0;2
707;Birutės;DRUGELIAI;3917577771;Taip;0;11;0;11
708;Bitutė;Ežiukų;5636460760;Taip;0;5;0;5
709;Bitutė;Ežiukų;8846677819;Taip;0;21;0;21
710;Bitutė;Ežiukų;6981206842;Taip;0;25;0;25
711;Bitutė;Ežiukų;9816591895;Taip;0;12;0;12
712;Bitutė;Ežiukų;7618693027;Taip;0;11;0;11
713;Bitutė;Ežiukų;7488081059;Taip;0;31;0;31
714;Bitutė;Ežiukų;8268924719;Taip;0;13;0;13
715;Bitutė;Ežiukų;3543348677;Taip;0;27;0;27
716;Bitutė;Ežiukų;5563490560;Ne;0;26;0;26
717;Bitutė;Ežiukų;7123142011;Taip;0;31;0;31
718;Bitutė;Ežiukų;3565038070;Taip;0;13;0;13
719;Bitutė;Ežiukų;6218642880;Taip;0;22;0;22
720;Bitutė;Ežiukų;6759317887;Taip;0;9;0;9
721;Bitutė;Ežiukų;5206741214;Taip;0;18;0;18
722;Bitutė;Ežiukų;6425240155;Taip;0;24;0;24
723;Bitutė;Ežiukų;1998062678;Taip;0;23;0;23
724;Bitutė;Ežiukų;9117202678;Taip;0;8;0;8
725;Bitutė;Ežiukų;2798944628;Taip;0;11;0;11
726;Bitutė;Ežiukų;2492927251;Taip;0;31;0;31
727;Bitutė;Ežiukų;3876161003;Taip;0;15;0;15
728;Bitutė;Ežiukų;3092604160;Taip;0;19;0;19
729;Bitutė;Ežiukų;6294571578;Taip;0;31;0;31
730;Bitutė;Žvirbliukų;3790232135;Taip;0;6;0;6
731;Bitutė;Žvirbliukų;9582510029;Taip;0;12;0;12
732;Bitutė;Žvirbliukų;3091114021;Taip;0;10;0;10
733;Bitutė;Žvirbliukų;1621386782;Taip;0;5;0;5
734;Bitutė;Žvirbliukų;2905894611;Taip;0;6;0;6
735;Bitutė;Žvirbliukų;8924596617;Taip;0;3;0;3
736;Bitutė;Žvirbliukų;4226303945;Taip;0;9;0;9
737;Bitutė;Žvirbliukų;4391727062;Taip;0;26;0;26
738;Bitutė;Žvirbliukų;1324217682;Taip;0;17;0;17
739;Bitutė;Žvirbliukų;9505513483;Taip;0;7;0;7
740;Bitutė;Žvirbliukų;2905837244;Taip;0;15;0;15
741;Bitutė;Žvirbliukų;5309861250;Ne;0;26;0;26
742;Bitutė;Žvirbliukų;1248774623;Taip;0;11;0;11
743;Bitutė;Žvirbliukų;9879425088;Taip;0;20;0;20
744;Bitutė;Žvirbliukų;6106738764;Taip;0;2;0;2
745;Bitutė;Žvirbliukų;1962628120;Taip;0;11;0;11
746;Bitutė;Žvirbliukų;2982034813;Taip;0;15;0;15
747;Bitutė;Žvirbliukų;4181985701;Taip;0;26;0;26
748;Bitutė;Žvirbliukų;1820906324;Taip;0;19;0;19
