Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
15273;Zylutė;Gintarėliai;5891834991;Taip;0;8;0;8
15274;Zylutė;Drugeliai;3306522217;Taip;0;4;0;4
15275;Zylutė;Drugeliai;2629991301;Taip;0;16;0;16
15276;Zylutė;Drugeliai;6171407935;Taip;0;4;0;4
15277;Zylutė;Drugeliai;9510858098;Taip;0;17;0;17
15278;Zylutė;Drugeliai;3328793938;Taip;0;6;0;6
15279;Zylutė;Drugeliai;5749344301;Taip;0;4;0;4
15280;Zylutė;Drugeliai;7326592583;Taip;0;18;0;18
15281;Zylutė;Drugeliai;4824697112;Taip;0;17;0;17
15282;Zylutė;Drugeliai;3165376400;Taip;0;13;0;13
15283;Zylutė;Drugeliai;4878760256;Ne;0;6;0;6
15284;Zylutė;Drugeliai;6222338879;Ne;0;14;2;16
15285;Zylutė;Drugeliai;8747833210;Ne;0;5;0;5
15286;Zylutė;Drugeliai;3013535425;Taip;0;8;0;8
15287;Zylutė;Drugeliai;6025858645;Taip;0;1;0;1
15288;Zylutė;Drugeliai;9337741823;Ne;0;3;0;3
15289;Zylutė;Drugeliai;1189081695;Taip;0;5;0;5
15290;Zylutė;Drugeliai;9594173490;Taip;0;1;0;1
15291;Zylutė;Drugeliai;4453973915;Ne;0;4;0;4
15292;Zylutė;Drugeliai;7631077971;Taip;0;9;0;9
15293;Zylutė;Drugeliai;6412112459;Taip;0;16;0;16
15294;Zylutė;Drugeliai;9314826343;Taip;0;5;0;5
15295;Zylutė;Peliukai;2410220190;Taip;0;5;0;5
15296;Zylutė;Peliukai;8413726958;Taip;0;0;3;3
15297;Zylutė;Peliukai;8390368369;Taip;0;3;0;3
15298;Zylutė;Peliukai;1067067036;Taip;0;4;0;4
15299;Zylutė;Peliukai;3370382182;Ne;0;3;0;3
15300;Zylutė;Peliukai;2779345038;Taip;0;0;1;1
15301;Zylutė;Peliukai;4889559881;Ne;0;7;0;7
15302;Zylutė;Peliukai;9149025224;Taip;0;10;0;10
15303;Zylutė;Peliukai;8735016303;Ne;0;10;0;10
15304;Zylutė;Peliukai;2296147549;Taip;0;7;1;8
15305;Zylutė;Peliukai;3519776916;Taip;0;16;0;16
15306;Zylutė;Peliukai;4836599767;Taip;0;7;1;8
15307;Zylutė;Peliukai;4558021975;Taip;0;2;1;3
15308;Zylutė;Peliukai;8659203683;Taip;0;10;0;10
15309;Zylutė;Peliukai;6287297293;Taip;0;15;0;15
15310;Zylutė;Peliukai;1557272463;Taip;0;12;0;12
15311;Zylutė;Meškiukai;6770208523;Taip;0;7;0;7
15312;Zylutė;Meškiukai;5264858283;Taip;0;9;0;9
15313;Zylutė;Meškiukai;8306603496;Taip;0;4;0;4
15314;Zylutė;Meškiukai;6389666593;Taip;0;7;0;7
15315;Zylutė;Meškiukai;6876326785;Taip;0;4;0;4
15316;Zylutė;Meškiukai;9373401241;Taip;0;1;0;1
15317;Zylutė;Meškiukai;1067399112;Taip;0;5;0;5
15318;Zylutė;Meškiukai;5169728598;Ne;0;4;0;4
15319;Zylutė;Meškiukai;4681829983;Taip;0;13;0;13
15320;Zylutė;Meškiukai;2002591716;Ne;0;16;0;16
15321;Zylutė;Meškiukai;6377787281;Taip;0;17;0;17
15322;Zylutė;Meškiukai;8291414891;Taip;0;2;0;2
15323;Zylutė;Meškiukai;9075622575;Taip;0;2;0;2
15324;Zylutė;Meškiukai;4343831208;Taip;0;2;0;2
15325;Zylutė;Meškiukai;8953866683;Taip;0;5;0;5
15326;Zylutė;Meškiukai;7880958850;Ne;0;6;0;6
15327;Želmenėliai;Bitučių;8066935182;Taip;0;8;0;8
15328;Želmenėliai;Bitučių;5494517342;Taip;0;8;0;8
15329;Želmenėliai;Bitučių;9774587149;Taip;0;7;0;7
15330;Želmenėliai;Bitučių;2143421412;Taip;0;6;0;6
15331;Želmenėliai;Bitučių;9608259121;Taip;0;14;0;14
15332;Želmenėliai;Bitučių;7403060823;Taip;0;15;0;15
15333;Želmenėliai;Bitučių;9483665065;Taip;0;3;0;3
15334;Želmenėliai;Bitučių;7714476156;Taip;0;7;0;7
15335;Želmenėliai;Bitučių;7067545362;Taip;0;14;0;14
15336;Želmenėliai;Bitučių;4354709866;Taip;0;1;0;1
15337;Želmenėliai;Bitučių;6723870371;Taip;0;11;0;11
15338;Želmenėliai;Bitučių;4824276300;Taip;0;2;0;2
15339;Želmenėliai;Bitučių;3172645969;Taip;0;9;0;9
15340;Želmenėliai;Bitučių;7128213908;Taip;0;5;0;5
15341;Želmenėliai;Bitučių;7550865762;Taip;0;11;0;11
15342;Želmenėliai;Bitučių;4841250486;Taip;0;1;0;1
15343;Želmenėliai;Bitučių;4197691574;Ne;0;14;0;14
15344;Želmenėliai;Bitučių;8268444485;Taip;0;9;0;9
15345;Želmenėliai;Bitučių;8598242099;Taip;0;14;0;14
15346;Želmenėliai;Bitučių;1359894648;Taip;0;10;0;10
15347;Želmenėliai;Kačiukų;7629884830;Taip;0;5;0;5
15348;Želmenėliai;Kačiukų;4890437205;Taip;0;7;0;7
15349;Želmenėliai;Kačiukų;2334962257;Taip;0;10;0;10
15350;Želmenėliai;Kačiukų;1442740371;Taip;0;0;1;1
15351;Želmenėliai;Kačiukų;5395532827;Taip;0;10;0;10
15352;Želmenėliai;Kačiukų;6155124837;Taip;0;8;0;8
15353;Želmenėliai;Kačiukų;7099749878;Taip;0;13;3;16
15354;Želmenėliai;Kačiukų;2232670436;Ne;0;9;0;9
15355;Želmenėliai;Kačiukų;1419952434;Taip;0;15;0;15
15356;Želmenėliai;Kačiukų;5504951368;Taip;0;15;0;15
15357;Želmenėliai;Kačiukų;4230403626;Taip;0;17;0;17
15358;Želmenėliai;Kačiukų;6301871903;Taip;0;4;0;4
15359;Želmenėliai;Kačiukų;8575807178;Taip;0;17;0;17
15360;Želmenėliai;Kačiukų;7486812100;Taip;0;19;0;19
15361;Želmenėliai;Kačiukų;7087367122;Taip;0;20;0;20
15362;Želmenėliai;Kačiukų;1996390183;Taip;0;27;0;27
15363;Želmenėliai;Voveriukų;2025424742;Taip;0;8;0;8
15364;Želmenėliai;Voveriukų;2924134152;Taip;0;7;0;7
15365;Želmenėliai;Voveriukų;6857922902;Taip;0;8;0;8
15366;Želmenėliai;Voveriukų;9811131936;Taip;0;7;0;7
15367;Želmenėliai;Voveriukų;8952421941;Taip;0;11;0;11
15368;Želmenėliai;Voveriukų;7345540758;Taip;0;10;0;10
15369;Želmenėliai;Voveriukų;7263162876;Taip;0;16;0;16
15370;Želmenėliai;Voveriukų;1199920167;Taip;0;14;0;14
15371;Želmenėliai;Voveriukų;9663304288;Taip;0;12;0;12
15372;Želmenėliai;Voveriukų;9929149682;Taip;0;23;0;23
15373;Želmenėliai;Voveriukų;7241069517;Taip;0;10;0;10
15374;Želmenėliai;Voveriukų;5975166975;Taip;0;19;0;19
15375;Želmenėliai;Voveriukų;7001651895;Taip;0;11;0;11
15376;Želmenėliai;Ežiukų;1744398812;Taip;0;8;0;8
15377;Želmenėliai;Ežiukų;8482996072;Taip;0;14;0;14
15378;Želmenėliai;Ežiukų;2439159868;Taip;0;7;0;7
15379;Želmenėliai;Ežiukų;1604127688;Taip;0;2;0;2
15380;Želmenėliai;Ežiukų;8598161935;Taip;0;9;0;9
15381;Želmenėliai;Ežiukų;9414220335;Taip;0;5;0;5
15382;Želmenėliai;Ežiukų;5084507027;Taip;0;18;0;18
15383;Želmenėliai;Ežiukų;5878973674;Taip;0;10;0;10
15384;Želmenėliai;Ežiukų;5729482830;Taip;0;8;0;8
15385;Želmenėliai;Ežiukų;9558387704;Taip;0;6;0;6
15386;Želmenėliai;Ežiukų;8534394396;Taip;0;4;0;4
15387;Želmenėliai;Ežiukų;6458086186;Taip;0;3;0;3
15388;Želmenėliai;Ežiukų;6273686720;Taip;0;6;0;6
15389;Želmenėliai;Ežiukų;5449349393;Taip;0;11;0;11
15390;Želmenėliai;Ežiukų;6863082839;Taip;0;7;0;7
15391;Želmenėliai;Ežiukų;9106116678;Taip;0;12;0;12
15392;Želmenėliai;Ežiukų;5796710610;Taip;0;11;0;11
15393;Želmenėliai;Ežiukų;7761097078;Taip;0;9;0;9
15394;Želmenėliai;Ežiukų;2363469312;Taip;0;3;0;3
15395;Želmenėliai;Ežiukų;8739979915;Taip;0;11;0;11
15396;Želmenėliai;Peledžiukų;3132686620;Taip;0;14;0;14
15397;Želmenėliai;Peledžiukų;8539974091;Taip;0;8;0;8
15398;Želmenėliai;Peledžiukų;4110307608;Taip;0;12;0;12
15399;Želmenėliai;Peledžiukų;5324976827;Taip;0;6;0;6
15400;Želmenėliai;Peledžiukų;1668348352;Taip;0;10;0;10
15401;Želmenėliai;Peledžiukų;5019316794;Taip;0;2;0;2
15402;Želmenėliai;Peledžiukų;5432906910;Taip;0;8;0;8
15403;Želmenėliai;Peledžiukų;2282294535;Taip;0;4;0;4
15404;Želmenėliai;Peledžiukų;7725204878;Taip;0;9;0;9
15405;Želmenėliai;Peledžiukų;9427410665;Taip;0;12;0;12
15406;Želmenėliai;Peledžiukų;5082548789;Taip;0;6;0;6
15407;Želmenėliai;Peledžiukų;7592811428;Taip;0;6;0;6
15408;Želmenėliai;Peledžiukų;7345814552;Taip;0;4;0;4
15409;Želmenėliai;Peledžiukų;3569909265;Taip;0;27;0;27
15410;Želmenėliai;Drugelių;7123290599;Taip;0;4;0;4
15411;Želmenėliai;Drugelių;5052052744;Taip;0;7;0;7
15412;Želmenėliai;Drugelių;2878494111;Taip;0;18;0;18
15413;Želmenėliai;Drugelių;5169813205;Taip;0;10;0;10
15414;Želmenėliai;Drugelių;7341132501;Taip;0;4;0;4
15415;Želmenėliai;Drugelių;9661692350;Taip;0;9;0;9
15416;Želmenėliai;Drugelių;1606079948;Taip;0;12;0;12
15417;Želmenėliai;Drugelių;9250666159;Taip;0;16;0;16
15418;Želmenėliai;Drugelių;5569699398;Taip;0;16;0;16
15419;Želmenėliai;Drugelių;4207070475;Taip;0;12;0;12
15420;Želmenėliai;Drugelių;7925266303;Taip;0;5;0;5
15421;Želmenėliai;Drugelių;4979494010;Taip;0;5;0;5
15422;Želmenėliai;Drugelių;8409831053;Taip;0;15;0;15
15423;Želmenėliai;Drugelių;8060048377;Taip;0;4;0;4
15424;Želmenėliai;Drugelių;3608041516;Taip;0;6;0;6
15425;Želmenėliai;Drugelių;2578675950;Taip;0;10;0;10
15426;Želmenėliai;Drugelių;5454656514;Taip;0;9;0;9
15427;Želmenėliai;Drugelių;7792850272;Taip;0;7;0;7
15428;Želmenėliai;Voriukų;6441932093;Taip;0;3;0;3
15429;Želmenėliai;Voriukų;8295316443;Taip;0;14;0;14
15430;Želmenėliai;Voriukų;2010161976;Taip;0;6;0;6
15431;Želmenėliai;Voriukų;9510703240;Taip;0;1;1;2
15432;Želmenėliai;Voriukų;4779907234;Taip;0;8;0;8
15433;Želmenėliai;Voriukų;6503715631;Taip;0;4;0;4
15434;Želmenėliai;Voriukų;4618424868;Taip;0;1;0;1
15435;Želmenėliai;Voriukų;3313780575;Taip;0;5;0;5
15436;Želmenėliai;Voriukų;8276857357;Taip;0;1;0;1
15437;Želmenėliai;Voriukų;6172599827;Taip;0;1;0;1
15438;Želmenėliai;Voriukų;2678902898;Taip;0;12;0;12
15439;Želmenėliai;Voriukų;7537198352;Taip;0;5;0;5
15440;Želmenėliai;Voriukų;4165912796;Taip;0;7;0;7
15441;Želmenėliai;Voriukų;3003922213;Taip;0;3;0;3
15442;Želmenėliai;Voriukų;2105799163;Taip;0;10;0;10
15443;Želmenėliai;Voriukų;7298568241;Taip;0;8;0;8
15444;Želmenėliai;Voriukų;8705360412;Taip;0;19;0;19
15445;Želmenėliai;Boružėlių;2351728587;Taip;0;11;0;11
15446;Želmenėliai;Boružėlių;5235858115;Taip;0;2;0;2
15447;Želmenėliai;Boružėlių;6474534136;Taip;0;4;0;4
15448;Želmenėliai;Boružėlių;2014585357;Taip;0;8;0;8
15449;Želmenėliai;Boružėlių;8138073846;Taip;0;1;0;1
15450;Želmenėliai;Boružėlių;4932941167;Taip;0;15;0;15
15451;Želmenėliai;Boružėlių;7264081977;Taip;0;12;0;12
15452;Želmenėliai;Boružėlių;8856785588;Taip;0;3;0;3
15453;Želmenėliai;Boružėlių;3158004429;Taip;0;5;0;5
15454;Želmenėliai;Boružėlių;2023213333;Taip;0;9;0;9
15455;Želmenėliai;Boružėlių;4710802408;Taip;0;10;0;10
15456;Želmenėliai;Boružėlių;2124303700;Taip;0;1;0;1
15457;Želmenėliai;Boružėlių;7073518259;Ne;0;2;0;2
15458;Želmenėliai;Boružėlių;4669809320;Taip;0;9;0;9
15459;Želmenėliai;Boružėlių;9794023417;Taip;0;9;0;9
15460;Želmenėliai;Pūkuotukų;3558547171;Taip;0;2;0;2
15461;Želmenėliai;Pūkuotukų;3979635800;Taip;0;4;0;4
15462;Želmenėliai;Pūkuotukų;1426080041;Taip;0;13;0;13
15463;Želmenėliai;Pūkuotukų;9076874685;Taip;0;7;0;7
15464;Želmenėliai;Pūkuotukų;3346680108;Taip;0;8;0;8
15465;Želmenėliai;Pūkuotukų;8654298177;Taip;0;9;0;9
15466;Želmenėliai;Pūkuotukų;9182208354;Taip;0;8;0;8
15467;Želmenėliai;Pūkuotukų;9544233589;Taip;0;9;0;9
15468;Želmenėliai;Pūkuotukų;4679930998;Taip;0;6;0;6
15469;Želmenėliai;Pūkuotukų;3344426717;Taip;0;6;0;6
15470;Želmenėliai;Pūkuotukų;4451798870;Taip;0;9;0;9
15471;Želmenėliai;Pūkuotukų;4722890143;Taip;0;4;0;4
15472;Želmenėliai;Pūkuotukų;9901320882;Taip;0;2;0;2
15473;Želmenėliai;Pūkuotukų;3232996198;Taip;0;8;0;8
15474;Želmenėliai;Pūkuotukų;6764567873;Taip;0;7;0;7
15475;Želmenėliai;Pūkuotukų;3926238501;Taip;0;7;0;7
15476;Želmenėliai;Pūkuotukų;2095477479;Taip;0;5;0;5
15477;Želmenėliai;Ančiukų;5962571524;Taip;0;1;0;1
15478;Želmenėliai;Ančiukų;2617937697;Taip;0;11;0;11
15479;Želmenėliai;Ančiukų;1626265864;Taip;0;16;0;16
15480;Želmenėliai;Ančiukų;3449149602;Ne;0;6;0;6
15481;Želmenėliai;Ančiukų;1837731896;Taip;0;3;0;3
15482;Želmenėliai;Ančiukų;1669985820;Taip;0;10;0;10
15483;Želmenėliai;Ančiukų;6653383880;Ne;0;18;0;18
15484;Želmenėliai;Ančiukų;5881958859;Taip;0;9;0;9
15485;Želmenėliai;Ančiukų;4968341014;Taip;0;20;0;20
15486;Želmenėliai;Ančiukų;7171218859;Taip;0;5;0;5
15487;Želmenėliai;Ančiukų;3862338537;Taip;0;11;0;11
15488;Želmenėliai;Ančiukų;1549086158;Taip;0;13;0;13
15489;Želmenėliai;Ančiukų;9933238533;Taip;0;13;0;13
15490;Želmenėliai;Ančiukų;3882181207;Taip;0;24;0;24
15491;Želmenėliai;Ančiukų;6839173802;Taip;0;12;0;12
15492;Želmenėliai;Ančiukų;3696872180;Taip;0;4;0;4
15493;Želmenėliai;Ančiukų;3533185524;Ne;0;15;0;15
15494;Želmenėliai;Nykštukų;5929742607;Taip;0;20;0;20
15495;Želmenėliai;Nykštukų;6563858646;Taip;0;5;0;5
15496;Želmenėliai;Nykštukų;7357307432;Taip;0;9;0;9
15497;Želmenėliai;Nykštukų;2022582833;Taip;0;21;0;21
15498;Želmenėliai;Nykštukų;2013662609;Taip;0;16;0;16
15499;Želmenėliai;Nykštukų;5883572776;Taip;0;18;0;18
15500;Želmenėliai;Nykštukų;3400397852;Taip;0;8;0;8
15501;Želmenėliai;Nykštukų;4361813604;Taip;0;5;0;5
15502;Želmenėliai;Nykštukų;8248368171;Taip;0;3;0;3
15503;Želmenėliai;Nykštukų;2744556591;Taip;0;18;0;18
15504;Želmenėliai;Nykštukų;3073490867;Taip;0;13;0;13
15505;Želmenėliai;Nykštukų;5982024520;Taip;0;27;0;27
15506;Želmenėliai;Nykštukų;4597961017;Taip;0;10;0;10
15507;Želmenėliai;Nykštukų;5798062868;Taip;0;14;0;14
15508;Želmenėliai;Nykštukų;5831414013;Ne;0;11;0;11
15509;Želmenėliai;Lašelių;1406662997;Taip;0;2;0;2
15510;Želmenėliai;Lašelių;8700217983;Taip;0;19;0;19
15511;Želmenėliai;Lašelių;1006831369;Taip;0;8;0;8
15512;Želmenėliai;Lašelių;4485481461;Taip;0;1;0;1
15513;Želmenėliai;Lašelių;6204401522;Ne;0;2;0;2
15514;Želmenėliai;Lašelių;9537329181;Taip;0;6;0;6
15515;Želmenėliai;Lašelių;1367209776;Taip;0;19;0;19
15516;Želmenėliai;Lašelių;5099345466;Taip;0;7;0;7
15517;Želmenėliai;Lašelių;2066856530;Ne;0;8;0;8
15518;Želmenėliai;Lašelių;2998422183;Taip;0;3;0;3
15519;Želmenėliai;Lašelių;3500705222;Taip;0;4;0;4
15520;Želmenėliai;Lašelių;9659788565;Taip;0;8;0;8
15521;Želmenėliai;Lašelių;4408605238;Taip;0;5;0;5
15522;Želmenėliai;Lašelių;5220694800;Taip;0;6;0;6
15523;Želmenėliai;Lašelių;9831243187;Taip;0;8;0;8
15524;Želmenėliai;Lašelių;2435894227;Taip;0;10;0;10
15525;Želmenėliai;Lašelių;8151682483;Taip;0;4;0;4
15526;Želmenėliai;Lašelių;9733746892;Taip;0;4;0;4
15527;Žemyna;Čiauškučiai;3695746422;Taip;0;6;4;10
15528;Žemyna;Čiauškučiai;3172071074;Taip;0;5;0;5
15529;Žemyna;Čiauškučiai;7684869135;Taip;0;7;0;7
15530;Žemyna;Čiauškučiai;8574497593;Taip;0;7;0;7
15531;Žemyna;Čiauškučiai;6407317547;Taip;0;8;0;8
15532;Žemyna;Čiauškučiai;1014787654;Taip;0;6;0;6
15533;Žemyna;Čiauškučiai;8638419172;Taip;0;11;0;11
15534;Žemyna;Čiauškučiai;2302222659;Taip;0;19;0;19
15535;Žemyna;Čiauškučiai;2333634521;Taip;0;4;0;4
15536;Žemyna;Čiauškučiai;5262196604;Taip;0;6;0;6
15537;Žemyna;Čiauškučiai;8915491841;Taip;0;5;1;6
15538;Žemyna;Čiauškučiai;7567666690;Taip;0;5;0;5
15539;Žemyna;Čiauškučiai;6783675344;Taip;0;7;0;7
15540;Žemyna;Čiauškučiai;9082375371;Taip;0;10;0;10
15541;Žemyna;Čiauškučiai;1667692063;Ne;0;10;0;10
15542;Žemyna;Čiauškučiai;1898736492;Taip;0;4;1;5
15543;Žemyna;Čiauškučiai;8371442452;Taip;0;5;1;6
15544;Žemyna;Čiauškučiai;6638712995;Taip;0;11;0;11
15545;Žemyna;Čiauškučiai;6317657622;Taip;0;9;0;9
15546;Žemyna;Čiauškučiai;3164469202;Taip;0;1;1;2
15547;Žemyna;Čiauškučiai;5252640744;Taip;0;16;0;16
15548;Žemyna;Čiauškučiai;1103981085;Taip;0;7;0;7
15549;Žemyna;Nykštukai;8825127558;Ne;0;12;0;12
15550;Žemyna;Nykštukai;8824047100;Taip;0;9;0;9
15551;Žemyna;Nykštukai;3397427716;Taip;0;6;0;6
15552;Žemyna;Nykštukai;6538153861;Taip;0;6;0;6
15553;Žemyna;Nykštukai;6730120273;Taip;0;9;0;9
15554;Žemyna;Nykštukai;2460233907;Taip;0;4;0;4
15555;Žemyna;Nykštukai;6146574602;Taip;0;8;0;8
15556;Žemyna;Nykštukai;8851677364;Taip;0;2;0;2
15557;Žemyna;Nykštukai;3002042335;Taip;0;3;3;6
15558;Žemyna;Nykštukai;1291580362;Taip;0;9;0;9
15559;Žemyna;Nykštukai;5271165025;Taip;0;19;0;19
15560;Žemyna;Nykštukai;3503596194;Taip;0;3;0;3
15561;Žemyna;Nykštukai;5527029492;Taip;0;6;0;6
15562;Žemyna;Nykštukai;3113506806;Taip;0;1;0;1
15563;Žemyna;Nykštukai;4299821112;Taip;0;7;0;7
15564;Žemyna;Nykštukai;2341527770;Taip;0;12;0;12
15565;Žemyna;Nykštukai;2506246991;Taip;0;12;0;12
15566;Žemyna;Nykštukai;9381045130;Taip;0;0;6;6
15567;Žemyna;Nykštukai;8953870594;Taip;0;7;0;7
15568;Žemyna;Nykštukai;7343789045;Taip;0;10;0;10
15569;Žemyna;Voveriukai;4144317423;Taip;0;1;0;1
15570;Žemyna;Voveriukai;1879915928;Taip;0;4;0;4
15571;Žemyna;Voveriukai;3507193730;Taip;0;3;0;3
15572;Žemyna;Voveriukai;6445038784;Taip;0;6;0;6
15573;Žemyna;Voveriukai;1342254836;Taip;0;2;0;2
15574;Žemyna;Voveriukai;9259278774;Taip;0;9;0;9
15575;Žemyna;Voveriukai;4399301960;Taip;0;11;0;11
15576;Žemyna;Voveriukai;2777066488;Taip;0;11;0;11
15577;Žemyna;Voveriukai;2874289965;Taip;0;12;0;12
15578;Žemyna;Voveriukai;9296694354;Taip;0;6;0;6
15579;Žemyna;Voveriukai;5329865519;Taip;0;8;0;8
15580;Žemyna;Voveriukai;3431451782;Taip;0;5;0;5
15581;Žemyna;Voveriukai;7416007627;Taip;0;5;0;5
15582;Žemyna;Voveriukai;6534282223;Taip;0;5;0;5
15583;Žemyna;Voveriukai;8109675885;Taip;0;15;0;15
15584;Žemyna;Voveriukai;3876963158;Taip;0;7;0;7
15585;Žemyna;Voveriukai;2023901412;Taip;0;11;0;11
15586;Žemyna;Voveriukai;5050778786;Taip;0;2;0;2
15587;Žemyna;Kiškučiai;6605863322;Taip;0;3;0;3
15588;Žemyna;Kiškučiai;3535856504;Taip;0;3;0;3
15589;Žemyna;Kiškučiai;2105658990;Ne;0;4;0;4
15590;Žemyna;Kiškučiai;5274759824;Taip;0;7;0;7
15591;Žemyna;Kiškučiai;6632827240;Taip;0;9;0;9
15592;Žemyna;Kiškučiai;3935318882;Taip;0;5;0;5
15593;Žemyna;Kiškučiai;2010676445;Taip;0;5;0;5
15594;Žemyna;Kiškučiai;2378007686;Taip;0;13;0;13
15595;Žemyna;Kiškučiai;8042479133;Taip;0;6;0;6
15596;Žemyna;Kiškučiai;8965957442;Taip;0;13;0;13
15597;Žemyna;Kiškučiai;5968816137;Taip;0;4;0;4
15598;Žemyna;Kiškučiai;1581399038;Taip;0;6;0;6
15599;Žemyna;Kiškučiai;6965700024;Taip;0;12;0;12
15600;Žemyna;Kiškučiai;1158238868;Taip;0;1;0;1
15601;Žemyna;Kiškučiai;3741459808;Taip;0;1;0;1
15602;Žemyna;Kiškučiai;4238528111;Taip;0;2;0;2
15603;Žemyna;Kiškučiai;8157281885;Taip;0;9;0;9
15604;Žemyna;Vyturiukai;2081784782;Taip;0;13;0;13
15605;Žemyna;Vyturiukai;5560907580;Taip;0;7;0;7
15606;Žemyna;Vyturiukai;2539581163;Taip;0;4;0;4
15607;Žemyna;Vyturiukai;2423138900;Taip;0;1;0;1
15608;Žemyna;Vyturiukai;6633312918;Taip;0;11;0;11
15609;Žemyna;Vyturiukai;6012793438;Taip;0;10;0;10
15610;Žemyna;Vyturiukai;8193339548;Taip;0;1;0;1
15611;Žemyna;Vyturiukai;1368813763;Taip;0;6;0;6
15612;Žemyna;Vyturiukai;4891156748;Taip;0;6;0;6
15613;Žemyna;Vyturiukai;7019052093;Taip;0;4;0;4
15614;Žemyna;Vyturiukai;7520196141;Taip;0;3;0;3
15615;Žemyna;Vyturiukai;5091334841;Taip;0;19;0;19
15616;Žemyna;Vyturiukai;1397794403;Taip;0;11;0;11
15617;Žemyna;Vyturiukai;1672308213;Taip;0;11;0;11
15618;Žemyna;Vyturiukai;9192487791;Taip;0;9;0;9
15619;Žemyna;Vyturiukai;9098706708;Taip;0;1;0;1
15620;Žemyna;Vyturiukai;2624402719;Taip;0;10;0;10
15621;Žemyna;Vyturiukai;9287493013;Taip;0;7;0;7
15622;Žemyna;Vyturiukai;7359979391;Taip;0;12;0;12
15623;Žemyna;Vyturiukai;3948762762;Taip;0;11;0;11
15624;Žemyna;Pelėdžiukai;4540472310;Taip;0;3;0;3
15625;Žemyna;Pelėdžiukai;1999410395;Taip;0;9;0;9
15626;Žemyna;Pelėdžiukai;9647706055;Taip;0;14;0;14
15627;Žemyna;Pelėdžiukai;2883862675;Taip;0;12;0;12
15628;Žemyna;Pelėdžiukai;7537145330;Taip;0;14;0;14
15629;Žemyna;Pelėdžiukai;7683443675;Taip;0;12;0;12
15630;Žemyna;Pelėdžiukai;3899901920;Taip;0;14;0;14
15631;Žemyna;Pelėdžiukai;9796331127;Ne;0;4;0;4
15632;Žemyna;Pelėdžiukai;6872208929;Taip;0;10;0;10
15633;Žemyna;Pelėdžiukai;3996577758;Ne;0;5;0;5
15634;Žemyna;Pelėdžiukai;4373063041;Taip;0;2;0;2
15635;Žemyna;Pelėdžiukai;9813765590;Taip;0;1;0;1
15636;Žemyna;Pelėdžiukai;4779461598;Taip;0;7;0;7
15637;Žemyna;Pelėdžiukai;3976010927;Taip;0;6;0;6
15638;Žemyna;Pelėdžiukai;7831778620;Taip;0;10;0;10
15639;Žemyna;Pelėdžiukai;9692952139;Taip;0;7;0;7
15640;Žemyna;Pelėdžiukai;4963338410;Taip;0;7;0;7
15641;Žemyna;Pelėdžiukai;1795919515;Taip;0;5;0;5
15642;Žemyna;Pelėdžiukai;3729250035;Taip;0;2;0;2
15643;Žemyna;Pelėdžiukai;8319442149;Taip;0;4;0;4
15644;Žemyna;Pelėdžiukai;9535234845;Taip;0;1;0;1
15645;Žemyna;Pelėdžiukai;3951546627;Taip;0;3;0;3
15646;Žemyna;Pelėdžiukai;6806067187;Taip;0;3;0;3
15647;Žemyna;Vijurkai;4710482975;Taip;0;16;1;17
15648;Žemyna;Vijurkai;7448812829;Taip;0;8;0;8
15649;Žemyna;Vijurkai;6775911813;Taip;0;12;0;12
15650;Žemyna;Vijurkai;2342244518;Taip;0;2;0;2
15651;Žemyna;Vijurkai;4490310109;Ne;0;6;0;6
15652;Žemyna;Vijurkai;8909345826;Taip;0;5;0;5
15653;Žemyna;Vijurkai;6174089329;Taip;0;12;0;12
15654;Žemyna;Vijurkai;4935753482;Taip;0;8;1;9
15655;Žemyna;Vijurkai;4897538483;Taip;0;5;1;6
15656;Žemyna;Vijurkai;5668594847;Taip;0;2;0;2
15657;Žemyna;Vijurkai;9486503328;Taip;0;7;1;8
15658;Žemyna;Vijurkai;6631435446;Taip;0;10;0;10
15659;Žemyna;Vijurkai;1528707459;Taip;0;13;0;13
15660;Žemyna;Vijurkai;9875753519;Ne;0;5;0;5
15661;Žemyna;Vijurkai;8148955555;Ne;0;3;0;3
15662;Žemyna;Vijurkai;2010636354;Taip;0;8;0;8
15663;Žemyna;Vijurkai;4683589586;Taip;0;3;0;3
15664;Žemyna;Vijurkai;4661487103;Taip;0;6;0;6
15665;Žemyna;Vijurkai;9548349171;Taip;0;1;1;2
15666;Žemyna;Vijurkai;1241953155;Taip;0;4;0;4
15667;Žemyna;Šnekučiai;1725036726;Taip;0;14;0;14
15668;Žemyna;Šnekučiai;5543672559;Taip;0;7;0;7
15669;Žemyna;Šnekučiai;7763803594;Taip;0;13;0;13
15670;Žemyna;Šnekučiai;9257594694;Taip;0;9;0;9
15671;Žemyna;Šnekučiai;7899764171;Taip;0;8;0;8
15672;Žemyna;Šnekučiai;2747390376;Taip;0;11;0;11
15673;Žemyna;Šnekučiai;1293474217;Taip;0;2;0;2
15674;Žemyna;Šnekučiai;6426243002;Taip;0;10;0;10
15675;Žemyna;Šnekučiai;5590747353;Taip;0;7;0;7
15676;Žemyna;Šnekučiai;4378853621;Taip;0;12;0;12
