Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
12929;Žiedas;RŪTELĖS;1885623466;Ne;0;2;0;2
12930;Žiedas;RŪTELĖS;9464217926;Ne;0;1;0;1
12931;Žiedas;RŪTELĖS;9543860953;Ne;3;0;1;4
12932;Žiedas;RŪTELĖS;3247328978;Ne;5;1;0;6
12933;Žiedas;RŪTELĖS;7399937598;Ne;5;1;0;6
12934;Žiedas;RŪTELĖS;1325715061;Ne;2;0;0;2
12935;Žiedas;RŪTELĖS;9111149805;Ne;0;2;0;2
12936;Žiedas;RŪTELĖS;4695900874;Ne;0;2;0;2
12937;Žiedas;RŪTELĖS;3258241663;Ne;0;5;0;5
12938;Žiedas;RŪTELĖS;6700593422;Ne;20;0;0;20
12939;Žiedas;RŪTELĖS;6245366671;Ne;0;2;0;2
12940;Žiedas;RŪTELĖS;3835714894;Ne;3;0;0;3
12941;Žiedas;RŪTELĖS;7535993061;Ne;5;0;0;5
12942;Žiedas;RŪTELĖS;1956219718;Ne;0;8;0;8
12943;Žiedas;RŪTELĖS;4809093267;Ne;14;0;0;14
12944;Žiedas;RŪTELĖS;6856477482;Ne;2;1;0;3
12945;Žiedas;RŪTELĖS;1874460511;Ne;0;5;0;5
12946;Žiedas;RŪTELĖS;7150427502;Ne;11;0;0;11
12947;Žiedas;RŪTELĖS;1562699898;Taip;4;0;0;4
12948;Žiedas;RŪTELĖS;6312115234;Ne;5;0;2;7
12949;Žiedas;RŪTELĖS;3831917542;Ne;3;0;0;3
12950;Žiedas;RŪTELĖS;1669599543;Taip;15;0;0;15
12951;Žiedas;SAULĖGRĄŽOS;1011602827;Ne;0;6;0;6
12952;Žiedas;SAULĖGRĄŽOS;8887021328;Ne;0;1;0;1
12953;Žiedas;SAULĖGRĄŽOS;2932857132;Ne;0;0;2;2
12954;Žiedas;SAULĖGRĄŽOS;5552786845;Ne;0;2;0;2
12955;Žiedas;SAULĖGRĄŽOS;8833895006;Ne;0;3;0;3
12956;Žiedas;SAULĖGRĄŽOS;4992446383;Ne;10;0;0;10
12957;Žiedas;SAULĖGRĄŽOS;1645402434;Ne;5;0;0;5
12958;Žiedas;SAULĖGRĄŽOS;2026540724;Ne;0;1;0;1
12959;Žiedas;SAULĖGRĄŽOS;4564268323;Ne;0;4;0;4
12960;Žiedas;SAULĖGRĄŽOS;1609487830;Ne;0;0;1;1
12961;Žiedas;SAULĖGRĄŽOS;3437651010;Ne;5;0;0;5
12962;Žiedas;SAULĖGRĄŽOS;3422053505;Ne;0;9;0;9
12963;Žiedas;SAULĖGRĄŽOS;5274845525;Ne;15;0;0;15
12964;Žiedas;SAULĖGRĄŽOS;7057747531;Ne;3;0;0;3
12965;Žiedas;SAULĖGRĄŽOS;8819018248;Ne;0;3;0;3
12966;Žiedas;SAULĖGRĄŽOS;3303581707;Ne;0;4;0;4
12967;Žiedas;SAULĖGRĄŽOS;1253833615;Ne;0;2;0;2
12968;Žiedas;RUGIAGĖLĖS;1826599535;Ne;5;2;0;7
12969;Žiedas;RUGIAGĖLĖS;3477341028;Ne;7;1;0;8
12970;Žiedas;RUGIAGĖLĖS;2124086277;Ne;6;0;1;7
12971;Žiedas;RUGIAGĖLĖS;1093479755;Ne;4;0;0;4
12972;Žiedas;RUGIAGĖLĖS;7381658912;Ne;5;2;1;8
12973;Žiedas;RUGIAGĖLĖS;2148027253;Taip;8;0;0;8
12974;Žiedas;RUGIAGĖLĖS;1758868055;Ne;1;0;0;1
12975;Žiedas;RUGIAGĖLĖS;1958481432;Ne;0;1;0;1
12976;Žiedas;RUGIAGĖLĖS;9393499257;Ne;8;0;0;8
12977;Žiedas;RUGIAGĖLĖS;8276022676;Taip;9;0;0;9
12978;Žiedas;RUGIAGĖLĖS;7418985667;Ne;5;0;0;5
12979;Žiedas;RUGIAGĖLĖS;6766710113;Ne;6;2;0;8
12980;Žiedas;RUGIAGĖLĖS;1835893385;Taip;12;1;0;13
12981;Žiedas;RUGIAGĖLĖS;3654749109;Ne;0;4;0;4
12982;Žiedas;RUGIAGĖLĖS;2913328259;Ne;17;0;0;17
12983;Žiedas;RUGIAGĖLĖS;4568189195;Ne;3;0;0;3
12984;Žiedas;RUGIAGĖLĖS;7114207461;Taip;0;2;0;2
12985;Žiedas;RUGIAGĖLĖS;3407247493;Ne;0;0;2;2
12986;Žiedas;RUGIAGĖLĖS;6923562927;Taip;11;0;0;11
12987;Žiedas;RUGIAGĖLĖS;1509140770;Ne;0;2;2;4
12988;Žiedas;RUGIAGĖLĖS;7498211984;Ne;7;0;0;7
12989;Žiedas;RUGIAGĖLĖS;3948942801;Ne;0;2;0;2
12990;Žiedas;RUGIAGĖLĖS;7441475685;Ne;10;1;0;11
12991;Žiedas;Boružėlės;9685152753;Ne;9;0;1;10
12992;Žiedas;Boružėlės;9218388800;Ne;0;1;0;1
12993;Žiedas;Boružėlės;9352485926;Ne;3;0;0;3
12994;Žiedas;Boružėlės;5914428064;Taip;0;5;0;5
12995;Žiedas;Boružėlės;3857121753;Taip;2;2;2;6
12996;Žiedas;Boružėlės;6443633568;Ne;6;0;0;6
12997;Žiedas;Boružėlės;7491134119;Ne;5;0;0;5
12998;Žiedas;Boružėlės;5959899914;Ne;0;9;0;9
12999;Žiedas;Boružėlės;7333813704;Ne;0;2;1;3
13000;Žiedas;Boružėlės;3715928992;Ne;5;2;0;7
13001;Žiedas;Boružėlės;5703750436;Ne;0;1;0;1
13002;Žiedas;Boružėlės;7578964555;Ne;4;5;0;9
13003;Žiedas;Boružėlės;5928377774;Ne;0;0;1;1
13004;Žiedas;Boružėlės;5126173608;Ne;0;1;1;2
13005;Žiedas;Boružėlės;7072578987;Ne;9;0;1;10
13006;Žiedas;Boružėlės;5647232875;Ne;3;1;1;5
13007;Žiedas;Boružėlės;1738121071;Taip;6;2;0;8
13008;Žiedas;AGUONĖLĖS;5518670127;Ne;16;0;0;16
13009;Žiedas;AGUONĖLĖS;2846835865;Taip;15;0;0;15
13010;Žiedas;AGUONĖLĖS;6162306565;Ne;0;0;2;2
13011;Žiedas;AGUONĖLĖS;5211681615;Ne;1;0;0;1
13012;Žiedas;AGUONĖLĖS;5947851166;Ne;4;3;0;7
13013;Žiedas;AGUONĖLĖS;8978215481;Ne;5;1;0;6
13014;Žiedas;AGUONĖLĖS;7159730702;Taip;15;0;0;15
13015;Žiedas;AGUONĖLĖS;8485801027;Ne;13;1;0;14
13016;Žiedas;AGUONĖLĖS;3634949279;Ne;7;1;0;8
13017;Žiedas;AGUONĖLĖS;1147121060;Ne;2;0;2;4
13018;Žiedas;AGUONĖLĖS;5789381608;Ne;2;1;0;3
13019;Žiedas;AGUONĖLĖS;6635256945;Ne;16;0;0;16
13020;Žiedas;AGUONĖLĖS;5177625346;Ne;20;0;0;20
13021;Žiedas;AGUONĖLĖS;4914111970;Taip;3;1;1;5
13022;Žiedas;ŽIBUTĖS;8638720939;Ne;7;0;0;7
13023;Žiedas;ŽIBUTĖS;4039958043;Ne;0;0;2;2
13024;Žiedas;ŽIBUTĖS;9269909624;Ne;10;0;0;10
13025;Žiedas;ŽIBUTĖS;8084555994;Taip;0;4;0;4
13026;Žiedas;ŽIBUTĖS;2935037966;Ne;6;0;0;6
13027;Žiedas;ŽIBUTĖS;3271812706;Ne;0;0;1;1
13028;Žiedas;ŽIBUTĖS;6248399763;Ne;4;1;0;5
13029;Žiedas;ŽIBUTĖS;8163426046;Ne;5;0;0;5
13030;Žiedas;ŽIBUTĖS;1546447912;Taip;12;0;0;12
13031;Žiedas;ŽIBUTĖS;9202969623;Ne;16;0;0;16
13032;Žiedas;ŽIBUTĖS;3488618084;Ne;4;2;4;10
13033;Žiedas;ŽIBUTĖS;8162441626;Ne;5;0;1;6
13034;Žiedas;ŽIBUTĖS;8651843785;Ne;11;0;0;11
13035;Žiedas;ŽIBUTĖS;9834096834;Ne;13;0;0;13
13036;Žiedas;DRUGELIAI;9763704573;Ne;3;0;0;3
13037;Žiedas;DRUGELIAI;5028265234;Ne;7;2;0;9
13038;Žiedas;DRUGELIAI;6852487760;Ne;19;0;0;19
13039;Žiedas;DRUGELIAI;8645771800;Ne;3;0;0;3
13040;Žiedas;DRUGELIAI;6041919197;Ne;3;0;0;3
13041;Žiedas;DRUGELIAI;8163645535;Ne;6;1;0;7
13042;Žiedas;DRUGELIAI;2182381160;Ne;3;0;0;3
13043;Žiedas;DRUGELIAI;9021286246;Ne;7;0;0;7
13044;Žiedas;DRUGELIAI;6261847845;Ne;2;2;0;4
13045;Žiedas;DRUGELIAI;5020148822;Ne;5;0;0;5
13046;Žiedas;DRUGELIAI;1219634640;Ne;0;1;0;1
13047;Žiedas;DRUGELIAI;2170318597;Ne;5;0;0;5
13048;Žiedas;DRUGELIAI;1333233100;Ne;1;2;0;3
13049;Žiogelis;SKRUZDELYTĖS;2959983278;Ne;0;1;0;1
13050;Žiogelis;SKRUZDELYTĖS;4677024422;Ne;1;0;0;1
13051;Žiogelis;SKRUZDELYTĖS;5281321968;Ne;2;0;0;2
13052;Žiogelis;SKRUZDELYTĖS;3214640817;Ne;0;11;0;11
13053;Žiogelis;SKRUZDELYTĖS;1937740173;Ne;8;0;0;8
13054;Žiogelis;SKRUZDELYTĖS;5737326104;Ne;3;1;0;4
13055;Žiogelis;SKRUZDELYTĖS;2614574694;Taip;3;0;0;3
13056;Žiogelis;SKRUZDELYTĖS;7107814348;Ne;0;8;0;8
13057;Žiogelis;SKRUZDELYTĖS;9243862028;Ne;0;2;0;2
13058;Žiogelis;SKRUZDELYTĖS;7395901559;Ne;0;3;0;3
13059;Žiogelis;SKRUZDELYTĖS;9819352425;Taip;4;1;0;5
13060;Žiogelis;SKRUZDELYTĖS;8780773039;Ne;0;7;0;7
13061;Žiogelis;SKRUZDELYTĖS;7881734492;Ne;5;0;0;5
13062;Žiogelis;SKRUZDELYTĖS;2701091043;Ne;0;3;0;3
13063;Žiogelis;SKRUZDELYTĖS;9120836406;Ne;3;0;0;3
13064;Žiogelis;SKRUZDELYTĖS;6742462116;Ne;2;2;0;4
13065;Žiogelis;SKRUZDELYTĖS;6608146625;Ne;9;0;0;9
13066;Žiogelis;SKRUZDELYTĖS;9035254979;Ne;11;0;0;11
13067;Žiogelis;SKRUZDELYTĖS;8682279246;Taip;4;0;0;4
13068;Žiogelis;ŽIRNIUKAI;1106149118;Ne;0;3;0;3
13069;Žiogelis;ŽIRNIUKAI;6284764694;Ne;1;2;0;3
13070;Žiogelis;ŽIRNIUKAI;9842311161;Ne;6;2;0;8
13071;Žiogelis;ŽIRNIUKAI;2036243422;Ne;3;1;0;4
13072;Žiogelis;ŽIRNIUKAI;9634291623;Ne;5;2;0;7
13073;Žiogelis;ŽIRNIUKAI;6491130711;Ne;1;0;0;1
13074;Žiogelis;ŽIRNIUKAI;4623532521;Ne;0;1;0;1
13075;Žiogelis;ŽIRNIUKAI;5996045442;Ne;3;4;0;7
13076;Žiogelis;ŽIRNIUKAI;5527793395;Ne;0;2;0;2
13077;Žiogelis;ŽIRNIUKAI;4974459437;Taip;5;4;0;9
13078;Žiogelis;ŽIRNIUKAI;8664568879;Taip;0;1;0;1
13079;Žiogelis;ŽIRNIUKAI;3199884855;Ne;7;0;0;7
13080;Žiogelis;ŽIRNIUKAI;5245672298;Ne;12;2;0;14
13081;Žiogelis;ŽIRNIUKAI;7804701635;Ne;1;0;0;1
13082;Žiogelis;DOBILĖLIAI;8485067381;Ne;0;5;0;5
13083;Žiogelis;DOBILĖLIAI;8712788346;Ne;20;0;0;20
13084;Žiogelis;DOBILĖLIAI;7535167450;Ne;1;0;0;1
13085;Žiogelis;DOBILĖLIAI;3361421852;Ne;2;1;0;3
13086;Žiogelis;DOBILĖLIAI;1268908081;Ne;0;2;0;2
13087;Žiogelis;DOBILĖLIAI;3856321373;Ne;6;0;0;6
13088;Žiogelis;DOBILĖLIAI;6378295945;Ne;2;2;0;4
13089;Žiogelis;DOBILĖLIAI;8959934210;Ne;1;0;0;1
13090;Žiogelis;DOBILĖLIAI;6980853713;Ne;2;0;0;2
13091;Žiogelis;DOBILĖLIAI;7340918175;Taip;0;1;0;1
13092;Žiogelis;DOBILĖLIAI;5454676924;Ne;5;0;0;5
13093;Žiogelis;DOBILĖLIAI;8058231095;Ne;8;0;0;8
13094;Žiogelis;DOBILĖLIAI;7702173581;Ne;0;1;0;1
13095;Žiogelis;DOBILĖLIAI;6593794147;Ne;6;0;0;6
13096;Žiogelis;DOBILĖLIAI;6515890056;Ne;5;5;0;10
13097;Žiogelis;DOBILĖLIAI;7310459638;Taip;1;2;0;3
13098;Žiogelis;DOBILĖLIAI;1763603533;Ne;15;0;0;15
13099;Žiogelis;DOBILĖLIAI;9813150014;Ne;0;1;0;1
13100;Žiogelis;BORUŽĖLĖS;8683148826;Ne;6;6;0;12
13101;Žiogelis;BORUŽĖLĖS;6532218580;Ne;7;0;0;7
13102;Žiogelis;BORUŽĖLĖS;1763070523;Taip;0;1;0;1
13103;Žiogelis;BORUŽĖLĖS;3308563362;Ne;1;0;0;1
13104;Žiogelis;BORUŽĖLĖS;2117192553;Ne;2;0;0;2
13105;Žiogelis;BORUŽĖLĖS;5911231906;Ne;2;0;0;2
13106;Žiogelis;BORUŽĖLĖS;6115834138;Ne;6;0;0;6
13107;Žiogelis;BORUŽĖLĖS;1465027680;Ne;1;0;0;1
13108;Žiogelis;BORUŽĖLĖS;4103035195;Ne;3;0;0;3
13109;Žiogelis;BORUŽĖLĖS;5364996984;Ne;1;0;0;1
13110;Žiogelis;BORUŽĖLĖS;9568208184;Ne;1;0;0;1
13111;Žiogelis;BORUŽĖLĖS;7065052244;Ne;5;0;0;5
13112;Žiogelis;BORUŽĖLĖS;6340620973;Ne;4;0;0;4
13113;Žiogelis;BORUŽĖLĖS;5961630249;Ne;0;1;0;1
13114;Žiogelis;BORUŽĖLĖS;3686409773;Ne;4;0;0;4
13115;Žiogelis;BORUŽĖLĖS;2122392982;Taip;1;0;0;1
13116;Žiogelis;DRUGELIAI;2797078863;Ne;15;0;0;15
13117;Žiogelis;DRUGELIAI;3820406417;Ne;0;13;0;13
13118;Žiogelis;DRUGELIAI;9533670829;Ne;6;0;0;6
13119;Žiogelis;DRUGELIAI;1673279182;Ne;0;9;0;9
13120;Žiogelis;DRUGELIAI;9964121573;Ne;7;0;0;7
13121;Žiogelis;DRUGELIAI;5104952346;Ne;5;0;0;5
13122;Žiogelis;DRUGELIAI;9717527407;Ne;4;0;0;4
13123;Žiogelis;DRUGELIAI;2622354022;Ne;10;5;0;15
13124;Žiogelis;DRUGELIAI;2243541285;Ne;5;1;0;6
13125;Žiogelis;DRUGELIAI;2326799191;Taip;7;0;0;7
13126;Žiogelis;DRUGELIAI;1833992163;Ne;6;0;0;6
13127;Žiogelis;DRUGELIAI;2529171444;Ne;3;3;0;6
13128;Žiogelis;DRUGELIAI;4946802677;Ne;6;0;0;6
13129;Žiogelis;DRUGELIAI;8763533677;Ne;15;0;0;15
13130;Žiogelis;DRUGELIAI;4994053705;Ne;5;1;0;6
13131;Žiogelis;DRUGELIAI;2655049586;Ne;6;0;0;6
13132;Žiogelis;DRUGELIAI;4120627587;Ne;1;0;0;1
13133;Žiogelis;PELĖDŽIUKAI;7128248940;Ne;0;4;0;4
13134;Žiogelis;PELĖDŽIUKAI;6709029770;Ne;0;1;0;1
13135;Žiogelis;PELĖDŽIUKAI;7502572217;Ne;4;0;0;4
13136;Žiogelis;PELĖDŽIUKAI;7120126547;Ne;0;2;0;2
13137;Žiogelis;PELĖDŽIUKAI;9387048672;Ne;0;8;0;8
13138;Žiogelis;PELĖDŽIUKAI;3937261260;Ne;0;1;0;1
13139;Žiogelis;PELĖDŽIUKAI;8873231715;Ne;1;0;0;1
13140;Žiogelis;PELĖDŽIUKAI;8894068297;Ne;0;2;0;2
13141;Žiogelis;PELĖDŽIUKAI;7725494899;Ne;0;1;0;1
13142;Žiogelis;PELĖDŽIUKAI;8689074067;Ne;0;2;0;2
13143;Žiogelis;PELĖDŽIUKAI;4565342104;Ne;0;1;0;1
13144;Žiogelis;PELĖDŽIUKAI;1223396469;Ne;17;0;0;17
13145;Žiogelis;PELĖDŽIUKAI;3500076229;Taip;0;14;0;14
13146;Žiogelis;PELĖDŽIUKAI;8715501524;Taip;12;2;0;14
13147;Žiogelis;PELĖDŽIUKAI;6347738933;Ne;6;0;0;6
13148;Žiogelis;PELĖDŽIUKAI;3520393042;Ne;0;1;0;1
13149;Žiogelis;VARPELIAI;8983731310;Ne;0;6;0;6
13150;Žiogelis;VARPELIAI;1954544417;Ne;8;0;0;8
13151;Žiogelis;VARPELIAI;9385596579;Ne;0;1;0;1
13152;Žiogelis;VARPELIAI;1447349850;Ne;0;1;0;1
13153;Žiogelis;VARPELIAI;3752358694;Ne;3;1;0;4
13154;Žiogelis;VARPELIAI;6402784913;Ne;0;2;0;2
13155;Žiogelis;VARPELIAI;4462189852;Taip;3;4;0;7
13156;Žiogelis;VARPELIAI;9470241656;Taip;3;2;0;5
13157;Žiogelis;VARPELIAI;2346231162;Ne;0;1;0;1
13158;Žiogelis;VARPELIAI;6658457517;Ne;10;0;0;10
13159;Žiogelis;VARPELIAI;6650891980;Ne;9;1;0;10
13160;Žiogelis;VARPELIAI;5076511003;Ne;0;1;0;1
13161;Žiogelis;VARPELIAI;1139259000;Ne;5;3;0;8
13162;Žiogelis;VARPELIAI;7992701275;Ne;19;0;0;19
13163;Žiogelis;VARPELIAI;2238709964;Ne;20;0;0;20
13164;Žiogelis;VARPELIAI;5288197445;Ne;6;1;0;7
13165;Žiogelis;VARPELIAI;5336455992;Ne;10;1;0;11
13166;Žiogelis;VARPELIAI;9769801670;Taip;14;0;0;14
13167;Žiogelis;VARPELIAI;5115094299;Ne;5;0;0;5
13168;Žiogelis;VARPELIAI;1647252870;Ne;20;0;0;20
13169;Žiogelis;KREGŽDUTĖS;5042341085;Ne;6;0;0;6
13170;Žiogelis;KREGŽDUTĖS;9766966628;Ne;12;0;0;12
13171;Žiogelis;KREGŽDUTĖS;8835394030;Ne;0;1;0;1
13172;Žiogelis;KREGŽDUTĖS;3792114246;Ne;0;2;0;2
13173;Žiogelis;KREGŽDUTĖS;9981130790;Ne;0;1;0;1
13174;Žiogelis;KREGŽDUTĖS;4605250897;Ne;5;0;0;5
13175;Žiogelis;KREGŽDUTĖS;5139645108;Ne;15;0;0;15
13176;Žiogelis;KREGŽDUTĖS;9790463889;Ne;5;0;0;5
13177;Žiogelis;KREGŽDUTĖS;9874412804;Ne;0;1;0;1
13178;Žiogelis;KREGŽDUTĖS;6024752960;Ne;5;2;0;7
13179;Žiogelis;KREGŽDUTĖS;8853905367;Ne;5;2;0;7
13180;Žiogelis;KREGŽDUTĖS;1397686161;Ne;5;5;0;10
13181;Žiogelis;KREGŽDUTĖS;2171351454;Ne;1;2;0;3
13182;Žiogelis;KREGŽDUTĖS;2173494736;Ne;3;0;0;3
13183;Žiogelis;KREGŽDUTĖS;1134384178;Ne;4;0;0;4
13184;Žiogelis;KREGŽDUTĖS;2759766559;Ne;0;3;0;3
13185;Žiogelis;ŽVIRBLIUKAI;6718866954;Ne;1;0;0;1
13186;Žiogelis;ŽVIRBLIUKAI;9756601090;Ne;8;0;0;8
13187;Žiogelis;ŽVIRBLIUKAI;4708377318;Ne;6;0;0;6
13188;Žiogelis;ŽVIRBLIUKAI;2028344962;Ne;1;0;0;1
13189;Žiogelis;ŽVIRBLIUKAI;6925485778;Ne;3;0;0;3
13190;Žiogelis;ŽVIRBLIUKAI;7539495906;Ne;2;0;0;2
13191;Žiogelis;ŽVIRBLIUKAI;2925961701;Ne;1;0;0;1
13192;Žiogelis;ŽVIRBLIUKAI;3407223108;Ne;10;0;0;10
13193;Žiogelis;ŽVIRBLIUKAI;4924536259;Ne;10;0;0;10
13194;Žiogelis;ŽVIRBLIUKAI;1093662117;Ne;3;0;0;3
13195;Žiogelis;ŽVIRBLIUKAI;2540274386;Ne;3;0;0;3
13196;Žiogelis;ŽVIRBLIUKAI;4602474688;Ne;8;0;0;8
13197;Žiogelis;BITUTĖS;5337641310;Ne;10;0;0;10
13198;Žiogelis;BITUTĖS;2771911603;Ne;0;1;0;1
13199;Žiogelis;BITUTĖS;6617995346;Ne;3;1;0;4
13200;Žiogelis;BITUTĖS;4755709634;Ne;1;0;0;1
13201;Žiogelis;BITUTĖS;7936785905;Taip;0;1;0;1
13202;Žiogelis;BITUTĖS;3628571567;Ne;0;1;0;1
13203;Žiogelis;BITUTĖS;9142952548;Ne;0;1;0;1
13204;Žiogelis;BITUTĖS;4450344120;Ne;9;1;0;10
13205;Žiogelis;BITUTĖS;8998694866;Ne;5;0;0;5
13206;Žiogelis;BITUTĖS;3472310047;Ne;0;1;0;1
13207;Žiogelis;BITUTĖS;8018943297;Ne;1;0;0;1
13208;Žiogelis;BITUTĖS;9918493914;Ne;3;0;0;3
13209;Žiogelis;BITUTĖS;6857937795;Ne;10;2;0;12
13210;Žiogelis;BITUTĖS;9672307977;Ne;1;0;0;1
13211;Žiogelis;BITUTĖS;2799966199;Taip;3;0;0;3
13212;Žiogelis;RIEŠUTĖLIAI;6035707604;Ne;12;0;0;12
13213;Žiogelis;RIEŠUTĖLIAI;8743725024;Ne;5;2;0;7
13214;Žiogelis;RIEŠUTĖLIAI;9869864499;Ne;0;1;0;1
13215;Žiogelis;RIEŠUTĖLIAI;8547003106;Taip;0;3;0;3
13216;Žiogelis;RIEŠUTĖLIAI;8652050979;Ne;15;0;0;15
13217;Žiogelis;RIEŠUTĖLIAI;7428779654;Ne;2;0;0;2
13218;Žiogelis;RIEŠUTĖLIAI;3037415668;Ne;2;0;0;2
13219;Žiogelis;RIEŠUTĖLIAI;6470463492;Ne;10;3;0;13
13220;Žiogelis;RIEŠUTĖLIAI;6313053720;Ne;8;0;0;8
13221;Žiogelis;RIEŠUTĖLIAI;5146366874;Ne;15;0;0;15
13222;Žiogelis;RIEŠUTĖLIAI;8135592447;Ne;8;0;0;8
13223;Žiogelis;RIEŠUTĖLIAI;2454569485;Ne;15;0;0;15
13224;Žiogelis;RIEŠUTĖLIAI;3242570582;Ne;2;0;0;2
13225;Žiogelis;RIEŠUTĖLIAI;7001506215;Ne;5;0;0;5
13226;Žiogelis;RIEŠUTĖLIAI;9783948483;Ne;1;0;0;1
13227;Žiogelis;PAKALNUTĖS;9144282935;Ne;6;0;0;6
13228;Žiogelis;PAKALNUTĖS;2275123126;Ne;1;0;0;1
13229;Žiogelis;PAKALNUTĖS;4587838884;Taip;9;5;0;14
13230;Žiogelis;PAKALNUTĖS;8303283893;Ne;0;1;0;1
13231;Žiogelis;PAKALNUTĖS;2724389716;Taip;1;0;0;1
13232;Žiogelis;PAKALNUTĖS;7763941077;Ne;0;2;0;2
13233;Žiogelis;PAKALNUTĖS;7008807839;Ne;7;0;0;7
13234;Žiogelis;PAKALNUTĖS;5984496369;Ne;9;0;0;9
13235;Žiogelis;PAKALNUTĖS;2177479618;Ne;10;0;0;10
13236;Žiogelis;PAKALNUTĖS;6213118462;Ne;0;3;0;3
13237;Žolynėlis;Spanguolėlė;8810441600;Taip;0;18;0;18
13238;Žolynėlis;Spanguolėlė;6440991320;Ne;20;0;0;20
13239;Žolynėlis;Spanguolėlė;3631138915;Ne;5;0;0;5
13240;Žolynėlis;Spanguolėlė;5218448120;Ne;2;4;0;6
13241;Žolynėlis;Spanguolėlė;4494255525;Ne;0;1;0;1
13242;Žolynėlis;Spanguolėlė;2493633505;Ne;4;1;0;5
13243;Žolynėlis;Spanguolėlė;5438607463;Ne;5;0;0;5
13244;Žolynėlis;Spanguolėlė;5208585298;Ne;7;2;0;9
13245;Žolynėlis;Spanguolėlė;7451189254;Ne;11;1;0;12
13246;Žolynėlis;Spanguolėlė;9498369210;Ne;0;1;0;1
13247;Žolynėlis;Spanguolėlė;7260397656;Ne;6;1;0;7
13248;Žolynėlis;Spanguolėlė;2315947380;Ne;7;1;0;8
13249;Žolynėlis;Spanguolėlė;5074658392;Ne;7;1;0;8
13250;Žolynėlis;Spanguolėlė;6288526291;Ne;9;0;0;9
13251;Žolynėlis;Spanguolėlė;7234022613;Ne;0;3;0;3
13252;Žolynėlis;Spanguolėlė;3222329369;Ne;12;0;0;12
13253;Žolynėlis;"SAULUTĖ (spec)";7962304738;Ne;3;2;0;5
13254;Žolynėlis;"SAULUTĖ (spec)";3934182673;Ne;1;2;0;3
13255;Žolynėlis;"SAULUTĖ (spec)";8588753136;Ne;0;2;0;2
13256;Žolynėlis;"SAULUTĖ (spec)";9507509872;Ne;0;9;0;9
13257;Žolynėlis;"LINELIS (spec)";8930536051;Ne;5;0;0;5
13258;Žolynėlis;"LINELIS (spec)";6510930436;Ne;20;0;0;20
13259;Žolynėlis;"LINELIS (spec)";6619551947;Ne;14;0;0;14
13260;Žolynėlis;"LINELIS (spec)";4000928238;Ne;7;2;0;9
13261;Žolynėlis;"LINELIS (spec)";5610113641;Ne;5;0;0;5
13262;Žolynėlis;"LINELIS (spec)";6678697536;Ne;15;0;0;15
13263;Žolynėlis;"LINELIS (spec)";3043560150;Ne;0;10;1;11
13264;Žolynėlis;"RASAKILA (spec)";4971887781;Ne;0;5;0;5
13265;Žolynėlis;"RASAKILA (spec)";4481343085;Ne;6;0;0;6
13266;Žolynėlis;"RASAKILA (spec)";8577197481;Ne;3;2;0;5
13267;Žolynėlis;"RAMUNĖLĖS (spec)";4559404699;Ne;0;2;0;2
13268;Žolynėlis;"RAMUNĖLĖS (spec)";1703785525;Ne;11;2;0;13
13269;Žolynėlis;"RAMUNĖLĖS (spec)";2072569949;Ne;8;2;0;10
13270;Žolynėlis;"RAMUNĖLĖS (spec)";1090944316;Ne;0;1;0;1
13271;Žolynėlis;"RAMUNĖLĖS (spec)";5729519418;Ne;4;1;0;5
13272;Žolynėlis;"RAMUNĖLĖS (spec)";7266224868;Ne;0;2;2;4
13273;Žolynėlis;"RAMUNĖLĖS (spec)";7085655808;Ne;1;2;0;3
13274;Žolynėlis;"RAMUNĖLĖS (spec)";3748657353;Ne;1;3;0;4
13275;Žolynėlis;Dobiliukai;2005661306;Ne;0;3;0;3
13276;Žolynėlis;Dobiliukai;2820649587;Ne;1;2;0;3
13277;Žolynėlis;Dobiliukai;7581436340;Ne;20;0;0;20
13278;Žolynėlis;Dobiliukai;3385748516;Ne;20;0;0;20
13279;Žolynėlis;Dobiliukai;2957426163;Ne;0;1;0;1
13280;Žolynėlis;Dobiliukai;5456771327;Ne;17;0;0;17
13281;Žolynėlis;Dobiliukai;5634886191;Ne;18;0;0;18
13282;Žolynėlis;Dobiliukai;3350246193;Ne;4;0;0;4
13283;Žolynėlis;Dobiliukai;5269388947;Ne;4;3;0;7
13284;Žolynėlis;Dobiliukai;1206144208;Ne;4;1;1;6
13285;Žolynėlis;Dobiliukai;1213384150;Ne;0;6;0;6
13286;Žolynėlis;Dobiliukai;7485033527;Ne;9;1;0;10
13287;Žolynėlis;Dobiliukai;7053810996;Taip;3;0;0;3
13288;Žolynėlis;Dobiliukai;6124252688;Ne;0;8;0;8
13289;Žolynėlis;Dobiliukai;4229530366;Ne;10;1;0;11
13290;Žolynėlis;Aguonėlė;3071570864;Ne;4;0;0;4
13291;Žolynėlis;Aguonėlė;1365534272;Ne;11;0;0;11
13292;Žolynėlis;Aguonėlė;2628636018;Ne;0;3;0;3
13293;Žolynėlis;Aguonėlė;6740105842;Ne;11;1;0;12
13294;Žolynėlis;Aguonėlė;3952731134;Ne;1;0;0;1
13295;Žolynėlis;Aguonėlė;6554864184;Ne;0;1;0;1
