Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
3088;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;3973889495;Ne;0;4;0;4
3089;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;4749559606;Ne;9;0;0;9
3090;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;4458703839;Ne;5;5;0;10
3091;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;2178808286;Ne;7;6;0;13
3092;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;9073499040;Ne;0;5;0;5
3093;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;6711773127;Ne;9;5;0;14
3094;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;6547060300;Ne;0;1;0;1
3095;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;5930354746;Ne;0;4;0;4
3096;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;4535071342;Ne;0;2;1;3
3097;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;8448725884;Ne;0;2;1;3
3098;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;6251670953;Ne;0;4;0;4
3099;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;8805356168;Ne;0;5;0;5
3100;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;4751066825;Ne;0;5;0;5
3101;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;7562170082;Ne;0;16;0;16
3102;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;7418672923;Ne;7;0;0;7
3103;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;1039098192;Ne;8;4;0;12
3104;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;9191264261;Ne;16;0;0;16
3105;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;6042885133;Ne;7;4;0;11
3106;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;3232990779;Ne;3;5;0;8
3107;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;2920734274;Ne;11;1;0;12
3108;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;8613554277;Ne;0;5;0;5
3109;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;5202442681;Ne;5;0;0;5
3110;"Gintarėlis (Didlaukio g. 35)";GILIUKAI;7573269886;Ne;11;2;0;13
3111;Giraitė;Aviliukas;4292730355;Ne;0;3;0;3
3112;Giraitė;Aviliukas;7001163828;Ne;3;4;0;7
3113;Giraitė;Aviliukas;6159650070;Ne;4;4;2;10
3114;Giraitė;Aviliukas;5275912609;Ne;8;2;1;11
3115;Giraitė;Aviliukas;4758750245;Ne;9;0;0;9
3116;Giraitė;Aviliukas;2219854347;Ne;10;0;1;11
3117;Giraitė;Aviliukas;2338867192;Ne;4;4;2;10
3118;Giraitė;Aviliukas;3719285343;Ne;2;0;2;4
3119;Giraitė;Aviliukas;3085107071;Ne;0;0;2;2
3120;Giraitė;Aviliukas;7807844145;Ne;7;0;0;7
3121;Giraitė;Aviliukas;3757900478;Ne;8;3;0;11
3122;Giraitė;Aviliukas;7876457529;Ne;5;4;0;9
3123;Giraitė;Aviliukas;3992069614;Ne;5;6;0;11
3124;Giraitė;Aviliukas;6121586335;Ne;0;4;7;11
3125;Giraitė;Aviliukas;4440444700;Ne;0;4;0;4
3126;Giraitė;Aviliukas;6296485105;Ne;6;0;2;8
3127;Giraitė;Aviliukas;5356944812;Ne;12;0;0;12
3128;Giraitė;Aviliukas;4554565631;Ne;6;0;0;6
3129;Giraitė;Aviliukas;2031462126;Ne;5;4;0;9
3130;Giraitė;LapiukaI;6141730004;Ne;6;4;0;10
3131;Giraitė;LapiukaI;6325909670;Ne;2;4;1;7
3132;Giraitė;LapiukaI;7831526566;Ne;6;3;0;9
3133;Giraitė;LapiukaI;2740656695;Ne;8;5;0;13
3134;Giraitė;LapiukaI;5030697729;Ne;0;8;0;8
3135;Giraitė;LapiukaI;1921430434;Ne;3;3;1;7
3136;Giraitė;LapiukaI;4663343304;Ne;4;4;0;8
3137;Giraitė;LapiukaI;5382004098;Ne;3;3;0;6
3138;Giraitė;LapiukaI;4811513778;Ne;5;3;0;8
3139;Giraitė;LapiukaI;4296449093;Ne;4;2;0;6
3140;Giraitė;LapiukaI;1974159110;Ne;8;8;0;16
3141;Giraitė;LapiukaI;5532639133;Ne;2;6;0;8
3142;Giraitė;LapiukaI;5902161665;Ne;0;6;0;6
3143;Giraitė;LapiukaI;4955786826;Ne;0;4;0;4
3144;Giraitė;LapiukaI;4260343903;Ne;3;3;1;7
3145;Giraitė;LapiukaI;9088123796;Ne;6;4;0;10
3146;Giraitė;LapiukaI;7772177095;Ne;0;4;0;4
3147;Giraitė;LapiukaI;2880342138;Ne;0;4;0;4
3148;Giraitė;LapiukaI;9503157590;Ne;6;3;0;9
3149;Giraitė;LapiukaI;5471577047;Ne;8;1;0;9
3150;Giraitė;Voveriukai;8612554184;Ne;12;2;0;14
3151;Giraitė;Voveriukai;1436302175;Ne;10;0;1;11
3152;Giraitė;Voveriukai;2064019596;Ne;7;4;0;11
3153;Giraitė;Voveriukai;3039445733;Ne;5;7;1;13
3154;Giraitė;Voveriukai;8050306951;Ne;16;0;1;17
3155;Giraitė;Voveriukai;6378362980;Ne;4;0;0;4
3156;Giraitė;Voveriukai;1262854023;Ne;6;4;0;10
3157;Giraitė;Voveriukai;7260229442;Ne;9;0;1;10
3158;Giraitė;Voveriukai;1126576745;Ne;5;0;0;5
3159;Giraitė;Voveriukai;4719547384;Ne;11;0;0;11
3160;Giraitė;Voveriukai;1772997796;Ne;19;0;0;19
3161;Giraitė;Voveriukai;4008393576;Ne;19;0;0;19
3162;Giraitė;Voveriukai;9281071794;Ne;7;0;0;7
3163;Giraitė;Voveriukai;9766107773;Ne;12;0;0;12
3164;Giraitė;Voveriukai;9386943162;Ne;5;2;0;7
3165;Giraitė;Voveriukai;4749790368;Ne;4;3;0;7
3166;Giraitė;Voveriukai;3613828494;Ne;5;0;0;5
3167;Giraitė;Voveriukai;2686885139;Taip;9;0;1;10
3168;Giraitė;Voveriukai;9764802294;Ne;18;0;0;18
3169;Giraitė;Voveriukai;2726766768;Taip;4;0;1;5
3170;Giraitė;Voveriukai;6565165993;Ne;2;0;4;6
3171;Giraitė;Voveriukai;7392324344;Taip;3;0;1;4
3172;Giraitė;Grybukai;7354834895;Ne;0;4;0;4
3173;Giraitė;Grybukai;8799195526;Ne;0;3;0;3
3174;Giraitė;Grybukai;2177856916;Ne;5;2;0;7
3175;Giraitė;Grybukai;4387282125;Ne;0;5;0;5
3176;Giraitė;Grybukai;6225092500;Ne;0;2;0;2
3177;Giraitė;Grybukai;6265908751;Ne;0;2;0;2
3178;Giraitė;Grybukai;4137699629;Ne;0;4;2;6
3179;Giraitė;Grybukai;7919088987;Ne;5;4;0;9
3180;Giraitė;Grybukai;4822168634;Ne;3;1;0;4
3181;Giraitė;Grybukai;4773517160;Ne;8;0;0;8
3182;Giraitė;Grybukai;7739516049;Ne;2;4;1;7
3183;Giraitė;Grybukai;5616242311;Ne;0;4;3;7
3184;Giraitė;Grybukai;2074303013;Ne;0;4;0;4
3185;Giraitė;Grybukai;6963656869;Ne;0;6;0;6
3186;Giraitė;Grybukai;4932174149;Ne;0;3;0;3
3187;Giraitė;Grybukai;2088867630;Ne;1;4;0;5
3188;Giraitė;Grybukai;3875214088;Ne;0;11;0;11
3189;Giraitė;Grybukai;5202562049;Ne;0;3;0;3
3190;Giraitė;Grybukai;7441871219;Ne;0;4;0;4
3191;Giraitė;Grybukai;3607198556;Ne;6;4;0;10
3192;Giraitė;Grybukai;3896789232;Ne;0;2;0;2
3193;Giraitė;Grybukai;1583733838;Ne;0;4;0;4
3194;Giraitė;Riešutėliai;5365264259;Ne;6;0;4;10
3195;Giraitė;Riešutėliai;3158451613;Ne;11;0;0;11
3196;Giraitė;Riešutėliai;7910736839;Ne;0;0;6;6
3197;Giraitė;Riešutėliai;3308792461;Ne;0;0;6;6
3198;Giraitė;Riešutėliai;7423115504;Ne;3;0;1;4
3199;Giraitė;Riešutėliai;3116241918;Ne;1;0;2;3
3200;Giraitė;Riešutėliai;6838184704;Ne;5;4;0;9
3201;Giraitė;Riešutėliai;5161383686;Ne;0;4;0;4
3202;Giraitė;Riešutėliai;5148257412;Ne;7;4;0;11
3203;Giraitė;Riešutėliai;7566944002;Ne;0;3;1;4
3204;Giraitė;Riešutėliai;3839432744;Ne;3;1;5;9
3205;Giraitė;Riešutėliai;7113991095;Ne;0;4;0;4
3206;Giraitė;Riešutėliai;9144465313;Ne;3;4;0;7
3207;Giraitė;Riešutėliai;6288016799;Ne;9;0;2;11
3208;Giraitė;Riešutėliai;3278871662;Ne;5;2;0;7
3209;Giraitė;Riešutėliai;4168934880;Ne;0;6;0;6
3210;Giraitė;Riešutėliai;6337090583;Ne;16;0;0;16
3211;Giraitė;Meškiukai;9751078590;Ne;0;1;0;1
3212;Giraitė;Meškiukai;5447466102;Ne;0;6;0;6
3213;Giraitė;Meškiukai;5574589536;Ne;0;3;1;4
3214;Giraitė;Meškiukai;7744101334;Ne;0;2;0;2
3215;Giraitė;Meškiukai;9589760939;Ne;9;0;0;9
3216;Giraitė;Meškiukai;4500393769;Ne;10;0;0;10
3217;Giraitė;Meškiukai;3144724475;Taip;8;4;0;12
3218;Giraitė;Meškiukai;8427713392;Taip;0;2;0;2
3219;Giraitė;Meškiukai;5525538498;Ne;10;9;0;19
3220;Giraitė;Meškiukai;2867735227;Ne;13;0;0;13
3221;Giraitė;Meškiukai;4681342624;Ne;3;7;0;10
3222;Giraitė;Meškiukai;4431964254;Taip;2;0;3;5
3223;Giraitė;Meškiukai;9669849051;Taip;3;5;0;8
3224;Giraitė;Meškiukai;4946664007;Ne;0;0;1;1
3225;Giraitė;Meškiukai;1170698327;Ne;0;2;0;2
3226;Giraitė;Meškiukai;6865072274;Ne;13;0;0;13
3227;Giraitė;Meškiukai;3108521607;Ne;7;2;0;9
3228;Giraitė;Meškiukai;3612494313;Ne;5;0;1;6
3229;Giraitė;Meškiukai;2076989836;Ne;0;1;0;1
3230;Giraitė;Meškiukai;8139743188;Ne;0;1;0;1
3231;Giraitė;Uogelės;4717851198;Ne;0;0;4;4
3232;Giraitė;Uogelės;1729871315;Ne;0;1;0;1
3233;Giraitė;Uogelės;4317544803;Ne;4;4;0;8
3234;Giraitė;Uogelės;9927102264;Ne;0;12;0;12
3235;Giraitė;Uogelės;4121361794;Ne;1;3;0;4
3236;Giraitė;Uogelės;4843415587;Ne;3;6;0;9
3237;Giraitė;Uogelės;2732715332;Ne;5;0;0;5
3238;Giraitė;Uogelės;2307307454;Ne;2;4;0;6
3239;Giraitė;Uogelės;2102237550;Ne;0;1;0;1
3240;Giraitė;Uogelės;6065010363;Ne;0;3;0;3
3241;Giraitė;Uogelės;5255040944;Ne;8;0;0;8
3242;Giraitė;Uogelės;7094750784;Taip;4;0;0;4
3243;Giraitė;Uogelės;4009092043;Ne;4;1;0;5
3244;Giraitė;Uogelės;1356340471;Ne;3;8;1;12
3245;Giraitė;Uogelės;7377939409;Ne;0;6;0;6
3246;Giraitė;Uogelės;4288937528;Ne;3;0;2;5
3247;Giraitė;Uogelės;6293111179;Ne;5;3;0;8
3248;Giraitė;Uogelės;7390702355;Ne;0;2;0;2
3249;Giraitė;Uogelės;4680913596;Ne;4;0;0;4
3250;Giraitė;Šaltinėlis;1125576830;Ne;0;0;4;4
3251;Giraitė;Šaltinėlis;2223501723;Ne;3;0;2;5
3252;Giraitė;Šaltinėlis;3262098794;Ne;2;0;0;2
3253;Giraitė;Šaltinėlis;8938565070;Ne;0;3;0;3
3254;Giraitė;Šaltinėlis;4094300540;Ne;0;7;0;7
3255;Giraitė;Šaltinėlis;3978249830;Ne;0;4;0;4
3256;Giraitė;Šaltinėlis;7831610906;Ne;16;0;0;16
3257;Giraitė;Šaltinėlis;8686898517;Ne;3;0;0;3
3258;Giraitė;Šaltinėlis;9566341270;Ne;5;0;1;6
3259;Giraitė;Šaltinėlis;8928574407;Ne;2;0;0;2
3260;Giraitė;Šaltinėlis;6897620778;Ne;5;0;0;5
3261;Giraitė;Šaltinėlis;2652478107;Ne;5;0;0;5
3262;Giraitė;Šaltinėlis;3498087339;Ne;7;0;0;7
3263;Giraitė;Boružėlės;8552588816;Ne;14;0;1;15
3264;Giraitė;Boružėlės;4315974617;Ne;7;0;0;7
3265;Giraitė;Boružėlės;2782467129;Ne;10;0;2;12
3266;Giraitė;Boružėlės;7149126803;Ne;9;0;2;11
3267;Giraitė;Boružėlės;6989400181;Ne;11;0;0;11
3268;Giraitė;Boružėlės;8163272129;Ne;9;0;1;10
3269;Giraitė;Boružėlės;2463291913;Ne;6;5;0;11
3270;Giraitė;Boružėlės;2483204684;Ne;5;0;1;6
3271;Giraitė;Boružėlės;3643975279;Ne;8;0;1;9
3272;Giraitė;Boružėlės;3620400530;Ne;12;0;0;12
3273;Giraitė;Boružėlės;3801118082;Ne;10;0;0;10
3274;Giraitė;Boružėlės;4876614491;Ne;8;1;0;9
3275;Giraitė;Boružėlės;3035520579;Ne;4;0;1;5
3276;Giraitė;Boružėlės;2344506210;Ne;2;0;2;4
3277;Giraitė;Gandriukai;8525380061;Ne;0;7;0;7
3278;Giraitė;Gandriukai;4851987149;Ne;0;4;0;4
3279;Giraitė;Gandriukai;7008670489;Ne;5;4;0;9
3280;Giraitė;Gandriukai;6277788515;Ne;0;4;0;4
3281;Giraitė;Gandriukai;7767820565;Ne;7;0;0;7
3282;Giraitė;Gandriukai;8819218663;Ne;0;4;1;5
3283;Giraitė;Gandriukai;7269074498;Ne;5;2;0;7
3284;Giraitė;Gandriukai;1490748887;Taip;2;1;0;3
3285;Giraitė;Gandriukai;7789414361;Ne;12;5;0;17
3286;Giraitė;Gandriukai;9850432917;Ne;15;0;0;15
3287;Giraitė;Gandriukai;2313273738;Ne;3;2;0;5
3288;Giraitė;Gandriukai;9625436756;Ne;0;1;0;1
3289;Giraitė;Gandriukai;8101302584;Ne;14;0;0;14
3290;Giraitė;Gandriukai;9307640828;Ne;5;4;0;9
3291;Giraitė;Gandriukai;3027761044;Ne;3;4;0;7
3292;Giraitė;Gandriukai;4371263826;Ne;7;4;0;11
3293;Giraitė;Gandriukai;1227555563;Ne;2;0;4;6
3294;Giraitė;ŽVIRBLIUKAI;6715354865;Ne;2;0;0;2
3295;Giraitė;ŽVIRBLIUKAI;8461725999;Ne;6;0;2;8
3296;Giraitė;ŽVIRBLIUKAI;7395332578;Ne;0;4;0;4
3297;Giraitė;ŽVIRBLIUKAI;5086296808;Ne;0;6;0;6
3298;Giraitė;ŽVIRBLIUKAI;9669916418;Ne;3;0;2;5
3299;Giraitė;ŽVIRBLIUKAI;3481695682;Ne;2;4;2;8
3300;Giraitė;ŽVIRBLIUKAI;7551981095;Ne;0;4;0;4
3301;Giraitė;ŽVIRBLIUKAI;7678134658;Ne;0;4;0;4
3302;Giraitė;ŽVIRBLIUKAI;9471560738;Ne;0;2;0;2
3303;Giraitė;ŽVIRBLIUKAI;6677278422;Ne;0;4;0;4
3304;Giraitė;ŽVIRBLIUKAI;7230351549;Ne;7;1;6;14
3305;Giraitė;ŽVIRBLIUKAI;9728453316;Ne;0;1;0;1
3306;Giraitė;ŽVIRBLIUKAI;9114364139;Ne;0;4;0;4
3307;Giraitė;ŽVIRBLIUKAI;9392127689;Ne;3;4;0;7
3308;Giraitė;ŽVIRBLIUKAI;2416162886;Ne;2;4;2;8
3309;Giraitė;ŽVIRBLIUKAI;7543605905;Ne;0;7;0;7
3310;Giraitė;ŽVIRBLIUKAI;8128401630;Ne;6;0;1;7
3311;Giraitė;ŽVIRBLIUKAI;4233170371;Ne;5;3;0;8
3312;Giraitė;ŽVIRBLIUKAI;8871979627;Ne;2;0;2;4
3313;Giraitė;ŽVIRBLIUKAI;3214528809;Ne;5;0;3;8
3314;Giraitė;ŽVIRBLIUKAI;5548434439;Ne;0;0;6;6
3315;Giraitė;ŽVIRBLIUKAI;4450822125;Ne;0;2;1;3
3316;Giraitė;ŽVIRBLIUKAI;6474975269;Ne;0;4;0;4
3317;Giraitė;Kiškeliai;8259691835;Ne;12;0;0;12
3318;Giraitė;Kiškeliai;8782435144;Ne;6;0;1;7
3319;Giraitė;Kiškeliai;3457058930;Ne;4;2;1;7
3320;Giraitė;Kiškeliai;8787203512;Ne;12;0;0;12
3321;Giraitė;Kiškeliai;5364415038;Ne;3;0;1;4
3322;Giraitė;Kiškeliai;9503522932;Ne;10;0;0;10
3323;Giraitė;Kiškeliai;3599734091;Ne;13;0;0;13
3324;Giraitė;Kiškeliai;8869418518;Ne;9;0;0;9
3325;Giraitė;Kiškeliai;7227780890;Taip;9;0;0;9
3326;Giraitė;Kiškeliai;4964803735;Ne;15;0;0;15
3327;Giraitė;Kiškeliai;4858846263;Taip;5;0;0;5
3328;Giraitė;Kiškeliai;8148626841;Ne;16;0;0;16
3329;Giraitė;Kiškeliai;9459699089;Ne;15;0;0;15
3330;Gudrutis;Gandriukų;3264829331;Ne;2;0;0;2
3331;Gudrutis;Gandriukų;7143849852;Ne;8;0;0;8
3332;Gudrutis;Gandriukų;4600814480;Ne;0;1;0;1
3333;Gudrutis;Gandriukų;5931281687;Ne;17;0;0;17
3334;Gudrutis;Gandriukų;5498218329;Ne;13;0;0;13
3335;Gudrutis;Gandriukų;3760014407;Ne;0;3;0;3
3336;Gudrutis;Gandriukų;9454206104;Ne;3;0;2;5
3337;Gudrutis;Gandriukų;5911423362;Ne;7;0;0;7
3338;Gudrutis;Gandriukų;3316297441;Ne;0;4;0;4
3339;Gudrutis;Gandriukų;1170008457;Ne;5;0;0;5
3340;Gudrutis;Gandriukų;7930414623;Ne;1;2;0;3
3341;Gudrutis;Gandriukų;6307643172;Ne;0;3;0;3
3342;Gudrutis;Gandriukų;7531077386;Ne;0;2;0;2
3343;Gudrutis;Gandriukų;2278368966;Ne;4;0;0;4
3344;Gudrutis;Gandriukų;3000289515;Ne;0;1;0;1
3345;Gudrutis;Gandriukų;6458053920;Ne;0;4;0;4
3346;Gudrutis;Gandriukų;2256458624;Ne;10;2;0;12
3347;Gudrutis;Gandriukų;2784392885;Ne;3;3;0;6
3348;Gudrutis;Gandriukų;1588396018;Ne;3;3;0;6
3349;Gudrutis;Gandriukų;3136349573;Ne;0;4;0;4
3350;Gudrutis;Gandriukų;5257913623;Ne;5;0;1;6
3351;Gudrutis;"Saulės zuikučių";7934673005;Ne;6;0;0;6
3352;Gudrutis;"Saulės zuikučių";2199222671;Ne;4;0;0;4
3353;Gudrutis;"Saulės zuikučių";1587454709;Ne;0;4;0;4
3354;Gudrutis;"Saulės zuikučių";1670550212;Ne;5;1;0;6
3355;Gudrutis;"Saulės zuikučių";1225698076;Ne;0;2;0;2
3356;Gudrutis;"Saulės zuikučių";8500911420;Ne;7;1;1;9
3357;Gudrutis;"Saulės zuikučių";5408444872;Ne;4;0;0;4
3358;Gudrutis;"Saulės zuikučių";5728436444;Ne;0;4;0;4
3359;Gudrutis;"Saulės zuikučių";9041133527;Ne;0;2;0;2
3360;Gudrutis;"Saulės zuikučių";8621229735;Ne;0;9;0;9
3361;Gudrutis;"Saulės zuikučių";9697445037;Ne;0;0;1;1
3362;Gudrutis;"Saulės zuikučių";3281890659;Ne;0;7;0;7
3363;Gudrutis;"Saulės zuikučių";2291393238;Ne;7;0;0;7
3364;Gudrutis;"Saulės zuikučių";5585248878;Ne;0;0;3;3
3365;Gudrutis;"Saulės zuikučių";1384696362;Ne;3;0;1;4
3366;Gudrutis;"Saulės zuikučių";2666772437;Ne;0;0;1;1
3367;Gudrutis;"Saulės zuikučių";9044566825;Ne;0;5;0;5
3368;Gudrutis;"Saulės zuikučių";9683107780;Ne;0;4;0;4
3369;Gudrutis;"Saulės zuikučių";1197649093;Ne;9;0;2;11
3370;Gudrutis;Pelėdžiukų;7955353991;Ne;0;4;0;4
3371;Gudrutis;Pelėdžiukų;2197278086;Ne;10;2;0;12
3372;Gudrutis;Pelėdžiukų;6358318238;Ne;2;17;0;19
3373;Gudrutis;Pelėdžiukų;7942601528;Ne;0;3;0;3
3374;Gudrutis;Pelėdžiukų;1701035039;Ne;0;4;0;4
3375;Gudrutis;Pelėdžiukų;8774935740;Ne;19;0;0;19
3376;Gudrutis;Pelėdžiukų;4844838728;Ne;4;2;0;6
3377;Gudrutis;Pelėdžiukų;1685531183;Ne;5;0;0;5
3378;Gudrutis;Pelėdžiukų;9253468183;Ne;0;4;0;4
3379;Gudrutis;Pelėdžiukų;1051407930;Ne;3;0;0;3
3380;Gudrutis;Pelėdžiukų;7755882832;Ne;4;1;0;5
3381;Gudrutis;Pelėdžiukų;2487363252;Ne;1;0;0;1
3382;Gudrutis;Pelėdžiukų;9297898193;Ne;10;0;0;10
3383;Gudrutis;Pelėdžiukų;7663746093;Ne;9;2;0;11
3384;Gudrutis;Pelėdžiukų;8512130106;Ne;0;4;0;4
3385;Gudrutis;Pelėdžiukų;3919786807;Ne;9;2;0;11
3386;Gudrutis;Pelėdžiukų;1485530468;Ne;5;0;0;5
3387;Gudrutis;Pelėdžiukų;8598450150;Ne;15;0;0;15
3388;Gudrutis;Pelėdžiukų;2484715724;Ne;15;0;0;15
3389;Gudrutis;Pelėdžiukų;2118820249;Ne;0;4;0;4
3390;Gudrutis;Pelėdžiukų;5508723821;Ne;9;5;0;14
3391;Gudrutis;BITUČIŲ;6700254479;Ne;0;4;15;19
3392;Gudrutis;BITUČIŲ;7773150642;Ne;0;4;0;4
3393;Gudrutis;BITUČIŲ;2293472716;Ne;0;19;0;19
3394;Gudrutis;BITUČIŲ;6835038962;Ne;5;6;3;14
3395;Gudrutis;BITUČIŲ;6731806925;Ne;0;4;1;5
3396;Gudrutis;BITUČIŲ;2118727861;Ne;0;3;1;4
3397;Gudrutis;BITUČIŲ;9701111916;Ne;5;4;0;9
3398;Gudrutis;BITUČIŲ;1725920873;Ne;0;4;2;6
3399;Gudrutis;BITUČIŲ;1901358996;Ne;5;2;1;8
3400;Gudrutis;BITUČIŲ;7664517480;Ne;0;0;3;3
3401;Gudrutis;BITUČIŲ;9847597133;Ne;0;2;0;2
3402;Gudrutis;BITUČIŲ;3646335609;Ne;0;3;3;6
3403;Gudrutis;BITUČIŲ;7871991275;Ne;0;4;0;4
3404;Gudrutis;BITUČIŲ;5580618896;Ne;0;4;0;4
3405;Gudrutis;BITUČIŲ;2468434676;Ne;4;4;2;10
3406;Gudrutis;BITUČIŲ;3625838131;Ne;0;5;0;5
3407;Gudrutis;BITUČIŲ;2337493193;Ne;0;4;0;4
3408;Gudrutis;BITUČIŲ;2408038213;Ne;10;1;0;11
3409;Gudrutis;BITUČIŲ;2764843216;Ne;0;4;0;4
3410;Gudrutis;BITUČIŲ;1012579870;Ne;2;4;1;7
3411;Gudrutis;BITUČIŲ;8165828215;Ne;0;4;1;5
3412;Gudrutis;BITUČIŲ;8240340213;Ne;0;4;0;4
3413;Gudrutis;Boružėlių;4623428212;Ne;0;0;7;7
3414;Gudrutis;Boružėlių;9893732913;Ne;8;0;0;8
3415;Gudrutis;Boružėlių;2807547699;Ne;3;0;1;4
3416;Gudrutis;Boružėlių;6326258371;Ne;5;4;0;9
3417;Gudrutis;Boružėlių;7033634744;Ne;5;4;0;9
3418;Gudrutis;Boružėlių;5748775407;Ne;0;0;1;1
3419;Gudrutis;Boružėlių;8296416202;Ne;0;0;1;1
3420;Gudrutis;Boružėlių;3959030593;Ne;0;0;5;5
3421;Gudrutis;Boružėlių;4672748361;Ne;1;0;4;5
3422;Gudrutis;Boružėlių;8081931247;Ne;1;0;4;5
3423;Gudrutis;Boružėlių;5382755416;Ne;14;0;0;14
3424;Gudrutis;Boružėlių;4546694746;Ne;3;4;1;8
3425;Gudrutis;Boružėlių;9948022627;Ne;13;0;0;13
3426;Gudrutis;Boružėlių;1277537891;Ne;9;0;2;11
3427;Gudrutis;Boružėlių;5121141955;Ne;0;0;1;1
3428;Gudrutis;Boružėlių;4691454736;Ne;10;0;2;12
3429;Gudrutis;Drugeliai;6284712576;Ne;1;0;1;2
3430;Gudrutis;Drugeliai;3797656483;Ne;0;6;0;6
3431;Gudrutis;Drugeliai;9200644104;Ne;0;6;0;6
3432;Gudrutis;Drugeliai;9096764346;Ne;0;4;0;4
3433;Gudrutis;Drugeliai;5306281458;Ne;0;0;14;14
3434;Gudrutis;Drugeliai;8783180638;Ne;0;0;12;12
3435;Gudrutis;Drugeliai;1737001982;Ne;14;4;0;18
3436;Gudrutis;Drugeliai;8525851058;Ne;15;0;0;15
3437;Gudrutis;Drugeliai;8080976400;Ne;5;0;1;6
3438;Gudrutis;Drugeliai;9808350750;Ne;0;4;0;4
3439;Gudrutis;Drugeliai;6101410750;Ne;0;2;3;5
3440;Gudrutis;Drugeliai;5710348070;Ne;6;0;0;6
3441;Gudrutis;Drugeliai;8843761360;Ne;6;0;0;6
3442;Gudrutis;Drugeliai;5590297232;Ne;5;0;2;7
3443;Gudrutis;Drugeliai;2827279258;Ne;1;9;0;10
3444;Gudrutis;Drugeliai;5093267385;Ne;2;3;3;8
3445;Gudrutis;Drugeliai;1364145110;Ne;6;4;0;10
3446;Gudrutis;Drugeliai;8803747496;Ne;5;9;0;14
3447;Gudrutis;Drugeliai;9714712791;Ne;3;0;1;4
3448;Gudrutis;Drugeliai;6063661969;Ne;11;0;0;11
3449;Gudrutis;Drugeliai;2435945253;Ne;2;0;2;4
3450;Gudrutis;Drugeliai;6268669142;Taip;0;4;1;5
3451;Jurginėlis;Ąžuoliukai;7309052653;Ne;4;0;0;4
3452;Jurginėlis;Ąžuoliukai;2501462080;Ne;3;0;0;3
3453;Jurginėlis;Ąžuoliukai;8571054905;Ne;5;0;0;5
3454;Jurginėlis;Ąžuoliukai;8969526123;Ne;1;0;0;1
3455;Jurginėlis;Ąžuoliukai;6168508647;Ne;5;0;0;5
3456;Jurginėlis;Ąžuoliukai;5861832676;Ne;1;0;0;1
3457;Jurginėlis;Ąžuoliukai;3933113321;Ne;0;13;0;13
3458;Jurginėlis;Ąžuoliukai;5861418459;Ne;0;9;0;9
3459;Jurginėlis;Ąžuoliukai;5869170503;Ne;5;0;0;5
3460;Jurginėlis;Ąžuoliukai;3562210465;Ne;7;0;0;7
3461;Jurginėlis;Ąžuoliukai;6202225321;Ne;7;0;0;7
3462;Jurginėlis;Ąžuoliukai;7081618073;Ne;8;0;0;8
3463;Jurginėlis;Ąžuoliukai;6851855147;Ne;1;0;0;1
3464;Jurginėlis;Ąžuoliukai;9029587175;Ne;1;0;0;1
3465;Jurginėlis;Ąžuoliukai;9889620429;Ne;6;0;0;6
3466;Jurginėlis;Ąžuoliukai;3324811458;Ne;2;0;0;2
3467;Jurginėlis;Ąžuoliukai;6153432639;Ne;15;0;0;15
3468;Jurginėlis;Ąžuoliukai;9850874714;Ne;3;0;0;3
3469;Jurginėlis;Ąžuoliukai;8174251359;Ne;7;0;0;7
3470;Jurginėlis;Ąžuoliukai;2447025385;Ne;11;0;0;11
3471;Jurginėlis;Ąžuoliukai;5313627252;Ne;17;0;0;17
3472;Jurginėlis;Žiogeliai;8159210242;Ne;5;12;0;17
3473;Jurginėlis;Žiogeliai;7251598691;Ne;10;1;0;11
3474;Jurginėlis;Žiogeliai;6906225772;Ne;0;6;0;6
3475;Jurginėlis;Žiogeliai;7010130915;Ne;2;3;0;5
3476;Jurginėlis;Žiogeliai;7907096012;Ne;0;11;0;11
3477;Jurginėlis;Žiogeliai;7250246853;Ne;0;9;0;9
3478;Jurginėlis;Žiogeliai;5160581631;Ne;0;3;0;3
