Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
4786;Mažylis;"5 DARŽELIO GR.";8866980930;Taip;0;21;0;21
4787;Mažylis;"5 DARŽELIO GR.";2704741847;Ne;0;4;0;4
4788;Mažylis;"5 DARŽELIO GR.";3327673298;Taip;0;8;0;8
4789;Mažylis;"5 DARŽELIO GR.";4280547746;Taip;0;18;0;18
4790;Mažylis;"5 DARŽELIO GR.";9447747294;Taip;0;21;0;21
4791;Mažylis;"5 DARŽELIO GR.";4542742002;Taip;0;21;0;21
4792;Mažylis;"5 DARŽELIO GR.";2126108232;Taip;0;21;0;21
4793;Mažylis;"5 DARŽELIO GR.";4553092508;Ne;0;8;0;8
4794;Mažylis;"5 DARŽELIO GR.";8297427176;Taip;0;10;0;10
4795;Mažylis;"5 DARŽELIO GR.";6009637985;Taip;0;19;0;19
4796;Mažylis;"5 DARŽELIO GR.";5685988186;Taip;0;21;0;21
4797;Medynėlis;BITUTĖS;6107849795;Taip;0;21;0;21
4798;Medynėlis;BITUTĖS;4937709087;Taip;0;21;0;21
4799;Medynėlis;BITUTĖS;3674134340;Taip;0;14;0;14
4800;Medynėlis;BITUTĖS;2086963376;Taip;0;10;0;10
4801;Medynėlis;BITUTĖS;6826790492;Taip;0;20;0;20
4802;Medynėlis;BITUTĖS;2627655353;Taip;0;5;0;5
4803;Medynėlis;BITUTĖS;5267128750;Taip;0;16;0;16
4804;Medynėlis;BITUTĖS;7638618099;Taip;0;21;0;21
4805;Medynėlis;BITUTĖS;4488439037;Taip;0;17;0;17
4806;Medynėlis;BITUTĖS;4100792567;Taip;0;11;0;11
4807;Medynėlis;BITUTĖS;6101613567;Taip;0;12;0;12
4808;Medynėlis;BITUTĖS;1056744101;Taip;0;21;0;21
4809;Medynėlis;BITUTĖS;6485314750;Taip;0;9;0;9
4810;Medynėlis;BITUTĖS;7455041214;Ne;0;19;0;19
4811;Medynėlis;BITUTĖS;2234994999;Taip;0;21;0;21
4812;Medynėlis;BITUTĖS;3761845905;Taip;0;17;0;17
4813;Medynėlis;BITUTĖS;4217263449;Taip;0;4;0;4
4814;Medynėlis;BITUTĖS;9825580191;Taip;0;10;0;10
4815;Medynėlis;BITUTĖS;3554823424;Taip;0;10;0;10
4816;Medynėlis;BITUTĖS;7272017225;Taip;0;6;0;6
4817;Medynėlis;BITUTĖS;7740591575;Ne;0;19;0;19
4818;Medynėlis;BITUTĖS;4092824377;Taip;0;21;0;21
4819;Medynėlis;BITUTĖS;1475701065;Taip;0;19;0;19
4820;Medynėlis;DRUGELIAI;1437000615;Taip;0;20;0;20
4821;Medynėlis;DRUGELIAI;2406561273;Taip;0;10;0;10
4822;Medynėlis;DRUGELIAI;1080058205;Ne;0;12;0;12
4823;Medynėlis;DRUGELIAI;76668029492;Taip;0;18;0;18
4824;Medynėlis;DRUGELIAI;1415208530;Taip;0;18;0;18
4825;Medynėlis;DRUGELIAI;37435525923;Taip;0;8;0;8
4826;Medynėlis;DRUGELIAI;88240380945;Ne;0;19;0;19
4827;Medynėlis;DRUGELIAI;8987139302;Taip;0;21;0;21
4828;Medynėlis;DRUGELIAI;7886801955;Taip;0;21;0;21
4829;Medynėlis;DRUGELIAI;6127747445;Ne;0;7;0;7
4830;Medynėlis;DRUGELIAI;80165108645;Taip;0;17;0;17
4831;Medynėlis;DRUGELIAI;5186367833;Taip;0;6;0;6
4832;Medynėlis;SKRUZDĖLIUKAI;4024866819;Taip;0;8;0;8
4833;Medynėlis;SKRUZDĖLIUKAI;1827495325;Taip;0;9;0;9
4834;Medynėlis;SKRUZDĖLIUKAI;9413309043;Taip;0;2;0;2
4835;Medynėlis;SKRUZDĖLIUKAI;4581683292;Taip;0;21;0;21
4836;Medynėlis;SKRUZDĖLIUKAI;9009316740;Taip;0;10;0;10
4837;Medynėlis;SKRUZDĖLIUKAI;1795479738;Taip;0;21;0;21
4838;Medynėlis;SKRUZDĖLIUKAI;5530782065;Taip;0;6;0;6
4839;Medynėlis;SKRUZDĖLIUKAI;5269927048;Ne;0;10;0;10
4840;Medynėlis;SKRUZDĖLIUKAI;8948133343;Taip;0;17;0;17
4841;Medynėlis;SKRUZDĖLIUKAI;7633674694;Taip;0;21;0;21
4842;Medynėlis;SKRUZDĖLIUKAI;7244497661;Taip;0;21;0;21
4843;Medynėlis;SKRUZDĖLIUKAI;8775219704;Taip;0;4;0;4
4844;Medynėlis;SKRUZDĖLIUKAI;1658457155;Taip;0;13;0;13
4845;Medynėlis;SKRUZDĖLIUKAI;33981260502;Taip;0;21;0;21
4846;Medynėlis;SKRUZDĖLIUKAI;3773215372;Taip;0;21;0;21
4847;Medynėlis;SKRUZDĖLIUKAI;6343851636;Taip;0;12;0;12
4848;Medynėlis;SKRUZDĖLIUKAI;5551121950;Taip;0;16;0;16
4849;Medynėlis;SKRUZDĖLIUKAI;3870665108;Ne;0;11;0;11
4850;Medynėlis;SKRUZDĖLIUKAI;9670396828;Taip;0;12;0;12
4851;Medynėlis;SKRUZDĖLIUKAI;2540325264;Ne;0;21;0;21
4852;Medynėlis;VOVERIUKAI;2834559432;Taip;0;1;0;1
4853;Medynėlis;VOVERIUKAI;2310200034;Taip;0;7;0;7
4854;Medynėlis;VOVERIUKAI;90556319090;Taip;0;7;0;7
4855;Medynėlis;VOVERIUKAI;6999562417;Taip;0;21;0;21
4856;Medynėlis;VOVERIUKAI;5586407412;Taip;0;4;0;4
4857;Medynėlis;VOVERIUKAI;7108619017;Taip;0;9;0;9
4858;Medynėlis;VOVERIUKAI;8441104709;Taip;0;15;0;15
4859;Medynėlis;VOVERIUKAI;1820113382;Taip;0;6;0;6
4860;Medynėlis;VOVERIUKAI;9304002459;Taip;0;19;0;19
4861;Medynėlis;VOVERIUKAI;5982453884;Taip;0;8;0;8
4862;Medynėlis;VOVERIUKAI;1173510831;Ne;0;3;0;3
4863;Medynėlis;VOVERIUKAI;6406459222;Ne;0;21;0;21
4864;Medynėlis;VOVERIUKAI;2335108073;Taip;0;9;0;9
4865;Medynėlis;VOVERIUKAI;4985243068;Ne;0;21;0;21
4866;Medynėlis;VOVERIUKAI;2057309788;Taip;0;13;0;13
4867;Medynėlis;VOVERIUKAI;1750775033;Ne;0;21;0;21
4868;Medynėlis;VOVERIUKAI;9800678364;Taip;0;21;0;21
4869;Medynėlis;VOVERIUKAI;1237589979;Taip;0;21;0;21
4870;Medynėlis;VOVERIUKAI;9123873119;Taip;0;6;0;6
4871;Medynėlis;VOVERIUKAI;7140184593;Taip;0;21;0;21
4872;Medynėlis;VOVERIUKAI;5028189785;Taip;0;5;0;5
4873;Medynėlis;MEŠKIUKAI;1975763240;Taip;0;14;0;14
4874;Medynėlis;MEŠKIUKAI;46445461622;Taip;0;4;0;4
4875;Medynėlis;MEŠKIUKAI;9476336240;Taip;0;13;0;13
4876;Medynėlis;MEŠKIUKAI;1635649525;Taip;0;12;0;12
4877;Medynėlis;MEŠKIUKAI;2326848026;Taip;0;4;0;4
4878;Medynėlis;MEŠKIUKAI;5924711043;Taip;0;13;0;13
4879;Medynėlis;MEŠKIUKAI;8143370943;Taip;0;18;0;18
4880;Medynėlis;MEŠKIUKAI;32683798983;Taip;0;9;0;9
4881;Medynėlis;MEŠKIUKAI;7061506238;Taip;0;4;0;4
4882;Medynėlis;MEŠKIUKAI;1936328805;Taip;0;5;0;5
4883;Medynėlis;MEŠKIUKAI;1563329598;Ne;0;13;0;13
4884;Medynėlis;MEŠKIUKAI;48636516521;Taip;0;9;0;9
4885;Medynėlis;MEŠKIUKAI;1314163134;Taip;0;14;0;14
4886;Medynėlis;MEŠKIUKAI;52437462417;Taip;0;18;0;18
4887;Medynėlis;PELĖDŽIUKAI;5544663829;Taip;0;11;0;11
4888;Medynėlis;PELĖDŽIUKAI;2932544910;Taip;0;12;0;12
4889;Medynėlis;PELĖDŽIUKAI;9079900803;Taip;0;21;0;21
4890;Medynėlis;PELĖDŽIUKAI;5571641847;Taip;0;6;0;6
4891;Medynėlis;PELĖDŽIUKAI;8074251036;Taip;0;14;0;14
4892;Medynėlis;PELĖDŽIUKAI;9520409342;Ne;0;21;0;21
4893;Medynėlis;PELĖDŽIUKAI;2103255454;Taip;0;7;0;7
4894;Medynėlis;PELĖDŽIUKAI;9355165862;Taip;0;6;0;6
4895;Medynėlis;PELĖDŽIUKAI;9184868565;Taip;0;19;0;19
4896;Medynėlis;PELĖDŽIUKAI;6706028300;Taip;0;6;0;6
4897;Medynėlis;PELĖDŽIUKAI;8276864168;Ne;0;17;0;17
4898;Medynėlis;PELĖDŽIUKAI;6955467123;Taip;0;21;0;21
4899;Medynėlis;PELĖDŽIUKAI;6073797962;Ne;0;21;0;21
4900;Medynėlis;PELĖDŽIUKAI;5785463517;Taip;0;21;0;21
4901;Medynėlis;PELĖDŽIUKAI;4222917765;Taip;0;20;0;20
4902;Medynėlis;PELĖDŽIUKAI;1621499650;Taip;0;20;0;20
4903;Medynėlis;PELĖDŽIUKAI;6681155625;Ne;0;6;0;6
4904;Medynėlis;PELĖDŽIUKAI;9438854582;Taip;0;21;0;21
4905;Medynėlis;PELĖDŽIUKAI;1901805808;Taip;0;21;0;21
4906;Medynėlis;PELĖDŽIUKAI;5784691118;Taip;0;21;0;21
4907;Medynėlis;PELĖDŽIUKAI;3856908872;Taip;0;1;0;1
4908;Medynėlis;PELĖDŽIUKAI;4468967036;Taip;0;11;0;11
4909;Medynėlis;PELĖDŽIUKAI;2702814930;Taip;0;15;0;15
4910;Medynėlis;BORUŽIUKAI;3787172254;Taip;0;21;0;21
4911;Medynėlis;BORUŽIUKAI;7232396755;Taip;0;19;0;19
4912;Medynėlis;BORUŽIUKAI;7651663404;Taip;0;15;0;15
4913;Medynėlis;BORUŽIUKAI;1463263793;Taip;0;18;0;18
4914;Medynėlis;BORUŽIUKAI;1406029765;Taip;0;9;0;9
4915;Medynėlis;BORUŽIUKAI;9764215406;Taip;0;12;0;12
4916;Medynėlis;BORUŽIUKAI;8271170887;Taip;0;21;0;21
4917;Medynėlis;BORUŽIUKAI;5532880670;Taip;0;21;0;21
4918;Medynėlis;BORUŽIUKAI;1525185037;Taip;0;21;0;21
4919;Medynėlis;BORUŽIUKAI;1333848517;Taip;0;21;0;21
4920;Medynėlis;BORUŽIUKAI;9919108302;Taip;0;10;0;10
4921;Medynėlis;BORUŽIUKAI;1162859552;Ne;0;12;0;12
4922;Medynėlis;BORUŽIUKAI;6032067904;Taip;0;3;0;3
4923;Medynėlis;BORUŽIUKAI;4315717555;Taip;0;21;0;21
4924;Medynėlis;BORUŽIUKAI;5158507933;Taip;0;4;0;4
4925;Medynėlis;BORUŽIUKAI;4267654911;Taip;0;6;0;6
4926;Medynėlis;BORUŽIUKAI;2097758483;Taip;0;9;0;9
4927;Medynėlis;BORUŽIUKAI;7501831333;Taip;0;21;0;21
4928;Medynėlis;EŽIUKAI;9729505759;Taip;0;21;0;21
4929;Medynėlis;EŽIUKAI;8125271445;Taip;0;15;0;15
4930;Medynėlis;EŽIUKAI;9847006679;Taip;0;16;0;16
4931;Medynėlis;EŽIUKAI;7317307957;Taip;0;17;0;17
4932;Medynėlis;EŽIUKAI;7860869675;Taip;0;21;0;21
4933;Medynėlis;EŽIUKAI;4471168173;Taip;0;13;0;13
4934;Medynėlis;EŽIUKAI;1062269215;Taip;0;21;0;21
4935;Medynėlis;EŽIUKAI;5197757730;Ne;0;21;0;21
4936;Medynėlis;EŽIUKAI;5333502849;Taip;0;13;0;13
4937;Medynėlis;EŽIUKAI;6536626390;Taip;0;21;0;21
4938;Medynėlis;EŽIUKAI;8953622684;Taip;0;21;0;21
4939;Medynėlis;EŽIUKAI;3230747109;Taip;0;21;0;21
4940;Medynėlis;EŽIUKAI;9175884049;Taip;0;7;0;7
4941;Medynėlis;EŽIUKAI;8609650186;Taip;0;10;0;10
4942;Medynėlis;EŽIUKAI;6826409129;Taip;0;13;0;13
4943;Medynėlis;EŽIUKAI;2929100410;Taip;0;21;0;21
4944;Medynėlis;EŽIUKAI;6359536923;Ne;0;17;0;17
4945;Medynėlis;EŽIUKAI;2676262920;Taip;0;21;0;21
4946;Medynėlis;EŽIUKAI;5339084041;Taip;0;21;0;21
4947;Medynėlis;EŽIUKAI;5766492584;Taip;0;21;0;21
4948;Medynėlis;EŽIUKAI;6561927001;Taip;0;3;0;3
4949;Medynėlis;EŽIUKAI;8838774666;Taip;0;21;0;21
4950;Medynėlis;EŽIUKAI;6349817783;Taip;0;6;0;6
4951;Medynėlis;ZUIKUČIAI;6622963662;Taip;0;2;0;2
4952;Medynėlis;ZUIKUČIAI;3638155321;Taip;0;15;0;15
4953;Medynėlis;ZUIKUČIAI;4243521511;Taip;0;11;0;11
4954;Medynėlis;ZUIKUČIAI;9290099536;Taip;0;21;0;21
4955;Medynėlis;ZUIKUČIAI;1500986498;Ne;0;5;0;5
4956;Medynėlis;ZUIKUČIAI;6924524346;Taip;0;5;0;5
4957;Medynėlis;ZUIKUČIAI;2379829985;Taip;0;8;0;8
4958;Medynėlis;ZUIKUČIAI;6926408544;Taip;0;21;0;21
4959;Medynėlis;ZUIKUČIAI;6095795724;Taip;0;21;0;21
4960;Medynėlis;ZUIKUČIAI;7914358405;Taip;0;12;0;12
4961;Medynėlis;ZUIKUČIAI;3538656650;Taip;0;21;0;21
4962;Medynėlis;ZUIKUČIAI;6993176904;Taip;0;5;0;5
4963;Medynėlis;ZUIKUČIAI;9485498942;Taip;0;21;0;21
4964;Medynėlis;ZUIKUČIAI;7695626630;Taip;0;21;0;21
4965;Medynėlis;ZUIKUČIAI;5391199861;Taip;0;9;0;9
4966;Medynėlis;KAČIUKAI;3709984586;Taip;0;16;0;16
4967;Medynėlis;KAČIUKAI;9977590259;Taip;0;14;0;14
4968;Medynėlis;KAČIUKAI;4204366008;Taip;0;21;0;21
4969;Medynėlis;KAČIUKAI;6462589513;Taip;0;2;0;2
4970;Medynėlis;KAČIUKAI;4941353702;Taip;0;3;0;3
4971;Medynėlis;KAČIUKAI;9774213537;Taip;0;9;0;9
4972;Medynėlis;KAČIUKAI;8439619837;Taip;0;21;0;21
4973;Medynėlis;KAČIUKAI;7129951535;Taip;0;5;0;5
4974;Medynėlis;KAČIUKAI;8678054784;Taip;0;7;0;7
4975;Medynėlis;KAČIUKAI;7730737705;Taip;0;15;0;15
4976;Medynėlis;KAČIUKAI;7170801214;Taip;0;21;0;21
4977;Medynėlis;KAČIUKAI;6989524053;Taip;0;21;0;21
4978;Medynėlis;KAČIUKAI;7813766856;Taip;0;15;0;15
4979;Medynėlis;KAČIUKAI;5389909872;Taip;0;21;0;21
4980;Medynėlis;KAČIUKAI;4303234827;Taip;0;12;0;12
4981;Medynėlis;KAČIUKAI;9373849916;Taip;0;21;0;21
4982;Medynėlis;KAČIUKAI;6614028601;Taip;0;12;0;12
4983;Medynėlis;PELIUKAI;2993705115;Taip;0;21;0;21
4984;Medynėlis;PELIUKAI;1504612730;Taip;0;8;0;8
4985;Medynėlis;PELIUKAI;5522261530;Taip;0;11;0;11
4986;Medynėlis;PELIUKAI;6576401514;Taip;0;12;0;12
4987;Medynėlis;PELIUKAI;4107846958;Ne;0;14;0;14
4988;Medynėlis;PELIUKAI;7296044569;Taip;0;15;0;15
4989;Medynėlis;PELIUKAI;4418330478;Taip;0;21;0;21
4990;Medynėlis;PELIUKAI;7042766873;Taip;0;2;0;2
4991;Medynėlis;PELIUKAI;6074296305;Taip;0;1;0;1
4992;Medynėlis;PELIUKAI;6815521895;Ne;0;16;0;16
4993;Medynėlis;PELIUKAI;4374464298;Taip;0;21;0;21
4994;Medynėlis;PELIUKAI;8877104963;Taip;0;21;0;21
4995;Medynėlis;PELIUKAI;4545707752;Taip;0;19;0;19
4996;Medynėlis;PELIUKAI;4419503239;Taip;0;21;0;21
4997;Medynėlis;PELIUKAI;7870261906;Taip;0;14;0;14
4998;Medynėlis;PELIUKAI;6466874318;Ne;0;21;0;21
4999;Medynėlis;PELIUKAI;2798305000;Taip;0;10;0;10
5000;Medynėlis;PELIUKAI;5440233814;Taip;0;21;0;21
5001;Medynėlis;PELIUKAI;4598267411;Taip;0;21;0;21
5002;Medynėlis;PELIUKAI;5194220650;Taip;0;7;0;7
5003;Medynėlis;PELIUKAI;8711567312;Taip;0;6;0;6
5004;Medynėlis;PELIUKAI;8107171123;Ne;0;21;0;21
5005;Medynėlis;PELIUKAI;6238256156;Ne;0;7;0;7
5006;Medynėlis;ANČIUKAI;8275097931;Taip;0;21;0;21
5007;Medynėlis;ANČIUKAI;5302122600;Taip;0;3;0;3
5008;Medynėlis;ANČIUKAI;6609111216;Taip;0;7;0;7
5009;Medynėlis;ANČIUKAI;6624835214;Taip;0;9;0;9
5010;Medynėlis;ANČIUKAI;2160081492;Taip;0;19;0;19
5011;Medynėlis;ANČIUKAI;8162771849;Taip;0;10;0;10
5012;Medynėlis;ANČIUKAI;9725019515;Ne;0;3;0;3
5013;Medynėlis;ANČIUKAI;5610660982;Taip;0;17;0;17
5014;Medynėlis;ANČIUKAI;6282113738;Taip;0;21;0;21
5015;Medynėlis;ANČIUKAI;4153545500;Taip;0;15;0;15
5016;Medynėlis;ANČIUKAI;8299034970;Taip;0;7;0;7
5017;Medynėlis;ANČIUKAI;7675101600;Ne;0;7;0;7
5018;Medynėlis;ANČIUKAI;1668143166;Taip;0;2;0;2
5019;Medynėlis;ANČIUKAI;4010058673;Taip;0;2;0;2
5020;Medynėlis;ANČIUKAI;6502531749;Taip;0;15;0;15
5021;Medynėlis;ANČIUKAI;9076139419;Taip;0;15;0;15
5022;Medynėlis;ANČIUKAI;1608019909;Taip;0;14;0;14
5023;Molinukas;NYKŠTUKAI;6353165459;Taip;0;7;0;7
5024;Molinukas;NYKŠTUKAI;5876669121;Taip;0;21;0;21
5025;Molinukas;NYKŠTUKAI;6087698882;Taip;0;11;0;11
5026;Molinukas;NYKŠTUKAI;2211909678;Taip;0;7;0;7
5027;Molinukas;NYKŠTUKAI;2348120316;Taip;0;15;0;15
5028;Molinukas;NYKŠTUKAI;8053608348;Taip;0;21;0;21
5029;Molinukas;NYKŠTUKAI;6014990150;Taip;0;4;0;4
5030;Molinukas;NYKŠTUKAI;7623051674;Taip;0;21;0;21
5031;Molinukas;NYKŠTUKAI;9448910819;Taip;0;21;0;21
5032;Molinukas;NYKŠTUKAI;1651650182;Taip;0;6;0;6
5033;Molinukas;NYKŠTUKAI;5580968328;Taip;0;7;0;7
5034;Molinukas;NYKŠTUKAI;8536615996;Taip;0;11;0;11
5035;Molinukas;NYKŠTUKAI;7602239077;Taip;0;5;0;5
5036;Molinukas;NYKŠTUKAI;1849018608;Taip;0;21;0;21
5037;Molinukas;NYKŠTUKAI;4171978721;Taip;0;21;0;21
5038;Molinukas;NYKŠTUKAI;7134802574;Taip;0;2;0;2
5039;Molinukas;NYKŠTUKAI;8260101075;Taip;0;2;0;2
5040;Molinukas;NYKŠTUKAI;9293819449;Taip;0;21;0;21
5041;Molinukas;NYKŠTUKAI;5525772579;Taip;0;13;0;13
5042;Molinukas;NYKŠTUKAI;4475594896;Taip;0;21;0;21
5043;Molinukas;NYKŠTUKAI;7248705010;Taip;0;21;0;21
5044;Molinukas;NYKŠTUKAI;4101644021;Taip;0;21;0;21
5045;Molinukas;ZUIKUČIŲ;1469884686;Taip;0;1;0;1
5046;Molinukas;ZUIKUČIŲ;5387818175;Taip;0;8;0;8
5047;Molinukas;ZUIKUČIŲ;1138255845;Taip;0;10;0;10
5048;Molinukas;ZUIKUČIŲ;6326031969;Taip;0;21;0;21
5049;Molinukas;ZUIKUČIŲ;7398075402;Taip;0;4;0;4
5050;Molinukas;ZUIKUČIŲ;7377137582;Taip;0;1;0;1
5051;Molinukas;ZUIKUČIŲ;4534279257;Taip;0;13;0;13
5052;Molinukas;ZUIKUČIŲ;8688180482;Taip;0;21;0;21
5053;Molinukas;ZUIKUČIŲ;3917187380;Taip;0;11;0;11
5054;Molinukas;ZUIKUČIŲ;1686122652;Taip;0;20;0;20
5055;Molinukas;ZUIKUČIŲ;4918181437;Taip;0;8;0;8
5056;Molinukas;ZUIKUČIŲ;8604288346;Taip;0;21;0;21
5057;Molinukas;ZUIKUČIŲ;1856269656;Taip;0;21;0;21
5058;Molinukas;ZUIKUČIŲ;6636118069;Taip;0;16;0;16
5059;Molinukas;ZUIKUČIŲ;8913137310;Ne;0;8;0;8
5060;Molinukas;ZUIKUČIŲ;8416644024;Taip;0;21;0;21
5061;Molinukas;ZUIKUČIŲ;8393217418;Taip;0;21;0;21
5062;Molinukas;ZUIKUČIŲ;4766547534;Taip;0;2;0;2
5063;Molinukas;ZUIKUČIŲ;6681397435;Taip;0;21;0;21
5064;Molinukas;ZUIKUČIŲ;6084682084;Taip;0;21;0;21
5065;Molinukas;ZUIKUČIŲ;9948685221;Taip;0;21;0;21
5066;Molinukas;ZUIKUČIŲ;7451224160;Taip;0;5;0;5
5067;Molinukas;ZUIKUČIŲ;4806350914;Taip;0;21;0;21
5068;Molinukas;SRAIGIUKŲ;93528667925;Taip;0;21;0;21
5069;Molinukas;SRAIGIUKŲ;10482714545;Taip;0;16;0;16
5070;Molinukas;SRAIGIUKŲ;1538778372;Taip;0;20;0;20
5071;Molinukas;SRAIGIUKŲ;1880434477;Taip;0;20;0;20
5072;Molinukas;SRAIGIUKŲ;7987658567;Taip;0;8;0;8
5073;Molinukas;SRAIGIUKŲ;54948831792;Taip;0;13;0;13
5074;Molinukas;SRAIGIUKŲ;7991320348;Taip;0;14;0;14
5075;Molinukas;SRAIGIUKŲ;45801826827;Taip;0;20;0;20
5076;Molinukas;SRAIGIUKŲ;2931616290;Taip;0;21;0;21
5077;Molinukas;SRAIGIUKŲ;1878172874;Taip;0;11;0;11
5078;Molinukas;SRAIGIUKŲ;2757744826;Taip;0;18;0;18
5079;Molinukas;VOVERIUKAI;3469196411;Taip;0;11;0;11
5080;Molinukas;VOVERIUKAI;4583155940;Taip;0;5;0;5
5081;Molinukas;VOVERIUKAI;8541456847;Taip;0;12;0;12
5082;Molinukas;VOVERIUKAI;2286586693;Taip;0;16;0;16
5083;Molinukas;VOVERIUKAI;9413396859;Taip;0;10;0;10
5084;Molinukas;VOVERIUKAI;6898958282;Taip;0;10;0;10
5085;Molinukas;VOVERIUKAI;4000190261;Taip;0;12;0;12
5086;Molinukas;VOVERIUKAI;5685582215;Taip;0;21;0;21
5087;Molinukas;VOVERIUKAI;2356814145;Taip;0;14;0;14
5088;Molinukas;VOVERIUKAI;7446607510;Taip;0;21;0;21
5089;Molinukas;VOVERIUKAI;9667704959;Taip;0;21;0;21
5090;Molinukas;VOVERIUKAI;8516451290;Taip;0;3;0;3
5091;Molinukas;VOVERIUKAI;3030169626;Taip;0;21;0;21
5092;Molinukas;VOVERIUKAI;3207373459;Taip;0;17;0;17
5093;Molinukas;VOVERIUKAI;1865748733;Ne;0;17;0;17
5094;Molinukas;VOVERIUKAI;4209143136;Taip;0;17;0;17
5095;Molinukas;VOVERIUKAI;5648861702;Taip;0;17;0;17
5096;Molinukas;VOVERIUKAI;4957226547;Taip;0;21;0;21
5097;Molinukas;VOVERIUKAI;8865966572;Taip;0;17;0;17
5098;Molinukas;VOVERIUKAI;4950808381;Taip;0;17;0;17
5099;Molinukas;VOVERIUKAI;7378643086;Taip;0;20;0;20
5100;Molinukas;VOVERIUKAI;2779700726;Taip;0;21;0;21
5101;Molinukas;VOVERIUKAI;6832647220;Taip;0;11;0;11
5102;Molinukas;VOVERIUKAI;9318837973;Taip;0;3;0;3
5103;Molinukas;VOVERIUKAI;8247270556;Taip;0;13;0;13
5104;Molinukas;ŽVIRBLIUKŲ;8490020853;Taip;0;7;0;7
5105;Molinukas;ŽVIRBLIUKŲ;8582985479;Taip;0;7;0;7
5106;Molinukas;ŽVIRBLIUKŲ;6804127471;Taip;0;8;0;8
5107;Molinukas;ŽVIRBLIUKŲ;1605039166;Taip;0;8;0;8
5108;Molinukas;ŽVIRBLIUKŲ;9203375647;Taip;0;21;0;21
5109;Molinukas;ŽVIRBLIUKŲ;5302191209;Taip;0;21;0;21
5110;Molinukas;ŽVIRBLIUKŲ;7441251480;Taip;0;21;0;21
5111;Molinukas;ŽVIRBLIUKŲ;2651732418;Taip;0;4;0;4
5112;Molinukas;ŽVIRBLIUKŲ;2878262979;Taip;0;12;0;12
5113;Molinukas;ŽVIRBLIUKŲ;8988478990;Taip;0;7;0;7
5114;Molinukas;ŽVIRBLIUKŲ;8479427729;Ne;0;17;0;17
5115;Molinukas;ŽVIRBLIUKŲ;5597119459;Taip;0;15;0;15
5116;Molinukas;ŽVIRBLIUKŲ;8114735116;Taip;0;10;0;10
5117;Molinukas;ŽVIRBLIUKŲ;2982968605;Taip;0;21;0;21
5118;Molinukas;ŽVIRBLIUKŲ;1059002689;Taip;0;21;0;21
5119;Molinukas;ŽVIRBLIUKŲ;7825545164;Taip;0;2;0;2
5120;Molinukas;ŽVIRBLIUKŲ;2862680065;Taip;0;13;0;13
5121;Molinukas;ŽVIRBLIUKŲ;4225457772;Taip;0;21;0;21
5122;Molinukas;KAČIUKŲ;4992887072;Taip;0;1;0;1
5123;Molinukas;KAČIUKŲ;1907287249;Taip;0;1;0;1
5124;Molinukas;KAČIUKŲ;9972204424;Taip;0;1;0;1
5125;Molinukas;KAČIUKŲ;2789279432;Taip;0;2;0;2
5126;Molinukas;KAČIUKŲ;2706981559;Taip;0;15;0;15
5127;Molinukas;KAČIUKŲ;3419958136;Taip;0;5;0;5
5128;Molinukas;KAČIUKŲ;4733315902;Taip;0;21;0;21
5129;Molinukas;KAČIUKŲ;2595941277;Taip;0;2;0;2
5130;Molinukas;KAČIUKŲ;1292778118;Taip;0;1;0;1
5131;Molinukas;KAČIUKŲ;4718396549;Taip;0;21;0;21
5132;Molinukas;KAČIUKŲ;8769667823;Taip;0;19;0;19
5133;Molinukas;KAČIUKŲ;8313486714;Taip;0;21;0;21
5134;Molinukas;KAČIUKŲ;3043679624;Taip;0;20;0;20
5135;Molinukas;KAČIUKŲ;2030429825;Taip;0;21;0;21
5136;Molinukas;KAČIUKŲ;3577613732;Taip;0;18;0;18
5137;"Naminukas (Smėlio g. 13)";Drugeliai;6776805494;Taip;0;21;0;21
5138;"Naminukas (Smėlio g. 13)";Drugeliai;2395070574;Taip;0;7;0;7
5139;"Naminukas (Smėlio g. 13)";Drugeliai;5534073614;Taip;0;21;0;21
5140;"Naminukas (Smėlio g. 13)";Drugeliai;7347998152;Taip;0;21;0;21
5141;"Naminukas (Smėlio g. 13)";Drugeliai;2132345627;Taip;0;11;0;11
5142;"Naminukas (Smėlio g. 13)";Drugeliai;1302119260;Taip;0;21;0;21
5143;"Naminukas (Smėlio g. 13)";Drugeliai;2864905392;Taip;0;21;0;21
5144;"Naminukas (Smėlio g. 13)";Drugeliai;7406775925;Taip;0;16;0;16
5145;"Naminukas (Smėlio g. 13)";Drugeliai;1333462200;Taip;0;13;0;13
5146;"Naminukas (Smėlio g. 13)";Drugeliai;5468218968;Taip;0;21;0;21
5147;"Naminukas (Smėlio g. 13)";Drugeliai;5713661641;Taip;0;6;0;6
5148;"Naminukas (Smėlio g. 13)";Drugeliai;6581925461;Taip;0;10;0;10
5149;"Naminukas (Smėlio g. 13)";Drugeliai;9312058190;Ne;0;21;0;21
5150;"Naminukas (Smėlio g. 13)";Drugeliai;3320805432;Taip;0;5;0;5
5151;"Naminukas (Smėlio g. 13)";Drugeliai;9689866363;Taip;0;9;0;9
5152;"Naminukas (Smėlio g. 13)";Drugeliai;2675777359;Taip;0;12;0;12
