Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
1489;Delfinukas;Delfinai;1164720538;Taip;0;16;0;16
1490;Delfinukas;Delfinai;7366145460;Taip;0;9;0;9
1491;Delfinukas;Delfinai;9332794060;Taip;0;10;0;10
1492;Delfinukas;Paukšteliai;5364679243;Taip;0;6;0;6
1493;Delfinukas;Paukšteliai;4012354928;Taip;0;2;0;2
1494;Delfinukas;Paukšteliai;6711145380;Taip;0;7;0;7
1495;Delfinukas;Paukšteliai;3389017557;Taip;0;10;0;10
1496;Delfinukas;Paukšteliai;7844541704;Taip;0;14;0;14
1497;Delfinukas;Paukšteliai;7987905517;Taip;0;17;0;17
1498;Delfinukas;Paukšteliai;7152814086;Taip;0;7;0;7
1499;Delfinukas;Paukšteliai;8882977395;Taip;0;10;0;10
1500;Delfinukas;Paukšteliai;6872190073;Taip;0;7;0;7
1501;Delfinukas;Paukšteliai;6484923930;Taip;0;11;0;11
1502;Delfinukas;Paukšteliai;3288279553;Taip;0;11;0;11
1503;Delfinukas;Paukšteliai;9862144062;Taip;0;5;0;5
1504;Delfinukas;Paukšteliai;9391384641;Taip;0;12;0;12
1505;Delfinukas;Paukšteliai;8377788952;Taip;0;16;0;16
1506;Delfinukas;Paukšteliai;4620505591;Taip;0;4;0;4
1507;Delfinukas;Paukšteliai;6048926445;Taip;0;18;0;18
1508;Delfinukas;Paukšteliai;1124553884;Taip;0;18;0;18
1509;Delfinukas;Paukšteliai;4695003002;Taip;0;9;0;9
1510;Delfinukas;Kiškučiai;7603779624;Taip;0;13;0;13
1511;Delfinukas;Kiškučiai;2657227359;Taip;0;13;0;13
1512;Delfinukas;Kiškučiai;6264335723;Ne;0;22;0;22
1513;Delfinukas;Kiškučiai;8145161511;Ne;0;22;0;22
1514;Delfinukas;Kiškučiai;9599529702;Taip;0;19;0;19
1515;Delfinukas;Kiškučiai;5092932978;Taip;0;3;0;3
1516;Delfinukas;Kiškučiai;8650043357;Taip;0;11;0;11
1517;Delfinukas;Kiškučiai;2183595452;Taip;0;8;0;8
1518;Delfinukas;Kiškučiai;3689172017;Taip;0;11;0;11
1519;Delfinukas;Kiškučiai;8351249613;Taip;0;21;0;21
1520;Delfinukas;Kiškučiai;5745267789;Taip;0;14;0;14
1521;Delfinukas;Kiškučiai;4020508661;Taip;0;4;0;4
1522;Delfinukas;Kiškučiai;5715567205;Taip;0;1;0;1
1523;Delfinukas;Kiškučiai;7942696731;Taip;0;7;0;7
1524;Delfinukas;Kiškučiai;6074792256;Taip;0;2;0;2
1525;Delfinukas;Kiškučiai;1634467119;Taip;0;22;0;22
1526;Delfinukas;Kiškučiai;3114000546;Taip;0;6;0;6
1527;Delfinukas;Kiškučiai;1023160200;Taip;0;22;0;22
1528;Delfinukas;Kiškučiai;4270341418;Taip;0;9;0;9
1529;Delfinukas;Kiškučiai;1230071900;Taip;0;8;0;8
1530;Delfinukas;BITUTĖS;9760397016;Taip;0;7;0;7
1531;Delfinukas;BITUTĖS;7133363885;Taip;0;10;0;10
1532;Delfinukas;BITUTĖS;2353001006;Taip;0;8;0;8
1533;Delfinukas;BITUTĖS;7569284978;Taip;0;7;0;7
1534;Delfinukas;BITUTĖS;5829883152;Taip;0;11;0;11
1535;Delfinukas;BITUTĖS;2296349339;Taip;0;4;0;4
1536;Delfinukas;BITUTĖS;3927159314;Taip;0;16;0;16
1537;Delfinukas;BITUTĖS;6056521662;Taip;0;8;0;8
1538;Delfinukas;BITUTĖS;4894375964;Taip;0;5;0;5
1539;Delfinukas;BITUTĖS;2160926807;Taip;0;6;0;6
1540;Delfinukas;BITUTĖS;6328492924;Taip;0;5;0;5
1541;Delfinukas;BITUTĖS;9547530319;Taip;0;5;0;5
1542;Delfinukas;BITUTĖS;4625041479;Taip;0;3;0;3
1543;Delfinukas;BITUTĖS;1443431065;Taip;0;8;0;8
1544;Delfinukas;BITUTĖS;5506818759;Ne;0;15;0;15
1545;Delfinukas;BITUTĖS;1991666705;Taip;0;3;0;3
1546;Delfinukas;BITUTĖS;7602779944;Ne;0;21;0;21
1547;Delfinukas;BITUTĖS;3297139885;Taip;0;9;0;9
1548;Delfinukas;BITUTĖS;8316480226;Taip;0;17;0;17
1549;Drevinukas;ZUIKUČIAI;7331038079;Taip;0;5;0;5
1550;Drevinukas;ZUIKUČIAI;7374904652;Ne;0;5;0;5
1551;Drevinukas;ZUIKUČIAI;4037792256;Taip;0;8;0;8
1552;Drevinukas;ZUIKUČIAI;8492340053;Taip;0;11;0;11
1553;Drevinukas;ZUIKUČIAI;4710278897;Taip;0;11;0;11
1554;Drevinukas;ZUIKUČIAI;3760111110;Taip;0;10;0;10
1555;Drevinukas;ZUIKUČIAI;5344547065;Taip;0;2;0;2
1556;Drevinukas;ZUIKUČIAI;8567510441;Taip;0;8;0;8
1557;Drevinukas;ZUIKUČIAI;2968317659;Taip;0;5;0;5
1558;Drevinukas;ZUIKUČIAI;1608905761;Taip;0;7;0;7
1559;Drevinukas;ZUIKUČIAI;7835239636;Taip;0;2;0;2
1560;Drevinukas;ZUIKUČIAI;9241479253;Taip;0;17;0;17
1561;Drevinukas;ZUIKUČIAI;3727413750;Taip;0;3;0;3
1562;Drevinukas;ZUIKUČIAI;6664256434;Taip;0;8;0;8
1563;Drevinukas;ZUIKUČIAI;4892598095;Taip;0;10;0;10
1564;Drevinukas;ZUIKUČIAI;3698133168;Taip;0;8;0;8
1565;Drevinukas;ZUIKUČIAI;8611345228;Taip;0;10;0;10
1566;Drevinukas;ZUIKUČIAI;4472531132;Taip;0;8;0;8
1567;Drevinukas;ZUIKUČIAI;1494960131;Taip;0;11;0;11
1568;Drevinukas;ZUIKUČIAI;6574305002;Ne;0;10;0;10
1569;Drevinukas;AŽUOLIUKŲ;5666172450;Taip;0;6;0;6
1570;Drevinukas;AŽUOLIUKŲ;2440439937;Taip;0;10;0;10
1571;Drevinukas;AŽUOLIUKŲ;5069485960;Taip;0;5;0;5
1572;Drevinukas;AŽUOLIUKŲ;4004100152;Taip;0;5;0;5
1573;Drevinukas;AŽUOLIUKŲ;8704592094;Taip;0;4;0;4
1574;Drevinukas;AŽUOLIUKŲ;6159197633;Taip;0;8;0;8
1575;Drevinukas;AŽUOLIUKŲ;6865492551;Taip;0;14;0;14
1576;Drevinukas;AŽUOLIUKŲ;2560933928;Taip;0;12;0;12
1577;Drevinukas;AŽUOLIUKŲ;1757626792;Taip;0;3;0;3
1578;Drevinukas;AŽUOLIUKŲ;2971775004;Taip;0;1;0;1
1579;Drevinukas;AŽUOLIUKŲ;7075229495;Taip;0;11;0;11
1580;Drevinukas;AŽUOLIUKŲ;2915674046;Taip;0;15;0;15
1581;Drevinukas;AŽUOLIUKŲ;2634383394;Taip;0;9;0;9
1582;Drevinukas;AŽUOLIUKŲ;9414894072;Taip;0;9;0;9
1583;Drevinukas;AŽUOLIUKŲ;1295038794;Taip;0;12;0;12
1584;Drevinukas;AŽUOLIUKŲ;8119281853;Taip;0;2;0;2
1585;Drevinukas;PELĖDŽIUKAI;5640493477;Taip;0;2;0;2
1586;Drevinukas;PELĖDŽIUKAI;8482376948;Taip;0;5;0;5
1587;Drevinukas;PELĖDŽIUKAI;3835070633;Taip;0;12;0;12
1588;Drevinukas;PELĖDŽIUKAI;4371848878;Taip;0;5;0;5
1589;Drevinukas;PELĖDŽIUKAI;7970286765;Taip;0;2;0;2
1590;Drevinukas;PELĖDŽIUKAI;5785185025;Taip;0;14;0;14
1591;Drevinukas;PELĖDŽIUKAI;3598394850;Taip;0;22;0;22
1592;Drevinukas;PELĖDŽIUKAI;9583532096;Taip;0;6;0;6
1593;Drevinukas;PELĖDŽIUKAI;6858049220;Taip;0;6;0;6
1594;Drevinukas;PELĖDŽIUKAI;2274377462;Taip;0;7;0;7
1595;Drevinukas;PELĖDŽIUKAI;3902187756;Taip;0;9;0;9
1596;Drevinukas;PELĖDŽIUKAI;5536448847;Taip;0;7;0;7
1597;Drevinukas;PELĖDŽIUKAI;5702650036;Taip;0;13;0;13
1598;Drevinukas;PELĖDŽIUKAI;1471647820;Taip;0;6;0;6
1599;Drevinukas;PELĖDŽIUKAI;7600838895;Taip;0;12;0;12
1600;Drevinukas;PELĖDŽIUKAI;3049662927;Taip;0;4;0;4
1601;Drevinukas;PELĖDŽIUKAI;4665906591;Taip;0;9;0;9
1602;Drevinukas;PELĖDŽIUKAI;1672326211;Taip;0;5;0;5
1603;Drevinukas;PELĖDŽIUKAI;7882344450;Taip;0;5;0;5
1604;Drevinukas;BORUŽĖLĖS;1967091502;Taip;0;3;0;3
1605;Drevinukas;BORUŽĖLĖS;4872087979;Taip;0;8;0;8
1606;Drevinukas;BORUŽĖLĖS;7241671439;Taip;0;16;0;16
1607;Drevinukas;BORUŽĖLĖS;1478224813;Taip;0;5;0;5
1608;Drevinukas;BORUŽĖLĖS;8107900397;Taip;0;2;0;2
1609;Drevinukas;BORUŽĖLĖS;1861447512;Taip;0;11;0;11
1610;Drevinukas;BORUŽĖLĖS;2246885419;Taip;0;5;0;5
1611;Drevinukas;BORUŽĖLĖS;9707576704;Taip;0;5;0;5
1612;Drevinukas;BORUŽĖLĖS;6908632070;Taip;0;12;0;12
1613;Drevinukas;BORUŽĖLĖS;4089351543;Taip;0;3;0;3
1614;Drevinukas;BORUŽĖLĖS;4213064125;Taip;0;8;0;8
1615;Drevinukas;BORUŽĖLĖS;8111605690;Taip;0;7;0;7
1616;Drevinukas;BORUŽĖLĖS;2888797405;Taip;0;4;0;4
1617;Drevinukas;BORUŽĖLĖS;4372760590;Taip;0;7;0;7
1618;Drevinukas;BORUŽĖLĖS;3177600122;Taip;0;8;0;8
1619;Drevinukas;BORUŽĖLĖS;1300484996;Taip;0;22;0;22
1620;Drevinukas;BORUŽĖLĖS;6198193276;Taip;0;3;0;3
1621;Drevinukas;BORUŽĖLĖS;7883325884;Ne;0;11;0;11
1622;Drevinukas;BITUTĖS;2178404873;Taip;0;6;0;6
1623;Drevinukas;BITUTĖS;5445104383;Taip;0;2;0;2
1624;Drevinukas;BITUTĖS;7801920518;Taip;0;10;0;10
1625;Drevinukas;BITUTĖS;1570356979;Taip;0;2;0;2
1626;Drevinukas;BITUTĖS;8877080179;Taip;0;2;0;2
1627;Drevinukas;BITUTĖS;4242944055;Taip;0;5;0;5
1628;Drevinukas;BITUTĖS;3611870655;Taip;0;6;0;6
1629;Drevinukas;BITUTĖS;1094428951;Taip;0;16;0;16
1630;Drevinukas;BITUTĖS;3408981880;Taip;0;6;0;6
1631;Drevinukas;BITUTĖS;2179736991;Taip;0;7;0;7
1632;Drevinukas;BITUTĖS;8953871512;Taip;0;5;0;5
1633;Drevinukas;BITUTĖS;9004568476;Taip;0;2;0;2
1634;Drevinukas;BITUTĖS;3983656958;Taip;0;8;0;8
1635;Drevinukas;BITUTĖS;9715586195;Taip;0;7;0;7
1636;Drevinukas;BITUTĖS;1368495173;Taip;0;7;0;7
1637;Drevinukas;BITUTĖS;8284025903;Taip;0;6;0;6
1638;Drevinukas;BITUTĖS;9709701441;Taip;0;7;0;7
1639;Drevinukas;NYKŠTUKAI;7121970812;Taip;0;7;0;7
1640;Drevinukas;NYKŠTUKAI;3870104216;Taip;0;7;0;7
1641;Drevinukas;NYKŠTUKAI;4125516881;Taip;0;6;0;6
1642;Drevinukas;NYKŠTUKAI;2743802579;Taip;0;19;0;19
1643;Drevinukas;NYKŠTUKAI;7566389638;Taip;0;1;0;1
1644;Drevinukas;NYKŠTUKAI;3006057895;Taip;0;14;0;14
1645;Drevinukas;NYKŠTUKAI;7551156419;Taip;0;3;0;3
1646;Drevinukas;NYKŠTUKAI;2852037055;Taip;0;8;0;8
1647;Drevinukas;NYKŠTUKAI;4284919470;Taip;0;9;0;9
1648;Drevinukas;NYKŠTUKAI;4354061673;Taip;0;6;0;6
1649;Drevinukas;NYKŠTUKAI;9733340537;Taip;0;15;0;15
1650;Drevinukas;NYKŠTUKAI;2004326477;Taip;0;14;0;14
1651;Drevinukas;NYKŠTUKAI;4062465498;Taip;0;10;0;10
1652;Drevinukas;NYKŠTUKAI;5146888826;Taip;0;6;0;6
1653;Drevinukas;NYKŠTUKAI;1547916361;Taip;0;13;0;13
1654;Drevinukas;NYKŠTUKAI;1233094998;Taip;0;5;0;5
1655;Drevinukas;NYKŠTUKAI;4554328618;Taip;0;6;0;6
1656;Drevinukas;NYKŠTUKAI;3753559863;Taip;0;6;0;6
1657;Drevinukas;SMALSUČIAI;5543693513;Taip;0;22;0;22
1658;Drevinukas;SMALSUČIAI;1657109243;Taip;0;5;0;5
1659;Drevinukas;SMALSUČIAI;1750400577;Taip;0;13;0;13
1660;Drevinukas;SMALSUČIAI;5759413335;Taip;0;11;0;11
1661;Drevinukas;SMALSUČIAI;3371271497;Taip;0;8;0;8
1662;Drevinukas;SMALSUČIAI;4259970424;Taip;0;2;0;2
1663;Drevinukas;SMALSUČIAI;8286630554;Taip;0;22;0;22
1664;Drevinukas;SMALSUČIAI;1503463761;Taip;0;5;0;5
1665;Drevinukas;SMALSUČIAI;4199975261;Taip;0;10;0;10
1666;Drevinukas;SMALSUČIAI;5820948543;Taip;0;1;0;1
1667;Drevinukas;SMALSUČIAI;6558072740;Taip;0;12;0;12
1668;Drevinukas;SMALSUČIAI;9546053182;Taip;0;1;0;1
1669;Drevinukas;SMALSUČIAI;2970891244;Taip;0;7;0;7
1670;Drevinukas;SMALSUČIAI;9680663479;Taip;0;8;0;8
1671;Drevinukas;SMALSUČIAI;5054291971;Taip;0;4;0;4
1672;Drevinukas;ŽVIRBLIUKAI;8223581385;Taip;0;22;0;22
1673;Drevinukas;ŽVIRBLIUKAI;9760146177;Taip;0;5;0;5
1674;Drevinukas;ŽVIRBLIUKAI;5812932675;Taip;0;6;0;6
1675;Drevinukas;ŽVIRBLIUKAI;9772466219;Taip;0;14;0;14
1676;Drevinukas;ŽVIRBLIUKAI;6823428159;Taip;0;14;0;14
1677;Drevinukas;ŽVIRBLIUKAI;3609292065;Taip;0;4;0;4
1678;Drevinukas;ŽVIRBLIUKAI;6852208000;Taip;0;5;0;5
1679;Drevinukas;ŽVIRBLIUKAI;2625398857;Taip;0;16;0;16
1680;Drevinukas;ŽVIRBLIUKAI;4519380756;Taip;0;7;0;7
1681;Drevinukas;ŽVIRBLIUKAI;3961651208;Taip;0;3;0;3
1682;Drevinukas;ŽVIRBLIUKAI;5576931526;Taip;0;1;0;1
1683;Drevinukas;ŽVIRBLIUKAI;5875401438;Taip;0;12;0;12
1684;Drevinukas;ŽVIRBLIUKAI;6597803305;Taip;0;14;0;14
1685;Drevinukas;ŽVIRBLIUKAI;3935204787;Taip;0;11;0;11
1686;Drevinukas;ŽVIRBLIUKAI;6371593315;Taip;0;11;0;11
1687;Drevinukas;ŽVIRBLIUKAI;8759690906;Taip;0;2;0;2
1688;Drugelis;NYKŠTUKŲ;5538435916;Ne;0;11;0;11
1689;Drugelis;NYKŠTUKŲ;3473680112;Taip;0;2;0;2
1690;Drugelis;NYKŠTUKŲ;7775085427;Taip;0;13;0;13
1691;Drugelis;NYKŠTUKŲ;9226673535;Taip;0;14;0;14
1692;Drugelis;NYKŠTUKŲ;7160648094;Taip;0;12;0;12
1693;Drugelis;NYKŠTUKŲ;3883341684;Taip;0;12;0;12
1694;Drugelis;NYKŠTUKŲ;4347439776;Taip;0;16;0;16
1695;Drugelis;NYKŠTUKŲ;1084815681;Taip;0;3;0;3
1696;Drugelis;NYKŠTUKŲ;6185415901;Taip;0;14;0;14
1697;Drugelis;NYKŠTUKŲ;2854887231;Taip;0;17;0;17
1698;Drugelis;NYKŠTUKŲ;6803535551;Taip;0;14;0;14
1699;Drugelis;NYKŠTUKŲ;7809538482;Ne;0;6;0;6
1700;Drugelis;NYKŠTUKŲ;7491814286;Ne;0;9;0;9
1701;Drugelis;NYKŠTUKŲ;8790725818;Ne;0;5;0;5
1702;Drugelis;NYKŠTUKŲ;6997707085;Taip;0;5;0;5
1703;Drugelis;NYKŠTUKŲ;1375535260;Taip;0;4;0;4
1704;Drugelis;SMALSUČIŲ;7657698702;Taip;0;3;0;3
1705;Drugelis;SMALSUČIŲ;2029988506;Taip;0;13;0;13
1706;Drugelis;SMALSUČIŲ;6474057171;Taip;0;16;0;16
1707;Drugelis;SMALSUČIŲ;7963176555;Taip;0;2;0;2
1708;Drugelis;SMALSUČIŲ;8152016221;Taip;0;20;0;20
1709;Drugelis;SMALSUČIŲ;7285226582;Taip;0;5;0;5
1710;Drugelis;SMALSUČIŲ;1573144313;Taip;0;5;0;5
1711;Drugelis;SMALSUČIŲ;1129834613;Taip;0;15;0;15
1712;Drugelis;SMALSUČIŲ;6404460000;Taip;0;9;0;9
1713;Drugelis;SMALSUČIŲ;4041264119;Taip;0;2;0;2
1714;Drugelis;SMALSUČIŲ;6442350548;Taip;0;4;0;4
1715;Drugelis;SMALSUČIŲ;6885270537;Taip;0;8;0;8
1716;Drugelis;SMALSUČIŲ;1789168159;Taip;0;7;0;7
1717;Drugelis;SMALSUČIŲ;5369839758;Taip;0;3;0;3
1718;Drugelis;SMALSUČIŲ;9484063510;Taip;0;5;0;5
1719;Drugelis;SMALSUČIŲ;5711687949;Taip;0;22;0;22
1720;Drugelis;MUMINUKŲ;5129433046;Taip;0;4;0;4
1721;Drugelis;MUMINUKŲ;2456724368;Taip;0;5;0;5
1722;Drugelis;MUMINUKŲ;4361777186;Taip;0;6;0;6
1723;Drugelis;MUMINUKŲ;2105023760;Taip;0;9;0;9
1724;Drugelis;MUMINUKŲ;4754954500;Taip;0;22;0;22
1725;Drugelis;MUMINUKŲ;4477872165;Taip;0;5;0;5
1726;Drugelis;MUMINUKŲ;2367421744;Taip;0;6;0;6
1727;Drugelis;MUMINUKŲ;4061717129;Taip;0;8;0;8
1728;Drugelis;MUMINUKŲ;5773336517;Taip;0;9;0;9
1729;Drugelis;MUMINUKŲ;9042989299;Taip;0;13;0;13
1730;Drugelis;MUMINUKŲ;5970909950;Taip;0;5;0;5
1731;Drugelis;MUMINUKŲ;9448068937;Taip;0;12;0;12
1732;Drugelis;MUMINUKŲ;8360148997;Taip;0;5;0;5
1733;Drugelis;MUMINUKŲ;1508837701;Taip;0;4;0;4
1734;Drugelis;MUMINUKŲ;6911780638;Taip;0;9;0;9
1735;Drugelis;MUMINUKŲ;8072807634;Taip;0;14;0;14
1736;Drugelis;MUMINUKŲ;2590185700;Ne;0;6;0;6
1737;Drugelis;MUMINUKŲ;8509355479;Ne;0;22;0;22
1738;Drugelis;PŪKUOTUKAI;3560294703;Taip;0;11;0;11
1739;Drugelis;PŪKUOTUKAI;1215586620;Taip;0;5;0;5
1740;Drugelis;PŪKUOTUKAI;9005448398;Taip;0;13;0;13
1741;Drugelis;PŪKUOTUKAI;2926662708;Taip;0;2;0;2
1742;Drugelis;PŪKUOTUKAI;6504082488;Taip;0;10;0;10
1743;Drugelis;PŪKUOTUKAI;7321544601;Taip;0;9;0;9
1744;Drugelis;PŪKUOTUKAI;9296067137;Taip;0;10;0;10
1745;Drugelis;PŪKUOTUKAI;6068102133;Taip;0;10;0;10
1746;Drugelis;PŪKUOTUKAI;7825151440;Taip;0;8;0;8
1747;Drugelis;PŪKUOTUKAI;4812322553;Taip;0;6;0;6
1748;Drugelis;PŪKUOTUKAI;3081918342;Taip;0;5;0;5
1749;Drugelis;PŪKUOTUKAI;6032568621;Taip;0;3;0;3
1750;Drugelis;PŪKUOTUKAI;8259051898;Taip;0;4;0;4
1751;Drugelis;PŪKUOTUKAI;3567930528;Taip;0;8;0;8
1752;Drugelis;PŪKUOTUKAI;5995208093;Taip;0;6;0;6
1753;Drugelis;PŪKUOTUKAI;6965297550;Taip;0;5;0;5
1754;Drugelis;PŪKUOTUKAI;3800496237;Taip;0;12;0;12
1755;Drugelis;PŪKUOTUKAI;8438128438;Taip;0;9;0;9
1756;Drugelis;PŪKUOTUKAI;2258921960;Taip;0;7;0;7
1757;Drugelis;PŪKUOTUKAI;9855121078;Taip;0;17;0;17
1758;Drugelis;PŪKUOTUKAI;1808917187;Taip;0;15;0;15
1759;Drugelis;PŪKUOTUKAI;1074913909;Ne;0;3;0;3
1760;Drugelis;PŪKUOTUKAI;2573357635;Taip;0;3;0;3
1761;Drugelis;SPINDULIUKAI;1094936246;Taip;0;9;0;9
1762;Drugelis;SPINDULIUKAI;3170471258;Taip;0;2;0;2
1763;Drugelis;SPINDULIUKAI;9321778616;Taip;0;7;0;7
1764;Drugelis;SPINDULIUKAI;5608455581;Taip;0;12;0;12
1765;Drugelis;SPINDULIUKAI;5613060341;Taip;0;5;0;5
1766;Drugelis;SPINDULIUKAI;1403669296;Taip;0;6;0;6
1767;Drugelis;SPINDULIUKAI;9946360809;Taip;0;1;0;1
1768;Drugelis;SPINDULIUKAI;2694015526;Taip;0;19;0;19
1769;Drugelis;SPINDULIUKAI;8920552090;Taip;0;4;0;4
1770;Drugelis;SPINDULIUKAI;5995557796;Taip;0;10;0;10
1771;Drugelis;SPINDULIUKAI;3109865302;Taip;0;20;0;20
1772;Drugelis;SPINDULIUKAI;7154439704;Taip;0;7;0;7
1773;Drugelis;SPINDULIUKAI;4268695348;Taip;0;4;0;4
1774;Drugelis;SPINDULIUKAI;2479696854;Taip;0;9;0;9
1775;Drugelis;SPINDULIUKAI;3869202180;Taip;0;7;0;7
1776;Drugelis;KIŠKUČIAI;9361836921;Taip;0;11;0;11
1777;Drugelis;KIŠKUČIAI;3709802017;Taip;0;9;0;9
1778;Drugelis;KIŠKUČIAI;1658379118;Taip;0;10;0;10
1779;Drugelis;KIŠKUČIAI;6384212496;Taip;0;5;0;5
1780;Drugelis;KIŠKUČIAI;5951038190;Taip;0;10;0;10
1781;Drugelis;KIŠKUČIAI;7705306098;Taip;0;5;0;5
1782;Drugelis;KIŠKUČIAI;2111133705;Taip;0;5;0;5
1783;Drugelis;KIŠKUČIAI;7150547935;Taip;0;14;0;14
1784;Drugelis;KIŠKUČIAI;6492323682;Taip;0;3;0;3
1785;Drugelis;KIŠKUČIAI;3041717985;Taip;0;4;0;4
1786;Drugelis;KIŠKUČIAI;3548404990;Taip;0;15;0;15
1787;"Du gaideliai";Uodelių;7842680382;Taip;0;5;0;5
1788;"Du gaideliai";Uodelių;8787257136;Taip;0;11;0;11
1789;"Du gaideliai";Uodelių;3618434331;Taip;0;7;0;7
1790;"Du gaideliai";Uodelių;9635722547;Taip;0;6;0;6
1791;"Du gaideliai";Uodelių;9611718753;Taip;0;2;0;2
1792;"Du gaideliai";Uodelių;3683351517;Taip;0;19;0;19
1793;"Du gaideliai";Uodelių;1465995864;Taip;0;5;0;5
1794;"Du gaideliai";Uodelių;6189006893;Taip;0;7;0;7
1795;"Du gaideliai";Uodelių;6566149550;Taip;0;5;0;5
1796;"Du gaideliai";Uodelių;1768918762;Taip;0;15;0;15
1797;"Du gaideliai";Uodelių;2459845438;Ne;0;7;0;7
1798;"Du gaideliai";Uodelių;8669517268;Taip;0;10;0;10
1799;"Du gaideliai";Uodelių;6505014154;Taip;0;1;0;1
1800;"Du gaideliai";OŽIUKŲ;4429960382;Taip;0;5;0;5
1801;"Du gaideliai";OŽIUKŲ;6169869542;Taip;0;16;0;16
1802;"Du gaideliai";OŽIUKŲ;3281652975;Taip;0;10;0;10
1803;"Du gaideliai";OŽIUKŲ;4350799740;Taip;0;8;0;8
1804;"Du gaideliai";OŽIUKŲ;6308504628;Taip;0;9;0;9
1805;"Du gaideliai";OŽIUKŲ;7500857860;Taip;0;4;0;4
1806;"Du gaideliai";OŽIUKŲ;2205941761;Taip;0;2;0;2
1807;"Du gaideliai";OŽIUKŲ;6970849380;Taip;0;13;0;13
1808;"Du gaideliai";OŽIUKŲ;4385183086;Taip;0;11;0;11
1809;"Du gaideliai";OŽIUKŲ;3413078771;Taip;0;5;0;5
1810;"Du gaideliai";OŽIUKŲ;9406113752;Ne;0;2;0;2
1811;"Du gaideliai";OŽIUKŲ;6309656795;Taip;0;12;0;12
1812;"Du gaideliai";OŽIUKŲ;8426967205;Taip;0;10;0;10
1813;"Du gaideliai";OŽIUKŲ;1211792348;Taip;0;15;0;15
1814;"Du gaideliai";OŽIUKŲ;7119640026;Taip;0;21;0;21
1815;"Du gaideliai";OŽIUKŲ;1077159016;Taip;0;18;0;18
1816;"Du gaideliai";OŽIUKŲ;1725346639;Taip;0;7;0;7
1817;"Du gaideliai";OŽIUKŲ;5132332743;Taip;0;18;0;18
1818;"Du gaideliai";Vištyčių;7959526402;Taip;0;18;0;18
1819;"Du gaideliai";Vištyčių;2135080469;Taip;0;2;0;2
1820;"Du gaideliai";Vištyčių;3457511180;Taip;0;2;0;2
1821;"Du gaideliai";Vištyčių;8819197022;Taip;0;8;0;8
1822;"Du gaideliai";Vištyčių;6833909932;Taip;0;8;0;8
1823;"Du gaideliai";Vištyčių;6826558709;Taip;0;12;0;12
1824;"Du gaideliai";Vištyčių;9619723983;Taip;0;1;0;1
1825;"Du gaideliai";Vištyčių;8427621976;Taip;0;18;0;18
1826;"Du gaideliai";Vištyčių;2266999698;Taip;0;2;0;2
1827;"Du gaideliai";Vištyčių;3058039700;Taip;0;22;0;22
1828;"Du gaideliai";Vištyčių;8197231934;Taip;0;5;0;5
1829;"Du gaideliai";Vištyčių;6751223169;Taip;0;6;0;6
1830;"Du gaideliai";Vištyčių;8614574109;Taip;0;19;0;19
1831;"Du gaideliai";Vištyčių;7312193518;Ne;0;12;0;12
1832;"Du gaideliai";Vištyčių;6947939251;Taip;0;4;0;4
1833;"Du gaideliai";Vištyčių;1558096975;Taip;0;1;0;1
1834;"Du gaideliai";Vištyčių;2258233646;Taip;0;8;0;8
1835;"Du gaideliai";Vištyčių;4979884397;Taip;0;6;0;6
1836;"Du gaideliai";Vištyčių;8280439976;Taip;0;3;0;3
1837;"Du gaideliai";GAIDŽIUKŲ;8624394105;Taip;0;7;0;7
1838;"Du gaideliai";GAIDŽIUKŲ;3601150560;Taip;0;1;0;1
1839;"Du gaideliai";GAIDŽIUKŲ;3519099395;Taip;0;7;0;7
1840;"Du gaideliai";GAIDŽIUKŲ;5514521078;Taip;0;8;0;8
1841;"Du gaideliai";GAIDŽIUKŲ;5113352673;Ne;0;2;0;2
1842;"Du gaideliai";GAIDŽIUKŲ;5189121339;Taip;0;1;0;1
1843;"Du gaideliai";GAIDŽIUKŲ;6054058539;Taip;0;4;0;4
1844;"Du gaideliai";GAIDŽIUKŲ;7855653537;Taip;0;8;0;8
1845;"Du gaideliai";GAIDŽIUKŲ;5225949099;Taip;0;2;0;2
1846;"Du gaideliai";GAIDŽIUKŲ;5016914497;Taip;0;13;0;13
1847;"Du gaideliai";GAIDŽIUKŲ;4759244471;Taip;0;14;0;14
1848;"Du gaideliai";GAIDŽIUKŲ;2702582486;Taip;0;3;0;3
1849;"Du gaideliai";GAIDŽIUKŲ;2084660815;Taip;0;8;0;8
1850;"Du gaideliai";GAIDŽIUKŲ;9561040908;Taip;0;11;0;11
1851;"Du gaideliai";GAIDŽIUKŲ;1706627632;Taip;0;8;0;8
1852;"Du gaideliai";GAIDŽIUKŲ;7884096379;Taip;0;5;0;5
1853;"Du gaideliai";GAIDŽIUKŲ;5060904810;Taip;0;5;0;5
1854;"Du gaideliai";GAIDŽIUKŲ;7556954721;Taip;0;10;0;10
1855;"Du gaideliai";Musyčių;3714718508;Taip;0;3;0;3
1856;"Du gaideliai";Musyčių;7519467302;Taip;0;20;0;20
1857;"Du gaideliai";Musyčių;8867100871;Taip;0;5;0;5
1858;"Du gaideliai";Musyčių;6521771390;Taip;0;6;0;6
