Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
9810;Ramunėlė;OBUOLIUKAI;3683181174;Taip;10;0;1;11
9811;Ramunėlė;OBUOLIUKAI;7364976547;Ne;10;3;0;13
9812;Ramunėlė;OBUOLIUKAI;6156792400;Taip;5;6;0;11
9813;Ramunėlė;OBUOLIUKAI;4233978236;Taip;8;11;0;19
9814;Ramunėlė;OBUOLIUKAI;2983986428;Taip;0;25;0;25
9815;Ramunėlė;OBUOLIUKAI;5548358138;Taip;3;0;0;3
9816;Ramunėlė;OBUOLIUKAI;2427399083;Ne;7;3;1;11
9817;Ramunėlė;OBUOLIUKAI;2422656007;Taip;12;0;4;16
9818;Ramunėlė;OBUOLIUKAI;7829765488;Taip;0;3;0;3
9819;Ramunėlė;OBUOLIUKAI;8623311748;Taip;2;6;0;8
9820;Ramunėlė;OBUOLIUKAI;6849205606;Taip;14;0;2;16
9821;Ramunėlė;OBUOLIUKAI;6604244856;Taip;5;3;0;8
9822;Ramunėlė;OBUOLIUKAI;8617271247;Taip;0;7;0;7
9823;Ramunėlė;OBUOLIUKAI;6413888803;Taip;0;4;0;4
9824;Ramunėlė;OBUOLIUKAI;5610672420;Ne;22;1;0;23
9825;Ramunėlė;OBUOLIUKAI;4400154355;Taip;8;0;1;9
9826;Ramunėlė;OBUOLIUKAI;7250951221;Taip;0;3;4;7
9827;Ramunėlė;OBUOLIUKAI;3802924434;Taip;11;3;0;14
9828;Ramunėlė;OBUOLIUKAI;6981729247;Ne;10;2;0;12
9829;Ramunėlė;SAULĖGRĄŽA;7836959157;Taip;0;0;4;4
9830;Ramunėlė;SAULĖGRĄŽA;2458101652;Taip;16;0;2;18
9831;Ramunėlė;SAULĖGRĄŽA;9663304288;Taip;5;0;5;10
9832;Ramunėlė;SAULĖGRĄŽA;5398069413;Taip;16;0;0;16
9833;Ramunėlė;SAULĖGRĄŽA;7873462803;Taip;0;0;8;8
9834;Ramunėlė;SAULĖGRĄŽA;3793779715;Taip;0;0;7;7
9835;Ramunėlė;SAULĖGRĄŽA;6775947111;Taip;0;0;4;4
9836;Ramunėlė;SAULĖGRĄŽA;1102946363;Taip;3;0;4;7
9837;Ramunėlė;SAULĖGRĄŽA;3603956795;Taip;5;3;0;8
9838;Ramunėlė;SAULĖGRĄŽA;4902056654;Taip;5;3;0;8
9839;Ramunėlė;SAULĖGRĄŽA;7563892184;Taip;5;3;0;8
9840;Ramunėlė;SAULĖGRĄŽA;3801952385;Taip;2;13;0;15
9841;Ramunėlė;SAULĖGRĄŽA;9120142666;Ne;19;0;0;19
9842;Ramunėlė;SAULĖGRĄŽA;6942789511;Taip;0;3;8;11
9843;Ramunėlė;SAULĖGRĄŽA;6226329879;Ne;0;29;0;29
9844;Ramunėlė;SAULĖGRĄŽA;2415377154;Taip;0;5;13;18
9845;Ramunėlė;BORUŽĖLĖS;7825538259;Taip;5;6;0;11
9846;Ramunėlė;BORUŽĖLĖS;8496322672;Taip;4;1;2;7
9847;Ramunėlė;BORUŽĖLĖS;6695672297;Taip;0;1;0;1
9848;Ramunėlė;BORUŽĖLĖS;7295041630;Taip;0;4;0;4
9849;Ramunėlė;BORUŽĖLĖS;58028743912;Taip;5;0;2;7
9850;Ramunėlė;BORUŽĖLĖS;7750405604;Taip;0;1;0;1
9851;Ramunėlė;BORUŽĖLĖS;1216101539;Taip;0;11;0;11
9852;Ramunėlė;BORUŽĖLĖS;2499280049;Taip;0;1;0;1
9853;Ramunėlė;BORUŽĖLĖS;4677819736;Taip;0;0;2;2
9854;Ramunėlė;BORUŽĖLĖS;4349250416;Taip;0;4;0;4
9855;Ramunėlė;BORUŽĖLĖS;1303053333;Taip;0;1;0;1
9856;Ramunėlė;BORUŽĖLĖS;3554787356;Taip;0;1;0;1
9857;Ramunėlė;BORUŽĖLĖS;6310921755;Taip;0;3;0;3
9858;Ramunėlė;BORUŽĖLĖS;3685786758;Taip;0;6;0;6
9859;Ramunėlė;BORUŽĖLĖS;3566074517;Taip;0;1;4;5
9860;Ramunėlė;BORUŽĖLĖS;6837072361;Taip;0;5;0;5
9861;Ramunėlė;BORUŽĖLĖS;1534723406;Taip;10;4;2;16
9862;Ramunėlė;BORUŽĖLĖS;8323020864;Taip;0;1;2;3
9863;Ramunėlė;BORUŽĖLĖS;10704826206;Taip;5;4;0;9
9864;Ramunėlė;BORUŽĖLĖS;3065727741;Taip;0;0;1;1
9865;Ramunėlė;BORUŽĖLĖS;9924675250;Taip;0;3;0;3
9866;Ramunėlė;BORUŽĖLĖS;6251432968;Ne;0;4;0;4
9867;Ramunėlė;NYKŠTUKAS;3166386231;Taip;2;2;0;4
9868;Ramunėlė;NYKŠTUKAS;8045080504;Ne;2;1;0;3
9869;Ramunėlė;NYKŠTUKAS;7955197522;Taip;0;3;2;5
9870;Ramunėlė;NYKŠTUKAS;6983139076;Taip;0;0;4;4
9871;Ramunėlė;NYKŠTUKAS;7639613472;Taip;0;23;0;23
9872;Ramunėlė;NYKŠTUKAS;4642590173;Taip;6;2;0;8
9873;Ramunėlė;NYKŠTUKAS;9549605315;Taip;4;1;0;5
9874;Ramunėlė;NYKŠTUKAS;4491147309;Taip;11;0;4;15
9875;Ramunėlė;NYKŠTUKAS;4040520907;Taip;3;17;0;20
9876;Ramunėlė;NYKŠTUKAS;7542328641;Taip;5;0;0;5
9877;Ramunėlė;NYKŠTUKAS;1277413234;Taip;8;7;0;15
9878;Ramunėlė;NYKŠTUKAS;1215510902;Taip;16;1;0;17
9879;Ramunėlė;NYKŠTUKAS;2760710235;Taip;0;0;1;1
9880;Ramunėlė;NYKŠTUKAS;5573083546;Taip;17;0;0;17
9881;Ramunėlė;UOGELĖ;6294697776;Taip;9;2;0;11
9882;Ramunėlė;UOGELĖ;7005354909;Taip;0;3;0;3
9883;Ramunėlė;UOGELĖ;5665429647;Taip;0;4;2;6
9884;Ramunėlė;UOGELĖ;9180197156;Taip;1;2;0;3
9885;Ramunėlė;UOGELĖ;5108864184;Taip;1;2;0;3
9886;Ramunėlė;UOGELĖ;4321527067;Taip;15;4;0;19
9887;Ramunėlė;UOGELĖ;2202879286;Taip;0;1;0;1
9888;Ramunėlė;UOGELĖ;7896711579;Taip;0;5;1;6
9889;Ramunėlė;UOGELĖ;5726947811;Taip;0;4;0;4
9890;Ramunėlė;UOGELĖ;4171905362;Taip;0;6;0;6
9891;Ramunėlė;UOGELĖ;1729152997;Taip;22;0;1;23
9892;Ramunėlė;UOGELĖ;8764042799;Taip;0;4;0;4
9893;Ramunėlė;UOGELĖ;7926168752;Ne;6;0;0;6
9894;Ramunėlė;UOGELĖ;5498856861;Taip;23;0;0;23
9895;Ramunėlė;UOGELĖ;3024065664;Taip;11;7;0;18
9896;Ramunėlė;UOGELĖ;1666033483;Taip;16;3;0;19
9897;Ramunėlė;UOGELĖ;9994601365;Taip;15;0;3;18
9898;Ramunėlė;UOGELĖ;2620747378;Taip;0;0;3;3
9899;Ramunėlė;VARPELIAI;1159457001;Taip;11;1;0;12
9900;Ramunėlė;VARPELIAI;6606966969;Taip;12;0;3;15
9901;Ramunėlė;VARPELIAI;7599491698;Taip;1;20;0;21
9902;Ramunėlė;VARPELIAI;9292235402;Ne;7;0;1;8
9903;Ramunėlė;VARPELIAI;1811931985;Taip;0;3;0;3
9904;Ramunėlė;VARPELIAI;1818513881;Taip;0;3;2;5
9905;Ramunėlė;VARPELIAI;4581826404;Taip;0;0;1;1
9906;Ramunėlė;VARPELIAI;8310875815;Taip;0;3;0;3
9907;Ramunėlė;VARPELIAI;1491688322;Taip;5;3;0;8
9908;Ramunėlė;VARPELIAI;5703289545;Taip;0;0;7;7
9909;Ramunėlė;VARPELIAI;9934852622;Taip;0;4;0;4
9910;Ramunėlė;VARPELIAI;4968998913;Taip;0;0;4;4
9911;Ramunėlė;VARPELIAI;3996453947;Taip;5;3;0;8
9912;Ramunėlė;VARPELIAI;3461269451;Taip;0;7;0;7
9913;Ramunėlė;VARPELIAI;3474578046;Taip;14;0;0;14
9914;Ramunėlė;VARPELIAI;7544671346;Taip;2;6;0;8
9915;Ramunėlė;VARPELIAI;5544992493;Taip;4;4;0;8
9916;Ramunėlė;VARPELIAI;6433856416;Taip;0;4;0;4
9917;Ramunėlė;VARPELIAI;3542912372;Taip;16;0;2;18
9918;Ramunėlė;VARPELIAI;3735308599;Taip;2;3;0;5
9919;Ramunėlė;VARPELIAI;3272747656;Taip;14;1;0;15
9920;Ramunėlė;VARPELIAI;6347893013;Taip;0;3;2;5
9921;Rūta;SMALSUČIAI;7649756034;Taip;8;0;2;10
9922;Rūta;SMALSUČIAI;5899860543;Ne;0;9;0;9
9923;Rūta;SMALSUČIAI;4728904136;Taip;0;5;0;5
9924;Rūta;SMALSUČIAI;9791861646;Taip;0;1;4;5
9925;Rūta;SMALSUČIAI;2928803089;Taip;0;6;0;6
9926;Rūta;SMALSUČIAI;8378318357;Taip;0;3;0;3
9927;Rūta;SMALSUČIAI;1951202550;Taip;4;0;2;6
9928;Rūta;SMALSUČIAI;3875136625;Ne;0;1;0;1
9929;Rūta;SMALSUČIAI;9603105651;Taip;20;0;1;21
9930;Rūta;SMALSUČIAI;9911151238;Taip;5;0;3;8
9931;Rūta;SMALSUČIAI;7434152435;Taip;0;2;0;2
9932;Rūta;SMALSUČIAI;3843325181;Ne;0;0;4;4
9933;Rūta;SMALSUČIAI;6316768460;Taip;0;0;11;11
9934;Rūta;SMALSUČIAI;8182243701;Taip;0;2;0;2
9935;Rūta;SMALSUČIAI;9386595365;Taip;0;0;1;1
9936;Rūta;SMALSUČIAI;7680605199;Ne;14;5;0;19
9937;Rūta;SMALSUČIAI;6075632046;Taip;0;2;0;2
9938;Rūta;SMALSUČIAI;1035527190;Ne;1;0;0;1
9939;Rūta;KŪLVERSTUKAI;4423305209;Taip;0;1;0;1
9940;Rūta;KŪLVERSTUKAI;7222494215;Taip;0;2;0;2
9941;Rūta;KŪLVERSTUKAI;7519931138;Taip;0;2;0;2
9942;Rūta;KŪLVERSTUKAI;4880804625;Taip;0;2;1;3
9943;Rūta;KŪLVERSTUKAI;3055345528;Taip;0;0;4;4
9944;Rūta;KŪLVERSTUKAI;3499727608;Taip;1;3;0;4
9945;Rūta;KŪLVERSTUKAI;9765301038;Taip;1;3;0;4
9946;Rūta;KŪLVERSTUKAI;9638495757;Taip;6;0;0;6
9947;Rūta;KŪLVERSTUKAI;1962172243;Taip;0;0;2;2
9948;Rūta;KŪLVERSTUKAI;8605070655;Taip;0;1;0;1
9949;Rūta;KŪLVERSTUKAI;7553844890;Taip;0;11;0;11
9950;Rūta;KŪLVERSTUKAI;3964922552;Taip;0;1;0;1
9951;Rūta;KŪLVERSTUKAI;9400586178;Taip;0;6;5;11
9952;Rūta;KŪLVERSTUKAI;3956912957;Taip;0;2;2;4
9953;Rūta;KŪLVERSTUKAI;2890569107;Taip;0;2;0;2
9954;Rūta;KŪLVERSTUKAI;2474991135;Taip;0;2;7;9
9955;Rūta;KŪLVERSTUKAI;1216786487;Taip;3;11;0;14
9956;Rūta;KŪLVERSTUKAI;9245618776;Taip;0;8;0;8
9957;Rūta;KŪLVERSTUKAI;5109138407;Ne;0;0;3;3
9958;Rūta;KŪLVERSTUKAI;6096664609;Ne;0;0;3;3
9959;Rūta;KODĖLČIUKAI;5962981130;Taip;10;0;0;10
9960;Rūta;KODĖLČIUKAI;4347678781;Taip;2;0;3;5
9961;Rūta;KODĖLČIUKAI;3736279705;Taip;6;0;0;6
9962;Rūta;KODĖLČIUKAI;8416455711;Taip;0;0;2;2
9963;Rūta;KODĖLČIUKAI;8668510009;Taip;10;0;1;11
9964;Rūta;KODĖLČIUKAI;2547849837;Taip;9;0;0;9
9965;Rūta;KODĖLČIUKAI;9501101073;Taip;5;2;4;11
9966;Rūta;KODĖLČIUKAI;8883578144;Taip;9;0;0;9
9967;Rūta;KODĖLČIUKAI;4546082355;Taip;0;6;0;6
9968;Rūta;KODĖLČIUKAI;1000645885;Taip;0;8;0;8
9969;Rūta;KODĖLČIUKAI;5766392854;Taip;4;0;0;4
9970;Rūta;KODĖLČIUKAI;4944413811;Taip;0;0;1;1
9971;Rūta;KODĖLČIUKAI;9916296056;Taip;5;0;0;5
9972;Rūta;KODĖLČIUKAI;4656138649;Ne;6;0;2;8
9973;Rūta;KODĖLČIUKAI;1605412505;Taip;0;0;3;3
9974;Rūta;BORUŽĖLĖS;7712500278;Ne;0;0;12;12
9975;Rūta;BORUŽĖLĖS;3898579878;Taip;3;0;3;6
9976;Rūta;BORUŽĖLĖS;8945868791;Taip;0;0;6;6
9977;Rūta;BORUŽĖLĖS;8023404173;Taip;0;0;11;11
9978;Rūta;BORUŽĖLĖS;3348066709;Taip;9;0;1;10
9979;Rūta;BORUŽĖLĖS;4279367893;Taip;5;0;4;9
9980;Rūta;BORUŽĖLĖS;5141290453;Taip;6;0;0;6
9981;Rūta;BORUŽĖLĖS;7006165453;Taip;9;0;0;9
9982;Rūta;BORUŽĖLĖS;6587625933;Taip;10;1;0;11
9983;Rūta;BORUŽĖLĖS;8303314520;Taip;10;3;0;13
9984;Rūta;BORUŽĖLĖS;3470052541;Taip;13;1;1;15
9985;Rūta;BORUŽĖLĖS;2625691851;Taip;0;0;8;8
9986;Rūta;BORUŽĖLĖS;1804222979;Ne;0;0;1;1
9987;Rūta;VYTURĖLIAI;1967141665;Taip;0;0;2;2
9988;Rūta;VYTURĖLIAI;3873876608;Taip;10;1;0;11
9989;Rūta;VYTURĖLIAI;8851591109;Ne;0;1;0;1
9990;Rūta;VYTURĖLIAI;1180144866;Taip;0;2;0;2
9991;Rūta;VYTURĖLIAI;3478456813;Taip;0;2;0;2
9992;Rūta;VYTURĖLIAI;1276704331;Taip;0;1;2;3
9993;Rūta;VYTURĖLIAI;6207902435;Taip;0;1;0;1
9994;Rūta;VYTURĖLIAI;8889388348;Taip;0;1;0;1
9995;Rūta;VYTURĖLIAI;1346367896;Taip;0;1;0;1
9996;Rūta;VYTURĖLIAI;4363571135;Taip;2;2;0;4
9997;Rūta;VYTURĖLIAI;6006094035;Taip;6;1;0;7
9998;Rūta;VYTURĖLIAI;1521231573;Taip;3;2;0;5
9999;Rūta;VYTURĖLIAI;7552644990;Ne;0;1;3;4
10000;Rūta;VYTURĖLIAI;1092908255;Taip;0;9;0;9
10001;Rūta;VYTURĖLIAI;8673942478;Ne;0;7;0;7
10002;Rūta;VYTURĖLIAI;4754142240;Taip;0;2;0;2
10003;Rūta;VYTURĖLIAI;6136733410;Taip;0;1;0;1
10004;Rūta;VYTURĖLIAI;1565896222;Taip;5;1;0;6
10005;Rūta;VYTURĖLIAI;8704594038;Taip;0;1;1;2
10006;Rūta;VYTURĖLIAI;7631229177;Taip;3;0;0;3
10007;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";6221528830;Taip;0;3;0;3
10008;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";8763382361;Taip;0;1;14;15
10009;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";5871960113;Taip;0;3;0;3
10010;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";5211104903;Taip;6;0;0;6
10011;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";1029871210;Taip;0;1;0;1
10012;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";3814794448;Taip;0;0;1;1
10013;Rūta;GUDRUČIAI;4044349935;Taip;0;4;0;4
10014;Rūta;GUDRUČIAI;3998791775;Taip;13;0;2;15
10015;Rūta;GUDRUČIAI;3043164521;Taip;3;0;0;3
10016;Rūta;GUDRUČIAI;3462986405;Taip;10;2;0;12
10017;Rūta;GUDRUČIAI;8548089843;Ne;8;0;3;11
10018;Rūta;GUDRUČIAI;4293920701;Taip;0;1;1;2
10019;Rūta;GUDRUČIAI;4473591998;Taip;6;3;1;10
10020;Rūta;GUDRUČIAI;9419809946;Taip;0;2;0;2
10021;Rūta;GUDRUČIAI;9589117921;Taip;0;2;0;2
10022;Rūta;GUDRUČIAI;3044976169;Taip;3;0;1;4
10023;Rūta;GUDRUČIAI;2546023973;Taip;3;0;2;5
10024;Rūta;GUDRUČIAI;8273644943;Taip;3;2;0;5
10025;Rūta;GUDRUČIAI;8963959004;Taip;0;7;3;10
10026;Rūta;GUDRUČIAI;3454881685;Taip;0;0;4;4
10027;Rūta;GUDRUČIAI;1811055786;Taip;0;2;0;2
10028;Rūta;GUDRUČIAI;1510268514;Taip;3;2;0;5
10029;Rūta;GUDRUČIAI;6814051598;Taip;4;1;0;5
10030;Rūta;GUDRUČIAI;2702537976;Taip;2;1;0;3
10031;Rūta;GUDRUČIAI;2772130413;Taip;5;2;0;7
10032;Rūta;GUDRUČIAI;1623968580;Taip;0;1;3;4
10033;Rūta;GUDRUČIAI;8592528906;Ne;2;0;2;4
10034;Rūta;GUDRUČIAI;1182222976;Taip;0;0;3;3
10035;Rūta;SEKLYTĖLĖ;4823677957;Taip;0;0;2;2
10036;Rūta;SEKLYTĖLĖ;1301573542;Taip;8;1;0;9
10037;Rūta;SEKLYTĖLĖ;5009619812;Taip;12;1;0;13
10038;Rūta;SEKLYTĖLĖ;3567273206;Taip;6;5;0;11
10039;Rūta;SEKLYTĖLĖ;1671913833;Taip;0;1;0;1
10040;Rūta;SEKLYTĖLĖ;1186493111;Taip;0;12;0;12
10041;Rūta;SEKLYTĖLĖ;9675482322;Taip;4;1;0;5
10042;Rūta;SEKLYTĖLĖ;3820689725;Taip;0;2;0;2
10043;Rūta;SEKLYTĖLĖ;1415664888;Taip;0;7;0;7
10044;Rūta;SEKLYTĖLĖ;4426456302;Taip;0;1;1;2
10045;Rūta;SEKLYTĖLĖ;5114985659;Taip;0;1;0;1
10046;Rūta;SEKLYTĖLĖ;4282074540;Taip;0;0;1;1
10047;Rūta;SEKLYTĖLĖ;8607455403;Taip;0;4;0;4
10048;Rūta;SEKLYTĖLĖ;4168356825;Taip;0;0;4;4
10049;Rūta;SEKLYTĖLĖ;9569447586;Taip;0;1;0;1
10050;Rūta;SEKLYTĖLĖ;1579573872;Taip;0;5;0;5
10051;Rūta;SEKLYTĖLĖ;2677062861;Ne;4;2;0;6
10052;Rūta;SEKLYTĖLĖ;1390207547;Taip;0;3;1;4
10053;Rūta;SEKLYTĖLĖ;32004750783;Taip;0;2;0;2
10054;Rūta;SEKLYTĖLĖ;1368317570;Taip;0;1;0;1
10055;Rūta;SEKLYTĖLĖ;5866619097;Taip;0;1;0;1
10056;Rūta;SEKLYTĖLĖ;2912054049;Taip;8;0;0;8
10057;Rūta;"VARPELIAI (LOGOPEDINĖ)";3055294324;Taip;0;0;6;6
10058;Rūta;"VARPELIAI (LOGOPEDINĖ)";3810636967;Taip;0;3;0;3
10059;Rūta;"VARPELIAI (LOGOPEDINĖ)";8992775168;Taip;0;0;1;1
10060;Rūta;"VARPELIAI (LOGOPEDINĖ)";8026402652;Ne;2;2;1;5
10061;Rūta;"VARPELIAI (LOGOPEDINĖ)";2584812163;Ne;0;1;0;1
10062;Rūta;"VARPELIAI (LOGOPEDINĖ)";6032985748;Taip;0;3;0;3
10063;Rūta;"VARPELIAI (LOGOPEDINĖ)";6891385410;Taip;0;1;0;1
10064;Rūta;"VARPELIAI (LOGOPEDINĖ)";4858914868;Taip;5;1;1;7
10065;Rūta;KIŠKUČIŲ;7837861265;Taip;0;0;4;4
10066;Rūta;KIŠKUČIŲ;2601011765;Ne;14;0;2;16
10067;Rūta;KIŠKUČIŲ;5579794648;Taip;0;1;19;20
10068;Rūta;KIŠKUČIŲ;4165080541;Taip;8;0;1;9
10069;Rūta;KIŠKUČIŲ;3877807687;Ne;0;0;12;12
10070;Rūta;KIŠKUČIŲ;9429856388;Taip;0;0;6;6
10071;Rūta;KIŠKUČIŲ;8483916287;Taip;12;0;1;13
10072;Rūta;KIŠKUČIŲ;7724451685;Taip;4;0;0;4
10073;Rūta;KIŠKUČIŲ;8138816581;Ne;0;0;21;21
10074;Rūta;KIŠKUČIŲ;2733932207;Taip;0;4;0;4
10075;Rūta;KIŠKUČIŲ;5902965224;Taip;0;1;2;3
10076;Rūta;KIŠKUČIŲ;9471291067;Taip;0;3;0;3
10077;Rūta;KIŠKUČIŲ;8012225409;Taip;0;0;2;2
10078;Rūta;KIŠKUČIŲ;1290867375;Taip;0;11;0;11
10079;Rūta;KIŠKUČIŲ;2084935094;Taip;5;0;0;5
10080;Rūta;KIŠKUČIŲ;6088978998;Taip;10;0;0;10
10081;Rūta;KIŠKUČIŲ;8320791295;Taip;0;1;1;2
10082;Rūta;KIŠKUČIŲ;3109709043;Taip;19;0;0;19
10083;Rūta;KIŠKUČIŲ;2830990163;Taip;0;0;2;2
10084;Rūta;ŽVIRBLIUKAI;3352007694;Taip;0;2;2;4
10085;Rūta;ŽVIRBLIUKAI;9243332756;Taip;0;2;5;7
10086;Rūta;ŽVIRBLIUKAI;1059126758;Taip;5;7;0;12
10087;Rūta;ŽVIRBLIUKAI;6417693659;Taip;5;1;5;11
10088;Rūta;ŽVIRBLIUKAI;4090915728;Taip;4;1;0;5
10089;Rūta;ŽVIRBLIUKAI;4466522924;Taip;0;3;6;9
10090;Rūta;ŽVIRBLIUKAI;7905893575;Taip;6;2;0;8
10091;Rūta;ŽVIRBLIUKAI;4436482805;Taip;0;3;0;3
10092;Rūta;ŽVIRBLIUKAI;1260386759;Taip;0;4;0;4
10093;Rūta;ŽVIRBLIUKAI;8935780480;Taip;6;0;0;6
10094;Rūta;ŽVIRBLIUKAI;4208678278;Taip;5;1;0;6
10095;Rūta;ŽVIRBLIUKAI;6044060646;Taip;7;0;0;7
10096;Rūta;ŽVIRBLIUKAI;9220661972;Taip;5;0;0;5
10097;Rūta;ŽVIRBLIUKAI;5109026000;Taip;0;4;0;4
10098;Rūta;ŽVIRBLIUKAI;4776631890;Taip;7;0;1;8
10099;Rūta;ŽVIRBLIUKAI;4440148328;Taip;11;2;0;13
10100;Rūta;ŽVIRBLIUKAI;1671179652;Taip;6;0;1;7
10101;Rūta;ŽVIRBLIUKAI;1152453609;Taip;0;2;0;2
10102;Rūta;ŽVIRBLIUKAI;9012256437;Taip;0;2;1;3
10103;Rūta;SAULUTĖS;6585842434;Taip;0;0;2;2
10104;Rūta;SAULUTĖS;6620957022;Ne;0;0;1;1
10105;Rūta;SAULUTĖS;8806743371;Taip;0;0;1;1
10106;Rūta;SAULUTĖS;8320521011;Taip;0;0;2;2
10107;Rūta;SAULUTĖS;2263820829;Taip;0;0;3;3
10108;Rūta;SAULUTĖS;3765741047;Taip;0;0;6;6
10109;Rūta;SAULUTĖS;7762509383;Taip;0;1;0;1
10110;Rūta;SAULUTĖS;2685515977;Taip;5;1;0;6
10111;Rūta;SAULUTĖS;5512946296;Taip;3;0;0;3
10112;Rūta;SAULUTĖS;9308127402;Taip;0;5;1;6
10113;Rūta;SAULUTĖS;7422059414;Ne;10;7;0;17
10114;Rūta;SAULUTĖS;8571905994;Ne;1;0;0;1
10115;Rūta;SAULUTĖS;8479424939;Taip;15;0;1;16
10116;Rūta;SAULUTĖS;9014433476;Taip;4;4;0;8
10117;Rūta;SAULUTĖS;1207463357;Taip;11;0;5;16
10118;Rūta;SAULUTĖS;1131910047;Taip;21;0;0;21
10119;Sadutė;Kiškučiai;6645848193;Taip;0;6;0;6
10120;Sadutė;Kiškučiai;1589424708;Taip;0;2;0;2
10121;Sadutė;Kiškučiai;5992865266;Taip;7;0;0;7
10122;Sadutė;Kiškučiai;3568132830;Taip;6;8;5;19
10123;Sadutė;Kiškučiai;2340908210;Taip;18;0;0;18
10124;Sadutė;Kiškučiai;2087489114;Taip;5;0;0;5
10125;Sadutė;Kiškučiai;6652070415;Taip;7;0;1;8
10126;Sadutė;Kiškučiai;4360361866;Ne;7;0;1;8
10127;Sadutė;Kiškučiai;2139177648;Taip;6;0;0;6
10128;Sadutė;Kiškučiai;8397295024;Taip;6;1;0;7
10129;Sadutė;Kiškučiai;4075714061;Taip;0;4;0;4
10130;Sadutė;Kiškučiai;3285448692;Taip;0;1;2;3
10131;Sadutė;Kiškučiai;2845125335;Taip;0;1;0;1
10132;Sadutė;Kiškučiai;3954151590;Taip;1;0;3;4
10133;Sadutė;Kiškučiai;5326000400;Ne;0;21;0;21
10134;Sadutė;Kiškučiai;1860645542;Ne;4;0;3;7
10135;Sadutė;Kiškučiai;2472471722;Taip;2;0;2;4
10136;Sadutė;Boružėlės;9115304973;Taip;0;1;2;3
10137;Sadutė;Boružėlės;8442967732;Taip;0;0;1;1
10138;Sadutė;Boružėlės;1273355194;Taip;10;0;0;10
10139;Sadutė;Boružėlės;3119547420;Taip;10;0;0;10
10140;Sadutė;Boružėlės;8987528237;Taip;0;0;2;2
10141;Sadutė;Boružėlės;6994383907;Taip;0;0;1;1
10142;Sadutė;Boružėlės;8914509685;Taip;0;0;3;3
10143;Sadutė;Boružėlės;3875265137;Taip;0;0;3;3
10144;Sadutė;Boružėlės;5992119777;Taip;6;1;0;7
10145;Sadutė;Boružėlės;5682745869;Taip;0;0;2;2
10146;Sadutė;Boružėlės;7072437339;Taip;0;0;1;1
10147;Sadutė;Boružėlės;3362830536;Taip;0;4;1;5
10148;Sadutė;Boružėlės;5395676303;Taip;0;0;2;2
10149;Sadutė;Boružėlės;1923014145;Taip;0;0;1;1
10150;Sadutė;Boružėlės;3845369333;Taip;7;0;6;13
10151;Sadutė;Boružėlės;8200891038;Ne;4;0;0;4
10152;Sadutė;Boružėlės;4696990344;Ne;0;1;1;2
10153;Sadutė;Bitutės;1759479328;Taip;2;2;2;6
10154;Sadutė;Bitutės;1975767401;Taip;2;1;0;3
10155;Sadutė;Bitutės;4245873513;Taip;0;6;0;6
10156;Sadutė;Bitutės;1873928395;Taip;7;0;0;7
10157;Sadutė;Bitutės;5866461096;Taip;0;0;2;2
10158;Sadutė;Bitutės;7097653016;Taip;0;1;2;3
10159;Sadutė;Bitutės;4479315578;Taip;9;0;0;9
10160;Sadutė;Bitutės;2020766695;Taip;0;21;0;21
10161;Sadutė;Bitutės;5011320850;Taip;0;0;3;3
10162;Sadutė;Bitutės;4161502667;Ne;0;0;1;1
10163;Sadutė;Bitutės;5973513916;Taip;0;2;0;2
10164;Sadutė;Bitutės;5169694660;Taip;0;2;0;2
10165;Sadutė;Bitutės;3361904803;Taip;6;0;2;8
10166;Sadutė;Bitutės;1231048342;Taip;0;1;0;1
10167;Sadutė;Bitutės;2355177889;Taip;0;0;4;4
10168;Sadutė;Bitutės;8556086501;Taip;0;1;0;1
10169;Sadutė;Bitutės;6066145909;Taip;5;2;2;9
10170;Sadutė;Bitutės;5142566738;Taip;9;1;2;12
10171;Sadutė;Bitutės;8662375739;Taip;0;7;0;7
10172;Sadutė;Bitutės;9692905987;Taip;6;0;0;6
10173;Sadutė;Bitutės;9107727583;Taip;0;0;3;3
10174;Sadutė;Bitutės;6138604955;Ne;3;0;0;3
10175;Sadutė;Drugeliai;9090754149;Taip;0;1;0;1
10176;Sadutė;Drugeliai;1552350084;Taip;0;2;0;2
10177;Sadutė;Drugeliai;7910380894;Ne;0;2;0;2
10178;Sadutė;Drugeliai;4402558234;Taip;4;2;0;6
10179;Sadutė;Drugeliai;6994547344;Taip;0;1;0;1
10180;Sadutė;Drugeliai;1782594187;Taip;0;3;1;4
10181;Sadutė;Drugeliai;5816844295;Taip;0;1;0;1
10182;Sadutė;Drugeliai;8803249656;Taip;4;2;1;7
10183;Sadutė;Drugeliai;6196282159;Taip;17;1;0;18
10184;Sadutė;Drugeliai;5139219626;Taip;0;1;0;1
10185;Sadutė;Drugeliai;1735450955;Taip;0;1;0;1
