Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
21911;"Naminukas (Klinikų g. 5)";SAULUTĖS;1828220049;Ne;7;1;2;10
21912;"Naminukas (Klinikų g. 5)";SAULUTĖS;5172385044;Ne;1;0;19;20
21913;"Naminukas (Klinikų g. 5)";SAULUTĖS;7772300667;Ne;7;0;3;10
21914;"Naminukas (Klinikų g. 5)";SAULUTĖS;3497829075;Ne;0;7;0;7
21915;"Naminukas (Klinikų g. 5)";SAULUTĖS;3938225198;Ne;0;3;0;3
21916;"Naminukas (Klinikų g. 5)";SAULUTĖS;6515021073;Ne;0;0;18;18
21917;"Naminukas (Klinikų g. 5)";SAULUTĖS;9894306360;Ne;0;15;0;15
21918;"Naminukas (Klinikų g. 5)";SAULUTĖS;5991261279;Ne;0;0;4;4
21919;"Naminukas (Klinikų g. 5)";SAULUTĖS;9537360943;Ne;8;0;7;15
21920;"Naminukas (Klinikų g. 5)";SAULUTĖS;7304789836;Ne;3;1;0;4
21921;"Naminukas (Klinikų g. 5)";DRUGELIAI;7033053271;Ne;0;2;2;4
21922;"Naminukas (Klinikų g. 5)";DRUGELIAI;7184471307;Ne;0;0;4;4
21923;"Naminukas (Klinikų g. 5)";DRUGELIAI;8432194383;Ne;9;4;0;13
21924;"Naminukas (Klinikų g. 5)";DRUGELIAI;9835701381;Ne;2;0;0;2
21925;"Naminukas (Klinikų g. 5)";DRUGELIAI;1092799944;Ne;3;2;2;7
21926;"Naminukas (Klinikų g. 5)";DRUGELIAI;8595804874;Ne;0;2;10;12
21927;"Naminukas (Klinikų g. 5)";DRUGELIAI;3911352454;Ne;5;13;0;18
21928;"Naminukas (Klinikų g. 5)";DRUGELIAI;7107337857;Ne;9;2;3;14
21929;"Naminukas (Klinikų g. 5)";DRUGELIAI;7301768930;Ne;3;0;3;6
21930;"Naminukas (Klinikų g. 5)";DRUGELIAI;9212800864;Ne;5;2;0;7
21931;"Naminukas (Klinikų g. 5)";DRUGELIAI;2336627398;Ne;3;2;2;7
21932;"Naminukas (Klinikų g. 5)";DRUGELIAI;1879925655;Ne;9;3;1;13
21933;"Naminukas (Klinikų g. 5)";DRUGELIAI;2881576194;Ne;12;1;1;14
21934;"Naminukas (Klinikų g. 5)";DRUGELIAI;4836599508;Ne;0;10;2;12
21935;"Naminukas (Klinikų g. 5)";DRUGELIAI;4709625816;Ne;0;0;1;1
21936;"Naminukas (Klinikų g. 5)";DRUGELIAI;6471277755;Ne;0;2;1;3
21937;"Naminukas (Klinikų g. 5)";DRUGELIAI;1932169696;Ne;2;0;2;4
21938;"Naminukas (Klinikų g. 5)";DRUGELIAI;9215327479;Ne;5;0;4;9
21939;"Naminukas (Klinikų g. 5)";BITUTĖS;6592057292;Ne;9;2;4;15
21940;"Naminukas (Klinikų g. 5)";BITUTĖS;5578151523;Ne;0;2;1;3
21941;"Naminukas (Klinikų g. 5)";BITUTĖS;5288557629;Ne;0;5;0;5
21942;"Naminukas (Klinikų g. 5)";BITUTĖS;5233044803;Ne;0;0;1;1
21943;"Naminukas (Klinikų g. 5)";BITUTĖS;3791118736;Ne;3;1;2;6
21944;"Naminukas (Klinikų g. 5)";BITUTĖS;7099787230;Ne;4;2;2;8
21945;"Naminukas (Klinikų g. 5)";BITUTĖS;3088386659;Ne;0;2;0;2
21946;"Naminukas (Klinikų g. 5)";BITUTĖS;8412724452;Ne;0;0;2;2
21947;"Naminukas (Klinikų g. 5)";BITUTĖS;3276656641;Ne;0;0;8;8
21948;"Naminukas (Klinikų g. 5)";BITUTĖS;2004615252;Ne;3;2;4;9
21949;"Naminukas (Klinikų g. 5)";BITUTĖS;6633031473;Ne;0;2;1;3
21950;"Naminukas (Klinikų g. 5)";BITUTĖS;4116151797;Taip;4;1;6;11
21951;"Naminukas (Klinikų g. 5)";BITUTĖS;2339599448;Taip;3;1;2;6
21952;"Naminukas (Klinikų g. 5)";BITUTĖS;4077985773;Ne;7;2;2;11
21953;"Naminukas (Klinikų g. 5)";BITUTĖS;1454039572;Ne;9;1;2;12
21954;"Naminukas (Klinikų g. 5)";BITUTĖS;9740815635;Ne;0;0;1;1
21955;"Naminukas (Klinikų g. 5)";BITUTĖS;6949857110;Ne;0;2;0;2
21956;"Naminukas (Klinikų g. 5)";BITUTĖS;8039086094;Ne;6;2;3;11
21957;"Naminukas (Klinikų g. 5)";BITUTĖS;4171789569;Ne;3;3;2;8
21958;"Naminukas (Klinikų g. 5)";BITUTĖS;6880075874;Ne;0;2;0;2
21959;"Naminukas (Klinikų g. 5)";BITUTĖS;8793327541;Ne;0;2;0;2
21960;"Gervelė (Stadiono g. 5)";BORUŽĖLĖS;2696708010;Ne;4;0;2;6
21961;"Gervelė (Stadiono g. 5)";BORUŽĖLĖS;2136541073;Ne;4;0;4;8
21962;"Gervelė (Stadiono g. 5)";BORUŽĖLĖS;6066996878;Ne;3;0;2;5
21963;"Gervelė (Stadiono g. 5)";BORUŽĖLĖS;4354544070;Ne;6;0;2;8
21964;"Gervelė (Stadiono g. 5)";BORUŽĖLĖS;3448452820;Ne;8;0;6;14
21965;"Gervelė (Stadiono g. 5)";BORUŽĖLĖS;2794943031;Ne;3;0;6;9
21966;"Gervelė (Stadiono g. 5)";BORUŽĖLĖS;5697289420;Ne;7;0;4;11
21967;"Gervelė (Stadiono g. 5)";BORUŽĖLĖS;8763515382;Ne;11;0;4;15
21968;"Gervelė (Stadiono g. 5)";BORUŽĖLĖS;3516734802;Ne;7;1;2;10
21969;"Gervelė (Stadiono g. 5)";BORUŽĖLĖS;6336219323;Ne;1;0;3;4
21970;"Gervelė (Stadiono g. 5)";BORUŽĖLĖS;8067639732;Ne;11;2;2;15
21971;"Gervelė (Stadiono g. 5)";BORUŽĖLĖS;5435672672;Ne;0;7;0;7
21972;"Gervelė (Stadiono g. 5)";PAUKŠTELIAI;7959839478;Ne;0;2;0;2
21973;"Gervelė (Stadiono g. 5)";PAUKŠTELIAI;2892214705;Ne;0;13;0;13
21974;"Gervelė (Stadiono g. 5)";PAUKŠTELIAI;9154032804;Ne;0;14;0;14
21975;"Gervelė (Stadiono g. 5)";PAUKŠTELIAI;7843800194;Ne;0;5;0;5
21976;"Gervelė (Stadiono g. 5)";PAUKŠTELIAI;4588890423;Taip;3;10;2;15
21977;"Gervelė (Stadiono g. 5)";PAUKŠTELIAI;7847393041;Ne;14;2;4;20
21978;"Gervelė (Stadiono g. 5)";PAUKŠTELIAI;6427072260;Ne;1;0;2;3
21979;"Gervelė (Stadiono g. 5)";PAUKŠTELIAI;5285868851;Ne;5;0;2;7
21980;"Gervelė (Stadiono g. 5)";PAUKŠTELIAI;2622183564;Ne;20;0;2;22
21981;"Gervelė (Stadiono g. 5)";PAUKŠTELIAI;1006720360;Ne;3;2;2;7
21982;"Gervelė (Stadiono g. 5)";PAUKŠTELIAI;8190190100;Ne;0;3;0;3
21983;"Gervelė (Stadiono g. 5)";PAUKŠTELIAI;2712133300;Ne;6;7;2;15
21984;"Gervelė (Stadiono g. 5)";PAUKŠTELIAI;4191553800;Ne;3;0;3;6
21985;"Gervelė (Stadiono g. 5)";SPINDULĖLIAI;5705915729;Ne;0;1;0;1
21986;"Gervelė (Stadiono g. 5)";SPINDULĖLIAI;6241611652;Ne;0;5;0;5
21987;"Gervelė (Stadiono g. 5)";SPINDULĖLIAI;1204513844;Ne;0;2;2;4
21988;"Gervelė (Stadiono g. 5)";SPINDULĖLIAI;8710469480;Ne;0;6;2;8
21989;"Gervelė (Stadiono g. 5)";SPINDULĖLIAI;9777308731;Ne;0;0;2;2
21990;"Gervelė (Stadiono g. 5)";SPINDULĖLIAI;6573919007;Ne;0;7;0;7
21991;"Gervelė (Stadiono g. 5)";SPINDULĖLIAI;3567687304;Ne;0;0;3;3
21992;"Gervelė (Stadiono g. 5)";SPINDULĖLIAI;6372245141;Ne;0;2;1;3
21993;"Gervelė (Stadiono g. 5)";SPINDULĖLIAI;5818430690;Ne;0;2;5;7
21994;"Gervelė (Stadiono g. 5)";SPINDULĖLIAI;1515920896;Ne;0;6;0;6
21995;"Gervelė (Stadiono g. 5)";SPINDULĖLIAI;2031118410;Ne;0;1;0;1
21996;"Gervelė (Stadiono g. 5)";SPINDULĖLIAI;1751440418;Ne;0;2;1;3
21997;"Gervelė (Stadiono g. 5)";SPINDULĖLIAI;9486892110;Ne;0;0;1;1
21998;"Gervelė (Stadiono g. 5)";GĖLYTĖS;6621769160;Ne;8;2;3;13
21999;"Gervelė (Stadiono g. 5)";GĖLYTĖS;7115198351;Ne;7;0;2;9
22000;"Gervelė (Stadiono g. 5)";GĖLYTĖS;4832348492;Ne;10;1;2;13
22001;"Gervelė (Stadiono g. 5)";GĖLYTĖS;1749117711;Ne;0;2;2;4
22002;"Gervelė (Stadiono g. 5)";GĖLYTĖS;7855598075;Ne;6;4;2;12
22003;"Gervelė (Stadiono g. 5)";GĖLYTĖS;6488139414;Ne;0;1;3;4
22004;"Gervelė (Stadiono g. 5)";GĖLYTĖS;3216423543;Ne;8;0;2;10
22005;"Gervelė (Stadiono g. 5)";GĖLYTĖS;4925983616;Ne;0;2;3;5
22006;"Gervelė (Stadiono g. 5)";GĖLYTĖS;8423813651;Ne;0;0;2;2
22007;"Gervelė (Stadiono g. 5)";GĖLYTĖS;7952102572;Ne;14;2;4;20
22008;"Gervelė (Stadiono g. 5)";GĖLYTĖS;5966215998;Ne;10;2;2;14
22009;"Gervelė (Stadiono g. 5)";GĖLYTĖS;7463376031;Ne;0;15;0;15
22010;"Gervelė (Stadiono g. 5)";GĖLYTĖS;2431435960;Ne;9;2;4;15
22011;"Gervelė (Stadiono g. 5)";GĖLYTĖS;9100411947;Ne;8;2;3;13
22012;"Kūlverstukas (Mindaugo g. 7)";GNOMIKI;1720671485;Ne;0;9;0;9
22013;"Kūlverstukas (Mindaugo g. 7)";GNOMIKI;2501327054;Ne;0;1;0;1
22014;"Kūlverstukas (Mindaugo g. 7)";GNOMIKI;8348978878;Ne;4;3;2;9
22015;"Kūlverstukas (Mindaugo g. 7)";GNOMIKI;8927489885;Ne;0;2;1;3
22016;"Kūlverstukas (Mindaugo g. 7)";GNOMIKI;2709547427;Ne;0;2;0;2
22017;"Kūlverstukas (Mindaugo g. 7)";GNOMIKI;5532063862;Ne;0;0;1;1
22018;"Kūlverstukas (Mindaugo g. 7)";GNOMIKI;5747277587;Ne;3;2;2;7
22019;"Kūlverstukas (Mindaugo g. 7)";GNOMIKI;1848018684;Ne;0;1;0;1
22020;"Kūlverstukas (Mindaugo g. 7)";GNOMIKI;1166429762;Ne;8;0;4;12
22021;"Kūlverstukas (Mindaugo g. 7)";GNOMIKI;3239566139;Ne;0;9;0;9
22022;"Kūlverstukas (Mindaugo g. 7)";GNOMIKI;5260820316;Ne;0;3;0;3
22023;"Kūlverstukas (Mindaugo g. 7)";GNOMIKI;3029705994;Ne;0;7;4;11
22024;"Kūlverstukas (Mindaugo g. 7)";GNOMIKI;1869389013;Ne;1;1;2;4
22025;"Kūlverstukas (Mindaugo g. 7)";GNOMIKI;3201081769;Ne;0;0;17;17
22026;"Kūlverstukas (Mindaugo g. 7)";GNOMIKI;2822906102;Ne;3;2;2;7
22027;"Kūlverstukas (Mindaugo g. 7)";GNOMIKI;5879283662;Ne;0;0;1;1
22028;"Kūlverstukas (Mindaugo g. 7)";GNOMIKI;3336317999;Ne;0;0;1;1
22029;"Kūlverstukas (Mindaugo g. 7)";ZAIČIATA;8994705290;Ne;4;10;2;16
22030;"Kūlverstukas (Mindaugo g. 7)";ZAIČIATA;2494202134;Ne;0;7;0;7
22031;"Kūlverstukas (Mindaugo g. 7)";ZAIČIATA;2714297182;Ne;0;2;0;2
22032;"Kūlverstukas (Mindaugo g. 7)";ZAIČIATA;3660002342;Ne;0;0;1;1
22033;"Kūlverstukas (Mindaugo g. 7)";ZAIČIATA;7883325884;Ne;3;2;2;7
22034;"Kūlverstukas (Mindaugo g. 7)";ZAIČIATA;6621027840;Ne;0;0;5;5
22035;"Kūlverstukas (Mindaugo g. 7)";ZAIČIATA;6090797103;Ne;2;0;2;4
22036;"Kūlverstukas (Mindaugo g. 7)";ZAIČIATA;6872789727;Ne;0;1;0;1
22037;"Kūlverstukas (Mindaugo g. 7)";ZAIČIATA;1229210560;Ne;20;0;2;22
22038;"Kūlverstukas (Mindaugo g. 7)";ZAIČIATA;8841423764;Ne;17;0;4;21
22039;"Kūlverstukas (Mindaugo g. 7)";ZAIČIATA;8973143142;Ne;10;5;2;17
22040;"Kūlverstukas (Mindaugo g. 7)";ZAIČIATA;1443431065;Ne;0;0;1;1
22041;"Kūlverstukas (Mindaugo g. 7)";SVETLIAČKI;2154916232;Ne;0;8;0;8
22042;"Kūlverstukas (Mindaugo g. 7)";SVETLIAČKI;5794471794;Ne;0;0;3;3
22043;"Kūlverstukas (Mindaugo g. 7)";SVETLIAČKI;7829384850;Ne;1;0;2;3
22044;"Kūlverstukas (Mindaugo g. 7)";SVETLIAČKI;3449300504;Ne;3;2;2;7
22045;"Kūlverstukas (Mindaugo g. 7)";SVETLIAČKI;4352034102;Ne;0;0;5;5
22046;"Kūlverstukas (Mindaugo g. 7)";SVETLIAČKI;6497373567;Ne;0;0;1;1
22047;"Kūlverstukas (Mindaugo g. 7)";SVETLIAČKI;2434552926;Ne;0;0;3;3
22048;"Kūlverstukas (Mindaugo g. 7)";SVETLIAČKI;2589356040;Ne;8;0;9;17
22049;"Kūlverstukas (Mindaugo g. 7)";SVETLIAČKI;5079635330;Ne;4;0;6;10
22050;"Kūlverstukas (Mindaugo g. 7)";SVETLIAČKI;9021495553;Ne;0;0;14;14
22051;"Kūlverstukas (Mindaugo g. 7)";SVETLIAČKI;6319075079;Ne;0;0;2;2
22052;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;1486878343;Ne;0;2;0;2
22053;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;8835111916;Ne;0;4;1;5
22054;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;5724787637;Ne;0;1;0;1
22055;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;9835391223;Ne;3;2;3;8
22056;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;1566191212;Ne;0;4;3;7
22057;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;9569296370;Ne;3;6;4;13
22058;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;1047459617;Ne;0;2;0;2
22059;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;2091204077;Ne;0;7;0;7
22060;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;4934613845;Ne;0;4;0;4
22061;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;6463626516;Ne;1;2;4;7
22062;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;8814110710;Ne;0;0;3;3
22063;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;4152186586;Ne;0;2;3;5
22064;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;6680792848;Ne;4;3;2;9
22065;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;5731394231;Ne;0;2;0;2
22066;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;1808699695;Ne;3;2;4;9
22067;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;1646912457;Ne;0;5;0;5
22068;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;4116831802;Ne;3;4;3;10
22069;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;6219872984;Ne;0;2;5;7
22070;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;9098427210;Ne;0;2;3;5
22071;"Kūlverstukas (Mindaugo g. 7)";ZVONOČKI;1916522637;Ne;0;0;2;2
22072;"Vilniaus Pavilnio pagrindinė mokykla";"PRIEŠMOKYKLINĖ RU";1445328501;Ne;0;3;0;3
22073;"Vilniaus Pavilnio pagrindinė mokykla";"PRIEŠMOKYKLINĖ RU";6537464526;Ne;0;4;0;4
22074;"Vilniaus Pavilnio pagrindinė mokykla";"PRIEŠMOKYKLINĖ RU";1509519996;Ne;0;8;0;8
22075;"Vilniaus Pavilnio pagrindinė mokykla";"PRIEŠMOKYKLINĖ RU";5706671963;Ne;3;2;2;7
22076;"Vilniaus Pavilnio pagrindinė mokykla";"PRIEŠMOKYKLINĖ RU";1035890284;Ne;3;2;4;9
22077;"Vilniaus Pavilnio pagrindinė mokykla";"PRIEŠMOKYKLINĖ RU";4602268315;Ne;3;2;2;7
22078;"Vilniaus Pavilnio pagrindinė mokykla";"PRIEŠMOKYKLINĖ RU";1107633909;Ne;3;6;2;11
22079;"Vilniaus Pavilnio pagrindinė mokykla";"PRIEŠMOKYKLINĖ RU";1344983194;Ne;0;2;4;6
22080;"Vilniaus Pavilnio pagrindinė mokykla";"PRIEŠMOKYKLINĖ RU";8684207189;Ne;0;22;0;22
22081;"Vilniaus Pavilnio pagrindinė mokykla";"PRIEŠMOKYKLINĖ RU";8262619320;Ne;0;4;1;5
22082;"Vilniaus Pavilnio pagrindinė mokykla";"PRIEŠMOKYKLINĖ RU";4516507512;Ne;0;7;0;7
22083;"Vilniaus Pavilnio pagrindinė mokykla";"PRIEŠMOKYKLINĖ PL";4038279267;Ne;0;2;4;6
22084;"Vilniaus Pavilnio pagrindinė mokykla";"PRIEŠMOKYKLINĖ PL";9533901360;Ne;1;2;2;5
22085;"Vilniaus Pavilnio pagrindinė mokykla";"PRIEŠMOKYKLINĖ PL";6716558946;Ne;2;2;2;6
22086;"Vilniaus Pavilnio pagrindinė mokykla";"PRIEŠMOKYKLINĖ PL";5760026802;Ne;1;2;4;7
22087;"Lazdynų mokykla (Liudvinavo g.128)";DRUGELIAI;7524849851;Ne;0;3;0;3
22088;"Lazdynų mokykla (Liudvinavo g.128)";DRUGELIAI;8650496265;Ne;0;2;1;3
22089;"Lazdynų mokykla (Liudvinavo g.128)";DRUGELIAI;9309081745;Taip;0;2;1;3
22090;"Lazdynų mokykla (Liudvinavo g.128)";DRUGELIAI;1951041742;Ne;0;2;0;2
22091;"Lazdynų mokykla (Liudvinavo g.128)";DRUGELIAI;9196184984;Taip;1;4;2;7
22092;"Lazdynų mokykla (Liudvinavo g.128)";DRUGELIAI;2767732459;Ne;0;15;0;15
22093;"Lazdynų mokykla (Liudvinavo g.128)";DRUGELIAI;6394098306;Ne;7;0;4;11
22094;"Lazdynų mokykla (Liudvinavo g.128)";DRUGELIAI;7074859809;Taip;8;2;4;14
22095;"Lazdynų mokykla (Liudvinavo g.128)";DRUGELIAI;4097980299;Ne;1;4;2;7
22096;"Lazdynų mokykla (Liudvinavo g.128)";DRUGELIAI;8001610972;Ne;1;4;2;7
22097;"Lazdynų mokykla (Liudvinavo g.128)";DRUGELIAI;5902104981;Ne;0;4;0;4
22098;"Lazdynų mokykla (Liudvinavo g.128)";DRUGELIAI;7590111138;Ne;4;4;2;10
22099;"Lazdynų mokykla (Liudvinavo g.128)";DRUGELIAI;2027751624;Ne;0;1;0;1
22100;"Lazdynų mokykla (Liudvinavo g.128)";DRUGELIAI;8011040528;Ne;3;4;2;9
22101;"Lazdynų mokykla (Liudvinavo g.128)";DRUGELIAI;5632106043;Ne;13;0;2;15
22102;"Lazdynų mokykla (Liudvinavo g.128)";ZUIKUČIAI;7232402011;Ne;4;4;2;10
22103;"Lazdynų mokykla (Liudvinavo g.128)";ZUIKUČIAI;4166599533;Ne;6;0;0;6
22104;"Lazdynų mokykla (Liudvinavo g.128)";ZUIKUČIAI;3265099747;Ne;2;0;3;5
22105;"Lazdynų mokykla (Liudvinavo g.128)";ZUIKUČIAI;3302443490;Ne;5;2;4;11
22106;"Lazdynų mokykla (Liudvinavo g.128)";ZUIKUČIAI;7000921682;Ne;0;0;2;2
22107;"Lazdynų mokykla (Liudvinavo g.128)";ZUIKUČIAI;3535244441;Ne;6;0;3;9
22108;"Lazdynų mokykla (Liudvinavo g.128)";ZUIKUČIAI;7594978836;Ne;0;2;0;2
22109;"Lazdynų mokykla (Liudvinavo g.128)";ZUIKUČIAI;5465094647;Ne;3;6;2;11
22110;"Lazdynų mokykla (Liudvinavo g.128)";ZUIKUČIAI;1044630813;Ne;9;1;2;12
22111;"Lazdynų mokykla (Liudvinavo g.128)";ZUIKUČIAI;7229926614;Ne;10;0;2;12
22112;"Lazdynų mokykla (Liudvinavo g.128)";ZUIKUČIAI;8899186547;Ne;7;0;5;12
22113;"Lazdynų mokykla (Liudvinavo g.128)";ZUIKUČIAI;5181200460;Ne;4;0;5;9
22114;"Lazdynų mokykla (Liudvinavo g.128)";ZUIKUČIAI;9169301469;Ne;1;0;3;4
22115;"Vilniaus Šilo mokykla";Boružėlės;7122041826;Ne;2;2;0;4
22116;"Vilniaus Šilo mokykla";Boružėlės;9967276147;Ne;0;2;0;2
22117;"Vilniaus Šilo mokykla";Boružėlės;5962551687;Ne;0;2;0;2
22118;"Vilniaus Šilo mokykla";Boružėlės;1196172221;Ne;8;2;0;10
22119;"Vilniaus Šilo mokykla";Boružėlės;1538635985;Ne;5;2;0;7
22120;"Vilniaus Šilo mokykla";Boružėlės;6136087920;Ne;0;22;0;22
22121;"Vilniaus Šilo mokykla";Boružėlės;4544126354;Ne;8;2;0;10
22122;"Vilniaus Šilo mokykla";Boružėlės;8897729962;Ne;5;2;0;7
22123;"Vilniaus Šilo mokykla";"3 spec.";73899364649;Ne;0;2;0;2
22124;"Vilniaus Šilo mokykla";"3 spec.";1417978731;Ne;6;2;0;8
22125;"Vilniaus Šilo mokykla";"3 spec.";28814860843;Ne;0;22;0;22
22126;"Vilniaus Šilo mokykla";"3 spec.";93519259505;Ne;0;22;0;22
22127;"Vilniaus Šilo mokykla";"3 spec.";63472451321;Ne;5;2;0;7
22128;"Vilniaus Šilo mokykla";"3 spec.";3473596157;Ne;6;2;0;8
22129;"Vilniaus Šilo mokykla";"3 spec.";1475766630;Ne;0;22;0;22
22130;"Vilniaus Šilo mokykla";"3 spec.";1401546788;Ne;4;2;0;6
22131;"Vilniaus Šilo mokykla";"7-10 spec.";9944901942;Ne;3;2;0;5
22132;"Vilniaus Šilo mokykla";"7-10 spec.";3333634089;Ne;0;22;0;22
22133;"Vilniaus Šilo mokykla";"7-10 spec.";8548722736;Ne;0;2;0;2
22134;"Vilniaus Šilo mokykla";"7-10 spec.";5255365063;Ne;1;2;0;3
22135;"Vilniaus Šilo mokykla";"7-10 spec.";6452740859;Ne;4;2;0;6
22136;"Vilniaus Šilo mokykla";"7-10 spec.";60608633947;Ne;0;2;0;2
22137;"Vilniaus Šilo mokykla";"7-10 spec.";4906175269;Ne;4;2;0;6
22138;"Vilniaus Šilo mokykla";"7-10 spec.";9264140610;Ne;1;2;0;3
22139;"Vilniaus Šilo mokykla";"7-10 lav.";92425322676;Ne;1;2;0;3
22140;"Vilniaus Šilo mokykla";"7-10 lav.";5905008395;Ne;0;2;0;2
22141;"Vilniaus Šilo mokykla";"7-10 lav.";4738867530;Ne;0;2;0;2
22142;"Vilniaus Šilo mokykla";"7-10 lav.";8490224829;Ne;0;2;0;2
22143;"Vilniaus Šilo mokykla";"7-10 lav.";81654551230;Ne;15;2;0;17
22144;"Vilniaus Šilo mokykla";"7-10 lav.";7740504510;Ne;3;2;0;5
22145;"Vilniaus Šilo mokykla";"7-10 lav.";5388697695;Ne;0;2;0;2
22146;"Vilniaus Šilo mokykla";"7-10 lav.";20604410476;Ne;0;2;0;2
22147;"Vilniaus Šilo mokykla";"7-10 lav.";6868265902;Ne;0;22;0;22
22148;"Vilniaus Šilo mokykla";"7-10 lav.";2234931428;Ne;0;22;0;22
22149;"Vilniaus Šilo mokykla";"SĮ A";6954467869;Ne;0;22;0;22
22150;"Vilniaus Šilo mokykla";"SĮ A";9354191217;Ne;3;2;0;5
22151;"Vilniaus Šilo mokykla";"SĮ A";9471629029;Ne;2;2;0;4
22152;"Vilniaus Šilo mokykla";"SĮ A";6088433049;Ne;2;2;0;4
22153;"Vilniaus Šilo mokykla";"SĮ A";1819519275;Ne;0;2;0;2
22154;"Vilniaus Šilo mokykla";"SĮ A";9845575989;Ne;0;2;0;2
22155;"Vilniaus Šilo mokykla";"SĮ A";3308772529;Ne;0;2;0;2
22156;"Vilniaus Šilo mokykla";"SĮ A";1726056983;Ne;6;2;0;8
22157;"Vilniaus Šilo mokykla";"SĮ A";3442250711;Ne;10;2;0;12
22158;"Vilniaus Šilo mokykla";"SĮ A";2755910347;Ne;0;2;0;2
22159;"Vilniaus Šilo mokykla";"SĮ C";1322335360;Ne;0;2;0;2
22160;"Vilniaus Šilo mokykla";"SĮ C";8642665550;Ne;7;2;0;9
22161;"Vilniaus Šilo mokykla";"SĮ C";5309862220;Ne;0;22;0;22
22162;"Vilniaus Šilo mokykla";"SĮ C";1010885560;Ne;0;2;0;2
22163;"Vilniaus Šilo mokykla";"SĮ C";2501187241;Ne;6;2;0;8
22164;"Vilniaus Šilo mokykla";"SĮ C";2681438925;Ne;0;2;0;2
22165;"Vilniaus Šilo mokykla";"8 spec.";948748525;Ne;3;2;0;5
22166;"Vilniaus Šilo mokykla";"8 spec.";1422218905;Ne;0;22;0;22
22167;"Vilniaus Šilo mokykla";"8 spec.";1177826873;Ne;0;2;0;2
22168;"Vilniaus Šilo mokykla";"8 spec.";3776046409;Ne;3;2;0;5
22169;"Vilniaus Šilo mokykla";"8 spec.";9784624648;Ne;6;2;0;8
22170;"Vilniaus Šilo mokykla";"8 spec.";3621978449;Ne;1;2;0;3
22171;"Vilniaus Šilo mokykla";"8 spec.";5186364504;Ne;0;22;0;22
22172;"Vilniaus Šilo mokykla";"8 spec.";9277299634;Ne;0;2;0;2
22173;"Vilniaus Šilo mokykla";"8 spec.";2672192094;Ne;5;2;0;7
22174;"Vilniaus Šilo mokykla";"8 spec.";2672192094;Ne;5;2;0;7
22175;"Vilniaus Šilo mokykla";"8-10 lav.";2020417997;Ne;11;2;0;13
22176;"Vilniaus Šilo mokykla";"8-10 lav.";1298624014;Ne;5;2;0;7
22177;"Vilniaus Šilo mokykla";"8-10 lav.";8926954085;Ne;0;2;0;2
22178;"Vilniaus Šilo mokykla";"8-10 lav.";1742331213;Ne;0;2;0;2
22179;"Vilniaus Šilo mokykla";"8-10 lav.";7040253931;Ne;0;2;0;2
22180;"Vilniaus Šilo mokykla";"8-10 lav.";8276932013;Ne;2;2;0;4
22181;"Vilniaus Šilo mokykla";"7 lav.";3612746646;Ne;3;2;0;5
22182;"Vilniaus Šilo mokykla";"7 lav.";9054390753;Ne;0;2;0;2
22183;"Vilniaus Šilo mokykla";"7 lav.";29353956408;Ne;2;2;0;4
22184;"Vilniaus Šilo mokykla";"7 lav.";83007167743;Ne;0;2;0;2
22185;"Vilniaus Šilo mokykla";"7 lav.";2862598950;Ne;1;2;0;3
22186;"Vilniaus Šilo mokykla";"7 lav.";67989956617;Ne;0;22;0;22
22187;"Vilniaus Šilo mokykla";"7 lav.";49892720109;Ne;0;2;0;2
22188;"Vilniaus Šilo mokykla";"7 lav.";7418552136;Ne;1;2;0;3
22189;"Vilniaus Šilo mokykla";"7-8 lav.";4081645294;Ne;0;2;0;2
22190;"Vilniaus Šilo mokykla";"7-8 lav.";1705610089;Ne;0;22;0;22
22191;"Vilniaus Šilo mokykla";"7-8 lav.";62142659591;Ne;0;2;0;2
22192;"Vilniaus Šilo mokykla";"7-8 lav.";8566222716;Ne;6;2;0;8
22193;"Vilniaus Šilo mokykla";"7-8 lav.";7056277395;Ne;0;22;0;22
22194;"Vilniaus Šilo mokykla";"7-8 lav.";74897451962;Ne;0;2;0;2
