Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
17852;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";DRUGĖLIAI;7685428258;Ne;7;0;0;7
17853;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";DRUGĖLIAI;6781303455;Ne;0;1;0;1
17854;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";DRUGĖLIAI;6417545510;Taip;2;0;0;2
17855;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";DRUGĖLIAI;7841179083;Ne;2;0;0;2
17856;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";DRUGĖLIAI;4845049639;Ne;13;0;0;13
17857;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";DRUGĖLIAI;3522200752;Ne;8;0;0;8
17858;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";DRUGĖLIAI;8808382134;Ne;12;0;0;12
17859;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";DRUGĖLIAI;9333766622;Ne;4;5;0;9
17860;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";DRUGĖLIAI;3698808100;Ne;0;3;0;3
17861;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;2493612905;Ne;0;1;0;1
17862;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;6742119549;Ne;0;7;0;7
17863;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;8047799576;Ne;0;2;0;2
17864;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;1381191703;Ne;0;21;0;21
17865;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;9042329808;Ne;0;1;0;1
17866;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;5909697341;Ne;0;2;0;2
17867;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;2948716989;Ne;2;1;0;3
17868;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;6525761466;Ne;1;0;0;1
17869;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;1254369602;Ne;1;10;0;11
17870;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;3346154143;Ne;1;0;0;1
17871;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;5734602455;Taip;2;0;0;2
17872;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;8054114720;Ne;0;2;0;2
17873;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;2190583964;Ne;0;2;0;2
17874;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;3920229653;Ne;1;0;0;1
17875;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;8092890260;Ne;0;4;0;4
17876;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;1795510797;Ne;0;1;0;1
17877;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;3998988004;Ne;0;5;0;5
17878;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;6756184787;Ne;0;1;0;1
17879;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;5768470608;Ne;8;0;0;8
17880;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;3584347608;Ne;2;1;0;3
17881;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;3687735991;Ne;1;1;0;2
17882;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;8678437720;Ne;5;1;0;6
17883;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;4543822765;Ne;13;1;0;14
17884;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;7459673719;Ne;0;3;0;3
17885;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;4566817285;Ne;0;1;0;1
17886;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;3332865242;Ne;1;0;0;1
17887;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;5978993456;Ne;2;1;0;3
17888;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;4288487063;Ne;0;1;0;1
17889;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;9522524163;Ne;1;1;0;2
17890;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;6712878938;Ne;2;1;0;3
17891;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;9414051187;Ne;4;0;1;5
17892;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;8812316692;Ne;1;0;0;1
17893;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;9357757604;Ne;5;2;0;7
17894;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;4291690659;Ne;0;1;0;1
17895;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;3489127587;Ne;4;5;0;9
17896;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;3772830210;Ne;7;0;0;7
17897;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;5043122065;Ne;0;9;0;9
17898;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;3349199472;Ne;0;2;0;2
17899;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;2654794460;Ne;6;1;0;7
17900;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;6478873536;Ne;6;1;0;7
17901;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;5492437864;Ne;7;1;0;8
17902;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;3269357241;Ne;0;2;0;2
17903;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;2840112908;Ne;1;2;0;3
17904;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;4433799070;Ne;0;2;0;2
17905;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;5440679175;Ne;0;3;0;3
17906;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;7178844364;Ne;9;1;0;10
17907;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;4426643908;Ne;0;2;0;2
17908;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;6281687751;Ne;0;1;0;1
17909;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;6996900411;Taip;4;3;0;7
17910;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;2090334618;Ne;6;1;1;8
17911;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;8753972322;Ne;0;1;1;2
17912;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;6435612222;Ne;3;10;1;14
17913;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;1583038469;Ne;9;1;0;10
17914;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;9226214856;Ne;0;1;0;1
17915;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;3121251271;Ne;0;3;1;4
17916;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;4189943614;Ne;0;2;0;2
17917;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;2515028280;Ne;13;1;0;14
17918;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;5987294293;Ne;2;3;1;6
17919;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;9531574134;Ne;0;1;0;1
17920;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;8043493934;Ne;0;1;0;1
17921;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;3502278745;Ne;5;0;0;5
17922;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;3445649442;Ne;0;1;0;1
17923;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;3900091129;Ne;1;1;0;2
17924;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;6367875352;Ne;0;1;0;1
17925;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;2843328732;Ne;2;0;0;2
17926;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;1440531672;Ne;1;1;0;2
17927;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;1502013942;Ne;0;7;0;7
17928;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;2205400512;Ne;1;0;0;1
17929;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;4969561425;Ne;0;1;0;1
17930;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;4726351175;Ne;0;1;0;1
17931;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;5028510873;Ne;0;1;0;1
17932;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;4335378625;Ne;1;1;0;2
17933;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;5600979545;Ne;1;0;0;1
17934;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;8459980712;Ne;0;1;0;1
17935;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;7089883250;Ne;0;1;0;1
17936;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;4733227215;Ne;0;1;0;1
17937;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;1290248125;Ne;0;1;0;1
17938;"Vilniaus Jono Pauliaus II progimnazija";Uogytės;9037835899;Ne;4;0;0;4
17939;Gluosnis;KIŠKUČIAI;2984134115;Ne;0;0;1;1
17940;Gluosnis;KIŠKUČIAI;6955695422;Ne;0;0;10;10
17941;Gluosnis;KIŠKUČIAI;1305651237;Ne;20;0;0;20
17942;Gluosnis;KIŠKUČIAI;4285562600;Ne;0;3;0;3
17943;Gluosnis;KIŠKUČIAI;8009719622;Ne;0;5;0;5
17944;Gluosnis;KIŠKUČIAI;6883663577;Ne;0;10;0;10
17945;Gluosnis;KIŠKUČIAI;1512855055;Ne;6;0;0;6
17946;Gluosnis;KIŠKUČIAI;4632419177;Ne;5;0;0;5
17947;Gluosnis;KIŠKUČIAI;7769522093;Ne;6;0;0;6
17948;Gluosnis;KIŠKUČIAI;9993638596;Ne;0;6;0;6
17949;Gluosnis;KIŠKUČIAI;6994005000;Ne;0;1;0;1
17950;Gluosnis;KIŠKUČIAI;9221983318;Ne;0;0;3;3
17951;Gluosnis;KIŠKUČIAI;2187312618;Ne;4;0;2;6
17952;Gluosnis;KIŠKUČIAI;7073637619;Taip;6;0;0;6
17953;Gluosnis;KIŠKUČIAI;1391404073;Ne;0;10;0;10
17954;Gluosnis;KIŠKUČIAI;4591550636;Ne;9;1;0;10
17955;Gluosnis;KIŠKUČIAI;6212693015;Ne;3;4;0;7
17956;Gluosnis;EŽIUKAI;4153713911;Ne;4;0;2;6
17957;Gluosnis;EŽIUKAI;5350702449;Ne;4;0;6;10
17958;Gluosnis;EŽIUKAI;6622415563;Ne;0;1;0;1
17959;Gluosnis;EŽIUKAI;3988305400;Ne;0;3;0;3
17960;Gluosnis;EŽIUKAI;9788278155;Ne;3;2;0;5
17961;Gluosnis;EŽIUKAI;7974944779;Ne;0;5;0;5
17962;Gluosnis;EŽIUKAI;7526020668;Ne;0;1;0;1
17963;Gluosnis;EŽIUKAI;5522411084;Ne;7;0;1;8
17964;Gluosnis;EŽIUKAI;5392759654;Taip;0;8;2;10
17965;Gluosnis;EŽIUKAI;6681653921;Ne;0;9;0;9
17966;Gluosnis;EŽIUKAI;4902627153;Taip;0;0;3;3
17967;Gluosnis;EŽIUKAI;2525780494;Ne;0;5;0;5
17968;Gluosnis;EŽIUKAI;9389736360;Ne;0;1;0;1
17969;Gluosnis;EŽIUKAI;2707855273;Ne;4;2;0;6
17970;Gluosnis;EŽIUKAI;7523459118;Ne;5;1;2;8
17971;Gluosnis;EŽIUKAI;2794163383;Ne;0;0;1;1
17972;Gluosnis;EŽIUKAI;7264550578;Ne;0;0;4;4
17973;Gluosnis;EŽIUKAI;5368171142;Ne;0;8;0;8
17974;Gluosnis;EŽIUKAI;9888037899;Ne;7;0;5;12
17975;Gluosnis;MEŠKIUKAI;8981904827;Ne;5;0;0;5
17976;Gluosnis;MEŠKIUKAI;8998776286;Ne;0;1;0;1
17977;Gluosnis;MEŠKIUKAI;1846499141;Ne;3;9;0;12
17978;Gluosnis;MEŠKIUKAI;7935750427;Ne;5;0;3;8
17979;Gluosnis;MEŠKIUKAI;9102081648;Taip;5;0;1;6
17980;Gluosnis;MEŠKIUKAI;4498429439;Ne;6;0;0;6
17981;Gluosnis;MEŠKIUKAI;8259160584;Ne;0;8;0;8
17982;Gluosnis;MEŠKIUKAI;1235091885;Ne;0;9;0;9
17983;Gluosnis;MEŠKIUKAI;1165636758;Ne;0;6;3;9
17984;Gluosnis;MEŠKIUKAI;8499748544;Ne;0;3;0;3
17985;Gluosnis;MEŠKIUKAI;9699577397;Ne;3;0;2;5
17986;Gluosnis;MEŠKIUKAI;7995558671;Ne;6;2;0;8
17987;Gluosnis;MEŠKIUKAI;1602556462;Ne;0;0;2;2
17988;Gluosnis;MEŠKIUKAI;6428753580;Taip;4;0;0;4
17989;Gluosnis;MEŠKIUKAI;3323237449;Ne;0;2;0;2
17990;Gluosnis;MEŠKIUKAI;6246512101;Ne;0;1;1;2
17991;Gluosnis;MEŠKIUKAI;3038732180;Ne;9;0;8;17
17992;Gluosnis;MEŠKIUKAI;1712795835;Ne;0;6;0;6
17993;Gluosnis;BORUŽĖLĖS;8840658383;Ne;0;0;1;1
17994;Gluosnis;BORUŽĖLĖS;1102935178;Ne;0;0;1;1
17995;Gluosnis;BORUŽĖLĖS;2167312808;Ne;0;0;1;1
17996;Gluosnis;BORUŽĖLĖS;4204797742;Ne;0;6;0;6
17997;Gluosnis;BORUŽĖLĖS;6302765948;Ne;5;0;1;6
17998;Gluosnis;BORUŽĖLĖS;9938235476;Ne;0;3;0;3
17999;Gluosnis;BORUŽĖLĖS;2945796648;Ne;0;5;0;5
18000;Gluosnis;BORUŽĖLĖS;4237053702;Ne;0;0;1;1
18001;Gluosnis;BORUŽĖLĖS;6320411660;Ne;0;3;0;3
18002;Gluosnis;BORUŽĖLĖS;8502947568;Ne;0;0;1;1
18003;Gluosnis;BORUŽĖLĖS;1335152703;Ne;0;0;2;2
18004;Gluosnis;BORUŽĖLĖS;1314992969;Taip;0;2;0;2
18005;Gluosnis;BORUŽĖLĖS;7833136455;Ne;9;0;0;9
18006;Gluosnis;BORUŽĖLĖS;5556821953;Taip;0;8;0;8
18007;Gluosnis;BORUŽĖLĖS;2515646510;Ne;0;1;1;2
18008;Gluosnis;BORUŽĖLĖS;6086258054;Ne;6;0;3;9
18009;Gluosnis;BORUŽĖLĖS;1351519995;Ne;10;2;1;13
18010;Gluosnis;BORUŽĖLĖS;6960673767;Taip;10;3;0;13
18011;Gluosnis;LAPIUKAI;7025815772;Ne;0;5;0;5
18012;Gluosnis;LAPIUKAI;5266206726;Ne;7;0;0;7
18013;Gluosnis;LAPIUKAI;2968946946;Ne;5;0;0;5
18014;Gluosnis;LAPIUKAI;8976032500;Ne;7;0;0;7
18015;Gluosnis;LAPIUKAI;3190331209;Taip;9;0;0;9
18016;Gluosnis;LAPIUKAI;5376108804;Ne;10;0;1;11
18017;Gluosnis;LAPIUKAI;9386396460;Ne;9;2;0;11
18018;Gluosnis;LAPIUKAI;1664508998;Ne;6;1;5;12
18019;Gluosnis;LAPIUKAI;1296975213;Ne;5;0;0;5
18020;Gluosnis;LAPIUKAI;4146877525;Taip;6;6;0;12
18021;Gluosnis;LAPIUKAI;4616132460;Ne;8;1;0;9
18022;Gluosnis;LAPIUKAI;7090336454;Ne;0;1;0;1
18023;Gluosnis;LAPIUKAI;2889837198;Ne;10;0;2;12
18024;Gluosnis;PELĖDŽIUKAI;5633386146;Taip;0;0;2;2
18025;Gluosnis;PELĖDŽIUKAI;4280829038;Taip;0;0;21;21
18026;Gluosnis;PELĖDŽIUKAI;1144177849;Ne;3;1;0;4
18027;Gluosnis;PELĖDŽIUKAI;6729016081;Ne;5;1;0;6
18028;Gluosnis;PELĖDŽIUKAI;4069584911;Ne;0;0;1;1
18029;Gluosnis;PELĖDŽIUKAI;2423433989;Ne;0;1;0;1
18030;Gluosnis;PELĖDŽIUKAI;1263019496;Ne;0;4;0;4
18031;Gluosnis;PELĖDŽIUKAI;8109714321;Taip;0;0;2;2
18032;Gluosnis;PELĖDŽIUKAI;2794080237;Ne;6;1;0;7
18033;Gluosnis;PELĖDŽIUKAI;4564193030;Ne;10;1;1;12
18034;Gluosnis;PELĖDŽIUKAI;5623135790;Ne;3;11;0;14
18035;Gluosnis;PELĖDŽIUKAI;2310874591;Ne;0;11;0;11
18036;Gluosnis;PELĖDŽIUKAI;5210930032;Taip;0;0;3;3
18037;Gluosnis;PELĖDŽIUKAI;5008836118;Ne;5;0;0;5
18038;Gluosnis;PELĖDŽIUKAI;4224637208;Ne;0;2;0;2
18039;Gluosnis;PELĖDŽIUKAI;4361177196;Ne;0;3;0;3
18040;Gluosnis;PELĖDŽIUKAI;9484423786;Taip;6;0;1;7
18041;Gluosnis;PELĖDŽIUKAI;9423229931;Ne;5;0;1;6
18042;Gluosnis;PELĖDŽIUKAI;3578467708;Ne;0;0;1;1
18043;Gluosnis;VOVERIUKAI;4798207493;Ne;2;0;0;2
18044;Gluosnis;VOVERIUKAI;5822836262;Ne;6;1;0;7
18045;Gluosnis;VOVERIUKAI;8374694200;Ne;5;0;0;5
18046;Gluosnis;VOVERIUKAI;3014153561;Ne;9;0;0;9
18047;Gluosnis;VOVERIUKAI;6617408330;Ne;1;0;0;1
18048;Gluosnis;VOVERIUKAI;5850079627;Ne;7;0;0;7
18049;Gluosnis;VOVERIUKAI;8904254546;Ne;2;0;0;2
18050;Gluosnis;VOVERIUKAI;8310409721;Ne;9;0;0;9
18051;Gluosnis;VOVERIUKAI;2746499687;Ne;1;0;0;1
18052;Gluosnis;VOVERIUKAI;1636516971;Taip;1;3;0;4
18053;Gluosnis;DRUGELIAI;1716235604;Ne;0;2;0;2
18054;Gluosnis;DRUGELIAI;7642311375;Ne;0;5;0;5
18055;Gluosnis;DRUGELIAI;8430102757;Ne;0;3;1;4
18056;Gluosnis;DRUGELIAI;4125830926;Taip;6;1;0;7
18057;Gluosnis;DRUGELIAI;6358187113;Taip;0;0;4;4
18058;Gluosnis;DRUGELIAI;4940563623;Ne;2;4;0;6
18059;Gluosnis;DRUGELIAI;1113731535;Ne;0;1;0;1
18060;Gluosnis;DRUGELIAI;4653963373;Ne;3;2;0;5
18061;Gluosnis;DRUGELIAI;4220504133;Ne;18;0;0;18
18062;Gluosnis;DRUGELIAI;9931766935;Ne;0;0;5;5
18063;Gluosnis;DRUGELIAI;3527418865;Ne;0;0;1;1
18064;Gluosnis;DRUGELIAI;6914171069;Ne;0;2;0;2
18065;Gluosnis;DRUGELIAI;5943955268;Ne;5;0;5;10
18066;Gluosnis;DRUGELIAI;8690911930;Ne;0;0;1;1
18067;Gluosnis;DRUGELIAI;1543842220;Ne;4;0;0;4
18068;Gluosnis;DRUGELIAI;1787206205;Ne;4;2;0;6
18069;Gluosnis;BITUTĖS;2554790908;Ne;0;2;0;2
18070;Gluosnis;BITUTĖS;8281499182;Ne;5;0;1;6
18071;Gluosnis;BITUTĖS;2403029153;Ne;0;1;0;1
18072;Gluosnis;BITUTĖS;9542889575;Ne;1;0;0;1
18073;Gluosnis;BITUTĖS;5889360726;Ne;1;0;0;1
18074;Gluosnis;BITUTĖS;3362089746;Ne;0;0;2;2
18075;Gluosnis;BITUTĖS;7390361159;Ne;0;2;0;2
18076;Gluosnis;BITUTĖS;8380310240;Ne;0;10;0;10
18077;Gluosnis;BITUTĖS;4481544177;Taip;0;0;3;3
18078;Gluosnis;BITUTĖS;1306381382;Ne;1;0;0;1
18079;Gluosnis;BITUTĖS;6197840105;Ne;10;1;0;11
18080;Gluosnis;BITUTĖS;5204445760;Taip;0;1;0;1
18081;Gluosnis;BITUTĖS;5432102004;Ne;0;0;3;3
18082;"Vilniaus Simono Stanevičiaus progimnazija";BITUTĖS;7528014407;Ne;2;0;0;2
18083;"Vilniaus Simono Stanevičiaus progimnazija";BITUTĖS;6700169944;Ne;2;0;0;2
18084;"Vilniaus Simono Stanevičiaus progimnazija";BITUTĖS;5733610359;Ne;6;0;10;16
18085;"Vilniaus Simono Stanevičiaus progimnazija";BITUTĖS;2021296978;Ne;2;0;0;2
18086;"Vilniaus Simono Stanevičiaus progimnazija";BITUTĖS;1566011843;Ne;2;0;0;2
18087;"Vilniaus Simono Stanevičiaus progimnazija";BITUTĖS;9331479613;Ne;6;0;0;6
18088;"Vilniaus Simono Stanevičiaus progimnazija";BITUTĖS;4586098882;Ne;8;0;0;8
18089;"Vilniaus Simono Stanevičiaus progimnazija";BITUTĖS;8378295683;Taip;4;0;0;4
18090;"Vilniaus Simono Stanevičiaus progimnazija";BITUTĖS;8866490265;Taip;6;0;0;6
18091;"Vilniaus Simono Stanevičiaus progimnazija";BITUTĖS;3678796113;Ne;7;0;0;7
18092;"Vilniaus Simono Stanevičiaus progimnazija";BITUTĖS;7251592439;Ne;8;0;0;8
18093;"Vilniaus Simono Stanevičiaus progimnazija";BITUTĖS;7335784416;Ne;3;0;0;3
18094;"Vilniaus Simono Stanevičiaus progimnazija";BITUTĖS;6259640492;Ne;5;0;0;5
18095;"Vilniaus Simono Stanevičiaus progimnazija";BITUTĖS;6800864033;Ne;0;3;1;4
18096;"Vilniaus Simono Stanevičiaus progimnazija";KATINĖLIAI;2487784714;Ne;0;1;0;1
18097;"Vilniaus Simono Stanevičiaus progimnazija";KATINĖLIAI;7991650887;Ne;1;0;1;2
18098;"Vilniaus Simono Stanevičiaus progimnazija";KATINĖLIAI;4682659878;Ne;0;0;10;10
18099;"Vilniaus Simono Stanevičiaus progimnazija";KATINĖLIAI;1051805733;Ne;1;0;0;1
18100;"Vilniaus Simono Stanevičiaus progimnazija";KATINĖLIAI;4973969827;Ne;0;0;7;7
18101;"Vilniaus Simono Stanevičiaus progimnazija";KATINĖLIAI;1569084597;Ne;0;0;3;3
18102;"Vilniaus Simono Stanevičiaus progimnazija";KATINĖLIAI;1166282379;Ne;1;2;0;3
18103;"Vilniaus Simono Stanevičiaus progimnazija";KATINĖLIAI;6073971598;Taip;1;6;0;7
18104;"Vilniaus Simono Stanevičiaus progimnazija";KATINĖLIAI;2734024890;Ne;5;0;0;5
18105;"Vilniaus Simono Stanevičiaus progimnazija";KATINĖLIAI;2483957349;Ne;0;4;0;4
18106;"Vilniaus Simono Stanevičiaus progimnazija";KATINĖLIAI;8799003374;Ne;1;0;0;1
18107;"Vilniaus Simono Stanevičiaus progimnazija";KATINĖLIAI;7367485961;Taip;1;0;0;1
18108;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";7903833413;Ne;1;0;0;1
18109;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";3499348606;Ne;0;0;3;3
18110;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";4730746531;Ne;12;0;0;12
18111;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";9471880764;Ne;3;0;4;7
18112;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";8012122042;Ne;0;0;1;1
18113;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";2034007263;Ne;6;0;4;10
18114;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";3928697936;Ne;14;0;14;28
18115;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";3080668107;Ne;8;0;0;8
18116;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";6080664872;Ne;0;0;5;5
18117;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";3873345138;Ne;3;0;12;15
18118;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";6702207851;Ne;6;0;0;6
18119;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";5551184248;Ne;0;0;30;30
18120;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";2631120189;Taip;17;0;0;17
18121;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";4402503971;Ne;1;0;0;1
18122;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";5998344519;Ne;0;0;1;1
18123;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ 2";1825755877;Ne;1;0;0;1
18124;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ  1";4234425668;Ne;0;4;0;4
18125;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ  1";4852738818;Ne;2;0;0;2
18126;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ  1";5399981203;Ne;0;2;0;2
18127;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ  1";8997525194;Ne;1;0;0;1
18128;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ  1";5532685692;Ne;5;0;0;5
18129;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ  1";5817562139;Ne;8;0;4;12
18130;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ  1";1625321820;Ne;0;0;1;1
18131;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ  1";9099285081;Ne;5;0;0;5
18132;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ  1";5586871557;Ne;5;0;0;5
18133;"Vilniaus Saulėtekio mokykla-daugiafunkcinis centras";"PRIEŠMOKYKLINĖ  1";2429527586;Ne;0;0;4;4
18134;"Vilniaus Maironio progimnazija";"1 PU";1603752483;Ne;5;0;0;5
18135;"Vilniaus Maironio progimnazija";"1 PU";5022388487;Taip;0;10;0;10
18136;"Vilniaus Maironio progimnazija";"1 PU";1024337077;Ne;0;2;0;2
18137;"Vilniaus Maironio progimnazija";"1 PU";6176234300;Ne;1;4;0;5
18138;"Vilniaus Maironio progimnazija";"1 PU";1339850717;Ne;12;0;0;12
18139;"Vilniaus Maironio progimnazija";"1 PU";6266095782;Ne;5;0;0;5
18140;"Vilniaus Maironio progimnazija";"1 PU";5322766823;Ne;0;1;0;1
18141;"Vilniaus Maironio progimnazija";"1 PU";9803206596;Ne;4;0;0;4
18142;"Vilniaus Maironio progimnazija";"1 PU";4917910801;Ne;0;1;0;1
18143;"Vilniaus Maironio progimnazija";"1 PU";3347146751;Ne;0;1;0;1
18144;"Vilniaus Maironio progimnazija";"1 PU";8393893311;Taip;1;0;0;1
18145;"Vilniaus Maironio progimnazija";"1 PU";2443856355;Ne;6;1;0;7
18146;"Vilniaus Maironio progimnazija";"2 PU";7395477522;Ne;5;0;0;5
18147;"Vilniaus Maironio progimnazija";"2 PU";8768526171;Ne;2;0;0;2
18148;"Vilniaus Maironio progimnazija";"2 PU";6949120693;Ne;6;0;0;6
18149;"Vilniaus Maironio progimnazija";"2 PU";7080578299;Ne;1;0;0;1
18150;"Vilniaus Maironio progimnazija";"2 PU";9968072478;Taip;5;2;0;7
18151;"Vilniaus Maironio progimnazija";"2 PU";8480891793;Ne;3;0;0;3
18152;"Vilniaus Maironio progimnazija";"2 PU";8946678515;Ne;2;0;0;2
