Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
6584;Pasakaitė;Spindulėlių;4758073190;Ne;0;30;0;30
6585;Pasakaitė;Spindulėlių;6714500298;Ne;0;11;0;11
6586;Pasakaitė;Spindulėlių;1697755753;Ne;0;32;0;32
6587;Pasakaitė;Spindulėlių;1056358241;Ne;0;32;0;32
6588;Pasakaitė;Spindulėlių;8105641645;Ne;0;29;0;29
6589;Pasakaitė;Spindulėlių;5791927811;Taip;0;32;0;32
6590;Pasakaitė;Spindulėlių;5094404397;Taip;0;32;0;32
6591;Pasakaitė;Spindulėlių;9870015737;Ne;0;32;0;32
6592;Pasakaitė;Spindulėlių;1449037968;Ne;0;25;0;25
6593;Pasakaitė;Spindulėlių;7474100735;Ne;0;15;0;15
6594;Pasakaitė;Spindulėlių;6015360076;Ne;0;28;0;28
6595;Pasakaitė;Spindulėlių;2733800758;Ne;0;32;0;32
6596;Pasakaitė;Spindulėlių;6256000265;Ne;0;32;0;32
6597;Pasakaitė;Spindulėlių;2891089579;Ne;0;32;0;32
6598;Pasakaitė;Spindulėlių;3381303531;Ne;0;16;0;16
6599;Pasakaitė;Spindulėlių;3652896053;Ne;0;32;0;32
6600;Pasakaitė;Spindulėlių;7265623955;Ne;0;29;0;29
6601;Pasakaitė;Spindulėlių;1564611671;Ne;0;32;0;32
6602;Pasakaitė;Spindulėlių;3283593388;Ne;0;7;0;7
6603;Pasakaitė;Spindulėlių;2652882309;Ne;0;23;0;23
6604;Pasakaitė;Spindulėlių;4268438476;Ne;0;32;0;32
6605;Pasakaitė;Spindulėlių;2340908210;Ne;0;32;0;32
6606;Pasakaitė;Pasagėlių;9895144528;Ne;0;30;0;30
6607;Pasakaitė;Pasagėlių;6609127382;Taip;0;11;0;11
6608;Pasakaitė;Pasagėlių;9409907631;Ne;0;32;0;32
6609;Pasakaitė;Pasagėlių;5589440439;Ne;0;17;0;17
6610;Pasakaitė;Pasagėlių;5959875562;Ne;0;11;0;11
6611;Pasakaitė;Pasagėlių;3355268509;Ne;0;32;0;32
6612;Pasakaitė;Pasagėlių;1959599606;Ne;0;32;0;32
6613;Pasakaitė;Pasagėlių;7440327561;Ne;0;32;0;32
6614;Pasakaitė;Pasagėlių;6325408070;Ne;0;32;0;32
6615;Pasakaitė;Pasagėlių;9238905834;Taip;0;25;0;25
6616;Pasakaitė;Pasagėlių;4826492004;Ne;0;14;0;14
6617;Pasakaitė;Pasagėlių;7666033916;Ne;0;10;0;10
6618;Pasakaitė;Pasagėlių;5540251866;Ne;0;32;0;32
6619;Pasakaitė;Pasagėlių;7219080600;Ne;0;16;0;16
6620;Pasakaitė;Pasagėlių;8264189678;Ne;0;4;0;4
6621;Pasakaitė;Pasagėlių;2341175137;Ne;0;32;0;32
6622;Pasakaitė;Pasagėlių;8905681529;Ne;0;3;0;3
6623;Pasakaitė;Pasagėlių;8165055476;Ne;0;31;0;31
6624;Pasakaitė;Pasagėlių;7360801624;Ne;0;32;0;32
6625;Pasakaitė;Pasagėlių;5617173998;Ne;0;17;0;17
6626;Pasakaitė;Pasagėlių;5034077389;Ne;0;20;0;20
6627;Pasakaitė;Švyturėlių;7702359586;Ne;0;7;0;7
6628;Pasakaitė;Švyturėlių;2721048424;Ne;0;23;0;23
6629;Pasakaitė;Švyturėlių;6847782430;Ne;0;23;0;23
6630;Pasakaitė;Švyturėlių;1533259056;Ne;0;23;0;23
6631;Pasakaitė;Švyturėlių;4728731352;Taip;0;13;0;13
6632;Pasakaitė;Švyturėlių;2404448954;Ne;0;16;0;16
6633;Pasakaitė;Švyturėlių;9821617981;Ne;0;23;0;23
6634;Pasakaitė;Švyturėlių;1619513932;Ne;0;4;0;4
6635;Pasakaitė;Švyturėlių;1184513606;Ne;0;11;0;11
6636;Pasakaitė;Švyturėlių;2751828639;Ne;0;5;0;5
6637;Pasakaitė;Švyturėlių;4864779439;Taip;0;23;0;23
6638;Pasakaitė;Švyturėlių;8223662339;Ne;0;23;0;23
6639;Pasakaitė;Švyturėlių;3710143250;Ne;0;10;0;10
6640;Pasakaitė;Švyturėlių;2329827275;Ne;0;11;0;11
6641;Pasakaitė;Švyturėlių;2933474317;Ne;0;8;0;8
6642;Pasakaitė;Švyturėlių;5498393070;Ne;0;23;0;23
6643;Pasakaitė;Švyturėlių;9012098645;Ne;0;23;0;23
6644;Pasakaitė;Švyturėlių;4604843442;Ne;0;23;0;23
6645;Pasakaitė;Švyturėlių;3417077517;Ne;0;8;0;8
6646;Pasakaitė;Švyturėlių;1793453325;Ne;0;17;0;17
6647;Pasakaitė;Švyturėlių;1384552110;Taip;0;8;0;8
6648;Pasakaitė;Švyturėlių;4694818333;Ne;0;23;0;23
6649;Pasakaitė;Kodėlčiukų;8662488739;Ne;0;29;0;29
6650;Pasakaitė;Kodėlčiukų;9972985920;Taip;0;22;0;22
6651;Pasakaitė;Kodėlčiukų;5699688792;Ne;0;29;0;29
6652;Pasakaitė;Kodėlčiukų;9441990175;Taip;0;29;0;29
6653;Pasakaitė;Kodėlčiukų;1588525307;Ne;0;8;0;8
6654;Pasakaitė;Kodėlčiukų;4485053261;Ne;0;29;0;29
6655;Pasakaitė;Kodėlčiukų;9351971114;Ne;0;5;0;5
6656;Pasakaitė;Kodėlčiukų;2303884875;Ne;0;32;0;32
6657;Pasakaitė;Kodėlčiukų;9543262464;Ne;0;8;0;8
6658;Pasakaitė;Kodėlčiukų;4878562841;Ne;0;32;0;32
6659;Pasakaitė;Kodėlčiukų;2994653871;Ne;0;7;0;7
6660;Pasakaitė;Kodėlčiukų;4328440534;Ne;0;29;0;29
6661;Pasakaitė;Kodėlčiukų;4881361200;Ne;0;29;0;29
6662;Pasakaitė;Kodėlčiukų;2389832646;Ne;0;25;0;25
6663;Pasakaitė;Kodėlčiukų;7138417196;Ne;0;24;0;24
6664;Pasakaitė;Kodėlčiukų;5581264184;Ne;0;32;0;32
6665;Pasakaitė;Kodėlčiukų;8037316673;Ne;0;32;0;32
6666;Pasakaitė;Kodėlčiukų;5732009054;Ne;0;29;0;29
6667;Pasakaitė;Kodėlčiukų;2407824666;Ne;0;9;0;9
6668;Pasakaitė;Kodėlčiukų;6755983130;Ne;0;17;0;17
6669;Pasakaitė;Kodėlčiukų;2476010561;Ne;0;16;0;16
6670;Pasakaitė;Kodėlčiukų;3925034196;Ne;0;16;0;16
6671;Pasakaitė;Gudručių;6568538767;Ne;0;8;0;8
6672;Pasakaitė;Gudručių;1523034176;Ne;0;9;0;9
6673;Pasakaitė;Gudručių;1019010454;Ne;0;4;0;4
6674;Pasakaitė;Gudručių;4703375416;Ne;0;17;0;17
6675;Pasakaitė;Gudručių;9680682204;Ne;0;17;0;17
6676;Pasakaitė;Gudručių;3345955615;Ne;0;22;0;22
6677;Pasakaitė;Gudručių;39853246609;Ne;0;23;0;23
6678;Pasakaitė;Gudručių;67374677045;Ne;0;10;0;10
6679;Pasakaitė;Gudručių;4959175420;Ne;0;17;0;17
6680;Pasakaitė;Gudručių;6839399035;Ne;0;17;0;17
6681;Pasakaitė;Gudručių;3778906698;Ne;0;1;0;1
6682;Pasakaitė;Gudručių;9506178305;Ne;0;22;0;22
6683;Pasakaitė;Gudručių;1592521766;Ne;0;8;0;8
6684;Pasakaitė;Gudručių;9031690002;Ne;0;32;0;32
6685;Pasakaitė;Gudručių;2742595829;Ne;0;8;0;8
6686;Pasakaitė;Gudručių;1513903341;Ne;0;12;0;12
6687;Pasakaitė;Gudručių;8390366303;Ne;0;13;0;13
6688;Pasakaitė;Gudručių;3231283338;Ne;0;23;0;23
6689;Pasakaitė;Čiulbonėlių;7526264241;Ne;0;32;0;32
6690;Pasakaitė;Čiulbonėlių;3541877287;Ne;0;32;0;32
6691;Pasakaitė;Čiulbonėlių;4974486850;Ne;0;32;0;32
6692;Pasakaitė;Čiulbonėlių;7607522887;Ne;0;32;0;32
6693;Pasakaitė;Čiulbonėlių;3606601644;Ne;0;32;0;32
6694;Pasakaitė;Čiulbonėlių;5313360864;Ne;0;5;0;5
6695;Pasakaitė;Čiulbonėlių;3579498202;Ne;0;32;0;32
6696;Pasakaitė;Čiulbonėlių;1220619991;Ne;0;12;0;12
6697;Pasakaitė;Čiulbonėlių;7790937149;Ne;0;32;0;32
6698;Pasakaitė;Čiulbonėlių;3400305768;Ne;0;32;0;32
6699;Pasakaitė;Čiulbonėlių;83018133588;Ne;0;2;0;2
6700;Pasakaitė;Čiulbonėlių;5605619860;Ne;0;2;0;2
6701;Pasakaitė;Čiulbonėlių;3259688782;Ne;0;6;0;6
6702;Pasakaitė;Čiulbonėlių;8469043564;Ne;0;18;0;18
6703;Pasakaitė;"Verpstelių ";7621306769;Ne;0;11;0;11
6704;Pasakaitė;"Verpstelių ";4946855684;Ne;0;32;0;32
6705;Pasakaitė;"Verpstelių ";5556362727;Ne;0;12;0;12
6706;Pasakaitė;"Verpstelių ";7451624229;Ne;0;11;0;11
6707;Pasakaitė;"Verpstelių ";7759051761;Ne;0;32;0;32
6708;Pasakaitė;"Verpstelių ";8315840473;Ne;0;16;0;16
6709;Pasakaitė;"Verpstelių ";1744216870;Ne;0;29;0;29
6710;Pasakaitė;"Verpstelių ";1425166722;Ne;0;32;0;32
6711;Pasakaitė;"Verpstelių ";7813221735;Ne;0;32;0;32
6712;Pasakaitė;"Verpstelių ";9166649594;Ne;0;15;0;15
6713;Pasakaitė;"Verpstelių ";4246461594;Ne;0;32;0;32
6714;Pasakaitė;"Verpstelių ";1963102227;Ne;0;28;0;28
6715;Pasakaitė;"Verpstelių ";8267725352;Ne;0;12;0;12
6716;Pasakaitė;"Verpstelių ";8562284745;Ne;0;32;0;32
6717;Pasakaitė;"Verpstelių ";1041405418;Ne;0;32;0;32
6718;Pasakaitė;"Verpstelių ";7976921380;Ne;0;22;0;22
6719;Pasakaitė;"Verpstelių ";2505815026;Ne;0;32;0;32
6720;Pasakaitė;"Verpstelių ";5413457806;Ne;0;16;0;16
6721;Pasakaitė;"Verpstelių ";1115383380;Ne;0;32;0;32
6722;Pasakaitė;"Verpstelių ";2714905466;Ne;0;27;0;27
6723;Pasakaitė;"Verpstelių ";9226989209;Ne;0;4;0;4
6724;Pasakaitė;"Verpstelių ";8927014508;Ne;0;32;0;32
6725;Pasakaitė;Smalsučiai;7539851375;Ne;0;15;0;15
6726;Pasakaitė;Smalsučiai;9114337491;Ne;0;1;0;1
6727;Pasakaitė;Smalsučiai;2278658674;Ne;0;23;0;23
6728;Pasakaitė;Smalsučiai;7557414266;Ne;0;10;0;10
6729;Pasakaitė;Smalsučiai;6522727154;Ne;0;23;0;23
6730;Pasakaitė;Smalsučiai;8711237946;Ne;0;16;0;16
6731;Pasakaitė;Smalsučiai;1122248122;Ne;0;19;0;19
6732;Pasakaitė;Smalsučiai;9982451343;Ne;0;23;0;23
6733;Pasakaitė;Smalsučiai;4977052991;Ne;0;23;0;23
6734;Pasakaitė;Smalsučiai;7604996145;Ne;0;23;0;23
6735;Pasakaitė;Smalsučiai;4144569088;Ne;0;13;0;13
6736;Pasakaitė;Smalsučiai;4307883488;Ne;0;23;0;23
6737;Pasakaitė;Smalsučiai;2546550685;Ne;0;16;0;16
6738;Pasakaitė;Smalsučiai;5115067331;Ne;0;3;0;3
6739;Pasakaitė;Smalsučiai;7994712153;Ne;0;21;0;21
6740;Pasakaitė;"Čiauškučiai ";7399335037;Taip;0;14;0;14
6741;Pasakaitė;"Čiauškučiai ";4098119950;Ne;0;20;0;20
6742;Pasakaitė;"Čiauškučiai ";9512782063;Ne;0;9;0;9
6743;Pasakaitė;"Čiauškučiai ";6229020982;Ne;0;26;0;26
6744;Pasakaitė;"Čiauškučiai ";5279719152;Ne;0;31;0;31
6745;Pasakaitė;"Čiauškučiai ";6160327808;Ne;0;22;0;22
6746;Pasakaitė;"Čiauškučiai ";1705913604;Ne;0;7;0;7
6747;Pasakaitė;"Čiauškučiai ";4898974534;Ne;0;15;0;15
6748;Pasakaitė;"Čiauškučiai ";3691817711;Ne;0;31;0;31
6749;Pasakaitė;"Čiauškučiai ";3659371923;Ne;0;15;0;15
6750;Pasakaitė;"Čiauškučiai ";7885958426;Ne;0;2;0;2
6751;Pasakaitė;"Čiauškučiai ";2902368705;Ne;0;32;0;32
6752;Pasakaitė;"Čiauškučiai ";2041179927;Ne;0;32;0;32
6753;Pasakaitė;"Čiauškučiai ";6745120294;Ne;0;11;0;11
6754;Pasakaitė;"Čiauškučiai ";4120765793;Ne;0;9;0;9
6755;Pasakaitė;Pabiručiai;5180059311;Ne;0;16;0;16
6756;Pasakaitė;Pabiručiai;5162170061;Ne;0;23;0;23
6757;Pasakaitė;Pabiručiai;8478538959;Ne;0;23;0;23
6758;Pasakaitė;Pabiručiai;6795204239;Ne;0;23;0;23
6759;Pasakaitė;Pabiručiai;5058070480;Ne;0;23;0;23
6760;Pasakaitė;Pabiručiai;1453976284;Ne;0;23;0;23
6761;Pasakaitė;Pabiručiai;8559244062;Ne;0;13;0;13
6762;Pasakaitė;Pabiručiai;9790988677;Ne;0;23;0;23
6763;Pasakaitė;Pabiručiai;5439936572;Ne;0;23;0;23
6764;Pasakaitė;Pabiručiai;4316883215;Ne;0;11;0;11
6765;Pasakaitė;Pabiručiai;6682010485;Ne;0;23;0;23
6766;Pasakaitė;Pabiručiai;3466308130;Ne;0;20;0;20
6767;Pasakaitė;Pabiručiai;9402238675;Ne;0;22;0;22
6768;Pasakaitė;Pabiručiai;9311649698;Ne;0;12;0;12
6769;Pasakaitė;Pabiručiai;5499373802;Ne;0;12;0;12
6770;Pasakaitė;Linksmučiai;7965916747;Ne;0;28;0;28
6771;Pasakaitė;Linksmučiai;1279728451;Ne;0;11;0;11
6772;Pasakaitė;Linksmučiai;2584717150;Ne;0;23;0;23
6773;Pasakaitė;Linksmučiai;4397797616;Ne;0;28;0;28
6774;Pasakaitė;Linksmučiai;4659277297;Ne;0;28;0;28
6775;Pasakaitė;Linksmučiai;8381083251;Ne;0;28;0;28
6776;Pasakaitė;Linksmučiai;8252123824;Ne;0;1;0;1
6777;Pasakaitė;Linksmučiai;4444725869;Ne;0;21;0;21
6778;Pasakaitė;Linksmučiai;2801785334;Ne;0;3;0;3
6779;Pasakaitė;Linksmučiai;9606533767;Ne;0;28;0;28
6780;Pasakaitė;Linksmučiai;2899659479;Ne;0;16;0;16
6781;Pasakaitė;Linksmučiai;8160163060;Ne;0;23;0;23
6782;Pasakaitė;Linksmučiai;8350808883;Ne;0;4;0;4
6783;Pasakaitė;Linksmučiai;5745073940;Ne;0;28;0;28
6784;Pelenė;Varpelis;2647876561;Ne;0;4;0;4
6785;Pelenė;Varpelis;8807342148;Ne;0;23;0;23
6786;Pelenė;Varpelis;5697826755;Ne;0;4;0;4
6787;Pelenė;Varpelis;8239650471;Ne;0;10;0;10
6788;Pelenė;Varpelis;4004975235;Ne;0;5;0;5
6789;Pelenė;Varpelis;8790613872;Ne;0;5;0;5
6790;Pelenė;Varpelis;2487632125;Ne;0;23;0;23
6791;Pelenė;Varpelis;5228983908;Ne;0;23;0;23
6792;Pelenė;Varpelis;3174009848;Ne;0;12;0;12
6793;Pelenė;Varpelis;6524101295;Ne;0;23;0;23
6794;Pelenė;Varpelis;4373886054;Ne;0;4;0;4
6795;Pelenė;Varpelis;8038559319;Ne;0;23;0;23
6796;Pelenė;Varpelis;7578318198;Ne;0;23;0;23
6797;Pelenė;Varpelis;7164790060;Ne;0;3;0;3
6798;Pelenė;Varpelis;1080017906;Ne;0;18;0;18
6799;Pelenė;Varpelis;4777496709;Ne;0;4;0;4
6800;Pelenė;Varpelis;9447223913;Ne;0;23;0;23
6801;Pelenė;Varpelis;6894978459;Ne;0;23;0;23
6802;Pelenė;Varpelis;6864263698;Ne;0;23;0;23
6803;Pelenė;Saulutės;7880284433;Ne;0;11;0;11
6804;Pelenė;Saulutės;1468658102;Ne;0;23;0;23
6805;Pelenė;Saulutės;5389865440;Ne;0;19;0;19
6806;Pelenė;Saulutės;6481466282;Ne;0;23;0;23
6807;Pelenė;Saulutės;6707167720;Ne;0;10;0;10
6808;Pelenė;Saulutės;2393964666;Taip;0;14;0;14
6809;Pelenė;Saulutės;4989239822;Ne;0;23;0;23
6810;Pelenė;Saulutės;6221703608;Ne;0;9;0;9
6811;Pelenė;Saulutės;1278011268;Ne;0;1;0;1
6812;Pelenė;Saulutės;2426412323;Ne;0;13;0;13
6813;Pelenė;Saulutės;6267178572;Ne;0;23;0;23
6814;Pelenė;Raktelis;9195113444;Ne;0;14;0;14
6815;Pelenė;Raktelis;4591637887;Ne;0;9;0;9
6816;Pelenė;Raktelis;4090532624;Ne;0;11;0;11
6817;Pelenė;Raktelis;8123162647;Ne;0;13;0;13
6818;Pelenė;Raktelis;3573543545;Ne;0;23;0;23
6819;Pelenė;Raktelis;7659625628;Ne;0;8;0;8
6820;Pelenė;Raktelis;6375060159;Ne;0;21;0;21
6821;Pelenė;Raktelis;2210314952;Ne;0;13;0;13
6822;Pelenė;Raktelis;6419661741;Ne;0;21;0;21
6823;Pelenė;Raktelis;4089199552;Ne;0;23;0;23
6824;Pelenė;Raktelis;6038229659;Ne;0;18;0;18
6825;Pelenė;Raktelis;1060619471;Ne;0;7;0;7
6826;Pelenė;Raktelis;5749399210;Ne;0;23;0;23
6827;Pelenė;Raktelis;4448592497;Ne;0;20;0;20
6828;Pelenė;Raktelis;5333802902;Ne;0;19;0;19
6829;Pelenė;Raktelis;2241816838;Ne;0;4;0;4
6830;Pelenė;Raktelis;5063098703;Ne;0;11;0;11
6831;Pelenė;Raktelis;6007163187;Ne;0;7;0;7
6832;Pelenė;Žvaigždutės;9473901831;Ne;0;23;0;23
6833;Pelenė;Žvaigždutės;2476080951;Ne;0;6;0;6
6834;Pelenė;Žvaigždutės;5587759166;Ne;0;23;0;23
6835;Pelenė;Žvaigždutės;5548367924;Ne;0;23;0;23
6836;Pelenė;Žvaigždutės;5031778158;Ne;0;8;0;8
6837;Pelenė;Žvaigždutės;4056676361;Ne;0;5;0;5
6838;Pelenė;Žvaigždutės;4602503400;Ne;0;10;0;10
6839;Pelenė;Žvaigždutės;9530531472;Ne;0;11;0;11
6840;Pelenė;Žvaigždutės;2040256240;Ne;0;18;0;18
6841;Pelenė;Žvaigždutės;4870187198;Ne;0;3;0;3
6842;Pelenė;Žvaigždutės;7614130590;Ne;0;10;0;10
6843;Pelenė;Žvaigždutės;4856039707;Ne;0;6;0;6
6844;Pelenė;Žvaigždutės;5894429453;Ne;0;2;0;2
6845;Pelenė;Žvaigždutės;4109516555;Ne;0;19;0;19
6846;Pelenė;Žvaigždutės;5357701072;Ne;0;23;0;23
6847;Pelenė;Nykštukas;4541391191;Ne;0;4;0;4
6848;Pelenė;Nykštukas;9584503078;Ne;0;3;0;3
6849;Pelenė;Nykštukas;8770771520;Ne;0;15;0;15
6850;Pelenė;Nykštukas;7254981715;Ne;0;18;0;18
6851;Pelenė;Nykštukas;6021833025;Ne;0;14;0;14
6852;Pelenė;Nykštukas;1978481168;Ne;0;7;0;7
6853;Pelenė;Nykštukas;3596386480;Ne;0;5;0;5
6854;Pelenė;Nykštukas;7205437280;Ne;0;3;0;3
6855;Pelenė;Nykštukas;3385568839;Ne;0;15;0;15
6856;Pelenė;Nykštukas;3189305906;Ne;0;23;0;23
6857;Pelenė;Nykštukas;1750366978;Ne;0;12;0;12
6858;Pelenė;Nykštukas;8675348688;Ne;0;3;0;3
6859;Pelenė;Nykštukas;1142014148;Ne;0;14;0;14
6860;Pelenė;Nykštukas;1605794833;Ne;0;17;0;17
6861;Pelenė;Nykštukas;9063588699;Ne;0;19;0;19
6862;Pelenė;Nykštukas;3296147024;Ne;0;3;0;3
6863;Pelenė;Žirniukai;8529178313;Ne;0;5;0;5
6864;Pelenė;Žirniukai;6046921077;Ne;0;5;0;5
6865;Pelenė;Žirniukai;9601582419;Ne;0;23;0;23
6866;Pelenė;Žirniukai;7057752202;Ne;0;12;0;12
6867;Pelenė;Žirniukai;7399112026;Ne;0;23;0;23
6868;Pelenė;Žirniukai;2443906444;Ne;0;23;0;23
6869;Pelenė;Žirniukai;5922348478;Ne;0;23;0;23
6870;Pelenė;Žirniukai;1313425695;Ne;0;15;0;15
6871;Pelenė;Žirniukai;1595627222;Ne;0;23;0;23
6872;Pelenė;Žirniukai;2438266396;Ne;0;23;0;23
6873;Pelenė;Žirniukai;2590035984;Ne;0;10;0;10
6874;Pelenė;Žirniukai;3863839750;Ne;0;16;0;16
6875;Pelenė;Žirniukai;5686182866;Ne;0;10;0;10
6876;Pelenė;Žirniukai;7383544475;Ne;0;11;0;11
6877;Pelenė;Žirniukai;6661371876;Ne;0;10;0;10
6878;Pelenė;Žirniukai;2270989478;Ne;0;23;0;23
6879;Pelenė;Žirniukai;7959433937;Ne;0;23;0;23
6880;Pelenė;Žirniukai;4703442187;Ne;0;5;0;5
6881;Pelenė;Lašeliai;7017031073;Ne;0;11;0;11
6882;Pelenė;Lašeliai;9018211726;Ne;0;18;0;18
6883;Pelenė;Lašeliai;9313153383;Ne;0;23;0;23
6884;Pelenė;Lašeliai;5836118223;Ne;0;10;0;10
6885;Pelenė;Lašeliai;6316640679;Ne;0;17;0;17
6886;Pelenė;Lašeliai;1711603372;Ne;0;23;0;23
6887;Pelenė;Lašeliai;1944933777;Ne;0;23;0;23
6888;Pelenė;Lašeliai;2303618074;Ne;0;12;0;12
6889;Pelenė;Lašeliai;6167965418;Ne;0;10;0;10
6890;Pelenė;Lašeliai;2765650058;Ne;0;3;0;3
6891;Pelenė;Lašeliai;8841183816;Ne;0;3;0;3
6892;Pelenė;Lašeliai;4431474395;Ne;0;7;0;7
6893;Pelenė;Lašeliai;9097123374;Ne;0;23;0;23
6894;Pelenė;Lašeliai;9162252512;Ne;0;11;0;11
6895;Pelenė;Lašeliai;4695104609;Ne;0;16;0;16
6896;Pelenė;Lašeliai;7148956863;Ne;0;18;0;18
6897;Pelenė;Lašeliai;3663288138;Ne;0;4;0;4
6898;Pelenė;Lašeliai;4148108151;Ne;0;3;0;3
6899;Pelenė;Lašeliai;1303066945;Ne;0;23;0;23
6900;Pelenė;Lašeliai;3563882751;Ne;0;23;0;23
6901;Pelenė;Grūdelis;1868951268;Ne;0;23;0;23
6902;Pelenė;Grūdelis;69721118552;Ne;0;2;0;2
6903;Pelenė;Grūdelis;6632188229;Ne;0;7;0;7
6904;Pelenė;Grūdelis;5356756237;Ne;0;12;0;12
6905;Pelenė;Grūdelis;39705461573;Ne;0;7;0;7
6906;Pelenė;Grūdelis;2154553741;Ne;0;14;0;14
6907;Pelenė;Grūdelis;3497915398;Ne;0;15;0;15
6908;Pelenė;Grūdelis;4307283949;Ne;0;18;0;18
6909;Pelenė;Grūdelis;1710249888;Ne;0;19;0;19
6910;Pelenė;Grūdelis;5325176433;Ne;0;11;0;11
6911;Pelenė;Grūdelis;1114786936;Ne;0;23;0;23
6912;Pelenė;Grūdelis;6790396551;Ne;0;4;0;4
6913;Pelenė;Braškytė;7602432318;Ne;0;5;0;5
6914;Pelenė;Braškytė;2689903631;Ne;0;23;0;23
6915;Pelenė;Braškytė;4982869687;Ne;0;10;0;10
6916;Pelenė;Braškytė;3499827987;Ne;0;9;0;9
6917;Pelenė;Braškytė;8165766331;Ne;0;13;0;13
6918;Pelenė;Braškytė;1384382692;Ne;0;13;0;13
6919;Pelenė;Braškytė;4734502322;Ne;0;20;0;20
6920;Pelenė;Braškytė;8504675439;Ne;0;23;0;23
6921;Pelenė;Braškytė;2407328091;Ne;0;5;0;5
6922;Pelenė;Braškytė;8861981715;Ne;0;15;0;15
6923;Pelenė;Braškytė;6306403720;Ne;0;23;0;23
6924;Pelenė;Braškytė;9490816122;Ne;0;21;0;21
6925;Pelenė;Braškytė;2096373376;Ne;0;21;0;21
6926;Pelenė;Boružėlės;9639135363;Ne;0;6;0;6
6927;Pelenė;Boružėlės;4961852594;Ne;0;1;0;1
6928;Pelenė;Boružėlės;1975574464;Ne;0;18;0;18
6929;Pelenė;Boružėlės;3549088727;Ne;0;23;0;23
6930;Pelenė;Boružėlės;5024793693;Ne;0;6;0;6
6931;Pelenė;Boružėlės;6567413229;Ne;0;11;0;11
6932;Pelenė;Boružėlės;6231387335;Ne;0;23;0;23
6933;Pelenė;Boružėlės;3700618977;Ne;0;8;0;8
6934;Pelenė;Boružėlės;5872711862;Ne;0;3;0;3
6935;Pelenė;Boružėlės;6081335781;Ne;0;23;0;23
6936;Pelenė;Boružėlės;2083848693;Ne;0;12;0;12
6937;Pelenė;Boružėlės;1268615831;Taip;0;7;0;7
6938;Pelenė;Boružėlės;4396011355;Ne;0;11;0;11
6939;Pelenė;Boružėlės;6304818782;Ne;0;10;0;10
6940;Pelenė;Boružėlės;8718308575;Ne;0;23;0;23
6941;Pelenė;Boružėlės;5743530682;Ne;0;1;0;1
6942;Pelenė;Boružėlės;6867256280;Ne;0;7;0;7
6943;Pelenė;Saldainiukai;5028095861;Ne;0;21;0;21
6944;Pelenė;Saldainiukai;9505945890;Ne;0;23;0;23
6945;Pelenė;Saldainiukai;8202196292;Ne;0;7;0;7
6946;Pelenė;Saldainiukai;5066227318;Ne;0;4;0;4
6947;Pelenė;Saldainiukai;7926586349;Ne;0;9;0;9
6948;Pelenė;Saldainiukai;4305733824;Ne;0;23;0;23
6949;Pelenė;Saldainiukai;2986690431;Ne;0;21;0;21
6950;Pelenė;Saldainiukai;4051874126;Ne;0;10;0;10
6951;Pelenė;Saldainiukai;4660385383;Ne;0;11;0;11
6952;Pelenė;Saldainiukai;8862429244;Ne;0;23;0;23
6953;Pelenė;Saldainiukai;9969975097;Ne;0;12;0;12
6954;Pelenė;Saldainiukai;5762403752;Ne;0;23;0;23
6955;Pelenė;Saldainiukai;5926700157;Ne;0;20;0;20
6956;Pelenė;Saldainiukai;2882716674;Ne;0;7;0;7
6957;Pelenė;Saldainiukai;4859437855;Ne;0;9;0;9
6958;Pelenė;Saldainiukai;4023923887;Ne;0;1;0;1
6959;Pelenė;Drugeliai;2540405047;Ne;0;13;0;13
6960;Pelenė;Drugeliai;5084452088;Ne;0;7;0;7
6961;Pelenė;Drugeliai;9218868317;Ne;0;1;0;1
6962;Pelenė;Drugeliai;2628676128;Ne;0;2;0;2
6963;Pelenė;Drugeliai;6834792589;Ne;0;4;0;4
6964;Pelenė;Drugeliai;9810123679;Ne;0;6;0;6
6965;Pelenė;Drugeliai;1048899958;Ne;0;14;0;14
6966;Pelenė;Drugeliai;3327213856;Ne;0;23;0;23
6967;Pelenė;Drugeliai;6252972353;Ne;0;6;0;6
6968;Pelenė;Drugeliai;1274729537;Ne;0;9;0;9
6969;Pelenė;Drugeliai;3205331614;Ne;0;8;0;8
6970;Pelenė;Drugeliai;5631629419;Ne;0;14;0;14
6971;Pelenė;Drugeliai;2163737781;Ne;0;23;0;23
6972;Pelenė;Drugeliai;9004080625;Ne;0;3;0;3
6973;Pelenė;Drugeliai;7565331966;Ne;5;14;0;19
6974;Pelenė;Drugeliai;5074054534;Ne;0;23;0;23
6975;Pelenė;Drugeliai;8194354176;Ne;0;10;0;10
6976;Pelenė;Drugeliai;5579900958;Ne;0;23;0;23
6977;Pipiras;EŽIUKAI;9275905384;Ne;0;22;0;22
6978;Pipiras;EŽIUKAI;6153579332;Ne;0;11;0;11
6979;Pipiras;EŽIUKAI;1391958633;Ne;0;12;0;12
6980;Pipiras;EŽIUKAI;5637557921;Ne;0;21;0;21
6981;Pipiras;EŽIUKAI;5014457985;Ne;0;9;0;9
6982;Pipiras;EŽIUKAI;1050430252;Ne;0;12;0;12
